"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.637370597794922","7","7","Georgia, Chattahoochee","-84.7881,32.3434","0.7982711673788532","0.7318892533832485","0.549222915337114","0.8889","0.8867924528301886","0.75","0.5194401739241283","0.7044859813084112","0.1763","0.6590056212804025","0.5089820359281437","0.0","0.33656489462706085","0.4016186269877825"
"0.6370224932933206","7","7","Texas, Galveston","-94.9047,29.4017","0.6020936197046793","0.6448737342288209","0.6956831290323027","0.6788","0.8867924528301886","1.0","0.3467112296932778","0.8037383177570093","0.34","0.5720167108542571","0.43712574850299407","0.47245716285929296","0.36996085787628363","0.35255647166785103"
"0.6368375909226521","7","7","Alabama, Lauderdale","-87.6562,34.9017","0.6511823645265962","0.7128903091224785","0.6011044155713755","0.5622","0.811320754716981","1.0","0.4166795005789952","0.7570093457943925","0.45","0.4948796712908293","0.47904191616766467","0.6056629582719985","0.3798815353709968","0.35730519183635306"
"0.6360755924630375","7","7","Tennessee, Putnam","-85.5065,36.1401","0.5690244396229295","0.574382771038955","0.6166297835697243","0.546","0.8490566037735847","1.0","0.3765632602549674","0.8598130841121495","0.56","0.3995131916895983","0.39520958083832336","0.5472454870957077","0.40092502923304","0.4711275657943422"
"0.6353509453747721","7","6","Michigan, Genesee","-83.7059,43.0224","0.6666225718311323","0.7775016169392139","0.7029476102206466","0.4585","0.594339622641509","1.0","0.3500642519996363","0.8785046728971961","0.53","0.5820109210638612","0.43113772455089816","0.5494974081927578","0.43792185617150237","0.4136642851407291"
"0.6350598053047487","7","6","New York, Richmond","-74.1481,40.5858","0.7324458499500383","0.7596744962845835","0.8488951826889836","0.8067","0.6886792452830185","1.0","0.18789334795668114","0.7570093457943925","0.3","0.5236624129606698","0.407185628742515","0.5239446622367122","0.2553013093261053","0.1887361021302447"
"0.6337250452565013","7","7","Texas, McLennan","-97.2022,31.5526","0.5340241486703278","0.5790591096776581","0.6692071953476314","0.8984","0.8867924528301886","1.0","0.38665822031008634","0.822429906542056","0.31","0.6140399178453214","0.44311377245508987","0.4833394486037307","0.3097131952387128","0.5008526961755296"
"0.6324517184120361","7","7","Georgia, DeKalb","-84.224,33.7694","0.5510441951644608","0.6467871371453837","0.7953742752471666","0.7208","0.8867924528301886","1.0","0.35154334961656797","0.7289719626168224","0.36","0.6571357962063848","0.43113772455089816","0.41269877075759065","0.2454577475074361","0.4146654053149962"
"0.631322426550761","7","7","Georgia, Chatham","-81.1249,32.0004","0.5113949024575735","0.6131932316328049","0.7083266192070634","0.8208","0.8867924528301886","1.0","0.43479536763323756","0.8317757009345794","0.3","0.6051795712512603","0.4131736526946108","0.4965101409658336","0.3398046013634186","0.4311625722999277"
"0.6306331474938305","7","7","Alabama, Jefferson","-86.8951,33.5555","0.598830434660678","0.6359035859758073","0.7131715760532503","0.6211","0.811320754716981","1.0","0.3463880244110884","0.7102803738317757","0.41","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.6304037141872115","7","6","Michigan, Ingham","-84.3747,42.5972","0.6565551790475977","0.7825307768121249","0.7192010408089314","0.8574","0.594339622641509","1.0","0.30949857375015327","0.8971962616822429","0.38","0.5412200628500885","0.4550898203592814","0.4496902805094778","0.3159624649696819","0.33238861145261617"
"0.6298871549122497","7","7","Georgia, Clayton","-84.3559,33.5419","0.5352897759911447","0.6211328374717929","0.7491096797949353","0.7746","0.8867924528301886","1.0","0.36295523774981725","0.7091588785046729","0.28","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.6298700061335891","7","6","New York, New York","-73.9715,40.7673","0.6688621878370207","0.7738664900832091","1.0","0.9736","0.6886792452830185","0.75","0.17391091172287607","0.7102803738317757","0.3","0.6066578984979419","0.4670658682634731","0.5310891329236117","0.065640114672019","0.26950612898463333"
"0.6297904185631037","7","7","Texas, El Paso","-106.2363,31.7698","0.5960758682416795","0.5899580380543751","0.726099686531283","0.859","0.8867924528301886","1.0","0.35547231199241247","0.6915887850467289","0.29","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.711679085393274"
"0.6282100457498028","7","7","Alabama, Montgomery","-86.2097,32.2207","0.587027585479807","0.6340003308342499","0.6824234818292259","0.7463","0.811320754716981","1.0","0.4103211159786196","0.6822429906542056","0.35","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.6280595856150772","7","7","Tennessee, Sullivan","-82.3041,36.5124","0.6158092894116791","0.6769301188875134","0.6554730914989657","0.6049","0.8490566037735847","1.0","0.40486814170442187","0.5140186915887851","0.58","0.334839762412006","0.43113772455089816","0.6388951207196634","0.46564314188699113","0.40465577804150815"
"0.6276228918285573","7","7","Missouri, St. Louis City","-90.2435,38.6356","0.49634149631977453","0.6002547201120351","0.8242153034590445","0.7985","0.7547169811320752","1.0","0.2994243791476663","0.7663551401869158","0.44","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6265909265571097","7","7","District Of Columbia, District of Columbia","-77.0166,38.9042","0.5636450074957619","0.6811333647703544","0.841611284587443","0.9739","0.9245283018867924","0.675","0.21983142952417847","0.719626168224299","0.32","0.665408730916593","0.40119760479041916","0.42544161229202965","0.24090237726615935","0.25257283403605124"
"0.6264548074236082","7","7","Tennessee, Sevier","-83.5224,35.7808","0.6555813377727466","0.6783319365693867","0.6109245296382203","0.5056","0.8490566037735847","1.0","0.39862585617043433","0.5700934579439252","0.49","0.32019801500716","0.4251497005988024","0.5918944128138512","0.5363807375879183","0.5180558309194501"
"0.6263663527272443","7","7","Texas, Dallas","-96.778,32.7667","0.5122097539179397","0.5445743956602287","0.7952325574979736","0.7081","0.8867924528301886","1.0","0.3626547757426417","0.794392523364486","0.34","0.6547054270628857","0.4191616766467066","0.3679909167750092","0.25810289533187863","0.539257996274806"
"0.6258789861343127","7","7","Georgia, Miller","-84.7315,31.1657","0.658603073906602","0.7001891777615757","0.4798779005840982","0.8819","0.8867924528301886","0.5","0.20905842094552585","0.7570093457943925","0.4","0.5852567186914079","0.4550898203592814","0.6424111072462477","0.49207098339677585","0.5882846654816162"
"0.6253841660345167","7","7","Texas, Jefferson","-94.1643,29.8833","0.4773413608680231","0.5621589461378158","0.6702411380050683","0.8762","0.8867924528301886","1.0","0.4040953800539558","0.7850467289719626","0.32","0.6847725631793917","0.4191616766467066","0.4833394486037307","0.4075288220261789","0.580048253847064"
"0.6245766060962601","7","7","Mississippi, Harrison","-89.1247,30.5136","0.5072765662344585","0.5773024871219992","0.6575437610044575","0.8637","0.7358490566037733","1.0","0.5141438562740022","0.6915887850467289","0.55","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5904155278510881"
"0.6244368726593024","7","7","Tennessee, Washington","-82.4945,36.2947","0.5839853044769068","0.6321474664131445","0.6577149546937017","0.7268","0.8490566037735847","1.0","0.3894082584502501","0.7850467289719626","0.35","0.414302378938394","0.4131736526946108","0.5691748594129424","0.4013202587200704","0.3216077365055577"
"0.6243005702236507","7","7","Georgia, Spalding","-84.2801,33.2631","0.48827193541596137","0.608767517225501","0.6471125231935764","0.724","0.8867924528301886","1.0","0.4196863986165518","0.6635514018691588","0.41","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6237797763132089","7","7","Texas, Hidalgo","-98.183,26.3942","0.6795319560536699","0.7477667500497246","0.6871177576584643","0.8284","0.8867924528301886","1.0","0.43494154100937754","0.44859813084112143","0.26","0.2126854490875763","0.38323353293413176","0.38232698451072306","0.2972555153842743","0.8820823105843933"
"0.6237792940717788","7","6","North Carolina, Durham","-78.8761,36.0364","0.5871732146306993","0.686324350712928","0.7353040039380723","0.9019","0.6037735849056599","1.0","0.3148623464451834","0.8317757009345794","0.51","0.6825577687094434","0.4550898203592814","0.43165328621112686","0.19443912175955028","0.33347027178123695"
"0.6229606257139821","7","7","Alabama, Mobile","-88.2084,30.7847","0.5494900494230383","0.6127578531584011","0.670417053788488","0.723","0.811320754716981","1.0","0.3824345267375717","0.7289719626168224","0.37","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6228376087308916","7","6","Pennsylvania, Philadelphia","-75.1379,40.0034","0.611766796287275","0.704448685845014","0.8421449071556667","0.8949","0.594339622641509","1.0","0.2852901397114487","0.7663551401869158","0.3","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711"
"0.6224498719725036","7","7","Alabama, Calhoun","-85.8263,33.7748","0.5288528682383881","0.5452541764886238","0.6179997020686236","0.6492","0.811320754716981","1.0","0.45287753038436407","0.7383177570093458","0.45","0.5817020624544216","0.5269461077844312","0.5539608364828539","0.5430519957701405","0.5271007930359048"
"0.6218108801032133","7","7","Georgia, Liberty","-81.4925,31.8259","0.6145399987811376","0.7669724850923808","0.5827246730652281","0.9195","0.8867924528301886","0.75","0.5114414348607907","0.8971962616822429","0.0","0.6742250155322","0.43113772455089816","0.29563056078471917","0.43388270681390356","0.5149980906533332"
"0.6216558186319808","7","7","Texas, Potter","-101.894,35.4013","0.4626559451159673","0.4525480676832566","0.6549458485849775","0.985","0.8867924528301886","1.0","0.4142360250667367","0.7850467289719626","0.39","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6486374604248089"
"0.6215371089440374","7","7","Georgia, Richmond","-82.0703,33.3578","0.4439215165925772","0.4901232991379268","0.7170668328967399","0.9261","0.8867924528301886","1.0","0.3781095918189358","0.6635514018691588","0.41","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6212633512192256","7","7","Georgia, Clarke","-83.3712,33.9544","0.48594031543255867","0.5326185626158169","0.7197716913352145","0.9551","0.8867924528301886","1.0","0.3518823457238516","0.719626168224299","0.37","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
"0.6199583714941308","7","7","Tennessee, Madison","-88.8408,35.6118","0.5381994676415467","0.5776520884868095","0.6222173949103611","0.7017","0.8490566037735847","1.0","0.46300430393016834","0.719626168224299","0.4","0.5960635261312414","0.4191616766467066","0.5334405085950897","0.49993217123769657","0.4066624995715628"
"0.6194714724755545","7","6","Virginia, Norfolk City","-76.2642,36.8993","0.5697331743726725","0.6816319902789459","0.8242305710829707","0.9411","0.5566037735849052","1.0","0.3853552130358496","0.7009345794392523","0.51","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.6194699665934218","7","6","Florida, Miami-Dade","-80.5517,25.6112","0.6750621585785944","0.6717041567376899","0.7762012847432045","0.8988","0.6509433962264147","1.0","0.22903298970407612","0.794392523364486","0.29","0.49237713391311155","0.251497005988024","0.526341402378779","0.19241412750554815","0.5633632405773167"
"0.6192712364374335","7","6","South Carolina, York","-81.1809,34.9728","0.6214705300438618","0.6734937819738167","0.6104697292574662","0.3547","0.7075471698113205","1.0","0.33459708127453147","0.9345794392523364","0.52","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6176376576505713","7","6","Michigan, Wayne","-83.2813,42.281","0.640013557012692","0.7612034111652111","0.8117573066985339","0.6587","0.594339622641509","1.0","0.327973718611782","0.7476635514018691","0.3","0.6277077665718496","0.502994011976048","0.504194780386106","0.444435558175804","0.49226990132074955"
"0.6174320060470864","7","7","Georgia, Hall","-83.819,34.3221","0.48581087021876396","0.5024629468130822","0.6647965633568796","0.6527","0.8867924528301886","1.0","0.3535244713060382","0.8971962616822429","0.38","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6171726693109438","7","7","Georgia, Lowndes","-83.2706,30.8357","0.46203355809572966","0.5637391599029996","0.6257183421499444","0.9398","0.8867924528301886","1.0","0.47480960383286774","0.7102803738317757","0.32","0.6185469146023642","0.44311377245508987","0.41269877075759065","0.48245512578516947","0.6175114158099234"
"0.6168664489830676","7","7","Arkansas, Union","-92.5975,33.1689","0.5336074405697301","0.5811298451011705","0.5438377821284267","0.503","0.8301886792452828","0.75","0.43205493344752594","0.9345794392523364","0.48","0.6245395674969564","0.407185628742515","0.5561726637917245","0.4704171185860402","0.4905416186100319"
"0.6159534540367457","7","7","Tennessee, Knox","-83.9464,35.9951","0.5690626973121315","0.6159677331175066","0.7129959497983217","0.5244","0.8490566037735847","1.0","0.37546004585065257","0.7663551401869158","0.4","0.45989526074187514","0.44910179640718567","0.5142005305328247","0.37066858139994385","0.2413313662965009"
"0.6157639110284259","7","7","Georgia, Cobb","-84.5761,33.9424","0.5190933548047347","0.6035329875094837","0.7661320035155682","0.2264","0.8867924528301886","1.0","0.35695654598292237","0.794392523364486","0.57","0.6011183294279557","0.44910179640718567","0.40944379978250145","0.2159596669467549","0.20869116677976607"
"0.615710562149287","7","7","Tennessee, Shelby","-89.8969,35.1865","0.5166047188027375","0.5681291254390143","0.7339382836810492","0.6972","0.8490566037735847","1.0","0.3106987035641296","0.7663551401869158","0.35","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.615118533848272","7","7","Georgia, Floyd","-85.2158,34.2627","0.5486246869109634","0.5987083916818717","0.6336789318504142","0.9389","0.8867924528301886","1.0","0.42199769003274445","0.7663551401869158","0.07","0.5804702350361431","0.4730538922155689","0.5380992168517501","0.4339520066496708","0.5541252243164412"
"0.6148552766364312","7","6","New York, Rockland","-74.0256,41.1503","0.7026210870924209","0.729692365115487","0.8052237494334107","0.9074","0.6886792452830185","1.0","0.2468852185002683","0.6542056074766355","0.26","0.5247973452474197","0.40119760479041916","0.5191044408593759","0.14551207507725952","0.2389671191489243"
"0.614524894276116","7","6","South Carolina, Florence","-79.7019,34.0236","0.5385967632166796","0.5564264591415287","0.572291217475043","0.9344","0.7075471698113205","1.0","0.3258174447442835","0.7383177570093458","0.51","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.6141976284769203","7","6","South Carolina, Spartanburg","-81.9923,34.9296","0.6290154308430644","0.6589576811914133","0.6062387187385061","0.8513","0.7075471698113205","1.0","0.3216809955300228","0.822429906542056","0.3","0.5589146265968262","0.38922155688622756","0.5287228277828","0.37067040323924355","0.41242626791094955"
"0.6140002770591987","7","6","New York, Westchester","-73.7574,41.1628","0.6774918285737307","0.7128093215202305","0.8257911120910538","0.9386","0.6886792452830185","1.0","0.2203942457077722","0.6542056074766355","0.27","0.5966747240849553","0.44311377245508987","0.5449798764246452","0.11299810812597917","0.18923932670368768"
"0.6138777616571203","7","6","Virginia, Petersburg City","-77.3937,37.2053","0.6645324137480472","0.7124687637830425","0.7585121005887018","0.8898","0.5566037735849052","1.0","0.26280120740962853","0.6822429906542056","0.23","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846"
"0.6138089406119565","7","7","Texas, Montgomery","-95.5057,30.3008","0.6012513900743501","0.6831104018303228","0.6777140173612115","0.5221","0.8867924528301886","1.0","0.37131870796622085","0.7757009345794391","0.28","0.5064801326597558","0.502994011976048","0.4437744133187831","0.22290356380719767","0.26957601119374924"
"0.6137896452918806","7","6","North Carolina, Edgecombe","-77.5944,35.9123","0.5877457123456772","0.6486118480287928","0.5759854423565465","0.9089","0.6037735849056599","0.675","0.3265135331148338","0.8785046728971961","0.46","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896"
"0.6134567087174204","7","7","Texas, Angelina","-94.609,31.2546","0.5084266782153154","0.5623413975430399","0.6030565529156242","0.9452","0.8867924528301886","1.0","0.42057937902607906","0.6448598130841121","0.29","0.5817100538098164","0.407185628742515","0.526341402378779","0.43279206461772884","0.6704651744978141"
"0.6134057007384736","7","7","Tennessee, Anderson","-84.1997,36.1268","0.6034052491388928","0.6446285008082229","0.6380881785599147","0.5664","0.8490566037735847","1.0","0.4196863986165518","0.6728971962616822","0.35","0.40806087715499484","0.43712574850299407","0.6075890184122873","0.41353258665522236","0.39142103231646447"
"0.6120904825641398","7","6","New Jersey, Essex","-74.2466,40.7868","0.7088829700199638","0.7696966035302798","0.8402131726402379","0.9411","0.4905660377358485","1.0","0.2515669403697842","0.7009345794392523","0.27","0.669795779609172","0.4131736526946108","0.46124754169706367","0.2746424349063969","0.431008274320008"
"0.6117487113512798","7","7","Tennessee, Davidson","-86.7865,36.1701","0.5947861997333276","0.6200080700529197","0.7607281354625226","0.8125","0.8490566037735847","1.0","0.27929304065349775","0.6542056074766355","0.25","0.596632498118165","0.4550898203592814","0.41912465076501093","0.32749904945149366","0.313305681617382"
"0.6112596417192385","7","6","Michigan, Macomb","-82.9275,42.6916","0.6996627117553949","0.8018859906332217","0.770925572302067","0.313","0.594339622641509","1.0","0.33396223271810793","0.7663551401869158","0.44","0.4838978411173149","0.47904191616766467","0.540406913436432","0.3520409473815882","0.21146816707927854"
"0.6110133293645339","7","7","Texas, Brazos","-96.3021,30.6636","0.6484906416068289","0.7078414252579492","0.679417029800856","0.914","0.8867924528301886","1.0","0.31290252425472836","0.4953271028037383","0.26","0.5375185813786061","0.4251497005988024","0.30440018439969097","0.21523645645438447","0.45385248992006666"
"0.6104380356145412","7","7","Texas, Bexar","-98.5202,29.4493","0.5460562013627478","0.5915482635696938","0.753888057590082","0.781","0.8867924528301886","1.0","0.37932775512632033","0.5420560747663551","0.36","0.5605154348353699","0.44311377245508987","0.4159255598121659","0.25357873852623125","0.4941902692717753"
"0.6098555004309392","7","6","New Jersey, Passaic","-74.2995,41.0324","0.710490102287419","0.7447824757748982","0.7927174898013095","0.9067","0.4905660377358485","1.0","0.2782218483752605","0.5981308411214953","0.45","0.6092525695258874","0.40119760479041916","0.4833394486037307","0.2173473687207196","0.40894717546889814"
"0.6091742297983582","7","7","Georgia, Henry","-84.1481,33.4533","0.5711020447571123","0.6564109162436973","0.6824103860885055","0.0474","0.8867924528301886","1.0","0.36835300550236105","0.5887850467289719","0.65","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
"0.6084027873858198","7","7","Georgia, Bibb","-83.7049,32.809","0.4071171630021045","0.46434222319813095","0.7158685861352855","0.865","0.8867924528301886","1.0","0.4201957707028384","0.719626168224299","0.33","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.587569129794516"
"0.6081012656695747","7","7","Tennessee, Hamblen","-83.2659,36.2199","0.5815661629369048","0.5983404425102463","0.6370211831777884","0.4986","0.8490566037735847","1.0","0.4321974500824423","0.7570093457943925","0.21","0.46627395232657703","0.43712574850299407","0.5775976316230177","0.5194289086420275","0.5852269252154995"
"0.607995171615489","7","7","Georgia, Bartow","-84.8389,34.2373","0.6001096495629819","0.6526972243382246","0.6328550047836804","0.4238","0.8867924528301886","1.0","0.4116104166087224","0.7383177570093458","0.23","0.5264188877442891","0.49101796407185627","0.46968620728685795","0.38860484651561605","0.4719959461051932"
"0.607770177672673","7","6","North Carolina, Wilson","-77.918,35.7063","0.605755070721285","0.6481070876184852","0.6302507702623684","0.8644","0.6037735849056599","1.0","0.3471003542654387","0.7663551401869158","0.33","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468"
"0.6074608364963322","8","6","South Carolina, Greenwood","-82.1272,34.1527","0.6296799034523808","0.6779468156821118","0.5642942565668884","0.8787","0.7075471698113205","1.0","0.3210152078659304","0.6635514018691588","0.29","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.580134607426093"
"0.607336951318965","7","7","Arkansas, Sebastian","-94.2716,35.1961","0.5177878559605746","0.5412088384687286","0.6514281151834136","0.6998","0.8301886792452828","1.0","0.42369819363774586","0.7570093457943925","0.31","0.6139979932089248","0.4550898203592814","0.5166605513962695","0.41291234500271545","0.4737386412645846"
"0.606997568220925","7","7","Texas, Brazoria","-95.4456,29.1876","0.5981041853136353","0.6595952053430929","0.6151855392361406","0.7867","0.8867924528301886","1.0","0.3538005973960436","0.8037383177570093","0.12","0.5842043937581789","0.502994011976048","0.4061601502796258","0.24325887429318718","0.2787388162728899"
"0.6069826825743875","7","6","North Carolina, Pitt","-77.3735,35.5954","0.5233049298481991","0.5690320905321482","0.6317855958321373","0.9647","0.6037735849056599","1.0","0.32070929705868956","0.8598130841121495","0.5","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.6068112431719136","7","7","Georgia, Gordon","-84.873,34.5049","0.5474662562438596","0.5835336485867796","0.6353087387210476","0.7545","0.8867924528301886","1.0","0.42057937902607906","0.7476635514018691","0.17","0.4340732426667752","0.47904191616766467","0.4886637078344629","0.38701921994100075","0.5802433669127239"
"0.605426605295433","7","7","Texas, Tarrant","-97.291,32.7714","0.5356125424376788","0.5578961333505784","0.7715383564374879","0.4464","0.8867924528301886","1.0","0.3728738091971699","0.7663551401869158","0.3","0.6070006119553377","0.4550898203592814","0.38582646381517377","0.26135525881439925","0.37864058150718133"
"0.6051301345996937","7","7","Texas, Kleberg","-97.6989,27.4244","0.5473458311272432","0.6284963499908565","0.5384271321642814","0.9879","0.8867924528301886","0.75","0.40332809625363353","0.7850467289719626","0.24","0.4596250913735881","0.3652694610778443","0.452613368495235","0.30102441914110784","0.6817507273744842"
"0.6051054214194167","7","7","Texas, Bell","-97.4785,31.0374","0.47888332927683186","0.5927051710719642","0.6671763288205065","0.8405","0.8867924528301886","1.0","0.3668610805389222","0.7476635514018691","0.29","0.6515040177453816","0.4251497005988024","0.37162696325125594","0.3304317576283016","0.4153737953342665"
"0.604823690609034","7","7","Tennessee, Cocke","-83.1183,35.9279","0.6917146286346425","0.7287837424069431","0.5805042608961675","0.2127","0.8490566037735847","0.75","0.38038291898413196","0.9065420560747662","0.07","0.37254869461136536","0.39520958083832336","0.624489779413553","0.6306470592742186","0.6379152041765581"
"0.6047255821615981","5","5","Georgia, Bacon","-82.4594,31.5546","0.7303380338005478","0.7982073703022694","0.5288464515182124","0.8204","0.8867924528301886","0.75","0.4789028000023025","0.4953271028037383","0.0","0.5318284597049595","0.44311377245508987","0.5142005305328247","0.5138029565484451","0.6919290650765658"
"0.6037346528937533","7","7","Arkansas, Garland","-93.1492,34.5769","0.4688696528709107","0.5087129683577772","0.6248585937025662","0.8313","0.8301886792452828","1.0","0.38816683523371726","0.616822429906542","0.5","0.5301987100388617","0.4131736526946108","0.667774075480636","0.42837129876669267","0.4556598594289691"
"0.603618441921538","7","6","Florida, Polk","-81.6973,27.9503","0.5698438767904875","0.6438135712391246","0.6587520818218354","0.9013","0.6509433962264147","1.0","0.32470236559639787","0.6448598130841121","0.44","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6034623414595798","7","6","Florida, Orange","-81.318,28.5137","0.599800752694754","0.6720928276972913","0.7518000161565772","0.787","0.6509433962264147","1.0","0.32470236559639787","0.794392523364486","0.36","0.5835326766156953","0.23353293413173656","0.40944379978250145","0.23372938774260194","0.4081501307233317"
"0.6033930153638952","7","6","Pennsylvania, Lehigh","-75.5944,40.6155","0.6412160870133541","0.7146608413025743","0.7216218181982649","0.7221","0.594339622641509","1.0","0.29859110814579387","0.7757009345794391","0.35","0.5125463853740819","0.49101796407185627","0.540406913436432","0.33470673285068553","0.27128806476058204"
