"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6942283742913108","3","4","South Carolina, Florence","-79.7019,34.0236","0.7514920507065495","0.7517408549005851","0.572291217475043","0.9344","0.880541871921183","1.0","0.34064290701874494","0.725","0.53","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.6939416847190668","3","4","Alabama, Lee","-85.3513,32.6015","0.6776867853458775","0.6960961539923775","0.6292396702125137","0.9214","0.9593596059113304","1.0","0.43663741687027485","0.6583333333333334","0.68","0.5551987280383301","0.5449101796407185","0.39950476257029566","0.2963918678437203","0.37187472408941485"
"0.6923517667237431","3","4","Georgia, Baldwin","-83.247,33.0688","0.6408347671496023","0.6621283297336977","0.6063864403336762","0.9494","0.9938423645320204","1.0","0.4804915419941641","0.6833333333333333","0.51","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.6271032031848848"
"0.6922690564804629","3","4","Georgia, Chatham","-81.1249,32.0004","0.6792931765254331","0.7577695810024009","0.7083266192070634","0.8208","0.9938423645320204","1.0","0.4799601873499032","0.8","0.35","0.6051795712512603","0.4131736526946108","0.4965101409658336","0.3398046013634186","0.4311625722999277"
"0.6852975634377217","3","4","Georgia, Bulloch","-81.7481,32.3958","0.6581927938772105","0.7247851015271877","0.5859670653666983","0.9583","0.9938423645320204","1.0","0.5139563358901786","0.7583333333333334","0.38","0.5849717018972327","0.4550898203592814","0.3927283612037091","0.3569449707897952","0.6202830871368169"
"0.6847896773279356","3","4","Alabama, Mobile","-88.2084,30.7847","0.6776757476831465","0.7050445509159269","0.670417053788488","0.723","0.9593596059113304","1.0","0.3744801065359478","0.7166666666666667","0.48","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6846714663726768","3","4","Georgia, Fulton","-84.4632,33.7922","0.6491712732510081","0.7003012586154468","0.8175126883834428","0.8259","0.9938423645320204","1.0","0.3474101409726156","0.675","0.52","0.5896523220362535","0.5389221556886228","0.39950476257029566","0.2218889455673828","0.27766575496826784"
"0.683782575979505","3","4","Alabama, Montgomery","-86.2097,32.2207","0.6849044605442827","0.6915462261081877","0.6824234818292259","0.7463","0.9593596059113304","1.0","0.406421086099519","0.6333333333333334","0.51","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.682210513766294","6","9","New York, Queens","-73.8168,40.7109","0.750850568429612","0.8015980232156218","0.922989089118118","0.8478","0.846059113300493","1.0","0.22639716723942974","0.675","0.41","0.6519438104360983","0.3053892215568862","0.5067215141840639","0.17514723447415712","0.37889370770657854"
"0.6819853383310296","3","4","Georgia, Cobb","-84.5761,33.9424","0.662502987850026","0.7125144754217774","0.7661320035155682","0.2264","0.9938423645320204","1.0","0.42640038356501153","0.75","0.74","0.6011183294279557","0.44910179640718567","0.40944379978250145","0.2159596669467549","0.20869116677976607"
"0.6806563898788699","3","4","South Carolina, Jasper","-81.0249,32.4317","0.7323138294944187","0.8043454327150895","0.5143987071140352","0.9226","0.880541871921183","0.675","0.4675331398487062","0.8333333333333334","0.39","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6804656033074764","3","4","Georgia, Clinch","-82.7043,30.914","0.6344294315470689","0.6141897078865156","0.477390695013792","0.9637","0.9938423645320204","0.5","0.5760683397101247","0.75","0.58","0.6500866200557273","0.39520958083832336","0.5166605513962695","0.7304738107220571","0.7431157848892379"
"0.6801878812630163","3","4","Georgia, Hall","-83.819,34.3221","0.6543652244390586","0.6230983371513722","0.6647965633568796","0.6527","0.9938423645320204","1.0","0.4103652899974877","0.8083333333333333","0.51","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.677017209764988","3","4","South Carolina, Pickens","-82.7279,34.8881","0.7488767521622907","0.7364334827877448","0.5673941585860083","0.9175","0.880541871921183","1.0","0.40017827741571166","0.5583333333333333","0.64","0.4154696678098606","0.44311377245508987","0.5334405085950897","0.34490224274900777","0.4591485197991317"
"0.676271662570759","3","4","South Carolina, Richland","-80.9027,34.0179","0.7483869202108201","0.7819135647408431","0.6616894090889791","0.8211","0.880541871921183","1.0","0.3258499610085874","0.6083333333333334","0.57","0.6219704121043937","0.407185628742515","0.42544161229202965","0.3358504076847301","0.34513684620015794"
"0.6756713098181999","3","4","Mississippi, Forrest","-89.2583,31.1896","0.7110024870652811","0.7358723869814002","0.6307642537608229","0.9599","0.8842364532019708","1.0","0.4222460236487753","0.625","0.44","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655"
"0.6750784270389439","3","4","Georgia, Spalding","-84.2801,33.2631","0.6231862699361389","0.7070480079614565","0.6471125231935764","0.724","0.9938423645320204","1.0","0.5132587747385751","0.575","0.48","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6749430320875307","4","4","South Carolina, Chesterfield","-80.1564,34.6414","0.8085799369677468","0.8740192263259347","0.5079753628586768","0.866","0.880541871921183","0.675","0.409267929370814","0.5916666666666667","0.46","0.6539485299997656","0.4191616766467066","0.5627304600978258","0.5237490182224035","0.6393170873143686"
"0.6740183410935464","3","4","Georgia, Crisp","-83.7681,31.9229","0.5057857671580914","0.5383355568157882","0.5792013921834247","0.9475","0.9938423645320204","0.75","0.6289354283663594","0.8083333333333333","0.55","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934"
"0.6740029046784725","3","9","North Carolina, Scotland","-79.4758,34.8386","0.6973295552096165","0.7096387559176681","0.5942342207762943","0.9965","0.7635467980295565","0.75","0.3368978771944831","0.7416666666666667","0.52","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852"
"0.6734833826298876","4","4","Georgia, Bibb","-83.7049,32.809","0.650304223472622","0.6760864783998267","0.7158685861352855","0.865","0.9938423645320204","1.0","0.48875111317686787","0.6333333333333334","0.28","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.587569129794516"
"0.6731158347122711","3","4","Georgia, Henry","-84.1481,33.4533","0.6825530184387257","0.7377648612690232","0.6824103860885055","0.0474","0.9938423645320204","1.0","0.4397809557146211","0.6583333333333334","0.76","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
"0.6731015012389114","3","4","Georgia, Dougherty","-84.2172,31.5333","0.590877239954667","0.653006854681636","0.6620645153928169","0.9204","0.9938423645320204","1.0","0.46314096108228925","0.675","0.36","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.6730123121707191","4","4","South Carolina, Greenwood","-82.1272,34.1527","0.7563960471905945","0.7900348017097772","0.5642942565668884","0.8787","0.880541871921183","1.0","0.41454419111520885","0.6333333333333334","0.36","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.580134607426093"
"0.6706608095316565","3","4","Georgia, Glynn","-81.5381,31.2328","0.6718719603695409","0.7225324965862793","0.6374304641699072","0.694","0.9938423645320204","1.0","0.44767140387645465","0.7083333333333334","0.39","0.5953504962652952","0.3532934131736527","0.595880459448231","0.3933291322640448","0.40959609899826216"
"0.6706341820928563","3","4","Mississippi, Harrison","-89.1247,30.5136","0.6804034296870435","0.7208845558772187","0.6575437610044575","0.8637","0.8842364532019708","1.0","0.5038879006059002","0.6166666666666667","0.45","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5904155278510881"
"0.6703049883378287","4","4","Georgia, Stewart","-84.8321,32.08","0.8266859681765011","0.846782454194103","0.4482264598853721","0.7759","0.9938423645320204","0.5","0.5948466575603983","0.5984166666666667","0.2777","0.7089659711458394","0.47904191616766467","0.5142005305328247","0.49677267168273626","0.7203746364641492"
"0.670153865742556","3","4","Georgia, Newton","-83.8455,33.5551","0.6416725072629937","0.7102015911002771","0.6199248042038432","0.2792","0.9938423645320204","1.0","0.46946474153129136","0.5916666666666667","0.71","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.542181664434352"
"0.6700466087428905","4","4","Georgia, Chattahoochee","-84.7881,32.3434","0.8339846829786332","0.7437314828905276","0.549222915337114","0.8889","0.9938423645320204","0.75","0.6159529951550939","0.5801666666666667","0.3412","0.6590056212804025","0.5089820359281437","0.0","0.33656489462706085","0.4016186269877825"
"0.6696225083689608","3","4","Alabama, Etowah","-86.0405,34.0457","0.6633617628752276","0.6209419657502189","0.6243236986280847","0.2904","0.9593596059113304","1.0","0.416004377073575","0.675","0.67","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.5013387227009752"
"0.6686740897718612","6","9","New York, Kings","-73.9494,40.6362","0.7419136736086743","0.8119392894810026","0.9384000699004459","0.9096","0.846059113300493","1.0","0.24615334181475657","0.6083333333333334","0.25","0.666060364750151","0.4251497005988024","0.46408171358848016","0.18510128117969607","0.4370908121124157"
"0.6683223613190776","3","4","Alabama, Dale","-85.611,31.4304","0.6845056288411566","0.699311079629601","0.5570109213590679","0.455","0.9593596059113304","0.825","0.4608511465043472","0.6666666666666667","0.63","0.6168910241345296","0.47904191616766467","0.5380992168517501","0.4890758600911593","0.5482728012507584"
"0.6679047012114622","3","4","Georgia, Rockdale","-84.022,33.6515","0.660239778856982","0.7412519558363196","0.6829186090506778","0.1627","0.9938423645320204","1.0","0.44235511466270167","0.6833333333333333","0.55","0.6766572226096423","0.5149700598802395","0.46968620728685795","0.4596797899632085","0.4736681534903984"
"0.6677003214038146","3","4","Georgia, Upson","-84.3002,32.8792","0.6256810777949121","0.680857320871072","0.5787923206866958","0.7644","0.9938423645320204","0.825","0.5151278268578611","0.7583333333333334","0.41","0.5984771475965269","0.49101796407185627","0.579673914473061","0.3569309237833777","0.6240976626278303"
"0.667057408180187","3","4","Mississippi, Lauderdale","-88.6623,32.4042","0.6708311422422948","0.6879939938544853","0.5960859334190018","0.9688","0.8842364532019708","0.75","0.5628748863384","0.6583333333333334","0.49","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006"
"0.666458066901862","3","4","South Carolina, York","-81.1809,34.9728","0.7619128024480066","0.8073989758726053","0.6104697292574662","0.3547","0.880541871921183","1.0","0.36616751255615104","0.8333333333333334","0.47","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6661930434210248","4","4","Tennessee, Knox","-83.9464,35.9951","0.7210692371807247","0.7437165896780363","0.7129959497983217","0.5244","0.9741379310344829","1.0","0.4019431160924689","0.7","0.4","0.45989526074187514","0.44910179640718567","0.5142005305328247","0.37066858139994385","0.2413313662965009"
"0.6661535611402881","4","4","Tennessee, Anderson","-84.1997,36.1268","0.737534689928916","0.7557920865417358","0.6380881785599147","0.5664","0.9741379310344829","1.0","0.43417933516657403","0.6416666666666667","0.39","0.40806087715499484","0.43712574850299407","0.6075890184122873","0.41353258665522236","0.39142103231646447"
"0.6658012739857188","3","9","North Carolina, Pitt","-77.3735,35.5954","0.7329473790418645","0.7631760200820502","0.6317855958321373","0.9647","0.7635467980295565","1.0","0.2680072611466927","0.7583333333333334","0.46","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.6657896037084002","3","4","Alabama, Houston","-85.2994,31.152","0.6661152226350048","0.6711410547399166","0.6271306345264052","0.3502","0.9593596059113304","1.0","0.4626795655342135","0.7583333333333334","0.49","0.6057902493665461","0.4610778443113772","0.5561726637917245","0.45334435670314865","0.48745456899451134"
"0.6648075830580124","4","4","Texas, Hidalgo","-98.183,26.3942","0.7489250686948378","0.8066910928952072","0.6871177576584643","0.8284","0.9014778325123151","1.0","0.4654743384644869","0.48333333333333334","0.43","0.2126854490875763","0.38323353293413176","0.38232698451072306","0.2972555153842743","0.8820823105843933"
"0.6640808618349241","3","4","Texas, Webb","-99.3324,27.761","0.7674193162972656","0.7292411832210259","0.6352741962406732","0.8497","0.9014778325123151","0.75","0.32524772982215","0.75","0.45","0.18865734109909102","0.3233532934131737","0.3213436387749264","0.32484913996656384","0.8130785341595016"
"0.6639437754471307","3","4","Georgia, DeKalb","-84.224,33.7694","0.6611493507191583","0.722637175696","0.7953742752471666","0.7208","0.9938423645320204","1.0","0.4085746863438704","0.5666666666666668","0.39","0.6571357962063848","0.43113772455089816","0.41269877075759065","0.2454577475074361","0.4146654053149962"
"0.663760641778262","4","4","Tennessee, Hamblen","-83.2659,36.2199","0.7196276842312542","0.7032958890264336","0.6370211831777884","0.4986","0.9741379310344829","1.0","0.44029148370202714","0.7333333333333334","0.27","0.46627395232657703","0.43712574850299407","0.5775976316230177","0.5194289086420275","0.5852269252154995"
"0.6632492943913649","3","4","Alabama, Jefferson","-86.8951,33.5555","0.657858594426801","0.6425874888706934","0.7131715760532503","0.6211","0.9593596059113304","1.0","0.3323586144828991","0.65","0.46","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.6630978378148036","3","4","South Carolina, Greenville","-82.373,34.895","0.7792725078121835","0.7857761065185427","0.6446794390991311","0.7326","0.880541871921183","1.0","0.38396158836898964","0.6666666666666667","0.38","0.5585480215628756","0.38922155688622756","0.5117241638959221","0.283548035925064","0.2873102265043478"
"0.662399516953415","4","4","Georgia, Wayne","-81.9189,31.5522","0.6980758511502455","0.7339924860096951","0.5359137569236833","0.9752","0.9938423645320204","0.75","0.4684951382851895","0.725","0.22","0.5935619417840567","0.43113772455089816","0.5117241638959221","0.46738972264288753","0.6372609516745751"
"0.6623954652278137","6","9","New York, New York","-73.9715,40.7673","0.7185944924125734","0.815170310957019","1.0","0.9736","0.846059113300493","0.825","0.20760819804247185","0.625","0.3","0.6066578984979419","0.4670658682634731","0.5310891329236117","0.065640114672019","0.26950612898463333"
"0.662219312710309","3","4","Georgia, Paulding","-84.8685,33.9197","0.6579297538186198","0.742088706853744","0.6273770622151195","0.0194","0.9938423645320204","1.0","0.4464549888959576","0.8166666666666667","0.68","0.554784890454176","0.4610778443113772","0.3643190466040495","0.32577914348213083","0.2525540615188711"
"0.6622178399509315","4","4","South Carolina, Aiken","-81.6365,33.5434","0.7739455944556217","0.8295141103415874","0.5655378735126048","0.5199","0.880541871921183","0.825","0.4689789817997714","0.6916666666666667","0.42","0.6017106650290359","0.4970059880239522","0.5858342498966352","0.38937740343740507","0.44131608183412585"
"0.6621919610334074","3","4","Georgia, Troup","-85.0281,33.0335","0.6455555953217783","0.676783094207137","0.6077421628644586","0.7838","0.9938423645320204","1.0","0.4120807609247791","0.6916666666666667","0.32","0.605267921946711","0.49101796407185627","0.49129758316188105","0.43659149277808035","0.5901720906928162"
"0.6611129047955265","3","9","North Carolina, Edgecombe","-77.5944,35.9123","0.7436055130107092","0.7909090328549557","0.5759854423565465","0.9089","0.7635467980295565","0.675","0.30159870879082956","0.7916666666666666","0.41","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896"
"0.6608263060738075","3","4","Georgia, Lowndes","-83.2706,30.8357","0.582780915825065","0.62973001775909","0.6257183421499444","0.9398","0.9938423645320204","1.0","0.5116463962081004","0.6833333333333333","0.33","0.6185469146023642","0.44311377245508987","0.41269877075759065","0.48245512578516947","0.6175114158099234"
"0.6608158798164709","3","4","Alabama, Madison","-86.5507,34.7633","0.68891375186847","0.7169510380610085","0.6752706638204405","0.3836","0.9593596059113304","1.0","0.34357227255559186","0.7","0.52","0.6346671043808639","0.5149700598802395","0.4939129750014257","0.37095937103486804","0.23202237780938295"
"0.6607724335078261","3","4","Tennessee, Sevier","-83.5224,35.7808","0.7193570396125931","0.7050081250364445","0.6109245296382203","0.5056","0.9741379310344829","1.0","0.42147564946683974","0.5333333333333333","0.53","0.32019801500716","0.4251497005988024","0.5918944128138512","0.5363807375879183","0.5180558309194501"
"0.660213798835283","3","4","Mississippi, Lee","-88.6815,34.2919","0.6568666817251964","0.6312276084122838","0.6115966046444041","0.7663","0.8842364532019708","0.25","0.5760683397101247","0.7583333333333334","0.77","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.6601083613111114","4","4","Georgia, Toombs","-82.3296,32.1206","0.6502033035860441","0.6387916194256441","0.56395776524687","0.9223","0.9938423645320204","1.0","0.5107344650786798","0.6583333333333334","0.18","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966"
"0.6599807171806851","6","9","Virginia, Norfolk City","-76.2642,36.8993","0.7037519481780787","0.8001391931865486","0.8242305710829707","0.9411","0.6711822660098526","1.0","0.3757581572795596","0.5916666666666667","0.53","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.6594203795322737","4","4","Rhode Island, Providence","-71.5775,41.8706","0.7209892861730796","0.6988786360406409","0.7650028184736936","0.8832","1.0","1.0","0.19890698571849158","0.7333333333333334","0.17","0.5868175817128228","0.2694610778443114","0.504194780386106","0.2577156700127973","0.35979842434390963"
"0.6591904288672545","4","4","Texas, Galveston","-94.9047,29.4017","0.7203559894203295","0.738610480927352","0.6956831290323027","0.6788","0.9014778325123151","0.825","0.42503754541179534","0.7083333333333334","0.4","0.5720167108542571","0.43712574850299407","0.47245716285929296","0.36996085787628363","0.35255647166785103"
"0.6591567638160803","4","4","Alabama, Talladega","-86.1689,33.3782","0.7137608346101032","0.7404943138157347","0.5783318833445583","0.7985","0.9593596059113304","1.0","0.3971721205004732","0.5583333333333333","0.28","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5730715386718093"
"0.6591453891268224","4","4","Georgia, Floyd","-85.2158,34.2627","0.6691928710527293","0.6796798494825491","0.6336789318504142","0.9389","0.9938423645320204","1.0","0.4608511465043472","0.725","0.09","0.5804702350361431","0.4730538922155689","0.5380992168517501","0.4339520066496708","0.5541252243164412"
"0.6587968845553493","4","4","Georgia, Bartow","-84.8389,34.2373","0.7222650369013841","0.752318374186757","0.6328550047836804","0.4238","0.9938423645320204","1.0","0.49822108845031665","0.8083333333333333","0.17","0.5264188877442891","0.49101796407185627","0.46968620728685795","0.38860484651561605","0.4719959461051932"
"0.6579141886002101","6","9","Pennsylvania, Philadelphia","-75.1379,40.0034","0.6553732548541288","0.7065275776391073","0.8421449071556667","0.8949","0.8103448275862072","1.0","0.3083450099093808","0.6833333333333333","0.31","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711"
"0.6575027617759583","3","9","Florida, Polk","-81.6973,27.9503","0.7154900210156278","0.7694906284855516","0.6587520818218354","0.9013","0.7684729064039416","1.0","0.32125822417345873","0.625","0.47","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6574703140732175","3","4","Georgia, Walton","-83.7355,33.7802","0.6720039118947553","0.7143874213331981","0.6082690591318674","0.0328","0.9938423645320204","1.0","0.44835243934015073","0.5333333333333333","0.82","0.5416884111280397","0.502994011976048","0.5117241638959221","0.3189229049542196","0.3932019991883006"
"0.65706749690757","6","9","New York, Westchester","-73.7574,41.1628","0.751880431273045","0.7682805967118104","0.8257911120910538","0.9386","0.846059113300493","1.0","0.23831790092054073","0.5833333333333334","0.35","0.5966747240849553","0.44311377245508987","0.5449798764246452","0.11299810812597917","0.18923932670368768"
"0.6564103014105973","6","9","New York, Richmond","-74.1481,40.5858","0.760222136053239","0.7694702184475963","0.8488951826889836","0.8067","0.846059113300493","1.0","0.2158814910342003","0.65","0.31","0.5236624129606698","0.407185628742515","0.5239446622367122","0.2553013093261053","0.1887361021302447"
"0.6556537405406069","4","4","Alabama, Tuscaloosa","-87.5256,33.2873","0.68069735657964","0.6630010232770552","0.6387607411293372","0.809","0.9593596059113304","1.0","0.380535493977723","0.6416666666666667","0.36","0.5765381669303161","0.4970059880239522","0.4437744133187831","0.3860985791869958","0.39460824239461745"
"0.6551241869878035","3","4","Georgia, Chattooga","-85.3454,34.472","0.6377504408704989","0.6561035287754442","0.5615658165791473","0.9669","0.9938423645320204","1.0","0.5515960212880213","0.5416666666666667","0.31","0.49209510421890384","0.4730538922155689","0.5561726637917245","0.4224988771287856","0.6709967395165484"
"0.6548684899153671","3","4","Alabama, Autauga","-86.6441,32.5395","0.7161572909394652","0.716270005427721","0.575494546488637","0.3741","0.9593596059113304","1.0","0.3810867496107791","0.7333333333333334","0.47","0.5636532711451172","0.5209580838323353","0.5016507991249867","0.3624320166709362","0.26055466611503725"
"0.6546385520080499","6","9","North Carolina, Wilson","-77.918,35.7063","0.7249241557892631","0.742595954963204","0.6302507702623684","0.8644","0.7635467980295565","1.0","0.32335994102515025","0.7916666666666666","0.26","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468"
"0.6542175003389308","4","4","South Carolina, Horry","-78.9956,33.9213","0.7812405782642988","0.8251424513846705","0.6114013702938836","0.5734","0.880541871921183","1.0","0.41402688047113106","0.7166666666666667","0.2","0.5439638904344006","0.407185628742515","0.6578350382684304","0.3674552728395695","0.438654623350032"
"0.6541227091417001","4","4","South Carolina, Sumter","-80.3794,33.9183","0.7424573582774079","0.7926073964960151","0.5669412922173417","0.9624","0.880541871921183","1.0","0.3519307765114503","0.5416666666666667","0.27","0.6611159073552837","0.44910179640718567","0.5239446622367122","0.4443420031660332","0.5995707028103429"
"0.6537540827886559","4","4","Tennessee, Carter","-82.1259,36.2897","0.7781554921961163","0.8065464509881922","0.6005448481765377","0.5871","0.9741379310344829","0.825","0.43826199918881903","0.55","0.31","0.2790076066263908","0.38323353293413176","0.6335581539925471","0.5819642480672191","0.5589827039715743"
"0.652268954307898","4","4","South Carolina, Cherokee","-81.6183,35.0512","0.7860207482157686","0.8402557698203054","0.5495528832920118","0.4725","0.880541871921183","1.0","0.4959854078445259","0.6666666666666667","0.21","0.5704330061758952","0.44910179640718567","0.5357771420024626","0.5492709510595523","0.5595674376034835"
"0.6520813597611611","3","9","North Carolina, Vance","-78.4067,36.3688","0.7330287203193319","0.7663936306028317","0.6149459266384973","0.9172","0.7635467980295565","0.825","0.2870191745943078","0.65","0.42","0.7127248188796065","0.4191616766467066","0.5670390838965326","0.44991516693370304","0.6067713559486049"
"0.6520588967297156","6","9","North Carolina, Cumberland","-78.8262,35.0476","0.7281313002180293","0.8051281374645537","0.6740987200810862","0.8567","0.7635467980295565","1.0","0.3943257755836014","0.6166666666666667","0.36","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476"
"0.6518084603687296","3","4","Georgia, Cherokee","-84.4743,34.2439","0.6846822591804738","0.7317721511192453","0.6897378791784208","0.0955","0.9938423645320204","1.0","0.43663741687027485","0.7","0.59","0.47618066684553584","0.49101796407185627","0.4555137084840577","0.23461526201723704","0.1635519830984367"
"0.6514059895106766","3","4","Missouri, St. Louis City","-90.2435,38.6356","0.5720110923994823","0.6121796526240956","0.8242153034590445","0.7985","0.9211822660098526","0.825","0.3487974416996574","0.65","0.45","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6511813962883513","4","4","Texas, Ector","-102.5429,31.869","0.799180983989454","0.8471022951824636","0.6444263446210912","0.7224","0.9014778325123151","0.675","0.5611497640618576","0.55","0.36","0.5280943448386567","0.2874251497005988","0.3414940492053623","0.30006995131876196","0.5561927445795567"
