"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.648451505768072","10","10","Georgia, DeKalb","-84.224,33.7694","0.6025796317900031","0.6402363987019226","0.7953742752471666","0.7208","0.9098360655737704","1.0","0.40543407287774014","0.7476635514018691","0.34","0.6571357962063848","0.43113772455089816","0.41269877075759065","0.2454577475074361","0.4146654053149962"
"0.648264848837334","10","10","Georgia, Liberty","-81.4925,31.8259","0.6269600480629084","0.7241805607373522","0.5827246730652281","0.9195","0.9098360655737704","1.0","0.5823521658301274","0.9532710280373832","0.01","0.6742250155322","0.43113772455089816","0.29563056078471917","0.43388270681390356","0.5149980906533332"
"0.6475596130501597","8","10","Georgia, Chattahoochee","-84.7881,32.3434","0.78789366117903","0.6254401748405839","0.549222915337114","0.8889","0.9098360655737704","1.0","0.6110973422709371","0.6962616822429906","0.155","0.6590056212804025","0.5089820359281437","0.0","0.33656489462706085","0.4016186269877825"
"0.644824455850562","7","8","New York, Kings","-73.9494,40.6362","0.770641016368674","0.77847520043825","0.9384000699004459","0.9096","0.5983606557377046","1.0","0.24299143943814933","0.6822429906542056","0.27","0.666060364750151","0.4251497005988024","0.46408171358848016","0.18510128117969607","0.4370908121124157"
"0.6445960366275648","7","8","North Carolina, Edgecombe","-77.5944,35.9123","0.6859202391055138","0.6830475805623132","0.5759854423565465","0.9089","0.5819672131147537","1.0","0.3972350468433222","0.8878504672897195","0.38","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896"
"0.6419633186243624","10","10","Georgia, Colquitt","-83.7678,31.1881","0.5586361562759374","0.5870837817937394","0.5758263324986739","0.9491","0.9098360655737704","1.0","0.664864511873781","0.6915887850467289","0.19","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749"
"0.6417663406581952","7","8","New York, Richmond","-74.1481,40.5858","0.812555932855154","0.7618411861151592","0.8488951826889836","0.8067","0.5983606557377046","1.0","0.21560644707032725","0.794392523364486","0.29","0.5236624129606698","0.407185628742515","0.5239446622367122","0.2553013093261053","0.1887361021302447"
"0.6406366881387222","10","10","Georgia, Miller","-84.7315,31.1657","0.686082249456127","0.65483295278939","0.4798779005840982","0.8819","0.9098360655737704","0.75","0.2552875007172456","0.719626168224299","0.37","0.5852567186914079","0.4550898203592814","0.6424111072462477","0.49207098339677585","0.5882846654816162"
"0.6394915631992605","10","10","Georgia, Chatham","-81.1249,32.0004","0.5363238565379614","0.5824826470713556","0.7083266192070634","0.8208","0.9098360655737704","1.0","0.49742520818247493","0.8130841121495327","0.3","0.6051795712512603","0.4131736526946108","0.4965101409658336","0.3398046013634186","0.4311625722999277"
"0.6381771741254922","7","8","South Carolina, Spartanburg","-81.9923,34.9296","0.7102771629091685","0.6695293310915191","0.6062387187385061","0.8513","0.6885245901639342","1.0","0.4427210692790964","0.822429906542056","0.34","0.5589146265968262","0.38922155688622756","0.5287228277828","0.37067040323924355","0.41242626791094955"
"0.637618418626811","10","10","Tennessee, Sullivan","-82.3041,36.5124","0.6562772914669673","0.6501739875661836","0.6554730914989657","0.6049","0.7950819672131145","1.0","0.45201171322535666","0.5794392523364486","0.6","0.334839762412006","0.43113772455089816","0.6388951207196634","0.46564314188699113","0.40465577804150815"
"0.6369280165716482","7","8","Pennsylvania, Philadelphia","-75.1379,40.0034","0.6911268532986905","0.7221139647460518","0.8421449071556667","0.8949","0.5737704918032783","1.0","0.33370018209457775","0.7663551401869158","0.28","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711"
"0.6358767271618349","10","10","Georgia, Clayton","-84.3559,33.5419","0.5808241817851895","0.6079014984315453","0.7491096797949353","0.7746","0.9098360655737704","1.0","0.4118123641131631","0.7056074766355139","0.2","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.6358642571440553","10","10","Texas, Harris","-95.3934,29.8586","0.5832737033258477","0.6047668638093896","0.7816065156047461","0.6014","0.8278688524590162","1.0","0.41131570855432803","0.7476635514018691","0.42","0.6353155209001232","0.5389221556886228","0.3530812563017395","0.24392877394582246","0.5363540695365526"
"0.6357756768996143","7","8","New York, New York","-73.9715,40.7673","0.7364354377843879","0.7764373782183195","1.0","0.9736","0.5983606557377046","0.825","0.21511620775474244","0.7102803738317757","0.3","0.6066578984979419","0.4670658682634731","0.5310891329236117","0.065640114672019","0.26950612898463333"
"0.6353522072214155","10","8","South Carolina, York","-81.1809,34.9728","0.6564462352045086","0.639599562772669","0.6104697292574662","0.3547","0.6885245901639342","1.0","0.46727563445488884","0.9345794392523364","0.59","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6351844602222816","10","8","North Carolina, Durham","-78.8761,36.0364","0.6364698536100927","0.6754944383866328","0.7353040039380723","0.9019","0.5819672131147537","1.0","0.36333655245163193","0.8411214953271028","0.53","0.6825577687094434","0.4550898203592814","0.43165328621112686","0.19443912175955028","0.33347027178123695"
"0.634907946469645","7","8","Michigan, Wayne","-83.2813,42.281","0.7451422706088494","0.8050988392932491","0.8117573066985339","0.6587","0.5409836065573767","1.0","0.369037260732985","0.7476635514018691","0.3","0.6277077665718496","0.502994011976048","0.504194780386106","0.444435558175804","0.49226990132074955"
"0.634031873272645","10","10","Georgia, Richmond","-82.0703,33.3578","0.49523420464125356","0.4833347350674063","0.7170668328967399","0.9261","0.9098360655737704","1.0","0.42041185203615944","0.6635514018691588","0.38","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6339901953766071","10","10","Texas, McLennan","-97.2022,31.5526","0.5740759438338902","0.5554278929851989","0.6692071953476314","0.8984","0.8278688524590162","1.0","0.35084764864897416","0.8130841121495327","0.36","0.6140399178453214","0.44311377245508987","0.4833394486037307","0.3097131952387128","0.5008526961755296"
"0.6332571219450674","7","8","Florida, Miami-Dade","-80.5517,25.6112","0.7434277373334137","0.6621593170534558","0.7762012847432045","0.8988","0.6557377049180325","1.0","0.2651672841121397","0.7850467289719626","0.28","0.49237713391311155","0.251497005988024","0.526341402378779","0.19241412750554815","0.5633632405773167"
"0.6320833400324951","10","10","Texas, Dallas","-96.778,32.7667","0.5705449958131965","0.53920424108692","0.7952325574979736","0.7081","0.8278688524590162","1.0","0.4257945099534561","0.794392523364486","0.34","0.6547054270628857","0.4191616766467066","0.3679909167750092","0.25810289533187863","0.539257996274806"
"0.6320081514714858","10","10","Georgia, Spalding","-84.2801,33.2631","0.5280079393873942","0.5968379639658564","0.6471125231935764","0.724","0.9098360655737704","1.0","0.4750759002865165","0.6448598130841121","0.37","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.63199545190592","7","8","Virginia, Norfolk City","-76.2642,36.8993","0.6226366623919237","0.6771529620353007","0.8242305710829707","0.9411","0.5655737704918029","1.0","0.44048147587415165","0.6915887850467289","0.5","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.6314094437398577","10","10","Georgia, Clarke","-83.3712,33.9544","0.5030358090229179","0.48761244830738343","0.7197716913352145","0.9551","0.9098360655737704","1.0","0.40622273149760457","0.7476635514018691","0.37","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
"0.6313483704390146","10","10","Georgia, Hall","-83.819,34.3221","0.5205466653224525","0.4720473796884945","0.6647965633568796","0.6527","0.9098360655737704","1.0","0.39811854126855095","0.9252336448598131","0.38","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6311807162853887","10","10","Texas, Galveston","-94.9047,29.4017","0.6398126650481308","0.6139801374400685","0.6956831290323027","0.6788","0.8278688524590162","1.0","0.40535549484815037","0.794392523364486","0.29","0.5720167108542571","0.43712574850299407","0.47245716285929296","0.36996085787628363","0.35255647166785103"
"0.6308867929320189","10","10","Georgia, Floyd","-85.2158,34.2627","0.5800102917706262","0.5656096314460813","0.6336789318504142","0.9389","0.9098360655737704","1.0","0.4810220191338891","0.8037383177570093","0.08","0.5804702350361431","0.4730538922155689","0.5380992168517501","0.4339520066496708","0.5541252243164412"
"0.6299200453407816","10","8","Tennessee, Bradley","-84.8572,35.1574","0.7264041177021127","0.6767683833012909","0.6453225840991552","0.687","0.7950819672131145","1.0","0.43694285628148105","0.5420560747663551","0.34","0.4584084488455276","0.4610778443113772","0.5494974081927578","0.4887670400559585","0.4623658870177871"
"0.6298479740819313","10","10","Tennessee, Washington","-82.4945,36.2947","0.6560338198948406","0.6387263964067749","0.6577149546937017","0.7268","0.7950819672131145","1.0","0.4660896161338238","0.794392523364486","0.29","0.414302378938394","0.4131736526946108","0.5691748594129424","0.4013202587200704","0.3216077365055577"
"0.6293200924660979","7","8","Michigan, Macomb","-82.9275,42.6916","0.8225068019665159","0.8558993811454417","0.770925572302067","0.313","0.5409836065573767","1.0","0.3698495445509891","0.7663551401869158","0.41","0.4838978411173149","0.47904191616766467","0.540406913436432","0.3520409473815882","0.21146816707927854"
"0.6291596631654673","10","10","District Of Columbia, District of Columbia","-77.0166,38.9042","0.6082322579068146","0.6688879359840588","0.841611284587443","0.9739","0.8360655737704916","0.825","0.25918236196736627","0.7102803738317757","0.31","0.665408730916593","0.40119760479041916","0.42544161229202965","0.24090237726615935","0.25257283403605124"
"0.6289645226468111","10","10","Tennessee, Putnam","-85.5065,36.1401","0.6144202225214037","0.5486825716395194","0.6166297835697243","0.546","0.7950819672131145","1.0","0.43776601898748124","0.8411214953271028","0.48","0.3995131916895983","0.39520958083832336","0.5472454870957077","0.40092502923304","0.4711275657943422"
"0.6288440623746318","10","10","Georgia, Cobb","-84.5761,33.9424","0.55180677708528","0.5778294405153919","0.7661320035155682","0.2264","0.9098360655737704","1.0","0.4095122374080208","0.8317757009345794","0.55","0.6011183294279557","0.44910179640718567","0.40944379978250145","0.2159596669467549","0.20869116677976607"
"0.6286950670509868","10","10","Missouri, St. Louis City","-90.2435,38.6356","0.5252908351730874","0.5756964720778969","0.8242153034590445","0.7985","0.704918032786885","1.0","0.34164244368261837","0.7850467289719626","0.44","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6277492690192945","10","10","South Carolina, Florence","-79.7019,34.0236","0.54893008448397","0.49734340121825377","0.572291217475043","0.9344","0.6885245901639342","1.0","0.4729729186938449","0.794392523364486","0.55","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.6264059813452069","10","10","Mississippi, Hinds","-90.4444,32.2656","0.5419685083913246","0.554808990107851","0.6708971046359709","0.872","0.6885245901639342","1.0","0.5433709997434819","0.7663551401869158","0.47","0.5489572562650358","0.4610778443113772","0.46124754169706367","0.46541955999952234","0.5799433699768832"
"0.6259668262569169","10","10","Alabama, Montgomery","-86.2097,32.2207","0.5777518601176141","0.5549274738946135","0.6824234818292259","0.7463","0.8360655737704916","1.0","0.4660896161338238","0.6728971962616822","0.33","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.625209474187545","7","8","New York, Dutchess","-73.7436,41.7649","0.7621895016891104","0.7784925397978457","0.7079435347502657","0.9293","0.5983606557377046","1.0","0.2781010328346745","0.794392523364486","0.29","0.5029818132081321","0.37724550898203596","0.5494974081927578","0.23281449623689102","0.15376714157905452"
"0.6248867940520154","10","10","Georgia, Butts","-83.9544,33.2831","0.6420979578098482","0.6530656516922365","0.5410957643976465","0.8319","0.9098360655737704","1.0","0.47852025748591315","0.8037383177570093","0.0","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209"
"0.6246669152730373","10","10","Texas, Matagorda","-96.0123,28.8196","0.6779194416835285","0.6793974639203542","0.5447599763791999","0.7666","0.8278688524590162","1.0","0.42166715071655736","0.6261682242990654","0.27","0.6040346703487464","0.407185628742515","0.5380992168517501","0.38484500596100174","0.6467237536895566"
"0.6246134200786111","10","10","Georgia, Chattooga","-85.3454,34.472","0.5334970989220164","0.5377787361342622","0.5615658165791473","0.9669","0.9098360655737704","1.0","0.4967439709436304","0.7476635514018691","0.22","0.49209510421890384","0.4730538922155689","0.5561726637917245","0.4224988771287856","0.6709967395165484"
"0.624553412501749","10","10","Texas, El Paso","-106.2363,31.7698","0.6222731283537359","0.5410254085503076","0.726099686531283","0.859","0.8278688524590162","1.0","0.41164658093467743","0.6915887850467289","0.27","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.711679085393274"
"0.6243537743216546","10","10","Tennessee, Sevier","-83.5224,35.7808","0.6897306717172582","0.6382944083428101","0.6109245296382203","0.5056","0.7950819672131145","1.0","0.4498197635510248","0.6261682242990654","0.42","0.32019801500716","0.4251497005988024","0.5918944128138512","0.5363807375879183","0.5180558309194501"
"0.6242393521109504","10","10","Tennessee, Madison","-88.8408,35.6118","0.5805087917325094","0.5552800812356895","0.6222173949103611","0.7017","0.7950819672131145","1.0","0.524990948050194","0.7289719626168224","0.41","0.5960635261312414","0.4191616766467066","0.5334405085950897","0.49993217123769657","0.4066624995715628"
"0.6238201509996009","7","8","New Jersey, Essex","-74.2466,40.7868","0.7822123675658502","0.7708150027003181","0.8402131726402379","0.9411","0.45081967213114704","1.0","0.290963416539527","0.7009345794392523","0.28","0.669795779609172","0.4131736526946108","0.46124754169706367","0.2746424349063969","0.431008274320008"
"0.6236021233713773","10","3","Texas, Hidalgo","-98.183,26.3942","0.7114957623452253","0.7105796775075676","0.6871177576584643","0.8284","0.8278688524590162","1.0","0.49879954187715014","0.4579439252336448","0.26","0.2126854490875763","0.38323353293413176","0.38232698451072306","0.2972555153842743","0.8820823105843933"
"0.6232995172371634","10","10","Tennessee, Carter","-82.1259,36.2897","0.6253845431261744","0.597899846935873","0.6005448481765377","0.5871","0.7950819672131145","1.0","0.4843400079925437","0.5233644859813085","0.6","0.2790076066263908","0.38323353293413176","0.6335581539925471","0.5819642480672191","0.5589827039715743"
"0.62257792122381","10","10","Texas, Angelina","-94.609,31.2546","0.5635808001065352","0.5575462561069463","0.6030565529156242","0.9452","0.8278688524590162","1.0","0.4731119626432724","0.7102803738317757","0.27","0.5817100538098164","0.407185628742515","0.526341402378779","0.43279206461772884","0.6704651744978141"
"0.6212826242394215","10","10","Alabama, Jefferson","-86.8951,33.5555","0.5511514861909266","0.514749468840107","0.7131715760532503","0.6211","0.8360655737704916","1.0","0.3957046019621274","0.7009345794392523","0.42","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.6200595797882421","7","8","Pennsylvania, Lehigh","-75.5944,40.6155","0.7188929233130114","0.7261195466488811","0.7216218181982649","0.7221","0.5737704918032783","1.0","0.3501553273875343","0.7663551401869158","0.37","0.5125463853740819","0.49101796407185627","0.540406913436432","0.33470673285068553","0.27128806476058204"
"0.6199338428195789","10","10","Tennessee, Knox","-83.9464,35.9951","0.6186427636073372","0.6000051487645395","0.7129959497983217","0.5244","0.7950819672131145","1.0","0.43725087279077773","0.7850467289719626","0.38","0.45989526074187514","0.44910179640718567","0.5142005305328247","0.37066858139994385","0.2413313662965009"
"0.6195873992659577","10","10","Georgia, Henry","-84.1481,33.4533","0.5782966752058799","0.6006498131530347","0.6824103860885055","0.0474","0.9098360655737704","1.0","0.4157765491341491","0.5981308411214953","0.7","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
"0.619256096287404","7","8","Maryland, Baltimore City","-76.6115,39.3021","0.6919316523274367","0.7329066036961336","0.8443283545876485","0.873","0.5655737704918029","1.0","0.25119517889837106","0.7289719626168224","0.22","0.6671817805706922","0.38922155688622756","0.46408171358848016","0.48773606721609","0.45339819500430617"
"0.6190672710246485","10","10","Texas, Montgomery","-95.5057,30.3008","0.6460487954677514","0.6651184174937093","0.6777140173612115","0.5221","0.8278688524590162","1.0","0.4307500688816333","0.7663551401869158","0.32","0.5064801326597558","0.502994011976048","0.4437744133187831","0.22290356380719767","0.26957601119374924"
"0.6190088385202014","10","10","Georgia, Lowndes","-83.2706,30.8357","0.48346266919990216","0.5319650556768039","0.6257183421499444","0.9398","0.9098360655737704","1.0","0.48191775352201366","0.6635514018691588","0.32","0.6185469146023642","0.44311377245508987","0.41269877075759065","0.48245512578516947","0.6175114158099234"
"0.6189013436017814","10","10","Alabama, Mobile","-88.2084,30.7847","0.5176221793330226","0.5149262647895894","0.670417053788488","0.723","0.8360655737704916","1.0","0.4323174960619018","0.7289719626168224","0.38","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6188940048819889","7","8","Florida, Orange","-81.318,28.5137","0.6666085827111724","0.6751169955668408","0.7518000161565772","0.787","0.6557377049180325","1.0","0.3713140424644129","0.8130841121495327","0.33","0.5835326766156953","0.23353293413173656","0.40944379978250145","0.23372938774260194","0.4081501307233317"
"0.6180107541260097","7","8","New York, Westchester","-73.7574,41.1628","0.7512899297536039","0.7131558322397595","0.8257911120910538","0.9386","0.5983606557377046","1.0","0.2560206402409143","0.6542056074766355","0.28","0.5966747240849553","0.44311377245508987","0.5449798764246452","0.11299810812597917","0.18923932670368768"
"0.6177952168147949","10","10","South Carolina, Jasper","-81.0249,32.4317","0.5183184448123761","0.5417164315913506","0.5143987071140352","0.9226","0.6885245901639342","1.0","0.5374798518528517","0.9345794392523364","0.31","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6173978349809812","7","8","Florida, Broward","-80.4873,26.1518","0.711173228664188","0.6896359161854508","0.7677655678352822","0.6638","0.6557377049180325","1.0","0.3089616599070591","0.7289719626168224","0.36","0.5836272189968845","0.21556886227544908","0.5334405085950897","0.22074728875135582","0.3802461767346503"
"0.617264527963671","7","8","New York, Rockland","-74.0256,41.1503","0.7737537357618076","0.7246340320774195","0.8052237494334107","0.9074","0.5983606557377046","1.0","0.2878621632564788","0.6635514018691588","0.25","0.5247973452474197","0.40119760479041916","0.5191044408593759","0.14551207507725952","0.2389671191489243"
"0.6170267001442205","10","10","Texas, Jefferson","-94.1643,29.8833","0.49544863990898247","0.5239089081016027","0.6702411380050683","0.8762","0.8278688524590162","1.0","0.47822937401896687","0.7757009345794391","0.28","0.6847725631793917","0.4191616766467066","0.4833394486037307","0.4075288220261789","0.580048253847064"
"0.6167631108293118","7","8","Michigan, Calhoun","-85.0049,42.2463","0.7457889991435337","0.7728240450594993","0.6438213018911954","0.7214","0.5409836065573767","1.0","0.33370018209457775","0.7289719626168224","0.36","0.5539777496106866","0.5089820359281437","0.5561726637917245","0.417421547795379","0.3561870764904986"
"0.6167209280938206","7","8","Florida, Polk","-81.6973,27.9503","0.6275649351054937","0.6395763370136713","0.6587520818218354","0.9013","0.6557377049180325","1.0","0.3670305751475769","0.6542056074766355","0.42","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6166719293808389","10","10","Georgia, Troup","-85.0281,33.0335","0.5209302392109249","0.5338817007991129","0.6077421628644586","0.7838","0.9098360655737704","1.0","0.4283417179890085","0.7850467289719626","0.21","0.605267921946711","0.49101796407185627","0.49129758316188105","0.43659149277808035","0.5901720906928162"
"0.6162026985607896","10","8","Tennessee, Cocke","-83.1183,35.9279","0.7162990453616159","0.678378767104114","0.5805042608961675","0.2127","0.7950819672131145","1.0","0.4214870063759649","0.8317757009345794","0.17","0.37254869461136536","0.39520958083832336","0.624489779413553","0.6306470592742186","0.6379152041765581"
"0.6161979276886321","10","10","Georgia, Early","-84.9026,31.3216","0.5173106922822764","0.5027340400804531","0.48912046458879027","0.8039","0.9098360655737704","1.0","0.42616843756100736","1.0","0.0","0.6700684361531195","0.4670658682634731","0.5918944128138512","0.5902977176848361","0.7042805335900283"
"0.6156700097294697","10","10","Tennessee, Anderson","-84.1997,36.1268","0.6221752280274557","0.5939602102084385","0.6380881785599147","0.5664","0.7950819672131145","1.0","0.5024848631634163","0.6728971962616822","0.4","0.40806087715499484","0.43712574850299407","0.6075890184122873","0.41353258665522236","0.39142103231646447"
"0.6155396549003902","7","8","Virginia, Petersburg City","-77.3937,37.2053","0.7034628282281918","0.6794662411859167","0.7585121005887018","0.8898","0.5655737704918029","1.0","0.2837931238009756","0.6635514018691588","0.18","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846"
"0.6154420856387435","7","8","South Carolina, Greenwood","-82.1272,34.1527","0.6905996372072614","0.6701385340492177","0.5642942565668884","0.8787","0.6885245901639342","1.0","0.4392204538397797","0.6448598130841121","0.24","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.580134607426093"
"0.6152626541272432","7","8","New Jersey, Passaic","-74.2995,41.0324","0.7571315503483959","0.7158930366273655","0.7927174898013095","0.9067","0.45081967213114704","1.0","0.3118528996639331","0.6261682242990654","0.44","0.6092525695258874","0.40119760479041916","0.4833394486037307","0.2173473687207196","0.40894717546889814"
"0.6151397624425468","7","8","South Carolina, Greenville","-82.373,34.895","0.7367699478367761","0.6835229769579932","0.6446794390991311","0.7326","0.6885245901639342","1.0","0.42588788132755945","0.7102803738317757","0.26","0.5585480215628756","0.38922155688622756","0.5117241638959221","0.283548035925064","0.2873102265043478"
"0.614694654552428","10","10","Georgia, Gordon","-84.873,34.5049","0.5857186893435938","0.5556420870792681","0.6353087387210476","0.7545","0.9098360655737704","1.0","0.4548397190095262","0.6822429906542056","0.2","0.4340732426667752","0.47904191616766467","0.4886637078344629","0.38701921994100075","0.5802433669127239"
"0.6140171793032553","10","10","Tennessee, Shelby","-89.8969,35.1865","0.5478931732850668","0.5368094449043647","0.7339382836810492","0.6972","0.7950819672131145","1.0","0.36361240771528763","0.7570093457943925","0.35","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6138221466855174","7","8","Michigan, Jackson","-84.4226,42.2481","0.7922175168808336","0.8444414557937353","0.644493900873639","0.7599","0.5409836065573767","1.0","0.242652511580289","0.7476635514018691","0.26","0.4672984817553166","0.47904191616766467","0.5517358041566147","0.413077488520145","0.31103493371666413"
"0.6137872331025309","7","8","Florida, Lee","-81.884,26.5841","0.6531638257896829","0.6731047311296277","0.6937633269337034","0.6103","0.6557377049180325","1.0","0.4100830982795684","0.8317757009345794","0.34","0.4859920750473031","0.2754491017964072","0.7389787970328645","0.2576080684526201","0.36082255599084917"
"0.6135114996594","10","10","Texas, Bexar","-98.5202,29.4493","0.6030597599049534","0.584119913276425","0.753888057590082","0.781","0.8278688524590162","1.0","0.4182903644764122","0.5514018691588785","0.34","0.5605154348353699","0.44311377245508987","0.4159255598121659","0.25357873852623125","0.4941902692717753"
"0.6124231537174503","10","3","Texas, Waller","-95.9901,30.0106","0.6725723149496033","0.7147663823178518","0.5692323317643347","0.9265","0.8278688524590162","1.0","0.4196118380659805","0.5198130841121495","0.16","0.6819437828298791","0.4670658682634731","0.41269877075759065","0.3424421726212466","0.6218464139223769"
"0.6124076486573204","7","8","Virginia, Williamsburg City","-76.7091,37.2813","0.7648750508842465","0.8941626528832711","0.7300883356432556","0.8348","0.5655737704918029","1.0","0.5937197063046902","0.593644859813084","0.161","0.5483841542047659","0.34131736526946105","0.5067215141840639","0.28059481398687913","0.32261999907711886"
