"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6739061527083561","4","6","Georgia, Cobb","-84.5761,33.9424","0.6199325845826216","0.7121390670123144","0.7661320035155682","0.2264","0.9765886287625419","1.0","0.3576052702694304","0.8148148148148148","0.74","0.6011183294279557","0.44910179640718567","0.40944379978250145","0.2159596669467549","0.20869116677976607"
"0.673172695818847","4","6","New York, Cattaraugus","-78.6792,42.2478","0.6598645276474839","0.7992202106240317","0.6058080228763228","0.8968","0.8773690078037903","1.0","0.34801322658985223","0.5833333333333333","0.71","0.503395205513938","0.37724550898203596","0.5837920978957992","0.3876556957411029","0.397199213104525"
"0.6725249055018562","4","6","South Carolina, Aiken","-81.6365,33.5434","0.7565626878210373","0.8404781151628273","0.5655378735126048","0.5199","0.871794871794871","1.0","0.45270669269207403","0.7777777777777777","0.4","0.6017106650290359","0.4970059880239522","0.5858342498966352","0.38937740343740507","0.44131608183412585"
"0.6718877794151319","4","6","North Carolina, Pitt","-77.3735,35.5954","0.7117898088689316","0.7775213598184054","0.6317855958321373","0.9647","0.7692307692307686","1.0","0.25445187856817886","0.8425925925925926","0.47","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.6712239357117938","4","6","Texas, Hidalgo","-98.183,26.3942","0.7092550129159509","0.796035521434576","0.6871177576584643","0.8284","0.9598662207357854","1.0","0.47908313255699825","0.5277777777777777","0.44","0.2126854490875763","0.38323353293413176","0.38232698451072306","0.2972555153842743","0.8820823105843933"
"0.6709259378064567","4","6","Georgia, Clinch","-82.7043,30.914","0.5693851354974928","0.5951800737139861","0.477390695013792","0.9637","0.9765886287625419","0.675","0.485667499813445","0.7777777777777777","0.58","0.6500866200557273","0.39520958083832336","0.5166605513962695","0.7304738107220571","0.7431157848892379"
"0.6708715173988172","4","6","South Carolina, Pickens","-82.7279,34.8881","0.7324112691617016","0.7548994536260605","0.5673941585860083","0.9175","0.871794871794871","1.0","0.40238287311675397","0.5925925925925926","0.58","0.4154696678098606","0.44311377245508987","0.5334405085950897","0.34490224274900777","0.4591485197991317"
"0.6708375349632598","4","10","Georgia, Stewart","-84.8321,32.08","0.8077711892211307","0.8514637898837305","0.4482264598853721","0.7759","0.9765886287625419","0.5","0.5471587997315359","0.6505555555555556","0.3161","0.7089659711458394","0.47904191616766467","0.5142005305328247","0.49677267168273626","0.7203746364641492"
"0.6707628047693386","4","6","Texas, Lamar","-95.574,33.6698","0.6919625937293125","0.728150431198508","0.5639272621024375","0.6902","0.9598662207357854","0.825","0.4811581034108088","0.6666666666666666","0.5","0.6530377492771542","0.4131736526946108","0.5918944128138512","0.42676486145509723","0.5519804339503518"
"0.6706354047136622","4","6","Texas, McLennan","-97.2022,31.5526","0.6168058060806664","0.6645178228924201","0.6692071953476314","0.8984","0.9598662207357854","0.825","0.46077042781636113","0.8240740740740741","0.41","0.6140399178453214","0.44311377245508987","0.4833394486037307","0.3097131952387128","0.5008526961755296"
"0.6705708820058262","4","6","Georgia, Hall","-83.819,34.3221","0.6061428814791334","0.6211129077301427","0.6647965633568796","0.6527","0.9765886287625419","1.0","0.32355020231193754","0.8888888888888888","0.5","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6704508382285082","4","6","Mississippi, Lauderdale","-88.6623,32.4042","0.6171042941979151","0.6751910089180665","0.5960859334190018","0.9688","0.9130434782608693","1.0","0.5298105670198442","0.6944444444444444","0.45","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006"
"0.6701338842154294","4","6","Georgia, DeKalb","-84.224,33.7694","0.6238602090610497","0.7282037917370016","0.7953742752471666","0.7208","0.9765886287625419","1.0","0.3425428344245286","0.7592592592592592","0.39","0.6571357962063848","0.43113772455089816","0.41269877075759065","0.2454577475074361","0.4146654053149962"
"0.6700542621178918","4","6","Georgia, Baldwin","-83.247,33.0688","0.5918754568130792","0.658998692942489","0.6063864403336762","0.9494","0.9765886287625419","1.0","0.4000843501376908","0.6759259259259258","0.46","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.6271032031848848"
"0.6699625935850847","4","6","Alabama, Dale","-85.611,31.4304","0.6584782909310389","0.716373613004454","0.5570109213590679","0.455","0.9531772575250839","1.0","0.43313854413773467","0.7222222222222222","0.57","0.6168910241345296","0.47904191616766467","0.5380992168517501","0.4890758600911593","0.5482728012507584"
"0.6697118715730866","4","6","Tennessee, Sevier","-83.5224,35.7808","0.6856262823951835","0.7093203886543329","0.6109245296382203","0.5056","0.9843924191750271","1.0","0.39196356345401834","0.6574074074074073","0.56","0.32019801500716","0.4251497005988024","0.5918944128138512","0.5363807375879183","0.5180558309194501"
"0.6694934174547592","4","6","Tennessee, Hamblen","-83.2659,36.2199","0.6937076022885413","0.716501877510687","0.6370211831777884","0.4986","0.9843924191750271","1.0","0.41169490913397694","0.8148148148148148","0.29","0.46627395232657703","0.43712574850299407","0.5775976316230177","0.5194289086420275","0.5852269252154995"
"0.6693755503038001","4","6","Georgia, Wayne","-81.9189,31.5522","0.6661229170769579","0.7413786526476487","0.5359137569236833","0.9752","0.9765886287625419","1.0","0.4076099896639298","0.7962962962962963","0.21","0.5935619417840567","0.43113772455089816","0.5117241638959221","0.46738972264288753","0.6372609516745751"
"0.6690771005981822","4","6","Georgia, Bibb","-83.7049,32.809","0.6096775513590735","0.6804157918176533","0.7158685861352855","0.865","0.9765886287625419","1.0","0.40834183266533675","0.6944444444444444","0.32","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.587569129794516"
"0.6687954840036346","4","6","Georgia, Spalding","-84.2801,33.2631","0.58604351948208","0.717755202044541","0.6471125231935764","0.724","0.9765886287625419","1.0","0.42648418833323704","0.6203703703703703","0.51","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6682425038549963","4","6","Georgia, Upson","-84.3002,32.8792","0.5888213451256817","0.692516065409639","0.5787923206866958","0.7644","0.9765886287625419","1.0","0.4285128693282854","0.8333333333333333","0.39","0.5984771475965269","0.49101796407185627","0.579673914473061","0.3569309237833777","0.6240976626278303"
"0.6673544555757721","4","6","Mississippi, Lee","-88.6815,34.2919","0.6003105192350311","0.6191516351577511","0.6115966046444041","0.7663","0.9130434782608693","0.42500000000000004","0.544279541076924","0.8240740740740741","0.78","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.6667698997457258","4","6","South Carolina, Greenwood","-82.1272,34.1527","0.7093819496182986","0.7705781291417295","0.5642942565668884","0.8787","0.871794871794871","1.0","0.4012277836292882","0.6944444444444444","0.36","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.580134607426093"
"0.6665303201498216","4","6","Texas, Galveston","-94.9047,29.4017","0.6889894922569575","0.7431441127115784","0.6956831290323027","0.6788","0.9598662207357854","0.825","0.4416766373360611","0.7962962962962963","0.35","0.5720167108542571","0.43712574850299407","0.47245716285929296","0.36996085787628363","0.35255647166785103"
"0.6659322377451901","4","6","Georgia, Henry","-84.1481,33.4533","0.6429042413082111","0.7375877536237022","0.6824103860885055","0.0474","0.9765886287625419","1.0","0.36182762503400007","0.7407407407407407","0.75","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
"0.6655130207990106","4","6","New York, Richmond","-74.1481,40.5858","0.7452207503237","0.7879690935550187","0.8488951826889836","0.8067","0.8773690078037903","1.0","0.20106841865886327","0.7222222222222222","0.31","0.5236624129606698","0.407185628742515","0.5239446622367122","0.2553013093261053","0.1887361021302447"
"0.6654747295435106","4","6","Tennessee, Carter","-82.1259,36.2897","0.7547749553092875","0.8125095571536394","0.6005448481765377","0.5871","0.9843924191750271","1.0","0.4137297705054049","0.6203703703703703","0.31","0.2790076066263908","0.38323353293413176","0.6335581539925471","0.5819642480672191","0.5589827039715743"
"0.6651269659809477","4","6","Texas, Grayson","-96.6775,33.6274","0.6564259410902361","0.739686092060008","0.6032150375879353","0.6383","0.9598662207357854","0.825","0.4936930333786118","0.8055555555555555","0.44","0.5759972425559956","0.43113772455089816","0.5648909983668218","0.335725069784622","0.4306099336167459"
"0.6649151039143963","4","6","Tennessee, Knox","-83.9464,35.9951","0.6914397268570945","0.750804229007797","0.7129959497983217","0.5244","0.9843924191750271","1.0","0.38001422646598965","0.7685185185185184","0.37","0.45989526074187514","0.44910179640718567","0.5142005305328247","0.37066858139994385","0.2413313662965009"
"0.6648246360043405","4","6","South Carolina, Greenville","-82.373,34.895","0.7391176510299888","0.7718967504914683","0.6446794390991311","0.7326","0.871794871794871","1.0","0.45108918754636884","0.7407407407407407","0.39","0.5585480215628756","0.38922155688622756","0.5117241638959221","0.283548035925064","0.2873102265043478"
"0.6633691349647993","4","8","North Carolina, Wilson","-77.918,35.7063","0.7016437316565602","0.7563198829816211","0.6302507702623684","0.8644","0.7692307692307686","1.0","0.3029100476614925","0.8703703703703702","0.31","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468"
"0.6630516425435117","4","6","Georgia, Dougherty","-84.2172,31.5333","0.5350577996957827","0.6478059463406429","0.6620645153928169","0.9204","0.9765886287625419","1.0","0.37534662682222303","0.7685185185185184","0.35","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.6630367990943243","4","6","Texas, Tarrant","-97.291,32.7714","0.6961343957356139","0.7305830696522623","0.7715383564374879","0.4464","0.9598662207357854","0.825","0.44619971974602063","0.7962962962962963","0.38","0.6070006119553377","0.4550898203592814","0.38582646381517377","0.26135525881439925","0.37864058150718133"
"0.6623053768389459","4","6","New York, New York","-73.9715,40.7673","0.6962233500709066","0.8270598278976135","1.0","0.9736","0.8773690078037903","0.675","0.19910142881092346","0.6851851851851851","0.31","0.6066578984979419","0.4670658682634731","0.5310891329236117","0.065640114672019","0.26950612898463333"
"0.6618615111763154","4","8","North Carolina, Vance","-78.4067,36.3688","0.7190391893009795","0.7884644248645428","0.6149459266384973","0.9172","0.7692307692307686","1.0","0.2614946561424902","0.7314814814814815","0.37","0.7127248188796065","0.4191616766467066","0.5670390838965326","0.44991516693370304","0.6067713559486049"
"0.6617283157872005","4","6","Alabama, Etowah","-86.0405,34.0457","0.6002676692256649","0.6006820410451412","0.6243236986280847","0.2904","0.9531772575250839","1.0","0.40226683286340154","0.7685185185185184","0.65","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.5013387227009752"
"0.6614109803121434","4","10","South Carolina, Orangeburg","-80.7989,33.4391","0.7423187183416954","0.8088631801224819","0.5206447462076623","0.865","0.871794871794871","0.825","0.4582714751952986","0.7407407407407407","0.22","0.7047558099413609","0.44910179640718567","0.5878652729484978","0.5231757714625286","0.607858829701901"
"0.6610377482863146","4","6","Mississippi, Hinds","-90.4444,32.2656","0.5982850114985683","0.6735129951759745","0.6708971046359709","0.872","0.9130434782608693","0.75","0.4226714186330458","0.7592592592592592","0.5","0.5489572562650358","0.4610778443113772","0.46124754169706367","0.46541955999952234","0.5799433699768832"
"0.6606927463077794","4","6","Tennessee, Anderson","-84.1997,36.1268","0.7129757493826848","0.7667464954039072","0.6380881785599147","0.5664","0.9843924191750271","1.0","0.41296240889900176","0.6759259259259258","0.34","0.40806087715499484","0.43712574850299407","0.6075890184122873","0.41353258665522236","0.39142103231646447"
"0.6601736898834143","4","6","Texas, Harris","-95.3934,29.8586","0.6190343894187956","0.7099646809964049","0.7816065156047461","0.6014","0.9598662207357854","0.825","0.42211731827465454","0.7407407407407407","0.43","0.6353155209001232","0.5389221556886228","0.3530812563017395","0.24392877394582246","0.5363540695365526"
"0.6590685343009883","2","10","Texas, Scurry","-100.9163,32.7461","1.0","1.0","0.4976216333816759","0.71","0.9598662207357854","0.575","0.7076271227845026","0.5277777777777777","0.0","0.527607180299582","0.2694610778443114","0.5117241638959221","0.26032757114851274","0.5281234713266756"
"0.6590649989326112","4","6","Alabama, Madison","-86.5507,34.7633","0.6428995400373285","0.709599645483578","0.6752706638204405","0.3836","0.9531772575250839","1.0","0.34295438438357384","0.7777777777777777","0.53","0.6346671043808639","0.5149700598802395","0.4939129750014257","0.37095937103486804","0.23202237780938295"
"0.6589890363160547","4","6","Georgia, Rockdale","-84.022,33.6515","0.6253524268600555","0.7488857227114792","0.6829186090506778","0.1627","0.9765886287625419","1.0","0.37290385036072043","0.7407407407407407","0.53","0.6766572226096423","0.5149700598802395","0.46968620728685795","0.4596797899632085","0.4736681534903984"
"0.6589098288358758","4","6","South Carolina, Horry","-78.9956,33.9213","0.7586555940823326","0.8294381042719076","0.6114013702938836","0.5734","0.871794871794871","1.0","0.4594179938888536","0.787037037037037","0.21","0.5439638904344006","0.407185628742515","0.6578350382684304","0.3674552728395695","0.438654623350032"
"0.6585796613010566","5","8","Virginia, Norfolk City","-76.2642,36.8993","0.6690729042185374","0.8001304512629999","0.8242305710829707","0.9411","0.68561872909699","1.0","0.35018960522433434","0.648148148148148","0.52","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.6583118733766081","4","6","Alabama, Houston","-85.2994,31.152","0.6187469429784473","0.6668397470413869","0.6271306345264052","0.3502","0.9531772575250839","1.0","0.43544643038186853","0.8333333333333333","0.46","0.6057902493665461","0.4610778443113772","0.5561726637917245","0.45334435670314865","0.48745456899451134"
"0.6579293908853332","4","6","Georgia, Glynn","-81.5381,31.2328","0.6134998678395955","0.702049158157331","0.6374304641699072","0.694","0.9765886287625419","1.0","0.37840557643678097","0.7685185185185184","0.39","0.5953504962652952","0.3532934131736527","0.595880459448231","0.3933291322640448","0.40959609899826216"
"0.6578489841477085","4","6","Alabama, Jefferson","-86.8951,33.5555","0.6109791306837737","0.6410111440408139","0.7131715760532503","0.6211","0.9531772575250839","1.0","0.3260677286445753","0.7129629629629629","0.45","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.6576682890544073","4","6","Georgia, Paulding","-84.8685,33.9197","0.6234128224207057","0.7501614961910333","0.6273770622151195","0.0194","0.9765886287625419","1.0","0.3771906593407291","0.9166666666666666","0.66","0.554784890454176","0.4610778443113772","0.3643190466040495","0.32577914348213083","0.2525540615188711"
"0.6570810767354931","4","6","Texas, Gregg","-94.8159,32.4794","0.6821203489486255","0.7583880561391748","0.6743786538798262","0.951","0.9598662207357854","0.5","0.4456881464279094","0.5925925925925926","0.44","0.6379441555530592","0.43113772455089816","0.504194780386106","0.33203519445214247","0.5355594470512675"
"0.6569362609755828","4","10","South Carolina, Sumter","-80.3794,33.9183","0.7225581512503527","0.8056354420581415","0.5669412922173417","0.9624","0.871794871794871","1.0","0.37915974426228577","0.5925925925925926","0.28","0.6611159073552837","0.44910179640718567","0.5239446622367122","0.4443420031660332","0.5995707028103429"
"0.656717514343733","4","6","Kentucky, Kenton","-84.5324,38.9395","0.7071538450290147","0.7848991190200796","0.7375494870127464","0.4343","0.8260869565217385","1.0","0.43653974428401965","0.6759259259259258","0.57","0.3668939411737671","0.5508982035928144","0.4752076683887773","0.4147550309780445","0.20021906921984206"
"0.6565384516116634","4","6","Georgia, Newton","-83.8455,33.5551","0.5999290864044965","0.7131458130951392","0.6199248042038432","0.2792","0.9765886287625419","1.0","0.398502683216554","0.6388888888888888","0.67","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.542181664434352"
"0.6561618152165116","4","10","Georgia, Floyd","-85.2158,34.2627","0.6378097776736645","0.6930219484733047","0.6336789318504142","0.9389","0.9765886287625419","1.0","0.40402003902095845","0.8055555555555555","0.09","0.5804702350361431","0.4730538922155689","0.5380992168517501","0.4339520066496708","0.5541252243164412"
"0.6555526087933151","4","6","New York, Westchester","-73.7574,41.1628","0.7324295232448919","0.7825687525191528","0.8257911120910538","0.9386","0.8773690078037903","0.825","0.22297630180119243","0.648148148148148","0.35","0.5966747240849553","0.44311377245508987","0.5449798764246452","0.11299810812597917","0.18923932670368768"
"0.6551697969429441","4","6","Texas, Ector","-102.5429,31.869","0.7488857718179293","0.818112070815923","0.6444263446210912","0.7224","0.9598662207357854","0.825","0.5651829447952026","0.6203703703703703","0.28","0.5280943448386567","0.2874251497005988","0.3414940492053623","0.30006995131876196","0.5561927445795567"
