"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6449974378508503","6","7","Georgia, Richmond","-82.0703,33.3578","0.5358396949447441","0.630590032886005","0.7170668328967399","0.9261","0.7936507936507924","1.0","0.3190378374082917","0.6833333333333333","0.54","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6443919853945762","5","7","Mississippi, Lee","-88.6815,34.2919","0.4868855973865232","0.5158404392466055","0.6115966046444041","0.7663","0.8095238095238082","1.0","0.525748175117516","0.8500000000000001","0.68","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.644121557631257","5","7","Alabama, Etowah","-86.0405,34.0457","0.5231363661845568","0.5482894008885009","0.6243236986280847","0.2904","0.9797979797979788","1.0","0.3782243922839539","0.675","0.72","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.5013387227009752"
"0.6436970837402041","6","7","South Carolina, Dillon","-79.3774,34.3901","0.5884641362654714","0.651987410900625","0.5102578595448183","0.7851","0.8412698412698412","1.0","0.3171928804471322","0.7666666666666667","0.41","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534"
"0.6420608775638508","6","7","California, Los Angeles","-118.2282,34.3083","0.5718144867858009","0.6397177437495225","0.8218768639554189","0.9045","0.8571428571428569","0.825","0.2780229940056012","0.6833333333333333","0.48","0.5832783277130871","0.6706586826347305","0.4555137084840577","0.1327411059289485","0.43259134252686077"
"0.6418084192607497","5","7","Alabama, Houston","-85.2994,31.152","0.5239636938186754","0.6015173960812913","0.6271306345264052","0.3502","0.9797979797979788","1.0","0.409970528845203","0.7333333333333334","0.59","0.6057902493665461","0.4610778443113772","0.5561726637917245","0.45334435670314865","0.48745456899451134"
"0.6416557712509352","5","7","Alabama, Jefferson","-86.8951,33.5555","0.5129847948161355","0.5656529893773408","0.7131715760532503","0.6211","0.9797979797979788","1.0","0.29560272795037507","0.65","0.56","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.6414989833025637","5","7","Georgia, Hall","-83.819,34.3221","0.5516481818803922","0.6037037346827018","0.6647965633568796","0.6527","0.7936507936507924","1.0","0.3040914828021272","0.8500000000000001","0.65","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6407014617778899","5","7","Georgia, Upson","-84.3002,32.8792","0.4801836806345366","0.6062486096320708","0.5787923206866958","0.7644","0.7936507936507924","1.0","0.38065698019688515","0.9166666666666667","0.59","0.5984771475965269","0.49101796407185627","0.579673914473061","0.3569309237833777","0.6240976626278303"
"0.6406550894250407","6","7","South Carolina, Florence","-79.7019,34.0236","0.572910014048034","0.6389999128025865","0.572291217475043","0.9344","0.8412698412698412","1.0","0.32406239037943135","0.75","0.45","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.6406215277109741","5","7","Mississippi, Lauderdale","-88.6623,32.4042","0.5116815773058926","0.5956303712874816","0.5960859334190018","0.9688","0.8095238095238082","1.0","0.4539237569679092","0.65","0.64","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006"
"0.6405704343010435","5","7","Tennessee, Sevier","-83.5224,35.7808","0.5087052227412924","0.5402037122217804","0.6109245296382203","0.5056","0.8744588744588739","1.0","0.47388451535788406","0.6083333333333334","0.88","0.32019801500716","0.4251497005988024","0.5918944128138512","0.5363807375879183","0.5180558309194501"
"0.640472527151509","5","7","Alabama, Colbert","-87.8017,34.6985","0.5227889550087889","0.57325826391358","0.5792006430720915","0.1025","0.9797979797979788","1.0","0.3714880860294627","0.5666666666666668","0.97","0.5760947771460523","0.4610778443113772","0.6056629582719985","0.4333194409025589","0.4237113363355635"
"0.6401829496949201","5","7","Alabama, Coffee","-85.989,31.3993","0.533578460505298","0.6084101512178284","0.5572092360758014","0.1923","0.9797979797979788","1.0","0.3922814938591725","0.55","0.92","0.6537090254478314","0.4730538922155689","0.542700408721451","0.4105001020841834","0.39093839695541266"
"0.6401275515308248","6","7","Mississippi, Harrison","-89.1247,30.5136","0.5402020304434918","0.6607692086188082","0.6575437610044575","0.8637","0.8095238095238082","1.0","0.42881416463237315","0.6416666666666667","0.58","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5904155278510881"
"0.6381247127170062","5","7","South Carolina, Williamsburg","-79.7277,33.6219","0.5970244986129232","0.6752856583803472","0.47104705901374555","0.9717","0.8412698412698412","0.75","0.2737148823569857","0.5666666666666668","0.67","0.6821185503399628","0.407185628742515","0.6037268925796017","0.6422844575781382","0.6054490440610356"
"0.6380316457934908","5","7","Arizona, Maricopa","-112.4918,33.3484","0.5813146254953176","0.6542194634245392","0.7290967847844378","0.7259","0.8715728715728713","1.0","0.258040087541159","0.625","0.6","0.6107802475859518","0.4550898203592814","0.49908933331939354","0.22542919834417996","0.3334491981167895"
"0.6376340725852754","6","7","California, San Bernardino","-116.1775,34.8406","0.5595631044617106","0.5975979307485364","0.657490639900822","0.8141","0.8571428571428569","0.825","0.2658008456785096","0.7333333333333334","0.58","0.6195771563418722","0.7125748502994013","0.3927283612037091","0.23638387777196818","0.5368253202742823"
"0.6375794108317296","6","7","Arizona, Pima","-111.789,32.0971","0.5706663046241978","0.6547654975464096","0.7030431888558037","0.9825","0.8715728715728713","0.825","0.273137342701738","0.6916666666666667","0.52","0.6065804571993366","0.29341317365269465","0.5938927650957907","0.23283188419832265","0.4222514400640155"
"0.637469084755994","6","7","Texas, Dallas","-96.778,32.7667","0.5429511212930064","0.6158847518184213","0.7952325574979736","0.7081","0.8282828282828281","1.0","0.33474751103022865","0.75","0.5","0.6547054270628857","0.4191616766467066","0.3679909167750092","0.25810289533187863","0.539257996274806"
"0.6373871267463886","5","7","Georgia, Gordon","-84.873,34.5049","0.5293264797566981","0.6086721754787007","0.6353087387210476","0.7545","0.7936507936507924","1.0","0.38426970991423254","0.725","0.68","0.4340732426667752","0.47904191616766467","0.4886637078344629","0.38701921994100075","0.5802433669127239"
"0.6367383091862018","5","7","Texas, Gregg","-94.8159,32.4794","0.5719626231828209","0.695014107062153","0.6743786538798262","0.951","0.8282828282828281","1.0","0.38277301012637815","0.55","0.51","0.6379441555530592","0.43113772455089816","0.504194780386106","0.33203519445214247","0.5355594470512675"
"0.6357775830443375","5","7","Tennessee, Roane","-84.5246,35.8492","0.48532462573822827","0.5238222098699313","0.589374618232349","0.4132","0.8744588744588739","1.0","0.4692584510535532","0.6166666666666667","0.98","0.36992367030549733","0.4191616766467066","0.6544622387094758","0.4687353437776599","0.37523924362016003"
"0.6339784648388361","5","7","Georgia, Spalding","-84.2801,33.2631","0.4522487086908491","0.6003510024635447","0.6471125231935764","0.724","0.7936507936507924","1.0","0.3922814938591725","0.7","0.7","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6325433698905468","5","7","Georgia, Chattooga","-85.3454,34.472","0.5041762918527555","0.5950350763499862","0.5615658165791473","0.9669","0.7936507936507924","1.0","0.39258610714966974","0.6333333333333334","0.67","0.49209510421890384","0.4730538922155689","0.5561726637917245","0.4224988771287856","0.6709967395165484"
"0.6325130171519657","5","7","Alabama, Morgan","-86.8548,34.455","0.5042175136481147","0.5402524671606959","0.6233327675037258","0.5775","0.9797979797979788","1.0","0.3268032341508587","0.6666666666666667","0.59","0.6017460391752611","0.5149700598802395","0.5517358041566147","0.3993598994181439","0.4145911630373739"
"0.632405496252798","5","7","Texas, Taylor","-99.8901,32.3016","0.549214116282604","0.6128405958779998","0.6351793672494511","0.7399","0.8282828282828281","1.0","0.4250488172291852","0.7666666666666667","0.58","0.5432540236588923","0.311377245508982","0.48601108590571473","0.3100073345247475","0.3908894672977301"
"0.6316841153910288","6","1","Virginia, Petersburg City","-77.3937,37.2053","0.6461375623904151","0.791905518471296","0.7585121005887018","0.8898","0.7546897546897545","1.0","0.2066323041572698","0.6583333333333334","0.16","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846"
"0.6315865836505733","5","7","Alabama, Madison","-86.5507,34.7633","0.5028418681001292","0.5907906625890774","0.6752706638204405","0.3836","0.9797979797979788","1.0","0.3114524714563175","0.7083333333333334","0.64","0.6346671043808639","0.5149700598802395","0.4939129750014257","0.37095937103486804","0.23202237780938295"
"0.6314242602750655","6","7","Texas, Galveston","-94.9047,29.4017","0.5804347781828236","0.6829724783648966","0.6956831290323027","0.6788","0.8282828282828281","1.0","0.3629553671022894","0.7416666666666667","0.45","0.5720167108542571","0.43712574850299407","0.47245716285929296","0.36996085787628363","0.35255647166785103"
"0.6309473748930935","5","7","Alabama, Shelby","-86.6623,33.2688","0.5138436108496068","0.5809430780315537","0.6273675762855759","0.1764","0.9797979797979788","1.0","0.30413653818295366","0.65","0.92","0.5070940498336849","0.5389221556886228","0.4939129750014257","0.313473726613206","0.09320433666947206"
"0.6308374299336836","5","7","South Carolina, Richland","-80.9027,34.0179","0.5521427259577835","0.6503063055574325","0.6616894090889791","0.8211","0.8412698412698412","1.0","0.28489876974999545","0.6416666666666667","0.62","0.6219704121043937","0.407185628742515","0.42544161229202965","0.3358504076847301","0.34513684620015794"
"0.6307915598042488","5","7","Missouri, St. Louis City","-90.2435,38.6356","0.38583097141918254","0.4749366183790501","0.8242153034590445","0.7985","0.9971139971139958","1.0","0.3223438390915845","0.6666666666666667","0.48","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6302212770110177","5","7","Mississippi, Warren","-90.8335,32.3581","0.5412536868541828","0.638837334405131","0.5868989391391064","0.8354","0.8095238095238082","1.0","0.39197773184120677","0.5083333333333333","0.69","0.6188924608468047","0.407185628742515","0.5310891329236117","0.5318534497993089","0.5345789160893917"
"0.6291219387037393","6","7","South Carolina, Sumter","-80.3794,33.9183","0.5609994813241366","0.685229033379928","0.5669412922173417","0.9624","0.8412698412698412","1.0","0.35627466396876906","0.625","0.41","0.6611159073552837","0.44910179640718567","0.5239446622367122","0.4443420031660332","0.5995707028103429"
"0.6281982345253997","6","7","California, Riverside","-115.9934,33.7431","0.5771843190733548","0.645902281455238","0.6834517653680756","0.6632","0.8571428571428569","0.825","0.2846724765981272","0.725","0.49","0.5862009947395281","0.7065868263473054","0.4806485213347297","0.2094257325703754","0.46400551500220855"
"0.6281530828582788","5","7","South Carolina, York","-81.1809,34.9728","0.5561906004040499","0.6671009894243674","0.6104697292574662","0.3547","0.8412698412698412","1.0","0.30107071826257603","0.8333333333333334","0.66","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6277004104504424","5","7","Alabama, Talladega","-86.1689,33.3782","0.5225418264855736","0.6088650395599615","0.5783318833445583","0.7985","0.9797979797979788","1.0","0.35990190494832697","0.55","0.41","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5730715386718093"
"0.6275503303624042","5","7","Mississippi, Madison","-90.0351,32.6339","0.5078945727032236","0.5900111136788663","0.6068587605507838","0.2693","0.8095238095238082","1.0","0.4267062232373167","0.8083333333333333","0.9","0.6004947981948573","0.4610778443113772","0.4437744133187831","0.3009378647178681","0.1511406847560257"
"0.6273104797768911","6","7","Georgia, Baldwin","-83.247,33.0688","0.46231918100626945","0.5405156465319638","0.6063864403336762","0.9494","0.7936507936507924","1.0","0.3725822101425418","0.8250000000000001","0.49","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.6271032031848848"
"0.6271118264266571","6","7","South Carolina, Orangeburg","-80.7989,33.4391","0.5703714381421701","0.6770365635447748","0.5206447462076623","0.865","0.8412698412698412","1.0","0.28996070791795375","0.7","0.37","0.7047558099413609","0.44910179640718567","0.5878652729484978","0.5231757714625286","0.607858829701901"
"0.6266019523993167","6","7","Alabama, Tuscaloosa","-87.5256,33.2873","0.5064673015785494","0.5471587548285536","0.6387607411293372","0.809","0.9797979797979788","1.0","0.3509470979448397","0.6916666666666667","0.41","0.5765381669303161","0.4970059880239522","0.4437744133187831","0.3860985791869958","0.39460824239461745"
"0.6265101921830073","5","7","Tennessee, Madison","-88.8408,35.6118","0.46426776864065905","0.5023655329444017","0.6222173949103611","0.7017","0.8744588744588739","1.0","0.5314329269797191","0.6083333333333334","0.69","0.5960635261312414","0.4191616766467066","0.5334405085950897","0.49993217123769657","0.4066624995715628"
"0.6264080324921875","6","7","Virginia, Norfolk City","-76.2642,36.8993","0.5107150955635644","0.6758975207807888","0.8242305710829707","0.9411","0.7546897546897545","1.0","0.31683774700038614","0.6083333333333334","0.53","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.6260118445525086","6","7","California, Kern","-118.7278,35.3433","0.5319039376130562","0.6031767036315513","0.6338942687663895","0.9245","0.8571428571428569","0.75","0.32899012663369076","0.7416666666666667","0.37","0.6003401931008326","1.0","0.37522787829441234","0.3054406875437147","0.5913310211244108"
"0.6255933915072057","5","7","South Carolina, Aiken","-81.6365,33.5434","0.5555836372291256","0.6764400519196087","0.5655378735126048","0.5199","0.8412698412698412","1.0","0.3824946588739114","0.7333333333333334","0.54","0.6017106650290359","0.4970059880239522","0.5858342498966352","0.38937740343740507","0.44131608183412585"
"0.625568239749746","5","7","South Carolina, Chesterfield","-80.1564,34.6414","0.5497945498794007","0.6737618200994498","0.5079753628586768","0.866","0.8412698412698412","0.825","0.3649871291490136","0.5416666666666667","0.64","0.6539485299997656","0.4191616766467066","0.5627304600978258","0.5237490182224035","0.6393170873143686"
"0.6249686451533085","6","7","Texas, Walker","-95.5744,30.7387","0.5540650212472494","0.615871767213478","0.5955482555154494","0.9895","0.8282828282828281","1.0","0.3566392939809106","0.725","0.37","0.631366739440998","0.4251497005988024","0.43472072581226856","0.3981904555718199","0.5358336469151123"
"0.624872739483136","6","7","Georgia, Troup","-85.0281,33.0335","0.5023808462535108","0.6052473592934904","0.6077421628644586","0.7838","0.7936507936507924","1.0","0.3605057737497553","0.7666666666666667","0.52","0.605267921946711","0.49101796407185627","0.49129758316188105","0.43659149277808035","0.5901720906928162"
"0.6248510097386645","5","7","Alabama, Franklin","-87.8429,34.4424","0.49325172028101527","0.5039573495959808","0.5293035227363181","0.5275","0.9797979797979788","1.0","0.3723287406813448","0.5833333333333334","0.71","0.5227036735887363","0.44910179640718567","0.540406913436432","0.4458121127927019","0.6012414568393791"
"0.6242710276317148","6","7","Georgia, Clarke","-83.3712,33.9544","0.5213419192820613","0.6032762206477112","0.7197716913352145","0.9551","0.7936507936507924","1.0","0.27844911453051724","0.7","0.49","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
"0.6240293971811609","5","7","Georgia, Newton","-83.8455,33.5551","0.48704034198332513","0.6278899984823181","0.6199248042038432","0.2792","0.7936507936507924","1.0","0.3617236700170405","0.675","0.87","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.542181664434352"
"0.6238905745170977","6","7","Pennsylvania, Dauphin","-76.7799,40.4138","0.497524182469462","0.617604753290467","0.703014114032812","0.6562","0.9062049062049053","1.0","0.3098258268566158","0.7583333333333334","0.5","0.5403813087437285","0.4610778443113772","0.5380992168517501","0.36511571004788956","0.19995019832861616"
"0.6238748448056667","6","1","New York, Bronx","-73.8628,40.8521","0.553910373758516","0.6653650235216056","0.934725653397629","0.9704","0.70995670995671","1.0","0.20190368696434308","0.6333333333333334","0.31","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544"
"0.6238657983426807","6","7","Pennsylvania, Lehigh","-75.5944,40.6155","0.5125502176253096","0.614656807732129","0.7216218181982649","0.7221","0.9062049062049053","1.0","0.27852029731281747","0.7","0.48","0.5125463853740819","0.49101796407185627","0.540406913436432","0.33470673285068553","0.27128806476058204"
"0.6235436352066815","6","6","Alabama, Russell","-85.1842,32.2873","0.5219040384447541","0.655473568433447","0.6080550132713158","0.7768","0.9797979797979788","1.0","0.35368482618809305","0.7","0.16","0.6666124394005838","0.5449101796407185","0.46968620728685795","0.6053300512514289","0.5831181054145875"
"0.6231907494435369","6","7","Mississippi, Hinds","-90.4444,32.2656","0.49058834018896064","0.5879827106698534","0.6708971046359709","0.872","0.8095238095238082","1.0","0.37445926958507825","0.6833333333333333","0.51","0.5489572562650358","0.4610778443113772","0.46124754169706367","0.46541955999952234","0.5799433699768832"
"0.6231834011629293","5","7","Texas, Uvalde","-99.7623,29.3574","0.6397333427691517","0.7210503215344483","0.5391129582508922","0.8364","0.8282828282828281","0.75","0.28516337524767055","0.8083333333333333","0.41","0.3361176424576931","0.311377245508982","0.5539608364828539","0.34319082145552043","0.6426532663998225"
"0.6219054342040046","4","7","North Carolina, Scotland","-79.4758,34.8386","0.49742944536571937","0.5617250942075589","0.5942342207762943","0.9965","0.6868686868686862","0.825","0.2874969022734393","0.7666666666666667","0.55","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852"
"0.6215396531852351","6","7","South Carolina, Jasper","-81.0249,32.4317","0.5084786391293822","0.6376816236793428","0.5143987071140352","0.9226","0.8412698412698412","0.675","0.4650190684259252","0.8333333333333334","0.39","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6209254747333431","6","7","South Carolina, Pickens","-82.7279,34.8881","0.5764482029379085","0.6314803573150327","0.5673941585860083","0.9175","0.8412698412698412","1.0","0.3408269911070818","0.5833333333333334","0.54","0.4154696678098606","0.44311377245508987","0.5334405085950897","0.34490224274900777","0.4591485197991317"
"0.6206625321851125","5","7","Texas, Grayson","-96.6775,33.6274","0.5228622542369136","0.6366516035143227","0.6032150375879353","0.6383","0.8282828282828281","1.0","0.3358882152242006","0.7583333333333334","0.55","0.5759972425559956","0.43113772455089816","0.5648909983668218","0.335725069784622","0.4306099336167459"
"0.6199602266277081","6","7","Georgia, Sumter","-84.1982,32.0365","0.4519533640270719","0.5808294798015835","0.5656318808450623","0.979","0.7936507936507924","1.0","0.29039668193965246","0.7166666666666667","0.54","0.6696686582571617","0.502994011976048","0.5334405085950897","0.5063580926289407","0.646897793090769"
"0.6196057425771309","7","6","Alabama, Chambers","-85.3907,32.9136","0.5643365692461667","0.6489241554592126","0.5030102219240805","0.7943","0.9797979797979788","1.0","0.3813883276468561","0.5916666666666667","0.2738","0.5886607524785155","0.502994011976048","0.5978576089534523","0.5508244396777339","0.48267714504167564"
"0.6190668470255034","6","7","Texas, Harris","-95.3934,29.8586","0.5152743282415273","0.6418037924173527","0.7816065156047461","0.6014","0.8282828282828281","1.0","0.3410799199115807","0.6916666666666667","0.46","0.6353155209001232","0.5389221556886228","0.3530812563017395","0.24392877394582246","0.5363540695365526"
"0.6188686790951407","6","7","South Carolina, Greenville","-82.373,34.895","0.5896812345414842","0.6641726260984271","0.6446794390991311","0.7326","0.8412698412698412","1.0","0.3371630794326671","0.6666666666666667","0.46","0.5585480215628756","0.38922155688622756","0.5117241638959221","0.283548035925064","0.2873102265043478"
"0.6180802476753238","5","7","Alabama, Autauga","-86.6441,32.5395","0.524791798760953","0.5826764451407997","0.575494546488637","0.3741","0.9797979797979788","1.0","0.3297289788176077","0.7","0.58","0.5636532711451172","0.5209580838323353","0.5016507991249867","0.3624320166709362","0.26055466611503725"
"0.6177234730510459","5","7","Tennessee, Putnam","-85.5065,36.1401","0.49780224192254385","0.49930073634558575","0.6166297835697243","0.546","0.8744588744588739","1.0","0.3895777203451477","0.7916666666666666","0.58","0.3995131916895983","0.39520958083832336","0.5472454870957077","0.40092502923304","0.4711275657943422"
"0.6171083259422647","5","7","Virginia, Hampton City","-76.3588,37.0351","0.5651414103525192","0.7504097679095717","0.7593388759992394","0.8061","0.7546897546897545","1.0","0.3258635721688602","0.525","0.49","0.6624328388682681","0.34131736526946105","0.49908933331939354","0.46621056280504064","0.34175076855290903"
"0.6169960343766067","6","7","Texas, Tarrant","-97.291,32.7714","0.5783042106111359","0.6559747798332208","0.7715383564374879","0.4464","0.8282828282828281","1.0","0.34032289232675156","0.7416666666666667","0.41","0.6070006119553377","0.4550898203592814","0.38582646381517377","0.26135525881439925","0.37864058150718133"
"0.6168725209960548","5","7","Texas, Bexar","-98.5202,29.4493","0.5724675055765726","0.6803442485443323","0.753888057590082","0.781","0.8282828282828281","1.0","0.2598839507681122","0.5166666666666667","0.5","0.5605154348353699","0.44311377245508987","0.4159255598121659","0.25357873852623125","0.4941902692717753"
"0.6168395727936405","6","7","Texas, Hunt","-96.0855,33.1235","0.4204938255188725","0.5544448136563636","0.5942475279297503","0.9545","0.8282828282828281","1.0","0.3843639414803316","0.8083333333333333","0.5","0.5643542160286464","0.44311377245508987","0.5310891329236117","0.3846682702847873","0.5292699271178215"
"0.6160230179652362","6","7","California, Madera","-119.7666,37.2151","0.5463294629609585","0.6308100116368786","0.6016092126579635","0.8239","0.8571428571428569","0.575","0.2932535643007763","0.625","0.6","0.605671103937499","0.6586826347305389","0.46968620728685795","0.3212225275483551","0.5906240844613093"
"0.6145747387159657","5","7","Texas, Lamar","-95.574,33.6698","0.47394563329574163","0.5038530780038625","0.5639272621024375","0.6902","0.8282828282828281","1.0","0.4268454879644875","0.65","0.64","0.6530377492771542","0.4131736526946108","0.5918944128138512","0.42676486145509723","0.5519804339503518"
"0.6142125246274872","6","7","Texas, Angelina","-94.609,31.2546","0.49144390650168707","0.5696743320808735","0.6030565529156242","0.9452","0.8282828282828281","1.0","0.3482090160210631","0.6666666666666667","0.43","0.5817100538098164","0.407185628742515","0.526341402378779","0.43279206461772884","0.6704651744978141"
"0.6135653358993872","5","7","Arizona, Pinal","-111.3449,32.9053","0.5837024997081436","0.6770536261810184","0.5588799306950782","0.8271","0.8715728715728713","0.75","0.23754142276971432","0.525","0.55","0.6739926548464881","0.5209580838323353","0.6056629582719985","0.33532750542054257","0.46793078778807795"
"0.613071477107693","6","7","New York, Queens","-73.8168,40.7109","0.5529191977036801","0.6715714249637382","0.922989089118118","0.8478","0.70995670995671","1.0","0.17367572525436367","0.675","0.41","0.6519438104360983","0.3053892215568862","0.5067215141840639","0.17514723447415712","0.37889370770657854"
"0.6129821419775863","6","1","Arizona, Yuma","-113.9067,32.769","0.5764096249683702","0.5712828050757063","0.5401861281391742","0.9796","0.8715728715728713","0.675","0.3102540458136945","0.8333333333333334","0.32","0.49138148024793254","0.29940119760479045","0.579673914473061","0.3374015500724912","0.6523251094770813"
"0.6125454208942034","5","7","Texas, Maverick","-100.3158,28.7429","0.6342492358230931","0.6650719158633422","0.5810012765609038","0.6157","0.8282828282828281","0.75","0.3116937503671262","0.6666666666666667","0.5","0.27647777037541543","0.311377245508982","0.40944379978250145","0.41775485005197643","0.903715396043795"
