"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6783624586905639","3","5","Arkansas, Garland","-93.1492,34.5769","0.7161300952287616","0.6557827375395056","0.6248585937025662","0.8313","0.8947895791583171","1.0","0.5926017207789278","0.6759259259259258","0.42","0.5301987100388617","0.4131736526946108","0.667774075480636","0.42837129876669267","0.4556598594289691"
"0.6776568592496888","3","3","Georgia, Clarke","-83.3712,33.9544","0.6442613361111437","0.5902797537783422","0.7197716913352145","0.9551","1.0","1.0","0.3410295199880065","0.7037037037037037","0.44","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
"0.6775991136245918","3","3","Georgia, Crisp","-83.7681,31.9229","0.5103610236664982","0.5311536964839194","0.5792013921834247","0.9475","1.0","1.0","0.5931810291037953","0.9722222222222222","0.3","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934"
"0.6771791591930986","3","3","Tennessee, Shelby","-89.8969,35.1865","0.6592159662684446","0.6066230122841424","0.7339382836810492","0.6972","0.9939879759519034","1.0","0.4505294130527631","0.7592592592592592","0.38","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6771011887607101","3","5","New York, Richmond","-74.1481,40.5858","0.793336515067135","0.7039261022197507","0.8488951826889836","0.8067","0.8887775551102205","1.0","0.2116675498165714","0.7314814814814815","0.34","0.5236624129606698","0.407185628742515","0.5239446622367122","0.2553013093261053","0.1887361021302447"
"0.6767784230771261","3","3","Georgia, Clayton","-84.3559,33.5419","0.6806954913825979","0.6656722281313503","0.7491096797949353","0.7746","1.0","1.0","0.36201716802559286","0.725648148148148","0.25","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.6763731370374144","3","3","Alabama, Mobile","-88.2084,30.7847","0.6693564029339553","0.6267478180227666","0.670417053788488","0.723","0.9428857715430858","1.0","0.3775152860905505","0.7314814814814815","0.46","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6756892277817426","3","5","New York, New York","-73.9715,40.7673","0.7399338739121267","0.7446756988712554","1.0","0.9736","0.8887775551102205","0.825","0.19157632089052598","0.6944444444444444","0.3","0.6066578984979419","0.4670658682634731","0.5310891329236117","0.065640114672019","0.26950612898463333"
"0.6742717578150441","3","3","Georgia, Cobb","-84.5761,33.9424","0.6383531486452805","0.6228624972110024","0.7661320035155682","0.2264","1.0","1.0","0.368796090760012","0.8055555555555555","0.72","0.6011183294279557","0.44910179640718567","0.40944379978250145","0.2159596669467549","0.20869116677976607"
"0.6741388734701991","3","3","Alabama, Montgomery","-86.2097,32.2207","0.6569578391608653","0.5937686500802704","0.6824234818292259","0.7463","0.9428857715430858","1.0","0.39327334132046177","0.7129629629629629","0.47","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.6736994454768741","3","3","Texas, Bexar","-98.5202,29.4493","0.7103226584260673","0.6485684191310791","0.753888057590082","0.781","0.9849699398797601","1.0","0.4689385458312016","0.5555555555555555","0.43","0.5605154348353699","0.44311377245508987","0.4159255598121659","0.25357873852623125","0.4941902692717753"
"0.6736208371325507","3","3","Texas, Grayson","-96.6775,33.6274","0.653451505809296","0.6226045281273763","0.6032150375879353","0.6383","0.9849699398797601","1.0","0.5837200855166257","0.8148148148148148","0.41","0.5759972425559956","0.43113772455089816","0.5648909983668218","0.335725069784622","0.4306099336167459"
"0.6735356428142648","5","3","Mississippi, Hinds","-90.4444,32.2656","0.5796289817366325","0.5529559379030317","0.6708971046359709","0.872","0.9388777555110221","1.0","0.5188261722807985","0.75","0.52","0.5489572562650358","0.4610778443113772","0.46124754169706367","0.46541955999952234","0.5799433699768832"
"0.6728711377353609","3","3","Georgia, Hall","-83.819,34.3221","0.6310810559470408","0.5432186290295016","0.6647965633568796","0.6527","1.0","1.0","0.34042574698223593","0.9074074074074073","0.45","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6728398283364134","3","5","Georgia, Stewart","-84.8321,32.08","0.8298838886719084","0.7335431561345859","0.4482264598853721","0.7759","1.0","0.5","0.5745070560949331","0.6872222222222222","0.2654","0.7089659711458394","0.47904191616766467","0.5142005305328247","0.49677267168273626","0.7203746364641492"
"0.6727896566298216","3","5","South Carolina, Richland","-80.9027,34.0179","0.7904755617723593","0.7263970401759621","0.6616894090889791","0.8211","0.835671342685371","1.0","0.30427968451229626","0.6851851851851851","0.48","0.6219704121043937","0.407185628742515","0.42544161229202965","0.3358504076847301","0.34513684620015794"
"0.6724921950616026","3","5","Texas, Hidalgo","-98.183,26.3942","0.7599797848131641","0.7187044071711272","0.6871177576584643","0.8284","0.9849699398797601","1.0","0.5191247443513998","0.5","0.36","0.2126854490875763","0.38323353293413176","0.38232698451072306","0.2972555153842743","0.8820823105843933"
"0.6718571615646394","3","5","Texas, Ector","-102.5429,31.869","0.7851024480295442","0.7184453372492944","0.6444263446210912","0.7224","0.9849699398797601","1.0","0.6419376270358695","0.611111111111111","0.27","0.5280943448386567","0.2874251497005988","0.3414940492053623","0.30006995131876196","0.5561927445795567"
"0.6712676649327379","3","3","Texas, Nacogdoches","-94.618,31.6202","0.5948823911831624","0.6052164062537931","0.5479801879555175","0.999","0.9849699398797601","1.0","0.5449094976248706","0.7777777777777777","0.37","0.612304704994637","0.4131736526946108","0.47793802351369025","0.4054628171726078","0.6749075998537439"
"0.6708272115422114","3","5","Virginia, Norfolk City","-76.2642,36.8993","0.700616450390456","0.7124020550749159","0.8242305710829707","0.9411","0.7274549098196392","1.0","0.37266776086137177","0.6574074074074073","0.54","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.6707466406101852","4","3","Georgia, Wayne","-81.9189,31.5522","0.6852901916493045","0.645162046304628","0.5359137569236833","0.9752","1.0","1.0","0.43990074568844856","0.7685185185185184","0.21","0.5935619417840567","0.43113772455089816","0.5117241638959221","0.46738972264288753","0.6372609516745751"
"0.6707260363410712","3","3","Mississippi, Lauderdale","-88.6623,32.4042","0.6326765291081928","0.5849102034299443","0.5960859334190018","0.9688","0.9388777555110221","1.0","0.6428406004046967","0.6759259259259258","0.39","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006"
"0.6703001202941852","3","3","Georgia, Carroll","-85.0798,33.5814","0.5905906717640536","0.6077262624008948","0.6183222776135566","0.6272","1.0","1.0","0.4573607952765414","1.0","0.3","0.5760663718272934","0.48502994011976047","0.46124754169706367","0.44098899327661095","0.5611806629508387"
"0.6695734199591556","3","3","Texas, Tarrant","-97.291,32.7714","0.6828440012178141","0.597406164776434","0.7715383564374879","0.4464","0.9849699398797601","1.0","0.5144409440392326","0.8055555555555555","0.37","0.6070006119553377","0.4550898203592814","0.38582646381517377","0.26135525881439925","0.37864058150718133"
"0.6691722522818044","5","3","Mississippi, Warren","-90.8335,32.3581","0.596451646984906","0.5508673405735041","0.5868989391391064","0.8354","0.9388777555110221","1.0","0.6260394785299622","0.6203703703703703","0.59","0.6188924608468047","0.407185628742515","0.5310891329236117","0.5318534497993089","0.5345789160893917"
"0.6691481348357601","3","5","Virginia, Petersburg City","-77.3937,37.2053","0.8181910670681622","0.7542428056046282","0.7585121005887018","0.8898","0.7274549098196392","1.0","0.2563251810771801","0.7037037037037037","0.18","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846"
"0.6682954402436827","3","3","Texas, Matagorda","-96.0123,28.8196","0.7355912805799253","0.6935526719971358","0.5447599763791999","0.7666","0.9849699398797601","1.0","0.452650495025221","0.6388888888888888","0.32","0.6040346703487464","0.407185628742515","0.5380992168517501","0.38484500596100174","0.6467237536895566"
"0.6682053379934966","3","3","Texas, Taylor","-99.8901,32.3016","0.5952203564905679","0.5186192542930129","0.6351793672494511","0.7399","0.9849699398797601","1.0","0.6908103276351243","0.8518518518518519","0.44","0.5432540236588923","0.311377245508982","0.48601108590571473","0.3100073345247475","0.3908894672977301"
"0.6681877948567948","3","3","Georgia, Baldwin","-83.247,33.0688","0.6137085745332866","0.5791081629448138","0.6063864403336762","0.9494","1.0","1.0","0.4465604318017064","0.6851851851851851","0.37","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.6271032031848848"
"0.6680719880989839","3","3","Tennessee, Knox","-83.9464,35.9951","0.7148235222647278","0.6539848464252439","0.7129959497983217","0.5244","0.9939879759519034","1.0","0.3991309222606129","0.7777777777777777","0.37","0.45989526074187514","0.44910179640718567","0.5142005305328247","0.37066858139994385","0.2413313662965009"
"0.6672758700337301","3","5","South Carolina, York","-81.1809,34.9728","0.8250815970959605","0.7646566069709622","0.6104697292574662","0.3547","0.835671342685371","1.0","0.36201716802559286","0.9259259259259258","0.35","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6669565705561648","3","3","Tennessee, Bradley","-84.8572,35.1574","0.7493042747246448","0.6567653181120091","0.6453225840991552","0.687","0.9939879759519034","1.0","0.39791436544908676","0.5277777777777777","0.41","0.4584084488455276","0.4610778443113772","0.5494974081927578","0.4887670400559585","0.4623658870177871"
"0.6667555917954165","3","3","Georgia, Douglas","-84.7703,33.7029","0.672488158499321","0.653629061311738","0.6842960764772451","0.2267","1.0","1.0","0.3824075259718954","0.8703703703703702","0.45","0.6442085586384686","0.502994011976048","0.39613196301134124","0.31902006695018964","0.4261282676442587"
"0.6664263091176531","3","3","Tennessee, Davidson","-86.7865,36.1701","0.7275134462316377","0.638727549437901","0.7607281354625226","0.8125","0.9939879759519034","1.0","0.43757436976179576","0.6296296296296297","0.25","0.596632498118165","0.4550898203592814","0.41912465076501093","0.32749904945149366","0.313305681617382"
"0.6659913063293804","3","5","South Carolina, Chesterfield","-80.1564,34.6414","0.8328837062259492","0.778364438600751","0.5079753628586768","0.866","0.835671342685371","1.0","0.4134698977928042","0.5740740740740741","0.29","0.6539485299997656","0.4191616766467066","0.5627304600978258","0.5237490182224035","0.6393170873143686"
"0.6658401747048872","3","5","Florida, Polk","-81.6973,27.9503","0.7072620272829901","0.6765299457890668","0.6587520818218354","0.9013","0.7795591182364727","1.0","0.32173161599259065","0.6944444444444444","0.53","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6657054326996917","5","3","Georgia, Clinch","-82.7043,30.914","0.5515844377644968","0.4822115018693085","0.477390695013792","0.9637","1.0","0.75","0.5268613134090994","0.6944444444444444","0.61","0.6500866200557273","0.39520958083832336","0.5166605513962695","0.7304738107220571","0.7431157848892379"
"0.6655297090340193","3","3","Georgia, Spalding","-84.2801,33.2631","0.5879928554734483","0.6174260041387186","0.6471125231935764","0.724","1.0","1.0","0.4293923550948305","0.6574074074074073","0.45","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6651845703315723","3","3","Texas, Henderson","-95.8585,32.2113","0.6720250921268699","0.6695081141914874","0.5443642614846876","0.618","0.9849699398797601","1.0","0.7057012947680531","0.787037037037037","0.23","0.520398657892949","0.44311377245508987","0.6476236650502001","0.4171318970254684","0.5461806950457874"
"0.6645934033112263","3","3","Texas, Angelina","-94.609,31.2546","0.5628870567646738","0.5170580577795935","0.6030565529156242","0.9452","0.9849699398797601","1.0","0.5985348540803079","0.7037037037037037","0.42","0.5817100538098164","0.407185628742515","0.526341402378779","0.43279206461772884","0.6704651744978141"
"0.6643643905592757","3","3","Georgia, Dougherty","-84.2172,31.5333","0.5479019216226659","0.5691148628584416","0.6620645153928169","0.9204","1.0","1.0","0.4216450321627599","0.787037037037037","0.3","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.6638600829173295","3","5","South Carolina, Pickens","-82.7279,34.8881","0.7819405331338449","0.6759800710525963","0.5673941585860083","0.9175","0.835671342685371","1.0","0.34169746787076094","0.6574074074074073","0.47","0.4154696678098606","0.44311377245508987","0.5334405085950897","0.34490224274900777","0.4591485197991317"
"0.6633914811139028","2","5","North Carolina, Columbus","-78.658,34.2674","0.7482991959476243","0.677545924301987","0.5344238274483578","0.9007","0.8106212424849697","1.0","0.4300629319906949","0.8518518518518519","0.13","0.7969459943566238","0.40119760479041916","0.6037268925796017","0.5934310984729191","0.6078799033663483"
"0.6630861362288766","3","3","Arkansas, Sebastian","-94.2716,35.1961","0.6493577354818572","0.5662953147438484","0.6514281151834136","0.6998","0.8947895791583171","1.0","0.5816059633994862","0.7129629629629629","0.46","0.6139979932089248","0.4550898203592814","0.5166605513962695","0.41291234500271545","0.4737386412645846"
"0.662852106471698","4","3","Georgia, Colquitt","-83.7678,31.1881","0.6634680840854236","0.6492543214874293","0.5758263324986739","0.9491","1.0","1.0","0.586420377296222","0.7037037037037037","0.05","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749"
"0.6628193060429307","2","3","Mississippi, Bolivar","-90.8737,33.797","0.7178410710374384","0.5950286744003924","0.5505761179941897","0.8386","0.9388777555110221","1.0","0.46482169370841","0.8518518518518519","0.11","0.5719289354048858","0.43712574850299407","0.49908933331939354","0.5391339041864256","0.6945258492111486"
"0.6620242484417962","3","3","Georgia, Troup","-85.0281,33.0335","0.6214881685981478","0.5944873438963221","0.6077421628644586","0.7838","1.0","1.0","0.35955980063469195","0.7962962962962963","0.32","0.605267921946711","0.49101796407185627","0.49129758316188105","0.43659149277808035","0.5901720906928162"
"0.6618409850851584","3","3","Mississippi, Grenada","-89.8025,33.7704","0.7204446414072619","0.6321135884527528","0.5750993627545057","0.6008","0.9388777555110221","1.0","0.5456655452784341","0.6944444444444444","0.29","0.5944645688555387","0.38922155688622756","0.560557323866868","0.5820742135495528","0.6082508725284316"
"0.661545272522621","3","3","Texas, Webb","-99.3324,27.761","0.6710855308695602","0.5411000342118334","0.6352741962406732","0.8497","0.9849699398797601","1.0","0.42753591219376397","0.75","0.41","0.18865734109909102","0.3233532934131737","0.3213436387749264","0.32484913996656384","0.8130785341595016"
"0.6615182961533368","3","3","Texas, Jefferson","-94.1643,29.8833","0.5572592040676526","0.54691118765442","0.6702411380050683","0.8762","0.9849699398797601","1.0","0.5393968463919259","0.7592592592592592","0.34","0.6847725631793917","0.4191616766467066","0.4833394486037307","0.4075288220261789","0.580048253847064"
"0.6613909947223839","3","5","South Carolina, Aiken","-81.6365,33.5434","0.8218154443524639","0.7682060377963061","0.5655378735126048","0.5199","0.835671342685371","1.0","0.4681786341904667","0.7685185185185184","0.25","0.6017106650290359","0.4970059880239522","0.5858342498966352","0.38937740343740507","0.44131608183412585"
"0.6613240778488633","3","5","South Carolina, Greenwood","-82.1272,34.1527","0.7380872649852657","0.6747390527000645","0.5642942565668884","0.8787","0.835671342685371","1.0","0.3691071554017435","0.7407407407407407","0.32","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.580134607426093"
"0.6608433881165656","3","5","New York, Westchester","-73.7574,41.1628","0.7729908948267787","0.6933460858737659","0.8257911120910538","0.9386","0.8887775551102205","0.825","0.22154342666475105","0.648148148148148","0.35","0.5966747240849553","0.44311377245508987","0.5449798764246452","0.11299810812597917","0.18923932670368768"
"0.6608324753240004","2","2","Texas, Scurry","-100.9163,32.7461","1.0","0.8257438900033949","0.4976216333816759","0.71","0.9849699398797601","0.75","0.6853694143279431","0.5185185185185185","0.0","0.527607180299582","0.2694610778443114","0.5117241638959221","0.26032757114851274","0.5281234713266756"
"0.6607735400827681","3","5","North Carolina, Durham","-78.8761,36.0364","0.6583169430936067","0.6535605496950321","0.7353040039380723","0.9019","0.8106212424849697","1.0","0.3163149533328364","0.8148148148148148","0.46","0.6825577687094434","0.4550898203592814","0.43165328621112686","0.19443912175955028","0.33347027178123695"
