"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.678060717612391","7","5","Texas, Angelina","-94.609,31.2546","0.6540382994030999","0.6435570222966925","0.6030565529156242","0.9452","0.9438202247191011","1.0","0.38911523940366255","0.7592592592592592","0.42","0.5817100538098164","0.407185628742515","0.526341402378779","0.43279206461772884","0.6704651744978141"
"0.677229830870582","7","5","Texas, Galveston","-94.9047,29.4017","0.7155525615172387","0.6784096749647648","0.6956831290323027","0.6788","0.9438202247191011","1.0","0.37469440791441716","0.8425925925925926","0.36","0.5720167108542571","0.43712574850299407","0.47245716285929296","0.36996085787628363","0.35255647166785103"
"0.6771279638432575","7","7","South Carolina, Florence","-79.7019,34.0236","0.6928084279934479","0.6376151257759444","0.572291217475043","0.9344","0.809925093632959","1.0","0.3537896973438402","0.7777777777777777","0.58","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.6766958905827724","7","5","Georgia, DeKalb","-84.224,33.7694","0.6332000905403994","0.6651927947177528","0.7953742752471666","0.7208","1.0","1.0","0.3706818006423442","0.7685185185185184","0.41","0.6571357962063848","0.43113772455089816","0.41269877075759065","0.2454577475074361","0.4146654053149962"
"0.6765434872814705","7","7","Mississippi, Forrest","-89.2583,31.1896","0.7331045586723809","0.7018114545346035","0.6307642537608229","0.9599","0.8361423220973787","1.0","0.39518016780191884","0.7222222222222222","0.41","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655"
"0.6764733594180441","7","7","New York, Kings","-73.9494,40.6362","0.7783161514708972","0.7652396696554158","0.9384000699004459","0.9096","0.8314606741573032","1.0","0.21183857535949682","0.6759259259259258","0.25","0.666060364750151","0.4251497005988024","0.46408171358848016","0.18510128117969607","0.4370908121124157"
"0.676350034662862","6","5","Alabama, Lee","-85.3513,32.6015","0.6021754703152478","0.5997905560038236","0.6292396702125137","0.9214","0.9176029962546824","1.0","0.42509176949386457","0.75","0.68","0.5551987280383301","0.5449101796407185","0.39950476257029566","0.2963918678437203","0.37187472408941485"
"0.6748345638203245","7","5","Texas, El Paso","-106.2363,31.7698","0.7412174425836978","0.6501066345972409","0.726099686531283","0.859","0.9438202247191011","1.0","0.341808651726683","0.7129629629629629","0.32","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.711679085393274"
"0.6737872613267125","7","7","Mississippi, Harrison","-89.1247,30.5136","0.6505461351099681","0.6568695625054923","0.6575437610044575","0.8637","0.8361423220973787","1.0","0.43763901323979026","0.6851851851851851","0.61","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5904155278510881"
"0.6733436290538044","7","5","Alabama, Mobile","-88.2084,30.7847","0.6602599108187344","0.6542556121680915","0.670417053788488","0.723","0.9176029962546824","1.0","0.36609607104356573","0.7592592592592592","0.45","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6731146258682683","7","5","Texas, Dallas","-96.778,32.7667","0.6333432827340896","0.6048298594912749","0.7952325574979736","0.7081","0.9438202247191011","1.0","0.42090276090008083","0.8148148148148148","0.4","0.6547054270628857","0.4191616766467066","0.3679909167750092","0.25810289533187863","0.539257996274806"
"0.6730564552390894","6","5","Mississippi, Lee","-88.6815,34.2919","0.5253143434738855","0.505770315899251","0.6115966046444041","0.7663","0.8361423220973787","1.0","0.6147964325442313","0.8703703703703702","0.79","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.6730082671818981","7","5","Georgia, Clarke","-83.3712,33.9544","0.624498713856938","0.6140642821331155","0.7197716913352145","0.9551","1.0","1.0","0.36184215781275886","0.6944444444444444","0.42","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
"0.6727604333130833","7","5","Texas, Harris","-95.3934,29.8586","0.645635803712714","0.6642208721352778","0.7816065156047461","0.6014","0.9438202247191011","1.0","0.390772771047984","0.7685185185185184","0.45","0.6353155209001232","0.5389221556886228","0.3530812563017395","0.24392877394582246","0.5363540695365526"
"0.6714755774615788","7","5","Georgia, Cobb","-84.5761,33.9424","0.6257762513849429","0.6496297100598794","0.7661320035155682","0.2264","1.0","1.0","0.39641285988318103","0.8055555555555555","0.69","0.6011183294279557","0.44910179640718567","0.40944379978250145","0.2159596669467549","0.20869116677976607"
"0.6708914504163146","7","7","Arkansas, Union","-92.5975,33.1689","0.6519483452334578","0.6360427392955478","0.5438377821284267","0.503","0.8314606741573032","0.75","0.5377694911799337","0.9259259259259258","0.71","0.6245395674969564","0.407185628742515","0.5561726637917245","0.4704171185860402","0.4905416186100319"
"0.6701371923806341","7","5","Georgia, Peach","-83.8294,32.5693","0.6648106802884388","0.6999695448799137","0.6156751374318926","0.9513","1.0","1.0","0.5045922586905146","0.8518518518518519","0.0","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.6095506573953847"
"0.6700472163055615","7","5","Georgia, Hall","-83.819,34.3221","0.6134028171104342","0.5741231221077636","0.6647965633568796","0.6527","1.0","1.0","0.3637557806544144","0.9074074074074073","0.43","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6695217818670307","7","7","Virginia, Danville City","-79.404,36.5802","0.7581043865946507","0.7089442135780574","0.702972127357475","0.8841","0.6638576779026224","1.0","0.3144531760365707","0.75","0.46","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246"
"0.6692630191337456","7","5","Texas, Hidalgo","-98.183,26.3942","0.7835082461935831","0.7567781240025854","0.6871177576584643","0.8284","0.9438202247191011","1.0","0.4843213274416221","0.49074074074074076","0.35","0.2126854490875763","0.38323353293413176","0.38232698451072306","0.2972555153842743","0.8820823105843933"
"0.6687704662877261","7","5","Georgia, Spalding","-84.2801,33.2631","0.5768143830142676","0.6487352076075558","0.6471125231935764","0.724","1.0","1.0","0.44909366801833434","0.6666666666666666","0.47","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6687196686154897","7","5","Texas, Bexar","-98.5202,29.4493","0.720596236712401","0.6872601512883718","0.753888057590082","0.781","0.9438202247191011","1.0","0.3974505532273072","0.5833333333333333","0.41","0.5605154348353699","0.44311377245508987","0.4159255598121659","0.25357873852623125","0.4941902692717753"
"0.6686010372519954","7","7","New York, Richmond","-74.1481,40.5858","0.7979455060380923","0.7269552668305612","0.8488951826889836","0.8067","0.8314606741573032","1.0","0.19215003400638944","0.7314814814814815","0.33","0.5236624129606698","0.407185628742515","0.5239446622367122","0.2553013093261053","0.1887361021302447"
"0.667650328773767","7","5","Georgia, Newton","-83.8455,33.5551","0.6219621889837648","0.66757039406925","0.6199248042038432","0.2792","1.0","1.0","0.4323935658995143","0.6666666666666666","0.68","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.542181664434352"
"0.6673896138795959","7","5","Georgia, Paulding","-84.8685,33.9197","0.6868807309218982","0.727733279886213","0.6273770622151195","0.0194","1.0","1.0","0.4114211059136588","0.9259259259259258","0.58","0.554784890454176","0.4610778443113772","0.3643190466040495","0.32577914348213083","0.2525540615188711"
"0.6673082672426166","7","5","Georgia, Carroll","-85.0798,33.5814","0.5714324763901552","0.6334149225266553","0.6183222776135566","0.6272","1.0","1.0","0.4884678556150035","1.0","0.28","0.5760663718272934","0.48502994011976047","0.46124754169706367","0.44098899327661095","0.5611806629508387"
"0.6671316880252776","7","7","Virginia, Petersburg City","-77.3937,37.2053","0.8223240089767472","0.7707766691086145","0.7585121005887018","0.8898","0.6638576779026224","1.0","0.25668527244321676","0.7222222222222222","0.22","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846"
"0.666768907849769","7","7","Mississippi, Jones","-89.169,31.6226","0.7017700447273519","0.6497628556505882","0.6054995271570012","0.766","0.8361423220973787","0.825","0.39944901504939817","0.7314814814814815","0.55","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.5558319489106551"
"0.6664976764102611","7","5","Georgia, Chattahoochee","-84.7881,32.3434","0.8581803826543901","0.6750346459759275","0.549222915337114","0.8889","1.0","0.575","0.5300302951249573","0.6817592592592592","0.3113","0.6590056212804025","0.5089820359281437","0.0","0.33656489462706085","0.4016186269877825"
"0.6656035166684413","7","5","Georgia, Douglas","-84.7703,33.7029","0.6509951299904583","0.6678217336759487","0.6842960764772451","0.2267","1.0","1.0","0.40521953917770426","0.8333333333333333","0.5","0.6442085586384686","0.502994011976048","0.39613196301134124","0.31902006695018964","0.4261282676442587"
"0.6655354678859898","8","7","South Carolina, York","-81.1809,34.9728","0.8155975436997938","0.7687836236112101","0.6104697292574662","0.3547","0.809925093632959","1.0","0.3582570691724384","0.9259259259259258","0.39","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6648762176653239","7","5","Georgia, Lowndes","-83.2706,30.8357","0.5549659854722782","0.6117062053407984","0.6257183421499444","0.9398","1.0","1.0","0.4671589591676307","0.7314814814814815","0.4","0.6185469146023642","0.44311377245508987","0.41269877075759065","0.48245512578516947","0.6175114158099234"
"0.6646544652731576","7","7","South Carolina, Richland","-80.9027,34.0179","0.7754885544580958","0.7318252565451447","0.6616894090889791","0.8211","0.809925093632959","1.0","0.29037145446116175","0.6666666666666666","0.49","0.6219704121043937","0.407185628742515","0.42544161229202965","0.3358504076847301","0.34513684620015794"
"0.6646074182579115","7","5","Alabama, Montgomery","-86.2097,32.2207","0.6346046985298901","0.6143204021213392","0.6824234818292259","0.7463","0.9176029962546824","1.0","0.38587189194126914","0.7037037037037037","0.46","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.66437159211091","7","7","New York, New York","-73.9715,40.7673","0.7440894505013307","0.7658531164970311","1.0","0.9736","0.8314606741573032","0.75","0.17437452635003678","0.6944444444444444","0.3","0.6066578984979419","0.4670658682634731","0.5310891329236117","0.065640114672019","0.26950612898463333"
"0.6632380236123692","7","5","Georgia, Cherokee","-84.4743,34.2439","0.7362559829302823","0.7297527784992012","0.6897378791784208","0.0955","1.0","1.0","0.4054432159228984","0.7685185185185184","0.54","0.47618066684553584","0.49101796407185627","0.4555137084840577","0.23461526201723704","0.1635519830984367"
"0.6627637609511186","7","5","Georgia, Stewart","-84.8321,32.08","0.8381631181543129","0.7555802702426897","0.4482264598853721","0.7759","1.0","0.32499999999999996","0.545690935610575","0.6825925925925925","0.2436","0.7089659711458394","0.47904191616766467","0.5142005305328247","0.49677267168273626","0.7203746364641492"
"0.6619016234896651","7","7","Arkansas, White","-91.7491,35.2569","0.8017424952221649","0.7587805730441021","0.5658937215657918","0.8523","0.8314606741573032","1.0","0.48119899085932955","0.7407407407407407","0.23","0.4550119587423344","0.44910179640718567","0.5310891329236117","0.40188039278634485","0.4481366823342499"
"0.6616499757077219","7","7","North Carolina, Wilson","-77.918,35.7063","0.7294109700956962","0.6891222268996229","0.6302507702623684","0.8644","0.706928838951311","1.0","0.3745243186467308","0.8888888888888888","0.31","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468"
"0.6608608601033904","7","5","Texas, Walker","-95.5744,30.7387","0.6345541031219262","0.5927731085925353","0.5955482555154494","0.9895","0.9438202247191011","0.825","0.33623595701818976","0.8888888888888888","0.34","0.631366739440998","0.4251497005988024","0.43472072581226856","0.3981904555718199","0.5358336469151123"
"0.6603615450829491","7","7","North Carolina, Robeson","-79.1025,34.6424","0.8172810593648002","0.7470881058303892","0.5853089601519642","0.9698","0.706928838951311","0.75","0.37469440791441716","0.5185185185185185","0.43","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356"
"0.6597544033812713","7","5","Georgia, Floyd","-85.2158,34.2627","0.6748855292771551","0.6545968206325586","0.6336789318504142","0.9389","1.0","1.0","0.349833884104638","0.7685185185185184","0.1","0.5804702350361431","0.4730538922155689","0.5380992168517501","0.4339520066496708","0.5541252243164412"
"0.6590976484878048","7","7","North Carolina, Edgecombe","-77.5944,35.9123","0.7016898012197854","0.6858816136922699","0.5759854423565465","0.9089","0.706928838951311","1.0","0.33402291138269957","0.8240740740740741","0.4","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896"
"0.6580731476985363","7","7","Tennessee, Bradley","-84.8572,35.1574","0.7359245707618147","0.6729686455611372","0.6453225840991552","0.687","0.912921348314607","1.0","0.40224276109208235","0.537037037037037","0.45","0.4584084488455276","0.4610778443113772","0.5494974081927578","0.4887670400559585","0.4623658870177871"
"0.6575990378380777","7","5","Georgia, Clayton","-84.3559,33.5419","0.6790653308563269","0.6946568432893064","0.7491096797949353","0.7746","1.0","1.0","0.3761506753769349","0.5555555555555555","0.21","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.657521385991274","7","7","South Carolina, Greenwood","-82.1272,34.1527","0.7318769350578909","0.6947084046082506","0.5642942565668884","0.8787","0.809925093632959","1.0","0.33960847765295227","0.7685185185185184","0.31","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.580134607426093"
"0.6574496268303871","7","7","Arkansas, Garland","-93.1492,34.5769","0.7135237901870564","0.6825756443939994","0.6248585937025662","0.8313","0.8314606741573032","0.825","0.4288900378166886","0.7129629629629629","0.43","0.5301987100388617","0.4131736526946108","0.667774075480636","0.42837129876669267","0.4556598594289691"
"0.6573122819095909","7","7","Mississippi, Lauderdale","-88.6623,32.4042","0.6264941139180766","0.6208359782125412","0.5960859334190018","0.9688","0.8361423220973787","1.0","0.5345386609568491","0.6944444444444444","0.44","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006"
"0.6566147579558284","7","5","Georgia, Baldwin","-83.247,33.0688","0.5906767384236977","0.6033708710191688","0.6063864403336762","0.9494","1.0","1.0","0.46148284866489314","0.6759259259259258","0.29","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.6271032031848848"
"0.6563025607037095","7","5","Tennessee, Knox","-83.9464,35.9951","0.7100738421169888","0.6789953277523352","0.7129959497983217","0.5244","0.912921348314607","1.0","0.39944901504939817","0.7685185185185184","0.38","0.45989526074187514","0.44910179640718567","0.5142005305328247","0.37066858139994385","0.2413313662965009"
"0.6556975104392854","7","5","Texas, Gregg","-94.8159,32.4794","0.5707023095981173","0.5813366066094987","0.6743786538798262","0.951","0.9438202247191011","1.0","0.5133228599299611","0.6203703703703703","0.45","0.6379441555530592","0.43113772455089816","0.504194780386106","0.33203519445214247","0.5355594470512675"
"0.6556568406226971","7","7","North Carolina, Pitt","-77.3735,35.5954","0.7132891004631396","0.6837980764029662","0.6317855958321373","0.9647","0.706928838951311","1.0","0.30446501059646064","0.8425925925925926","0.42","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.6555950918268636","7","5","Georgia, Dougherty","-84.2172,31.5333","0.5126041000852469","0.5877649391993388","0.6620645153928169","0.9204","1.0","1.0","0.4458373043603349","0.7685185185185184","0.28","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.6555541206620858","7","5","Georgia, Troup","-85.0281,33.0335","0.6139672718676823","0.6290814583250246","0.6077421628644586","0.7838","1.0","1.0","0.37823931012624173","0.75","0.29","0.605267921946711","0.49101796407185627","0.49129758316188105","0.43659149277808035","0.5901720906928162"
"0.6555135718012858","7","5","Georgia, Bartow","-84.8389,34.2373","0.756434401956789","0.7213079198176835","0.6328550047836804","0.4238","1.0","1.0","0.4339704766681184","0.8055555555555555","0.11","0.5264188877442891","0.49101796407185627","0.46968620728685795","0.38860484651561605","0.4719959461051932"
"0.654792729571088","7","7","Arkansas, Columbia","-93.2264,33.2123","0.8051706397562733","0.7618339586033396","0.4986171821530764","0.9538","0.8314606741573032","0.75","0.4693143309040522","0.5740740740740741","0.36","0.6403495602786824","0.407185628742515","0.5561726637917245","0.4700013954955712","0.5603894316299475"
"0.6547017560643519","7","5","Alabama, Barbour","-85.3871,31.8683","0.6530910470407231","0.6518892818132783","0.5432794017173901","0.9889","0.9176029962546824","0.675","0.4429852731761092","0.5277777777777777","0.52","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6562293085985033"
"0.6544893015571702","7","7","Florida, Polk","-81.6973,27.9503","0.693845010476176","0.6930220334687183","0.6587520818218354","0.9013","0.7247191011235957","1.0","0.3164101839244847","0.6944444444444444","0.52","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6544360414485766","7","7","Virginia, Norfolk City","-76.2642,36.8993","0.6747815463394964","0.7153045126583008","0.8242305710829707","0.9411","0.6638576779026224","1.0","0.3560732133601814","0.6574074074074073","0.53","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.654034800411593","7","5","Texas, Tarrant","-97.291,32.7714","0.6626511029197395","0.6173803970933898","0.7715383564374879","0.4464","0.9438202247191011","1.0","0.4264335779638168","0.7962962962962963","0.36","0.6070006119553377","0.4550898203592814","0.38582646381517377","0.26135525881439925","0.37864058150718133"
"0.6540123441167462","7","5","Texas, Brazoria","-95.4456,29.1876","0.7382195400620014","0.7169225192270706","0.6151855392361406","0.7867","0.9438202247191011","1.0","0.3904784800600868","0.861111111111111","0.12","0.5842043937581789","0.502994011976048","0.4061601502796258","0.24325887429318718","0.2787388162728899"
"0.6533336585119737","7","5","Georgia, Glynn","-81.5381,31.2328","0.6243789548765475","0.6461848877461046","0.6374304641699072","0.694","1.0","1.0","0.4026788115947095","0.7314814814814815","0.34","0.5953504962652952","0.3532934131736527","0.595880459448231","0.3933291322640448","0.40959609899826216"
"0.653216278574873","7","7","New York, Westchester","-73.7574,41.1628","0.7755807147934438","0.717184298385021","0.8257911120910538","0.9386","0.8314606741573032","0.825","0.20675438631173376","0.648148148148148","0.35","0.5966747240849553","0.44311377245508987","0.5449798764246452","0.11299810812597917","0.18923932670368768"
"0.6531110155244042","7","7","South Carolina, Pickens","-82.7279,34.8881","0.7765133687015744","0.6949298295326917","0.5673941585860083","0.9175","0.809925093632959","1.0","0.365232284936996","0.648148148148148","0.4","0.4154696678098606","0.44311377245508987","0.5334405085950897","0.34490224274900777","0.4591485197991317"
"0.6522659898881024","7","5","Georgia, Henry","-84.1481,33.4533","0.6589643952263237","0.674878982157044","0.6824103860885055","0.0474","1.0","1.0","0.40488485812223085","0.6666666666666666","0.63","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
"0.6513419713890545","6","5","Georgia, Clinch","-82.7043,30.914","0.5258082545034711","0.5168327056761473","0.477390695013792","0.9637","1.0","0.5","0.5580756164336161","0.6944444444444444","0.61","0.6500866200557273","0.39520958083832336","0.5166605513962695","0.7304738107220571","0.7431157848892379"
"0.651103207573139","7","5","Georgia, Bulloch","-81.7481,32.3958","0.5925717669037679","0.6375158937578651","0.5859670653666983","0.9583","1.0","1.0","0.4809792574873102","0.7685185185185184","0.21","0.5849717018972327","0.4550898203592814","0.3927283612037091","0.3569449707897952","0.6202830871368169"
"0.6509963047958326","7","5","Texas, Lamar","-95.574,33.6698","0.6965530141671754","0.6491012091580376","0.5639272621024375","0.6902","0.9438202247191011","0.675","0.44761659524272424","0.6851851851851851","0.43","0.6530377492771542","0.4131736526946108","0.5918944128138512","0.42676486145509723","0.5519804339503518"
"0.6507988530184831","7","7","New Jersey, Essex","-74.2466,40.7868","0.7430729482218509","0.7156880391882302","0.8402131726402379","0.9411","0.6863295880149816","1.0","0.2701541016248495","0.7037037037037037","0.31","0.669795779609172","0.4131736526946108","0.46124754169706367","0.2746424349063969","0.431008274320008"
"0.6506117044298344","7","5","Texas, Grayson","-96.6775,33.6274","0.6267610080270883","0.637411051544224","0.6032150375879353","0.6383","0.9438202247191011","0.825","0.43542352613773966","0.8240740740740741","0.44","0.5759972425559956","0.43113772455089816","0.5648909983668218","0.335725069784622","0.4306099336167459"
"0.6505764777990477","7","5","Tennessee, Shelby","-89.8969,35.1865","0.6110855628399265","0.604313697630576","0.7339382836810492","0.6972","0.912921348314607","1.0","0.3565065964512746","0.7592592592592592","0.38","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6502702140239021","7","5","Georgia, Butts","-83.9544,33.2831","0.6507997859678887","0.6551755577631472","0.5410957643976465","0.8319","1.0","1.0","0.43440441860404877","0.9259259259259258","0.0","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209"
"0.6502671809620213","7","5","Alabama, Jefferson","-86.8951,33.5555","0.6081388693430863","0.582104893485388","0.7131715760532503","0.6211","0.9176029962546824","1.0","0.3329032261416908","0.7222222222222222","0.45","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.6501175355267391","7","5","Texas, Nacogdoches","-94.618,31.6202","0.5944486131699506","0.6454359860733857","0.5479801879555175","0.999","0.9438202247191011","0.75","0.4598345501830886","0.7962962962962963","0.35","0.612304704994637","0.4131736526946108","0.47793802351369025","0.4054628171726078","0.6749075998537439"
"0.6496449069489577","7","5","Texas, Taylor","-99.8901,32.3016","0.5799961272113747","0.5557159586727866","0.6351793672494511","0.7399","0.9438202247191011","1.0","0.5253695834818374","0.8425925925925926","0.42","0.5432540236588923","0.311377245508982","0.48601108590571473","0.3100073345247475","0.3908894672977301"
"0.6487864389530773","7","7","North Carolina, Scotland","-79.4758,34.8386","0.6990073738754294","0.6679311929034986","0.5942342207762943","0.9965","0.706928838951311","0.675","0.3676039134574231","0.8240740740740741","0.31","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852"
"0.6480239992738112","7","5","Georgia, Walton","-83.7355,33.7802","0.6540870586978145","0.6632671575023523","0.6082690591318674","0.0328","1.0","1.0","0.4267038765296571","0.6018518518518519","0.72","0.5416884111280397","0.502994011976048","0.5117241638959221","0.3189229049542196","0.3932019991883006"
"0.648001942618944","7","5","Texas, Jefferson","-94.1643,29.8833","0.5266555695285312","0.5709100058126889","0.6702411380050683","0.8762","0.9438202247191011","1.0","0.4553790856287047","0.787037037037037","0.33","0.6847725631793917","0.4191616766467066","0.4833394486037307","0.4075288220261789","0.580048253847064"
"0.6478573932196646","7","5","Texas, Montgomery","-95.5057,30.3008","0.6700540729645846","0.6810730595912569","0.6777140173612115","0.5221","0.9438202247191011","1.0","0.42535885021657666","0.787037037037037","0.36","0.5064801326597558","0.502994011976048","0.4437744133187831","0.22290356380719767","0.26957601119374924"
"0.6477765174943316","8","7","Virginia, Charlottesville City","-78.4857,38.0353","0.8810250898012046","0.8581664090395614","0.7980189248936056","0.8714","0.6638576779026224","0.825","0.06279234982976792","0.7685185185185184","0.3","0.5434604655190372","0.34131736526946105","0.38582646381517377","0.26953084548502354","0.27557037871191714"
