"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6395943269898774","9","7","Virginia, Winchester City","-78.1733,39.1705","0.6690679229763211","0.6475381967615644","0.7928063845128686","0.836","0.9819639278557114","1.0","0.3579204958745537","0.5779816513761468","0.15","0.56804082767059","0.3592814371257485","0.526341402378779","0.31216280762477394","0.37865402505174256"
"0.6391033357570347","9","1","Missouri, St. Louis City","-90.2435,38.6356","0.5773810422928912","0.6068156819627947","0.8242153034590445","0.7985","0.7024048096192385","1.0","0.29163063165697106","0.7981651376146789","0.44","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6377834123202358","9","1","South Carolina, Spartanburg","-81.9923,34.9296","0.6391028049663324","0.5818154614081374","0.6062387187385061","0.8513","0.7715430861723447","1.0","0.35333668904537435","0.8348623853211009","0.43","0.5589146265968262","0.38922155688622756","0.5287228277828","0.37067040323924355","0.41242626791094955"
"0.6369991547289562","10","1","North Carolina, Scotland","-79.4758,34.8386","0.649130905131553","0.6203786304883676","0.5942342207762943","0.9965","0.7364729458917836","0.75","0.333707723050165","0.8348623853211009","0.24","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852"
"0.6369614107245494","5","7","Georgia, Crisp","-83.7681,31.9229","0.40812644724881186","0.4859407145814425","0.5792013921834247","0.9475","0.9298597194388778","1.0","0.541186664070031","0.9541284403669724","0.27","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934"
"0.6362430889451723","10","9","Virginia, Wise","-82.6241,36.9746","0.6493432206171472","0.6604032680967835","0.5669892516323992","0.9325","0.8406813627254509","0.75","0.4356821128612637","1.0","0.11","0.3657062307933953","0.39520958083832336","0.5561726637917245","0.5093977624063348","0.6283153022296543"
"0.6356063321078175","9","7","Georgia, Spalding","-84.2801,33.2631","0.5433209655370245","0.6114108613061345","0.6471125231935764","0.724","0.9619238476953907","0.825","0.39856987344652095","0.6605504587155963","0.4","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6340858980075167","9","1","West Virginia, Cabell","-82.2386,38.4242","0.5807676630625708","0.5826699186642456","0.6511842580142736","0.808","0.8466933867735471","1.0","0.2868655651149518","0.7981651376146789","0.41","0.35895508022420575","0.44311377245508987","0.5755097168756041","0.5605176153521687","0.4324586026634447"
"0.6340232020816814","10","1","Pennsylvania, Dauphin","-76.7799,40.4138","0.6879229741358249","0.6812332042866139","0.703014114032812","0.6562","0.6903807615230461","1.0","0.32001771440994703","0.8256880733944953","0.44","0.5403813087437285","0.4610778443113772","0.5380992168517501","0.36511571004788956","0.19995019832861616"
"0.6301103758877336","10","9","Michigan, Mecosta","-85.3246,43.6406","0.7252222955557753","0.753935393953222","0.5958220268626462","0.9258","0.7364729458917836","0.825","0.3390322959330538","0.7339449541284404","0.36","0.4300161416409456","0.3532934131736527","0.5734100391661536","0.3054456114891662","0.45216453784303295"
"0.6292009425355037","10","9","Michigan, Calhoun","-85.0049,42.2463","0.7862817165370788","0.7498543769094782","0.6438213018911954","0.7214","0.6953907815631262","1.0","0.28368260216661706","0.6972477064220183","0.24","0.5539777496106866","0.5089820359281437","0.5561726637917245","0.417421547795379","0.3561870764904986"
"0.6291559091464118","9","1","Alabama, Montgomery","-86.2097,32.2207","0.6380196619659858","0.6099693649340003","0.6824234818292259","0.7463","0.7274549098196392","1.0","0.4108891470227329","0.6972477064220183","0.38","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.6291201544542918","10","9","Colorado, Adams","-104.3363,39.8743","0.7677167628042374","0.7196747302616943","0.6981796111453099","0.5524","0.778557114228457","1.0","0.2986853741122043","0.7339449541284404","0.32","0.5405084978334441","0.3712574850299401","0.35686496197471207","0.24821133819685365","0.31791681740190547"
"0.6290365086633379","9","7","Georgia, Peach","-83.8294,32.5693","0.49490921559772716","0.5531577318906232","0.6156751374318926","0.9513","0.9709418837675351","1.0","0.48336054702994113","0.9082568807339448","0.0","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.6095506573953847"
"0.6287803409496059","10","1","Michigan, Ingham","-84.3747,42.5972","0.6618240276383731","0.6735800876731602","0.7192010408089314","0.8574","0.6412825651302605","1.0","0.27700220976387757","0.8807339449541284","0.37","0.5412200628500885","0.4550898203592814","0.4496902805094778","0.3159624649696819","0.33238861145261617"
"0.6270023224065521","9","1","Tennessee, Madison","-88.8408,35.6118","0.6472426701316445","0.6098039366707345","0.6222173949103611","0.7017","0.6923847695390781","1.0","0.5134503563974041","0.8256880733944953","0.34","0.5960635261312414","0.4191616766467066","0.5334405085950897","0.49993217123769657","0.4066624995715628"
"0.6268800586626819","9","1","Illinois, Jefferson","-88.924,38.2998","0.6325514807316556","0.5992748343330919","0.575572661167914","0.928","0.7535070140280561","1.0","0.3126492509227904","0.8807339449541284","0.29","0.45647724147618074","0.5149700598802395","0.5858342498966352","0.3596245259907247","0.44032210732768856"
"0.6268513254647923","10","9","Michigan, Kent","-85.5493,43.032","0.7644277899801806","0.724424710918097","0.7348699018351841","0.6501","0.6142284569138277","1.0","0.2828576614452177","0.7981651376146789","0.37","0.541240828653296","0.5089820359281437","0.4555137084840577","0.25067502319368135","0.19888428269182393"
"0.6268140512502144","10","1","Minnesota, Ramsey","-93.0987,45.0163","0.7004056317634906","0.6904203987582215","0.7942994905629285","0.944","0.6052104208416833","1.0","0.21665942292118007","0.8807339449541284","0.31","0.5844995451403484","0.3592814371257485","0.47793802351369025","0.20258024318546763","0.20550165555434577"
"0.625792734646812","9","1","Georgia, Richmond","-82.0703,33.3578","0.5634962970308538","0.5566368705462209","0.7170668328967399","0.9261","0.8186372745490982","0.825","0.3838768338634241","0.6605504587155963","0.37","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6250058278980805","5","7","Georgia, Dougherty","-84.2172,31.5333","0.44493184386401474","0.5257417027793679","0.6620645153928169","0.9204","0.9128256513026053","1.0","0.4139482234298033","0.8256880733944953","0.23","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.6245553844198188","10","1","Florida, Orange","-81.318,28.5137","0.6866284329388117","0.6650673252082288","0.7518000161565772","0.787","0.6763527054108217","1.0","0.3041562264071944","0.8073394495412843","0.36","0.5835326766156953","0.23353293413173656","0.40944379978250145","0.23372938774260194","0.4081501307233317"
"0.6239079831222775","10","9","Indiana, LaPorte","-86.7407,41.5437","0.7617233608129508","0.7210611318195559","0.6383240915318789","0.9051","0.6773547094188377","1.0","0.2737671696465033","0.7522935779816513","0.1","0.5098223932958055","0.562874251497006","0.5539608364828539","0.4752658001988642","0.4281408025989884"
"0.6228985759778458","9","7","West Virginia, Ohio","-80.622,40.0955","0.6433677218135108","0.6270463544475617","0.6691781372717263","0.7482","0.9559118236472945","1.0","0.2567318751462458","0.7064220183486238","0.2","0.3221131748483586","0.4730538922155689","0.6317620454190964","0.45651825533728935","0.17253033305715526"
"0.6227395355956764","10","9","Pennsylvania, Blair","-78.3492,40.4796","0.7710388195892764","0.7331357142814166","0.6373557369016981","0.6189","0.68436873747495","1.0","0.287000190833281","0.7247706422018348","0.38","0.24546972131177858","0.49101796407185627","0.6151952376728468","0.3853275386325244","0.25339046799400883"
"0.6217275731669839","10","9","Washington, Pierce","-122.1406,47.0389","0.7504848703871149","0.8062180857533918","0.697905002018588","0.7046","0.691382765531062","1.0","0.34500336482102073","0.6330275229357797","0.39","0.5894935194940605","0.24550898203592814","0.46408171358848016","0.2775526243744112","0.19132513503192727"
"0.6212328221900502","10","9","Florida, Hillsborough","-82.3201,27.9277","0.7026758611657463","0.6861665561891263","0.7432750928988894","0.8099","0.6943887775551102","1.0","0.31276246931619656","0.7522935779816513","0.29","0.5536549913317519","0.24550898203592814","0.4806485213347297","0.2623250555865962","0.3758962817214665"
"0.6211238937305169","10","9","Colorado, El Paso","-104.5251,38.8324","0.7857748566261277","0.7652784942196199","0.6673375408419235","0.5782","0.7364729458917836","1.0","0.27253851822993364","0.7339449541284404","0.36","0.5529374025572921","0.18562874251497005","0.43165328621112686","0.1905170934027913","0.19155948871414438"
"0.6211124412094094","10","9","Florida, Miami-Dade","-80.5517,25.6112","0.7360401208548556","0.621956955136553","0.7762012847432045","0.8988","0.6332665330661322","1.0","0.22824906706001483","0.7706422018348623","0.26","0.49237713391311155","0.251497005988024","0.526341402378779","0.19241412750554815","0.5633632405773167"
"0.6209429076013805","10","1","Texas, Hunt","-96.0855,33.1235","0.5332263309668824","0.6025464807387731","0.5942475279297503","0.9545","0.688376753507014","1.0","0.46561870214011203","0.8990825688073394","0.37","0.5643542160286464","0.44311377245508987","0.5310891329236117","0.3846682702847873","0.5292699271178215"
"0.6207844431776228","10","9","Indiana, Elkhart","-85.8588,41.5976","0.7293630985897631","0.6534306645722804","0.6710227164832427","0.7966","0.7715430861723447","1.0","0.34268002799492214","0.6697247706422018","0.13","0.4757853408143649","0.6047904191616766","0.48601108590571473","0.38913113702568264","0.4599512568563592"
"0.6207582554943155","9","1","Tennessee, Shelby","-89.8969,35.1865","0.6142289532993388","0.5978320843066159","0.7339382836810492","0.6972","0.7414829659318637","1.0","0.3439480876931743","0.7614678899082568","0.34","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6205864388769635","10","9","Michigan, Macomb","-82.9275,42.6916","0.7412889879198408","0.6989058837973484","0.770925572302067","0.313","0.6523046092184369","1.0","0.3161554711708109","0.7798165137614678","0.41","0.4838978411173149","0.47904191616766467","0.540406913436432","0.3520409473815882","0.21146816707927854"
"0.6203550054235663","10","9","West Virginia, Mercer","-81.1102,37.4048","0.714241131639697","0.7219939201297788","0.5745011051166914","0.7077","0.7114228456913827","0.825","0.2933764888930275","0.8440366972477064","0.29","0.38871046856034686","0.3532934131736527","0.6335581539925471","0.5648403340326291","0.4774660153854707"
"0.6187389411672612","9","1","New York, Bronx","-73.8628,40.8521","0.5876068540815359","0.5477689943907068","0.934725653397629","0.9704","0.7074148296593186","1.0","0.21353573601591333","0.6513761467889907","0.23","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544"
"0.6186714771610881","9","1","West Virginia, Kanawha","-81.5286,38.3386","0.6570034810398743","0.6694275546485113","0.6288137440275356","0.6648","0.7685370741482966","1.0","0.3160970896825338","0.7247706422018348","0.35","0.3761101837303431","0.44311377245508987","0.6075890184122873","0.5304519683567241","0.3465866900915385"
"0.6163148739287968","10","1","Indiana, Marion","-86.1383,39.7816","0.6503074275110959","0.6266621093844471","0.7837495282807024","0.6839","0.7224448897795591","1.0","0.3451549413690626","0.6605504587155963","0.26","0.5935093193310049","0.5868263473053893","0.42856039038869453","0.40108746355187586","0.4790432701676483"
"0.6158137471426102","9","7","Virginia, Roanoke City","-79.9619,37.2779","0.48923186861292195","0.515849979588103","0.7676863805478356","0.7431","0.9488977955911824","1.0","0.2586975454865483","0.7247706422018348","0.28","0.5900286210558274","0.3592814371257485","0.5334405085950897","0.43372989685226515","0.5003403881260317"
"0.6153254870391477","9","1","Mississippi, Harrison","-89.1247,30.5136","0.5230712839334799","0.5423345941639538","0.6575437610044575","0.8637","0.7294589178356713","1.0","0.5471116947006524","0.6880733944954128","0.44","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5904155278510881"
"0.6151011369137198","9","7","Virginia, Fredericksburg City","-77.4922,38.2978","0.5331434334566826","0.5789108252383944","0.7882977564226704","0.9109","0.969939879759519","1.0","0.32252491100401554","0.6513761467889907","0.19","0.6253985409612007","0.34730538922155696","0.38232698451072306","0.33890334950248274","0.2859754399763297"
"0.61439478028337","9","7","Georgia, Rockdale","-84.022,33.6515","0.5140033454944497","0.5732763208534707","0.6829186090506778","0.1627","0.9639278557114228","0.825","0.3919011016989985","0.7522935779816513","0.48","0.6766572226096423","0.5149700598802395","0.46968620728685795","0.4596797899632085","0.4736681534903984"
"0.6143244397541471","9","1","Georgia, Fulton","-84.4632,33.7922","0.5207673972572799","0.5550475430257658","0.8175126883834428","0.8259","0.8376753507014028","0.75","0.3265554659887433","0.7706422018348623","0.42","0.5896523220362535","0.5389221556886228","0.39950476257029566","0.2218889455673828","0.27766575496826784"
"0.6143065838281102","10","9","Louisiana, Iberia","-91.7587,29.868","0.6714343619202253","0.6528604033091782","0.5866868134811503","0.901","0.7685370741482966","0.75","0.3644026840258957","0.6697247706422018","0.27","0.6350624544692196","0.38323353293413176","0.48601108590571473","0.5059291607164274","0.6125916840655604"
"0.6139565391810268","10","9","Michigan, Kalamazoo","-85.5304,42.2454","0.7364586716957322","0.7370853851875488","0.7012985353407363","0.6947","0.6042084168336673","1.0","0.2872249306628238","0.8440366972477064","0.23","0.5213488115440372","0.5209580838323353","0.49129758316188105","0.3198248087469895","0.2315541548970049"
"0.6138849075625089","10","9","Indiana, St. Joseph","-86.2904,41.6176","0.7678377947785036","0.6953774714159614","0.6924789469681146","0.7157","0.6382765531062125","1.0","0.19626349848548322","0.7064220183486238","0.24","0.5432148410019714","0.5868263473053893","0.5142005305328247","0.35888459864006156","0.34083103632409406"
"0.6138661954659975","10","9","Florida, Lee","-81.884,26.5841","0.7155647657654962","0.7008311245209569","0.6937633269337034","0.6103","0.6462925851703407","1.0","0.33154005428398725","0.8073394495412843","0.28","0.4859920750473031","0.2754491017964072","0.7389787970328645","0.2576080684526201","0.36082255599084917"
"0.6138388002092502","10","9","New Jersey, Cumberland","-75.1071,39.372","0.7022799644698512","0.6641426036312781","0.6112107701839656","0.9844","0.7304609218436874","0.825","0.20222834411039026","0.6330275229357797","0.29","0.6750008800709041","0.4131736526946108","0.5016507991249867","0.4244276397156191","0.539123439716179"
"0.6137945572368751","10","9","Virginia, Smyth","-81.5334,36.8446","0.6955804427610867","0.6799679933083489","0.5745982640782249","0.83","0.8016032064128257","0.675","0.39783588610008985","0.9357798165137614","0.08","0.26553978705888404","0.34730538922155696","0.6353456481032828","0.4465077042570615","0.5139676611296623"
"0.6135686625353972","10","9","Florida, Hardee","-81.8096,27.4929","0.7128284700536006","0.6662053731236489","0.556453359420366","0.9949","0.8226452905811623","0.675","0.36252433660025024","0.6513761467889907","0.1955","0.547545323614073","0.2754491017964072","0.5215324091055006","0.44308072213438443","0.623783737695372"
"0.6135013706667345","10","1","Pennsylvania, Lehigh","-75.5944,40.6155","0.6598357450950385","0.6341119867723894","0.7216218181982649","0.7221","0.6192384769539078","1.0","0.2839007151047753","0.7798165137614678","0.42","0.5125463853740819","0.49101796407185627","0.540406913436432","0.33470673285068553","0.27128806476058204"
"0.6133013652624769","10","1","Florida, Putnam","-81.7423,29.6078","0.6347780150485587","0.6392551628594749","0.5785491664670895","0.9064","0.8036072144288577","0.75","0.3511539166981293","0.6788990825688073","0.23","0.5827810478004815","0.29940119760479045","0.6611775880966219","0.5837296259195508","0.6968905808107815"
"0.6132097121241147","9","1","Alabama, Mobile","-88.2084,30.7847","0.5475571705000999","0.5429808739813631","0.670417053788488","0.723","0.751503006012024","1.0","0.41608338904743863","0.7431192660550459","0.37","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.612778211422875","9","1","North Carolina, Wilson","-77.918,35.7063","0.6077701838430966","0.5698052644472936","0.6302507702623684","0.8644","0.7234468937875751","0.825","0.35665146927783825","0.7247706422018348","0.36","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468"
"0.6121169533675682","9","1","Texas, Galveston","-94.9047,29.4017","0.6553964179567455","0.6142506845700538","0.6956831290323027","0.6788","0.688376753507014","1.0","0.35075436993612585","0.7889908256880733","0.31","0.5720167108542571","0.43712574850299407","0.47245716285929296","0.36996085787628363","0.35255647166785103"
"0.6106270647619109","10","9","West Virginia, Raleigh","-81.2456,37.7694","0.7047225227330907","0.6970223165572417","0.5640356126095196","0.7074","0.8466933867735471","0.825","0.28963558619309343","0.6055045871559633","0.26","0.42716892904582365","0.3712574850299401","0.6114115319998742","0.5824614796703392","0.4667551437605421"
"0.6099015109243852","9","7","Georgia, Hall","-83.819,34.3221","0.529256587301207","0.4920837264742888","0.6647965633568796","0.6527","0.8537074148296593","0.825","0.3949475490527953","0.9266055045871558","0.31","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6098636313746679","10","9","Colorado, Pueblo","-104.5127,38.1736","0.7898999869071481","0.743301065101578","0.5964293592964294","0.7937","0.7955911823647295","0.75","0.19107489154581792","0.6055045871559633","0.27","0.518863141930047","0.17964071856287425","0.5755097168756041","0.32445838084457046","0.4497868471508952"
"0.609190845735357","10","9","Pennsylvania, Berks","-75.9246,40.4157","0.7309038252330649","0.689400308945678","0.6690604651227466","0.623","0.7054108216432865","1.0","0.3330257662880073","0.7247706422018348","0.22","0.4745448324282347","0.4191616766467066","0.5494974081927578","0.36466994722548396","0.31026090044377025"
"0.609082678392848","9","1","Illinois, Cook","-87.8166,41.8414","0.6331387816093875","0.6114524594740274","0.8223579570945715","0.8758","0.6392785571142284","1.0","0.26126693648318994","0.6697247706422018","0.27","0.6204805193272244","0.718562874251497","0.4833394486037307","0.24747306287389803","0.3611072926869177"
"0.6086413232115102","9","1","Alabama, Houston","-85.2994,31.152","0.5670135236117765","0.5575758007648595","0.6271306345264052","0.3502","0.7645290581162325","1.0","0.454514040486988","0.7981651376146789","0.43","0.6057902493665461","0.4610778443113772","0.5561726637917245","0.45334435670314865","0.48745456899451134"
"0.6083019771347375","9","1","North Carolina, Lee","-79.1757,35.4762","0.6092328969313585","0.6014653636757696","0.6216216926178469","0.6447","0.691382765531062","0.825","0.360241974151074","0.9082568807339448","0.31","0.6541692610589525","0.44910179640718567","0.5310891329236117","0.37624142628442653","0.5623903397353269"
"0.607914822654262","10","1","Florida, Broward","-80.4873,26.1518","0.6848158706985898","0.6328350767387052","0.7677655678352822","0.6638","0.656312625250501","1.0","0.26820956451438066","0.7247706422018348","0.37","0.5836272189968845","0.21556886227544908","0.5334405085950897","0.22074728875135582","0.3802461767346503"
"0.6076877381745989","9","1","North Carolina, Guilford","-79.7882,36.0796","0.6458342270707012","0.6486786756854901","0.7078254898476632","0.7619","0.6503006012024048","0.825","0.3521187403073615","0.7064220183486238","0.42","0.6604199059409739","0.44910179640718567","0.49908933331939354","0.3178978813567733","0.3456971150032259"
"0.6070266148034844","9","7","Virginia, Richmond City","-77.4797,37.5326","0.4805083272036268","0.5283058092518899","0.8112598956826671","0.879","0.8947895791583167","0.75","0.3468360949843935","0.5779816513761468","0.42","0.6571239583470768","0.37724550898203596","0.4407808887294848","0.3785219896012398","0.49883640671736384"
"0.6066939076511279","9","1","Maryland, Baltimore City","-76.6115,39.3021","0.6313998534930667","0.6399873284540649","0.8443283545876485","0.873","0.6633266533066132","0.825","0.18349049299115489","0.7155963302752293","0.25","0.6671817805706922","0.38922155688622756","0.46408171358848016","0.48773606721609","0.45339819500430617"
"0.606480353946372","10","9","North Carolina, Alamance","-79.3998,36.0435","0.7097345321363812","0.6736978854173212","0.660293531057498","0.802","0.6663326653306614","0.825","0.3484649493573483","0.7706422018348623","0.15","0.6684730566603848","0.44910179640718567","0.5449798764246452","0.35909151129344635","0.446081515598569"
"0.605813371360566","9","1","Florida, Bay","-85.6212,30.2655","0.6210003538716194","0.5939672849222292","0.6429219666379569","0.7144","0.7434869739478958","1.0","0.4222901584596896","0.7522935779816513","0.25","0.563672005739315","0.407185628742515","0.5472454870957077","0.4073635692296202","0.375727571292873"
"0.6055296630051589","9","1","Tennessee, Sullivan","-82.3041,36.5124","0.652787223910474","0.6259789981948393","0.6554730914989657","0.6049","0.6603206412825652","1.0","0.45907727863399317","0.4862385321100917","0.59","0.334839762412006","0.43113772455089816","0.6388951207196634","0.46564314188699113","0.40465577804150815"
