"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6505640580663701","9","9","Pennsylvania, Philadelphia","-75.1379,40.0034","0.6291070531997975","0.648165174604039","0.8421449071556667","0.8949","0.7540983606557377","1.0","0.3141379404939946","0.7830188679245282","0.3","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711"
"0.6487171655243884","9","9","New Jersey, Essex","-74.2466,40.7868","0.6637190161986546","0.6441843100478192","0.8402131726402379","0.9411","0.7756147540983607","1.0","0.28416152945417816","0.7264150943396226","0.32","0.669795779609172","0.4131736526946108","0.46124754169706367","0.2746424349063969","0.431008274320008"
"0.6484912586515149","9","9","Michigan, Saginaw","-84.0513,43.3343","0.6975834304404677","0.7018251241127096","0.6699899514293661","0.6399","0.7182377049180327","1.0","0.3333693011813323","0.8396226415094339","0.46","0.5779169518920929","0.4191616766467066","0.5837920978957992","0.39800467926512473","0.3718891365380887"
"0.6456949837616109","9","9","New York, Bronx","-73.8628,40.8521","0.6060696105147135","0.5838065308149103","0.934725653397629","0.9704","0.7838114754098361","1.0","0.25897189150638344","0.6886792452830188","0.27","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544"
"0.6420061559296147","9","8","Georgia, Muscogee","-84.8714,32.5093","0.44097263219225585","0.4810449213248826","0.7319244797402832","0.8596","0.8668032786885246","1.0","0.540441222397225","0.6509433962264151","0.62","0.6514846149130232","0.532934131736527","0.44674408486908573","0.480820648047788","0.5363512839372291"
"0.6409210662249194","9","8","Virginia, Lynchburg City","-79.1989,37.4002","0.5247709550314533","0.5356999373143626","0.7471336276246651","0.893","1.0","1.0","0.49119695271998964","0.6226415094339622","0.35","0.5858033414057148","0.3652694610778443","0.48601108590571473","0.352508677845276","0.47689133413372886"
"0.6406808790949051","9","3","Georgia, Clayton","-84.3559,33.5419","0.5064606336732786","0.5340222865375356","0.7491096797949353","0.7746","0.9631147540983607","1.0","0.4958907136814025","0.8773584905660378","0.14","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.6386461809187723","9","9","Michigan, Mecosta","-85.3246,43.6406","0.6885460792451764","0.7469686283047583","0.5958220268626462","0.9258","0.8063524590163935","1.0","0.3768600755730223","0.5849056603773585","0.46","0.4300161416409456","0.3532934131736527","0.5734100391661536","0.3054456114891662","0.45216453784303295"
"0.6378335282764778","9","9","Michigan, Kalamazoo","-85.5304,42.2454","0.6723583298462217","0.7078261173799739","0.7012985353407363","0.6947","0.7038934426229507","1.0","0.328122910188043","0.9056603773584905","0.38","0.5213488115440372","0.5209580838323353","0.49129758316188105","0.3198248087469895","0.2315541548970049"
"0.637036696077683","9","9","Michigan, St. Clair","-82.6794,42.9266","0.7825025556426701","0.7808429103959826","0.6242398139303268","0.2289","0.7817622950819673","1.0","0.3208828304831613","0.8584905660377359","0.37","0.38160252232132724","0.47904191616766467","0.5734100391661536","0.3542049772578589","0.2606577332900072"
"0.6366177753284681","9","8","Virginia, Richmond City","-77.4797,37.5326","0.5166697774377126","0.5575065668571486","0.8112598956826671","0.879","0.9282786885245902","1.0","0.40049740084122076","0.5849056603773585","0.42","0.6571239583470768","0.37724550898203596","0.4407808887294848","0.3785219896012398","0.49883640671736384"
"0.6358872818825708","9","9","Maryland, Baltimore City","-76.6115,39.3021","0.6287444124146974","0.6544957036264237","0.8443283545876485","0.873","0.7633196721311476","1.0","0.23025100857383562","0.7547169811320755","0.24","0.6671817805706922","0.38922155688622756","0.46408171358848016","0.48773606721609","0.45339819500430617"
"0.6349097020958948","9","9","North Carolina, Edgecombe","-77.5944,35.9123","0.5669870084191979","0.5634786792716212","0.5759854423565465","0.9089","0.8032786885245902","1.0","0.39472763199203326","0.8679245283018868","0.27","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896"
"0.6347236464528947","9","3","Georgia, Butts","-83.9544,33.2831","0.5939126638513177","0.6032847918884414","0.5410957643976465","0.8319","0.9713114754098361","1.0","0.5295089924302556","0.9056603773584905","0.0","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209"
"0.6334005682956435","9","9","New York, Queens","-73.8168,40.7109","0.625073018207116","0.6074244630651671","0.922989089118118","0.8478","0.7315573770491803","1.0","0.23042118988494054","0.7452830188679245","0.37","0.6519438104360983","0.3053892215568862","0.5067215141840639","0.17514723447415712","0.37889370770657854"
"0.6330250049478436","9","8","Alabama, Mobile","-88.2084,30.7847","0.5738563044131116","0.5801636870566615","0.670417053788488","0.723","0.8043032786885247","1.0","0.5061494976677143","0.7358490566037735","0.38","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6308090241990163","9","9","New York, Kings","-73.9494,40.6362","0.6225285049153265","0.6204358057934389","0.9384000699004459","0.9096","0.7909836065573771","1.0","0.24016673420539908","0.6698113207547169","0.23","0.666060364750151","0.4251497005988024","0.46408171358848016","0.18510128117969607","0.4370908121124157"
"0.630785418771144","9","9","Indiana, LaPorte","-86.7407,41.5437","0.6498180644501386","0.6476527273199615","0.6383240915318789","0.9051","0.7633196721311476","1.0","0.5352641554953903","0.8018867924528301","0.12","0.5098223932958055","0.562874251497006","0.5539608364828539","0.4752658001988642","0.4281408025989884"
"0.6303855590671047","9","8","Virginia, Roanoke City","-79.9619,37.2779","0.4906508917966874","0.5136690352300965","0.7676863805478356","0.7431","0.9641393442622951","1.0","0.29649300983877164","0.7169811320754716","0.39","0.5900286210558274","0.3592814371257485","0.5334405085950897","0.43372989685226515","0.5003403881260317"
"0.6300126913651116","9","8","Virginia, Harrisonburg City","-78.8754,38.4354","0.5220702348642589","0.49927013352213573","0.7750204817205463","0.9787","0.992827868852459","1.0","0.46567744558461455","0.5094339622641509","0.42","0.5202189039344257","0.34730538922155696","0.31296818950411365","0.24529989715028422","0.5424289772090741"
"0.6296297594770273","9","9","Florida, Polk","-81.6973,27.9503","0.5945864604564339","0.6047820104554964","0.6587520818218354","0.9013","0.8104508196721312","1.0","0.376564657147664","0.6698113207547169","0.38","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6294718576305682","9","8","North Carolina, Pitt","-77.3735,35.5954","0.5448940786316087","0.5376642280908291","0.6317855958321373","0.9647","0.7233606557377049","1.0","0.3805199646143761","0.8679245283018868","0.48","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.6291780496771697","9","9","Pennsylvania, Dauphin","-76.7799,40.4138","0.5831604804636858","0.6017732360023983","0.703014114032812","0.6562","0.8114754098360655","1.0","0.3949998300103368","0.8773584905660378","0.37","0.5403813087437285","0.4610778443113772","0.5380992168517501","0.36511571004788956","0.19995019832861616"
"0.6286297563053153","9","8","Georgia, Fulton","-84.4632,33.7922","0.4560390443215956","0.4883752832889606","0.8175126883834428","0.8259","0.8975409836065574","1.0","0.4438972375968552","0.7830188679245282","0.44","0.5896523220362535","0.5389221556886228","0.39950476257029566","0.2218889455673828","0.27766575496826784"
"0.6282495468182173","9","8","Tennessee, Carter","-82.1259,36.2897","0.5699985259442636","0.5511516812514616","0.6005448481765377","0.5871","0.8155737704918032","1.0","0.511603377284303","0.6226415094339622","0.64","0.2790076066263908","0.38323353293413176","0.6335581539925471","0.5819642480672191","0.5589827039715743"
"0.6272980913766122","9","9","Michigan, Muskegon","-86.1518,43.2912","0.6611481410817677","0.6998992804635998","0.6620970597644151","0.788","0.7295081967213115","1.0","0.31197800029876926","0.9433962264150942","0.14","0.6001832865963252","0.43712574850299407","0.5357771420024626","0.4136995365633213","0.3831823195346451"
"0.6269755822321217","9","9","New York, Richmond","-74.1481,40.5858","0.6718615800163902","0.6206797296329178","0.8488951826889836","0.8067","0.7254098360655737","1.0","0.206461991754159","0.7924528301886792","0.31","0.5236624129606698","0.407185628742515","0.5239446622367122","0.2553013093261053","0.1887361021302447"
"0.6266739441349288","9","9","Minnesota, Ramsey","-93.0987,45.0163","0.5946114521589322","0.6113866597390026","0.7942994905629285","0.944","0.7274590163934426","1.0","0.2594690865889199","0.9056603773584905","0.33","0.5844995451403484","0.3592814371257485","0.47793802351369025","0.20258024318546763","0.20550165555434577"
"0.6256156535931551","9","9","Florida, Miami-Dade","-80.5517,25.6112","0.6581313073919528","0.5886604323383349","0.7762012847432045","0.8988","0.7459016393442623","1.0","0.26171851584273353","0.7924528301886792","0.27","0.49237713391311155","0.251497005988024","0.526341402378779","0.19241412750554815","0.5633632405773167"
"0.6256134476922598","9","9","Florida, Orange","-81.318,28.5137","0.6022052762899796","0.6073333279337606","0.7518000161565772","0.787","0.7858606557377049","1.0","0.3665218053371636","0.830188679245283","0.35","0.5835326766156953","0.23353293413173656","0.40944379978250145","0.23372938774260194","0.4081501307233317"
"0.6246503289807375","9","8","South Carolina, Spartanburg","-81.9923,34.9296","0.5364939808130615","0.5028743465166219","0.6062387187385061","0.8513","0.8288934426229507","1.0","0.4218760784466165","0.8679245283018868","0.39","0.5589146265968262","0.38922155688622756","0.5287228277828","0.37067040323924355","0.41242626791094955"
"0.6243426546959214","9","3","Virginia, Fredericksburg City","-77.4922,38.2978","0.5487894397358853","0.5966862379692164","0.7882977564226704","0.9109","0.9805327868852459","1.0","0.3817429859068786","0.6981132075471698","0.15","0.6253985409612007","0.34730538922155696","0.38232698451072306","0.33890334950248274","0.2859754399763297"
"0.6236711096157513","9","9","Pennsylvania, Clearfield","-78.4759,41.0011","0.6385944836554146","0.6397115277203878","0.5556127945470586","0.73","0.7407786885245902","1.0","0.3753897297404931","0.8490566037735849","0.41","0.29666680155152386","0.4670658682634731","0.613308186513927","0.4229103130926304","0.4038290606074956"
"0.6232762112469556","9","3","Virginia, Williamsburg City","-76.7091,37.2813","0.5609259007857079","0.649015076119787","0.7300883356432556","0.8348","0.9877049180327869","1.0","0.6307691481073043","0.5919811320754716","0.1501","0.5483841542047659","0.34131736526946105","0.5067215141840639","0.28059481398687913","0.32261999907711886"
"0.6228161269861086","9","8","South Carolina, York","-81.1809,34.9728","0.5657041302206809","0.5535138372950208","0.6104697292574662","0.3547","0.8360655737704917","1.0","0.40535165001652146","0.9433962264150942","0.49","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6227430617021877","9","9","West Virginia, Raleigh","-81.2456,37.7694","0.6297343391187554","0.6538483642390659","0.5640356126095196","0.7074","0.8637295081967213","1.0","0.3169641538920226","0.6415094339622641","0.39","0.42716892904582365","0.3712574850299401","0.6114115319998742","0.5824614796703392","0.4667551437605421"
"0.6220576152088353","9","8","Georgia, Miller","-84.7315,31.1657","0.4321675245698276","0.4079396115878554","0.4798779005840982","0.8819","0.9528688524590163","0.75","0.32848773035721285","0.9339622641509433","0.5","0.5852567186914079","0.4550898203592814","0.6424111072462477","0.49207098339677585","0.5882846654816162"
"0.6211772331847288","9","8","North Carolina, Durham","-78.8761,36.0364","0.529606917477988","0.5629009821597021","0.7353040039380723","0.9019","0.6752049180327869","1.0","0.3665218053371636","0.8396226415094339","0.52","0.6825577687094434","0.4550898203592814","0.43165328621112686","0.19443912175955028","0.33347027178123695"
"0.6203728036253149","9","8","Georgia, Newton","-83.8455,33.5551","0.45086509201434444","0.5000210630488628","0.6199248042038432","0.2792","0.9661885245901639","1.0","0.5316617489385512","0.6509433962264151","0.65","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.542181664434352"
"0.6202849358580917","9","9","Tennessee, Washington","-82.4945,36.2947","0.5840775638314415","0.5706132121541235","0.6577149546937017","0.7268","0.7295081967213115","1.0","0.4924998334620032","0.8018867924528301","0.45","0.414302378938394","0.4131736526946108","0.5691748594129424","0.4013202587200704","0.3216077365055577"
"0.6200989216644632","9","9","Michigan, Calhoun","-85.0049,42.2463","0.6815238932748465","0.6890196155984529","0.6438213018911954","0.7214","0.7530737704918032","1.0","0.34786034554112477","0.7075471698113207","0.26","0.5539777496106866","0.5089820359281437","0.5561726637917245","0.417421547795379","0.3561870764904986"
"0.6196141146564617","9","8","Georgia, Richmond","-82.0703,33.3578","0.4640149007200223","0.4654861366169186","0.7170668328967399","0.9261","0.8504098360655737","1.0","0.4428054955447754","0.6886792452830188","0.36","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6195990082299214","4","5","Georgia, Crisp","-83.7681,31.9229","0.33448480468559844","0.3915726655130505","0.5792013921834247","0.9475","0.9487704918032787","1.0","0.7185487405356868","0.8679245283018868","0.26","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934"
"0.6189759835489852","9","8","Missouri, St. Louis City","-90.2435,38.6356","0.4097159123409623","0.4444393561322392","0.8242153034590445","0.7985","0.7981557377049181","1.0","0.3508205656160029","0.830188679245283","0.45","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6184387879830758","9","9","West Virginia, Ohio","-80.622,40.0955","0.5670469695767594","0.5700990345963785","0.6691781372717263","0.7482","0.9661885245901639","1.0","0.32913886848371304","0.8113207547169811","0.18","0.3221131748483586","0.4730538922155689","0.6317620454190964","0.45651825533728935","0.17253033305715526"
"0.6184223097938936","9","8","Georgia, Hall","-83.819,34.3221","0.43529465185476757","0.4065948447460946","0.6647965633568796","0.6527","0.9047131147540984","1.0","0.4873657574711178","0.9622641509433962","0.38","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6184204577046498","9","9","Pennsylvania, Lehigh","-75.5944,40.6155","0.6186423331121048","0.6183477401345713","0.7216218181982649","0.7221","0.7377049180327869","1.0","0.32441254528496843","0.8113207547169811","0.33","0.5125463853740819","0.49101796407185627","0.540406913436432","0.33470673285068553","0.27128806476058204"
"0.6182742063361161","9","3","Virginia, Newport News City","-76.5175,37.0817","0.5465368859444164","0.5822254957136437","0.7798204739619129","0.9507","0.8709016393442623","1.0","0.44509890574833044","0.7075471698113207","0.13","0.651370414624379","0.3592814371257485","0.4407808887294848","0.40677128975629473","0.39824926293647467"
"0.6182050598775144","2","8","Oklahoma, Ottawa","-94.8101,36.8353","0.437476876499297","0.4087416982271946","0.5499215543058749","0.9166","0.8309426229508197","1.0","0.5811178292533992","0.2169811320754717","1.0","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017"
"0.6181122918041321","9","8","South Carolina, Florence","-79.7019,34.0236","0.4714627187269961","0.43928534763438376","0.572291217475043","0.9344","0.7479508196721312","1.0","0.3960257397727814","0.8113207547169811","0.57","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.6175682036694616","9","9","Michigan, Berrien","-86.4131,41.9545","0.6405429444140485","0.6525890400077371","0.6541262035890946","0.7364","0.7510245901639344","1.0","0.3311537580474595","0.7641509433962265","0.28","0.566288712417507","0.5269461077844312","0.595880459448231","0.34651006057600164","0.3300770484661582"
"0.6174378462999491","9","9","Massachusetts, Suffolk","-71.0785,42.328","0.5836753412428721","0.5696376271723889","0.8686862788121811","0.9774","0.7407786885245902","1.0","0.1415946904561831","0.8018867924528301","0.34","0.6085734817079178","0.2754491017964072","0.41269877075759065","0.1750654145518905","0.3314482900114101"
"0.6173119863392333","9","9","Minnesota, Hennepin","-93.4769,45.0076","0.612242367368181","0.6222461329995611","0.7900959703830556","0.822","0.7069672131147541","1.0","0.2603975848850036","0.8584905660377359","0.4","0.6074815038337296","0.32934131736526945","0.46689449529952165","0.13416010730662822","0.08637562159740557"
"0.6170659505425732","9","9","New Jersey, Cumberland","-75.1071,39.372","0.5981077714664738","0.5890984937034479","0.6112107701839656","0.9844","0.8063524590163935","1.0","0.2667903274489885","0.7075471698113207","0.26","0.6750008800709041","0.4131736526946108","0.5016507991249867","0.4244276397156191","0.539123439716179"
"0.6170117895799453","9","8","Georgia, DeKalb","-84.224,33.7694","0.4700386866293019","0.5052180575914796","0.7953742752471666","0.7208","0.8903688524590164","1.0","0.46951287716739437","0.7830188679245282","0.32","0.6571357962063848","0.43113772455089816","0.41269877075759065","0.2454577475074361","0.4146654053149962"
"0.6169370149900558","9","9","Michigan, Kent","-85.5493,43.032","0.6938560169769115","0.6959396911580664","0.7348699018351841","0.6501","0.742827868852459","1.0","0.3364416408729076","0.7547169811320755","0.25","0.541240828653296","0.5089820359281437","0.4555137084840577","0.25067502319368135","0.19888428269182393"
"0.6163337148103912","9","8","Virginia, Charlottesville City","-78.4857,38.0353","0.5019280455463857","0.5244835481685869","0.7980189248936056","0.8714","0.9877049180327869","1.0","0.11186114125379203","0.8113207547169811","0.27","0.5434604655190372","0.34131736526946105","0.38582646381517377","0.26953084548502354","0.27557037871191714"
"0.6158385275620498","9","9","Oklahoma, Comanche","-98.472,34.6597","0.5744163276728641","0.5585950732724784","0.6010166046032063","0.9163","0.757172131147541","1.0","0.6604020419131408","0.7264150943396226","0.26","0.7961562554643344","0.3532934131736527","0.42544161229202965","0.3681596912334738","0.4526629178959133"
"0.6157957218134058","9","9","New Jersey, Middlesex","-74.4143,40.4363","0.6435784524527826","0.6324580811034965","0.7899517613475465","0.907","0.7510245901639344","1.0","0.2999244090014941","0.6415094339622641","0.36","0.5254391831881451","0.40119760479041916","0.4939129750014257","0.18351034901998775","0.17297651340097336"
"0.6156367314691896","9","8","North Carolina, Gaston","-81.1748,35.2937","0.5436853405886389","0.5239262792766121","0.6760791703879456","0.5661","0.8053278688524591","1.0","0.42280310876080146","0.820754716981132","0.4","0.5705400732739403","0.4730538922155689","0.526341402378779","0.3292294147575384","0.4600227135346579"
"0.6153561060667916","9","9","New Jersey, Hudson","-74.0752,40.7377","0.6497482464125531","0.6185977478036028","0.8556325871481312","0.8434","0.7858606557377049","1.0","0.3113370362480349","0.660377358490566","0.17","0.5869882546909269","0.4131736526946108","0.41269877075759065","0.19142243575055343","0.40437104134543966"
"0.6153015559135359","9","9","Florida, Hillsborough","-82.3201,27.9277","0.6003903921745763","0.6123817492872594","0.7432750928988894","0.8099","0.7889344262295083","1.0","0.3908442252718098","0.7735849056603773","0.27","0.5536549913317519","0.24550898203592814","0.4806485213347297","0.2623250555865962","0.3758962817214665"
"0.615171814663166","9","9","Pennsylvania, Berks","-75.9246,40.4157","0.6433425404719268","0.638564053200968","0.6690604651227466","0.623","0.8073770491803279","1.0","0.39472763199203326","0.8113207547169811","0.21","0.4745448324282347","0.4191616766467066","0.5494974081927578","0.36466994722548396","0.31026090044377025"
"0.6151264052231411","9","9","New Jersey, Union","-74.3068,40.6584","0.6433890274680516","0.6158039732444484","0.8224708523930072","0.7905","0.7827868852459017","1.0","0.3110177493933216","0.6037735849056604","0.3","0.6148609654283366","0.44311377245508987","0.4833394486037307","0.18079778268682717","0.29588926685569183"
"0.6149561346700628","9","9","Florida, Broward","-80.4873,26.1518","0.6261823587629661","0.604982185525845","0.7677655678352822","0.6638","0.7612704918032787","1.0","0.3143923153235414","0.7358490566037735","0.38","0.5836272189968845","0.21556886227544908","0.5334405085950897","0.22074728875135582","0.3802461767346503"
"0.6148993298885366","9","9","Illinois, Cook","-87.8166,41.8414","0.5678250790860465","0.5657095295843785","0.8223579570945715","0.8758","0.7469262295081968","1.0","0.3237457399164356","0.6886792452830188","0.27","0.6204805193272244","0.718562874251497","0.4833394486037307","0.24747306287389803","0.3611072926869177"
"0.6139239427087742","9","9","Connecticut, New Haven","-72.9362,41.408","0.6125275154360428","0.6101976964798493","0.7497932411848623","0.801","0.6762295081967213","1.0","0.23146611363553868","0.8113207547169811","0.46","0.5354118872157564","0.3233532934131737","0.5494974081927578","0.22996189374426163","0.2197562939708367"
"0.6137803125026509","9","9","Virginia, Colonial Heights City","-77.3961,37.2642","0.6146972485922187","0.6252000876180156","0.7775473527451217","0.1802","0.9979508196721312","1.0","0.3879745596124456","0.6884905660377358","0.1722","0.5805286204227528","0.3712574850299401","0.6281436499318728","0.32860843105622733","0.34665233334516204"
"0.61367126772717","4","8","Georgia, Spalding","-84.2801,33.2631","0.4573341593641349","0.5209376954621107","0.6471125231935764","0.724","0.9692622950819672","1.0","0.5364877591877867","0.6509433962264151","0.24","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6135598411491707","9","8","Georgia, Clarke","-83.3712,33.9544","0.43154759221307526","0.43016355815171764","0.7197716913352145","0.9551","0.8924180327868853","1.0","0.5262513740923489","0.7169811320754716","0.36","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
"0.6130699816259813","9","8","South Carolina, Pickens","-82.7279,34.8881","0.5845249358561247","0.5348333209330424","0.5673941585860083","0.9175","0.7848360655737705","1.0","0.4266667368578131","0.6886792452830188","0.43","0.4154696678098606","0.44311377245508987","0.5334405085950897","0.34490224274900777","0.4591485197991317"
"0.6127358410240344","9","3","Virginia, Winchester City","-78.1733,39.1705","0.5548700758575394","0.5548944986959922","0.7928063845128686","0.836","0.9887295081967213","1.0","0.430380726714449","0.5377358490566037","0.15","0.56804082767059","0.3592814371257485","0.526341402378779","0.31216280762477394","0.37865402505174256"
"0.61251342922419","9","9","Michigan, Washtenaw","-83.8385,42.2531","0.6605183326959992","0.7149912614135686","0.7196138680653313","0.7873","0.7028688524590163","1.0","0.1973114542143305","0.8113207547169811","0.36","0.4999155712533015","0.47904191616766467","0.4555137084840577","0.15405395377820247","0.1083360755338268"
"0.6118449426811768","9","9","New Jersey, Camden","-74.9639,39.8034","0.6227459120373988","0.6179762208594205","0.7705851214344583","0.6301","0.6987704918032787","1.0","0.31868269104849445","0.6509433962264151","0.45","0.5867329277979207","0.5149700598802395","0.5117241638959221","0.3421522112418931","0.27740027524143585"
"0.6118053214629746","9","8","North Carolina, Cumberland","-78.8262,35.0476","0.5278317261998972","0.5534528715034515","0.6740987200810862","0.8567","0.7274590163934426","1.0","0.4886301709014465","0.7075471698113207","0.4","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476"
"0.6113497424646371","9","9","Illinois, Peoria","-89.7608,40.787","0.7195489018869932","0.6985971439879376","0.6661074106686921","0.6444","0.7120901639344261","1.0","0.28301670194974876","0.660377358490566","0.28","0.5407952713969375","0.532934131736527","0.5357771420024626","0.36530224500186204","0.3144334860043618"
"0.6112292702978247","9","8","Alabama, Barbour","-85.3871,31.8683","0.46317576528964366","0.4729598474887199","0.5432794017173901","0.9889","0.8616803278688524","1.0","0.5640345855478653","0.6132075471698113","0.33","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6562293085985033"
"0.6111299402069058","4","3","North Carolina, Scotland","-79.4758,34.8386","0.4753686704543067","0.4673611486819707","0.5942342207762943","0.9965","0.7848360655737705","1.0","0.4220441326453088","0.8584905660377359","0.14","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852"
"0.6110583952018535","9","9","Florida, Lee","-81.884,26.5841","0.5904532221584654","0.605575730869571","0.6937633269337034","0.6103","0.7489754098360656","1.0","0.4173386836754419","0.830188679245283","0.33","0.4859920750473031","0.2754491017964072","0.7389787970328645","0.2576080684526201","0.36082255599084917"
