"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.640695295540864","3","5","Mississippi, Hinds","-90.4444,32.2656","0.688426969969661","0.7052163603967578","0.6708971046359709","0.872","0.6164658634538153","1.0","0.36180252755855974","0.75","0.46","0.5489572562650358","0.4610778443113772","0.46124754169706367","0.46541955999952234","0.5799433699768832"
"0.6383129421415545","3","9","Missouri, Camden","-92.7608,38.022","0.7990852857495477","0.8100877628480136","0.5512447753599966","0.2945","0.7018072289156626","1.0","0.28961890491653425","0.8703703703703702","0.47","0.2791788590935583","0.407185628742515","0.732165228694653","0.2956630149732277","0.4309056915970943"
"0.6348712457107426","3","5","Arkansas, Faulkner","-92.3372,35.1472","0.7416465169879304","0.7370645562295226","0.6180442609565098","0.7568","0.6736947791164659","1.0","0.21962692267790254","0.75","0.49","0.5514272130669253","0.4550898203592814","0.42229651508178717","0.3842457993060513","0.32056483234143796"
"0.634331979656159","3","9","Arkansas, White","-91.7491,35.2569","0.7674684911693375","0.7627164223773873","0.5658937215657918","0.8523","0.7118473895582329","1.0","0.2988431719014782","0.7222222222222222","0.31","0.4550119587423344","0.44910179640718567","0.5310891329236117","0.40188039278634485","0.4481366823342499"
"0.632743683540591","8","5","Missouri, St. Louis City","-90.2435,38.6356","0.6398236609078565","0.6654616485299677","0.8242153034590445","0.7985","0.6094377510040161","1.0","0.1971785233020097","0.787037037037037","0.42","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6319183545365179","3","9","Missouri, Newton","-94.3394,36.9052","0.8263784245934339","0.8340755708842637","0.5816839334283557","0.4422","0.8343373493975903","1.0","0.25789730611155026","0.9259259259259258","0.0","0.4357781190515768","0.4191616766467066","0.5691748594129424","0.35549108494551135","0.35447550737572203"
"0.6315648793497022","3","2","Georgia, Thomas","-83.9185,30.8639","0.6270571316148359","0.6483524696073407","0.5759889773044112","0.8093","0.8624497991967871","1.0","0.3998906223898524","0.8425925925925926","0.11","0.6432532501580688","0.49101796407185627","0.5627304600978258","0.4060733464819049","0.5986140311122378"
"0.6283980145644218","8","10","Virginia, Roanoke City","-79.9619,37.2779","0.5265491679625981","0.5351803862930301","0.7676863805478356","0.7431","0.9327309236947792","1.0","0.16130667139350835","0.7592592592592592","0.36","0.5900286210558274","0.3592814371257485","0.5334405085950897","0.43372989685226515","0.5003403881260317"
"0.6271233746220438","3","9","Arkansas, Jefferson","-91.9262,34.2677","0.7546136414794887","0.7153631832411559","0.5798570622038836","0.9812","0.75","1.0","0.24769504910935664","0.6018518518518519","0.16","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5469428592433029"
"0.6259773209091791","3","5","Mississippi, Forrest","-89.2583,31.1896","0.626821468031362","0.6147414425512921","0.6307642537608229","0.9599","0.7359437751004015","1.0","0.4736918929314443","0.7037037037037037","0.29","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655"
"0.6256672109730298","2","9","Texas, Nacogdoches","-94.618,31.6202","0.8227958318053946","0.8685186950781542","0.5479801879555175","0.999","0.5823293172690762","1.0","0.39623660531984173","0.5925925925925926","0.19","0.612304704994637","0.4131736526946108","0.47793802351369025","0.4054628171726078","0.6749075998537439"
"0.6253005438760894","3","10","Georgia, Colquitt","-83.7678,31.1881","0.5582037725379377","0.5790042376753162","0.5758263324986739","0.9491","0.893574297188755","1.0","0.4118994897457661","0.7407407407407407","0.13","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749"
"0.6252647097698666","4","5","Arkansas, Pulaski","-92.3136,34.7705","0.7606407888981191","0.7580234824729538","0.6963462560851937","0.631","0.6034136546184738","1.0","0.2514148239244661","0.7314814814814815","0.4","0.619022121459988","0.4670658682634731","0.49908933331939354","0.3907720264324182","0.28471114122249785"
"0.6251362792375592","3","5","Mississippi, Harrison","-89.1247,30.5136","0.6381958461119664","0.649257735685835","0.6575437610044575","0.8637","0.6536144578313253","1.0","0.4432900211406204","0.648148148148148","0.46","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5904155278510881"
"0.6247260431320633","8","5","Georgia, Muscogee","-84.8714,32.5093","0.5075352084772682","0.5316817744563926","0.7319244797402832","0.8596","0.7520080321285141","1.0","0.36348359956675896","0.6203703703703703","0.58","0.6514846149130232","0.532934131736527","0.44674408486908573","0.480820648047788","0.5363512839372291"
"0.6246018183093388","9","10","Georgia, Dougherty","-84.2172,31.5333","0.4441196920063722","0.4928128421381779","0.6620645153928169","0.9204","0.8704819277108433","1.0","0.35008244692063667","0.9351851851851851","0.23","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.6240228122250313","3","9","Mississippi, Adams","-91.3533,31.4767","0.688150200628124","0.6881352411915049","0.5879328131862639","0.9742","0.6546184738955824","1.0","0.5532458027895866","0.787037037037037","0.06","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321"
"0.6224514426565138","3","9","Louisiana, St. Martin","-91.614,30.1311","0.701455148185051","0.6962454778019073","0.5576258484609803","0.5053","0.7590361445783133","1.0","0.31006895874550733","0.7777777777777777","0.33","0.6398716917353167","0.39520958083832336","0.4886637078344629","0.48707166053543577","0.5286469217734676"
"0.6224200980009024","2","9","Virginia, Campbell","-79.0968,37.2055","0.8461347522879001","0.8740278105509215","0.5811674725611308","0.1913","0.8644578313253012","1.0","0.5175380702579646","0.5706481481481481","0.1459","0.5099739637880941","0.38922155688622756","0.6017807168377609","0.37842001884062454","0.2742576347524589"
"0.6209685835178331","3","5","Alabama, Mobile","-88.2084,30.7847","0.6382921954686048","0.630737834493278","0.670417053788488","0.723","0.6997991967871485","1.0","0.3219137163205913","0.75","0.34","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6205279553729338","2","9","Texas, Titus","-94.968,33.2134","0.9067690416674833","0.890169841193679","0.578991225824858","0.596","0.5823293172690762","1.0","0.5063822279690255","0.5555555555555555","0.13","0.6436260756690746","0.4191616766467066","0.47793802351369025","0.3154190006768219","0.6686041519236804"
"0.62032975841902","2","9","Missouri, Webster","-92.8763,37.2814","0.8525154016469625","0.855104300422996","0.5473153493831291","0.8335","0.717871485943775","1.0","0.2171571617227211","0.615","0.17","0.3352780589065399","0.39520958083832336","0.5166605513962695","0.38113096078130526","0.4925990864929802"
"0.6200636851120661","3","5","Arkansas, Washington","-94.218,35.9768","0.6578807033093108","0.6139296290483763","0.6455934933684224","0.8825","0.6475903614457832","1.0","0.38222143035666495","0.7592592592592592","0.46","0.5101972448661501","0.4131736526946108","0.39950476257029566","0.3102842949863696","0.39787877822644774"
"0.6188308041221274","3","9","Missouri, Phelps","-91.7935,37.8774","0.7409524215337572","0.7587897916930909","0.5985490259102145","0.8265","0.6907630522088353","1.0","0.27903143058736607","0.7962962962962963","0.18","0.40859246873363286","0.40119760479041916","0.5215324091055006","0.4215919839526426","0.45792782173036345"
"0.6170662597490572","8","5","Tennessee, Carter","-82.1259,36.2897","0.5217238529897619","0.4825083308077985","0.6005448481765377","0.5871","0.7038152610441767","1.0","0.46801600315135133","0.611111111111111","0.86","0.2790076066263908","0.38323353293413176","0.6335581539925471","0.5819642480672191","0.5589827039715743"
"0.6168981677116705","2","9","Texas, Bowie","-94.4183,33.4463","0.7781331079498971","0.8142305221023489","0.6105900161474453","0.9806","0.5823293172690762","1.0","0.42420562324287797","0.45370370370370366","0.28","0.6616427198627293","0.4191616766467066","0.5357771420024626","0.5070572738771738","0.49439349690937756"
"0.6163679474378708","2","9","Louisiana, Franklin","-91.6759,32.1368","0.9588428575988847","0.9318297488981597","0.5058766419872988","0.8854","0.7600401606425703","1.0","0.24167938008780324","0.2685185185185185","0.0","0.5676610442599939","0.37724550898203596","0.5648909983668218","0.5262128443038857","0.6376022481482123"
"0.6149348033558503","3","9","Arkansas, Craighead","-90.6324,35.8302","0.6944791867905403","0.6598804704390351","0.6165202735210171","0.9058","0.7309236947791165","1.0","0.25536661764949364","0.8148148148148148","0.12","0.5571524871570954","0.4670658682634731","0.46689449529952165","0.45433923608681537","0.3950328646219318"
"0.6143220948723362","8","10","Georgia, Bibb","-83.7049,32.809","0.5063072601581198","0.5091568719202273","0.7158685861352855","0.865","0.8393574297188755","1.0","0.38819391849917806","0.6851851851851851","0.29","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.587569129794516"
"0.6113451729643007","3","9","Illinois, Jefferson","-88.924,38.2998","0.6922008095444678","0.6687255443247928","0.575572661167914","0.928","0.7118473895582329","1.0","0.2573873120669793","0.7314814814814815","0.22","0.45647724147618074","0.5149700598802395","0.5858342498966352","0.3596245259907247","0.44032210732768856"
"0.6107508887059846","4","5","Florida, Duval","-81.6698,30.3323","0.7136995220782029","0.7053288163952112","0.7367471346957233","0.8281","0.6004016064257028","1.0","0.20087530918273908","0.6944444444444444","0.33","0.5976231356773541","0.32934131736526945","0.46968620728685795","0.39624870378891763","0.3776466070007441"
"0.6103019069073561","3","9","Missouri, Pettis","-93.2847,38.728","0.7051578086587988","0.6760467389621755","0.5874828587205198","0.6412","0.7098393574297188","1.0","0.3443428231942251","0.7592592592592592","0.24","0.4337597567652472","0.38922155688622756","0.540406913436432","0.46873656901726485","0.5359002590728483"
"0.6102848910118815","3","9","Florida, Bradford","-82.1661,29.9508","0.6946091551011265","0.6800036478069444","0.5727081481876907","0.9927","0.7319277108433735","1.0","0.24675171516642366","0.6192592592592592","0.21","0.5686762100792222","0.3053892215568862","0.5755097168756041","0.4812461856883063","0.5826584815262081"
"0.6095584102022014","2","9","Arkansas, Baxter","-92.3378,36.2878","0.87319170756368","0.907717710628633","0.569443122579891","0.3158","0.67570281124498","1.0","0.311016818315729","0.6296296296296297","0.24","0.23394420364071639","0.40119760479041916","0.7786506778569082","0.41063251573626325","0.2732631757939655"
"0.6090009894251149","3","2","Georgia, Lowndes","-83.2706,30.8357","0.5480437157736057","0.5901369164993311","0.6257183421499444","0.9398","0.8172690763052208","1.0","0.39303145900987474","0.7685185185185184","0.14","0.6185469146023642","0.44311377245508987","0.41269877075759065","0.48245512578516947","0.6175114158099234"
"0.6086505236215634","8","5","South Carolina, York","-81.1809,34.9728","0.6020861954680821","0.5728574349657378","0.6104697292574662","0.3547","0.6807228915662651","1.0","0.278136371656313","0.9259259259259258","0.58","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6084737995770007","4","5","Nevada, Clark","-115.013,36.2146","0.7309495313993988","0.7119288939968752","0.7073273408593914","0.7443","0.607429718875502","1.0","0.2629747059711421","0.7129629629629629","0.28","0.6042313239806841","0.38323353293413176","0.4886637078344629","0.2777732571340662","0.4187723476219642"
"0.6083311257539161","3","9","Florida, Hardee","-81.8096,27.4929","0.6993177872341725","0.6698340048077186","0.556453359420366","0.9949","0.7540160642570282","1.0","0.28816841385539593","0.6296296296296297","0.1677","0.547545323614073","0.2754491017964072","0.5215324091055006","0.44308072213438443","0.623783737695372"
"0.6080664396374275","4","9","Oklahoma, Bryan","-96.259,33.9647","0.676242301373871","0.6357109942033964","0.5294200743992774","0.8465","0.7379518072289156","1.0","0.5520810505813202","0.4074074074074074","0.38","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5543676925706008"
"0.6079623929497434","9","10","Virginia, Petersburg City","-77.3937,37.2053","0.5108338093234713","0.4652363272294614","0.7585121005887018","0.8898","0.9829317269076305","1.0","0.20683762366902633","0.5925925925925926","0.08","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846"
"0.607508650499604","8","5","Alabama, Houston","-85.2994,31.152","0.6052743135939184","0.5937883333536809","0.6271306345264052","0.3502","0.7248995983935743","1.0","0.38819391849917806","0.8148148148148148","0.4","0.6057902493665461","0.4610778443113772","0.5561726637917245","0.45334435670314865","0.48745456899451134"
"0.6072705125373351","2","9","Arkansas, Hot Spring","-92.954,34.3171","0.8304116600908078","0.773252156941919","0.5420787644619157","0.8462","0.7248995983935743","1.0","0.2298868645882017","0.5833333333333333","0.0","0.53937615361539","0.43113772455089816","0.5858342498966352","0.520503977336692","0.5046505580706019"
"0.6070308197418856","3","5","South Carolina, Jasper","-81.0249,32.4317","0.4946375074109096","0.504776088397127","0.5143987071140352","0.9226","0.7580321285140562","1.0","0.3626404147972115","0.9259259259259258","0.26","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6067545889028136","4","2","North Carolina, Robeson","-79.1025,34.6424","0.6138350942085943","0.572586272204337","0.5853089601519642","0.9698","0.7590361445783133","1.0","0.30451906168157133","0.5185185185185185","0.22","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356"
"0.6063690035050825","3","5","Arkansas, Sebastian","-94.2716,35.1961","0.6285837992292304","0.5953587062198662","0.6514281151834136","0.6998","0.7540160642570282","1.0","0.42509768864344005","0.7222222222222222","0.2","0.6139979932089248","0.4550898203592814","0.5166605513962695","0.41291234500271545","0.4737386412645846"
"0.6057074203720948","3","9","Missouri, Morgan","-92.8879,38.4182","0.7972994980490374","0.8202866617631439","0.5055063944299938","0.5463","0.7309236947791165","0.825","0.3096916932035866","0.6580555555555555","0.2325","0.31651651663188873","0.39520958083832336","0.6774549264631455","0.3627328262798481","0.64604794307107"
"0.6047432842813965","3","2","Missouri, Butler","-90.4042,36.7146","0.6465889825916019","0.6418952089801075","0.5560489996297562","0.5998","0.7801204819277109","1.0","0.35008244692063667","0.7314814814814815","0.2","0.48478669305691807","0.4670658682634731","0.5817386943120182","0.5174635308097177","0.617794699149823"
"0.6040846062444887","3","10","Georgia, Tift","-83.5236,31.4574","0.5136247588557943","0.5216526263678207","0.6254560607824974","0.9561","0.8714859437751004","1.0","0.4010066396148857","0.7407407407407407","0.13","0.6018530988277457","0.4730538922155689","0.4939129750014257","0.4103747827702627","0.590109233038516"
"0.6040109191248297","3","10","Georgia, Butts","-83.9544,33.2831","0.5462050388094334","0.5366138734008762","0.5410957643976465","0.8319","0.9226907630522089","1.0","0.25956838594355286","0.9351851851851851","0.0","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209"
"0.6034343512521994","3","5","Florida, Polk","-81.6973,27.9503","0.6309919310825253","0.6241542422559038","0.6587520818218354","0.9013","0.6275100401606426","1.0","0.25536661764949364","0.6203703703703703","0.42","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.603322875947672","8","5","Georgia, Richmond","-82.0703,33.3578","0.46245939997666813","0.4425934330132306","0.7170668328967399","0.9261","0.75","1.0","0.36320194522736554","0.7407407407407407","0.35","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6024652756180476","8","5","Louisiana, West Carroll","-91.4612,32.7855","0.5887227611063656","0.5688405382990878","0.5018329955463899","0.2521","0.7078313253012047","0.825","0.23624879955858477","0.4722222222222222","1.0","0.5978291965312171","0.39520958083832336","0.5918944128138512","0.6629360704225861","0.653165270455655"
"0.6017798535007954","8","5","Texas, Cameron","-97.4814,26.1452","0.6386665087163438","0.6351228518719672","0.6840217923348523","0.8596","0.5823293172690762","1.0","0.29306602467729614","0.7685185185185184","0.37","0.22664297736509928","0.37724550898203596","0.452613368495235","0.2605656019864181","0.8513885183167085"
"0.6017542200192252","3","5","Kansas, Wyandotte","-94.7638,39.1173","0.6577444348194772","0.6207415334536356","0.7132492112934719","0.6686","0.6526104417670683","1.0","0.27331812650484405","0.6851851851851851","0.24","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6839913181346998"
"0.6010435609887095","3","2","Georgia, Coffee","-82.8549,31.5489","0.565698393904359","0.5569746938940201","0.5572392675557096","0.9462","0.8192771084337349","1.0","0.45013066312897976","0.75","0.08","0.6116232975337019","0.4670658682634731","0.46689449529952165","0.4225087750790923","0.6526782750260969"
"0.6005216389985278","8","5","North Carolina, Pitt","-77.3735,35.5954","0.5506163239714786","0.521028488507107","0.6317855958321373","0.9647","0.6214859437751004","1.0","0.25599480194865704","0.8703703703703702","0.4","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.6002719672012352","3","5","Louisiana, Lafayette","-92.0696,30.2049","0.6561112257923772","0.6513722622139797","0.7099820412629966","0.8376","0.6817269076305221","1.0","0.21027887839057996","0.7777777777777777","0.22","0.5700979077974955","0.38323353293413176","0.4377631248108773","0.3214274886170955","0.3225495113029326"
"0.6001859902486679","3","9","Missouri, Miller","-92.4261,38.2145","0.7651946302978503","0.7601259811406837","0.5266834602252756","0.4893","0.785140562248996","1.0","0.3248357204096913","0.6192592592592592","0.2194","0.27097151620271537","0.407185628742515","0.5837920978957992","0.39798507694710417","0.4776864410710703"
"0.599179159266986","8","10","Virginia, Richmond City","-77.4797,37.5326","0.4647624610804146","0.48824827095849055","0.8112598956826671","0.879","0.8714859437751004","1.0","0.2776910848315033","0.5555555555555555","0.36","0.6571239583470768","0.37724550898203596","0.4407808887294848","0.3785219896012398","0.49883640671736384"
"0.5988924102338574","9","10","Virginia, Mecklenburg","-78.3613,36.6788","0.45226610198034406","0.47152361823078603","0.5415633065277308","0.7265","0.9036144578313253","1.0","0.39409130522461133","0.7222222222222222","0.36","0.590560333523084","0.40119760479041916","0.7021046890169179","0.5299490924708627","0.47327901737620526"
"0.5980827172403448","8","10","Georgia, Clayton","-84.3559,33.5419","0.492619827805514","0.5004062333435813","0.7491096797949353","0.7746","0.8775100401606426","1.0","0.2940675058300718","0.6851851851851851","0.18","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.5980054331708908","3","9","Oklahoma, Comanche","-98.472,34.6597","0.717103449829668","0.6934555569543587","0.6010166046032063","0.9163","0.6375502008032129","1.0","0.41353086519679566","0.648148148148148","0.11","0.7961562554643344","0.3532934131736527","0.42544161229202965","0.3681596912334738","0.4526629178959133"
"0.5977708877782237","8","5","North Carolina, Cumberland","-78.8262,35.0476","0.6018429429036387","0.6081871092278409","0.6740987200810862","0.8567","0.5612449799196788","1.0","0.3590469898591532","0.6759259259259258","0.43","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476"
"0.5974680804225487","3","9","Colorado, Mesa","-108.4698,39.0179","0.7850873140331627","0.7749461697888398","0.5621521839870356","0.5969","0.714859437751004","1.0","0.11023801148566921","0.7037037037037037","0.3","0.36080059226887723","0.2035928143712575","0.5775976316230177","0.2241676435983681","0.38490478882068746"
"0.5974229952771916","8","10","Georgia, Rockdale","-84.022,33.6515","0.5139293081499343","0.5533116532401349","0.6829186090506778","0.1627","0.9036144578313253","1.0","0.3239943089111625","0.6296296296296297","0.48","0.6766572226096423","0.5149700598802395","0.46968620728685795","0.4596797899632085","0.4736681534903984"
"0.5973740215553623","3","5","Georgia, Hall","-83.819,34.3221","0.5226693343182349","0.4760844670338002","0.6647965633568796","0.6527","0.7881526104417671","1.0","0.30236219612344606","0.8796296296296295","0.31","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.5972646823057657","2","9","Missouri, Polk","-93.3983,37.6162","0.8548319776149871","0.8425912536897344","0.5369179588863626","0.823","0.7359437751004015","1.0","0.27607096984234836","0.4629629629629629","0.04","0.3160132011784273","0.38922155688622756","0.5734100391661536","0.43620168057761893","0.4463374273972898"
"0.5969220516632392","10","9","Georgia, Charlton","-82.1395,30.7837","0.651957368873187","0.6496857062128377","0.4647484693499957","0.7536","0.9457831325301205","0.75","0.3242041646273728","0.5591666666666666","0.1342","0.7579762957495378","0.3532934131736527","0.5067215141840639","0.4538783801121803","0.7607004256274654"
"0.5967791622901664","2","9","Texas, Harrison","-94.3693,32.5494","0.8087723309785753","0.8478537394489833","0.5732063709055063","0.7179","0.5823293172690762","1.0","0.46496407866217304","0.5232407407407408","0.0945","0.6565838137223092","0.4191616766467066","0.5357771420024626","0.46142278455809776","0.4952111308673351"
"0.5965966331930788","4","9","Missouri, Howell","-91.8868,36.7738","0.7545224110537148","0.7712873628613164","0.5240504630159531","0.6909","0.8192771084337349","1.0","0.2925680902589015","0.6018518518518519","0.03","0.26655952839786706","0.4131736526946108","0.6037268925796017","0.5066651589242641","0.5256274532197955"
"0.5965669870287256","8","5","Tennessee, Shelby","-89.8969,35.1865","0.5646563485739431","0.5471886981019828","0.7339382836810492","0.6972","0.642570281124498","1.0","0.27317480217064855","0.7777777777777777","0.39","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.5965275100492462","10","10","Georgia, Toombs","-82.3296,32.1206","0.5804165439300076","0.5570590214152377","0.56395776524687","0.9223","0.9026104417670683","1.0","0.4392484003263415","0.5555555555555555","0.0","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966"
"0.5960587063329629","8","10","Georgia, Clarke","-83.3712,33.9544","0.47690021550559114","0.4578099553349549","0.7197716913352145","0.9551","0.8273092369477911","1.0","0.34312710574978555","0.6666666666666666","0.32","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
"0.595428795578755","3","5","Mississippi, Lee","-88.6815,34.2919","0.6302147103510698","0.6010390265321726","0.6115966046444041","0.7663","0.6977911646586344","1.0","0.515759866845456","0.7037037037037037","0.18","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.5950191711085868","4","9","Louisiana, St. Mary","-91.447,29.6926","0.7785657458956179","0.7806835816285276","0.5972961567918977","0.7908","0.7098393574297188","1.0","0.2704805028552141","0.48148148148148145","0.02","0.7555643773906404","0.3592814371257485","0.5287228277828","0.4981681257594198","0.5534015740573986"
"0.5947608498061073","3","2","Georgia, Troup","-85.0281,33.0335","0.6029978134191246","0.616518194766221","0.6077421628644586","0.7838","0.8704819277108433","1.0","0.30218402204198985","0.5925925925925926","0.1","0.605267921946711","0.49101796407185627","0.49129758316188105","0.43659149277808035","0.5901720906928162"
"0.5946880931182754","9","10","Virginia, Fairfax City","-77.2978,38.8516","0.35981965134945415","0.5429771525969712","0.8471219998523662","0.6928","0.9437751004016064","1.0","1.0","0.6689814814814815","0.1875","0.47917434744152687","0.38922155688622756","0.4965101409658336","0.17304682456757367","0.09567019763584976"
"0.5945125343415885","3","9","Louisiana, Iberia","-91.7587,29.868","0.6847357328593598","0.6771598056417306","0.5866868134811503","0.901","0.713855421686747","1.0","0.2867335290976485","0.6388888888888888","0.06","0.6350624544692196","0.38323353293413176","0.48601108590571473","0.5059291607164274","0.6125916840655604"
"0.5938108407839562","3","9","Louisiana, Terrebonne","-90.8263,29.3734","0.6956795252270174","0.6970562041534307","0.6041088713374343","0.8507","0.7108433734939759","1.0","0.2671531798298909","0.6203703703703703","0.05","0.7998338660165168","0.34131736526946105","0.47245716285929296","0.4919340934206293","0.5562920572510907"
"0.593503566628133","3","2","Florida, Columbia","-82.6216,30.2251","0.5819278254137712","0.5499833569082994","0.58503831092863","0.9726","0.7269076305220883","1.0","0.2924025244025864","0.8518518518518519","0.07","0.5746090104598212","0.34730538922155696","0.579673914473061","0.5052947412059827","0.5479018320886752"
