"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6578940475247351","2","4","North Carolina, Pitt","-77.3735,35.5954","0.7180593201942833","0.6026947599550674","0.6317855958321373","0.9647","0.6833667334669339","1.0","0.33567451637029194","0.8857142857142857","0.45","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.6542317986452225","2","2","Georgia, Butts","-83.9544,33.2831","0.7495598174319366","0.6412649557224123","0.5410957643976465","0.8319","0.9629258517034068","1.0","0.43843802681377764","0.8285714285714285","0.0","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209"
"0.6536412993255227","2","4","Florida, Polk","-81.6973,27.9503","0.7512158222570742","0.6412440288480242","0.6587520818218354","0.9013","0.7464929859719439","1.0","0.31483594065629233","0.6952380952380952","0.39","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6493840373055655","6","2","Georgia, Crisp","-83.7681,31.9229","0.4335785122311537","0.4746526353359472","0.5792013921834247","0.9475","0.932865731462926","1.0","0.5755007168111378","0.9714285714285714","0.31","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934"
"0.6492490234041064","6","10","South Carolina, Jasper","-81.0249,32.4317","0.5928151549300625","0.5552464092808806","0.5143987071140352","0.9226","0.8326653306613226","0.75","0.4570139177294108","0.9523809523809523","0.4","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6478834406142093","2","4","Michigan, Ingham","-84.3747,42.5972","0.7126618488760491","0.6367731270238246","0.7192010408089314","0.8574","0.6533066132264529","1.0","0.308391814850446","0.9047619047619047","0.42","0.5412200628500885","0.4550898203592814","0.4496902805094778","0.3159624649696819","0.33238861145261617"
"0.6477639355620006","2","4","North Carolina, Cumberland","-78.8262,35.0476","0.7398474578237607","0.6501512918429251","0.6740987200810862","0.8567","0.6673346693386774","1.0","0.4299370582625451","0.7142857142857143","0.4","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476"
"0.6476326205567279","2","8","Georgia, Charlton","-82.1395,30.7837","0.8525589827292485","0.7267877022570548","0.4647484693499957","0.7536","0.9729458917835672","0.675","0.3193330989826261","0.6018095238095238","0.1581","0.7579762957495378","0.3532934131736527","0.5067215141840639","0.4538783801121803","0.7607004256274654"
"0.6474776280790091","6","10","South Carolina, Spartanburg","-81.9923,34.9296","0.657706692332507","0.5350175331953415","0.6062387187385061","0.8513","0.7755511022044088","1.0","0.3839707721816119","0.8666666666666667","0.46","0.5589146265968262","0.38922155688622756","0.5287228277828","0.37067040323924355","0.41242626791094955"
"0.6468429926703627","2","2","Georgia, Clayton","-84.3559,33.5419","0.6268521943362755","0.576231607785277","0.7491096797949353","0.7746","0.938877755511022","1.0","0.39135682675634487","0.6857142857142856","0.22","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.6465154685825258","6","10","Georgia, Richmond","-82.0703,33.3578","0.6078507110260633","0.5373913290665546","0.7170668328967399","0.9261","0.8206412825651302","1.0","0.4078673390786781","0.6761904761904761","0.38","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6463879948622686","2","4","Michigan, Mecosta","-85.3246,43.6406","0.8027705528935467","0.7212471269099758","0.5958220268626462","0.9258","0.7384769539078156","1.0","0.35110065446755534","0.7714285714285715","0.25","0.4300161416409456","0.3532934131736527","0.5734100391661536","0.3054456114891662","0.45216453784303295"
"0.6462062181679312","2","4","Pennsylvania, Dauphin","-76.7799,40.4138","0.7375265774513136","0.640779905296148","0.703014114032812","0.6562","0.7044088176352705","1.0","0.33977080507767343","0.8476190476190476","0.43","0.5403813087437285","0.4610778443113772","0.5380992168517501","0.36511571004788956","0.19995019832861616"
"0.6458673257400191","6","10","Missouri, St. Louis City","-90.2435,38.6356","0.6364310436660692","0.5908220229866147","0.8242153034590445","0.7985","0.7144288577154309","0.825","0.3057717395504312","0.8380952380952381","0.42","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6444442771748853","6","10","North Carolina, Wilson","-77.918,35.7063","0.666015231668569","0.5547147729496058","0.6302507702623684","0.8644","0.7294589178356713","1.0","0.3571597253446488","0.8857142857142857","0.31","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468"
"0.6443130811243946","2","4","Michigan, Calhoun","-85.0049,42.2463","0.8316530837072102","0.6902937890561336","0.6438213018911954","0.7214","0.6973947895791582","1.0","0.30581721524652594","0.7333333333333333","0.28","0.5539777496106866","0.5089820359281437","0.5561726637917245","0.417421547795379","0.3561870764904986"
"0.6433209720054694","2","4","Michigan, Kent","-85.5493,43.032","0.8284953496704491","0.6827183519710629","0.7348699018351841","0.6501","0.6202404809619239","1.0","0.29883805838693145","0.8285714285714285","0.38","0.541240828653296","0.5089820359281437","0.4555137084840577","0.25067502319368135","0.19888428269182393"
"0.6430467964897388","2","4","West Virginia, Raleigh","-81.2456,37.7694","0.7999271780836346","0.6854399711251079","0.5640356126095196","0.7074","0.8486973947895792","1.0","0.30450538075772826","0.657142857142857","0.25","0.42716892904582365","0.3712574850299401","0.6114115319998742","0.5824614796703392","0.4667551437605421"
"0.6429316848729411","2","4","Michigan, Macomb","-82.9275,42.6916","0.8213596176958695","0.6730061665225788","0.770925572302067","0.313","0.6643286573146293","1.0","0.33319085344775584","0.8095238095238094","0.43","0.4838978411173149","0.47904191616766467","0.540406913436432","0.3520409473815882","0.21146816707927854"
"0.6415201777813241","2","4","Minnesota, Ramsey","-93.0987,45.0163","0.745374361634621","0.644250779823853","0.7942994905629285","0.944","0.6212424849699398","1.0","0.22187692194527972","0.9142857142857143","0.33","0.5844995451403484","0.3592814371257485","0.47793802351369025","0.20258024318546763","0.20550165555434577"
"0.6410117233048028","2","4","Florida, Orange","-81.318,28.5137","0.7335781483317715","0.6245547266617884","0.7518000161565772","0.787","0.688376753507014","1.0","0.3293654006373723","0.8476190476190476","0.38","0.5835326766156953","0.23353293413173656","0.40944379978250145","0.23372938774260194","0.4081501307233317"
"0.6394620019480637","6","2","Virginia, Richmond City","-77.4797,37.5326","0.542145772701461","0.5315083584449001","0.8112598956826671","0.879","0.8977955911823647","1.0","0.3636891543241627","0.6095238095238095","0.45","0.6571239583470768","0.37724550898203596","0.4407808887294848","0.3785219896012398","0.49883640671736384"
"0.639443154606355","6","4","Louisiana, Iberia","-91.7587,29.868","0.6872103725841168","0.592951553420028","0.5866868134811503","0.901","0.7725450901803608","1.0","0.3766024952506853","0.7523809523809524","0.3","0.6350624544692196","0.38323353293413176","0.48601108590571473","0.5059291607164274","0.6125916840655604"
"0.6391824562136739","2","4","New Jersey, Cumberland","-75.1071,39.372","0.7669653289463465","0.6344659441664195","0.6112107701839656","0.9844","0.7374749498997996","1.0","0.2576686750800106","0.6761904761904761","0.26","0.6750008800709041","0.4131736526946108","0.5016507991249867","0.4244276397156191","0.539123439716179"
"0.6382290636884217","6","10","North Carolina, Lee","-79.1757,35.4762","0.6296000687191654","0.5558037416299375","0.6216216926178469","0.6447","0.6993987975951903","1.0","0.3747280196805802","0.9428571428571428","0.45","0.6541692610589525","0.44910179640718567","0.5310891329236117","0.37624142628442653","0.5623903397353269"
"0.6378052658175246","6","10","Georgia, Fulton","-84.4632,33.7922","0.5473285768331266","0.5269963837358519","0.8175126883834428","0.8259","0.842685370741483","1.0","0.35708991464944767","0.8285714285714285","0.41","0.5896523220362535","0.5389221556886228","0.39950476257029566","0.2218889455673828","0.27766575496826784"
"0.6376789988346946","2","4","Colorado, Adams","-104.3363,39.8743","0.8017946339423951","0.6574921688948103","0.6981796111453099","0.5524","0.7885771543086173","1.0","0.3297536027413897","0.7619047619047619","0.31","0.5405084978334441","0.3712574850299401","0.35686496197471207","0.24821133819685365","0.31791681740190547"
"0.6367329016013865","2","4","New Jersey, Passaic","-74.2995,41.0324","0.7124822720387181","0.5618636275427666","0.7927174898013095","0.9067","0.6683366733466934","1.0","0.29462219737397777","0.6095238095238095","0.52","0.6092525695258874","0.40119760479041916","0.4833394486037307","0.2173473687207196","0.40894717546889814"
"0.6363591045792003","2","4","Indiana, LaPorte","-86.7407,41.5437","0.8166803030576194","0.67322376392773","0.6383240915318789","0.9051","0.6833667334669339","1.0","0.3144931386599833","0.7714285714285715","0.09","0.5098223932958055","0.562874251497006","0.5539608364828539","0.4752658001988642","0.4281408025989884"
"0.6359201285994057","2","4","Tennessee, Madison","-88.8408,35.6118","0.7023639555537926","0.5851439975977699","0.6222173949103611","0.7017","0.6963927855711423","1.0","0.5181905191887889","0.8285714285714285","0.32","0.5960635261312414","0.4191616766467066","0.5334405085950897","0.49993217123769657","0.4066624995715628"
"0.6355850609245622","2","4","Indiana, Elkhart","-85.8588,41.5976","0.7740550657860443","0.6091727291619885","0.6710227164832427","0.7966","0.778557114228457","1.0","0.3749708590558974","0.7238095238095238","0.13","0.4757853408143649","0.6047904191616766","0.48601108590571473","0.38913113702568264","0.4599512568563592"
"0.6354629800069144","2","4","Virginia, Smyth","-81.5334,36.8446","0.8138095682920893","0.6866215656626741","0.5745982640782249","0.83","0.8056112224448898","0.75","0.47997937576339156","0.8380952380952381","0.07","0.26553978705888404","0.34730538922155696","0.6353456481032828","0.4465077042570615","0.5139676611296623"
"0.6352694068706469","2","4","Florida, Miami-Dade","-80.5517,25.6112","0.7885298060206255","0.5863178429212917","0.7762012847432045","0.8988","0.6503006012024048","1.0","0.2462985701454719","0.7904761904761904","0.26","0.49237713391311155","0.251497005988024","0.526341402378779","0.19241412750554815","0.5633632405773167"
"0.6344753786593024","6","2","Georgia, Spalding","-84.2801,33.2631","0.5341480777778","0.5497444382085921","0.6471125231935764","0.724","0.9619238476953907","1.0","0.44421921985137514","0.6380952380952382","0.35","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6340331195194494","7","10","New York, Bronx","-73.8628,40.8521","0.6384886905071604","0.5320904866774212","0.934725653397629","0.9704","0.7174348697394789","1.0","0.23283406697939332","0.6857142857142856","0.23","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544"
"0.6333834749639854","6","10","Tennessee, Shelby","-89.8969,35.1865","0.6566952650755601","0.5680012027034405","0.7339382836810492","0.6972","0.7464929859719439","1.0","0.3243238312811357","0.7999999999999999","0.36","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6329024608289928","2","4","Pennsylvania, Blair","-78.3492,40.4796","0.8161245684022891","0.6765932329233819","0.6373557369016981","0.6189","0.6953907815631262","1.0","0.3162666670780695","0.7333333333333333","0.38","0.24546972131177858","0.49101796407185627","0.6151952376728468","0.3853275386325244","0.25339046799400883"
"0.6326163977864253","2","4","Michigan, Gratiot","-84.6051,43.2927","0.8965021837428487","0.7453637539559328","0.5771288180520527","0.7001","0.7114228456913827","0.825","0.12541090114060796","0.7904761904761904","0.23","0.4898949432097215","0.40119760479041916","0.5517358041566147","0.39196389979679047","0.4001511005963484"
"0.6322433874738429","6","10","Florida, Putnam","-81.7423,29.6078","0.6479194159533019","0.5824122636635455","0.5785491664670895","0.9064","0.8076152304609219","0.825","0.3774267259247786","0.7238095238095238","0.32","0.5827810478004815","0.29940119760479045","0.6611775880966219","0.5837296259195508","0.6968905808107815"
"0.6321666980445884","2","4","Florida, Hillsborough","-82.3201,27.9277","0.7477330179225887","0.6407455406645733","0.7432750928988894","0.8099","0.7024048096192385","1.0","0.3352666727702997","0.7809523809523808","0.28","0.5536549913317519","0.24550898203592814","0.4806485213347297","0.2623250555865962","0.3758962817214665"
"0.6319038963896715","7","4","Maryland, Baltimore City","-76.6115,39.3021","0.6936948424887396","0.6175383621573673","0.8443283545876485","0.873","0.6753507014028056","1.0","0.1953655086236273","0.7428571428571429","0.25","0.6671817805706922","0.38922155688622756","0.46408171358848016","0.48773606721609","0.45339819500430617"
"0.631863469469896","6","2","Virginia, Roanoke City","-79.9619,37.2779","0.5377897381062404","0.510619966998959","0.7676863805478356","0.7431","0.9509018036072144","1.0","0.2694578822418019","0.7523809523809524","0.31","0.5900286210558274","0.3592814371257485","0.5334405085950897","0.43372989685226515","0.5003403881260317"
"0.6315821665797166","2","4","Colorado, Pueblo","-104.5127,38.1736","0.8752941829834818","0.7117655463005822","0.5964293592964294","0.7937","0.8006012024048097","0.825","0.20114534909604423","0.6476190476190476","0.24","0.518863141930047","0.17964071856287425","0.5755097168756041","0.32445838084457046","0.4497868471508952"
"0.6312273897357017","2","4","Pennsylvania, Berks","-75.9246,40.4157","0.8100398999922587","0.6650791092419008","0.6690604651227466","0.623","0.7164328657314629","1.0","0.35515155624390116","0.7714285714285715","0.22","0.4745448324282347","0.4191616766467066","0.5494974081927578","0.36466994722548396","0.31026090044377025"
"0.6306612704082895","2","4","South Carolina, York","-81.1809,34.9728","0.7167612929266685","0.5963562171281374","0.6104697292574662","0.3547","0.779559118236473","1.0","0.3467334024734122","0.9523809523809523","0.35","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.630490306814418","2","2","West Virginia, Ohio","-80.622,40.0955","0.6804233218774542","0.5871617606639394","0.6691781372717263","0.7482","0.9569138276553106","1.0","0.2834000434120716","0.7333333333333333","0.18","0.3221131748483586","0.4730538922155689","0.6317620454190964","0.45651825533728935","0.17253033305715526"
"0.6304072144444528","2","4","Michigan, Kalamazoo","-85.5304,42.2454","0.7983397896370946","0.6948184435993238","0.7012985353407363","0.6947","0.6092184368737474","1.0","0.3106909067959552","0.8666666666666667","0.25","0.5213488115440372","0.5209580838323353","0.49129758316188105","0.3198248087469895","0.2315541548970049"
"0.6292719336858356","2","4","Pennsylvania, Lehigh","-75.5944,40.6155","0.7348693126726948","0.6192435553176194","0.7216218181982649","0.7221","0.6372745490981964","1.0","0.30052332867339004","0.8095238095238094","0.37","0.5125463853740819","0.49101796407185627","0.540406913436432","0.33470673285068553","0.27128806476058204"
"0.6291994523388666","6","2","Georgia, Dougherty","-84.2172,31.5333","0.45013474478008336","0.49260393788023904","0.6620645153928169","0.9204","0.9148296593186374","1.0","0.46027290098318063","0.8476190476190476","0.23","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.6290700032791521","2","4","Florida, Lee","-81.884,26.5841","0.7701918094502285","0.6591994395935361","0.6937633269337034","0.6103","0.6533066132264529","1.0","0.35618605945932635","0.8380952380952381","0.29","0.4859920750473031","0.2754491017964072","0.7389787970328645","0.2576080684526201","0.36082255599084917"
"0.6277463928679576","2","4","Michigan, Isabella","-84.8466,43.6406","0.8393053391218956","0.7204163533942973","0.5930198322123931","0.9086","0.7364729458917836","1.0","0.36629841318239686","0.5428571428571428","0.21","0.5756806597910847","0.3652694610778443","0.41912465076501093","0.3328641817088872","0.4757592907912568"
"0.6272523561602318","7","4","Indiana, Marion","-86.1383,39.7816","0.6862762561509151","0.5858331255030772","0.7837495282807024","0.6839","0.7314629258517034","1.0","0.3644288740584233","0.6952380952380952","0.26","0.5935093193310049","0.5868263473053893","0.42856039038869453","0.40108746355187586","0.4790432701676483"
"0.6266966444928495","6","2","Georgia, Rockdale","-84.022,33.6515","0.5195313085070777","0.528987202240131","0.6829186090506778","0.1627","0.9649298597194389","1.0","0.4247920344859057","0.7809523809523808","0.48","0.6766572226096423","0.5149700598802395","0.46968620728685795","0.4596797899632085","0.4736681534903984"
"0.6263680475551403","2","4","Colorado, El Paso","-104.5251,38.8324","0.8264183785980758","0.7008861580841265","0.6673375408419235","0.5782","0.7454909819639278","1.0","0.29721850015340806","0.7714285714285715","0.3","0.5529374025572921","0.18562874251497005","0.43165328621112686","0.1905170934027913","0.19155948871414438"
"0.6262483005663502","6","2","Virginia, Waynesboro City","-78.9029,38.0645","0.6220136801164207","0.5409465096125976","0.7055216147259169","0.3305","0.9959919839679359","1.0","0.4218797877827258","0.6903809523809523","0.2629","0.5392988767958053","0.33532934131736525","0.5858342498966352","0.4913988230321617","0.4448118878721183"
"0.6260640871784332","6","2","Georgia, Douglas","-84.7703,33.7029","0.560923213017264","0.529418612166469","0.6842960764772451","0.2267","0.8777555110220441","1.0","0.4217599676184271","0.9523809523809523","0.41","0.6442085586384686","0.502994011976048","0.39613196301134124","0.31902006695018964","0.4261282676442587"
"0.6258439158050526","2","4","Pennsylvania, York","-76.7304,39.921","0.7580126786764055","0.6417485662819751","0.6625462960193028","0.3862","0.6823647294589179","1.0","0.3452069634013577","0.7999999999999999","0.49","0.4228277614238121","0.4610778443113772","0.5517358041566147","0.3168016391153337","0.18003243648742703"
"0.6255375503003886","2","4","Michigan, Berrien","-86.4131,41.9545","0.7770304113930114","0.6600830012857645","0.6541262035890946","0.7364","0.6633266533066132","1.0","0.305635415979392","0.7714285714285715","0.22","0.566288712417507","0.5269461077844312","0.595880459448231","0.34651006057600164","0.3300770484661582"
"0.6254806633084145","2","4","Washington, Pierce","-122.1406,47.0389","0.7490673276324006","0.7113745126063379","0.697905002018588","0.7046","0.6983967935871743","1.0","0.3741633020901957","0.6857142857142856","0.4","0.5894935194940605","0.24550898203592814","0.46408171358848016","0.2775526243744112","0.19132513503192727"
"0.6254353104331355","2","4","Illinois, Peoria","-89.7608,40.787","0.8425746163354757","0.6697070957986768","0.6661074106686921","0.6444","0.6513026052104208","1.0","0.25129931153486074","0.6666666666666666","0.29","0.5407952713969375","0.532934131736527","0.5357771420024626","0.36530224500186204","0.3144334860043618"
"0.6252904024999101","8","10","Oklahoma, Ottawa","-94.8101,36.8353","0.5291176185827849","0.45145952905862474","0.5499215543058749","0.9166","0.811623246492986","1.0","0.5578452284413262","0.12380952380952381","1.0","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017"
"0.6251628241917284","6","4","Tennessee, Bradley","-84.8572,35.1574","0.6822188217754743","0.5427138401259526","0.6453225840991552","0.687","0.7955911823647295","1.0","0.4123215214030341","0.5714285714285714","0.43","0.4584084488455276","0.4610778443113772","0.5494974081927578","0.4887670400559585","0.4623658870177871"
"0.6250733128301127","7","4","Illinois, Cook","-87.8166,41.8414","0.6909972242723663","0.5891956502060135","0.8223579570945715","0.8758","0.6513026052104208","1.0","0.28480387036421895","0.6952380952380952","0.27","0.6204805193272244","0.718562874251497","0.4833394486037307","0.24747306287389803","0.3611072926869177"
"0.6250285707987472","2","4","Pennsylvania, Cambria","-78.7138,40.4953","0.8047122017602238","0.666604474367582","0.607878214358211","0.667","0.6513026052104208","1.0","0.33025457590883883","0.7428571428571429","0.34","0.29025875083821634","0.5149700598802395","0.6441567395133083","0.37893714440163756","0.30915235302602684"
"0.6247845583864495","6","2","Georgia, Henry","-84.1481,33.4533","0.5639970371906757","0.5298157897319163","0.6824103860885055","0.0474","0.9188376753507015","1.0","0.4036758266047866","0.6666666666666666","0.74","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
"0.62458217224557","6","4","South Carolina, Greenwood","-82.1272,34.1527","0.6877534267145214","0.5742073785405486","0.5642942565668884","0.8787","0.6963927855711423","1.0","0.36973893768825355","0.7428571428571429","0.31","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.580134607426093"
"0.6245577149124538","6","10","Illinois, Jefferson","-88.924,38.2998","0.649188448733707","0.5496269124602018","0.575572661167914","0.928","0.7575150300601202","1.0","0.35017483902354907","0.9142857142857143","0.2","0.45647724147618074","0.5149700598802395","0.5858342498966352","0.3596245259907247","0.44032210732768856"
"0.6241114104292828","2","4","Florida, Broward","-80.4873,26.1518","0.7444564014505463","0.6051317116878929","0.7677655678352822","0.6638","0.6693386773547094","1.0","0.2860314044345448","0.7428571428571429","0.38","0.5836272189968845","0.21556886227544908","0.5334405085950897","0.22074728875135582","0.3802461767346503"
"0.6240256980894369","2","4","West Virginia, Kanawha","-81.5286,38.3386","0.699002823959858","0.6271991251976495","0.6288137440275356","0.6648","0.7725450901803608","1.0","0.3282631356612454","0.7333333333333333","0.32","0.3761101837303431","0.44311377245508987","0.6075890184122873","0.5304519683567241","0.3465866900915385"
"0.6238864129625536","2","10","Tennessee, Carter","-82.1259,36.2897","0.6428336761265832","0.5394407181338718","0.6005448481765377","0.5871","0.7585170340681363","1.0","0.44306905260302765","0.6190476190476191","0.58","0.2790076066263908","0.38323353293413176","0.6335581539925471","0.5819642480672191","0.5589827039715743"
"0.623602808234247","2","4","West Virginia, Mercer","-81.1102,37.4048","0.716692754684773","0.6417457069209158","0.5745011051166914","0.7077","0.720440881763527","1.0","0.29574593336656","0.8095238095238094","0.29","0.38871046856034686","0.3532934131736527","0.6335581539925471","0.5648403340326291","0.4774660153854707"
"0.6234459021857524","2","4","Michigan, Lapeer","-83.2215,43.0905","0.8442170485691097","0.7012686452164426","0.5665710569279069","0.2999","0.7354709418837675","0.825","0.29620679196798305","0.5619047619047619","0.69","0.3048717724305237","0.43712574850299407","0.558371441896005","0.3231233360178094","0.25369094938190584"
"0.6233812638554818","6","2","Georgia, Hall","-83.819,34.3221","0.5413976584729944","0.4607739814320537","0.6647965633568796","0.6527","0.8577154308617234","1.0","0.4077607433936465","0.9428571428571428","0.32","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
