"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6316506739295233","7","10","Georgia, Clayton","-84.3559,33.5419","0.5524525187872136","0.6084096455826739","0.7491096797949353","0.7746","0.9338677354709419","1.0","0.36302611152358577","0.7181818181818181","0.19","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.6300771885229662","6","7","North Carolina, Cumberland","-78.8262,35.0476","0.6417433871238146","0.6883625764295346","0.6740987200810862","0.8567","0.6533066132264529","1.0","0.4010627126031358","0.7","0.45","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476"
"0.6298388418037704","7","10","Georgia, Peach","-83.8294,32.5693","0.4639700584752822","0.55152072132438","0.6156751374318926","0.9513","0.969939879759519","1.0","0.49886607693200474","0.9727272727272727","0.0","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.6095506573953847"
"0.6270719210887871","7","7","West Virginia, Cabell","-82.2386,38.4242","0.5462139522440234","0.5842118251065221","0.6511842580142736","0.808","0.842685370741483","1.0","0.28797692326145885","0.7818181818181817","0.43","0.35895508022420575","0.44311377245508987","0.5755097168756041","0.5605176153521687","0.4324586026634447"
"0.6268037230793939","6","7","Pennsylvania, Philadelphia","-75.1379,40.0034","0.6149750964500337","0.6533906758972532","0.8421449071556667","0.8949","0.6673346693386774","1.0","0.26383510353327705","0.7363636363636363","0.29","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711"
"0.6256857009796879","7","7","South Carolina, Spartanburg","-81.9923,34.9296","0.5902129318800722","0.5740286603459122","0.6062387187385061","0.8513","0.7675350701402806","1.0","0.36375030165280203","0.8363636363636363","0.41","0.5589146265968262","0.38922155688622756","0.5287228277828","0.37067040323924355","0.41242626791094955"
"0.6254195586022027","6","7","Florida, Polk","-81.6973,27.9503","0.6337713945996895","0.6616840912732653","0.6587520818218354","0.9013","0.7274549098196392","1.0","0.2964201024182018","0.6454545454545454","0.42","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6248673786353823","7","7","Missouri, St. Louis City","-90.2435,38.6356","0.5270315710757791","0.5926256160083213","0.8242153034590445","0.7985","0.6933867735470941","1.0","0.2822474598562701","0.7818181818181817","0.44","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6246402369389384","7","7","North Carolina, Wilson","-77.918,35.7063","0.5480644367664753","0.548916009021519","0.6302507702623684","0.8644","0.7174348697394789","1.0","0.35527248897023317","0.8454545454545455","0.41","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468"
"0.6245261650253753","7","10","Georgia, Dougherty","-84.2172,31.5333","0.40438020676115966","0.51080884786659","0.6620645153928169","0.9204","0.9098196392785571","1.0","0.41643400670648517","0.8727272727272726","0.27","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.6241962133615135","6","7","Michigan, Mecosta","-85.3246,43.6406","0.6686549890895506","0.7449451513283281","0.5958220268626462","0.9258","0.7254509018036072","1.0","0.3419645544198577","0.7","0.38","0.4300161416409456","0.3532934131736527","0.5734100391661536","0.3054456114891662","0.45216453784303295"
"0.623758306335063","7","7","Georgia, Richmond","-82.0703,33.3578","0.522040125274949","0.5502013495806825","0.7170668328967399","0.9261","0.81563126252505","1.0","0.3851128836663953","0.6727272727272726","0.34","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6228738079927196","6","7","Michigan, Jackson","-84.4226,42.2481","0.6851869792826163","0.7138442487657929","0.644493900873639","0.7599","0.655310621242485","1.0","0.19475115389355988","0.7999999999999999","0.43","0.4672984817553166","0.47904191616766467","0.5517358041566147","0.413077488520145","0.31103493371666413"
"0.6226851828790071","7","7","Alabama, Montgomery","-86.2097,32.2207","0.6007164968859252","0.6133832329906878","0.6824234818292259","0.7463","0.718436873747495","1.0","0.40882293499866323","0.7","0.4","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.6206647369415912","7","7","North Carolina, Scotland","-79.4758,34.8386","0.5702398580008211","0.5839964897490098","0.5942342207762943","0.9965","0.7294589178356713","0.825","0.3401870968302364","0.8272727272727273","0.23","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852"
"0.6196823886271345","7","10","Georgia, Rockdale","-84.022,33.6515","0.4814887085254072","0.571362268765635","0.6829186090506778","0.1627","0.9629258517034068","1.0","0.3876735819801876","0.7272727272727273","0.54","0.6766572226096423","0.5149700598802395","0.46968620728685795","0.4596797899632085","0.4736681534903984"
"0.6189765985933685","7","10","Virginia, Winchester City","-78.1733,39.1705","0.6237587194014551","0.6454513375196335","0.7928063845128686","0.836","0.9809619238476954","0.825","0.35376800717120127","0.5545454545454545","0.15","0.56804082767059","0.3592814371257485","0.526341402378779","0.31216280762477394","0.37865402505174256"
"0.6187063855594633","7","7","Tennessee, Madison","-88.8408,35.6118","0.6074842669289431","0.6116052161713612","0.6222173949103611","0.7017","0.68436873747495","1.0","0.5238245593835478","0.8181818181818181","0.35","0.5960635261312414","0.4191616766467066","0.5334405085950897","0.49993217123769657","0.4066624995715628"
"0.617859798205071","6","3","West Virginia, Mercer","-81.1102,37.4048","0.6555809849989157","0.7098638234394472","0.5745011051166914","0.7077","0.7074148296593186","1.0","0.29897683400454717","0.8181818181818181","0.33","0.38871046856034686","0.3532934131736527","0.6335581539925471","0.5648403340326291","0.4774660153854707"
"0.6170857367224589","6","7","Pennsylvania, Dauphin","-76.7799,40.4138","0.6305878999243598","0.668896536910391","0.703014114032812","0.6562","0.6793587174348698","1.0","0.3310240141374641","0.8181818181818181","0.41","0.5403813087437285","0.4610778443113772","0.5380992168517501","0.36511571004788956","0.19995019832861616"
"0.6157516123090525","7","10","Georgia, Crisp","-83.7681,31.9229","0.3555653923034863","0.4564390550002732","0.5792013921834247","0.9475","0.9298597194388778","1.0","0.5486298194928731","0.9181818181818181","0.21","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934"
"0.6157342539091687","7","7","Georgia, Fulton","-84.4632,33.7922","0.4724127967488161","0.5384149354344504","0.8175126883834428","0.8259","0.8346693386773547","1.0","0.3196506530016692","0.7727272727272726","0.42","0.5896523220362535","0.5389221556886228","0.39950476257029566","0.2218889455673828","0.27766575496826784"
"0.6144167675866046","7","7","Tennessee, Shelby","-89.8969,35.1865","0.5792816890924471","0.6014167018242423","0.7339382836810492","0.6972","0.7274549098196392","1.0","0.37106998972935784","0.7636363636363636","0.35","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6143102187090156","6","3","Colorado, Adams","-104.3363,39.8743","0.7110008544654804","0.7140951153284617","0.6981796111453099","0.5524","0.7625250501002004","1.0","0.2963705535911372","0.7272727272727273","0.32","0.5405084978334441","0.3712574850299401","0.35686496197471207","0.24821133819685365","0.31791681740190547"
"0.6142896635767606","6","7","Michigan, Ingham","-84.3747,42.5972","0.6099787945205623","0.6643088924090922","0.7192010408089314","0.8574","0.624248496993988","1.0","0.29095633890481193","0.8727272727272726","0.36","0.5412200628500885","0.4550898203592814","0.4496902805094778","0.3159624649696819","0.33238861145261617"
"0.6109412914921263","7","7","South Carolina, York","-81.1809,34.9728","0.6118571906236115","0.6172235674297484","0.6104697292574662","0.3547","0.7655310621242485","1.0","0.33974713797752676","0.9090909090909091","0.42","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6103213109979759","7","7","Mississippi, Harrison","-89.1247,30.5136","0.4853190456262839","0.536215464465554","0.6575437610044575","0.8637","0.7254509018036072","1.0","0.5359634575277816","0.7181818181818181","0.45","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5904155278510881"
"0.6100839961842471","6","7","New Jersey, Cumberland","-75.1071,39.372","0.6458137381501866","0.6539296985031668","0.6112107701839656","0.9844","0.721442885771543","1.0","0.20495559174145528","0.6181818181818182","0.31","0.6750008800709041","0.4131736526946108","0.5016507991249867","0.4244276397156191","0.539123439716179"
"0.6094281289025608","7","10","Georgia, Hall","-83.819,34.3221","0.48727098920412315","0.48258080069637543","0.6647965633568796","0.6527","0.8507014028056112","1.0","0.3956088174835603","0.9272727272727272","0.31","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6092499177183837","6","7","Michigan, Kent","-85.5493,43.032","0.6992818660407193","0.7100162565751237","0.7348699018351841","0.6501","0.6042084168336673","1.0","0.2885756884513374","0.7818181818181817","0.36","0.541240828653296","0.5089820359281437","0.4555137084840577","0.25067502319368135","0.19888428269182393"
"0.6085350464578759","7","10","Virginia, Roanoke City","-79.9619,37.2779","0.4511516635705779","0.5069067886489277","0.7676863805478356","0.7431","0.9468937875751503","1.0","0.2753953968067268","0.7272727272727273","0.28","0.5900286210558274","0.3592814371257485","0.5334405085950897","0.43372989685226515","0.5003403881260317"
"0.6079501830112534","6","3","Colorado, El Paso","-104.5251,38.8324","0.7267951732870713","0.7584938713440444","0.6673375408419235","0.5782","0.7254509018036072","1.0","0.2781782460524178","0.7272727272727273","0.37","0.5529374025572921","0.18562874251497005","0.43165328621112686","0.1905170934027913","0.19155948871414438"
"0.6077701360195519","6","3","Indiana, LaPorte","-86.7407,41.5437","0.6961618369391759","0.7061224851250671","0.6383240915318789","0.9051","0.6663326653306614","1.0","0.2767573489185032","0.7545454545454544","0.09","0.5098223932958055","0.562874251497006","0.5539608364828539","0.4752658001988642","0.4281408025989884"
"0.6074875983054595","6","7","Florida, Orange","-81.318,28.5137","0.6319052734096423","0.6550802406070895","0.7518000161565772","0.787","0.6623246492985972","1.0","0.3048069306206998","0.7818181818181817","0.35","0.5835326766156953","0.23353293413173656","0.40944379978250145","0.23372938774260194","0.4081501307233317"
"0.6063161615278979","6","7","New York, Bronx","-73.8628,40.8521","0.53614511758911","0.5334830708123102","0.934725653397629","0.9704","0.6953907815631262","1.0","0.2131283597342146","0.6454545454545454","0.24","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544"
"0.6061261726438122","7","7","West Virginia, Kanawha","-81.5286,38.3386","0.6022683660497615","0.6570199376418616","0.6288137440275356","0.6648","0.7655310621242485","1.0","0.3223711240526582","0.7363636363636363","0.33","0.3761101837303431","0.44311377245508987","0.6075890184122873","0.5304519683567241","0.3465866900915385"
"0.6058527931295001","6","7","Florida, Miami-Dade","-80.5517,25.6112","0.6766855718188772","0.6115711244789217","0.7762012847432045","0.8988","0.6192384769539078","1.0","0.2269559769970456","0.7636363636363636","0.26","0.49237713391311155","0.251497005988024","0.526341402378779","0.19241412750554815","0.5633632405773167"
"0.6055049452390889","6","3","Michigan, Calhoun","-85.0049,42.2463","0.7268187477969428","0.7427537392522512","0.6438213018911954","0.7214","0.6813627254509018","1.0","0.2822038409458893","0.6545454545454544","0.19","0.5539777496106866","0.5089820359281437","0.5561726637917245","0.417421547795379","0.3561870764904986"
"0.6054881114414542","6","7","Florida, Hillsborough","-82.3201,27.9277","0.646271842415228","0.6757780743610491","0.7432750928988894","0.8099","0.6833667334669339","1.0","0.3187988266749884","0.7363636363636363","0.28","0.5536549913317519","0.24550898203592814","0.4806485213347297","0.2623250555865962","0.3758962817214665"
"0.6049647081041436","6","3","Virginia, Smyth","-81.5334,36.8446","0.6243591472667444","0.6548132037772129","0.5745982640782249","0.83","0.7985971943887776","0.75","0.3986747258718155","0.9090909090909091","0.14","0.26553978705888404","0.34730538922155696","0.6353456481032828","0.4465077042570615","0.5139676611296623"
"0.6049635185657709","6","3","Florida, Putnam","-81.7423,29.6078","0.5954874422739765","0.6402018511521382","0.5785491664670895","0.9064","0.7965931863727456","1.0","0.34945283487562406","0.6","0.19","0.5827810478004815","0.29940119760479045","0.6611775880966219","0.5837296259195508","0.6968905808107815"
"0.6046597174878332","6","7","Minnesota, Ramsey","-93.0987,45.0163","0.6379185048549965","0.6737780780086674","0.7942994905629285","0.944","0.5851703406813626","1.0","0.21266079735539659","0.8545454545454544","0.28","0.5844995451403484","0.3592814371257485","0.47793802351369025","0.20258024318546763","0.20550165555434577"
"0.6037601508833206","6","7","North Carolina, Durham","-78.8761,36.0364","0.5479316563695099","0.6101850298088262","0.7353040039380723","0.9019","0.5681362725450901","1.0","0.32168473921210966","0.8181818181818181","0.49","0.6825577687094434","0.4550898203592814","0.43165328621112686","0.19443912175955028","0.33347027178123695"
"0.6028226744844896","6","7","Indiana, Marion","-86.1383,39.7816","0.5980107771406458","0.6162677768821484","0.7837495282807024","0.6839","0.7074148296593186","1.0","0.35017389334984084","0.6454545454545454","0.27","0.5935093193310049","0.5868263473053893","0.42856039038869453","0.40108746355187586","0.4790432701676483"
"0.6025975830027215","6","3","Florida, Hardee","-81.8096,27.4929","0.672931924124688","0.6726242282866849","0.556453359420366","0.9949","0.814629258517034","0.675","0.37136137336062397","0.6454545454545454","0.1759","0.547545323614073","0.2754491017964072","0.5215324091055006","0.44308072213438443","0.623783737695372"
"0.6023687827573387","7","7","Texas, Hunt","-96.0855,33.1235","0.5049731546617258","0.6058535257018197","0.5942475279297503","0.9545","0.6773547094188377","1.0","0.46416404448697574","0.8454545454545455","0.31","0.5643542160286464","0.44311377245508987","0.5310891329236117","0.3846682702847873","0.5292699271178215"
"0.6020691392614053","7","10","Virginia, Richmond City","-77.4797,37.5326","0.42684828105205036","0.5032764134845095","0.8112598956826671","0.879","0.8917835671342685","1.0","0.3568829578863901","0.5727272727272726","0.37","0.6571239583470768","0.37724550898203596","0.4407808887294848","0.3785219896012398","0.49883640671736384"
"0.6019326381367349","6","10","Virginia, Henry","-79.8763,36.6854","0.5826376425746594","0.6256907805167808","0.5854269665777277","0.7956","0.8947895791583167","0.825","0.4332541954560814","0.6189090909090909","0.1561","0.5460713180053046","0.40119760479041916","0.6726459331898672","0.4894273077569463","0.59618510961515"
"0.6019069527836522","6","7","Texas, Galveston","-94.9047,29.4017","0.6071916261632945","0.6084203472037037","0.6956831290323027","0.6788","0.6773547094188377","1.0","0.34716073734773023","0.7545454545454544","0.36","0.5720167108542571","0.43712574850299407","0.47245716285929296","0.36996085787628363","0.35255647166785103"
"0.6010541008676595","6","7","North Carolina, Guilford","-79.7882,36.0796","0.589467427801915","0.63366718843698","0.7078254898476632","0.7619","0.6452905811623246","1.0","0.35098059349153765","0.6909090909090908","0.41","0.6604199059409739","0.44910179640718567","0.49908933331939354","0.3178978813567733","0.3456971150032259"
"0.6010383212735629","7","7","South Carolina, Florence","-79.7019,34.0236","0.5123187385195362","0.5020295073281701","0.572291217475043","0.9344","0.68937875751503","1.0","0.3376448771118079","0.7545454545454544","0.46","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.6010253210975887","6","7","Michigan, Macomb","-82.9275,42.6916","0.6739316552318081","0.6808073013364543","0.770925572302067","0.313","0.6392785571142284","1.0","0.3202631217228088","0.7454545454545454","0.41","0.4838978411173149","0.47904191616766467","0.540406913436432","0.3520409473815882","0.21146816707927854"
"0.601024540029316","7","7","Louisiana, St. Martin","-91.614,30.1311","0.6047417961836212","0.6324590292444906","0.5576258484609803","0.5053","0.8046092184368738","0.75","0.382825278562745","0.8090909090909091","0.33","0.6398716917353167","0.39520958083832336","0.4886637078344629","0.48707166053543577","0.5286469217734676"
"0.6004606717125143","8","7","Kentucky, Henderson","-87.5739,37.7934","0.6460215591296025","0.6624465671830828","0.6125598648397464","0.7714","0.718436873747495","1.0","0.3862189902221663","0.3181818181818181","0.58","0.44668521376378756","0.5389221556886228","0.5539608364828539","0.4879872599927654","0.35289062247365827"
"0.6003432946771646","6","7","Maryland, Baltimore City","-76.6115,39.3021","0.5715288346871397","0.6206294076389693","0.8443283545876485","0.873","0.6523046092184369","1.0","0.18821538600204385","0.7181818181818181","0.24","0.6671817805706922","0.38922155688622756","0.46408171358848016","0.48773606721609","0.45339819500430617"
"0.6003412806721089","7","7","Alabama, Houston","-85.2994,31.152","0.5345721876499254","0.5602254165165035","0.6271306345264052","0.3502","0.7605210420841684","1.0","0.46216505930208923","0.7909090909090909","0.42","0.6057902493665461","0.4610778443113772","0.5561726637917245","0.45334435670314865","0.48745456899451134"
"0.5997468582252344","7","10","Virginia, Fredericksburg City","-77.4922,38.2978","0.46007861058636157","0.5388972592188854","0.7882977564226704","0.9109","0.968937875751503","1.0","0.3443795912462187","0.6545454545454544","0.19","0.6253985409612007","0.34730538922155696","0.38232698451072306","0.33890334950248274","0.2859754399763297"
"0.5997339603177478","7","10","West Virginia, Ohio","-80.622,40.0955","0.5829401729733844","0.6081765608179555","0.6691781372717263","0.7482","0.9549098196392786","1.0","0.2444150542011484","0.6727272727272726","0.14","0.3221131748483586","0.4730538922155689","0.6317620454190964","0.45651825533728935","0.17253033305715526"
"0.5997214120677902","7","7","Illinois, Jefferson","-88.924,38.2998","0.5944653135516851","0.6014187170753043","0.575572661167914","0.928","0.750501002004008","1.0","0.3119812128012071","0.7090909090909091","0.27","0.45647724147618074","0.5149700598802395","0.5858342498966352","0.3596245259907247","0.44032210732768856"
"0.5990859258830017","6","7","Pennsylvania, Blair","-78.3492,40.4796","0.6882976265462085","0.702520400867338","0.6373557369016981","0.6189","0.6803607214428858","1.0","0.291618869211454","0.6727272727272726","0.38","0.24546972131177858","0.49101796407185627","0.6151952376728468","0.3853275386325244","0.25339046799400883"
"0.598981538739514","6","3","West Virginia, Lewis","-80.4999,38.9947","0.7053513728891438","0.771209999738802","0.4817050901886821","0.8475","0.7645290581162325","0.75","0.20175875733624085","0.7909090909090909","0.21","0.17875791630250543","0.38323353293413176","0.6114115319998742","0.5815506813158727","0.4599479868049794"
"0.5989466489537368","6","7","Washington, Pierce","-122.1406,47.0389","0.6686778990960187","0.7748644972516382","0.697905002018588","0.7046","0.6793587174348698","1.0","0.35009354438235335","0.6","0.39","0.5894935194940605","0.24550898203592814","0.46408171358848016","0.2775526243744112","0.19132513503192727"
"0.5989417208366384","6","7","Tennessee, Washington","-82.4945,36.2947","0.5732920307640524","0.579908893346679","0.6577149546937017","0.7268","0.6342685370741483","1.0","0.4471563661389066","0.7909090909090909","0.43","0.414302378938394","0.4131736526946108","0.5691748594129424","0.4013202587200704","0.3216077365055577"
"0.5987214667449645","7","10","Georgia, Newton","-83.8455,33.5551","0.46509644253275334","0.5512820134526548","0.6199248042038432","0.2792","0.9509018036072144","1.0","0.4054683415285221","0.6363636363636362","0.48","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.542181664434352"
"0.5984177742546889","6","3","Florida, Lee","-81.884,26.5841","0.6600900832272775","0.6921847053785322","0.6937633269337034","0.6103","0.6362725450901804","1.0","0.3396739804943471","0.8090909090909091","0.25","0.4859920750473031","0.2754491017964072","0.7389787970328645","0.2576080684526201","0.36082255599084917"
"0.5983526537595976","7","7","Alabama, Etowah","-86.0405,34.0457","0.5230196326124394","0.5042250990429645","0.6243236986280847","0.2904","0.7865731462925852","1.0","0.43705205150095267","0.7","0.52","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.5013387227009752"
"0.5981943540667072","7","7","Florida, Bay","-85.6212,30.2655","0.5791908929758058","0.5916525610556145","0.6429219666379569","0.7144","0.7334669338677354","1.0","0.42320056532707556","0.7454545454545454","0.28","0.563672005739315","0.407185628742515","0.5472454870957077","0.4073635692296202","0.375727571292873"
"0.5981258824044074","6","3","North Carolina, Alamance","-79.3998,36.0435","0.647839416002143","0.6586688405748642","0.660293531057498","0.802","0.6603206412825652","1.0","0.35739641280239137","0.7454545454545454","0.14","0.6684730566603848","0.44910179640718567","0.5449798764246452","0.35909151129344635","0.446081515598569"
"0.5980554808822827","7","10","Georgia, Butts","-83.9544,33.2831","0.5016206454990765","0.5348348307888602","0.5410957643976465","0.8319","0.9619238476953907","1.0","0.29142917156869685","0.8909090909090909","0.0","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209"
"0.5979854022933909","6","7","Illinois, Cook","-87.8166,41.8414","0.5900161599188799","0.6085328347540023","0.8223579570945715","0.8758","0.62625250501002","1.0","0.26416831448222444","0.6545454545454544","0.28","0.6204805193272244","0.718562874251497","0.4833394486037307","0.24747306287389803","0.3611072926869177"
"0.5979672910099335","7","7","Alabama, Mobile","-88.2084,30.7847","0.49073665869396754","0.5202741359228721","0.670417053788488","0.723","0.7474949899799599","1.0","0.4049408777076643","0.7272727272727273","0.37","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.597847275761501","6","3","Louisiana, Iberia","-91.7587,29.868","0.6422903684642713","0.6664146606622835","0.5866868134811503","0.901","0.7655310621242485","1.0","0.36943308924824647","0.5636363636363636","0.14","0.6350624544692196","0.38323353293413176","0.48601108590571473","0.5059291607164274","0.6125916840655604"
