"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6292713849942547","9","3","Georgia, Butts","-83.9544,33.2831","0.5994152762210493","0.609260930158769","0.5410957643976465","0.8319","0.9721329046087889","1.0","0.5161484574431401","0.8425925925925926","0.0","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209"
"0.6290104025154966","7","10","Michigan, Mecosta","-85.3246,43.6406","0.7032429106722582","0.7631414452328091","0.5958220268626462","0.9258","0.8006430868167204","1.0","0.3539015800026451","0.611111111111111","0.32","0.4300161416409456","0.3532934131736527","0.5734100391661536","0.3054456114891662","0.45216453784303295"
"0.6285797469772845","9","10","South Carolina, Spartanburg","-81.9923,34.9296","0.5656601139449122","0.5331575100664139","0.6062387187385061","0.8513","0.8317256162915326","1.0","0.40012853715764835","0.8703703703703702","0.36","0.5589146265968262","0.38922155688622756","0.5287228277828","0.37067040323924355","0.41242626791094955"
"0.6280108014204352","9","7","Georgia, Fulton","-84.4632,33.7922","0.46287767094554827","0.4948006559678837","0.8175126883834428","0.8259","0.9035369774919615","1.0","0.42578801491736484","0.75","0.45","0.5896523220362535","0.5389221556886228","0.39950476257029566","0.2218889455673828","0.27766575496826784"
"0.6276072664370038","9","10","Pennsylvania, Clearfield","-78.4759,41.0011","0.6448697179961725","0.6473144447181566","0.5556127945470586","0.73","0.7331189710610932","1.0","0.3558347050757373","0.8333333333333333","0.47","0.29666680155152386","0.4670658682634731","0.613308186513927","0.4229103130926304","0.4038290606074956"
"0.6267896700551027","7","10","Michigan, Muskegon","-86.1518,43.2912","0.6676604908353516","0.7074252175674428","0.6620970597644151","0.788","0.737406216505895","1.0","0.29948077937498874","0.9259259259259258","0.13","0.6001832865963252","0.43712574850299407","0.5357771420024626","0.4136995365633213","0.3831823195346451"
"0.6254592464752039","9","10","Florida, Orange","-81.318,28.5137","0.6061686199312449","0.6121109541318264","0.7518000161565772","0.787","0.7877813504823151","1.0","0.3477924248600244","0.8148148148148148","0.36","0.5835326766156953","0.23353293413173656","0.40944379978250145","0.23372938774260194","0.4081501307233317"
"0.6248791075102096","9","7","North Carolina, Pitt","-77.3735,35.5954","0.5395378523534167","0.5330447377350916","0.6317855958321373","0.9647","0.7245444801714899","1.0","0.36182175579294096","0.8425925925925926","0.48","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.6245673269779229","9","10","West Virginia, Raleigh","-81.2456,37.7694","0.6466234191011945","0.6715909426521591","0.5640356126095196","0.7074","0.8606645230439443","1.0","0.29814216222451584","0.611111111111111","0.41","0.42716892904582365","0.3712574850299401","0.6114115319998742","0.5824614796703392","0.4667551437605421"
"0.624514501688393","7","10","Michigan, Calhoun","-85.0049,42.2463","0.6926532441714539","0.7015304124905084","0.6438213018911954","0.7214","0.7556270096463023","1.0","0.3376894788114892","0.6944444444444444","0.29","0.5539777496106866","0.5089820359281437","0.5561726637917245","0.417421547795379","0.3561870764904986"
"0.6243101592524383","9","7","North Carolina, Durham","-78.8761,36.0364","0.5381789074998079","0.5716373658024851","0.7353040039380723","0.9019","0.67524115755627","1.0","0.3556629177800794","0.8148148148148148","0.56","0.6825577687094434","0.4550898203592814","0.43165328621112686","0.19443912175955028","0.33347027178123695"
"0.6242558620157943","9","7","Georgia, Miller","-84.7315,31.1657","0.5001356844090373","0.47729266115352587","0.4798779005840982","0.8819","0.9506966773847803","0.75","0.36492729035773747","0.8703703703703702","0.4","0.5852567186914079","0.4550898203592814","0.6424111072462477","0.49207098339677585","0.5882846654816162"
"0.6241912055342466","9","10","Florida, Polk","-81.6973,27.9503","0.5933724396556708","0.6043507527287247","0.6587520818218354","0.9013","0.8113612004287245","1.0","0.35367612216523225","0.648148148148148","0.36","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6237954773587964","9","3","Virginia, Fredericksburg City","-77.4922,38.2978","0.5684268041309385","0.6159024303239694","0.7882977564226704","0.9109","0.9796355841371919","1.0","0.3615814421975395","0.6851851851851851","0.12","0.6253985409612007","0.34730538922155696","0.38232698451072306","0.33890334950248274","0.2859754399763297"
"0.6236405633813934","9","10","Florida, Miami-Dade","-80.5517,25.6112","0.6597273679812866","0.5924975371163544","0.7762012847432045","0.8988","0.7513397642015006","1.0","0.24354961324075208","0.7685185185185184","0.27","0.49237713391311155","0.251497005988024","0.526341402378779","0.19241412750554815","0.5633632405773167"
"0.6230377924328943","9","10","Pennsylvania, Lehigh","-75.5944,40.6155","0.6382150269906919","0.638780360870753","0.7216218181982649","0.7221","0.7352625937834941","1.0","0.31541173318857657","0.7962962962962963","0.35","0.5125463853740819","0.49101796407185627","0.540406913436432","0.33470673285068553","0.27128806476058204"
"0.6229188892549954","9","10","Oklahoma, Comanche","-98.472,34.6597","0.5827198915159426","0.5670144155264433","0.6010166046032063","0.9163","0.7652733118971061","1.0","0.6244578801318779","0.7222222222222222","0.32","0.7961562554643344","0.3532934131736527","0.42544161229202965","0.3681596912334738","0.4526629178959133"
"0.6227344474664395","9","10","South Carolina, York","-81.1809,34.9728","0.5685168343690175","0.5571678596181039","0.6104697292574662","0.3547","0.8403001071811361","1.0","0.3910502214531149","0.9259259259259258","0.5","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6223492538380367","9","7","Tennessee, Carter","-82.1259,36.2897","0.5832532450770396","0.5651220931713038","0.6005448481765377","0.5871","0.8124330117899249","1.0","0.5250172279070054","0.648148148148148","0.52","0.2790076066263908","0.38323353293413176","0.6335581539925471","0.5819642480672191","0.5589827039715743"
"0.6215316819059246","9","10","Minnesota, Ramsey","-93.0987,45.0163","0.5873878519077929","0.6048728598154878","0.7942994905629285","0.944","0.7266881028938906","1.0","0.24788776037476162","0.8888888888888888","0.32","0.5844995451403484","0.3592814371257485","0.47793802351369025","0.20258024318546763","0.20550165555434577"
"0.6211503495156685","9","10","Tennessee, Washington","-82.4945,36.2947","0.6100903750035136","0.5973220637955937","0.6577149546937017","0.7268","0.729903536977492","1.0","0.4860800188653426","0.7777777777777777","0.42","0.414302378938394","0.4131736526946108","0.5691748594129424","0.4013202587200704","0.3216077365055577"
"0.620114536141321","9","3","Virginia, Williamsburg City","-76.7091,37.2813","0.5617047188652936","0.6497212132104915","0.7300883356432556","0.8348","0.9871382636655949","1.0","0.6120949823566016","0.5657407407407407","0.153","0.5483841542047659","0.34131736526946105","0.5067215141840639","0.28059481398687913","0.32261999907711886"
"0.618726875436074","7","10","Indiana, LaPorte","-86.7407,41.5437","0.6091480533672871","0.6100760276988368","0.6383240915318789","0.9051","0.7642015005359057","1.0","0.5014040583638347","0.787037037037037","0.13","0.5098223932958055","0.562874251497006","0.5539608364828539","0.4752658001988642","0.4281408025989884"
"0.6184694856463948","9","7","Georgia, DeKalb","-84.224,33.7694","0.4812810258918277","0.516069925475319","0.7953742752471666","0.7208","0.8960342979635585","1.0","0.47040549141639176","0.7407407407407407","0.34","0.6571357962063848","0.43113772455089816","0.41269877075759065","0.2454577475074361","0.4146654053149962"
"0.6180829668750857","9","10","Massachusetts, Suffolk","-71.0785,42.328","0.5985768082309194","0.5854947401209355","0.8686862788121811","0.9774","0.7438370846730976","1.0","0.11955844344424157","0.787037037037037","0.33","0.6085734817079178","0.2754491017964072","0.41269877075759065","0.1750654145518905","0.3314482900114101"
"0.6173836252830952","9","7","Georgia, Newton","-83.8455,33.5551","0.44614790352576283","0.4946374220136697","0.6199248042038432","0.2792","0.9657020364415863","1.0","0.5261435006489074","0.6666666666666666","0.62","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.542181664434352"
"0.6173240223539329","9","7","Missouri, St. Louis City","-90.2435,38.6356","0.3944471159510223","0.42872490419741627","0.8242153034590445","0.7985","0.8038585209003215","1.0","0.3282103584842688","0.8148148148148148","0.49","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6170889769511995","4","7","Georgia, Spalding","-84.2801,33.2631","0.454519553457406","0.5172676003878239","0.6471125231935764","0.724","0.969989281886388","1.0","0.5216985166313697","0.6388888888888888","0.3","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6168483563575653","9","3","Virginia, Newport News City","-76.5175,37.0817","0.5567855164828532","0.5924838287668889","0.7798204739619129","0.9507","0.8735262593783494","1.0","0.41921619715736846","0.6666666666666666","0.14","0.651370414624379","0.3592814371257485","0.4407808887294848","0.40677128975629473","0.39824926293647467"
"0.6157450868516353","9","7","Georgia, Hall","-83.819,34.3221","0.45443577018513226","0.42628191559482487","0.6647965633568796","0.6527","0.9078242229367631","1.0","0.49350547253530463","0.8796296296296295","0.38","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.615533594144023","9","7","Georgia, Richmond","-82.0703,33.3578","0.4712655779003108","0.4729538377387551","0.7170668328967399","0.9261","0.84994640943194","1.0","0.3901401125866176","0.6666666666666666","0.35","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6154068045717653","9","10","Illinois, Cook","-87.8166,41.8414","0.5770163566929329","0.5755362685439726","0.8223579570945715","0.8758","0.7556270096463023","1.0","0.3067076824937387","0.6759259259259258","0.26","0.6204805193272244","0.718562874251497","0.4833394486037307","0.24747306287389803","0.3611072926869177"
"0.6153943132165208","2","7","Oklahoma, Ottawa","-94.8101,36.8353","0.44845226623559675","0.42001933855628903","0.5499215543058749","0.9166","0.8263665594855305","1.0","0.5470437809356721","0.18518518518518517","1.0","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017"
"0.6153610940453936","9","7","Virginia, Charlottesville City","-78.4857,38.0353","0.5267446266296394","0.5493550127530256","0.7980189248936056","0.8714","0.9882100750267953","1.0","0.09532290141425225","0.787037037037037","0.23","0.5434604655190372","0.34131736526946105","0.38582646381517377","0.26953084548502354","0.27557037871191714"
"0.6152933743826642","9","7","South Carolina, Pickens","-82.7279,34.8881","0.5968066929146114","0.5484574680228453","0.5673941585860083","0.9175","0.7909967845659165","1.0","0.4094819724795393","0.6388888888888888","0.47","0.4154696678098606","0.44311377245508987","0.5334405085950897","0.34490224274900777","0.4591485197991317"
"0.6150508999511178","9","10","West Virginia, Ohio","-80.622,40.0955","0.5763476433580276","0.5800760775678659","0.6691781372717263","0.7482","0.9646302250803859","1.0","0.3089251851186962","0.7962962962962963","0.15","0.3221131748483586","0.4730538922155689","0.6317620454190964","0.45651825533728935","0.17253033305715526"
"0.6148908402137954","9","10","Connecticut, New Haven","-72.9362,41.408","0.6247954262910724","0.623409853898263","0.7497932411848623","0.801","0.6773847802786709","1.0","0.2151033634929532","0.7962962962962963","0.46","0.5354118872157564","0.3233532934131737","0.5494974081927578","0.22996189374426163","0.2197562939708367"
"0.614871939427264","9","10","New Jersey, Union","-74.3068,40.6584","0.6434827625698414","0.6174771345794299","0.8224708523930072","0.7905","0.782422293676313","1.0","0.2902990540315052","0.611111111111111","0.3","0.6148609654283366","0.44311377245508987","0.4833394486037307","0.18079778268682717","0.29588926685569183"
"0.6148198325782667","9","10","Minnesota, Hennepin","-93.4769,45.0076","0.6117925088042503","0.622594013158773","0.7900959703830556","0.822","0.7052518756698821","1.0","0.24894802298708496","0.8425925925925926","0.4","0.6074815038337296","0.32934131736526945","0.46689449529952165","0.13416010730662822","0.08637562159740557"
"0.6147403580591622","9","7","North Carolina, Gaston","-81.1748,35.2937","0.55506586224091","0.5361454545574229","0.6760791703879456","0.5661","0.8027867095391211","1.0","0.4021932164985598","0.787037037037037","0.41","0.5705400732739403","0.4730538922155689","0.526341402378779","0.3292294147575384","0.4600227135346579"
"0.6141961951997094","9","10","New Jersey, Hudson","-74.0752,40.7377","0.6531480864547761","0.6236394521864497","0.8556325871481312","0.8434","0.7867095391211147","1.0","0.2899280434077775","0.6388888888888888","0.18","0.5869882546909269","0.4131736526946108","0.41269877075759065","0.19142243575055343","0.40437104134543966"
"0.6135987414217429","9","10","Pennsylvania, Berks","-75.9246,40.4157","0.6605347298052672","0.6569273478023585","0.6690604651227466","0.623","0.8081457663451233","1.0","0.3794324361313584","0.7685185185185184","0.2","0.4745448324282347","0.4191616766467066","0.5494974081927578","0.36466994722548396","0.31026090044377025"
"0.6132160579406127","9","10","Massachusetts, Hampden","-72.6324,42.1344","0.6243241504316035","0.6193308874089071","0.6903240079547597","0.843","0.7684887459807075","1.0","0.22415693544618934","0.7592592592592592","0.33","0.5248082488230783","0.311377245508982","0.5357771420024626","0.30533033539983256","0.34921363136662353"
"0.6132127830268743","9","10","Florida, Hillsborough","-82.3201,27.9277","0.603674416432603","0.6164779159834239","0.7432750928988894","0.8099","0.7909967845659165","1.0","0.3728192401218373","0.75","0.27","0.5536549913317519","0.24550898203592814","0.4806485213347297","0.2623250555865962","0.3758962817214665"
"0.6131568995787898","7","10","Illinois, Peoria","-89.7608,40.787","0.7267585355628986","0.7081411288186051","0.6661074106686921","0.6444","0.714898177920686","1.0","0.2753302219430859","0.6388888888888888","0.3","0.5407952713969375","0.532934131736527","0.5357771420024626","0.36530224500186204","0.3144334860043618"
"0.613124978581479","9","3","Virginia, Winchester City","-78.1733,39.1705","0.5649457960422624","0.5658904470139635","0.7928063845128686","0.836","0.9882100750267953","1.0","0.40833909087390824","0.5277777777777777","0.15","0.56804082767059","0.3592814371257485","0.526341402378779","0.31216280762477394","0.37865402505174256"
"0.6130181840550685","9","10","Michigan, Washtenaw","-83.8385,42.2531","0.6688519225194529","0.7240545374405291","0.7196138680653313","0.7873","0.7063236870310825","1.0","0.1846933286362924","0.7962962962962963","0.36","0.4999155712533015","0.47904191616766467","0.4555137084840577","0.15405395377820247","0.1083360755338268"
"0.6123078310903167","9","10","New Jersey, Middlesex","-74.4143,40.4363","0.6474080358184764","0.6375758954290308","0.7899517613475465","0.907","0.7545551982851019","1.0","0.2799352680902052","0.611111111111111","0.35","0.5254391831881451","0.40119760479041916","0.4939129750014257","0.18351034901998775","0.17297651340097336"
"0.6121511090630266","9","7","North Carolina, Cumberland","-78.8262,35.0476","0.5419133138673367","0.5676712194234822","0.6740987200810862","0.8567","0.722400857449089","1.0","0.4648996703980267","0.6851851851851851","0.41","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476"
"0.6121509436700017","9","7","South Carolina, Jasper","-81.0249,32.4317","0.42559879246601917","0.45403530248083723","0.5143987071140352","0.9226","0.8756698821007503","1.0","0.4190252782953017","0.9259259259259258","0.27","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6116833723645676","9","10","Michigan, Kent","-85.5493,43.032","0.6967370337299756","0.7009678308265443","0.7348699018351841","0.6501","0.7395498392282959","1.0","0.32964018837460285","0.7222222222222222","0.23","0.541240828653296","0.5089820359281437","0.4555137084840577","0.25067502319368135","0.19888428269182393"
"0.6116495953308649","9","10","New York, Richmond","-74.1481,40.5858","0.6812155265135064","0.6322980617755332","0.8488951826889836","0.8067","0.729903536977492","0.75","0.19529565620251058","0.7685185185185184","0.28","0.5236624129606698","0.407185628742515","0.5239446622367122","0.2553013093261053","0.1887361021302447"
"0.6116204211050905","9","10","New Jersey, Cumberland","-75.1071,39.372","0.5849566010057937","0.5765455629250182","0.6112107701839656","0.9844","0.8135048231511254","1.0","0.24334126520559832","0.6666666666666666","0.28","0.6750008800709041","0.4131736526946108","0.5016507991249867","0.4244276397156191","0.539123439716179"
"0.6113184152287573","7","10","Michigan, Berrien","-86.4131,41.9545","0.6496324851152617","0.6627921444205528","0.6541262035890946","0.7364","0.7470525187566989","1.0","0.31537037858541966","0.7222222222222222","0.25","0.566288712417507","0.5269461077844312","0.595880459448231","0.34651006057600164","0.3300770484661582"
"0.6112092064652783","9","10","Florida, Broward","-80.4873,26.1518","0.6314249240751671","0.6116059517023653","0.7677655678352822","0.6638","0.767416934619507","1.0","0.29771110115398397","0.7037037037037037","0.36","0.5836272189968845","0.21556886227544908","0.5334405085950897","0.22074728875135582","0.3802461767346503"
"0.6111766473168986","9","3","North Carolina, Scotland","-79.4758,34.8386","0.499493729053569","0.4917661728340597","0.5942342207762943","0.9965","0.7942122186495177","1.0","0.40277754099610774","0.8240740740740741","0.11","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852"
"0.6111764106199327","8","10","Michigan, Lapeer","-83.2215,43.0905","0.7506262921728344","0.7651383896327034","0.5665710569279069","0.2999","0.8102893890675241","1.0","0.3234422018564623","0.611111111111111","0.46","0.3048717724305237","0.43712574850299407","0.558371441896005","0.3231233360178094","0.25369094938190584"
"0.6110204726382021","9","7","Tennessee, Shelby","-89.8969,35.1865","0.5173118563187674","0.5166826213515044","0.7339382836810492","0.6972","0.8006430868167204","1.0","0.4064286615732126","0.7685185185185184","0.35","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6108863922981029","9","10","Virginia, Colonial Heights City","-77.3961,37.2642","0.6222148913103563","0.6332842955432529","0.7775473527451217","0.1802","0.9967845659163987","1.0","0.3611620108071078","0.6571296296296296","0.1707","0.5805286204227528","0.3712574850299401","0.6281436499318728","0.32860843105622733","0.34665233334516204"
"0.6104586252614443","9","10","Florida, Lee","-81.884,26.5841","0.5877360168656703","0.6036222681033749","0.6937633269337034","0.6103","0.7588424437299036","1.0","0.3993121959840594","0.8148148148148148","0.34","0.4859920750473031","0.2754491017964072","0.7389787970328645","0.2576080684526201","0.36082255599084917"
"0.6104512012920099","9","7","Georgia, Clarke","-83.3712,33.9544","0.44019460776846225","0.4389255531409206","0.7197716913352145","0.9551","0.8906752411575563","1.0","0.5080673069254608","0.6759259259259258","0.36","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
