"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6241619117630183","10","9","Georgia, Chatham","-81.1249,32.0004","0.48204173431883934","0.5203557552401418","0.7083266192070634","0.8208","0.8571428571428568","1.0","0.4747092415328395","0.8598130841121495","0.33","0.6051795712512603","0.4131736526946108","0.4965101409658336","0.3398046013634186","0.4311625722999277"
"0.6240562973902104","7","5","Georgia, Crisp","-83.7681,31.9229","0.38231659454880157","0.41729276421893685","0.5792013921834247","0.9475","0.8571428571428568","1.0","0.6256782915883677","0.8878504672897195","0.36","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934"
"0.6239927655716986","10","9","Texas, McLennan","-97.2022,31.5526","0.5069295806641277","0.4879803077792502","0.6692071953476314","0.8984","0.851605758582503","1.0","0.45441296085039085","0.8037383177570093","0.35","0.6140399178453214","0.44311377245508987","0.4833394486037307","0.3097131952387128","0.5008526961755296"
"0.6227997607716557","10","9","Georgia, Clarke","-83.3712,33.9544","0.5224413094804078","0.5125117743341827","0.7197716913352145","0.9551","0.8571428571428568","1.0","0.36566213592468605","0.719626168224299","0.36","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
"0.6220247879638429","10","9","South Carolina, Florence","-79.7019,34.0236","0.5437725938250324","0.5024989801055044","0.572291217475043","0.9344","0.7065337763012183","1.0","0.41862171170650664","0.7850467289719626","0.51","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.6217800016028511","10","9","Texas, Jefferson","-94.1643,29.8833","0.47726782296988574","0.4996320821970323","0.6702411380050683","0.8762","0.851605758582503","1.0","0.5203931896970324","0.7850467289719626","0.31","0.6847725631793917","0.4191616766467066","0.4833394486037307","0.4075288220261789","0.580048253847064"
"0.6213044494241515","10","9","California, Stanislaus","-120.9971,37.5586","0.5695684906235928","0.5720421128755253","0.6775719785601612","0.6043","0.8660022148394241","1.0","0.4199885179488805","0.794392523364486","0.32","0.5104021126820444","0.5568862275449102","0.44674408486908573","0.2749661742848966","0.4935826452802077"
"0.6210114632059421","10","9","California, Los Angeles","-118.2282,34.3083","0.5163021475815583","0.4774360453394825","0.8218768639554189","0.9045","0.8660022148394241","1.0","0.4219683743429954","0.6822429906542056","0.29","0.5832783277130871","0.6706586826347305","0.4555137084840577","0.1327411059289485","0.43259134252686077"
"0.6206641489030144","10","9","Florida, Miami-Dade","-80.5517,25.6112","0.6475533293178877","0.5929637145526121","0.7762012847432045","0.8988","0.7231450719822808","1.0","0.26247054542632753","0.7757009345794391","0.29","0.49237713391311155","0.251497005988024","0.526341402378779","0.19241412750554815","0.5633632405773167"
"0.6201686734985521","10","9","California, Yuba","-121.3536,39.2626","0.5239680464718643","0.5572602858234176","0.6197009627077803","0.9077","0.8660022148394241","0.75","0.46838574140388883","0.8037383177570093","0.41","0.5734465879167465","0.39520958083832336","0.42856039038869453","0.356988607076494","0.5112449194604513"
"0.619427916681541","10","9","New York, Westchester","-73.7574,41.1628","0.6380631331261499","0.6231817996781883","0.8257911120910538","0.9386","0.7674418604651159","1.0","0.2400014962406903","0.6542056074766355","0.32","0.5966747240849553","0.44311377245508987","0.5449798764246452","0.11299810812597917","0.18923932670368768"
"0.6186067090302385","10","9","Mississippi, Lee","-88.6815,34.2919","0.4154675088317157","0.35876782881299596","0.6115966046444041","0.7663","0.7674418604651159","1.0","0.6394072914353796","0.8598130841121495","0.64","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.6185713002261839","10","9","Pennsylvania, Dauphin","-76.7799,40.4138","0.5512714589530593","0.580187859168832","0.703014114032812","0.6562","0.831672203765227","1.0","0.3773478564823138","0.794392523364486","0.4","0.5403813087437285","0.4610778443113772","0.5380992168517501","0.36511571004788956","0.19995019832861616"
"0.6183984494687718","10","9","Texas, Angelina","-94.609,31.2546","0.4671662402051053","0.4525263299859843","0.6030565529156242","0.9452","0.851605758582503","1.0","0.4916067973286357","0.7289719626168224","0.41","0.5817100538098164","0.407185628742515","0.526341402378779","0.43279206461772884","0.6704651744978141"
"0.6175883929199187","10","9","Alabama, Jefferson","-86.8951,33.5555","0.5460832678202038","0.5209021964114956","0.7131715760532503","0.6211","0.8128460686600217","1.0","0.38952387045984516","0.7289719626168224","0.4","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.6171982449072511","10","9","Alabama, Lee","-85.3513,32.6015","0.4415766261899801","0.4217561206597005","0.6292396702125137","0.9214","0.8128460686600217","1.0","0.4935789989173639","0.6915887850467289","0.68","0.5551987280383301","0.5449101796407185","0.39950476257029566","0.2963918678437203","0.37187472408941485"
"0.6169120607600038","10","9","Mississippi, Lauderdale","-88.6623,32.4042","0.48699431666451537","0.47652891787669677","0.5960859334190018","0.9688","0.7674418604651159","1.0","0.5832700134373222","0.7102803738317757","0.45","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006"
"0.6158019756314801","10","9","Michigan, Genesee","-83.7059,43.0224","0.5636230299311211","0.6176969718461841","0.7029476102206466","0.4585","0.6788482834994458","1.0","0.39474486482315374","0.8598130841121495","0.49","0.5820109210638612","0.43113772455089816","0.5494974081927578","0.43792185617150237","0.4136642851407291"
"0.615494896202557","10","9","Georgia, Clayton","-84.3559,33.5419","0.5164727544709738","0.5425150091187719","0.7491096797949353","0.7746","0.8571428571428568","1.0","0.40635598000493517","0.7149532710280374","0.23","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.6149264848554021","10","9","North Carolina, Wilson","-77.918,35.7063","0.5692228538001814","0.55407201527344","0.6302507702623684","0.8644","0.6866002214839423","1.0","0.3792937057847244","0.7476635514018691","0.4","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468"
"0.6139556586122749","10","9","South Carolina, Spartanburg","-81.9923,34.9296","0.6080994138503335","0.5848680176064374","0.6062387187385061","0.8513","0.7065337763012183","1.0","0.3789439215382714","0.8317757009345794","0.34","0.5589146265968262","0.38922155688622756","0.5287228277828","0.37067040323924355","0.41242626791094955"
"0.6139109597420117","10","7","Arkansas, Miller","-93.8929,33.314","0.6637679368576419","0.6849211630152826","0.5919527748125217","0.9822","0.7884828349944627","1.0","0.49375989999434533","0.5042056074766355","0.1709","0.639870450386207","0.4251497005988024","0.5357771420024626","0.4674409669613705","0.5362635981150455"
"0.6135284195112025","10","9","Texas, Montgomery","-95.5057,30.3008","0.5846805379975377","0.6146619117033467","0.6777140173612115","0.5221","0.851605758582503","1.0","0.4499255007732829","0.8037383177570093","0.33","0.5064801326597558","0.502994011976048","0.4437744133187831","0.22290356380719767","0.26957601119374924"
"0.6129839906872303","10","9","Arkansas, Garland","-93.1492,34.5769","0.5505271497787086","0.540321781122892","0.6248585937025662","0.8313","0.7884828349944627","1.0","0.4465743795341803","0.6635514018691588","0.4","0.5301987100388617","0.4131736526946108","0.667774075480636","0.42837129876669267","0.4556598594289691"
"0.6127729190658565","10","9","Tennessee, Knox","-83.9464,35.9951","0.5423744280489078","0.5295043134253369","0.7129959497983217","0.5244","0.8682170542635655","1.0","0.4875844917079905","0.7663551401869158","0.38","0.45989526074187514","0.44910179640718567","0.5142005305328247","0.37066858139994385","0.2413313662965009"
"0.6126652840791614","10","9","New Jersey, Passaic","-74.2995,41.0324","0.645905646450556","0.6296847278363044","0.7927174898013095","0.9067","0.5980066445182721","1.0","0.3229144498485732","0.5794392523364486","0.5","0.6092525695258874","0.40119760479041916","0.4833394486037307","0.2173473687207196","0.40894717546889814"
"0.6123508974227907","10","9","New York, Rockland","-74.0256,41.1503","0.6671294957044768","0.6472671146922917","0.8052237494334107","0.9074","0.7674418604651159","1.0","0.26228458222623013","0.6355140186915887","0.24","0.5247973452474197","0.40119760479041916","0.5191044408593759","0.14551207507725952","0.2389671191489243"
"0.6122515090448187","10","9","California, San Joaquin","-121.273,37.9343","0.5458007985516424","0.5509189453872205","0.7160085037822028","0.8083","0.8660022148394241","1.0","0.4068832572819606","0.7383177570093458","0.2","0.6025125426524821","0.532934131736527","0.43472072581226856","0.2692928850490229","0.475649077948457"
"0.6122426761974151","10","9","Georgia, Hall","-83.819,34.3221","0.4857076119099172","0.43695329905094515","0.6647965633568796","0.6527","0.8571428571428568","1.0","0.38591775358708563","0.9065420560747662","0.38","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6122325344084206","10","9","Tennessee, Shelby","-89.8969,35.1865","0.47607765177468797","0.45956369877641934","0.7339382836810492","0.6972","0.8682170542635655","1.0","0.4143304920516536","0.7663551401869158","0.37","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6121759486976963","10","9","Tennessee, Sullivan","-82.3041,36.5124","0.5554986700641121","0.5562189700329436","0.6554730914989657","0.6049","0.8682170542635655","1.0","0.529050855701789","0.4953271028037383","0.53","0.334839762412006","0.43113772455089816","0.6388951207196634","0.46564314188699113","0.40465577804150815"
"0.6121709755883529","10","9","New Jersey, Essex","-74.2466,40.7868","0.6306631251286078","0.6406885886028453","0.8402131726402379","0.9411","0.5980066445182721","1.0","0.29405078621458663","0.7102803738317757","0.3","0.669795779609172","0.4131736526946108","0.46124754169706367","0.2746424349063969","0.431008274320008"
"0.6114538460638884","10","9","North Carolina, Edgecombe","-77.5944,35.9123","0.5565243997302539","0.5599814920740936","0.5759854423565465","0.9089","0.6866002214839423","0.75","0.3550668900963484","0.9158878504672896","0.33","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896"
"0.611040509266581","10","9","Georgia, Bibb","-83.7049,32.809","0.44867207694123273","0.44300425842635727","0.7158685861352855","0.865","0.8571428571428568","1.0","0.4744004819654141","0.7009345794392523","0.32","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.587569129794516"
"0.6107920303608044","10","9","Florida, Polk","-81.6973,27.9503","0.5438152142082244","0.5598173379738487","0.6587520818218354","0.9013","0.7231450719822808","1.0","0.36491363556826856","0.6822429906542056","0.44","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6106561145924027","10","5","California, Fresno","-119.6467,36.7573","0.5528590802091148","0.5454750361720553","0.6536356965005031","0.844","0.8660022148394241","0.75","0.41669562369934465","0.822429906542056","0.16","0.600681622781037","0.7365269461077845","0.41912465076501093","0.27956900198773216","0.5897268792531106"
"0.6105218020436127","10","9","Alabama, Montgomery","-86.2097,32.2207","0.5064559324654373","0.48518391348103035","0.6824234818292259","0.7463","0.8128460686600217","1.0","0.44177491822144016","0.6728971962616822","0.4","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.6103872790950767","10","9","Virginia, Danville City","-79.404,36.5802","0.603971322782818","0.5913741045055332","0.702972127357475","0.8841","0.5603543743078628","1.0","0.37188941439321704","0.6822429906542056","0.43","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246"
"0.6101618421072083","10","9","Tennessee, Bradley","-84.8572,35.1574","0.6076683212686802","0.57643886435353","0.6453225840991552","0.687","0.8682170542635655","1.0","0.47241259028034127","0.5046728971962617","0.34","0.4584084488455276","0.4610778443113772","0.5494974081927578","0.4887670400559585","0.4623658870177871"
"0.6099699181339406","10","9","Mississippi, Forrest","-89.2583,31.1896","0.5427157571334688","0.533653355357952","0.6307642537608229","0.9599","0.7674418604651159","1.0","0.45948193821643923","0.6822429906542056","0.32","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655"
"0.6097116643622446","10","9","Virginia, Petersburg City","-77.3937,37.2053","0.6509604026681789","0.6528205185781624","0.7585121005887018","0.8898","0.5603543743078628","1.0","0.28739739372740775","0.719626168224299","0.19","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846"
"0.6094505652726979","10","9","Rhode Island, Providence","-71.5775,41.8706","0.6131221833903208","0.5737109335239216","0.7650028184736936","0.8832","0.7884828349944627","1.0","0.1925051627738977","0.822429906542056","0.18","0.5868175817128228","0.2694610778443114","0.504194780386106","0.2577156700127973","0.35979842434390963"
"0.6093198358418886","10","9","Pennsylvania, Lehigh","-75.5944,40.6155","0.558688485574754","0.5719264389658228","0.7216218181982649","0.7221","0.831672203765227","1.0","0.3327409375658473","0.7383177570093458","0.31","0.5125463853740819","0.49101796407185627","0.540406913436432","0.33470673285068553","0.27128806476058204"
"0.6093070711113325","10","9","Georgia, Douglas","-84.7703,33.7029","0.5133871650010882","0.5352476151953804","0.6842960764772451","0.2267","0.8571428571428568","1.0","0.41660012227241905","0.8504672897196262","0.47","0.6442085586384686","0.502994011976048","0.39613196301134124","0.31902006695018964","0.4261282676442587"
"0.6089692709596125","10","5","Georgia, Liberty","-81.4925,31.8259","0.5824659277949095","0.687579754313331","0.5827246730652281","0.9195","0.8571428571428568","1.0","0.5776956519055788","0.7289719626168224","0.03","0.6742250155322","0.43113772455089816","0.29563056078471917","0.43388270681390356","0.5149980906533332"
"0.6085666837292757","10","9","North Carolina, Durham","-78.8761,36.0364","0.491429516183948","0.5231670150000343","0.7353040039380723","0.9019","0.6866002214839423","1.0","0.3456455369302652","0.8130841121495327","0.51","0.6825577687094434","0.4550898203592814","0.43165328621112686","0.19443912175955028","0.33347027178123695"
"0.6081956092726863","10","9","South Carolina, Greenwood","-82.1272,34.1527","0.5856148345697869","0.5777616499204331","0.5642942565668884","0.8787","0.7065337763012183","1.0","0.4165046964303268","0.6728971962616822","0.38","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.580134607426093"
"0.6079468463526669","10","9","Tennessee, Anderson","-84.1997,36.1268","0.566778893397475","0.5498576457383227","0.6380881785599147","0.5664","0.8682170542635655","1.0","0.49430423746604824","0.6728971962616822","0.35","0.40806087715499484","0.43712574850299407","0.6075890184122873","0.41353258665522236","0.39142103231646447"
"0.6078428450340706","10","9","Alabama, Mobile","-88.2084,30.7847","0.48024758075039176","0.4740349801885257","0.670417053788488","0.723","0.8128460686600217","1.0","0.4311957189706803","0.7289719626168224","0.4","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6078361751517567","10","9","Virginia, Norfolk City","-76.2642,36.8993","0.523671670529709","0.5763375943629921","0.8242305710829707","0.9411","0.5603543743078628","1.0","0.4283210532489222","0.6822429906542056","0.53","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.6069092629053541","10","5","California, Kern","-118.7278,35.3433","0.4930097194945974","0.4655862802813095","0.6338942687663895","0.9245","0.8660022148394241","0.75","0.44415076938447884","0.7663551401869158","0.23","0.6003401931008326","1.0","0.37522787829441234","0.3054406875437147","0.5913310211244108"
"0.6067613258487212","10","9","North Carolina, Pitt","-77.3735,35.5954","0.5092866578124745","0.4925289865572199","0.6317855958321373","0.9647","0.6866002214839423","1.0","0.31907003371339","0.8504672897196262","0.45","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.6066624423832301","10","9","Texas, Brazoria","-95.4456,29.1876","0.6027270022221021","0.6146886153975508","0.6151855392361406","0.7867","0.851605758582503","1.0","0.4203818969118315","0.8130841121495327","0.14","0.5842043937581789","0.502994011976048","0.4061601502796258","0.24325887429318718","0.2787388162728899"
"0.6065872363081481","10","9","Georgia, Cobb","-84.5761,33.9424","0.49539254875703775","0.5172286176811682","0.7661320035155682","0.2264","0.8571428571428568","1.0","0.40478784387342337","0.8037383177570093","0.58","0.6011183294279557","0.44910179640718567","0.40944379978250145","0.2159596669467549","0.20869116677976607"
"0.6063513158980035","10","9","Texas, Tarrant","-97.291,32.7714","0.5366344224970977","0.499071136948236","0.7715383564374879","0.4464","0.851605758582503","1.0","0.45428240258621017","0.7850467289719626","0.33","0.6070006119553377","0.4550898203592814","0.38582646381517377","0.26135525881439925","0.37864058150718133"
"0.6061391215434161","10","9","Tennessee, Madison","-88.8408,35.6118","0.43944087625737727","0.4009783834686065","0.6222173949103611","0.7017","0.8682170542635655","1.0","0.6008460240008123","0.719626168224299","0.45","0.5960635261312414","0.4191616766467066","0.5334405085950897","0.49993217123769657","0.4066624995715628"
"0.6053181835563656","10","9","Texas, Hidalgo","-98.183,26.3942","0.6003227444460549","0.6133472604034401","0.6871177576584643","0.8284","0.851605758582503","1.0","0.5051429271222194","0.4672897196261682","0.3","0.2126854490875763","0.38323353293413176","0.38232698451072306","0.2972555153842743","0.8820823105843933"
"0.6052311201925015","10","9","Connecticut, New Haven","-72.9362,41.408","0.5969739155309923","0.6165942835013865","0.7497932411848623","0.801","0.7142857142857149","1.0","0.15180690913180625","0.7850467289719626","0.41","0.5354118872157564","0.3233532934131737","0.5494974081927578","0.22996189374426163","0.2197562939708367"
"0.605102466692354","10","9","Florida, Broward","-80.4873,26.1518","0.613931425769504","0.6104730590639318","0.7677655678352822","0.6638","0.7231450719822808","1.0","0.3089622616420252","0.7289719626168224","0.37","0.5836272189968845","0.21556886227544908","0.5334405085950897","0.22074728875135582","0.3802461767346503"
"0.6050730373333432","10","9","Texas, Lamar","-95.574,33.6698","0.502980611489518","0.46319520541421766","0.5639272621024375","0.6902","0.851605758582503","1.0","0.489491470349047","0.7009345794392523","0.39","0.6530377492771542","0.4131736526946108","0.5918944128138512","0.42676486145509723","0.5519804339503518"
"0.6049729817083491","10","9","Tennessee, Davidson","-86.7865,36.1701","0.5307345920149897","0.49032859832844583","0.7607281354625226","0.8125","0.8682170542635655","1.0","0.41479982135267035","0.6728971962616822","0.26","0.596632498118165","0.4550898203592814","0.41912465076501093","0.32749904945149366","0.313305681617382"
"0.6049277094036186","10","9","Florida, Orange","-81.318,28.5137","0.5522069965456948","0.5658158797443907","0.7518000161565772","0.787","0.7231450719822808","1.0","0.3753650809736685","0.8037383177570093","0.38","0.5835326766156953","0.23353293413173656","0.40944379978250145","0.23372938774260194","0.4081501307233317"
"0.6047653169527534","10","9","New York, Dutchess","-73.7436,41.7649","0.6263907487268272","0.6630179596204749","0.7079435347502657","0.9293","0.7674418604651159","1.0","0.26625134261862526","0.6915887850467289","0.27","0.5029818132081321","0.37724550898203596","0.5494974081927578","0.23281449623689102","0.15376714157905452"
"0.6045478234812366","10","9","Texas, Bell","-97.4785,31.0374","0.46783146144082016","0.5186703443089126","0.6671763288205065","0.8405","0.851605758582503","1.0","0.4421283250553813","0.7663551401869158","0.34","0.6515040177453816","0.4251497005988024","0.37162696325125594","0.3304317576283016","0.4153737953342665"
