"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6253817925533499","10","3","Oklahoma, Comanche","-98.472,34.6597","0.5812032613947046","0.5670144155264433","0.6010166046032063","0.9163","0.7634763476347635","1.0","0.6239035181011049","0.7428571428571429","0.33","0.7961562554643344","0.3532934131736527","0.42544161229202965","0.3681596912334738","0.4526629178959133"
"0.6245642201951699","10","3","West Virginia, Raleigh","-81.2456,37.7694","0.6499955988170528","0.6766741352276304","0.5640356126095196","0.7074","0.858085808580858","1.0","0.272323623599175","0.6285714285714286","0.4","0.42716892904582365","0.3712574850299401","0.6114115319998742","0.5824614796703392","0.4667551437605421"
"0.624307333110831","9","6","North Carolina, Durham","-78.8761,36.0364","0.5235668760961623","0.5593173351672761","0.7353040039380723","0.9019","0.6754675467546755","1.0","0.35913453704166276","0.8380952380952381","0.57","0.6825577687094434","0.4550898203592814","0.43165328621112686","0.19443912175955028","0.33347027178123695"
"0.6242739509514625","10","3","Michigan, Mecosta","-85.3246,43.6406","0.6943874797717957","0.7571090313894521","0.5958220268626462","0.9258","0.7975797579757975","1.0","0.355848418721684","0.6380952380952382","0.27","0.4300161416409456","0.3532934131736527","0.5734100391661536","0.3054456114891662","0.45216453784303295"
"0.6240137377395818","10","3","Florida, Polk","-81.6973,27.9503","0.5886346410794498","0.6015417967440447","0.6587520818218354","0.9013","0.8107810781078107","1.0","0.3565902464872058","0.6666666666666666","0.35","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6234920991169192","9","9","Virginia, Fredericksburg City","-77.4922,38.2978","0.5600692724839281","0.609683936089669","0.7882977564226704","0.9109","0.9801980198019802","1.0","0.35432175203453437","0.7047619047619047","0.12","0.6253985409612007","0.34730538922155696","0.38232698451072306","0.33890334950248274","0.2859754399763297"
"0.6228964551994066","10","3","Minnesota, Ramsey","-93.0987,45.0163","0.5830774275590657","0.6025210239932695","0.7942994905629285","0.944","0.724972497249725","1.0","0.2491299256003797","0.9142857142857143","0.32","0.5844995451403484","0.3592814371257485","0.47793802351369025","0.20258024318546763","0.20550165555434577"
"0.6228933054665314","10","3","Michigan, Calhoun","-85.0049,42.2463","0.6863505392987156","0.6971858186982893","0.6438213018911954","0.7214","0.7546754675467547","1.0","0.3370406733211525","0.7047619047619047","0.28","0.5539777496106866","0.5089820359281437","0.5561726637917245","0.417421547795379","0.3561870764904986"
"0.622227228120533","9","6","Georgia, Miller","-84.7315,31.1657","0.49791037042610614","0.47729266115352587","0.4798779005840982","0.8819","0.9493949394939494","0.75","0.3645684894641341","0.8666666666666667","0.39","0.5852567186914079","0.4550898203592814","0.6424111072462477","0.49207098339677585","0.5882846654816162"
"0.6219441655243956","10","6","Tennessee, Carter","-82.1259,36.2897","0.5743081273438523","0.5579113257169489","0.6005448481765377","0.5871","0.8085808580858085","1.0","0.5363308860013635","0.6857142857142856","0.5","0.2790076066263908","0.38323353293413176","0.6335581539925471","0.5819642480672191","0.5589827039715743"
"0.6217553192475953","9","3","South Carolina, York","-81.1809,34.9728","0.5616266245125737","0.5523694110627682","0.6104697292574662","0.3547","0.8415841584158416","1.0","0.3870647384431718","0.9523809523809523","0.48","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6206145625296039","9","6","Georgia, DeKalb","-84.224,33.7694","0.48089309264912317","0.5182530729625017","0.7953742752471666","0.7208","0.8976897689768977","1.0","0.4644287782437689","0.7523809523809524","0.35","0.6571357962063848","0.43113772455089816","0.41269877075759065","0.2454577475074361","0.4146654053149962"
"0.6199678821051422","9","9","Virginia, Newport News City","-76.5175,37.0817","0.5598719838526367","0.5976722096889503","0.7798204739619129","0.9507","0.8745874587458746","1.0","0.4227936255098976","0.6857142857142856","0.14","0.651370414624379","0.3592814371257485","0.4407808887294848","0.40677128975629473","0.39824926293647467"
"0.6194703272584107","10","3","Tennessee, Washington","-82.4945,36.2947","0.5997609083346401","0.5886259463836837","0.6577149546937017","0.7268","0.7282728272827282","1.0","0.5019888614950567","0.7904761904761904","0.41","0.414302378938394","0.4131736526946108","0.5691748594129424","0.4013202587200704","0.3216077365055577"
"0.6189523488933927","10","3","Indiana, LaPorte","-86.7407,41.5437","0.6055799713799149","0.6082865326111078","0.6383240915318789","0.9051","0.7634763476347635","1.0","0.4601296452296883","0.819047619047619","0.13","0.5098223932958055","0.562874251497006","0.5539608364828539","0.4752658001988642","0.4281408025989884"
"0.6181927447432078","10","3","Connecticut, New Haven","-72.9362,41.408","0.6295802284889681","0.6297475253024594","0.7497932411848623","0.801","0.6754675467546755","1.0","0.21591362895476485","0.819047619047619","0.46","0.5354118872157564","0.3233532934131737","0.5494974081927578","0.22996189374426163","0.2197562939708367"
"0.6172969691890493","9","6","Virginia, Charlottesville City","-78.4857,38.0353","0.5247476532530913","0.5498359150792547","0.7980189248936056","0.8714","0.9878987898789879","1.0","0.09846008688958535","0.819047619047619","0.22","0.5434604655190372","0.34131736526946105","0.38582646381517377","0.26953084548502354","0.27557037871191714"
"0.6172155493907687","10","3","New Jersey, Union","-74.3068,40.6584","0.6411249859004735","0.616649933126587","0.8224708523930072","0.7905","0.7821782178217822","1.0","0.2932411540748696","0.6285714285714286","0.31","0.6148609654283366","0.44311377245508987","0.4833394486037307","0.18079778268682717","0.29588926685569183"
"0.6171972251713208","10","3","New Jersey, Hudson","-74.0752,40.7377","0.6517456328375898","0.6237886888682201","0.8556325871481312","0.8434","0.7887788778877889","1.0","0.2926932678190216","0.657142857142857","0.19","0.5869882546909269","0.4131736526946108","0.41269877075759065","0.19142243575055343","0.40437104134543966"
"0.6171730036094032","9","3","Illinois, Cook","-87.8166,41.8414","0.5748925381943221","0.5753610147429006","0.8223579570945715","0.8758","0.7557755775577558","1.0","0.31163214868331485","0.6952380952380952","0.26","0.6204805193272244","0.718562874251497","0.4833394486037307","0.24747306287389803","0.3611072926869177"
"0.617048024488682","9","6","Georgia, Hall","-83.819,34.3221","0.4508814197349934","0.42548721213027174","0.6647965633568796","0.6527","0.9086908690869088","1.0","0.48171184182635796","0.9047619047619047","0.38","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6167027534761106","10","3","Minnesota, Hennepin","-93.4769,45.0076","0.6136620643004318","0.6262457846523947","0.7900959703830556","0.822","0.7040704070407041","1.0","0.2508727052050003","0.8666666666666667","0.39","0.6074815038337296","0.32934131736526945","0.46689449529952165","0.13416010730662822","0.08637562159740557"
"0.6164841301279256","9","6","Georgia, Spalding","-84.2801,33.2631","0.4430425510061318","0.5088725327520998","0.6471125231935764","0.724","0.9702970297029703","1.0","0.5264734776490273","0.657142857142857","0.3","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6162552730493778","9","3","West Virginia, Ohio","-80.622,40.0955","0.5712981610858915","0.5770667149212609","0.6691781372717263","0.7482","0.9647964796479648","1.0","0.3092661486612818","0.8095238095238094","0.16","0.3221131748483586","0.4730538922155689","0.6317620454190964","0.45651825533728935","0.17253033305715526"
"0.6158622069439453","9","6","Georgia, Richmond","-82.0703,33.3578","0.4704200449890602","0.47468882328615136","0.7170668328967399","0.9261","0.8481848184818481","1.0","0.365549049437708","0.6857142857142856","0.35","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6155928295881824","9","6","Georgia, Newton","-83.8455,33.5551","0.43587822831271555","0.48726689195794626","0.6199248042038432","0.2792","0.9658965896589659","1.0","0.5200979199111881","0.6857142857142856","0.61","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.542181664434352"
"0.6155596793690732","2","6","Oklahoma, Ottawa","-94.8101,36.8353","0.4457834388297025","0.42001933855628903","0.5499215543058749","0.9166","0.823982398239824","1.0","0.5385492677177863","0.19999999999999998","1.0","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017"
"0.6154228814310063","10","3","New York, Richmond","-74.1481,40.5858","0.6809684153228329","0.6332134965410869","0.8488951826889836","0.8067","0.7271727172717272","0.825","0.1991591224520473","0.7809523809523808","0.27","0.5236624129606698","0.407185628742515","0.5239446622367122","0.2553013093261053","0.1887361021302447"
"0.6153012203434617","10","3","Massachusetts, Hampden","-72.6324,42.1344","0.6239422353507802","0.6205184672307369","0.6903240079547597","0.843","0.7667766776677668","1.0","0.22795022555720784","0.7809523809523808","0.33","0.5248082488230783","0.311377245508982","0.5357771420024626","0.30533033539983256","0.34921363136662353"
"0.615100117091865","10","3","Florida, Hillsborough","-82.3201,27.9277","0.6020765446990509","0.6167477623253027","0.7432750928988894","0.8099","0.790979097909791","1.0","0.37388347912521247","0.7714285714285715","0.27","0.5536549913317519","0.24550898203592814","0.4806485213347297","0.2623250555865962","0.3758962817214665"
"0.6149459759380479","9","9","Virginia, Winchester City","-78.1733,39.1705","0.5687374929811744","0.5715004286883528","0.7928063845128686","0.836","0.9878987898789879","1.0","0.4147573938599412","0.5428571428571428","0.14","0.56804082767059","0.3592814371257485","0.526341402378779","0.31216280762477394","0.37865402505174256"
"0.6144930551421343","9","3","Pennsylvania, Berks","-75.9246,40.4157","0.6576610274372952","0.655540039193047","0.6690604651227466","0.623","0.8085808580858085","1.0","0.3840278285306026","0.7809523809523808","0.2","0.4745448324282347","0.4191616766467066","0.5494974081927578","0.36466994722548396","0.31026090044377025"
"0.6144512438368309","10","3","Michigan, Washtenaw","-83.8385,42.2531","0.6645538060677337","0.721794526533506","0.7196138680653313","0.7873","0.7051705170517052","1.0","0.1907638654209296","0.819047619047619","0.36","0.4999155712533015","0.47904191616766467","0.4555137084840577","0.15405395377820247","0.1083360755338268"
"0.6138347964298677","10","3","Michigan, Lapeer","-83.2215,43.0905","0.7513629777735167","0.7676063100868309","0.5665710569279069","0.2999","0.8085808580858085","1.0","0.3004478322704338","0.6190476190476191","0.49","0.3048717724305237","0.43712574850299407","0.558371441896005","0.3231233360178094","0.25369094938190584"
"0.613486392734022","9","6","North Carolina, Gaston","-81.1748,35.2937","0.5398734493374489","0.5230137960343784","0.6760791703879456","0.5661","0.803080308030803","1.0","0.405160879684056","0.8095238095238094","0.41","0.5705400732739403","0.4730538922155689","0.526341402378779","0.3292294147575384","0.4600227135346579"
"0.6133367346058891","10","3","South Carolina, Pickens","-82.7279,34.8881","0.5975851333982026","0.5509871564084723","0.5673941585860083","0.9175","0.78987898789879","1.0","0.40964641821272946","0.6380952380952382","0.45","0.4154696678098606","0.44311377245508987","0.5334405085950897","0.34490224274900777","0.4591485197991317"
"0.6131747039332616","10","3","Florida, Lee","-81.884,26.5841","0.5845602008204732","0.6024318068490101","0.6937633269337034","0.6103","0.7568756875687569","1.0","0.4068669167781497","0.8380952380952381","0.35","0.4859920750473031","0.2754491017964072","0.7389787970328645","0.2576080684526201","0.36082255599084917"
"0.6129621341285436","10","3","Illinois, Peoria","-89.7608,40.787","0.7225772621766101","0.7052614277952796","0.6661074106686921","0.6444","0.713971397139714","1.0","0.2763597323892395","0.6476190476190476","0.3","0.5407952713969375","0.532934131736527","0.5357771420024626","0.36530224500186204","0.3144334860043618"
"0.6128401308342696","10","3","Massachusetts, Suffolk","-71.0785,42.328","0.6022266098586978","0.5908678142490346","0.8686862788121811","0.9774","0.7447744774477448","0.825","0.12194371869122211","0.8095238095238094","0.33","0.6085734817079178","0.2754491017964072","0.41269877075759065","0.1750654145518905","0.3314482900114101"
"0.6124940477299485","9","3","Virginia, Colonial Heights City","-77.3961,37.2642","0.6182160598584059","0.6312422396948274","0.7775473527451217","0.1802","0.9966996699669967","1.0","0.3708283529696202","0.6756190476190477","0.1726","0.5805286204227528","0.3712574850299401","0.6281436499318728","0.32860843105622733","0.34665233334516204"
"0.6121427491069009","9","6","Georgia, Clarke","-83.3712,33.9544","0.4407311068365423","0.4422789631014327","0.7197716913352145","0.9551","0.88998899889989","1.0","0.4988808641867274","0.6857142857142856","0.37","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
"0.6118147393877479","10","3","Michigan, Isabella","-84.8466,43.6406","0.7245813170620218","0.7619576351941458","0.5930198322123931","0.9086","0.803080308030803","1.0","0.3499599683626984","0.5904761904761905","0.12","0.5756806597910847","0.3652694610778443","0.41912465076501093","0.3328641817088872","0.4757592907912568"
"0.6116955145052284","9","6","Mississippi, Lee","-88.6815,34.2919","0.39451933733615685","0.37565684942638633","0.6115966046444041","0.7663","0.8041804180418042","1.0","0.7546404189411153","0.7714285714285715","0.58","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.6115571968453373","10","3","Florida, Broward","-80.4873,26.1518","0.6285722896191498","0.6103740845084207","0.7677655678352822","0.6638","0.7667766776677668","1.0","0.2980700634643758","0.7142857142857143","0.36","0.5836272189968845","0.21556886227544908","0.5334405085950897","0.22074728875135582","0.3802461767346503"
"0.6115185697539414","10","3","New Jersey, Middlesex","-74.4143,40.4363","0.6449900559538003","0.6367187236553781","0.7899517613475465","0.907","0.7535753575357536","1.0","0.281745638970085","0.6190476190476191","0.34","0.5254391831881451","0.40119760479041916","0.4939129750014257","0.18351034901998775","0.17297651340097336"
"0.6112701862694859","10","3","New Jersey, Cumberland","-75.1071,39.372","0.5784891430618886","0.5720436963173445","0.6112107701839656","0.9844","0.8118811881188118","1.0","0.25348393387850326","0.6857142857142856","0.27","0.6750008800709041","0.4131736526946108","0.5016507991249867","0.4244276397156191","0.539123439716179"
"0.6108254632578237","9","6","North Carolina, Cumberland","-78.8262,35.0476","0.5292581660798659","0.5572080799850929","0.6740987200810862","0.8567","0.7205720572057206","1.0","0.46580344645890753","0.7047619047619047","0.41","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476"
"0.6107497464583819","9","3","Ohio, Cuyahoga","-81.6592,41.4241","0.5658046257856854","0.5860641745181495","0.7615099797336993","0.6332","0.7282728272827282","1.0","0.5847315334099259","0.6761904761904761","0.31","0.5480259668603443","0.6107784431137724","0.5648909983668218","0.37517080687361043","0.3470693254525903"
"0.6104600548324082","9","6","Oklahoma, Oklahoma","-97.4072,35.5514","0.5009930337940359","0.4920326945566131","0.7009292610602543","0.6765","0.7172717271727173","1.0","0.47678158555180805","0.7428571428571429","0.55","0.7471881977382515","0.4191616766467066","0.45839165180163993","0.35028730876022873","0.3925156517375903"
"0.6101944297823335","9","6","West Virginia, Cabell","-82.2386,38.4242","0.49408836818174484","0.5047735508324489","0.6511842580142736","0.808","0.8811881188118812","1.0","0.2864958270807447","0.7999999999999999","0.33","0.35895508022420575","0.44311377245508987","0.5755097168756041","0.5605176153521687","0.4324586026634447"
