"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6311048122486834","8","8","Missouri, St. Louis City","-90.2435,38.6356","0.5979976459632446","0.6069569855643162","0.8242153034590445","0.7985","0.6432865731462926","1.0","0.27225199096200137","0.8252427184466019","0.39","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6308064226522045","7","1","Virginia, Danville City","-79.404,36.5802","0.5671399736432887","0.531939387153551","0.702972127357475","0.8841","1.0","1.0","0.3281154842603967","0.5922330097087378","0.19","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246"
"0.630544839086638","7","8","Georgia, Richmond","-82.0703,33.3578","0.5232531399543683","0.49721003367180705","0.7170668328967399","0.9261","0.7755511022044088","1.0","0.3995321912376008","0.7475728155339806","0.41","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6301964697580286","8","8","Texas, Hunt","-96.0855,33.1235","0.6506400913843918","0.6923414564163405","0.5942475279297503","0.9545","0.6172344689378757","1.0","0.4810843464320274","0.970873786407767","0.21","0.5643542160286464","0.44311377245508987","0.5310891329236117","0.3846682702847873","0.5292699271178215"
"0.6296987021327063","7","1","Georgia, Spalding","-84.2801,33.2631","0.571533582608832","0.6095094545843437","0.6471125231935764","0.724","0.935871743486974","1.0","0.41158952010520383","0.6310679611650486","0.26","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6294540220129796","7","8","Mississippi, Hinds","-90.4444,32.2656","0.5764735670135553","0.5734075863411601","0.6708971046359709","0.872","0.6713426853707415","1.0","0.46031849169322375","0.8058252427184466","0.45","0.5489572562650358","0.4610778443113772","0.46124754169706367","0.46541955999952234","0.5799433699768832"
"0.6288327302313211","7","8","Missouri, Buchanan","-94.8014,39.6582","0.6366597915650515","0.6095406708417316","0.6425091932495344","0.8571","0.7444889779559118","1.0","0.2991539204879698","0.9320388349514562","0.25","0.48834049077904923","0.43113772455089816","0.5239446622367122","0.4557853563010153","0.4035548607436509"
"0.6282513051179702","8","8","Mississippi, Adams","-91.3533,31.4767","0.7070110054408419","0.6957830304607064","0.5879328131862639","0.9742","0.7134268537074148","1.0","0.5772279556989109","0.7475728155339806","0.0","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321"
"0.6265350914677595","10","8","Alabama, Tallapoosa","-85.7983,32.867","0.683558569511885","0.6652726285321836","0.5365739958548955","0.8685","0.7525050100200401","1.0","0.39430857480194464","0.4077669902912621","0.54","0.5832139959147069","0.502994011976048","0.626321192473144","0.462348771541813","0.5621042707961037"
"0.6258408511278941","7","8","Arkansas, Washington","-94.218,35.9768","0.6006469960291468","0.5430406701073637","0.6455934933684224","0.8825","0.6763527054108217","1.0","0.47991711273693843","0.8349514563106796","0.5","0.5101972448661501","0.4131736526946108","0.39950476257029566","0.3102842949863696","0.39787877822644774"
"0.6256212267077097","7","8","Missouri, Newton","-94.3394,36.9052","0.7556653840256727","0.750211525494942","0.5816839334283557","0.4422","0.844689378757515","1.0","0.3777191481522978","0.970873786407767","0.0","0.4357781190515768","0.4191616766467066","0.5691748594129424","0.35549108494551135","0.35447550737572203"
"0.6239255592452687","7","8","Georgia, Lowndes","-83.2706,30.8357","0.5713167627538571","0.5996297690148089","0.6257183421499444","0.9398","0.8296593186372745","1.0","0.3765711153086013","0.7961165048543689","0.2","0.6185469146023642","0.44311377245508987","0.41269877075759065","0.48245512578516947","0.6175114158099234"
"0.6231947070570001","7","1","Virginia, Fredericksburg City","-77.4922,38.2978","0.5428372766524495","0.5600258645272234","0.7882977564226704","0.9109","0.9629258517034068","1.0","0.3508245513887034","0.7087378640776699","0.2","0.6253985409612007","0.34730538922155696","0.38232698451072306","0.33890334950248274","0.2859754399763297"
"0.6230287305703014","7","8","Alabama, Calhoun","-85.8263,33.7748","0.5949698708298384","0.5407501893158528","0.6179997020686236","0.6492","0.7254509018036072","1.0","0.4247551693818328","0.7669902912621359","0.44","0.5817020624544216","0.5269461077844312","0.5539608364828539","0.5430519957701405","0.5271007930359048"
"0.6225409778142101","7","1","Georgia, Thomas","-83.9185,30.8639","0.6110035408494265","0.6169537579712786","0.5759889773044112","0.8093","0.8787575150300602","1.0","0.42138479144172025","0.8349514563106796","0.04","0.6432532501580688","0.49101796407185627","0.5627304600978258","0.4060733464819049","0.5986140311122378"
"0.6225208434598055","7","10","Virginia, Norfolk City","-76.2642,36.8993","0.5038903226614598","0.519156440478378","0.8242305710829707","0.9411","0.6733466933867736","1.0","0.3898494063149174","0.7669902912621359","0.51","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.6223097335944342","8","8","North Carolina, Edgecombe","-77.5944,35.9123","0.5948217561444511","0.5622913825681433","0.5759854423565465","0.9089","0.719438877755511","0.825","0.28620719259862815","0.8543689320388349","0.37","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896"
"0.6221994795016694","7","1","Georgia, Rockdale","-84.022,33.6515","0.5093316188741028","0.5345200246713753","0.6829186090506778","0.1627","0.9308617234468939","1.0","0.36199083177661895","0.7961165048543689","0.52","0.6766572226096423","0.5149700598802395","0.46968620728685795","0.4596797899632085","0.4736681534903984"
"0.6221394206911832","7","8","Alabama, Lauderdale","-87.6562,34.9017","0.6133593271868577","0.5888782602299494","0.6011044155713755","0.5622","0.6933867735470941","1.0","0.453607919590806","0.7961165048543689","0.56","0.4948796712908293","0.47904191616766467","0.6056629582719985","0.3798815353709968","0.35730519183635306"
"0.6216446785241437","7","8","Virginia, Wise","-82.6241,36.9746","0.6106690382796615","0.6111691200673601","0.5669892516323992","0.9325","0.8166332665330661","1.0","0.40396382767876504","0.9029126213592233","0.09","0.3657062307933953","0.39520958083832336","0.5561726637917245","0.5093977624063348","0.6283153022296543"
"0.6213559752620142","6","8","North Carolina, Cumberland","-78.8262,35.0476","0.648864582620814","0.6449268287060483","0.6740987200810862","0.8567","0.6112224448897795","1.0","0.3909487142461095","0.7184466019417476","0.42","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476"
"0.6210139402957343","7","8","Arkansas, Sebastian","-94.2716,35.1961","0.6369576776512776","0.5934598750050937","0.6514281151834136","0.6998","0.7725450901803608","1.0","0.480694001861392","0.7572815533980582","0.24","0.6139979932089248","0.4550898203592814","0.5166605513962695","0.41291234500271545","0.4737386412645846"
"0.6209411470522342","7","8","North Carolina, Wilson","-77.918,35.7063","0.5753691768309044","0.5287843344076705","0.6302507702623684","0.8644","0.6763527054108217","1.0","0.3207279215261786","0.5728155339805825","0.68","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468"
"0.6208242712610295","7","1","Georgia, Clayton","-84.3559,33.5419","0.5633915134463725","0.5634200542763654","0.7491096797949353","0.7746","0.9018036072144289","1.0","0.358151769626455","0.6310679611650486","0.22","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.620530225044913","7","1","Georgia, Butts","-83.9544,33.2831","0.5844552252071061","0.5658390656830595","0.5410957643976465","0.8319","0.9378757515030061","1.0","0.2519614472184771","0.9902912621359223","0.0","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209"
"0.6200756716402263","7","8","West Virginia, Cabell","-82.2386,38.4242","0.5710898781928758","0.5561123070660473","0.6511842580142736","0.808","0.8226452905811623","1.0","0.2905014400312742","0.8349514563106796","0.3","0.35895508022420575","0.44311377245508987","0.5755097168756041","0.5605176153521687","0.4324586026634447"
"0.6199327294861584","7","8","Tennessee, Carter","-82.1259,36.2897","0.6015546184880634","0.5575558108375449","0.6005448481765377","0.5871","0.7264529058116233","1.0","0.5043132700038986","0.6504854368932039","0.6","0.2790076066263908","0.38323353293413176","0.6335581539925471","0.5819642480672191","0.5589827039715743"
"0.619761412448747","8","6","Missouri, Dunklin","-90.0912,36.2717","0.777456792204454","0.7650538788653437","0.547595090902592","0.6316","0.8036072144288577","1.0","0.3855504825937066","0.5606796116504854","0.07","0.5038101307895055","0.4970059880239522","0.5775976316230177","0.6216857679494185","0.6929432654563521"
"0.6193384493411928","6","8","Kansas, Wyandotte","-94.7638,39.1173","0.6815553448772185","0.6350836578171756","0.7132492112934719","0.6686","0.6793587174348698","1.0","0.36806676356131646","0.7087378640776699","0.25","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6839913181346998"
"0.6190913690170035","6","8","Colorado, Mesa","-108.4698,39.0179","0.833041208813008","0.8156745352432805","0.5621521839870356","0.5969","0.7344689378757515","1.0","0.2030105904942993","0.7378640776699029","0.29","0.36080059226887723","0.2035928143712575","0.5775976316230177","0.2241676435983681","0.38490478882068746"
"0.6183202443119971","9","8","Oklahoma, Delaware","-94.8033,36.4082","0.5820713176675975","0.5485281842216327","0.49673783944606276","0.4117","0.7705410821643287","1.0","0.5024291286269303","0.30097087378640774","1.0","0.5718384626144565","0.4191616766467066","0.6899835619092616","0.4528054773187476","0.6469135377825976"
"0.6181708200713697","7","8","Mississippi, Lee","-88.6815,34.2919","0.5042230548557145","0.4566202073994792","0.6115966046444041","0.7663","0.7454909819639278","1.0","0.5452355008762061","0.6990291262135921","0.65","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.6178676255206655","6","6","Missouri, Webster","-92.8763,37.2814","0.8096125583614354","0.8041921784009255","0.5473153493831291","0.8335","0.7324649298597194","1.0","0.34305378367683187","0.6266019417475728","0.1602","0.3352780589065399","0.39520958083832336","0.5166605513962695","0.38113096078130526","0.4925990864929802"
"0.6178535360790262","10","1","Georgia, Charlton","-82.1395,30.7837","0.6863115183263587","0.6746301935121011","0.4647484693499957","0.7536","0.9559118236472945","0.675","0.48709769771588535","0.6079611650485437","0.1544","0.7579762957495378","0.3532934131736527","0.5067215141840639","0.4538783801121803","0.7607004256274654"
"0.6176372006073244","8","8","Mississippi, Forrest","-89.2583,31.1896","0.5715275733693793","0.5441821533980093","0.6307642537608229","0.9599","0.7755511022044088","1.0","0.45206414972298475","0.7475728155339806","0.26","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655"
"0.6166717046121069","6","6","Missouri, Polk","-93.3983,37.6162","0.8609673042137992","0.8428932608278578","0.5369179588863626","0.823","0.748496993987976","1.0","0.3567605852912329","0.4854368932038835","0.14","0.3160132011784273","0.38922155688622756","0.5734100391661536","0.43620168057761893","0.4463374273972898"
"0.6164465196964574","8","8","Arkansas, Jefferson","-91.9262,34.2677","0.6908485695021332","0.6375211426374664","0.5798570622038836","0.9812","0.7645290581162325","1.0","0.38678845895118125","0.6601941747572816","0.07","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5469428592433029"
"0.616068736758497","7","8","Alabama, Montgomery","-86.2097,32.2207","0.6190177459920949","0.5858267626865536","0.6824234818292259","0.7463","0.687374749498998","1.0","0.36655613105806856","0.7087378640776699","0.37","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.6154137759659205","8","8","West Virginia, Raleigh","-81.2456,37.7694","0.6409744778115026","0.630090527846792","0.5640356126095196","0.7074","0.8236472945891783","1.0","0.3338004528360917","0.6893203883495145","0.31","0.42716892904582365","0.3712574850299401","0.6114115319998742","0.5824614796703392","0.4667551437605421"
"0.6151329902987708","8","9","North Carolina, Robeson","-79.1025,34.6424","0.6265034264811594","0.5757400708378032","0.5853089601519642","0.9698","0.7885771543086173","1.0","0.35871280467456945","0.5339805825242718","0.19","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356"
"0.6138833491452214","6","8","Arkansas, Pulaski","-92.3136,34.7705","0.6683913580425498","0.648507264473365","0.6963462560851937","0.631","0.624248496993988","1.0","0.40877940616557773","0.7669902912621359","0.38","0.619022121459988","0.4670658682634731","0.49908933331939354","0.3907720264324182","0.28471114122249785"
"0.6137278607212356","6","8","Indiana, Marion","-86.1383,39.7816","0.6691648083585561","0.6422337791724234","0.7837495282807024","0.6839","0.6392785571142284","1.0","0.3343726227681782","0.6893203883495145","0.29","0.5935093193310049","0.5868263473053893","0.42856039038869453","0.40108746355187586","0.4790432701676483"
"0.6135800455205096","7","8","Georgia, Fulton","-84.4632,33.7922","0.49933200172470943","0.5036273029175617","0.8175126883834428","0.8259","0.7955911823647295","1.0","0.29413330252548775","0.7961165048543689","0.41","0.5896523220362535","0.5389221556886228","0.39950476257029566","0.2218889455673828","0.27766575496826784"
"0.613258152464141","6","8","Alabama, Jefferson","-86.8951,33.5555","0.6482188159293881","0.6033225902088595","0.7131715760532503","0.6211","0.6392785571142284","1.0","0.3566223524569409","0.7669902912621359","0.35","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.6129247540630136","7","8","Oklahoma, Comanche","-98.472,34.6597","0.646515885797461","0.6086259626283775","0.6010166046032063","0.9163","0.6703406813627255","1.0","0.5047889784030796","0.7961165048543689","0.2","0.7961562554643344","0.3532934131736527","0.42544161229202965","0.3681596912334738","0.4526629178959133"
"0.612367366341681","8","8","Alabama, Etowah","-86.0405,34.0457","0.6954972122638521","0.6374233689235355","0.6243236986280847","0.2904","0.7545090180360722","1.0","0.3941194198142898","0.7281553398058253","0.29","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.5013387227009752"
"0.6121219653680439","8","8","North Carolina, Greene","-77.6758,35.4854","0.7056969267879147","0.6727882922825777","0.5211321051483333","0.9793","0.7294589178356713","0.75","0.23867254775371588","0.6419417475728155","0.2925","0.7670338106644852","0.44311377245508987","0.5166605513962695","0.352950151964795","0.7191855488920522"
"0.6119654350142796","7","1","Georgia, Grady","-84.2342,30.8745","0.6299942855604331","0.6683090743731827","0.5571821440434429","0.5234","0.9338677354709419","0.825","0.4667323534241004","0.7961165048543689","0.0","0.6903841779301874","0.48502994011976047","0.5627304600978258","0.4635045627552124","0.6778335691605573"
"0.611735124438397","7","8","Arkansas, Union","-92.5975,33.1689","0.6597087476653761","0.6367335593814064","0.5438377821284267","0.503","0.719438877755511","0.825","0.5940802100497479","0.970873786407767","0.16","0.6245395674969564","0.407185628742515","0.5561726637917245","0.4704171185860402","0.4905416186100319"
"0.6115792384748993","8","8","Tennessee, Shelby","-89.8969,35.1865","0.572542642270937","0.5443080066321347","0.7339382836810492","0.6972","0.686372745490982","1.0","0.31900059761073896","0.8349514563106796","0.38","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6113526462441825","8","8","Louisiana, St. Martin","-91.614,30.1311","0.6748961264297622","0.6557727660961695","0.5576258484609803","0.5053","0.7725450901803608","0.825","0.3520150139946061","0.7864077669902912","0.33","0.6398716917353167","0.39520958083832336","0.4886637078344629","0.48707166053543577","0.5286469217734676"
"0.6112768096460361","7","8","Louisiana, Caddo","-93.8838,32.5799","0.6777101999264928","0.6476019951322032","0.6666632770809995","0.8103","0.6983967935871743","1.0","0.2567206707663557","0.7766990291262136","0.12","0.6559675525551599","0.43712574850299407","0.5357771420024626","0.5068824395442135","0.49451000762890884"
"0.6106753876238894","6","6","Tennessee, Henry","-88.3012,36.3316","0.8309011305760138","0.8173948830488148","0.5596111934631978","0.2748","0.6933867735470941","1.0","0.4900108278373384","0.7184466019417476","0.06","0.46448163612949844","0.44311377245508987","0.6595100604482558","0.514464289646014","0.5041329210484851"
"0.6106074076089119","7","8","Arkansas, Craighead","-90.6324,35.8302","0.6211758373617693","0.5711197714773854","0.6165202735210171","0.9058","0.7454909819639278","1.0","0.33031280047236533","0.8932038834951457","0.13","0.5571524871570954","0.4670658682634731","0.46689449529952165","0.45433923608681537","0.3950328646219318"
"0.6103222713235361","7","10","Mississippi, Warren","-90.8335,32.3581","0.4745555479204516","0.45259356126536354","0.5868989391391064","0.8354","0.6713426853707415","1.0","0.5961080637620382","0.6310679611650486","0.7","0.6188924608468047","0.407185628742515","0.5310891329236117","0.5318534497993089","0.5345789160893917"
"0.609914974393758","8","6","Alabama, Chambers","-85.3907,32.9136","0.7024174928152976","0.6742335213727418","0.5030102219240805","0.7943","0.8056112224448898","1.0","0.43872477131786564","0.5048543689320388","0.2075","0.5886607524785155","0.502994011976048","0.5978576089534523","0.5508244396777339","0.48267714504167564"
"0.609628266448117","7","8","Arkansas, Faulkner","-92.3372,35.1472","0.6218210858934804","0.5981908968563964","0.6180442609565098","0.7568","0.68937875751503","1.0","0.47132767918450535","0.7572815533980582","0.39","0.5514272130669253","0.4550898203592814","0.42229651508178717","0.3842457993060513","0.32056483234143796"
"0.6094917749457897","7","1","Georgia, Paulding","-84.8685,33.9197","0.5617722913006572","0.592096602985994","0.6273770622151195","0.0194","0.8867735470941884","1.0","0.3975708275609336","0.9417475728155339","0.48","0.554784890454176","0.4610778443113772","0.3643190466040495","0.32577914348213083","0.2525540615188711"
"0.6093607689078273","8","8","Pennsylvania, Philadelphia","-75.1379,40.0034","0.5710002678593583","0.5569343318690184","0.8421449071556667","0.8949","0.6062124248496994","1.0","0.2717751992501942","0.8058252427184466","0.27","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711"
"0.6091021114504932","7","1","Georgia, Peach","-83.8294,32.5693","0.43034679312788127","0.44917604378284176","0.6156751374318926","0.9513","0.9509018036072144","1.0","0.49829526426246373","0.9126213592233009","0.0","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.6095506573953847"
"0.608833445567059","6","8","Texas, Cameron","-97.4814,26.1452","0.6608397193074561","0.6461922838378458","0.6840217923348523","0.8596","0.6172344689378757","1.0","0.3727165911786065","0.7669902912621359","0.3","0.22664297736509928","0.37724550898203596","0.452613368495235","0.2605656019864181","0.8513885183167085"
"0.6086218929084691","7","1","Georgia, Henry","-84.1481,33.4533","0.5174434947553539","0.5134860456729067","0.6824103860885055","0.0474","0.8847695390781564","1.0","0.3186983477537242","0.6699029126213591","0.77","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
