"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.681573855788779","10","6","Texas, Webb","-99.3324,27.761","0.8112383627653261","0.8178190221660014","0.6352741962406732","0.8497","0.7940199335548177","0.825","0.2152939476211918","0.7916666666666666","0.63","0.18865734109909102","0.3233532934131737","0.3213436387749264","0.32484913996656384","0.8130785341595016"
"0.6804371656513664","10","5","Virginia, Petersburg City","-77.3937,37.2053","0.7370658586215212","0.8398403959103315","0.7585121005887018","0.8898","0.9125138427464019","1.0","0.2532396494972889","0.65","0.19","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846"
"0.6785278783762165","10","6","Alabama, Montgomery","-86.2097,32.2207","0.6051045751257847","0.6530071557781784","0.6824234818292259","0.7463","0.9435215946843855","1.0","0.3799131130519184","0.6666666666666667","0.64","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.6777714502471021","10","6","South Carolina, Dillon","-79.3774,34.3901","0.7079412854905254","0.7354265334325064","0.5102578595448183","0.7851","0.9246954595791814","0.825","0.30538896955830885","0.8250000000000001","0.38","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534"
"0.6769774114099334","10","6","Georgia, Richmond","-82.0703,33.3578","0.6375803828476592","0.7077836194476925","0.7170668328967399","0.9261","0.8361018826135113","1.0","0.35046103686177893","0.6916666666666667","0.53","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6764165036502817","8","6","Georgia, Muscogee","-84.8714,32.5093","0.5564668075950406","0.6716748751609282","0.7319244797402832","0.8596","0.8361018826135113","1.0","0.43336583537458667","0.6583333333333334","0.73","0.6514846149130232","0.532934131736527","0.44674408486908573","0.480820648047788","0.5363512839372291"
"0.6760504665699325","8","6","South Carolina, Chesterfield","-80.1564,34.6414","0.6521561674480267","0.7513104438140958","0.5079753628586768","0.866","0.9246954595791814","0.675","0.3806930499689079","0.625","0.76","0.6539485299997656","0.4191616766467066","0.5627304600978258","0.5237490182224035","0.6393170873143686"
"0.6750620628434052","8","6","South Carolina, Williamsburg","-79.7277,33.6219","0.7140498152480329","0.756454486628527","0.47104705901374555","0.9717","0.9246954595791814","0.675","0.32124826850165883","0.55","0.67","0.6821185503399628","0.407185628742515","0.6037268925796017","0.6422844575781382","0.6054490440610356"
"0.6745409213043722","10","6","California, San Bernardino","-116.1775,34.8406","0.6882590339416689","0.696635855342456","0.657490639900822","0.8141","0.900332225913621","0.75","0.3188814045677323","0.7416666666666667","0.58","0.6195771563418722","0.7125748502994013","0.3927283612037091","0.23638387777196818","0.5368253202742823"
"0.674252969713587","8","6","Georgia, Chattooga","-85.3454,34.472","0.6002730945801584","0.6723762305738908","0.5615658165791473","0.9669","0.8361018826135113","1.0","0.421029804922132","0.6416666666666667","0.77","0.49209510421890384","0.4730538922155689","0.5561726637917245","0.4224988771287856","0.6709967395165484"
"0.6740924903064678","10","6","Arizona, Maricopa","-112.4918,33.3484","0.6945517214902749","0.7330758847387732","0.7290967847844378","0.7259","0.9125138427464019","1.0","0.30462925898604115","0.625","0.61","0.6107802475859518","0.4550898203592814","0.49908933331939354","0.22542919834417996","0.3334491981167895"
"0.6720259247756715","10","6","Virginia, Norfolk City","-76.2642,36.8993","0.5921183034013578","0.7422750050666339","0.8242305710829707","0.9411","0.9125138427464019","1.0","0.3637330128631112","0.6083333333333334","0.53","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.6716531187229959","8","6","Alabama, Etowah","-86.0405,34.0457","0.6276182660976777","0.6279558797911917","0.6243236986280847","0.2904","0.9435215946843855","1.0","0.4134240242376752","0.7083333333333334","0.75","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.5013387227009752"
"0.6710623572974945","10","6","Georgia, Hall","-83.819,34.3221","0.667398579977243","0.6905528192637954","0.6647965633568796","0.6527","0.8361018826135113","1.0","0.3381550188440874","0.8500000000000001","0.59","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6702565860685751","10","6","Georgia, Troup","-85.0281,33.0335","0.6055426440841735","0.6913267501744443","0.6077421628644586","0.7838","0.8361018826135113","1.0","0.3987695230334369","0.8083333333333333","0.6","0.605267921946711","0.49101796407185627","0.49129758316188105","0.43659149277808035","0.5901720906928162"
"0.6692408147456725","10","6","South Carolina, Richland","-80.9027,34.0179","0.6483176988139694","0.717336256091844","0.6616894090889791","0.8211","0.9246954595791814","1.0","0.2942931024359306","0.65","0.64","0.6219704121043937","0.407185628742515","0.42544161229202965","0.3358504076847301","0.34513684620015794"
"0.6688993427707918","10","6","Arizona, Pima","-111.789,32.0971","0.6827237930174536","0.7350933559067138","0.7030431888558037","0.9825","0.9125138427464019","0.75","0.3264885893623934","0.7","0.51","0.6065804571993366","0.29341317365269465","0.5938927650957907","0.23283188419832265","0.4222514400640155"
"0.6681014919956454","8","6","Georgia, Dodge","-83.1695,32.1727","0.4744651091466156","0.603893163052335","0.5151868590749432","0.9602","0.8361018826135113","0.825","0.4555376548926451","0.9000000000000001","0.83","0.5990367492188454","0.48502994011976047","0.5561726637917245","0.46483982804844287","0.5963528511396311"
"0.6678094269516692","10","6","Alabama, Mobile","-88.2084,30.7847","0.5851891845421636","0.6554251740090461","0.670417053788488","0.723","0.9435215946843855","1.0","0.3652880954956002","0.725","0.54","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6677856428909241","10","6","California, Riverside","-115.9934,33.7431","0.6964558917377618","0.7324402438223967","0.6834517653680756","0.6632","0.900332225913621","0.825","0.32989495123820406","0.7416666666666667","0.5","0.5862009947395281","0.7065868263473054","0.4806485213347297","0.2094257325703754","0.46400551500220855"
"0.6671355527368074","10","6","Georgia, Baldwin","-83.247,33.0688","0.5369563425717381","0.6031123798228726","0.6063864403336762","0.9494","0.8361018826135113","1.0","0.40391835623326156","0.8833333333333334","0.57","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.6271032031848848"
"0.6667190421226544","8","6","Georgia, Spalding","-84.2801,33.2631","0.5359022159953853","0.6800872427283803","0.6471125231935764","0.724","0.8361018826135113","1.0","0.44872283649774","0.7083333333333334","0.72","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6666570935042574","8","6","Tennessee, Roane","-84.5246,35.8492","0.5927743895836914","0.6153532159283172","0.589374618232349","0.4132","0.8272425249169439","1.0","0.43716764743750264","0.7416666666666667","0.99","0.36992367030549733","0.4191616766467066","0.6544622387094758","0.4687353437776599","0.37523924362016003"
"0.6663232356334998","8","6","Alabama, Coffee","-85.989,31.3993","0.6198130482015847","0.6689221284482516","0.5572092360758014","0.1923","0.9435215946843855","1.0","0.44179937328931373","0.5583333333333333","1.0","0.6537090254478314","0.4730538922155689","0.542700408721451","0.4105001020841834","0.39093839695541266"
"0.6661272356403685","10","6","South Carolina, Pickens","-82.7279,34.8881","0.7019738600200307","0.7238647270478921","0.5673941585860083","0.9175","0.9246954595791814","1.0","0.35343168959155064","0.6166666666666667","0.53","0.4154696678098606","0.44311377245508987","0.5334405085950897","0.34490224274900777","0.4591485197991317"
"0.6642539603047802","10","6","South Carolina, Orangeburg","-80.7989,33.4391","0.6805258280243175","0.7564147239016376","0.5206447462076623","0.865","0.9246954595791814","0.825","0.30086414400027583","0.7083333333333334","0.43","0.7047558099413609","0.44910179640718567","0.5878652729484978","0.5231757714625286","0.607858829701901"
"0.6635624740919432","10","6","Virginia, Lynchburg City","-79.1989,37.4002","0.6657283282814742","0.7626855558892146","0.7471336276246651","0.893","0.9125138427464019","1.0","0.3242848224475816","0.5583333333333333","0.46","0.5858033414057148","0.3652694610778443","0.48601108590571473","0.352508677845276","0.47689133413372886"
"0.6632410555030155","10","5","California, Kern","-118.7278,35.3433","0.6420448098769479","0.6891298238092103","0.6338942687663895","0.9245","0.900332225913621","0.675","0.4191562967649799","0.7583333333333334","0.39","0.6003401931008326","1.0","0.37522787829441234","0.3054406875437147","0.5913310211244108"
"0.6625937497562617","10","6","Mississippi, Harrison","-89.1247,30.5136","0.6290399695596853","0.7249264895512706","0.6575437610044575","0.8637","0.7796234772978966","1.0","0.49166342175494393","0.65","0.6","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5904155278510881"
"0.66218816521216","10","6","Alabama, Jefferson","-86.8951,33.5555","0.6122046520477769","0.642814102543241","0.7131715760532503","0.6211","0.9435215946843855","1.0","0.3377058870898527","0.6416666666666667","0.57","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.6610848817306885","10","6","North Carolina, Scotland","-79.4758,34.8386","0.6027979174135645","0.6496399629750061","0.5942342207762943","0.9965","0.8183831672203767","0.825","0.3104869881265529","0.775","0.47","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852"
"0.6609208102038064","10","6","Georgia, Gordon","-84.873,34.5049","0.6136439611544013","0.6674834287912582","0.6353087387210476","0.7545","0.8361018826135113","1.0","0.4315089332710603","0.725","0.63","0.4340732426667752","0.47904191616766467","0.4886637078344629","0.38701921994100075","0.5802433669127239"
"0.6603129503239014","10","6","Texas, Walker","-95.5744,30.7387","0.6919252772510718","0.7255563917995713","0.5955482555154494","0.9895","0.7940199335548177","1.0","0.3151884329754143","0.75","0.44","0.631366739440998","0.4251497005988024","0.43472072581226856","0.3981904555718199","0.5358336469151123"
"0.6595878507396316","8","6","South Carolina, York","-81.1809,34.9728","0.6546256535523183","0.7369153254884399","0.6104697292574662","0.3547","0.9246954595791814","1.0","0.31593467230446287","0.8333333333333334","0.61","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6593522394437137","10","6","Texas, Gregg","-94.8159,32.4794","0.6781002275123427","0.7710360761976505","0.6743786538798262","0.951","0.7940199335548177","1.0","0.4006012463403962","0.5583333333333333","0.52","0.6379441555530592","0.43113772455089816","0.504194780386106","0.33203519445214247","0.5355594470512675"
"0.658278648550279","10","6","Mississippi, Lauderdale","-88.6623,32.4042","0.6052184301151268","0.668058270187502","0.5960859334190018","0.9688","0.7796234772978966","1.0","0.5068585269614501","0.6416666666666667","0.62","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006"
"0.6582333190470204","8","6","Texas, Hunt","-96.0855,33.1235","0.5656184402005155","0.7117414996536262","0.5942475279297503","0.9545","0.7940199335548177","1.0","0.41056573934145707","0.7416666666666667","0.65","0.5643542160286464","0.44311377245508987","0.5310891329236117","0.3846682702847873","0.5292699271178215"
"0.6579774403593338","8","6","Tennessee, Sevier","-83.5224,35.7808","0.6179084942996548","0.6280184340973608","0.6109245296382203","0.5056","0.8272425249169439","1.0","0.43237921037377997","0.5916666666666667","0.9","0.32019801500716","0.4251497005988024","0.5918944128138512","0.5363807375879183","0.5180558309194501"
"0.657480887397772","10","6","Virginia, Hampton City","-76.3588,37.0351","0.6418453311147879","0.800769125711507","0.7593388759992394","0.8061","0.9125138427464019","1.0","0.38600082959138865","0.5333333333333333","0.44","0.6624328388682681","0.34131736526946105","0.49908933331939354","0.46621056280504064","0.34175076855290903"
"0.6571843850928666","10","6","North Carolina, Lee","-79.1757,35.4762","0.6181899707575101","0.6971633513400106","0.6216216926178469","0.6447","0.8183831672203767","1.0","0.3202097400780865","0.8333333333333334","0.55","0.6541692610589525","0.44910179640718567","0.5310891329236117","0.37624142628442653","0.5623903397353269"
"0.6567892242792499","8","6","Georgia, Newton","-83.8455,33.5551","0.5763315348558917","0.7051521797281535","0.6199248042038432","0.2792","0.8361018826135113","1.0","0.4184733256878921","0.6833333333333333","0.88","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.542181664434352"
"0.6567483739333526","10","6","South Carolina, Greenville","-82.373,34.895","0.7007502996363265","0.7388723060374908","0.6446794390991311","0.7326","0.9246954595791814","1.0","0.3421708476171219","0.6583333333333334","0.46","0.5585480215628756","0.38922155688622756","0.5117241638959221","0.283548035925064","0.2873102265043478"
"0.65648475605576","10","6","Georgia, Upson","-84.3002,32.8792","0.5610961702159464","0.6727998952428215","0.5787923206866958","0.7644","0.8361018826135113","0.825","0.42043502159640944","0.8833333333333334","0.59","0.5984771475965269","0.49101796407185627","0.579673914473061","0.3569309237833777","0.6240976626278303"
"0.6563462241378327","8","6","Alabama, Houston","-85.2994,31.152","0.5990050495012419","0.6506348672287194","0.6271306345264052","0.3502","0.9435215946843855","1.0","0.46360622118328043","0.7416666666666667","0.58","0.6057902493665461","0.4610778443113772","0.5561726637917245","0.45334435670314865","0.48745456899451134"
"0.6560515046216878","10","6","Georgia, Clarke","-83.3712,33.9544","0.6147186782621766","0.6740910500331433","0.7197716913352145","0.9551","0.8361018826135113","1.0","0.3223835221359261","0.7","0.5","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
"0.6560397387291534","10","5","South Carolina, Sumter","-80.3794,33.9183","0.6513467117569584","0.7463056057335967","0.5669412922173417","0.9624","0.9246954595791814","1.0","0.3885549821307428","0.6416666666666667","0.31","0.6611159073552837","0.44910179640718567","0.5239446622367122","0.4443420031660332","0.5995707028103429"
"0.6555131893581233","10","6","Mississippi, Lee","-88.6815,34.2919","0.5846610923770745","0.5958729159222691","0.6115966046444041","0.7663","0.7796234772978966","1.0","0.5834054610949913","0.7916666666666666","0.63","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.655309930412253","10","5","South Carolina, Jasper","-81.0249,32.4317","0.5983964265754353","0.7093483623584297","0.5143987071140352","0.9226","0.9246954595791814","0.675","0.47880986957496485","0.8333333333333334","0.38","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6552127488826054","10","6","Virginia, Roanoke City","-79.9619,37.2779","0.5987433886631665","0.7013487688359082","0.7676863805478356","0.7431","0.9125138427464019","1.0","0.25515918710901264","0.6333333333333334","0.51","0.5900286210558274","0.3592814371257485","0.5334405085950897","0.43372989685226515","0.5003403881260317"
"0.6551131717903664","8","6","Mississippi, Warren","-90.8335,32.3581","0.627722202473388","0.6977723361290611","0.5868989391391064","0.8354","0.7796234772978966","0.825","0.39304089323850044","0.5166666666666667","0.86","0.6188924608468047","0.407185628742515","0.5310891329236117","0.5318534497993089","0.5345789160893917"
"0.6547878661366603","10","5","Virginia, Newport News City","-76.5175,37.0817","0.6387959032932425","0.7961742589241966","0.7798204739619129","0.9507","0.9125138427464019","1.0","0.3726449985695789","0.625","0.26","0.651370414624379","0.3592814371257485","0.4407808887294848","0.40677128975629473","0.39824926293647467"
"0.6546362568905963","10","5","South Carolina, Marlboro","-79.6756,34.5991","0.6758556344415039","0.7244035604805538","0.49556580643860154","0.9847","0.9246954595791814","0.75","0.3190946654332403","0.60975","0.3822","0.8716036822765244","0.43712574850299407","0.5517358041566147","0.5775549027339745","0.6652904998588428"
"0.653501458920476","8","6","South Carolina, Aiken","-81.6365,33.5434","0.6326664036253438","0.7249349371552841","0.5655378735126048","0.5199","0.9246954595791814","1.0","0.4068865347240801","0.7166666666666667","0.52","0.6017106650290359","0.4970059880239522","0.5858342498966352","0.38937740343740507","0.44131608183412585"
"0.6527210193757206","10","6","Alabama, Morgan","-86.8548,34.455","0.5916476591094609","0.6046515366603191","0.6233327675037258","0.5775","0.9435215946843855","1.0","0.35900611595506393","0.7","0.59","0.6017460391752611","0.5149700598802395","0.5517358041566147","0.3993598994181439","0.4145911630373739"
"0.6525296763092732","8","6","Alabama, Shelby","-86.6623,33.2688","0.6023341008206954","0.6472497833477712","0.6273675762855759","0.1764","0.9435215946843855","1.0","0.3543430566467551","0.675","0.93","0.5070940498336849","0.5389221556886228","0.4939129750014257","0.313473726613206","0.09320433666947206"
"0.652410328646502","10","6","Alabama, Chambers","-85.3907,32.9136","0.6593564459128681","0.712644124694095","0.5030102219240805","0.7943","0.9435215946843855","1.0","0.4425097284733664","0.5916666666666667","0.4038","0.5886607524785155","0.502994011976048","0.5978576089534523","0.5508244396777339","0.48267714504167564"
"0.6522811770450981","8","6","South Carolina, Laurens","-82.0049,34.4824","0.6811806741524135","0.7676665363853211","0.5223497273208497","0.8704","0.9246954595791814","1.0","0.3625644127679476","0.375","0.58","0.5661794171074395","0.4550898203592814","0.5712984652022484","0.45328104550878345","0.6066246880885715"
"0.6522461180868071","10","6","Texas, Taylor","-99.8901,32.3016","0.6669336472139349","0.7036267772494454","0.6351793672494511","0.7399","0.7940199335548177","1.0","0.4429856329966295","0.7666666666666667","0.54","0.5432540236588923","0.311377245508982","0.48601108590571473","0.3100073345247475","0.3908894672977301"
"0.6520073142451978","8","6","Virginia, Suffolk City","-76.636,36.7016","0.6155473671462421","0.7388553698094341","0.6359020142178043","0.255","0.9125138427464019","1.0","0.37027294015080753","0.8","0.69","0.6208219336792652","0.3652694610778443","0.47793802351369025","0.34306892248610504","0.2337065753829806"
"0.651751431038253","10","6","North Carolina, Onslow","-77.4291,34.7261","0.6071964115641537","0.7203910928294714","0.623714437681591","0.8017","0.8183831672203767","1.0","0.3848173337462892","0.7916666666666666","0.6","0.6022919371518151","0.38922155688622756","0.3087088081983978","0.31302981666007246","0.4091192770618855"
"0.6517492688946853","10","6","North Carolina, Pitt","-77.3735,35.5954","0.617040603017785","0.6808480343844434","0.6317855958321373","0.9647","0.8183831672203767","1.0","0.2650798082141584","0.75","0.52","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.651659225986691","10","6","Texas, Galveston","-94.9047,29.4017","0.6865564813549361","0.7548111419199204","0.6956831290323027","0.6788","0.7940199335548177","1.0","0.3741178892753575","0.7416666666666667","0.45","0.5720167108542571","0.43712574850299407","0.47245716285929296","0.36996085787628363","0.35255647166785103"
"0.6514914402711719","10","6","California, Tulare","-118.802,36.2203","0.6419427935731382","0.6900484169792962","0.6123668999562277","0.6371","0.900332225913621","0.575","0.38969923642679444","0.75","0.57","0.46964912849917617","0.8862275449101797","0.3927283612037091","0.3133814773322623","0.6121459881737986"
"0.650808265199592","8","6","Alabama, Colbert","-87.8017,34.6985","0.5911515506802839","0.6139054035760919","0.5792006430720915","0.1025","0.9435215946843855","1.0","0.44960114665007467","0.5583333333333333","0.94","0.5760947771460523","0.4610778443113772","0.6056629582719985","0.4333194409025589","0.4237113363355635"
"0.6505053198081662","10","6","South Carolina, Horry","-78.9956,33.9213","0.6602736649378644","0.7358975899758439","0.6114013702938836","0.5734","0.9246954595791814","1.0","0.42043502159640944","0.7666666666666667","0.33","0.5439638904344006","0.407185628742515","0.6578350382684304","0.3674552728395695","0.438654623350032"
"0.6503732792635369","10","6","South Carolina, Darlington","-79.9603,34.3336","0.6963379750657358","0.7452444163283497","0.5227193431977164","0.8341","0.9246954595791814","1.0","0.3227789968159932","0.5833333333333334","0.35","0.6108464435222997","0.43712574850299407","0.5734100391661536","0.4946191938788595","0.606996141702711"
"0.6501370536989752","10","6","South Carolina, Marion","-79.364,34.0786","0.6850135767544828","0.7452453568667751","0.5085101284693931","0.5014","0.9246954595791814","0.825","0.3116051576425343","0.8083333333333333","0.34","0.7009078974373968","0.4131736526946108","0.5858342498966352","0.6301855628798501","0.6560035539402849"
"0.6500262256863978","10","6","South Carolina, Lee","-80.2569,34.1639","0.6682694608783225","0.7246580888297923","0.4593003399173551","0.9771","0.9246954595791814","0.675","0.3187110668900133","0.6583333333333334","0.4462","0.6667235168467193","0.43113772455089816","0.5670390838965326","0.5758775549646384","0.6429284351677798"
"0.6495283413353298","8","6","Alabama, Madison","-86.5507,34.7633","0.5937931299272877","0.6636547336220318","0.6752706638204405","0.3836","0.9435215946843855","1.0","0.3557809954839761","0.6916666666666667","0.65","0.6346671043808639","0.5149700598802395","0.4939129750014257","0.37095937103486804","0.23202237780938295"
"0.6489350746021914","10","6","California, Madera","-119.7666,37.2151","0.6515429947252073","0.7086406296185983","0.6016092126579635","0.8239","0.900332225913621","0.575","0.3199085123555401","0.6666666666666667","0.56","0.605671103937499","0.6586826347305389","0.46968620728685795","0.3212225275483551","0.5906240844613093"
"0.6486330081573136","10","5","South Carolina, Anderson","-82.6396,34.5183","0.6787085801008824","0.7517234105014664","0.5772524171372562","0.7049","0.9246954595791814","1.0","0.3764301448177049","0.75","0.28","0.5131876494551131","0.47904191616766467","0.5691748594129424","0.40596484695523927","0.42626585202823725"
"0.6484899228066887","8","6","Alabama, Autauga","-86.6441,32.5395","0.6150060707444894","0.648695572613165","0.575494546488637","0.3741","0.9435215946843855","1.0","0.38320875471250715","0.7583333333333334","0.64","0.5636532711451172","0.5209580838323353","0.5016507991249867","0.3624320166709362","0.26055466611503725"
"0.6483862345688176","10","6","Texas, Dallas","-96.778,32.7667","0.6547463991306808","0.7021260751637356","0.7952325574979736","0.7081","0.7940199335548177","0.825","0.33412342344138757","0.7416666666666667","0.49","0.6547054270628857","0.4191616766467066","0.3679909167750092","0.25810289533187863","0.539257996274806"
"0.6481869807000642","10","6","North Carolina, Catawba","-81.2133,35.6621","0.6702314586677166","0.7189754009474085","0.6460939374230363","0.6616","0.8183831672203767","1.0","0.30097430225495664","0.6833333333333333","0.56","0.5082250955085023","0.44910179640718567","0.560557323866868","0.32425567765221547","0.43662682815552994"
"0.6480367204578645","8","6","Arizona, Pinal","-111.3449,32.9053","0.6907093037414301","0.7526926568350039","0.5588799306950782","0.8271","0.9125138427464019","0.75","0.28381328696486974","0.5333333333333333","0.55","0.6739926548464881","0.5209580838323353","0.6056629582719985","0.33532750542054257","0.46793078778807795"
"0.647765139696439","10","6","Pennsylvania, Lehigh","-75.5944,40.6155","0.6103751982575814","0.6937655797090398","0.7216218181982649","0.7221","0.8992248062015503","1.0","0.3070387298920519","0.7","0.48","0.5125463853740819","0.49101796407185627","0.540406913436432","0.33470673285068553","0.27128806476058204"
"0.647682676970799","8","6","Georgia, Jeff Davis","-82.6372,31.8041","0.5121482418515022","0.5741183375310996","0.5289400261715153","0.8344","0.8361018826135113","0.825","0.504255369828059","0.725","0.74","0.5878358570589018","0.4550898203592814","0.5191044408593759","0.5405270116024065","0.6826114775654493"
"0.647549585897806","8","6","Georgia, Sumter","-84.1982,32.0365","0.5373951265191828","0.6602104828066433","0.5656318808450623","0.979","0.8361018826135113","0.825","0.3420158808132805","0.7","0.62","0.6696686582571617","0.502994011976048","0.5334405085950897","0.5063580926289407","0.646897793090769"
"0.6470792448276262","7","5","Missouri, St. Louis City","-90.2435,38.6356","0.48182133220990386","0.5786072772433851","0.8242153034590445","0.7985","1.0","0.825","0.3468074288738972","0.6666666666666667","0.47","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.646709188974453","10","5","North Carolina, Wilson","-77.918,35.7063","0.6320389757140376","0.6863689054901055","0.6302507702623684","0.8644","0.8183831672203767","1.0","0.3113646758880833","0.8","0.31","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468"
"0.6467057902147302","10","5","New York, Bronx","-73.8628,40.8521","0.6439524811332059","0.727233415605301","0.934725653397629","0.9704","0.7231450719822821","1.0","0.23358735415310816","0.625","0.3","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544"
