"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6879212976824083","8","7","South Carolina, Pickens","-82.7279,34.8881","0.7740399064233962","0.690405924018255","0.5673941585860083","0.9175","0.8611481975967962","1.0","0.39848266712901015","0.65","0.66","0.4154696678098606","0.44311377245508987","0.5334405085950897","0.34490224274900777","0.4591485197991317"
"0.6878046956215635","8","7","South Carolina, Jasper","-81.0249,32.4317","0.7498585627989739","0.7461479020965855","0.5143987071140352","0.9226","0.8611481975967962","0.825","0.4866988750760208","0.8333333333333334","0.4","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6836680858500709","8","7","Alabama, Mobile","-88.2084,30.7847","0.7027929545494779","0.6607732841163346","0.670417053788488","0.723","0.9372496662216283","1.0","0.38218053538202446","0.7166666666666667","0.47","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6830912604155936","8","7","Mississippi, Lauderdale","-88.6623,32.4042","0.6836528810108833","0.6295305186665031","0.5960859334190018","0.9688","0.8291054739652866","1.0","0.5661213888702131","0.6583333333333334","0.61","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006"
"0.6826814765669303","8","7","New York, Queens","-73.8168,40.7109","0.762891425269227","0.7376121951102768","0.922989089118118","0.8478","0.8477970627503342","1.0","0.2164249756495153","0.7","0.4","0.6519438104360983","0.3053892215568862","0.5067215141840639","0.17514723447415712","0.37889370770657854"
"0.6824157920438185","8","7","Georgia, Chatham","-81.1249,32.0004","0.7028290159820101","0.7092900116268854","0.7083266192070634","0.8208","0.9412550066755679","1.0","0.4149931837355822","0.8","0.34","0.6051795712512603","0.4131736526946108","0.4965101409658336","0.3398046013634186","0.4311625722999277"
"0.6822815192223137","8","7","Georgia, Bulloch","-81.7481,32.3958","0.69074277586997","0.6891982260384962","0.5859670653666983","0.9583","0.9412550066755679","1.0","0.4367844726690272","0.8083333333333333","0.37","0.5849717018972327","0.4550898203592814","0.3927283612037091","0.3569449707897952","0.6202830871368169"
"0.6822116756532165","8","7","South Carolina, Florence","-79.7019,34.0236","0.7623229802726302","0.6871416076480523","0.572291217475043","0.9344","0.8611481975967962","1.0","0.3464321528848975","0.7416666666666667","0.43","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.6820578669726924","8","7","Mississippi, Lee","-88.6815,34.2919","0.6715555625049452","0.5770793027442002","0.6115966046444041","0.7663","0.8291054739652866","1.0","0.5770687560507899","0.7916666666666666","0.66","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.6819510862271311","8","7","Georgia, Glynn","-81.5381,31.2328","0.7117727618881523","0.6962189369302787","0.6374304641699072","0.694","0.9412550066755679","1.0","0.3846160316035249","0.725","0.53","0.5953504962652952","0.3532934131736527","0.595880459448231","0.3933291322640448","0.40959609899826216"
"0.6805691203473127","8","7","South Carolina, Orangeburg","-80.7989,33.4391","0.7856008474143841","0.74774024045344","0.5206447462076623","0.865","0.8611481975967962","1.0","0.2978502033526815","0.675","0.43","0.7047558099413609","0.44910179640718567","0.5878652729484978","0.5231757714625286","0.607858829701901"
"0.6801782006375434","8","7","Georgia, Hall","-83.819,34.3221","0.693525208585967","0.6005894710199231","0.6647965633568796","0.6527","0.9412550066755679","1.0","0.363802680601204","0.8333333333333334","0.52","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6797276617845186","8","7","Georgia, Evans","-81.887,32.1533","0.6580799048958912","0.6406832473385761","0.5479062980745296","0.886","0.9412550066755679","1.0","0.5416465048554457","0.8333333333333334","0.36","0.6160139549060285","0.44311377245508987","0.5357771420024626","0.34194572188032846","0.7092487105400176"
"0.6790513425337384","8","7","Missouri, St. Louis City","-90.2435,38.6356","0.6000819072486049","0.5768167663449769","0.8242153034590445","0.7985","0.9893190921228301","1.0","0.3520403173712601","0.6666666666666667","0.48","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6785021553477822","8","7","South Carolina, Greenwood","-82.1272,34.1527","0.7871272048912658","0.7482514969653693","0.5642942565668884","0.8787","0.8611481975967962","1.0","0.4147140849046919","0.6666666666666667","0.37","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.580134607426093"
"0.6770337539899502","8","7","Georgia, Fulton","-84.4632,33.7922","0.6767115894207026","0.6597448582602576","0.8175126883834428","0.8259","0.9412550066755679","1.0","0.29947976923051706","0.6666666666666667","0.52","0.5896523220362535","0.5389221556886228","0.39950476257029566","0.2218889455673828","0.27766575496826784"
"0.6766367377620377","8","7","Texas, Angelina","-94.609,31.2546","0.7381670135731274","0.697889897848629","0.6030565529156242","0.9452","0.8518024032042724","1.0","0.40102655989422226","0.6416666666666667","0.46","0.5817100538098164","0.407185628742515","0.526341402378779","0.43279206461772884","0.6704651744978141"
"0.6758266879515985","8","7","Texas, Webb","-99.3324,27.761","0.7981076433552997","0.6907000576999278","0.6352741962406732","0.8497","0.8518024032042724","1.0","0.28164502403539626","0.7666666666666667","0.48","0.18865734109909102","0.3233532934131737","0.3213436387749264","0.32484913996656384","0.8130785341595016"
"0.6756596807978115","8","7","Georgia, Cobb","-84.5761,33.9424","0.6876134393095885","0.668248120748473","0.7661320035155682","0.2264","0.9412550066755679","1.0","0.3881405219717305","0.7666666666666667","0.73","0.6011183294279557","0.44910179640718567","0.40944379978250145","0.2159596669467549","0.20869116677976607"
"0.6749917685731833","8","7","South Carolina, Richland","-80.9027,34.0179","0.7598531818280003","0.7178132252791896","0.6616894090889791","0.8211","0.8611481975967962","1.0","0.3200017303565013","0.6166666666666667","0.59","0.6219704121043937","0.407185628742515","0.42544161229202965","0.3358504076847301","0.34513684620015794"
"0.6747526935839662","8","7","Georgia, Chattahoochee","-84.7881,32.3434","0.8778935742262659","0.7210002727374073","0.549222915337114","0.8889","0.9412550066755679","0.825","0.575999077375219","0.6208333333333333","0.3325","0.6590056212804025","0.5089820359281437","0.0","0.33656489462706085","0.4016186269877825"
"0.6747511460013702","8","7","Virginia, Danville City","-79.404,36.5802","0.8109848054339844","0.7707868362851331","0.702972127357475","0.8841","0.6381842456608808","1.0","0.3226964573841753","0.65","0.51","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246"
"0.6738243218639524","5","7","Alabama, Lauderdale","-87.6562,34.9017","0.6641314386839386","0.5987753372150819","0.6011044155713755","0.5622","0.9372496662216283","1.0","0.41829808509120253","0.6583333333333334","0.76","0.4948796712908293","0.47904191616766467","0.6056629582719985","0.3798815353709968","0.35730519183635306"
"0.673525022630988","8","7","Alabama, Houston","-85.2994,31.152","0.7009164743879334","0.6407998758789775","0.6271306345264052","0.3502","0.9372496662216283","1.0","0.48485393490429995","0.7333333333333334","0.56","0.6057902493665461","0.4610778443113772","0.5561726637917245","0.45334435670314865","0.48745456899451134"
"0.6727240977465105","8","7","Texas, Dallas","-96.778,32.7667","0.7517875443517439","0.6908030170968054","0.7952325574979736","0.7081","0.8518024032042724","0.825","0.3706917552295603","0.7416666666666667","0.44","0.6547054270628857","0.4191616766467066","0.3679909167750092","0.25810289533187863","0.539257996274806"
"0.6726588607337821","8","7","Georgia, Clinch","-82.7043,30.914","0.6737766317979171","0.5923777620756635","0.477390695013792","0.9637","0.9412550066755679","0.675","0.47711870661305666","0.725","0.5","0.6500866200557273","0.39520958083832336","0.5166605513962695","0.7304738107220571","0.7431157848892379"
"0.6721118003440164","8","7","North Carolina, Pitt","-77.3735,35.5954","0.7635642685046404","0.7231560751104753","0.6317855958321373","0.9647","0.7877169559412546","1.0","0.2592597016980203","0.7583333333333334","0.45","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.6720468696695443","8","7","Georgia, Sumter","-84.1982,32.0365","0.6426264948164446","0.6400099665458152","0.5656318808450623","0.979","0.9412550066755679","1.0","0.384110560466993","0.6083333333333334","0.49","0.6696686582571617","0.502994011976048","0.5334405085950897","0.5063580926289407","0.646897793090769"
"0.6717761307225565","8","7","Texas, Galveston","-94.9047,29.4017","0.7739084807325592","0.7275485823265938","0.6956831290323027","0.6788","0.8518024032042724","1.0","0.4176298037938025","0.7333333333333334","0.39","0.5720167108542571","0.43712574850299407","0.47245716285929296","0.36996085787628363","0.35255647166785103"
"0.6717600243159759","5","7","Alabama, Etowah","-86.0405,34.0457","0.7077904162017719","0.6047556205001773","0.6243236986280847","0.2904","0.9372496662216283","1.0","0.4068895803601822","0.6333333333333334","0.69","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.5013387227009752"
"0.6711050528187724","8","7","Alabama, Jefferson","-86.8951,33.5555","0.6989532421717679","0.6213634351063212","0.7131715760532503","0.6211","0.9372496662216283","1.0","0.3526490648846606","0.65","0.49","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.6707865697930825","8","7","North Carolina, Cumberland","-78.8262,35.0476","0.7750899837333179","0.7836267287023974","0.6740987200810862","0.8567","0.7877169559412546","1.0","0.40003543781684775","0.5916666666666667","0.45","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476"
"0.669575655457789","8","7","Georgia, Spalding","-84.2801,33.2631","0.6461723557939497","0.6606041084779976","0.6471125231935764","0.724","0.9412550066755679","1.0","0.4554649727370484","0.575","0.51","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6693145412854155","8","7","Texas, Hunt","-96.0855,33.1235","0.6584701001310482","0.6732974233685058","0.5942475279297503","0.9545","0.8518024032042724","1.0","0.429213545057316","0.8","0.44","0.5643542160286464","0.44311377245508987","0.5310891329236117","0.3846682702847873","0.5292699271178215"
"0.6693104485625524","5","7","Georgia, Newton","-83.8455,33.5551","0.6683083491591485","0.6684983555636338","0.6199248042038432","0.2792","0.9412550066755679","1.0","0.4321850061192645","0.6083333333333334","0.75","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.542181664434352"
"0.6693085039610406","8","7","Georgia, Dougherty","-84.2172,31.5333","0.6220977833939803","0.6196535562968998","0.6620645153928169","0.9204","0.9412550066755679","1.0","0.4401808803883813","0.6916666666666667","0.35","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.6693017299251146","8","7","South Carolina, York","-81.1809,34.9728","0.7705524186975066","0.7388336694477975","0.6104697292574662","0.3547","0.8611481975967962","1.0","0.3552286374211723","0.8333333333333334","0.55","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6690073868452157","8","7","New York, Kings","-73.9494,40.6362","0.7551363201871465","0.7490479446243123","0.9384000699004459","0.9096","0.8477970627503342","1.0","0.24093952680845993","0.6166666666666667","0.25","0.666060364750151","0.4251497005988024","0.46408171358848016","0.18510128117969607","0.4370908121124157"
"0.6689107031051542","8","7","Texas, Gregg","-94.8159,32.4794","0.737700123949631","0.7043440454085284","0.6743786538798262","0.951","0.8518024032042724","1.0","0.4067155556608115","0.5583333333333333","0.44","0.6379441555530592","0.43113772455089816","0.504194780386106","0.33203519445214247","0.5355594470512675"
"0.6685653401074415","8","7","South Carolina, Chesterfield","-80.1564,34.6414","0.8154579811023264","0.8002926394757046","0.5079753628586768","0.866","0.8611481975967962","1.0","0.40110952305410463","0.5916666666666667","0.29","0.6539485299997656","0.4191616766467066","0.5627304600978258","0.5237490182224035","0.6393170873143686"
"0.6679064268580861","8","7","Tennessee, Shelby","-89.8969,35.1865","0.7031432705552662","0.6502149385955","0.7339382836810492","0.6972","0.9492656875834442","1.0","0.3351256731844272","0.6916666666666667","0.37","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6674673128394928","5","7","Georgia, Henry","-84.1481,33.4533","0.7049447073915818","0.6886723575825838","0.6824103860885055","0.0474","0.9412550066755679","1.0","0.3974316730367612","0.6416666666666667","0.8","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
"0.6673659812458959","8","7","Alabama, Dale","-85.611,31.4304","0.6997491833710612","0.643394381744547","0.5570109213590679","0.455","0.9372496662216283","1.0","0.47132917720859024","0.625","0.6","0.6168910241345296","0.47904191616766467","0.5380992168517501","0.4890758600911593","0.5482728012507584"
"0.6673237416659292","8","7","Georgia, Bibb","-83.7049,32.809","0.6810723295849274","0.640551197968143","0.7158685861352855","0.865","0.9412550066755679","1.0","0.44911655678285173","0.6166666666666667","0.29","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.587569129794516"
"0.6672645643601538","8","7","Mississippi, Forrest","-89.2583,31.1896","0.7215937691790383","0.6724281252070395","0.6307642537608229","0.9599","0.8291054739652866","1.0","0.43391651885057364","0.6583333333333334","0.41","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655"
"0.6667784082955948","8","7","South Carolina, Aiken","-81.6365,33.5434","0.7783529754392283","0.7557040114247147","0.5655378735126048","0.5199","0.8611481975967962","1.0","0.4528852799819752","0.675","0.46","0.6017106650290359","0.4970059880239522","0.5858342498966352","0.38937740343740507","0.44131608183412585"
"0.6665938834005765","8","7","Texas, Bexar","-98.5202,29.4493","0.7949435430530611","0.7588468340007107","0.753888057590082","0.781","0.8518024032042724","1.0","0.29201240539855094","0.5083333333333333","0.47","0.5605154348353699","0.44311377245508987","0.4159255598121659","0.25357873852623125","0.4941902692717753"
"0.6661156167543999","8","7","Mississippi, Hinds","-90.4444,32.2656","0.6801310732934859","0.6444799189816718","0.6708971046359709","0.872","0.8291054739652866","1.0","0.4162101484146505","0.675","0.49","0.5489572562650358","0.4610778443113772","0.46124754169706367","0.46541955999952234","0.5799433699768832"
"0.6659703467341577","8","7","Tennessee, Sevier","-83.5224,35.7808","0.7362700684168805","0.6503156851174785","0.6109245296382203","0.5056","0.9492656875834442","1.0","0.4670909690484043","0.48333333333333334","0.64","0.32019801500716","0.4251497005988024","0.5918944128138512","0.5363807375879183","0.5180558309194501"
"0.6653049797608038","8","7","Tennessee, Putnam","-85.5065,36.1401","0.697776694709072","0.5819544790408546","0.6166297835697243","0.546","0.9492656875834442","1.0","0.4309025279918782","0.7833333333333333","0.49","0.3995131916895983","0.39520958083832336","0.5472454870957077","0.40092502923304","0.4711275657943422"
"0.6648174068631999","8","7","Tennessee, Anderson","-84.1997,36.1268","0.744245313740227","0.6869100680354046","0.6380881785599147","0.5664","0.9492656875834442","1.0","0.464112503239014","0.6416666666666667","0.42","0.40806087715499484","0.43712574850299407","0.6075890184122873","0.41353258665522236","0.39142103231646447"
"0.6646681002589038","8","7","Georgia, Upson","-84.3002,32.8792","0.6372457790913536","0.6213181396552043","0.5787923206866958","0.7644","0.9412550066755679","1.0","0.44052585355910523","0.7833333333333333","0.39","0.5984771475965269","0.49101796407185627","0.579673914473061","0.3569309237833777","0.6240976626278303"
"0.6644793430611904","8","7","Texas, Harris","-95.3934,29.8586","0.710317589820383","0.6962120680679241","0.7816065156047461","0.6014","0.8518024032042724","1.0","0.36085646056166104","0.6833333333333333","0.46","0.6353155209001232","0.5389221556886228","0.3530812563017395","0.24392877394582246","0.5363540695365526"
"0.6640538410174114","8","7","Georgia, Rockdale","-84.022,33.6515","0.682336005279125","0.6925469196814467","0.6829186090506778","0.1627","0.9412550066755679","1.0","0.4134201148173443","0.7083333333333334","0.56","0.6766572226096423","0.5149700598802395","0.46968620728685795","0.4596797899632085","0.4736681534903984"
"0.6639728541487296","8","7","Texas, Tarrant","-97.291,32.7714","0.7904171617029713","0.7268544608877942","0.7715383564374879","0.4464","0.8518024032042724","1.0","0.3666357442496318","0.7333333333333334","0.38","0.6070006119553377","0.4550898203592814","0.38582646381517377","0.26135525881439925","0.37864058150718133"
"0.6637005594440565","8","5","Rhode Island, Providence","-71.5775,41.8706","0.7533173378194662","0.6649046839423972","0.7650028184736936","0.8832","1.0","1.0","0.1891723294668444","0.7333333333333334","0.17","0.5868175817128228","0.2694610778443114","0.504194780386106","0.2577156700127973","0.35979842434390963"
"0.6635058469320587","8","7","South Carolina, Dillon","-79.3774,34.3901","0.7855729926406149","0.7066169139422245","0.5102578595448183","0.7851","0.8611481975967962","1.0","0.3506681467611893","0.5666666666666668","0.34","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534"
"0.6629365002830312","8","5","Georgia, Liberty","-81.4925,31.8259","0.6693249448864781","0.7245048857980683","0.5827246730652281","0.9195","0.9412550066755679","1.0","0.4749531818251205","0.9416666666666667","0.09","0.6742250155322","0.43113772455089816","0.29563056078471917","0.43388270681390356","0.5149980906533332"
"0.662912740619585","8","7","South Carolina, Georgetown","-79.332,33.4344","0.7557151515876996","0.7085531924279583","0.5499312625325081","0.4982","0.8611481975967962","1.0","0.5213179771812568","0.7666666666666667","0.38","0.5695759259014185","0.38323353293413176","0.7195778173951984","0.4292472864818971","0.44950307935893913"
"0.662856788294355","8","7","Tennessee, Madison","-88.8408,35.6118","0.6921272778554464","0.61859826672644","0.6222173949103611","0.7017","0.9492656875834442","1.0","0.4896069725251093","0.5666666666666668","0.49","0.5960635261312414","0.4191616766467066","0.5334405085950897","0.49993217123769657","0.4066624995715628"
"0.6627917728663753","8","7","Alabama, Madison","-86.5507,34.7633","0.7225401265345341","0.682573260738455","0.6752706638204405","0.3836","0.9372496662216283","1.0","0.3459588979477475","0.6916666666666667","0.53","0.6346671043808639","0.5149700598802395","0.4939129750014257","0.37095937103486804","0.23202237780938295"
"0.6621951300468109","5","7","Alabama, Colbert","-87.8017,34.6985","0.67757850196219","0.5902222248843145","0.5792006430720915","0.1025","0.9372496662216283","1.0","0.43079626921354547","0.5","0.97","0.5760947771460523","0.4610778443113772","0.6056629582719985","0.4333194409025589","0.4237113363355635"
"0.66166082565146","8","7","New York, New York","-73.9715,40.7673","0.7283874207582127","0.748183805843397","1.0","0.9736","0.8477970627503342","0.825","0.19884968323027083","0.6333333333333334","0.3","0.6066578984979419","0.4670658682634731","0.5310891329236117","0.065640114672019","0.26950612898463333"
"0.6613681572535096","8","7","Tennessee, Knox","-83.9464,35.9951","0.7247709920688502","0.6717278293278779","0.7129959497983217","0.5244","0.9492656875834442","1.0","0.4539105305596019","0.6916666666666667","0.4","0.45989526074187514","0.44910179640718567","0.5142005305328247","0.37066858139994385","0.2413313662965009"
"0.661299502923329","8","7","Pennsylvania, Philadelphia","-75.1379,40.0034","0.6757742037498312","0.6564107360167022","0.8421449071556667","0.8949","0.8384512683578104","1.0","0.3169116867632122","0.675","0.29","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711"
"0.6612985601824706","8","7","New York, Richmond","-74.1481,40.5858","0.7684522047331658","0.7017006694875012","0.8488951826889836","0.8067","0.8477970627503342","1.0","0.20994875902919422","0.6666666666666667","0.36","0.5236624129606698","0.407185628742515","0.5239446622367122","0.2553013093261053","0.1887361021302447"
"0.6610706381741575","8","7","Louisiana, Bossier","-93.6046,32.6793","0.7735119554110894","0.7224629985132126","0.6283626015286095","0.6635","0.7730307076101466","1.0","0.3614518999687128","0.75","0.49","0.6034980205123129","0.43712574850299407","0.46968620728685795","0.3489171658462393","0.3476607203002731"
"0.6606576367829889","8","7","Georgia, Troup","-85.0281,33.0335","0.6679716949418062","0.6306992138651071","0.6077421628644586","0.7838","0.9412550066755679","1.0","0.40890916468101945","0.725","0.33","0.605267921946711","0.49101796407185627","0.49129758316188105","0.43659149277808035","0.5901720906928162"
"0.660169634461368","8","7","North Carolina, Lee","-79.1757,35.4762","0.7307245130548139","0.6959850260466572","0.6216216926178469","0.6447","0.7877169559412546","1.0","0.36295351738961945","0.8333333333333334","0.38","0.6541692610589525","0.44910179640718567","0.5310891329236117","0.37624142628442653","0.5623903397353269"
"0.6601331179463007","8","7","Georgia, DeKalb","-84.224,33.7694","0.6870281660174802","0.6787527816366902","0.7953742752471666","0.7208","0.9412550066755679","1.0","0.37382607609598334","0.575","0.41","0.6571357962063848","0.43113772455089816","0.41269877075759065","0.2454577475074361","0.4146654053149962"
"0.6600456894504063","8","7","Alabama, Tuscaloosa","-87.5256,33.2873","0.7222171118615381","0.6410774247004175","0.6387607411293372","0.809","0.9372496662216283","1.0","0.3905488686918643","0.6416666666666667","0.36","0.5765381669303161","0.4970059880239522","0.4437744133187831","0.3860985791869958","0.39460824239461745"
"0.659895044608922","8","7","Texas, Jefferson","-94.1643,29.8833","0.6672092618481165","0.6446664881593444","0.6702411380050683","0.8762","0.8518024032042724","1.0","0.44739741242183384","0.7","0.36","0.6847725631793917","0.4191616766467066","0.4833394486037307","0.4075288220261789","0.580048253847064"
"0.6598485733704753","8","7","North Carolina, Halifax","-77.6556,36.2567","0.8238062757673965","0.7929750050015034","0.5487756681610488","0.8918","0.7877169559412546","1.0","0.34475785723438795","0.5166666666666667","0.25","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194"
