"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6415407658714456","7","6","Texas, Dallas","-96.778,32.7667","0.5537158778188229","0.5873819311233832","0.7952325574979736","0.7081","0.8460508701472562","1.0","0.3649874690044146","0.7416666666666667","0.5","0.6547054270628857","0.4191616766467066","0.3679909167750092","0.25810289533187863","0.539257996274806"
"0.6401159769656847","5","6","Alabama, Etowah","-86.0405,34.0457","0.5350303141334583","0.5198906028955977","0.6243236986280847","0.2904","0.922356091030791","1.0","0.36459478480470264","0.6583333333333334","0.78","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.5013387227009752"
"0.6400716821807092","7","6","Georgia, Richmond","-82.0703,33.3578","0.5447890709224498","0.5993561593085375","0.7170668328967399","0.9261","0.7697456492637216","1.0","0.3443411934999917","0.675","0.52","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6397442607008391","7","6","Georgia, Hall","-83.819,34.3221","0.5632564909871469","0.578432726336165","0.6647965633568796","0.6527","0.7697456492637216","1.0","0.31955023584836323","0.8500000000000001","0.65","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6380443635611269","7","6","Mississippi, Lee","-88.6815,34.2919","0.5015028189234184","0.48873490068768144","0.6115966046444041","0.7663","0.7844712182061578","1.0","0.5125901648128235","0.8750000000000001","0.62","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.6377130584796455","7","6","Texas, Gregg","-94.8159,32.4794","0.5693964530759783","0.6482769506510567","0.6743786538798262","0.951","0.8460508701472562","1.0","0.4326323739071048","0.5666666666666668","0.48","0.6379441555530592","0.43113772455089816","0.504194780386106","0.33203519445214247","0.5355594470512675"
"0.6372913921875638","7","6","Mississippi, Harrison","-89.1247,30.5136","0.5555471707180893","0.6383173214259503","0.6575437610044575","0.8637","0.7844712182061578","1.0","0.4283200778145726","0.6416666666666667","0.57","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5904155278510881"
"0.6370181350155462","5","6","Alabama, Colbert","-87.8017,34.6985","0.5348330151583119","0.5461081926831411","0.5792006430720915","0.1025","0.922356091030791","1.0","0.3603664069107811","0.5833333333333334","1.0","0.5760947771460523","0.4610778443113772","0.6056629582719985","0.4333194409025589","0.4237113363355635"
"0.63586235238604","7","6","Texas, Taylor","-99.8901,32.3016","0.5563452536420245","0.5790402151210317","0.6351793672494511","0.7399","0.8460508701472562","1.0","0.422824312286693","0.7583333333333334","0.6","0.5432540236588923","0.311377245508982","0.48601108590571473","0.3100073345247475","0.3908894672977301"
"0.634723397646432","7","6","Alabama, Jefferson","-86.8951,33.5555","0.5310564408622963","0.5459039960713602","0.7131715760532503","0.6211","0.922356091030791","1.0","0.2967433312832145","0.65","0.55","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.6342481616681387","7","6","Georgia, Baldwin","-83.247,33.0688","0.48866217715155524","0.528268319116778","0.6063864403336762","0.9494","0.7697456492637216","1.0","0.4032599572960823","0.8583333333333334","0.5","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.6271032031848848"
"0.6337145520940173","7","6","Alabama, Houston","-85.2994,31.152","0.5454160702646164","0.5875869228805022","0.6271306345264052","0.3502","0.922356091030791","1.0","0.4118731525624748","0.7416666666666667","0.55","0.6057902493665461","0.4610778443113772","0.5561726637917245","0.45334435670314865","0.48745456899451134"
"0.6329917714181242","7","6","Mississippi, Lauderdale","-88.6623,32.4042","0.5241694554352528","0.5669604301017424","0.5960859334190018","0.9688","0.7844712182061578","1.0","0.4552048337321615","0.65","0.59","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006"
"0.6329777721289481","7","6","California, Los Angeles","-118.2282,34.3083","0.567284078056712","0.5911650847043937","0.8218768639554189","0.9045","0.8152610441767079","0.825","0.32534728483415076","0.675","0.47","0.5832783277130871","0.6706586826347305","0.4555137084840577","0.1327411059289485","0.43259134252686077"
"0.6319205186685672","7","6","Georgia, Gordon","-84.873,34.5049","0.5534421887272367","0.599481507132452","0.6353087387210476","0.7545","0.7697456492637216","0.825","0.4077141473164451","0.7083333333333334","0.71","0.4340732426667752","0.47904191616766467","0.4886637078344629","0.38701921994100075","0.5802433669127239"
"0.6316559730749421","7","6","Virginia, Danville City","-79.404,36.5802","0.591397754749803","0.6586304306332952","0.702972127357475","0.8841","0.6572958500669349","0.675","0.2522961273593505","0.6333333333333334","0.76","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246"
"0.6313640631415441","7","6","Texas, Galveston","-94.9047,29.4017","0.5743302428583962","0.6316790472896862","0.6956831290323027","0.6788","0.8460508701472562","1.0","0.4041588712114976","0.7416666666666667","0.44","0.5720167108542571","0.43712574850299407","0.47245716285929296","0.36996085787628363","0.35255647166785103"
"0.6312676535299461","7","6","Missouri, St. Louis City","-90.2435,38.6356","0.4336407047789251","0.48706558657542776","0.8242153034590445","0.7985","0.9933065595716205","0.825","0.3315867912639745","0.6583333333333334","0.48","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.629396033317602","7","6","Alabama, Talladega","-86.1689,33.3782","0.5463576245067937","0.5984365722851237","0.5783318833445583","0.7985","0.922356091030791","1.0","0.3546386371163723","0.5833333333333334","0.44","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5730715386718093"
"0.6290848914505521","5","6","Alabama, Coffee","-85.989,31.3993","0.5630025593079276","0.6063674859316056","0.5572092360758014","0.1923","0.922356091030791","0.825","0.39865893201574987","0.6416666666666667","0.83","0.6537090254478314","0.4730538922155689","0.542700408721451","0.4105001020841834","0.39093839695541266"
"0.6288875551131676","7","6","New York, Bronx","-73.8628,40.8521","0.5737528648879499","0.6505637284749415","0.934725653397629","0.9704","0.7215528781793851","1.0","0.20280071897526392","0.6333333333333334","0.31","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544"
"0.6286305098655169","7","6","Arizona, Maricopa","-112.4918,33.3484","0.5911027002106274","0.6276098281776132","0.7290967847844378","0.7259","0.8152610441767079","1.0","0.26307685422252575","0.6166666666666667","0.59","0.6107802475859518","0.4550898203592814","0.49908933331939354","0.22542919834417996","0.3334491981167895"
"0.6286154980158422","5","6","Georgia, Dodge","-83.1695,32.1727","0.404330239851564","0.4758228432046251","0.5151868590749432","0.9602","0.7697456492637216","0.675","0.4234962723738711","0.9000000000000001","0.83","0.5990367492188454","0.48502994011976047","0.5561726637917245","0.46483982804844287","0.5963528511396311"
"0.6281137234825388","7","6","Alabama, Morgan","-86.8548,34.455","0.516184070014372","0.5106179999707625","0.6233327675037258","0.5775","0.922356091030791","1.0","0.34624460212212443","0.65","0.63","0.6017460391752611","0.5149700598802395","0.5517358041566147","0.3993598994181439","0.4145911630373739"
"0.6276405628437685","7","6","Alabama, Madison","-86.5507,34.7633","0.5282556461553355","0.580633475425083","0.6752706638204405","0.3836","0.922356091030791","1.0","0.31335979656495305","0.7083333333333334","0.64","0.6346671043808639","0.5149700598802395","0.4939129750014257","0.37095937103486804","0.23202237780938295"
"0.6255836961479976","7","6","Georgia, Spalding","-84.2801,33.2631","0.4707379820958988","0.5768205582937158","0.6471125231935764","0.724","0.7697456492637216","1.0","0.4256749037532456","0.65","0.66","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6247743434779714","7","6","Georgia, Upson","-84.3002,32.8792","0.4871404894774001","0.5678450393302932","0.5787923206866958","0.7644","0.7697456492637216","0.75","0.4344063822900565","0.8666666666666667","0.62","0.5984771475965269","0.49101796407185627","0.579673914473061","0.3569309237833777","0.6240976626278303"
"0.6240154559767488","7","6","Texas, Bexar","-98.5202,29.4493","0.5905019402757071","0.6624178922828815","0.753888057590082","0.781","0.8460508701472562","1.0","0.2818938089202855","0.5333333333333333","0.49","0.5605154348353699","0.44311377245508987","0.4159255598121659","0.25357873852623125","0.4941902692717753"
"0.6231132034803482","5","6","Georgia, Newton","-83.8455,33.5551","0.5040460910068474","0.6040941970974182","0.6199248042038432","0.2792","0.7697456492637216","1.0","0.3875547011194743","0.6666666666666667","0.87","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.542181664434352"
"0.6229670146094982","7","6","Texas, Grayson","-96.6775,33.6274","0.5284052520238016","0.5997488649653208","0.6032150375879353","0.6383","0.8460508701472562","1.0","0.38007115218674875","0.75","0.54","0.5759972425559956","0.43113772455089816","0.5648909983668218","0.335725069784622","0.4306099336167459"
"0.6226073181501774","7","6","South Carolina, Dillon","-79.3774,34.3901","0.5937610744644679","0.6189723556261814","0.5102578595448183","0.7851","0.7965194109772424","0.575","0.319809495336187","0.75","0.5","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534"
"0.6220869608573867","7","6","Texas, Hunt","-96.0855,33.1235","0.4323401031615723","0.5172470657803397","0.5942475279297503","0.9545","0.8460508701472562","1.0","0.4158202144671945","0.8333333333333334","0.48","0.5643542160286464","0.44311377245508987","0.5310891329236117","0.3846682702847873","0.5292699271178215"
"0.6216761240816069","7","6","Alabama, Tuscaloosa","-87.5256,33.2873","0.5421960603518243","0.5530858773662035","0.6387607411293372","0.809","0.922356091030791","1.0","0.34591404026145667","0.6666666666666667","0.4","0.5765381669303161","0.4970059880239522","0.4437744133187831","0.3860985791869958","0.39460824239461745"
"0.6213822724377462","7","6","Texas, Tarrant","-97.291,32.7714","0.591381592558493","0.633185017463302","0.7715383564374879","0.4464","0.8460508701472562","1.0","0.3652237625367488","0.7416666666666667","0.4","0.6070006119553377","0.4550898203592814","0.38582646381517377","0.26135525881439925","0.37864058150718133"
"0.6207489170779318","7","6","Texas, Harris","-95.3934,29.8586","0.5268447304739355","0.6113295978765932","0.7816065156047461","0.6014","0.8460508701472562","1.0","0.3589431143113221","0.675","0.45","0.6353155209001232","0.5389221556886228","0.3530812563017395","0.24392877394582246","0.5363540695365526"
"0.6202720883058022","7","6","Arizona, Pima","-111.789,32.0971","0.5764221051662233","0.6214340020072046","0.7030431888558037","0.9825","0.8152610441767079","0.675","0.27290133440944997","0.6833333333333333","0.52","0.6065804571993366","0.29341317365269465","0.5938927650957907","0.23283188419832265","0.4222514400640155"
"0.6200883690354951","7","6","California, San Bernardino","-116.1775,34.8406","0.552463257971363","0.5440952969989078","0.657490639900822","0.8141","0.8152610441767079","0.675","0.3124342332923694","0.7333333333333334","0.56","0.6195771563418722","0.7125748502994013","0.3927283612037091","0.23638387777196818","0.5368253202742823"
"0.6199608309920915","7","6","South Carolina, Florence","-79.7019,34.0236","0.5684540489221009","0.5904122310657514","0.572291217475043","0.9344","0.7965194109772424","0.825","0.3258400548388145","0.75","0.43","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.6199348479603263","7","6","Tennessee, Sevier","-83.5224,35.7808","0.5212464384707781","0.5114208666960283","0.6109245296382203","0.5056","0.8768406961178047","1.0","0.38931197284122226","0.65","0.66","0.32019801500716","0.4251497005988024","0.5918944128138512","0.5363807375879183","0.5180558309194501"
"0.619769060359173","7","6","South Carolina, York","-81.1809,34.9728","0.5616376295184571","0.6314040660807403","0.6104697292574662","0.3547","0.7965194109772424","1.0","0.30155036604425556","0.8333333333333334","0.65","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.619511988793144","5","6","Alabama, Shelby","-86.6623,33.2688","0.5398215291313669","0.5729248174353644","0.6273675762855759","0.1764","0.922356091030791","1.0","0.3085277366213435","0.6416666666666667","0.85","0.5070940498336849","0.5389221556886228","0.4939129750014257","0.313473726613206","0.09320433666947206"
"0.6184460210336269","7","6","South Carolina, Williamsburg","-79.7277,33.6219","0.5977511054180293","0.6362083139970931","0.47104705901374555","0.9717","0.7965194109772424","0.575","0.2755632567300241","0.5416666666666667","0.67","0.6821185503399628","0.407185628742515","0.6037268925796017","0.6422844575781382","0.6054490440610356"
"0.618101648108485","7","6","Georgia, Clarke","-83.3712,33.9544","0.5402063609148833","0.5854719739983777","0.7197716913352145","0.9551","0.7697456492637216","0.825","0.30745677067850996","0.7083333333333334","0.5","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
"0.6176749475483101","7","6","New York, Queens","-73.8168,40.7109","0.5714895787732749","0.6551141318586712","0.922989089118118","0.8478","0.7215528781793851","1.0","0.17313239822536897","0.675","0.41","0.6519438104360983","0.3053892215568862","0.5067215141840639","0.17514723447415712","0.37889370770657854"
"0.6175292440547577","7","6","Texas, Bowie","-94.4183,33.4463","0.5829165690047563","0.7091604086005934","0.6105900161474453","0.9806","0.8460508701472562","1.0","0.432339501493141","0.43333333333333335","0.35","0.6616427198627293","0.4191616766467066","0.5357771420024626","0.5070572738771738","0.49439349690937756"
"0.6169629907666783","7","6","Tennessee, Madison","-88.8408,35.6118","0.4901936240299951","0.48918123277671033","0.6222173949103611","0.7017","0.8768406961178047","1.0","0.422824312286693","0.6083333333333334","0.6","0.5960635261312414","0.4191616766467066","0.5334405085950897","0.49993217123769657","0.4066624995715628"
"0.6169006933793498","7","6","South Carolina, Sumter","-80.3794,33.9183","0.5765383488923226","0.6637197967587201","0.5669412922173417","0.9624","0.7965194109772424","0.75","0.32878814804057394","0.6083333333333334","0.49","0.6611159073552837","0.44910179640718567","0.5239446622367122","0.4443420031660332","0.5995707028103429"
"0.6162902420863255","5","6","Tennessee, Roane","-84.5246,35.8492","0.4931750712864316","0.485805401541472","0.589374618232349","0.4132","0.8768406961178047","0.75","0.3989811930521673","0.6416666666666667","0.92","0.36992367030549733","0.4191616766467066","0.6544622387094758","0.4687353437776599","0.37523924362016003"
"0.6155041515180926","7","6","North Carolina, Scotland","-79.4758,34.8386","0.5069484784507742","0.528010097840921","0.5942342207762943","0.9965","0.7135207496653283","0.675","0.2818205908583531","0.7583333333333334","0.53","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852"
"0.6154375900258722","7","6","Texas, Angelina","-94.609,31.2546","0.5176640487102758","0.5628723185949127","0.6030565529156242","0.9452","0.8460508701472562","1.0","0.3513276430470847","0.6416666666666667","0.39","0.5817100538098164","0.407185628742515","0.526341402378779","0.43279206461772884","0.6704651744978141"
"0.6148312171569323","7","6","South Carolina, Richland","-80.9027,34.0179","0.5624867241196387","0.6212953175607864","0.6616894090889791","0.8211","0.7965194109772424","0.825","0.27832746710865736","0.6333333333333334","0.62","0.6219704121043937","0.407185628742515","0.42544161229202965","0.3358504076847301","0.34513684620015794"
"0.6136472575109055","7","6","Texas, Maverick","-100.3158,28.7429","0.647884020250627","0.6440000501109705","0.5810012765609038","0.6157","0.8460508701472562","0.575","0.3219590851501204","0.6666666666666667","0.55","0.27647777037541543","0.311377245508982","0.40944379978250145","0.41775485005197643","0.903715396043795"
"0.613607256227335","7","6","Texas, Jefferson","-94.1643,29.8833","0.4630167245967591","0.515903128551535","0.6702411380050683","0.8762","0.8460508701472562","1.0","0.42109641924104724","0.6916666666666667","0.4","0.6847725631793917","0.4191616766467066","0.4833394486037307","0.4075288220261789","0.580048253847064"
"0.6129777227426836","7","6","Tennessee, Putnam","-85.5065,36.1401","0.5057655606013493","0.4621460648492893","0.6166297835697243","0.546","0.8768406961178047","1.0","0.3694853126488477","0.7833333333333333","0.55","0.3995131916895983","0.39520958083832336","0.5472454870957077","0.40092502923304","0.4711275657943422"
"0.6120739813380057","7","6","South Carolina, Greenville","-82.373,34.895","0.6004922619721252","0.6394653095808318","0.6446794390991311","0.7326","0.7965194109772424","1.0","0.3369836219627987","0.6666666666666667","0.45","0.5585480215628756","0.38922155688622756","0.5117241638959221","0.283548035925064","0.2873102265043478"
"0.6118442929830106","7","6","Georgia, Chatham","-81.1249,32.0004","0.505232710986363","0.606127887272283","0.7083266192070634","0.8208","0.7697456492637216","1.0","0.3716386190921553","0.8","0.36","0.6051795712512603","0.4131736526946108","0.4965101409658336","0.3398046013634186","0.4311625722999277"
"0.6114615862270011","7","10","Texas, Walker","-95.5744,30.7387","0.5787918450122016","0.6102163652936169","0.5955482555154494","0.9895","0.8460508701472562","0.75","0.3399420967215292","0.7","0.32","0.631366739440998","0.4251497005988024","0.43472072581226856","0.3981904555718199","0.5358336469151123"
"0.6114027418287336","7","6","Mississippi, Hinds","-90.4444,32.2656","0.5036009635593062","0.5584557969397906","0.6708971046359709","0.872","0.7844712182061578","0.825","0.36633331149064186","0.6833333333333333","0.51","0.5489572562650358","0.4610778443113772","0.46124754169706367","0.46541955999952234","0.5799433699768832"
"0.6112763555051438","7","6","Texas, Lamar","-95.574,33.6698","0.49743097783675916","0.48967901090001875","0.5639272621024375","0.6902","0.8460508701472562","0.75","0.46113972042787144","0.6583333333333334","0.64","0.6530377492771542","0.4131736526946108","0.5918944128138512","0.42676486145509723","0.5519804339503518"
"0.6102697072686927","7","6","California, Madera","-119.7666,37.2151","0.5396946012758226","0.5766865784445001","0.6016092126579635","0.8239","0.8152610441767079","0.575","0.3544956692012772","0.65","0.59","0.605671103937499","0.6586826347305389","0.46968620728685795","0.3212225275483551","0.5906240844613093"
"0.6101831162673274","7","6","Texas, Navarro","-96.4743,32.0462","0.5702758456624887","0.5959861531097539","0.5625489203477719","0.8822","0.8460508701472562","0.75","0.45182850910686456","0.625","0.39","0.6057554473081038","0.43113772455089816","0.5494974081927578","0.32694885469661317","0.6688169474893938"
"0.6097357850320124","7","6","California, Riverside","-115.9934,33.7431","0.5716568472071845","0.5964561677167338","0.6834517653680756","0.6632","0.8152610441767079","0.675","0.31929159349868036","0.7166666666666667","0.47","0.5862009947395281","0.7065868263473054","0.4806485213347297","0.2094257325703754","0.46400551500220855"
"0.6091465518407966","7","6","Texas, Bell","-97.4785,31.0374","0.512320025725345","0.630857486016475","0.6671763288205065","0.8405","0.8460508701472562","1.0","0.39000310574715846","0.6916666666666667","0.35","0.6515040177453816","0.4251497005988024","0.37162696325125594","0.3304317576283016","0.4153737953342665"
"0.6089949029003957","7","6","Virginia, Norfolk City","-76.2642,36.8993","0.5298667207163199","0.6575624946849888","0.8242305710829707","0.9411","0.6572958500669349","0.825","0.32415206118445833","0.625","0.54","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.6089797117538581","7","6","California, Kern","-118.7278,35.3433","0.5330595128318514","0.5595365262685289","0.6338942687663895","0.9245","0.8152610441767079","0.575","0.3813441193803034","0.725","0.36","0.6003401931008326","1.0","0.37522787829441234","0.3054406875437147","0.5913310211244108"
"0.608877777221185","7","6","Texas, McLennan","-97.2022,31.5526","0.490116845421518","0.5022814556712489","0.6692071953476314","0.8984","0.8460508701472562","1.0","0.44587095440498453","0.6916666666666667","0.35","0.6140399178453214","0.44311377245508987","0.4833394486037307","0.3097131952387128","0.5008526961755296"
"0.6088750033837956","7","6","Pennsylvania, Lehigh","-75.5944,40.6155","0.5399969374792367","0.6084624678289184","0.7216218181982649","0.7221","0.8353413654618477","0.825","0.2827024808517911","0.7","0.47","0.5125463853740819","0.49101796407185627","0.540406913436432","0.33470673285068553","0.27128806476058204"
"0.608851387843964","7","6","Texas, Cameron","-97.4814,26.1452","0.4884591339284805","0.517607357928355","0.6840217923348523","0.8596","0.8460508701472562","1.0","0.43204741637156213","0.6833333333333333","0.42","0.22664297736509928","0.37724550898203596","0.452613368495235","0.2605656019864181","0.8513885183167085"
"0.6086443692140899","5","6","Mississippi, Madison","-90.0351,32.6339","0.5176451199727452","0.5572223865140504","0.6068587605507838","0.2693","0.7844712182061578","0.825","0.40586464564404756","0.7916666666666666","0.86","0.6004947981948573","0.4610778443113772","0.4437744133187831","0.3009378647178681","0.1511406847560257"
"0.6086248818209361","7","6","Texas, Montgomery","-95.5057,30.3008","0.5722465751293258","0.6817808064975004","0.6777140173612115","0.5221","0.8460508701472562","1.0","0.3952796711330735","0.6916666666666667","0.42","0.5064801326597558","0.502994011976048","0.4437744133187831","0.22290356380719767","0.26957601119374924"
"0.6081268074733063","7","10","South Carolina, Jasper","-81.0249,32.4317","0.5388597316192173","0.635418610970347","0.5143987071140352","0.9226","0.7965194109772424","0.575","0.41175208781480127","0.8333333333333334","0.34","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6080664850805289","7","6","South Carolina, Anderson","-82.6396,34.5183","0.5764043430740361","0.6403305859192777","0.5772524171372562","0.7049","0.7965194109772424","1.0","0.3535709351107324","0.7583333333333334","0.33","0.5131876494551131","0.47904191616766467","0.5691748594129424","0.40596484695523927","0.42626585202823725"
"0.6079329996371886","7","6","Kansas, Wyandotte","-94.7638,39.1173","0.4965102903852703","0.4801041546531635","0.7132492112934719","0.6686","0.9089692101740305","1.0","0.2937617405508966","0.625","0.36","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6839913181346998"
"0.6078973709165684","7","6","Georgia, Bibb","-83.7049,32.809","0.5044969919608001","0.5540389097403213","0.7158685861352855","0.865","0.7697456492637216","1.0","0.40126418608883846","0.65","0.34","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.587569129794516"
"0.6071387145088264","7","6","Texas, Smith","-95.2718,32.3747","0.5433683028661743","0.6166136228033444","0.6452646208174047","0.7252","0.8460508701472562","1.0","0.4160717321716254","0.6083333333333334","0.35","0.6039044467399626","0.43712574850299407","0.5334405085950897","0.3602282798377028","0.5087463579802758"
"0.60661868759819","7","6","South Carolina, Pickens","-82.7279,34.8881","0.5786912382636605","0.5926563824154603","0.5673941585860083","0.9175","0.7965194109772424","1.0","0.35879437287838023","0.5833333333333334","0.47","0.4154696678098606","0.44311377245508987","0.5334405085950897","0.34490224274900777","0.4591485197991317"
"0.6065593713724343","7","6","Florida, Escambia","-87.3728,30.6765","0.577517270076338","0.6223543371818079","0.6850112089118844","0.6896","0.704149933065597","1.0","0.30163816855391906","0.6083333333333334","0.55","0.637678437438885","0.4131736526946108","0.540406913436432","0.39943277934094895","0.3566198132897553"
"0.6062970876759369","7","6","Georgia, Troup","-85.0281,33.0335","0.5121692357509856","0.5726719038889138","0.6077421628644586","0.7838","0.7697456492637216","1.0","0.38079673484832943","0.7333333333333334","0.39","0.605267921946711","0.49101796407185627","0.49129758316188105","0.43659149277808035","0.5901720906928162"
"0.6060372070554809","7","6","Texas, El Paso","-106.2363,31.7698","0.5446194796753738","0.516873620926741","0.726099686531283","0.859","0.8460508701472562","1.0","0.35805370470840114","0.6333333333333334","0.31","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.711679085393274"
"0.605424805661536","7","6","Kentucky, Campbell","-84.3788,38.9438","0.5742140629548059","0.6700823491772795","0.6986316839610048","0.6778","0.7242302543507368","0.825","0.329013925991518","0.6333333333333334","0.68","0.3028806581392557","0.5209580838323353","0.5092312328105775","0.35653466872122713","0.1656000041662877"
"0.6051200000750865","7","6","Florida, Polk","-81.6973,27.9503","0.5247815796069031","0.5973983039492401","0.6587520818218354","0.9013","0.704149933065597","1.0","0.29149800034226514","0.65","0.5","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
