"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6011160545943562","6","10","Indiana, Elkhart","-85.8588,41.5976","0.7360826877712103","0.20786367036326336","0.6710227164832427","0.7966","1.0","0.45842348242336006","0.4757853408143649","0.6047904191616766","0.48601108590571473","0.38913113702568264","0.4452075576513565","0.4856807767087958"
"0.6011088459178189","8","9","Alabama, Macon","-85.6927,32.3876","0.5404258364144934","0.14041902228134392","0.4773773216318581","0.915","0.675","0.855672219494182","0.6414545274074867","0.5209580838323353","0.5918944128138512","0.6919036517159994","0.5673396246710021","0.31197326045822704"
"0.6008409993503208","6","10","Arizona, Pinal","-111.3449,32.9053","0.6017188318403978","0.21172696122509396","0.5588799306950782","0.8271","0.75","0.8680889695542534","0.6739926548464881","0.5209580838323353","0.6056629582719985","0.33532750542054257","0.4418837010333406","0.6369162560228638"
"0.6007183274867092","8","9","Mississippi, Sunflower","-90.5888,33.6019","0.5430043557942157","0.07787382192686192","0.5309085115598416","0.9328","0.75","0.7788831912429779","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.6911740314472129","0.3557201964343139"
"0.5999259029907711","6","9","North Carolina, Lenoir","-77.6425,35.2403","0.6074273744449411","0.2130347605443864","0.5960858195732576","0.9672","0.75","0.5918035196804734","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6147983227864072","0.37474371446521143"
"0.5998820992828934","6","8","Texas, Howard","-101.4356,32.3062","0.7224397092611156","0.29910754788156063","0.5655789535238336","0.9557","0.75","0.7671666176987042","0.5716010539319565","0.2694610778443114","0.4437744133187831","0.4350853562375705","0.5894136702471652","0.39018410228054473"
"0.5996449250003619","8","9","Georgia, Sumter","-84.1982,32.0365","0.5165001405191145","0.11505779443923773","0.5656318808450623","0.979","0.825","0.7216307792077421","0.6696686582571617","0.502994011976048","0.5334405085950897","0.5063580926289407","0.6186049486497578","0.4489068676546298"
"0.5994529197128647","6","10","Texas, Walker","-95.5744,30.7387","0.5735879636217559","0.11579834658637936","0.5955482555154494","0.9895","1.0","0.7671666176987042","0.631366739440998","0.4251497005988024","0.43472072581226856","0.3981904555718199","0.5099292311839542","0.4994413764824666"
"0.5993207268188987","6","8","Kansas, Lyon","-96.1528,38.4558","0.7493286914189559","0.24751066856330065","0.5600479430594928","0.9379","0.75","0.9365571545502659","0.45649344911578593","0.3652694610778443","0.49908933331939354","0.3685513927648979","0.3732656653380474","0.4945152463629319"
"0.5991825259931718","9","10","Pennsylvania, Lehigh","-75.5944,40.6155","0.6289880856858326","0.29539687518990093","0.7216218181982649","0.7221","1.0","1.0","0.5125463853740819","0.49101796407185627","0.540406913436432","0.33470673285068553","0.2610391608005827","0.37234789674642554"
