"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6651318953651739","9","8","North Carolina, Hertford","-76.981,36.3608","0.564102564102564","0.712826934481197","0.4869427506420327","0.9828","0.75","0.7595144116578003","0.595880459448231","0.662277047798883","0.7395827943787394","0.370689935446938"
"0.6645889543371514","9","10","Florida, Hendry","-81.1647,26.5539","0.493827160493827","0.7763297048763657","0.5469611612246843","0.9892","0.75","0.6543588408210834","0.46408171358848016","0.44266039911778526","0.9229870360234907","0.6273857773521043"
"0.6644682700943392","1","3","Oklahoma, Choctaw","-95.5477,34.0281","0.923076923076923","0.6979154449256002","0.47674890748220555","0.8243","0.575","0.6416788577762904","0.6170727822364962","0.5860425690635903","0.7212988405802784","0.4609708740842531"
"0.6643843729656669","1","3","West Virginia, Randolph","-79.8792,38.7699","0.961240310077519","0.7632688002245372","0.5186914458835865","0.8545","0.75","0.5839568480582585","0.6335581539925471","0.5040905200665629","0.32219408127487836","0.42421217796150795"
"0.6631625545510361","9","8","North Carolina, Burke","-81.7076,35.7499","0.51025641025641","0.6852709996077566","0.6082745098269694","0.7924","1.0","0.7595144116578003","0.6037268925796017","0.4788286750813022","0.6290452706515964","0.4106543527665872"
"0.6631081600946981","1","3","California, Del Norte","-123.8974,41.7423","0.911111111111111","0.6384931135960829","0.5196948102126547","0.9968","0.675","0.6396819690446408","0.5517358041566147","0.4125090644038702","0.6494111696423495","0.4948883718735035"
"0.6614931468934665","6","1","Wisconsin, Milwaukee","-87.9673,43.0049","0.378396029258098","0.7234176336394805","0.8040903408418779","0.8529","1.0","0.676396928983809","0.4555137084840577","0.4843421640178472","0.5976855077095048","0.3778575310312623"
"0.6614671055196963","9","8","North Carolina, Halifax","-77.6556,36.2567","0.392045454545455","0.6295434034621412","0.5487756681610488","0.8918","1.0","0.7595144116578003","0.6095051758860066","0.6927846104002158","0.6754451590917246","0.3425984405136909"
"0.6613199978552556","5","8","Arkansas, Washington","-94.218,35.9768","0.688053097345133","0.6250288046723356","0.6455934933684224","0.8825","1.0","0.7187354640794112","0.39950476257029566","0.4090925170118043","0.5684542300651297","0.4351752832840804"
"0.6611937631801479","1","8","Florida, Washington","-85.66,30.6136","0.771929824561403","0.6597547772225018","0.519558198395035","0.8548","0.75","0.6543588408210834","0.5670390838965326","0.6031632510297028","0.6400052950024707","0.45816028874794007"
"0.6608967700546201","9","8","Virginia, Hopewell City","-77.2975,37.2919","0.436781609195402","0.6538963847816123","0.7304967166315459","0.6523","1.0","0.8061926947250873","0.526341402378779","0.5820625995449178","0.7074759178394958","0.33365227512449014"
"0.6598780713883418","9","8","Florida, Jackson","-85.215,30.7955","0.493975903614458","0.7022003101834267","0.5174167887720768","0.9784","0.825","0.6543588408210834","0.5898852876912913","0.6210781461367947","0.6881760941207999","0.49210066611477965"
"0.6593949557378532","9","8","Mississippi, Jones","-89.169,31.6226","0.466555183946488","0.7569623150000934","0.6054995271570012","0.766","1.0","0.5473380900660146","0.5380992168517501","0.6157900127703542","0.6270820623949385","0.37835727382192114"
"0.6593938878682116","9","1","North Carolina, Lenoir","-77.6425,35.2403","0.316279069767442","0.6160264399686649","0.5960858195732576","0.9672","1.0","0.7595144116578003","0.6017807168377609","0.5685215732411624","0.7561144194458539","0.37474371446521143"
"0.6591190774311245","1","3","Louisiana, East Carroll","-91.2343,32.7393","0.768115942028985","0.9091867670303395","0.4887878399099248","0.9946","0.5","0.3501447108921297","0.47793802351369025","0.7215551570412249","0.6272195517540037","0.509577881067024"
"0.6582322892828862","9","8","North Carolina, Surry","-80.691,36.4169","0.626865671641791","0.6586151579947329","0.5653078085253123","0.7014","1.0","0.7595144116578003","0.613308186513927","0.48435810705968063","0.573810007435336","0.423477436062303"
"0.6579527322677308","6","8","Minnesota, Ramsey","-93.0987,45.0163","0.505413901501921","0.7059611711614413","0.7942994905629285","0.944","1.0","0.6986576694658259","0.47793802351369025","0.2872956637089512","0.46473670702500725","0.41133796225008046"
"0.6570175410751558","9","8","Alabama, Russell","-85.1842,32.2873","0.401197604790419","0.6106058710287369","0.6080550132713158","0.7768","1.0","0.6981223824474172","0.46968620728685795","0.7376558897608811","0.6936902442307104","0.541023371377693"
"0.6565164698052208","6","1","Texas, El Paso","-106.2363,31.7698","0.387943786982249","0.6191358882571263","0.726099686531283","0.859","1.0","0.8709153492463035","0.4159255598121659","0.332072217987825","0.8463573886295703","0.4661985682974573"
"0.6564889061694272","9","8","Indiana, Marshall","-86.2619,41.3247","0.607843137254902","0.6274995459489353","0.5859647099771288","0.6886","1.0","0.7744517115204249","0.558371441896005","0.5900745569887249","0.5101052974147142","0.5100794520651916"
"0.6562741867656262","9","1","Georgia, Decatur","-84.5762,30.8797","0.376344086021505","0.7061447537731897","0.5566868257670159","0.9806","1.0","0.7014981900739103","0.5287228277828","0.5166972711673399","0.6691207338130146","0.4287252565584269"
"0.656176490271845","5","8","Oklahoma, Carter","-97.2855,34.251","0.804878048780488","0.5493105330459005","0.5367535621770686","0.7335","1.0","0.6416788577762904","0.5380992168517501","0.5302765841336023","0.5678698363603863","0.38188622150245255"
"0.6555617499636747","9","1","North Carolina, Wayne","-78.0003,35.3644","0.263489208633094","0.6942036938582762","0.6046589947962611","0.9427","1.0","0.7595144116578003","0.526341402378779","0.5698235521196512","0.7247650555749379","0.44852837553341424"
"0.6551811318312312","9","1","North Carolina, Richmond","-79.7449,35.0042","0.312883435582822","0.6082356903553877","0.5893251167144115","0.9102","1.0","0.7595144116578003","0.558371441896005","0.6428253478666207","0.7473786882287713","0.40558680468862746"
"0.6549882934589908","9","1","Texas, Caldwell","-97.6181,29.8367","0.4375","0.5427491764932685","0.555417448095714","0.9631","1.0","0.8709153492463035","0.46968620728685795","0.47907088938790804","0.7379031739073325","0.6323066919203503"
"0.6545034365735076","9","8","North Carolina, Forsyth","-80.2546,36.1286","0.499600957701516","0.6517701400407547","0.7149390532219156","0.7835","1.0","0.7595144116578003","0.5166605513962695","0.4469072412294188","0.588851837699139","0.3687914794171554"
"0.6543668628117012","1","3","Missouri, Audrain","-91.8424,39.2159","0.974683544303797","0.7221742604012064","0.5286195026665661","0.4737","0.75","0.8993897516003433","0.560557323866868","0.5527918727307457","0.4922048306754188","0.4117412535963103"
"0.6542299355564303","9","8","Louisiana, Acadia","-92.4142,30.2951","0.533980582524272","0.7404842573185625","0.567008931600574","0.759","1.0","0.3501447108921297","0.4965101409658336","0.5460729878420741","0.6496173610618031","0.6160915772796896"
"0.6538732563934612","1","3","Alabama, Bullock","-85.7127,32.1003","0.827586206896552","0.9202971127670093","0.40306664756422667","0.765","0.5","0.6981223824474172","0.526341402378779","0.7269945741749483","0.6771412305527781","0.34328494231235507"
"0.6529495022928511","5","8","Ohio, Holmes","-81.9264,40.5616","0.705882352941177","0.5230758990442795","0.5452994753228445","0.7994","1.0","0.8660265708359469","0.45839165180163993","0.42940905624835407","0.646404218545175","0.5088794444915352"
"0.6525810797064733","9","8","Alabama, Walker","-87.3003,33.8027","0.633720930232558","0.7366072955844157","0.5334032915512291","0.4492","1.0","0.6981223824474172","0.5918944128138512","0.7085068441577711","0.5301778914553475","0.38790852213644633"
"0.651923471401288","9","8","South Carolina, Greenwood","-82.1272,34.1527","0.465116279069767","0.5741932096041841","0.5642942565668884","0.8787","1.0","0.7700131209201324","0.5734100391661536","0.5459425106305098","0.6996813025637887","0.3660243094647828"
"0.6511257839866386","6","1","Arkansas, Jefferson","-91.9262,34.2677","0.299806576402321","0.6891115330151933","0.5798570622038836","0.9812","1.0","0.7187354640794112","0.542700408721451","0.6610556319693164","0.6052734201360284","0.31924734710885416"
"0.6508034748707852","9","8","Louisiana, Rapides","-92.53,31.1978","0.441890166028097","0.7068511137636154","0.6087736968255217","0.9335","1.0","0.3501447108921297","0.526341402378779","0.606840560229332","0.5955538685951204","0.3705151440069772"
"0.6507240773209547","9","1","North Carolina, Wilson","-77.918,35.7063","0.340057636887608","0.636525789777479","0.6302507702623684","0.8644","1.0","0.7595144116578003","0.558371441896005","0.5249709939766508","0.7216923005191779","0.39704322583716745"
"0.6489079901569746","9","10","Alabama, Sumter","-88.1992,32.5912","0.436363636363636","0.8289819613600216","0.44490150693438224","0.9866","0.675","0.6981223824474172","0.5561726637917245","0.7364775670365409","0.7084096180497871","0.4467923892758004"
"0.6481791027465871","9","1","Texas, Angelina","-94.609,31.2546","0.321951219512195","0.5610785131450139","0.6030565529156242","0.9452","1.0","0.8709153492463035","0.526341402378779","0.5260916951053803","0.7824564600692288","0.370586939353336"
"0.6480673813160984","6","1","New Jersey, Cumberland","-75.1071,39.372","0.295263390880921","0.7663647071118074","0.6112107701839656","0.9844","1.0","0.32682606728809216","0.5016507991249867","0.5198892459021619","0.7169513469226463","0.46635693323639954"
"0.6479159930069394","6","1","Virginia, Richmond City","-77.4797,37.5326","0.406725380304243","0.686254669899442","0.8112598956826671","0.879","0.825","0.8061926947250873","0.4407808887294848","0.4638291084561985","0.6832127538300333","0.32659381173709223"
"0.6475864184013608","9","8","North Carolina, Sampson","-78.3691,34.9882","0.497835497835498","0.7430021527947379","0.5456402479651437","0.7902","0.75","0.7595144116578003","0.560557323866868","0.5591181010124502","0.797992160975576","0.46221792567620856"
"0.6474716191573098","6","1","Virginia, Fredericksburg City","-77.4922,38.2978","0.436708860759494","0.6937243552958853","0.7882977564226704","0.9109","1.0","0.8061926947250873","0.38232698451072306","0.4157883852567452","0.5142162548222496","0.23552676012214027"
"0.6464126781203622","1","3","Minnesota, Mower","-92.7523,43.6714","0.815181518151815","0.8053186805918953","0.5753993577124488","0.7116","0.75","0.6986576694658259","0.5858342498966352","0.3496969807160388","0.45714922078992537","0.47616167700846457"
"0.6461037768552587","6","1","Maryland, Baltimore City","-76.6115,39.3021","0.331595974119339","0.7236843647395234","0.8443283545876485","0.873","0.825","0.6302950019132432","0.46408171358848016","0.5736745647945609","0.6353418230100248","0.31796580577678113"
"0.6459068375826759","9","8","South Carolina, Newberry","-81.5994,34.2863","0.483333333333333","0.5603133247958698","0.4802128499848318","0.9236","1.0","0.7700131209201324","0.5938927650957907","0.5238448864488141","0.6628460876946853","0.4599913030780518"
"0.6455174821064202","9","8","Alabama, Dallas","-87.1087,32.3269","0.442307692307692","0.7213632272772325","0.5392030962331157","0.8392","0.825","0.6981223824474172","0.5539608364828539","0.7470055302790946","0.6310158946393384","0.37727565363713245"
"0.6454813514061045","6","1","Georgia, Tift","-83.5236,31.4574","0.3125","0.6724291184095839","0.6254560607824974","0.9561","1.0","0.7014981900739103","0.4939129750014257","0.525415767196318","0.671760989793823","0.3735565393010125"
"0.6445251787703423","9","8","Alabama, Tuscaloosa","-87.5256,33.2873","0.532520325203252","0.6669480279935873","0.6387607411293372","0.809","1.0","0.6981223824474172","0.4437744133187831","0.5095182703368227","0.5205510791721351","0.4010567418661029"
"0.6434990553022154","9","1","Texas, Bowie","-94.4183,33.4463","0.34010152284264","0.5535409656670346","0.6105900161474453","0.9806","1.0","0.8709153492463035","0.5357771420024626","0.602012963385441","0.6079832305601084","0.32061968153505105"
"0.6433235567370666","6","1","Georgia, Crisp","-83.7681,31.9229","0.168103448275862","0.6568952336726395","0.5792013921834247","0.9475","1.0","0.7014981900739103","0.5712984652022484","0.6554853710936309","0.7352068311328076","0.4200385008884034"
"0.643096129388172","6","1","Maryland, Prince George's","-76.8496,38.8307","0.265677007056317","0.7655982431980014","0.7648619279990435","0.8641","1.0","0.6302950019132432","0.4377631248108773","0.42139194071299046","0.5539184595191009","0.5750612597805161"
"0.6427459787989607","1","8","Arizona, Santa Cruz","-110.8479,31.5251","0.757575757575758","0.7769277583782821","0.5743844390987557","0.4448","0.75","0.9029701730410712","0.5561726637917245","0.2646993754522198","0.7938242643914408","0.5417848881069042"
"0.6426360287121468","9","1","Arkansas, Crittenden","-90.3084,35.2125","0.373297002724796","0.7146630960380862","0.6105246694755192","0.8504","1.0","0.7187354640794112","0.46689449529952165","0.7147357917096246","0.6298711444271591","0.0"
"0.6422795940867705","9","10","California, Imperial","-115.3669,33.0393","0.518971848225214","0.7726675767438559","0.5855252598752605","0.9869","0.675","0.6396819690446408","0.4437744133187831","0.4393843148248692","0.7885137485523341","0.5168300929393455"
"0.6421478946895799","1","8","Mississippi, Wayne","-88.6957,31.6414","0.790960451977401","0.8182303751705676","0.45751979284187","0.6336","0.75","0.5473380900660146","0.5449798764246452","0.5926554711267288","0.595915449414187","0.39548213920410413"
"0.641987660416342","1","3","Texas, Scurry","-100.9163,32.7461","0.916666666666667","0.6243121510833981","0.4976216333816759","0.71","0.75","0.8709153492463035","0.5117241638959221","0.3145988388379381","0.649116074688175","0.516133671673927"
"0.6417393858866061","9","8","Texas, Grayson","-96.6775,33.6274","0.571865443425077","0.6321827822099577","0.6032150375879353","0.6383","1.0","0.8709153492463035","0.5648909983668218","0.43953759025044337","0.5639290145763438","0.4122461442029031"
"0.6415482445281436","9","8","Maine, Androscoggin","-70.2038,44.1665","0.581881533101045","0.6444676872574219","0.6397081389087199","0.8806","1.0","0.8055902230030083","0.5539608364828539","0.40163147345812417","0.3291958952308922","0.37952266847085"
"0.6412378018153712","9","8","California, Kings","-119.816,36.0741","0.493877551020408","0.69521999865427","0.5973713010625772","0.9363","0.825","0.6396819690446408","0.3492587427141526","0.49279365221528854","0.7519334814036053","0.5725713660156698"
"0.6411570310311387","9","8","North Carolina, Montgomery","-79.9042,35.3316","0.544715447154472","0.6980339893993599","0.532783871103438","0.8246","0.75","0.7595144116578003","0.6037268925796017","0.5017556239513434","0.6910626035165737","0.5270501079604071"
"0.6410942790227466","6","1","California, Los Angeles","-118.2282,34.3083","0.304878502586239","0.6496500652615161","0.8218768639554189","0.9045","1.0","0.6396819690446408","0.4555137084840577","0.31917442392105755","0.6611256380831716","0.45454833306968545"
"0.6405148383852464","1","8","Texas, Pecos","-102.7241,30.781","0.696969696969697","0.7187410619051492","0.44762217299577256","0.9691","0.675","0.8709153492463035","0.44674408486908573","0.42053767123372215","0.7432994394644923","0.44604990848265696"
"0.6404855900920693","9","1","Georgia, Coffee","-82.8549,31.5489","0.283582089552239","0.6594342620825798","0.5572392675557096","0.9462","1.0","0.7014981900739103","0.46689449529952165","0.5352772623035","0.757535000759047","0.4766044176558891"
"0.6402867212225819","9","1","South Carolina, Orangeburg","-80.7989,33.4391","0.374301675977654","0.56304097482863","0.5206447462076623","0.865","1.0","0.7700131209201324","0.5878652729484978","0.6272425544499606","0.6821728467124913","0.4177712067129346"
"0.6402313255719386","6","1","Georgia, Muscogee","-84.8714,32.5093","0.298013245033113","0.5845512251946806","0.7319244797402832","0.8596","1.0","0.7014981900739103","0.44674408486908573","0.612963557798094","0.6731133804763575","0.3552820763174359"
"0.6401657433651641","1","3","South Dakota, Beadle","-98.2786,44.4146","0.880952380952381","0.8803278155564229","0.4920106801067116","0.6555","0.675","0.629583019355857","0.5494974081927578","0.3518328134571934","0.5127299547887595","0.5300703519537843"
"0.6401506801311766","9","8","Arkansas, Pope","-93.0321,35.4487","0.556338028169014","0.6178871779571947","0.5828152861136758","0.7437","1.0","0.7187354640794112","0.5142005305328247","0.4896742028215569","0.5770720767294615","0.4441644019191321"
"0.6401079360101943","9","8","North Carolina, McDowell","-82.0482,35.6774","0.53125","0.5594255926535537","0.5639431661894437","0.7539","1.0","0.7595144116578003","0.6095051758860066","0.523354124134219","0.532389995513909","0.5207053129692149"
"0.6391441137059624","9","1","North Carolina, Alamance","-79.3998,36.0435","0.406432748538012","0.5723934786815897","0.660293531057498","0.802","1.0","0.7595144116578003","0.5449798764246452","0.4679691484335865","0.6169169703209657","0.5205648246836766"
"0.6388296564862451","9","10","South Carolina, Chesterfield","-80.1564,34.6414","0.477777777777778","0.6668510080325132","0.5079753628586768","0.866","0.75","0.7700131209201324","0.5627304600978258","0.6182153155883869","0.7246066828352334","0.5333219587274647"
"0.6376938516943731","6","1","Georgia, Sumter","-84.1982,32.0365","0.126315789473684","0.6751205258119002","0.5656318808450623","0.979","1.0","0.7014981900739103","0.5334405085950897","0.6281685811374421","0.7482184558453305","0.4489068676546298"
"0.6370480512701362","9","1","Georgia, Floyd","-85.2158,34.2627","0.315589353612167","0.5741115917203662","0.6336789318504142","0.9389","1.0","0.7014981900739103","0.5380992168517501","0.548301720716871","0.666340857515933","0.3601357161511341"
"0.6369488984794434","9","10","Texas, Grimes","-95.989,30.5458","0.462809917355372","0.6725920054182565","0.5226437658312084","0.9147","0.75","0.8709153492463035","0.5472454870957077","0.5206227545314625","0.6862189377826128","0.5802489926673734"
"0.6367689641889243","6","1","Mississippi, Leflore","-90.299,33.5555","0.224806201550388","0.6744052484639668","0.5736604802412227","0.9376","1.0","0.5473380900660146","0.46968620728685795","0.6854549582712869","0.7681065089917445","0.32126798222380676"
"0.6357670005333853","9","1","Mississippi, Washington","-90.942,33.2839","0.327380952380952","0.6165721986144044","0.58920235398011","0.7883","1.0","0.5473380900660146","0.5067215141840639","0.6879174148971875","0.7764397450113653","0.3213120585568308"
"0.6356525606230686","6","1","Virginia, Norfolk City","-76.2642,36.8993","0.285714285714286","0.5286465547329131","0.8242305710829707","0.9411","1.0","0.8061926947250873","0.38232698451072306","0.4697973758985279","0.6409325171028495","0.3940756493677123"
"0.6355090871460537","9","10","Arizona, Navajo","-110.3219,35.3998","0.324604473540644","0.7894605590723716","0.4932312946089095","0.9618","0.675","0.9029701730410712","0.5561726637917245","0.5265955124475973","0.7907110211487275","0.560782367730236"
"0.6354720876682266","6","8","Iowa, Wapello","-92.4095,41.0306","0.354838709677419","0.794471617368656","0.5995607192899727","0.7752","1.0","0.6354505862615784","0.560557323866868","0.5232106142074667","0.5200389675358897","0.34030839221081577"
"0.6354581403515034","9","8","Alabama, Franklin","-87.8429,34.4424","0.396330275229358","0.8180591474919093","0.5293035227363181","0.5275","1.0","0.6981223824474172","0.540406913436432","0.5521471528219545","0.7083335002583147","0.3941027358794987"
"0.635140293283166","9","1","Georgia, Lowndes","-83.2706,30.8357","0.32890365448505","0.5745945814347343","0.6257183421499444","0.9398","1.0","0.7014981900739103","0.41269877075759065","0.5857990785187995","0.6943524604926926","0.41863790840839166"
"0.634935018238999","9","10","Georgia, Bacon","-82.4594,31.5546","0.453703703703704","0.7653809024176005","0.5288464515182124","0.8204","0.75","0.7014981900739103","0.5142005305328247","0.6162278092925302","0.7420223994288352","0.3875775597571371"
"0.6334975532682673","9","10","Mississippi, Claiborne","-90.907,31.9706","0.558558558558559","0.8180635788481216","0.496766504587649","1.0","0.5","0.5473380900660146","0.5191044408593759","0.6780564715828279","0.7334520304910995","0.4082162699862731"
"0.6331400963850746","3","3","North Carolina, Avery","-81.9231,36.0757","1.0","0.3407687345152713","0.5380270104356842","0.8071","0.75","0.7595144116578003","0.6388951207196634","0.43961387819939635","0.5383788376514907","0.4352048008198743"
"0.6330930433233666","9","8","Alabama, Morgan","-86.8548,34.455","0.561752988047809","0.6130343833951258","0.6233327675037258","0.5775","1.0","0.6981223824474172","0.5517358041566147","0.5281409834641054","0.5531074172057064","0.41459574417381423"
