"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.7086806740870104","8","4","Florida, DeSoto","-81.8094,27.1868","1.0","0.3779339166416911","0.5745408500659585","0.9643","1.0","0.4287820579468919","0.6424111072462477","0.4712043318334235","0.8086414917655125","0.5316546101540222"
"0.7085141452088995","8","4","Alabama, Greene","-87.9568,32.855","1.0","0.4645643495151827","0.47483267480086483","0.9554","1.0","0.6322336717203466","0.626321192473144","0.6336765226975847","0.6254525620370656","0.45518589551171373"
"0.7080218893674759","8","4","Mississippi, Scott","-89.5379,32.4067","1.0","0.4144267010085003","0.511291950664052","0.7711","1.0","0.6460373973930221","0.5016507991249867","0.7628268847336873","0.8051062337573114","0.4719203784418221"
"0.7045278774290404","8","4","Georgia, Randolph","-84.7573,31.7662","1.0","0.48871447669966245","0.483375819250107","0.8873","1.0","0.6653848080044065","0.6406572602088578","0.5816329923477018","0.6470584224080549","0.4046602576559435"
"0.702856908059449","8","4","Mississippi, Leake","-89.524,32.7537","1.0","0.3989811336206155","0.45100231942438607","0.922","1.0","0.6460373973930221","0.5117241638959221","0.6327363969248241","0.790408595701757","0.5531259077348442"
"0.702559724200558","8","4","South Carolina, Jasper","-81.0249,32.4317","1.0","0.30154646166024857","0.5143987071140352","0.9226","1.0","0.7266231538320719","0.560557323866868","0.5961101351982225","0.800737260051022","0.5218458340251276"
"0.7019915036723156","8","4","Georgia, Coffee","-82.8549,31.5489","1.0","0.4060975119131269","0.5572392675557096","0.9462","1.0","0.6653848080044065","0.46689449529952165","0.5352772623035","0.757535000759047","0.4766044176558891"
"0.7005253119284361","8","4","Georgia, Turner","-83.6207,31.7161","1.0","0.4697173339276275","0.5412850671727503","0.9666","1.0","0.6653848080044065","0.579673914473061","0.6125221409108894","0.6977863701760776","0.0"
"0.7000690274875696","8","4","Georgia, Mitchell","-84.1938,31.2248","1.0","0.5446200470131218","0.5268764659985251","0.9592","0.75","0.6653848080044065","0.5287228277828","0.5661702549541247","0.801589642934253","0.5602788063448255"
"0.6999951669334444","8","4","Georgia, Toombs","-82.3296,32.1206","1.0","0.25868304782219226","0.56395776524687","0.9223","1.0","0.6653848080044065","0.540406913436432","0.6719038177051575","0.7626893600539456","0.47198624293310953"
"0.6992764377998596","8","4","Georgia, Sumter","-84.1982,32.0365","1.0","0.5150797407489862","0.5656318808450623","0.979","0.75","0.6653848080044065","0.5334405085950897","0.6281685811374421","0.7482184558453305","0.4489068676546298"
"0.6980669272947647","8","4","Texas, Terry","-102.3355,33.174","1.0","0.44996060650711417","0.5231316452873107","0.95","1.0","0.6547675749018866","0.5166605513962695","0.36444479424913534","0.8583407838700519","0.4045358111687495"
"0.6978702743804432","8","4","Mississippi, Pike","-90.4039,31.1751","1.0","0.4607680989139768","0.5851397377195666","0.9659","0.825","0.6460373973930221","0.542700408721451","0.6082602834926891","0.7470136126398834","0.366636519368056"
"0.6977881086434014","8","4","South Carolina, Williamsburg","-79.7277,33.6219","1.0","0.2418968376276986","0.47104705901374555","0.9717","1.0","0.7266231538320719","0.6037268925796017","0.7294418941247265","0.6432469071073986","0.5896521587749732"
"0.697169090942414","8","4","Mississippi, Claiborne","-90.907,31.9706","1.0","0.3106469779080866","0.496766504587649","1.0","1.0","0.6460373973930221","0.5191044408593759","0.6780564715828279","0.7334520304910995","0.4082162699862731"
"0.6967225071743608","8","4","Mississippi, Sunflower","-90.5888,33.6019","1.0","0.47289198995070547","0.5309085115598416","0.9328","0.825","0.6460373973930221","0.4407808887294848","0.815117706640899","0.7311694343680949","0.3557201964343139"
"0.6965270805991429","8","4","Arizona, Apache","-109.4892,35.3947","1.0","0.408669954274946","0.4161137831327712","0.9118","1.0","0.45323363244347054","0.5016507991249867","0.5744470963400725","0.8989249491361825","0.6223652393120364"
"0.6965188440278877","8","4","South Carolina, Chesterfield","-80.1564,34.6414","1.0","0.3321461501450235","0.5079753628586768","0.866","1.0","0.7266231538320719","0.5627304600978258","0.6182153155883869","0.7246066828352334","0.5333219587274647"
"0.6951684563893783","8","4","Georgia, Pulaski","-83.4755,32.2333","1.0","0.42621188273233196","0.5347844533554413","0.8701","1.0","0.6653848080044065","0.5978576089534523","0.661140133487848","0.5529933683759302","0.38115000266413734"
"0.6950549937748707","8","4","Georgia, Decatur","-84.5762,30.8797","1.0","0.37891921855232114","0.5566868257670159","0.9806","1.0","0.6653848080044065","0.5287228277828","0.5166972711673399","0.6691207338130146","0.4287252565584269"
"0.6944478427391869","8","4","North Carolina, Hertford","-76.981,36.3608","1.0","0.3277910996432891","0.4869427506420327","0.9828","1.0","0.5018804507075003","0.595880459448231","0.662277047798883","0.7395827943787394","0.370689935446938"
"0.6934772578873921","8","4","Georgia, Spalding","-84.2801,33.2631","1.0","0.37428979932117595","0.6471125231935764","0.724","1.0","0.6653848080044065","0.560557323866868","0.6225268647154945","0.6285561733531985","0.45562717410283965"
"0.6928402335229382","8","4","North Carolina, Scotland","-79.4758,34.8386","1.0","0.22522005401411577","0.5942342207762943","0.9965","1.0","0.5018804507075003","0.5561726637917245","0.6795551082632632","0.6940635879335657","0.42965914244880454"
"0.692831246837592","8","4","Georgia, Tattnall","-82.0554,32.0479","1.0","0.2661006891045378","0.5215642822709412","0.9608","1.0","0.6653848080044065","0.47245716285929296","0.6910989644821558","0.69929491740282","0.5666056188076414"
"0.6922254924657806","8","4","Georgia, Early","-84.9026,31.3216","1.0","0.6531071556377431","0.48912046458879027","0.8039","0.75","0.6653848080044065","0.5918944128138512","0.698146731642999","0.6221783036677098","0.45465426931404546"
"0.6915530238578296","8","4","Mississippi, Lauderdale","-88.6623,32.4042","1.0","0.38628881812056554","0.5960859334190018","0.9688","1.0","0.6460373973930221","0.542700408721451","0.560501769324486","0.5976876386667129","0.28162523943522755"
"0.690941476100444","8","4","Georgia, Clayton","-84.3559,33.5419","0.918032786885246","0.3824606591607452","0.7491096797949353","0.7746","1.0","0.6653848080044065","0.3087088081983978","0.5296519681470201","0.818790899994434","0.5230149360028764"
"0.6907216793455164","8","4","Florida, Highlands","-81.3407,27.3425","1.0","0.32417484459448775","0.5941212235143593","0.8001","1.0","0.4287820579468919","0.8253693595946673","0.46238343548790656","0.7049740036006358","0.4265530859615097"
"0.6904139310018642","8","4","Mississippi, Leflore","-90.299,33.5555","0.933333333333333","0.501374770866913","0.5736604802412227","0.9376","0.825","0.6460373973930221","0.46968620728685795","0.6854549582712869","0.7681065089917445","0.32126798222380676"
"0.6891655741968544","8","4","North Carolina, Northampton","-77.3977,36.4174","1.0","0.6314810308212826","0.504845302877417","0.6294","1.0","0.5018804507075003","0.6915204375207985","0.6075371654499528","0.6969339872928465","0.0"
"0.6889971714832877","8","4","Texas, Limestone","-96.581,31.5455","1.0","0.2760239633929453","0.508824890143487","0.9099","1.0","0.6547675749018866","0.5837920978957992","0.5540590395704437","0.8189579670395473","0.41520542810956385"
"0.688891774103034","8","4","South Carolina, Sumter","-80.3794,33.9183","1.0","0.4474145941669723","0.5669412922173417","0.9624","0.825","0.7266231538320719","0.5239446622367122","0.550720145946245","0.6963339949813401","0.444130610953138"
"0.6888846473684742","8","4","Georgia, Warren","-82.678,33.4115","1.0","0.38048889191524127","0.4537572447345187","0.8217","1.0","0.6653848080044065","0.6353456481032828","0.8497979443393279","0.6868259196337618","0.0"
"0.6884221664342486","8","4","Mississippi, Calhoun","-89.3369,33.9368","1.0","0.39180110023582104","0.46972980175143614","0.7727","1.0","0.6460373973930221","0.579673914473061","0.6665249665681705","0.6899600462571143","0.49693970360198503"
"0.6883802652181125","8","4","Arkansas, Chicot","-91.2954,33.2646","1.0","0.29146980535320327","0.49511480720707013","0.9863","1.0","0.519411425531748","0.6095051758860066","0.6056973333561007","0.7026313997226517","0.45693275365638936"
"0.6882889439358323","8","4","Louisiana, Washington","-90.0387,30.8529","1.0","0.4981704701778348","0.5399924600402295","0.964","0.75","0.0861322118293551","0.5627304600978258","0.746960235962228","0.7514413155268276","0.6414717409309975"
"0.6878013049019499","8","4","South Carolina, Darlington","-79.9603,34.3336","1.0","0.3616469177943202","0.5227193431977164","0.8341","1.0","0.7266231538320719","0.5734100391661536","0.5956897676064912","0.654236509144321","0.43703413920078404"
"0.6877641034825868","8","4","Oklahoma, Choctaw","-95.5477,34.0281","1.0","0.2473880987751032","0.47674890748220555","0.8243","1.0","1.0","0.6170727822364962","0.5860425690635903","0.7212988405802784","0.4609708740842531"
"0.6877079891671846","8","4","California, Madera","-119.7666,37.2151","0.944444444444444","0.306778430049401","0.6016092126579635","0.8239","1.0","0.8497592453325417","0.46968620728685795","0.49829620959558363","0.7619375583509357","0.6136803044233383"
"0.6867730358692631","7","10","Georgia, Dougherty","-84.2172,31.5333","0.97752808988764","0.731547616164038","0.6620645153928169","0.9204","0.5","0.6653848080044065","0.5016507991249867","0.6244141171796811","0.7301012281388296","0.277069027898903"
"0.68662761967046","8","4","Mississippi, Tippah","-88.9099,34.7687","1.0","0.6011593261453723","0.5334351212036578","0.6068","0.825","0.6460373973930221","0.5380992168517501","0.7812776006479615","0.5898708614360418","0.5488915354385024"
"0.68639723473444","8","4","North Carolina, Lenoir","-77.6425,35.2403","1.0","0.21620804040521457","0.5960858195732576","0.9672","1.0","0.5018804507075003","0.6017807168377609","0.5685215732411624","0.7561144194458539","0.37474371446521143"
"0.686332870277439","8","4","Florida, Hendry","-81.1647,26.5539","1.0","0.25480450989036657","0.5469611612246843","0.9892","1.0","0.4287820579468919","0.46408171358848016","0.44266039911778526","0.9229870360234907","0.6273857773521043"
"0.6856896488727231","8","4","South Carolina, Lee","-80.2569,34.1639","1.0","0.43572782303900875","0.4593003399173551","0.9771","0.825","0.7266231538320719","0.5670390838965326","0.6726489455900904","0.6096110261522149","0.5456665212210694"
"0.6853628369221451","8","4","Virginia, Hopewell City","-77.2975,37.2919","1.0","0.33374752443062683","0.7304967166315459","0.6523","1.0","0.6152375744497972","0.526341402378779","0.5820625995449178","0.7074759178394958","0.33365227512449014"
"0.6846226934269805","8","4","Oklahoma, Kay","-97.1442,36.818","0.95","0.48609048368106866","0.51058136117347","0.6953","1.0","1.0","0.5938927650957907","0.5655655626882539","0.5647174687433327","0.3827321277751985"
"0.6843028637027535","8","4","Arkansas, Crittenden","-90.3084,35.2125","1.0","0.45995823487655335","0.6105246694755192","0.8504","1.0","0.519411425531748","0.46689449529952165","0.7147357917096246","0.6298711444271591","0.0"
"0.6840759181748696","8","4","Georgia, Terrell","-84.4407,31.7753","1.0","0.638370176239497","0.5620011888128879","0.9433","0.75","0.6653848080044065","0.5858342498966352","0.5580863861893102","0.6793650122568397","0.0"
"0.6831930714033495","8","4","North Carolina, Vance","-78.4067,36.3688","1.0","0.24569725486037217","0.6149459266384973","0.9172","1.0","0.5018804507075003","0.5670390838965326","0.5465462294619065","0.7111430394797327","0.4625808699932369"
"0.6831715116617776","8","4","North Carolina, Halifax","-77.6556,36.2567","1.0","0.26663249003295836","0.5487756681610488","0.8918","1.0","0.5018804507075003","0.6095051758860066","0.6927846104002158","0.6754451590917246","0.3425984405136909"
"0.6821037158211001","8","4","Oklahoma, Muskogee","-95.378,35.6132","1.0","0.30009217722379106","0.5432766023059175","0.9529","0.825","1.0","0.540406913436432","0.6436879810255226","0.6845785269238346","0.35802856670349964"
"0.6814442969391513","8","4","Georgia, Meriwether","-84.6886,33.0416","1.0","0.4326308200538157","0.5002981791113547","0.7794","1.0","0.6653848080044065","0.6056629582719985","0.6155113163794381","0.5793737662290503","0.36770664540044073"
"0.6811490763188641","8","4","North Carolina, Columbus","-78.658,34.2674","1.0","0.2169532115401211","0.5344238274483578","0.9007","1.0","0.5018804507075003","0.6037268925796017","0.6801041511476246","0.7105416833556132","0.4391226571763956"
"0.6810856231166275","8","4","Arizona, La Paz","-113.981,33.7285","1.0","0.2900992036243728","0.4811791503330162","0.7514","1.0","0.45323363244347054","0.8571725399341503","0.45805979154488846","0.7698978768591429","0.5437545975738012"
"0.6798453893911156","8","4","Oklahoma, Caddo","-98.3753,35.1736","1.0","0.1591723849702812","0.4903194547352778","0.8357","1.0","1.0","0.5449798764246452","0.5952298888881786","0.768702580341988","0.518898356178241"
"0.679685547956749","8","4","Georgia, Thomas","-83.9185,30.8639","1.0","0.3558717126105227","0.5759889773044112","0.8093","1.0","0.6653848080044065","0.5627304600978258","0.5269906535118425","0.6745949071657016","0.3448831357485249"
"0.6795872092012002","8","4","Georgia, Tift","-83.5236,31.4574","1.0","0.4970765362634528","0.6254560607824974","0.9561","0.75","0.6653848080044065","0.4939129750014257","0.525415767196318","0.671760989793823","0.3735565393010125"
"0.6795033710374696","8","4","Mississippi, Attala","-89.5784,33.0866","1.0","0.502958037404888","0.4839444678079876","0.9239","0.75","0.6460373973930221","0.5938927650957907","0.621838278310985","0.6432142608429708","0.5266386412931904"
"0.6790813041839868","8","4","South Carolina, Orangeburg","-80.7989,33.4391","1.0","0.41129958155260565","0.5206447462076623","0.865","0.825","0.7266231538320719","0.5878652729484978","0.6272425544499606","0.6821728467124913","0.4177712067129346"
"0.679065958470663","8","4","North Carolina, Wilson","-77.918,35.7063","0.923076923076923","0.34722495233612516","0.6302507702623684","0.8644","1.0","0.5018804507075003","0.558371441896005","0.5249709939766508","0.7216923005191779","0.39704322583716745"
"0.6782352329285406","8","4","Florida, Suwannee","-82.991,30.1975","1.0","0.24683864279787723","0.49200642619981355","0.9312","1.0","0.4287820579468919","0.6207997313712245","0.5712733229210358","0.6656590364476364","0.6979936780081383"
"0.6781649888494924","8","4","Alabama, Wilcox","-87.3089,31.9877","1.0","0.3789557909888164","0.44630749474030673","0.6176","1.0","0.6322336717203466","0.5878652729484978","0.7580121406084374","0.7239992747926429","0.436652849081957"
"0.6780689457029948","8","1","Georgia, Worth","-83.8509,31.5516","1.0","0.5159857550086054","0.5446823608803358","0.2407","1.0","0.6653848080044065","0.5817386943120182","0.8195739574362342","0.623555413453858","0.538991519390436"
"0.6778891055017421","8","4","Alabama, Chambers","-85.3907,32.9136","1.0","0.5929777686751649","0.5030102219240805","0.7943","0.825","0.6322336717203466","0.5978576089534523","0.6713312010028052","0.48921995629492004","0.41294514501788987"
"0.6776021033120755","8","4","Texas, Wharton","-96.2232,29.2777","1.0","0.34441933923899726","0.5355200981626769","0.7615","1.0","0.6547675749018866","0.542700408721451","0.4995542171465735","0.7303013676398123","0.5445483987430787"
"0.677583361881508","8","4","Georgia, Butts","-83.9544,33.2831","1.0","0.39108682921474114","0.5410957643976465","0.8319","1.0","0.6653848080044065","0.5142005305328247","0.5514321536332759","0.5445966298315086","0.5606427445563879"
"0.6775377383290306","8","4","Kansas, Lyon","-96.1528,38.4558","1.0","0.42543772405740254","0.5600479430594928","0.9379","1.0","0.557532901991741","0.49908933331939354","0.4503173723188184","0.5613558411284458","0.4945152463629319"
"0.6767543438378211","8","4","Alabama, Hale","-87.6328,32.7604","1.0","0.24687676500392738","0.4970406089370803","0.9347","1.0","0.6322336717203466","0.5858342498966352","0.6868703421200627","0.5826349831402927","0.4445306205747121"
"0.676748172072162","8","4","Alabama, Bullock","-85.7127,32.1003","1.0","0.4375956048830575","0.40306664756422667","0.765","1.0","0.6322336717203466","0.526341402378779","0.7269945741749483","0.6771412305527781","0.34328494231235507"
"0.6766966304199322","8","4","Mississippi, Washington","-90.942,33.2839","1.0","0.46120400105436443","0.58920235398011","0.7883","0.75","0.6460373973930221","0.5067215141840639","0.6879174148971875","0.7764397450113653","0.3213120585568308"
"0.676157016474617","8","4","Florida, Monroe","-81.0781,25.209","1.0","0.4476870685510876","0.6178750471711969","0.9777","1.0","0.4287820579468919","0.6424111072462477","0.2804059636161922","0.484038576462623","0.4808746626777004"
"0.6760860594670017","8","4","Oklahoma, Seminole","-96.6169,35.1648","1.0","0.18050618093189666","0.492871906192129","0.7841","1.0","1.0","0.5670390838965326","0.6262621555477114","0.6834111033269611","0.5321343613595505"
"0.6760338517364398","8","4","Georgia, Bacon","-82.4594,31.5546","1.0","0.2825138457923717","0.5288464515182124","0.8204","1.0","0.6653848080044065","0.5142005305328247","0.6162278092925302","0.7420223994288352","0.3875775597571371"
"0.6760090379377612","8","4","South Carolina, Marlboro","-79.6756,34.5991","1.0","0.2610612605044923","0.49556580643860154","0.9847","1.0","0.7266231538320719","0.5517358041566147","0.6761938501804365","0.7252175856476452","0.0"
"0.6759241510932248","8","4","Texas, Uvalde","-99.7623,29.3574","1.0","0.258880780051052","0.5391129582508922","0.8364","1.0","0.6547675749018866","0.5539608364828539","0.40844973701416537","0.8252405403186907","0.5734803066118069"
"0.6758922234528815","8","4","Texas, Willacy","-97.6154,26.4741","1.0","0.2875632435157373","0.5299093029373299","0.8386","1.0","0.6547675749018866","0.46968620728685795","0.620132595238532","0.9528030483257625","0.0"
"0.6758610284598728","8","4","Florida, Bradford","-82.1661,29.9508","1.0","0.25467362160105567","0.5727081481876907","0.9927","1.0","0.4287820579468919","0.5755097168756041","0.5405406633654917","0.5815140996488438","0.577486299024193"
"0.6753084306782345","8","4","Georgia, Upson","-84.3002,32.8792","1.0","0.38068644491137055","0.5787923206866958","0.7644","1.0","0.6653848080044065","0.579673914473061","0.47928905778885666","0.6419846132956216","0.38226919900747225"
"0.6748264730681909","8","4","Georgia, Macon","-84.0423,32.3521","1.0","0.261612162753372","0.42647695604398733","0.9201","1.0","0.6653848080044065","0.5357771420024626","0.6170405555366645","0.7841781882550674","0.40233847151532526"
"0.6747430041567357","8","1","Mississippi, Marshall","-89.503,34.7622","1.0","0.46538531514756465","0.5233520584261223","0.5368","1.0","0.6460373973930221","0.5449798764246452","0.639524636676284","0.6198456726694594","0.5497962017933247"
"0.674455492385796","8","4","Virginia, Danville City","-79.404,36.5802","1.0","0.29479862398766826","0.702972127357475","0.8841","0.825","0.6152375744497972","0.6207997313712245","0.537750616196515","0.6642271184420965","0.3407160719826151"
"0.6741825213857099","8","4","Texas, Eastland","-98.8324,32.3274","1.0","0.3981895041552536","0.5093460154885575","0.8322","1.0","0.6547675749018866","0.6628376879802886","0.3601179257216376","0.6541681480370858","0.4359938131742752"
"0.6730896985370465","8","4","Mississippi, Sharkey","-90.816,32.8815","1.0","0.4040777636309633","0.4819915083265605","0.9284","0.75","0.6460373973930221","0.5670390838965326","0.7763652214101069","0.6893608210902028","0.33139790175574374"
"0.673081103906459","8","4","South Carolina, Edgefield","-81.9623,33.7722","1.0","0.2578903329289053","0.4852656780324841","0.9013","1.0","0.7266231538320719","0.5755097168756041","0.5349475593326972","0.6268775757412514","0.5744233953267549"
"0.6730311667716153","8","4","Texas, Potter","-101.894,35.4013","1.0","0.18397030705784925","0.6549458485849775","0.985","1.0","0.6547675749018866","0.42544161229202965","0.4586184757846079","0.7861039769031515","0.32484149718559024"
"0.6724780913439591","8","4","Florida, Walton","-86.1694,30.642","1.0","0.3932542712229408","0.5731804864563127","0.9503","1.0","0.4287820579468919","0.6075890184122873","0.4910149057852757","0.4275163003309717","0.5135912295253765"
"0.6718820045412351","8","4","Virginia, Mecklenburg","-78.3613,36.6788","1.0","0.33152181028253513","0.5415633065277308","0.7265","1.0","0.6152375744497972","0.7021046890169179","0.6184834002829138","0.5163495987024005","0.4200357990221128"
"0.6716599572967028","8","4","Florida, Jackson","-85.215,30.7955","1.0","0.1827689714172633","0.5174167887720768","0.9784","1.0","0.4287820579468919","0.5898852876912913","0.6210781461367947","0.6881760941207999","0.49210066611477965"
"0.6716318706721761","8","4","Louisiana, Madison","-91.2397,32.3692","1.0","0.2827921669509996","0.5064099948546424","0.9917","1.0","0.0861322118293551","0.47245716285929296","0.7469464915042533","0.7173798397980466","0.4651954692184066"
"0.6709751284014523","8","1","Oklahoma, Delaware","-94.8033,36.4082","1.0","0.3609701010125368","0.49673783944606276","0.4117","1.0","1.0","0.6899835619092616","0.549351797643743","0.6796273757082982","0.5270035329335462"
"0.6706454175180128","8","4","Alabama, Talladega","-86.1689,33.3782","1.0","0.23640468469334133","0.5783318833445583","0.7985","1.0","0.6322336717203466","0.560557323866868","0.6830204145851784","0.5929588741454116","0.40768258436731897"
"0.6704780639904118","8","4","Colorado, Rio Grande","-106.3848,37.5837","1.0","0.4241102928300013","0.5201829986489559","0.9277","1.0","0.40699181287655933","0.5978576089534523","0.26442563475978786","0.7084614429290876","0.5137563471909726"
"0.6702420941429158","8","4","Georgia, McDuffie","-82.4825,33.4785","1.0","0.19765581009862213","0.5614188949636156","0.8854","1.0","0.6653848080044065","0.5517358041566147","0.547906138028904","0.6821275851813918","0.46837809321920515"
"0.6702015980769229","8","4","South Carolina, Dillon","-79.3774,34.3901","1.0","0.1521153631796096","0.5102578595448183","0.7851","1.0","0.7266231538320719","0.526341402378779","0.7407798591329943","0.7392886370457364","0.44767253857192935"
"0.670086486501385","8","4","South Dakota, Todd","-100.7196,43.1934","1.0","0.2934082959443801","0.4439185911680459","0.9472","1.0","0.27553963432823086","0.2533938881977874","0.8521103866256625","0.8676995217364879","0.41357481424508513"
"0.670080936903884","8","4","Oklahoma, Okmulgee","-95.9643,35.6466","1.0","0.26525803958906075","0.5237206883722006","0.7434","1.0","1.0","0.5755097168756041","0.5793092497384125","0.5701776630167348","0.43805116874016276"
"0.6700077630775341","8","4","Georgia, Washington","-82.7936,32.9671","1.0","0.2945473249792279","0.4297802132309154","0.9252","1.0","0.6653848080044065","0.5517358041566147","0.6078043394603067","0.6910743664003625","0.35017434503634837"
"0.6697916409023323","8","4","Virginia, Hampton City","-76.3588,37.0351","1.0","0.24514911936944603","0.7593388759992394","0.8061","1.0","0.6152375744497972","0.49908933331939354","0.5374462901514647","0.5288799680390515","0.36368335627563836"
"0.6696529839968032","8","4","Louisiana, East Carroll","-91.2343,32.7393","1.0","0.3425555235618922","0.4887878399099248","0.9946","1.0","0.0861322118293551","0.47793802351369025","0.7215551570412249","0.6272195517540037","0.509577881067024"
"0.669319477806365","8","4","Florida, Glades","-81.19,26.9564","1.0","0.3983546186527854","0.47917760493135736","0.738","1.0","0.4287820579468919","0.7152857337854508","0.5617519541840816","0.8167872035508226","0.0"
"0.6691802430035095","8","4","Texas, Val Verde","-101.1525,29.8915","1.0","0.29909301934257354","0.53270430649845","0.9373","1.0","0.6547675749018866","0.4886637078344629","0.29951662424558156","0.8173437243352841","0.48615768082159416"
"0.6691696552302718","8","4","Virginia, Greensville","-77.5635,36.6788","1.0","0.41983942426723764","0.5363848283544073","0.9567","1.0","0.6152375744497972","0.5067215141840639","0.553710962115067","0.6017785650764924","0.0"
"0.668857978633647","8","4","Georgia, Dooly","-83.7975,32.1563","1.0","0.25617742546787864","0.5232783811967191","0.8727","1.0","0.6653848080044065","0.5878652729484978","0.6006917958763784","0.7943045821461415","0.0"
"0.6688071154790396","8","4","Georgia, Franklin","-83.2316,34.3753","1.0","0.3313218673323766","0.5546757710066691","0.688","1.0","0.6653848080044065","0.6075890184122873","0.5285991426792742","0.6434870233656048","0.45502844860299335"
"0.6687107023530775","8","4","Mississippi, Neshoba","-89.1173,32.7534","1.0","0.3381345148340352","0.5404065469824364","0.8316","0.825","0.6460373973930221","0.5215324091055006","0.7069003849568803","0.6659283894387374","0.5030525019230301"
"0.668570130144615","8","4","Texas, Wichita","-98.7041,33.9884","1.0","0.3943964730936995","0.6531197891126818","0.8883","0.825","0.6547675749018866","0.49129758316188105","0.4939436967810139","0.6291831862021032","0.4307775693705013"
"0.6684695819954654","8","4","North Carolina, Robeson","-79.1025,34.6424","1.0","0.052682494699657044","0.5853089601519642","0.9698","1.0","0.5018804507075003","0.49129758316188105","0.6757662527478241","0.8020373996628143","0.41267351749283776"
"0.6680388424132382","8","4","Mississippi, Tallahatchie","-90.1729,33.9534","1.0","0.34335896108312564","0.49511381171328533","0.9548","0.75","0.6460373973930221","0.4939129750014257","0.6604730464732739","0.7667281206312714","0.5335705330970432"
"0.6679088347146086","8","4","Virginia, Portsmouth City","-76.3597,36.8591","1.0","0.18544933128568192","0.7789831370172744","0.7469","1.0","0.6152375744497972","0.49129758316188105","0.5430566023067472","0.6091041140515575","0.40474278532235325"
