"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6668283993607284","2","4","South Carolina, Williamsburg","-79.7277,33.6219","0.566666666666667","0.6330341628933284","0.47104705901374555","0.9717","0.75","0.9220975738163735","0.6037268925796017","0.7294418941247265","0.6432469071073986","0.5896521587749732"
"0.6648018075148311","2","10","Texas, Walker","-95.5744,30.7387","0.460559796437659","0.6225444147593691","0.5955482555154494","0.9895","1.0","0.8784154102481179","0.43472072581226856","0.4982547919353885","0.6834372714814764","0.4994413764824666"
"0.6625583888897563","2","10","Maryland, Wicomico","-75.6271,38.373","0.525745257452574","0.6629362245318078","0.6547977386516703","0.9421","1.0","0.6968378818263332","0.5142005305328247","0.4584084678757127","0.5634461396729935","0.39269873567708574"
"0.6623522759263809","2","10","Kansas, Wyandotte","-94.7638,39.1173","0.436247723132969","0.6372133502952521","0.7132492112934719","0.6686","1.0","0.9331672105515664","0.41912465076501093","0.5727471293701805","0.8163790826263314","0.3247502801406921"
"0.6618182008512743","2","10","Georgia, Whitfield","-84.9609,34.8099","0.543352601156069","0.5221687911555302","0.6720670300730048","0.8577","1.0","0.745935794114167","0.47245716285929296","0.4800319460745857","0.7696124138315489","0.44169631192920283"
"0.6616191585113063","2","4","Georgia, Clinch","-82.7043,30.914","0.777777777777778","0.6741401063566956","0.477390695013792","0.9637","0.5","0.745935794114167","0.5166605513962695","0.8112121158768024","0.7686703602690018","0.40127390060562457"
"0.660827163483922","2","5","Virginia, Fredericksburg City","-77.4922,38.2978","0.611111111111111","0.5728692447286847","0.7882977564226704","0.9109","1.0","0.9393732505573069","0.38232698451072306","0.4157883852567452","0.5142162548222496","0.23552676012214027"
"0.6606736238221755","2","10","Florida, Okeechobee","-80.8894,27.3863","0.6","0.43166769274225963","0.572663887205546","0.8704","1.0","0.7160930915369635","0.6037268925796017","0.4967894066381892","0.8038017469928146","0.4562958002862688"
"0.6599160445473926","2","4","Alabama, Butler","-86.6806,31.753","0.782608695652174","0.7506859637762244","0.47825754552335126","0.6259","0.75","0.7065903955869427","0.5998243249034969","0.7403611217729","0.6114820065809073","0.37177106308583974"
"0.6591513364699279","2","5","Alabama, Montgomery","-86.2097,32.2207","0.55177304964539","0.5859140082528616","0.6824234818292259","0.7463","1.0","0.7065903955869427","0.49129758316188105","0.5941189974957568","0.6416548263580996","0.3876645735375624"
"0.6591141944385146","2","4","Alabama, Franklin","-87.8429,34.4424","0.833333333333333","0.7267111483128406","0.5293035227363181","0.5275","0.825","0.7065903955869427","0.540406913436432","0.5521471528219545","0.7083335002583147","0.3941027358794987"
"0.6586978789941649","2","5","North Carolina, Yadkin","-80.6624,36.1622","0.784810126582278","0.5817241700310737","0.5578960036138326","0.4174","1.0","0.8949383876645914","0.6017807168377609","0.4945264100467988","0.5825409653082724","0.6306278651398185"
"0.6586103075495358","2","4","Alabama, Dallas","-87.1087,32.3269","0.713178294573643","0.6186840072142875","0.5392030962331157","0.8392","0.75","0.7065903955869427","0.5539608364828539","0.7470055302790946","0.6310158946393384","0.37727565363713245"
"0.658339948701813","2","5","Texas, Titus","-94.968,33.2134","0.745762711864407","0.5605050827037581","0.578991225824858","0.596","1.0","0.8784154102481179","0.47793802351369025","0.4159934118192891","0.8012115258872516","0.36700047757223697"
"0.6577627795965139","2","10","Maryland, Prince George's","-76.8496,38.8307","0.430301826846704","0.6863478982977583","0.7648619279990435","0.8641","1.0","0.6968378818263332","0.4377631248108773","0.42139194071299046","0.5539184595191009","0.5750612597805161"
"0.6564397901388728","2","4","North Carolina, Columbus","-78.658,34.2674","0.544247787610619","0.6104846796238685","0.5344238274483578","0.9007","0.75","0.8949383876645914","0.6037268925796017","0.6801041511476246","0.7105416833556132","0.4391226571763956"
"0.6564094651483752","2","10","Virginia, Winchester City","-78.1733,39.1705","0.506849315068493","0.5593384450187641","0.7928063845128686","0.836","1.0","0.9393732505573069","0.526341402378779","0.3936653317092328","0.5894526823935285","0.23373371594348977"
"0.65528775125438","2","4","California, Kings","-119.816,36.0741","0.756923076923077","0.5801431734406045","0.5973713010625772","0.9363","0.75","0.7298747546358225","0.3492587427141526","0.49279365221528854","0.7519334814036053","0.5725713660156698"
"0.6549341204973116","2","4","Texas, Grimes","-95.989,30.5458","0.703703703703704","0.5610898268670199","0.5226437658312084","0.9147","0.75","0.8784154102481179","0.5472454870957077","0.5206227545314625","0.6862189377826128","0.5802489926673734"
"0.654780476243176","2","4","North Carolina, Bladen","-78.5618,34.613","0.6875","0.5600370450236819","0.49517612882285594","0.7555","0.75","0.8949383876645914","0.6189409155096902","0.656271817473581","0.737421577578307","0.4958239470225135"
"0.654775835261846","2","4","North Carolina, Edgecombe","-77.5944,35.9123","0.484076433121019","0.5696565347020539","0.5759854423565465","0.9089","0.825","0.8949383876645914","0.5878652729484978","0.6307141353621005","0.7131806607620969","0.46465461941177205"
"0.65392811652475","2","5","Texas, Harrison","-94.3693,32.5494","0.5625","0.5797390322509158","0.5732063709055063","0.7179","1.0","0.8784154102481179","0.5357771420024626","0.5577164504951898","0.6366509978803796","0.46557776307105253"
"0.6538014303443169","2","4","South Carolina, Dillon","-79.3774,34.3901","0.548076923076923","0.593612403402142","0.5102578595448183","0.7851","0.825","0.9220975738163735","0.526341402378779","0.7407798591329943","0.7392886370457364","0.44767253857192935"
"0.65371513683273","3","4","Florida, Hamilton","-82.95,30.4967","0.930232558139535","0.7020926383757968","0.47190742776386024","0.9857","0.5","0.7160930915369635","0.5472454870957077","0.6063606832374303","0.787164852639621","0.0"
"0.653605178275768","2","10","Virginia, Roanoke City","-79.9619,37.2779","0.508620689655172","0.4802033772014968","0.7676863805478356","0.7431","1.0","0.9393732505573069","0.5334405085950897","0.5116681452686005","0.6525282486080374","0.2889355243526197"
"0.6534456486885784","2","10","Virginia, Hopewell City","-77.2975,37.2919","0.466666666666667","0.5249762520153008","0.7304967166315459","0.6523","1.0","0.9393732505573069","0.526341402378779","0.5820625995449178","0.7074759178394958","0.33365227512449014"
"0.6533959853746375","8","10","Arkansas, Jefferson","-91.9262,34.2677","0.4","0.5812966250697027","0.5798570622038836","0.9812","1.0","0.7915443476588235","0.542700408721451","0.6610556319693164","0.6052734201360284","0.31924734710885416"
"0.6530803736883303","2","5","North Carolina, Lee","-79.1757,35.4762","0.510344827586207","0.6189681202856908","0.6216216926178469","0.6447","1.0","0.8949383876645914","0.5310891329236117","0.48461623798800174","0.7120428148512715","0.47512954048366585"
"0.6530438945428783","8","10","Georgia, Peach","-83.8294,32.5693","0.347826086956522","0.5195005846806081","0.6156751374318926","0.9513","1.0","0.745935794114167","0.5142005305328247","0.6005570831839859","0.7321867533392312","0.5755357245100039"
"0.6523340418963186","2","10","Texas, Liberty","-94.8121,30.1515","0.430555555555556","0.43111743877165143","0.5566324309383172","0.9933","1.0","0.8784154102481179","0.4555137084840577","0.5627010253527015","0.7478598583663553","0.6992680512680876"
"0.6521802842943364","2","4","Texas, Caldwell","-97.6181,29.8367","0.666666666666667","0.46549042228519727","0.555417448095714","0.9631","0.825","0.8784154102481179","0.46968620728685795","0.47907088938790804","0.7379031739073325","0.6323066919203503"
"0.6515562705639489","8","10","Virginia, Norfolk City","-76.2642,36.8993","0.412844036697248","0.4737504913723339","0.8242305710829707","0.9411","1.0","0.9393732505573069","0.38232698451072306","0.4697973758985279","0.6409325171028495","0.3940756493677123"
"0.6514679381384328","2","10","Indiana, Elkhart","-85.8588,41.5976","0.48816029143898","0.5583893860881166","0.6710227164832427","0.7966","1.0","0.8206936272460075","0.48601108590571473","0.5469631574675722","0.6070272831565646","0.4856807767087958"
"0.6508996087523381","2","5","North Carolina, Forsyth","-80.2546,36.1286","0.575757575757576","0.504044125960521","0.7149390532219156","0.7835","1.0","0.8949383876645914","0.5166605513962695","0.4469072412294188","0.588851837699139","0.3687914794171554"
"0.6508988133961594","2","10","Texas, Gregg","-94.8159,32.4794","0.492647058823529","0.4716757770473598","0.6743786538798262","0.951","1.0","0.8784154102481179","0.504194780386106","0.435955899895901","0.6947988534086408","0.353354947833947"
"0.6504072539220922","2","4","South Carolina, Lee","-80.2569,34.1639","0.524590163934426","0.6622419561385227","0.4593003399173551","0.9771","0.75","0.9220975738163735","0.5670390838965326","0.6726489455900904","0.6096110261522149","0.5456665212210694"
"0.6503378691834821","2","5","North Carolina, Pasquotank","-76.2513,36.2672","0.560975609756098","0.5468975103684406","0.5974613085176752","0.8268","1.0","0.8949383876645914","0.5380992168517501","0.4869045404034108","0.6081198675362904","0.37664419886247424"
"0.6502250855729076","2","5","North Carolina, Surry","-80.691,36.4169","0.723404255319149","0.45821575510860096","0.5653078085253123","0.7014","1.0","0.8949383876645914","0.613308186513927","0.48435810705968063","0.573810007435336","0.423477436062303"
"0.6486919900326007","2","4","Texas, Frio","-99.108,28.8675","0.794117647058823","0.562742295520093","0.5309948719690261","0.9885","0.675","0.8784154102481179","0.4377631248108773","0.28309482361535143","0.8668681074721843","0.5517918150284464"
"0.6479620552362382","2","4","Texas, Gonzales","-97.4942,29.4563","0.709677419354839","0.6060402811209507","0.5253972221246673","0.8762","0.675","0.8784154102481179","0.5380992168517501","0.528185885832522","0.7196084800845427","0.504217871610121"
"0.6478297007331555","2","5","Texas, Grayson","-96.6775,33.6274","0.758928571428571","0.48728194274722125","0.6032150375879353","0.6383","1.0","0.8784154102481179","0.5648909983668218","0.43953759025044337","0.5639290145763438","0.4122461442029031"
"0.6472457825339373","2","5","Illinois, Winnebago","-89.1609,42.3364","0.675496688741722","0.6363606510988824","0.6912481563661588","0.554","1.0","0.5148750171823491","0.5494974081927578","0.48920533041317044","0.55067343788264","0.42846335696684595"
"0.6470146153066789","2","10","Texas, Dallas","-96.778,32.7667","0.509239624356256","0.5561538510234539","0.7952325574979736","0.7081","1.0","0.8784154102481179","0.3679909167750092","0.360357781025236","0.7252053113341266","0.4507200095970228"
"0.6466458163185395","2","4","Florida, Hendry","-81.1647,26.5539","0.515151515151515","0.6028442545102308","0.5469611612246843","0.9892","0.75","0.7160930915369635","0.46408171358848016","0.44266039911778526","0.9229870360234907","0.6273857773521043"
"0.6466055753941783","1","4","South Dakota, Todd","-100.7196,43.1934","0.928571428571429","0.5553499502824959","0.4439185911680459","0.9472","0.5","0.6874203412410463","0.2533938881977874","0.8521103866256625","0.8676995217364879","0.41357481424508513"
"0.6462432873138841","2","5","Nebraska, Dodge","-96.656,41.5807","0.737623762376238","0.6702711460697894","0.5449688496070592","0.5737","1.0","0.7357669506103723","0.5938927650957907","0.4411918120333265","0.46905036108217507","0.4673242197132345"
"0.6460405047320612","8","10","Louisiana, Washington","-90.0387,30.8529","0.254285714285714","0.5961135289028172","0.5399924600402295","0.964","1.0","0.3499802303143022","0.5627304600978258","0.746960235962228","0.7514413155268276","0.6414717409309975"
"0.6457839256823746","2","4","Mississippi, Neshoba","-89.1173,32.7534","0.485207100591716","0.702803492773626","0.5404065469824364","0.8316","0.825","0.5920200750436397","0.5215324091055006","0.7069003849568803","0.6659283894387374","0.5030525019230301"
"0.6453906561554966","2","5","Indiana, Clinton","-86.4728,40.3032","0.675675675675676","0.6155146853380044","0.5565031388465577","0.453","1.0","0.8206936272460075","0.5357771420024626","0.6067297002648135","0.523849630453663","0.5961073631523267"
"0.6441710713821833","8","10","North Carolina, Alamance","-79.3998,36.0435","0.494736842105263","0.4758124160710288","0.660293531057498","0.802","1.0","0.8949383876645914","0.5449798764246452","0.4679691484335865","0.6169169703209657","0.5205648246836766"
"0.6439987855651119","2","4","Nebraska, Dakota","-96.5666,42.3904","0.558139534883721","0.8918961151838427","0.5973339945703126","0.8055","0.825","0.7357669506103723","0.4555137084840577","0.4286255651867738","0.7179094252833981","0.0"
"0.6437001262227711","2","4","Arizona, Yuma","-113.9067,32.769","0.745583038869258","0.5316804797515439","0.5401861281391742","0.9796","0.575","0.9657189374643591","0.579673914473061","0.39899673232321287","0.8027018321202931","0.4963899413235429"
"0.6435037317995868","2","4","Illinois, Union","-89.2555,37.4712","0.895238095238095","0.7019357248937674","0.5431066702320128","0.7609","0.75","0.5148750171823491","0.6189409155096902","0.506693585038912","0.3801144358116052","0.4380677385965177"
"0.6433520429073127","3","5","Missouri, Laclede","-92.5888,37.659","1.0","0.2877128237124839","0.5455148957125651","0.6256","1.0","0.9053498733068074","0.5648909983668218","0.5419445351382473","0.389488857523093","0.5048631303225992"
"0.6433180888727489","2","4","Virginia, Accomack","-75.6323,37.7671","0.579816513761468","0.7569895097303934","0.5575862624622242","0.7682","0.75","0.9393732505573069","0.6527643232093532","0.5248401423937882","0.6944194577873146","0.0"
"0.6431494139012697","2","4","Mississippi, Attala","-89.5784,33.0866","0.543689320388349","0.710678805467533","0.4839444678079876","0.9239","0.75","0.5920200750436397","0.5938927650957907","0.621838278310985","0.6432142608429708","0.5266386412931904"
"0.6421557309102699","2","4","Oklahoma, Texas","-101.489,36.7478","0.748945147679325","0.813913036496143","0.4779061573231501","0.9182","0.675","0.7188723200930578","0.39950476257029566","0.36385170465448813","0.718047340833905","0.46205311931964627"
"0.6419543972377065","8","10","Florida, Columbia","-82.6216,30.2251","0.467289719626168","0.49828698454082326","0.58503831092863","0.9726","1.0","0.7160930915369635","0.579673914473061","0.5773012790657682","0.5637397855762667","0.36842864417552434"
"0.6419191813647155","2","9","Florida, Liberty","-84.8829,30.2377","0.984848484848485","0.8419578650303615","0.44748084056387166","0.7507","0.5","0.7160930915369635","0.526341402378779","0.5580397297384406","0.7065525314620915","0.0"
"0.6418706828109199","8","10","South Carolina, Florence","-79.7019,34.0236","0.38592750533049","0.5588674184188567","0.572291217475043","0.9344","1.0","0.9220975738163735","0.5334405085950897","0.5839235050644461","0.603794450595334","0.33668209584095554"
"0.6416950704538265","2","10","Mississippi, Jones","-89.169,31.6226","0.484848484848485","0.5939758603560255","0.6054995271570012","0.766","1.0","0.5920200750436397","0.5380992168517501","0.6157900127703542","0.6270820623949385","0.37835727382192114"
"0.640462030023094","8","10","Georgia, Colquitt","-83.7678,31.1881","0.205240174672489","0.5352090574054607","0.5758263324986739","0.9491","1.0","0.745935794114167","0.504194780386106","0.6409488235246864","0.868943574554564","0.46902781573331914"
"0.6401932290883781","8","10","Texas, El Paso","-106.2363,31.7698","0.393489030431706","0.4913868592168842","0.726099686531283","0.859","1.0","0.8784154102481179","0.4159255598121659","0.332072217987825","0.8463573886295703","0.4661985682974573"
"0.6401819474640329","2","4","Tennessee, Lake","-89.4892,36.3418","0.823333333333333","0.8783242327003209","0.48492912013933626","0.9481","0.575","0.4526190116154656","0.5166605513962695","0.6415986632628453","0.5669526723780297","0.0"
"0.6396578325325089","2","4","Texas, Polk","-94.8277,30.7947","0.525","0.4465149941373981","0.5369161874012801","0.9319","0.825","0.8784154102481179","0.5918944128138512","0.5943838956388983","0.7134460075536465","0.5305147288382512"
"0.6395669117844316","2","4","Alabama, Barbour","-85.3871,31.8683","0.463768115942029","0.5570452012216841","0.5432794017173901","0.9889","0.75","0.7065903955869427","0.579673914473061","0.6785394874421413","0.7485796104729557","0.4302174822509245"
"0.6394736907986796","8","10","Indiana, LaPorte","-86.7407,41.5437","0.385294117647059","0.5494467250449832","0.6383240915318789","0.9051","1.0","0.8206936272460075","0.5539608364828539","0.6171552531891965","0.48168514732202183","0.4127302936650382"
"0.6390876659541538","4","5","Nebraska, Platte","-97.5214,41.5725","0.830769230769231","0.7566028175341166","0.560121110822491","0.3442","1.0","0.7357669506103723","0.5561726637917245","0.36447944249653796","0.4198222662354859","0.5123334779559974"
"0.6389284162844219","2","4","Minnesota, Ramsey","-93.0987,45.0163","0.704626334519573","0.5681628513844686","0.7942994905629285","0.944","0.75","0.8458803781109917","0.47793802351369025","0.2872956637089512","0.46473670702500725","0.41133796225008046"
"0.6383494105887133","8","10","Indiana, Marion","-86.1383,39.7816","0.312605478385045","0.6235314813062279","0.7837495282807024","0.6839","1.0","0.8206936272460075","0.42856039038869453","0.5528187245033026","0.6571926582216548","0.418390395562453"
"0.6376944896112918","8","10","North Carolina, Cumberland","-78.8262,35.0476","0.472941176470588","0.4825732830180973","0.6740987200810862","0.8567","1.0","0.8949383876645914","0.40284731239848715","0.4969162068811362","0.6268240460961844","0.478925714322899"
"0.6368596801514488","8","4","Maryland, Baltimore City","-76.6115,39.3021","0.420598388952819","0.6197109474404076","0.8443283545876485","0.873","0.75","0.6968378818263332","0.46408171358848016","0.5736745647945609","0.6353418230100248","0.31796580577678113"
"0.6363754572383583","2","5","Nebraska, Douglas","-96.1509,41.2952","0.673974142776841","0.6061496598101084","0.740057681035992","0.6606","1.0","0.7357669506103723","0.4377631248108773","0.362841079822269","0.45276021608587985","0.37601981632663145"
"0.6359102458227357","2","4","Florida, Hardee","-81.8096,27.4929","0.567567567567568","0.5065079781344947","0.556453359420366","0.9949","0.75","0.7160930915369635","0.5215324091055006","0.49391051042793005","0.7681796434431256","0.5753004752428231"
"0.6357550570079148","2","5","North Carolina, Randolph","-79.8057,35.7102","0.568123393316195","0.5749348368993713","0.6062849293425553","0.4769","1.0","0.8949383876645914","0.5561726637917245","0.49025784508486325","0.6168512516006684","0.5632798668806563"
"0.6357534478136317","2","4","Alabama, Sumter","-88.1992,32.5912","0.490909090909091","0.6751471919168767","0.44490150693438224","0.9866","0.675","0.7065903955869427","0.5561726637917245","0.7364775670365409","0.7084096180497871","0.4467923892758004"
"0.6355993912741421","8","10","Alabama, Russell","-85.1842,32.2873","0.375","0.4769143728985473","0.6080550132713158","0.7768","1.0","0.7065903955869427","0.46968620728685795","0.7376558897608811","0.6936902442307104","0.541023371377693"
"0.6352742463648959","2","9","Tennessee, Trousdale","-86.1609,36.3903","0.911658218682114","1.0","0.5206951487991358","0.2862","0.75","0.4526190116154656","0.4886637078344629","0.426364544396303","0.5551802419011479","0.4635373177046677"
"0.6347289821182139","2","5","Iowa, Polk","-93.5777,41.6868","0.645237161897295","0.6523778077240046","0.8104493521524427","0.6157","1.0","0.7221718863838034","0.4407808887294848","0.3430671651034406","0.35752518130823213","0.4035262846133608"
"0.6346942065778233","8","10","Georgia, Coffee","-82.8549,31.5489","0.320855614973262","0.5648780562103336","0.5572392675557096","0.9462","1.0","0.745935794114167","0.46689449529952165","0.5352772623035","0.757535000759047","0.4766044176558891"
"0.6345153364533638","8","10","Georgia, Tift","-83.5236,31.4574","0.329268292682927","0.5604308480598059","0.6254560607824974","0.9561","1.0","0.745935794114167","0.4939129750014257","0.525415767196318","0.671760989793823","0.3735565393010125"
"0.6342947113150013","8","10","Mississippi, Lauderdale","-88.6623,32.4042","0.361376673040153","0.6230236272161318","0.5960859334190018","0.9688","1.0","0.5920200750436397","0.542700408721451","0.560501769324486","0.5976876386667129","0.28162523943522755"
"0.6339524520793444","8","10","Oregon, Marion","-122.5815,44.9029","0.364611260053619","0.5082063098873146","0.6824445335756602","0.9274","1.0","0.925369541073847","0.5117241638959221","0.3836695709770332","0.5948211602686949","0.5205683038386458"
"0.6337838008604011","8","10","Mississippi, Forrest","-89.2583,31.1896","0.410714285714286","0.5923490935678088","0.6307642537608229","0.9599","1.0","0.5920200750436397","0.45839165180163993","0.500822048503442","0.6418727806613418","0.32776768282358176"
"0.6337705509378485","2","9","Iowa, Buena Vista","-95.151,42.7355","0.911111111111111","0.6036882588014416","0.6138054111437913","0.7052","0.675","0.7221718863838034","0.4965101409658336","0.34053564542801873","0.6153027276167025","0.49486886305872185"
"0.6335465563613659","2","9","Pennsylvania, Huntingdon","-77.9767,40.4216","0.852791878172589","0.6618691910425861","0.545312652019826","0.6657","0.75","0.8120403264152488","0.6189409155096902","0.5062419011249449","0.32383099736383547","0.466635121832858"
"0.6334806829404775","2","5","Indiana, Tippecanoe","-86.8941,40.3887","0.609195402298851","0.5130536971473321","0.6794334464087048","0.8424","1.0","0.8206936272460075","0.3927283612037091","0.425820516013245","0.48970555882349676","0.4095248877989363"
"0.6331630858927632","2","4","Kansas, Finney","-100.7382,38.0434","0.754768392370572","0.8404057554851655","0.4890076249804258","0.7119","0.675","0.9331672105515664","0.3679909167750092","0.3823936880836142","0.6939186828434163","0.40646878517665497"
"0.6328473663670308","2","10","Mississippi, Warren","-90.8335,32.3581","0.471544715447154","0.5547108569015491","0.5868989391391064","0.8354","1.0","0.5920200750436397","0.5310891329236117","0.6222486586454041","0.6013508393456871","0.3109811887382036"
"0.6327797198998619","2","10","Oklahoma, Comanche","-98.472,34.6597","0.570652173913043","0.5186794282989325","0.6010166046032063","0.9163","1.0","0.7188723200930578","0.42544161229202965","0.4461036839010451","0.584225273885537","0.38709575710113575"
"0.6327391856666386","2","5","Virginia, Culpeper","-77.9563,38.482","0.596875","0.6608988586071872","0.6021277594066825","0.5718","1.0","0.9393732505573069","0.5117241638959221","0.37751151033341773","0.4757149723695826","0.5276826868692854"
"0.6325164080685027","2","5","North Carolina, Alexander","-81.1775,35.9224","0.714285714285714","0.4021245398055961","0.5219800761114233","0.5696","1.0","0.8949383876645914","0.6017807168377609","0.5348424389144142","0.5392873925667269","0.614230502596464"
"0.6323107889017718","8","10","Ohio, Ashtabula","-80.7483,41.7086","0.442307692307692","0.5264824076836249","0.5588572461268503","0.844","1.0","0.928133029479652","0.5817386943120182","0.5944762090410763","0.4664514456712033","0.42642958995623276"
