"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.7017496840509427","6","5","Georgia, Colquitt","-83.7678,31.1881","0.795454545454545","0.5978660326923866","0.5758263324986739","0.9491","0.75","0.8856501445198909","0.504194780386106","0.6409488235246864","0.868943574554564","0.46902781573331914"
"0.7010877868141732","6","5","North Carolina, Anson","-80.0995,34.974","0.909090909090909","0.4342281106807827","0.550797515463639","0.9682","0.825","0.8469854803007908","0.5627304600978258","0.6372865509220718","0.7280284034433882","0.6271053949784581"
"0.700098792742161","6","5","Kentucky, Adair","-85.2813,37.1046","1.0","0.6438692607938248","0.5302505005339895","0.9303","0.825","0.875766554545431","0.5712984652022484","0.6570437940840657","0.40916509352302377","0.39343289617999294"
"0.6997213201492504","6","5","Arkansas, Crittenden","-90.3084,35.2125","0.853448275862069","0.6330396366679858","0.6105246694755192","0.8504","1.0","0.7790284343941757","0.46689449529952165","0.7147357917096246","0.6298711444271591","0.0"
"0.6984712316998882","6","5","North Carolina, Richmond","-79.7449,35.0042","1.0","0.38442283542736494","0.5893251167144115","0.9102","0.825","0.8469854803007908","0.558371441896005","0.6428253478666207","0.7473786882287713","0.40558680468862746"
"0.6977359170299355","6","5","North Carolina, Vance","-78.4067,36.3688","0.80952380952381","0.427785970067096","0.6149459266384973","0.9172","1.0","0.8469854803007908","0.5670390838965326","0.5465462294619065","0.7111430394797327","0.4625808699932369"
"0.695032973095442","6","5","Florida, Suwannee","-82.991,30.1975","0.96","0.6051169760778721","0.49200642619981355","0.9312","0.75","0.5934973417787371","0.6207997313712245","0.5712733229210358","0.6656590364476364","0.6979936780081383"
"0.6946731360297941","6","5","Virginia, Sussex","-77.2579,36.9243","1.0","0.5040229051904626","0.5044610694495952","0.8965","1.0","0.9802973666421392","0.5561726637917245","0.5324791129122345","0.6533780743426189","0.0"
"0.6943305307920391","6","5","North Carolina, Columbus","-78.658,34.2674","0.891891891891892","0.48169030925374845","0.5344238274483578","0.9007","0.825","0.8469854803007908","0.6037268925796017","0.6801041511476246","0.7105416833556132","0.4391226571763956"
"0.6941188500767808","6","5","Georgia, Upson","-84.3002,32.8792","0.9609375","0.7342702416622152","0.5787923206866958","0.7644","0.75","0.8856501445198909","0.579673914473061","0.47928905778885666","0.6419846132956216","0.38226919900747225"
"0.6933420165544597","6","5","Virginia, Mecklenburg","-78.3613,36.6788","0.929824561403509","0.6123840729118922","0.5415633065277308","0.7265","0.825","0.9802973666421392","0.7021046890169179","0.6184834002829138","0.5163495987024005","0.4200357990221128"
"0.6923147677792766","6","5","Arizona, Navajo","-110.3219,35.3998","0.743661971830986","0.6519188509762701","0.4932312946089095","0.9618","0.825","0.8581477763892552","0.5561726637917245","0.5265955124475973","0.7907110211487275","0.560782367730236"
"0.6920722106848343","6","5","Alabama, Tallapoosa","-85.7983,32.867","0.902439024390244","0.668631710243887","0.5365739958548955","0.8685","0.825","0.7996620866824724","0.626321192473144","0.5854495875009285","0.5218859960055633","0.42367880495752996"
"0.6890384279883454","6","5","South Carolina, Williamsburg","-79.7277,33.6219","0.875","0.45000672978603473","0.47104705901374555","0.9717","0.825","0.8098005029458353","0.6037268925796017","0.7294418941247265","0.6432469071073986","0.5896521587749732"
"0.6888728688417508","6","5","Florida, Madison","-83.474,30.444","1.0","0.5112871129740806","0.5092757067060847","0.9971","0.75","0.5934973417787371","0.613308186513927","0.5730332691056246","0.677699456103006","0.5277354902541662"
"0.688471887359775","6","5","North Carolina, Rowan","-80.5245,35.64","0.887254901960784","0.5757790821055144","0.625651459970441","0.8144","0.825","0.8469854803007908","0.5539608364828539","0.5424301829173983","0.6255360955596223","0.4856854795842953"
"0.6882943521326355","6","5","Georgia, Butts","-83.9544,33.2831","0.828571428571429","0.5676408836464187","0.5410957643976465","0.8319","1.0","0.8856501445198909","0.5142005305328247","0.5514321536332759","0.5445966298315086","0.5606427445563879"
"0.6881418354654887","6","5","North Carolina, Wayne","-78.0003,35.3644","0.935897435897436","0.4815590707262409","0.6046589947962611","0.9427","0.75","0.8469854803007908","0.526341402378779","0.5698235521196512","0.7247650555749379","0.44852837553341424"
"0.6873526834503397","6","5","Georgia, Clinch","-82.7043,30.914","0.833333333333333","0.5107256168854785","0.477390695013792","0.9637","0.75","0.8856501445198909","0.5166605513962695","0.8112121158768024","0.7686703602690018","0.40127390060562457"
"0.6859238920373698","6","5","North Carolina, Edgecombe","-77.5944,35.9123","0.903225806451613","0.469910546846568","0.5759854423565465","0.9089","0.75","0.8469854803007908","0.5878652729484978","0.6307141353621005","0.7131806607620969","0.46465461941177205"
"0.6856754613461163","6","7","Virginia, Emporia City","-77.5341,36.6946","1.0","0.5999820001890382","0.7057924439353598","0.8656","0.575","0.9802973666421392","0.542700408721451","0.4804167038031104","0.7296156256102528","0.22557397432959575"
"0.685501326607968","6","5","Virginia, Lunenburg","-78.2413,36.9462","1.0","0.4104911877173297","0.4882602997227735","0.9449","1.0","0.9802973666421392","0.6371246099900815","0.5250413852466036","0.5951726829697394","0.0"
"0.6849930919950284","6","5","Louisiana, Washington","-90.0387,30.8529","0.827160493827161","0.6745323119876386","0.5399924600402295","0.964","0.75","0.003056462220777318","0.5627304600978258","0.746960235962228","0.7514413155268276","0.6414717409309975"
"0.684361445671583","6","5","Mississippi, Yazoo","-90.3966,32.7789","0.859375","0.6268721974336302","0.5170101176610407","0.9405","0.75","0.42185273658728123","0.45839165180163993","0.7020053262938418","0.7963861863852802","0.5797607939420073"
"0.6843568951819541","6","5","Alabama, Hale","-87.6328,32.7604","0.941176470588235","0.5556428659519597","0.4970406089370803","0.9347","0.75","0.7996620866824724","0.5858342498966352","0.6868703421200627","0.5826349831402927","0.4445306205747121"
"0.6842963899554253","6","5","Alabama, Russell","-85.1842,32.2873","0.966666666666667","0.46133513286278033","0.6080550132713158","0.7768","0.75","0.7996620866824724","0.46968620728685795","0.7376558897608811","0.6936902442307104","0.541023371377693"
"0.6837305255914343","6","5","Georgia, McDuffie","-82.4825,33.4785","0.9","0.5731491952159289","0.5614188949636156","0.8854","0.75","0.8856501445198909","0.5517358041566147","0.547906138028904","0.6821275851813918","0.46837809321920515"
"0.6833830347238976","6","5","New Mexico, Cibola","-107.9989,34.9113","0.92","0.5270863899677106","0.4713200420169926","0.9959","1.0","0.3105037255120971","0.5166605513962695","0.46815116620742436","0.7598886003762246","0.48750310649970446"
"0.6831241022585094","6","5","South Carolina, Clarendon","-80.2165,33.6661","0.719101123595506","0.6238286518179892","0.49253173013435386","0.9615","0.825","0.8098005029458353","0.6527643232093532","0.5959142990225003","0.6861554352578121","0.4448771151184942"
"0.6824720257385076","6","5","Alabama, Perry","-87.2977,32.6405","1.0","0.5129391573444275","0.46299770670287443","0.994","0.75","0.7996620866824724","0.5918944128138512","0.7543425474272066","0.6782189834703354","0.0"
"0.6812661118564073","6","5","Tennessee, Lauderdale","-89.6302,35.7589","1.0","0.41679616602529956","0.5078562017852954","0.9465","0.825","0.47334739431129325","0.5166605513962695","0.7506296534856309","0.6346364761741511","0.5686966009857818"
"0.6810819618680108","6","5","North Carolina, Duplin","-77.9314,34.9345","0.947368421052632","0.40084858328408923","0.5179321021977036","0.767","0.825","0.8469854803007908","0.5648909983668218","0.6164836505218373","0.8342778445998603","0.49806537421513747"
"0.6808654198942801","6","5","Alabama, Macon","-85.6927,32.3876","0.947368421052632","0.5425688555052027","0.4773773216318581","0.915","0.825","0.7996620866824724","0.5918944128138512","0.8140242604081153","0.5802980049893379","0.0"
"0.6808636328580571","6","5","Florida, Bradford","-82.1661,29.9508","0.935483870967742","0.5509704216093823","0.5727081481876907","0.9927","0.75","0.5934973417787371","0.5755097168756041","0.5405406633654917","0.5815140996488438","0.577486299024193"
"0.6805504086583422","6","5","North Carolina, Bladen","-78.5618,34.613","1.0","0.202500851856167","0.49517612882285594","0.7555","1.0","0.8469854803007908","0.6189409155096902","0.656271817473581","0.737421577578307","0.4958239470225135"
"0.6801510740645604","6","7","Georgia, Mitchell","-84.1938,31.2248","0.810975609756098","0.7641576666497969","0.5268764659985251","0.9592","0.5","0.8856501445198909","0.5287228277828","0.5661702549541247","0.801589642934253","0.5602788063448255"
"0.6800926831769474","6","5","Texas, Potter","-101.894,35.4013","0.89873417721519","0.4817867904227174","0.6549458485849775","0.985","0.75","0.9704689540790152","0.42544161229202965","0.4586184757846079","0.7861039769031515","0.32484149718559024"
"0.6800344058974622","6","7","Virginia, Petersburg City","-77.3937,37.2053","0.894736842105263","0.46993941661911176","0.7585121005887018","0.8898","0.5","0.9802973666421392","0.5449798764246452","0.7279090511209542","0.7493123187993811","0.2868919924728384"
"0.679986832350458","6","5","Mississippi, Scott","-89.5379,32.4067","0.838709677419355","0.6198548257329268","0.511291950664052","0.7711","0.825","0.42185273658728123","0.5016507991249867","0.7628268847336873","0.8051062337573114","0.4719203784418221"
"0.6796466185478452","6","5","North Carolina, Wilson","-77.918,35.7063","0.824324324324324","0.5102007151236313","0.6302507702623684","0.8644","0.825","0.8469854803007908","0.558371441896005","0.5249709939766508","0.7216923005191779","0.39704322583716745"
"0.6793293812201584","6","5","Georgia, Decatur","-84.5762,30.8797","0.847826086956522","0.592350194022748","0.5566868257670159","0.9806","0.75","0.8856501445198909","0.5287228277828","0.5166972711673399","0.6691207338130146","0.4287252565584269"
"0.6774776081450943","6","5","Colorado, Morgan","-103.8093,40.2628","0.955056179775281","0.6786947548657517","0.500302157318052","0.681","1.0","0.7972837916651213","0.5191044408593759","0.3527928590656038","0.571708031245288","0.4558536493091615"
"0.677331602707846","6","5","Alabama, Wilcox","-87.3089,31.9877","0.903225806451613","0.6638090145110892","0.44630749474030673","0.6176","0.75","0.7996620866824724","0.5878652729484978","0.7580121406084374","0.7239992747926429","0.436652849081957"
"0.6767111478737704","6","5","Alabama, Randolph","-85.4571,33.2953","0.955555555555556","0.6233828680238779","0.5142029044399483","0.8157","0.75","0.7996620866824724","0.6189409155096902","0.5997354931197076","0.48741119981670356","0.5149839655901237"
"0.6759376231358161","6","5","Texas, Liberty","-94.8121,30.1515","0.9","0.35408140880655675","0.5566324309383172","0.9933","0.75","0.9704689540790152","0.4555137084840577","0.5627010253527015","0.7478598583663553","0.6992680512680876"
"0.6750973077173181","6","5","Virginia, Wise","-82.6241,36.9746","1.0","0.4235454797474161","0.5669892516323992","0.9325","0.75","0.9802973666421392","0.5561726637917245","0.5966178874748735","0.48564028913850255","0.5083775281892113"
"0.6741939879881464","6","5","Georgia, Treutlen","-82.569,32.4042","1.0","0.3112804262860755","0.5005573439345553","0.9401","1.0","0.8856501445198909","0.6037268925796017","0.4662972376986215","0.745428010000497","0.0"
"0.6740958209627661","6","5","Missouri, Saline","-93.2026,39.1373","1.0","0.5973368873647338","0.4892536598473165","0.8739","0.825","0.7123838043847934","0.5755097168756041","0.4857105134577485","0.5472068819348272","0.41829839062355484"
"0.6740122155763707","6","5","Alabama, Chambers","-85.3907,32.9136","0.833333333333333","0.7504044375683987","0.5030102219240805","0.7943","0.75","0.7996620866824724","0.5978576089534523","0.6713312010028052","0.48921995629492004","0.41294514501788987"
"0.6735222519885153","6","5","South Carolina, Sumter","-80.3794,33.9183","0.75","0.5569789822892476","0.5669412922173417","0.9624","0.825","0.8098005029458353","0.5239446622367122","0.550720145946245","0.6963339949813401","0.444130610953138"
"0.673248693872057","7","7","Georgia, Sumter","-84.1982,32.0365","0.877323420074349","0.7984644196989243","0.5656318808450623","0.979","0.32499999999999996","0.8856501445198909","0.5334405085950897","0.6281685811374421","0.7482184558453305","0.4489068676546298"
"0.6725317596819628","6","5","Kansas, Seward","-100.8507,37.1932","1.0","0.38808712815295227","0.49669258835714986","0.8771","1.0","1.0","0.3530812563017395","0.36541084168323723","0.7873784597901587","0.37541844792260465"
"0.6717202665029977","6","5","Florida, Hamilton","-82.95,30.4967","1.0","0.30522806401670366","0.47190742776386024","0.9857","1.0","0.5934973417787371","0.5472454870957077","0.6063606832374303","0.787164852639621","0.0"
"0.6713282291029787","6","5","North Carolina, Scotland","-79.4758,34.8386","0.777777777777778","0.3496525672922041","0.5942342207762943","0.9965","0.825","0.8469854803007908","0.5561726637917245","0.6795551082632632","0.6940635879335657","0.42965914244880454"
"0.6705909346824059","6","5","Texas, Reeves","-103.6904,31.3232","1.0","0.293947401013276","0.5016692563526249","0.9112","1.0","0.9704689540790152","0.43165328621112686","0.294500747549215","0.806858818203523","0.5072559329084806"
"0.6705456224594336","6","5","Louisiana, Caldwell","-92.1175,32.0903","1.0","0.6177733085322316","0.49740085432671505","0.9589","0.75","0.003056462220777318","0.579673914473061","0.6262952387593598","0.7152617535715056","0.39316292970207106"
"0.67020974000893","6","5","North Carolina, Lenoir","-77.6425,35.2403","0.8","0.3574647358870435","0.5960858195732576","0.9672","0.825","0.8469854803007908","0.6017807168377609","0.5685215732411624","0.7561144194458539","0.37474371446521143"
"0.6701040211105959","6","5","Alabama, Clarke","-87.8355,31.681","1.0","0.5296137831117368","0.5176173844872425","0.7345","0.75","0.7996620866824724","0.5998243249034969","0.6467218952102479","0.5902903190528799","0.40825979662044476"
"0.6700610190775041","6","7","Georgia, Macon","-84.0423,32.3521","0.957446808510638","0.6957969128058712","0.42647695604398733","0.9201","0.5","0.8856501445198909","0.5357771420024626","0.6170405555366645","0.7841781882550674","0.40233847151532526"
"0.669553786374347","6","5","South Carolina, Hampton","-81.1385,32.7742","1.0","0.47653930024796065","0.4924169449580632","0.5903","0.825","0.8098005029458353","0.5712984652022484","0.6568318309898493","0.6995094621745293","0.5026345449384724"
"0.6695088654999164","6","5","Georgia, Bacon","-82.4594,31.5546","0.857142857142857","0.5540993107431823","0.5288464515182124","0.8204","0.75","0.8856501445198909","0.5142005305328247","0.6162278092925302","0.7420223994288352","0.3875775597571371"
"0.6692252836146779","6","5","New Mexico, McKinley","-108.2622,35.5801","0.916230366492147","0.6534657879085286","0.5116532105370699","0.8338","0.75","0.3105037255120971","0.41269877075759065","0.6267352950465394","0.8744803980491683","0.4229754914909839"
"0.6689155503284475","6","5","Kentucky, Christian","-87.4906,36.8927","0.898550724637681","0.5278115693796115","0.5988010142476997","0.9306","0.825","0.875766554545431","0.41912465076501093","0.5689653208149135","0.591640493539918","0.26922469764575513"
"0.6685333505807679","6","5","Texas, Wilbarger","-99.2418,34.0795","1.0","0.23401599902258932","0.5167623824716687","0.8577","1.0","0.9704689540790152","0.5755097168756041","0.4441558011084742","0.6628943325658763","0.4044099131151953"
"0.6671200311330406","6","5","Alabama, Lowndes","-86.6516,32.1597","0.947368421052632","0.6176017930187732","0.43743668749462405","0.4954","1.0","0.7996620866824724","0.5775976316230177","0.7506908235153077","0.6111904916348422","0.0"
"0.6655966974112374","6","5","Florida, Putnam","-81.7423,29.6078","0.697674418604651","0.43499623518667085","0.5785491664670895","0.9064","0.825","0.5934973417787371","0.6611775880966219","0.6381026136380468","0.7502782390826587","0.5290536588585967"
"0.6652962447686772","6","5","Oklahoma, Craig","-95.2092,36.7627","0.888888888888889","0.4745381334628477","0.4773915000931935","0.7243","1.0","0.7656069164797732","0.6075890184122873","0.5294869939542578","0.6089195731573378","0.40786373004856924"
"0.6652165804323231","6","5","Texas, Limestone","-96.581,31.5455","0.818181818181818","0.42821735111167786","0.508824890143487","0.9099","0.75","0.9704689540790152","0.5837920978957992","0.5540590395704437","0.8189579670395473","0.41520542810956385"
"0.6650708623259903","6","5","North Carolina, Sampson","-78.3691,34.9882","0.923076923076923","0.3418229601196004","0.5456402479651437","0.7902","0.825","0.8469854803007908","0.560557323866868","0.5591181010124502","0.797992160975576","0.46221792567620856"
"0.6649733502328804","6","7","Georgia, Early","-84.9026,31.3216","0.795620437956204","0.834215895801777","0.48912046458879027","0.8039","0.5","0.8856501445198909","0.5918944128138512","0.698146731642999","0.6221783036677098","0.45465426931404546"
"0.6649041635805911","6","5","Oklahoma, Caddo","-98.3753,35.1736","0.9","0.40273442353317773","0.4903194547352778","0.8357","0.825","0.7656069164797732","0.5449798764246452","0.5952298888881786","0.768702580341988","0.518898356178241"
"0.6648959476718396","6","5","Arizona, Mohave","-113.7578,35.7047","0.844444444444444","0.33702896602855775","0.5035481037219532","0.851","1.0","0.8581477763892552","0.7548404166639682","0.42265641415157246","0.6027092819466925","0.4520863042818844"
"0.6647114973106308","6","5","Nebraska, Dawson","-99.8201,40.8703","0.944444444444444","0.5048934024816464","0.49435428437318163","0.7475","1.0","0.8843850016894115","0.5215324091055006","0.3516506711680786","0.6062519556859777","0.45432147332753625"
"0.664272507554903","6","5","Alabama, Pike","-85.9408,31.804","0.818181818181818","0.4702535726168263","0.5521566555085942","0.9233","0.825","0.7996620866824724","0.5016507991249867","0.5691321967569375","0.698232848330314","0.43292525217920147"
"0.6641609676631","6","5","Louisiana, East Feliciana","-91.0498,30.8443","0.883116883116883","0.6992611287855662","0.49276469242527915","0.9287","0.825","0.003056462220777318","0.5472454870957077","0.5781965948239214","0.5769641650564443","0.6458442194320907"
"0.6639948739072102","6","5","North Carolina, Halifax","-77.6556,36.2567","0.76","0.4259688033017014","0.5487756681610488","0.8918","0.825","0.8469854803007908","0.6095051758860066","0.6927846104002158","0.6754451590917246","0.3425984405136909"
"0.6633369139551412","7","10","Georgia, Randolph","-84.7573,31.7662","0.961832061068702","0.9013935713172049","0.483375819250107","0.8873","0.25","0.8856501445198909","0.6406572602088578","0.5816329923477018","0.6470584224080549","0.4046602576559435"
"0.6628505698166499","6","2","Texas, Donley","-100.814,34.9652","0.954545454545455","0.7707809383893107","0.48170434760483566","0.5186","1.0","0.9704689540790152","0.6758588134982833","0.3509691188488899","0.4501477477870648","0.0"
"0.6625434225914278","6","5","Oklahoma, Cherokee","-94.9998,35.9069","0.8","0.4096580004211868","0.5282109781128398","0.9761","0.75","0.7656069164797732","0.5357771420024626","0.6510295464545105","0.7725337004489585","0.4758606671176976"
"0.6622611758840435","6","5","South Carolina, Chesterfield","-80.1564,34.6414","0.777777777777778","0.45041968960779993","0.5079753628586768","0.866","0.825","0.8098005029458353","0.5627304600978258","0.6182153155883869","0.7246066828352334","0.5333219587274647"
"0.6622269163082543","6","7","Florida, Gadsden","-84.6192,30.578","0.973684210526316","0.5192073571331219","0.5425498315298534","0.9841","0.575","0.5934973417787371","0.5472454870957077","0.6697759912453111","0.7926159264161724","0.15669580992059964"
"0.6610652324545238","6","5","Ohio, Marion","-83.1574,40.5861","0.927272727272727","0.6000507472904489","0.5807239382694369","0.7459","0.75","0.8926566318529654","0.560557323866868","0.642284755359006","0.3948329572477988","0.38948617070137226"
"0.6609523039732575","6","5","Arkansas, Mississippi","-90.0519,35.7627","1.0","0.328957946733446","0.5517472688059775","0.7574","0.825","0.7790284343941757","0.4886637078344629","0.7185510229649842","0.6706454763145384","0.3742861921712489"
"0.6608475673922711","6","5","Virginia, Prince Edward","-78.436,37.2255","0.846153846153846","0.4557110789979346","0.5714130862465713","0.8606","0.825","0.9802973666421392","0.5287228277828","0.5122608716320561","0.6477786007060969","0.36479048155086485"
"0.6606360317529665","6","5","Georgia, Evans","-81.887,32.1533","1.0","0.3404869029288194","0.5479062980745296","0.886","0.75","0.8856501445198909","0.5357771420024626","0.44940932782489773","0.8067905423345763","0.3772089267114525"
"0.6602896298516765","6","5","North Carolina, Jones","-77.3587,35.0225","1.0","0.5064736681853257","0.4978043762068292","0.6568","0.75","0.8469854803007908","0.6406572602088578","0.690285290193243","0.7205335712277136","0.0"
"0.6601227999650987","6","5","Virginia, Portsmouth City","-76.3597,36.8591","0.796610169491525","0.46005497623363734","0.7789831370172744","0.7469","0.75","0.9802973666421392","0.49129758316188105","0.5430566023067472","0.6091041140515575","0.40474278532235325"
"0.6600216656937772","6","5","Louisiana, Richland","-91.7663,32.4139","0.9","0.5314793014590273","0.5177363678050511","0.8513","1.0","0.003056462220777318","0.5494974081927578","0.624355443538955","0.590313333390727","0.43884080500520517"
"0.6592537055796774","6","5","Kentucky, Russell","-85.0607,36.9931","1.0","0.43140636973719115","0.5174042991863922","0.674","0.825","0.875766554545431","0.6017807168377609","0.5704398645700223","0.5455064633210696","0.5229288719790198"
"0.6590891316245483","6","5","North Carolina, Burke","-81.7076,35.7499","0.901639344262295","0.48485927459329775","0.6082745098269694","0.7924","0.75","0.8469854803007908","0.6037268925796017","0.4788286750813022","0.6290452706515964","0.4106543527665872"
"0.6590315632754519","6","5","Mississippi, Holmes","-90.0892,33.1235","0.680851063829787","0.6183585779088446","0.4783419315115618","0.9729","0.75","0.42185273658728123","0.4886637078344629","0.8461126911615928","0.6786453453885276","0.5215434469529122"
"0.658321923611381","6","5","North Carolina, Chowan","-76.6012,36.1291","1.0","0.392287649260792","0.5738452779549122","0.7173","0.825","0.8469854803007908","0.6774549264631455","0.542902764319838","0.525313768532189","0.33675513887213143"
"0.657888158255142","6","5","Florida, Hardee","-81.8096,27.4929","1.0","0.27611215345911727","0.556453359420366","0.9949","0.75","0.5934973417787371","0.5215324091055006","0.49391051042793005","0.7681796434431256","0.5753004752428231"
"0.6575943040749769","6","5","Oklahoma, Okfuskee","-96.3264,35.4649","1.0","0.24109407716011116","0.42699131862009554","0.9137","0.75","0.7656069164797732","0.5648909983668218","0.7699265210923198","0.737517641129247","0.47514126465231893"
"0.6573407575406633","6","5","Missouri, New Madrid","-89.6607,36.5967","1.0","0.45136272787684883","0.49631762690130676","0.5934","1.0","0.7123838043847934","0.5837920978957992","0.6738094355121177","0.6020343651797501","0.0"
"0.6563890291889167","5","5","Virginia, Smyth","-81.5334,36.8446","0.909090909090909","0.4094569751637502","0.5745982640782249","0.83","0.825","0.9802973666421392","0.6353456481032828","0.5202378435185884","0.40764520960393436","0.5193654280637647"
"0.6561686049836101","6","5","Alabama, Pickens","-88.0882,33.2809","0.833333333333333","0.5458902872214745","0.48649437524314615","0.8163","0.75","0.7996620866824724","0.5878652729484978","0.5736174030554838","0.6980244407153641","0.43727900212439946"
"0.6560192665101551","6","5","South Carolina, Newberry","-81.5994,34.2863","0.866666666666667","0.41287534292214895","0.4802128499848318","0.9236","0.825","0.8098005029458353","0.5938927650957907","0.5238448864488141","0.6628460876946853","0.4599913030780518"
"0.6558951171311822","6","5","Georgia, Candler","-82.077,32.4021","0.75","0.38869412248192875","0.5044181368524152","0.9408","0.75","0.8856501445198909","0.558371441896005","0.6766474091595372","0.7757592025173935","0.4615495472172134"
"0.6556735362854327","5","5","Alabama, Talladega","-86.1689,33.3782","0.815789473684211","0.4300119436495024","0.5783318833445583","0.7985","0.825","0.7996620866824724","0.560557323866868","0.6830204145851784","0.5929588741454116","0.40768258436731897"
"0.6556651783642473","6","5","Texas, Pecos","-102.7241,30.781","1.0","0.3436287171099495","0.44762217299577256","0.9691","0.825","0.9704689540790152","0.44674408486908573","0.42053767123372215","0.7432994394644923","0.44604990848265696"
"0.6556461636429641","6","5","North Carolina, Tyrrell","-76.1706,35.8715","1.0","0.4569382930906204","0.49121698638664596","0.8602","0.75","0.8469854803007908","0.6424111072462477","0.5282280715301235","0.710542961929938","0.0"
"0.6554557352282223","6","5","North Dakota, Rolette","-99.841,48.7725","1.0","0.22066691848907508","0.4616165835410521","0.8997","1.0","0.34694578563085593","0.3927283612037091","0.7727766207693808","0.7000196985684315","0.4957805222166092"
"0.6553786779754365","6","5","Arkansas, Johnson","-93.4604,35.5676","0.947368421052632","0.49717354033817385","0.5393327637599826","0.7625","0.75","0.7790284343941757","0.5357771420024626","0.5656962446561433","0.6401167014453091","0.4294981294052314"
"0.6551718736774594","6","7","Georgia, Calhoun","-84.6273,31.5317","0.833333333333333","0.7845831385342042","0.4659485029212004","0.9834","0.5","0.8856501445198909","0.49908933331939354","0.576593459625611","0.829185283063996","0.0"
"0.6549741507275605","6","5","Missouri, Scotland","-92.1471,40.4521","1.0","0.48396906112282606","0.45608355451558213","0.7004","1.0","0.7123838043847934","0.5837920978957992","0.4368637358966128","0.534746322756313","0.3652853516088635"
"0.6549031515137248","6","2","Oklahoma, Delaware","-94.8033,36.4082","0.901408450704225","0.5948315143050528","0.49673783944606276","0.4117","0.825","0.7656069164797732","0.6899835619092616","0.549351797643743","0.6796273757082982","0.5270035329335462"
