"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6796675800933331","1","10","South Carolina, Laurens","-82.0049,34.4824","0.634920634920635","0.6182752811314279","0.5223497273208497","0.8704","1.0","0.7808242664221063","0.5712984652022484","0.5613138364894087","0.6450356325878591","0.5491296969534525"
"0.6774850365853595","1","5","Oregon, Union","-118.0069,45.3092","0.975708502024291","0.7946064505565927","0.5142565362351503","0.929","0.675","0.9053279559686972","0.6075890184122873","0.3806198310722937","0.35725625450857273","0.5716981744748028"
"0.6742435681893872","1","10","Missouri, Jasper","-94.3405,37.2035","0.770833333333333","0.5772398773188057","0.6202488066298036","0.5813","1.0","0.8579697399105858","0.5067215141840639","0.523110972610992","0.5446435961283747","0.7588705425632434"
"0.6738874409334406","1","10","Texas, Hunt","-96.0855,33.1235","0.569506726457399","0.584860494098036","0.5942475279297503","0.9545","1.0","0.8626810256161972","0.5310891329236117","0.4908792761981648","0.6421277283817161","0.47980615445695574"
"0.6733774929160405","10","10","South Carolina, Greenwood","-82.1272,34.1527","0.540372670807453","0.6526625938073581","0.5642942565668884","0.8787","1.0","0.7808242664221063","0.5734100391661536","0.5459425106305098","0.6996813025637887","0.3660243094647828"
"0.672146201940584","10","10","South Carolina, Orangeburg","-80.7989,33.4391","0.511627906976744","0.65574722059423","0.5206447462076623","0.865","1.0","0.7808242664221063","0.5878652729484978","0.6272425544499606","0.6821728467124913","0.4177712067129346"
"0.6709648111288941","10","4","Georgia, Colquitt","-83.7678,31.1881","0.266479663394109","0.7098330646490516","0.5758263324986739","0.9491","1.0","0.7094064905461348","0.504194780386106","0.6409488235246864","0.868943574554564","0.46902781573331914"
"0.6693694760621672","1","10","Texas, Starr","-98.7389,26.5615","0.809090909090909","0.6650994891367396","0.5900998575797558","0.553","0.75","0.8626810256161972","0.40284731239848715","0.4538452417511962","1.0","0.6011915720299034"
"0.6690850186628663","4","10","Louisiana, Madison","-91.2397,32.3692","0.59581881533101","0.8510017825488104","0.5064099948546424","0.9917","0.75","0.28801617483807923","0.47245716285929296","0.7469464915042533","0.7173798397980466","0.4651954692184066"
"0.6687970328751957","10","10","Texas, Hidalgo","-98.183,26.3942","0.529324424647365","0.5340019097361303","0.6871177576584643","0.8284","1.0","0.8626810256161972","0.38232698451072306","0.38686205521365485","0.9637182373369787","0.4769068673895144"
"0.6685796793003655","1","10","South Carolina, Horry","-78.9956,33.9213","0.697435897435897","0.6798780068287933","0.6114013702938836","0.5734","1.0","0.7808242664221063","0.6578350382684304","0.4626705396943331","0.5453676101493912","0.4832364782859025"
"0.6684513436695572","1","10","Texas, Hays","-98.0294,30.0567","0.689014539579968","0.7007198293316802","0.6712153877061238","0.7845","1.0","0.8626810256161972","0.37522787829441234","0.33352992963304096","0.5709043194246892","0.5320750105564596"
"0.668117558954549","10","10","Alabama, Russell","-85.1842,32.2873","0.446483180428135","0.6555811381129628","0.6080550132713158","0.7768","1.0","0.6715402476282442","0.46968620728685795","0.7376558897608811","0.6936902442307104","0.541023371377693"
"0.6666512746391846","10","10","South Carolina, Sumter","-80.3794,33.9183","0.426086956521739","0.6651636040469933","0.5669412922173417","0.9624","1.0","0.7808242664221063","0.5239446622367122","0.550720145946245","0.6963339949813401","0.444130610953138"
"0.6653273894336251","1","10","Texas, Madison","-95.93,30.9669","0.625","0.5593340057573908","0.5252743416748684","0.9621","1.0","0.8626810256161972","0.5016507991249867","0.43974790372412276","0.6709395484092532","0.49681999711005526"
"0.6651408406807507","1","10","Arkansas, Washington","-94.218,35.9768","0.639887902849136","0.7453304017067774","0.6455934933684224","0.8825","1.0","0.5863847986249661","0.39950476257029566","0.4090925170118043","0.5684542300651297","0.4351752832840804"
"0.6642630823866014","10","10","Georgia, Tift","-83.5236,31.4574","0.4004329004329","0.7195928116762529","0.6254560607824974","0.9561","1.0","0.7094064905461348","0.4939129750014257","0.525415767196318","0.671760989793823","0.3735565393010125"
"0.6626259906160508","10","4","Virginia, Petersburg City","-77.3937,37.2053","0.224489795918367","0.5910800618853443","0.7585121005887018","0.8898","1.0","0.7446314332130799","0.5449798764246452","0.7279090511209542","0.7493123187993811","0.2868919924728384"
"0.6621836911893005","1","10","Tennessee, Sevier","-83.5224,35.7808","0.716374269005848","0.6545452899562304","0.6109245296382203","0.5056","1.0","0.44744824730608773","0.5918944128138512","0.6323934160324641","0.5620702232228818","0.591144588919231"
"0.6614141702634682","10","10","Arizona, Pima","-111.789,32.0971","0.429944468175993","0.6267770357855943","0.7030431888558037","0.9825","1.0","0.802992040634968","0.5938927650957907","0.2955762519732557","0.625239807269411","0.47440797803224294"
"0.6610553976648071","10","10","Texas, Liberty","-94.8121,30.1515","0.404907975460123","0.5259664227133075","0.5566324309383172","0.9933","1.0","0.8626810256161972","0.4555137084840577","0.5627010253527015","0.7478598583663553","0.6992680512680876"
"0.6602643189490739","4","10","Florida, DeSoto","-81.8094,27.1868","0.470873786407767","0.7333099799478898","0.5745408500659585","0.9643","0.75","0.6348726957703903","0.6424111072462477","0.4712043318334235","0.8086414917655125","0.5316546101540222"
"0.660047820768487","10","10","North Carolina, Alamance","-79.3998,36.0435","0.507159904534606","0.6567230795510705","0.660293531057498","0.802","1.0","0.6642256964351198","0.5449798764246452","0.4679691484335865","0.6169169703209657","0.5205648246836766"
"0.6598660931677977","1","10","Texas, Willacy","-97.6154,26.4741","0.704225352112676","0.646508452407677","0.5299093029373299","0.8386","0.75","0.8626810256161972","0.46968620728685795","0.620132595238532","0.9528030483257625","0.0"
"0.6593518370254212","4","10","Arizona, Yuma","-113.9067,32.769","0.548254055540281","0.7980309745764188","0.5401861281391742","0.9796","0.675","0.802992040634968","0.579673914473061","0.39899673232321287","0.8027018321202931","0.4963899413235429"
"0.6581675980029598","10","4","Georgia, Muscogee","-84.8714,32.5093","0.373764600179695","0.6376964343848444","0.7319244797402832","0.8596","1.0","0.7094064905461348","0.44674408486908573","0.612963557798094","0.6731133804763575","0.3552820763174359"
"0.6573888930894294","1","10","Oklahoma, Payne","-96.9758,36.077","0.731843575418994","0.6058169749550567","0.5827046797138146","0.9573","1.0","0.6550491489516816","0.42229651508178717","0.4362841761651877","0.4846969570016306","0.4452555122549611"
"0.6571133654637918","10","10","Oklahoma, Cherokee","-94.9998,35.9069","0.46551724137931","0.4911729292819097","0.5282109781128398","0.9761","1.0","0.6550491489516816","0.5357771420024626","0.6510295464545105","0.7725337004489585","0.4758606671176976"
"0.656592287644188","10","10","Georgia, Whitfield","-84.9609,34.8099","0.382947976878613","0.6564264864370297","0.6720670300730048","0.8577","1.0","0.7094064905461348","0.47245716285929296","0.4800319460745857","0.7696124138315489","0.44169631192920283"
"0.6563621003799378","10","10","Alabama, Montgomery","-86.2097,32.2207","0.392611964694345","0.7363040778635466","0.6824234818292259","0.7463","1.0","0.6715402476282442","0.49129758316188105","0.5941189974957568","0.6416548263580996","0.3876645735375624"
"0.6550048393492933","10","10","Indiana, Elkhart","-85.8588,41.5976","0.377083333333333","0.7157863773129867","0.6710227164832427","0.7966","1.0","0.7595453545272681","0.48601108590571473","0.5469631574675722","0.6070272831565646","0.4856807767087958"
"0.6549808373822008","10","10","Alabama, Pike","-85.9408,31.804","0.383720930232558","0.7042828256510124","0.5521566555085942","0.9233","1.0","0.6715402476282442","0.5016507991249867","0.5691321967569375","0.698232848330314","0.43292525217920147"
"0.6543103145760469","10","4","Texas, Angelina","-94.609,31.2546","0.340909090909091","0.5898276363741928","0.6030565529156242","0.9452","1.0","0.8626810256161972","0.526341402378779","0.5260916951053803","0.7824564600692288","0.370586939353336"
"0.6534001187611232","1","10","Texas, Somervell","-97.774,32.2224","1.0","0.43575922801885625","0.5437368627530865","0.6371","1.0","0.8626810256161972","0.579673914473061","0.3630821315194042","0.4599982253388371","0.4939247721500771"
"0.6533992555329313","10","4","Texas, Cameron","-97.4814,26.1452","0.369715603382014","0.5687733393724697","0.6840217923348523","0.8596","1.0","0.8626810256161972","0.452613368495235","0.3493311328585347","0.9421719585295271","0.4371374710736893"
"0.652874664045078","10","10","Georgia, Wayne","-81.9189,31.5522","0.5","0.5221396351490168","0.5359137569236833","0.9752","1.0","0.7094064905461348","0.5117241638959221","0.5673419128045386","0.7200066281292999","0.43113053256795764"
"0.6525770211234384","1","10","South Carolina, Georgetown","-79.332,33.4344","0.665236051502146","0.6539911381543917","0.5499312625325081","0.4982","1.0","0.7808242664221063","0.7195778173951984","0.5149839050924236","0.5656895261833695","0.371492344384415"
"0.6518502126921469","10","4","North Carolina, Lenoir","-77.6425,35.2403","0.29746835443038","0.6112797757554783","0.5960858195732576","0.9672","1.0","0.6642256964351198","0.6017807168377609","0.5685215732411624","0.7561144194458539","0.37474371446521143"
"0.6513682343454158","10","10","Arizona, Maricopa","-112.4918,33.3484","0.529773869346734","0.6693221413027913","0.7290967847844378","0.7259","1.0","0.802992040634968","0.49908933331939354","0.34014247168188505","0.5647827612721883","0.48270159611535707"
"0.6511776022861274","10","10","North Carolina, Burke","-81.7076,35.7499","0.430045871559633","0.7093547934360976","0.6082745098269694","0.7924","1.0","0.6642256964351198","0.6037268925796017","0.4788286750813022","0.6290452706515964","0.4106543527665872"
"0.6499839338007465","1","10","Arkansas, Sebastian","-94.2716,35.1961","0.678756476683938","0.5577946640699232","0.6514281151834136","0.6998","1.0","0.5863847986249661","0.5166605513962695","0.5221287225764052","0.622067834846043","0.32800975954219674"
"0.6495543259770735","4","10","Georgia, Tattnall","-82.0554,32.0479","0.579710144927536","0.604352563685957","0.5215642822709412","0.9608","0.75","0.7094064905461348","0.47245716285929296","0.6910989644821558","0.69929491740282","0.5666056188076414"
"0.6494080530709315","4","10","Florida, Okeechobee","-80.8894,27.3863","0.497584541062802","0.6535424314258598","0.572663887205546","0.8704","0.825","0.6348726957703903","0.6037268925796017","0.4967894066381892","0.8038017469928146","0.4562958002862688"
"0.6492937111579488","3","5","Arkansas, Chicot","-91.2954,33.2646","0.757575757575758","0.7249348603051711","0.49511480720707013","0.9863","0.5","0.5863847986249661","0.6095051758860066","0.6056973333561007","0.7026313997226517","0.45693275365638936"
"0.6491669218751666","1","10","Missouri, McDonald","-94.3487,36.6287","0.82258064516129","0.7162088219870749","0.5117043229530747","0.68","0.825","0.8579697399105858","0.5092312328105775","0.48398779571469075","0.7253915569941126","0.0"
"0.6486339166152053","10","4","Mississippi, Leflore","-90.299,33.5555","0.280519480519481","0.69794280590247","0.5736604802412227","0.9376","1.0","0.5706145342214104","0.46968620728685795","0.6854549582712869","0.7681065089917445","0.32126798222380676"
"0.6478700192240747","4","10","Florida, Hardee","-81.8096,27.4929","0.482456140350877","0.7063978755498631","0.556453359420366","0.9949","0.75","0.6348726957703903","0.5215324091055006","0.49391051042793005","0.7681796434431256","0.5753004752428231"
"0.6475691360649259","10","10","Florida, Pinellas","-82.7224,27.9313","0.516106685140284","0.6010261915378169","0.7667605076073993","0.8112","1.0","0.6348726957703903","0.6853345393682004","0.3221381494799067","0.46382900449265446","0.3949647581199549"
"0.6470961104483522","10","1","Alabama, Barbour","-85.3871,31.8683","0.324427480916031","0.6882833424360008","0.5432794017173901","0.9889","0.825","0.6715402476282442","0.579673914473061","0.6785394874421413","0.7485796104729557","0.4302174822509245"
"0.6469029738674982","1","10","Texas, Medina","-99.1103,29.3557","0.666666666666667","0.6736517507230837","0.5374209435339918","0.8004","0.825","0.8626810256161972","0.5380992168517501","0.40006809254317216","0.5656860314135483","0.6524596350805908"
"0.646797033262543","10","10","South Carolina, Newberry","-81.5994,34.2863","0.456896551724138","0.5896744928900983","0.4802128499848318","0.9236","1.0","0.7808242664221063","0.5938927650957907","0.5238448864488141","0.6628460876946853","0.4599913030780518"
"0.6459496080843521","10","10","Indiana, Marshall","-86.2619,41.3247","0.473372781065089","0.6896505018459147","0.5859647099771288","0.6886","1.0","0.7595453545272681","0.558371441896005","0.5900745569887249","0.5101052974147142","0.5100794520651916"
"0.6458368225468206","10","10","Alabama, Dallas","-87.1087,32.3269","0.482269503546099","0.7676039575414867","0.5392030962331157","0.8392","0.75","0.6715402476282442","0.5539608364828539","0.7470055302790946","0.6310158946393384","0.37727565363713245"
"0.6441760741680517","10","10","North Carolina, McDowell","-82.0482,35.6774","0.523255813953488","0.6290156969319124","0.5639431661894437","0.7539","1.0","0.6642256964351198","0.6095051758860066","0.523354124134219","0.532389995513909","0.5207053129692149"
"0.6434785358981845","10","4","Florida, Polk","-81.6973,27.9503","0.353701527614571","0.5374861331194679","0.6587520818218354","0.9013","1.0","0.6348726957703903","0.6189409155096902","0.5019955522761593","0.6886551333011758","0.45005266414799516"
"0.6431094009648038","1","10","Texas, Erath","-98.2177,32.236","0.604651162790698","0.5019282771700491","0.5334325555332399","0.9573","1.0","0.8626810256161972","0.4806485213347297","0.3916756919578575","0.6224911281858556","0.4614591261706425"
"0.6429045439432164","10","10","Texas, Brazos","-96.3021,30.6636","0.495609756097561","0.6425318665749261","0.679417029800856","0.914","1.0","0.8626810256161972","0.30440018439969097","0.3206648966357214","0.6460424672495318","0.45832788714464506"
"0.6428720188710368","1","10","Alabama, Morgan","-86.8548,34.455","0.569186875891583","0.6861736945073235","0.6233327675037258","0.5775","1.0","0.6715402476282442","0.5517358041566147","0.5281409834641054","0.5531074172057064","0.41459574417381423"
"0.6426444409090921","10","4","North Carolina, Wayne","-78.0003,35.3644","0.22555910543131","0.6691697690673486","0.6046589947962611","0.9427","1.0","0.6642256964351198","0.526341402378779","0.5698235521196512","0.7247650555749379","0.44852837553341424"
"0.6425601447400917","10","4","North Carolina, Robeson","-79.1025,34.6424","0.19698314108252","0.6115817318351897","0.5853089601519642","0.9698","1.0","0.6642256964351198","0.49129758316188105","0.6757662527478241","0.8020373996628143","0.41267351749283776"
"0.642436423713366","4","5","New Mexico, Luna","-107.7509,32.1818","0.795454545454545","0.5961501718733757","0.4868309059995322","0.9768","0.675","0.2555580424570911","0.6299572389493907","0.42937867228935744","0.7930001806199329","0.5594642255372405"
"0.6422136117715928","10","10","South Carolina, Pickens","-82.7279,34.8881","0.525885558583106","0.6022269113566908","0.5673941585860083","0.9175","1.0","0.7808242664221063","0.5334405085950897","0.4522791652378696","0.461894947730603","0.5311260638483917"
"0.6420710582114753","10","10","Louisiana, Webster","-93.3312,32.7085","0.483383685800604","0.7086960030239318","0.5519415829694797","0.9134","1.0","0.28801617483807923","0.5978576089534523","0.5864045530181883","0.5226517767878581","0.364855412913332"
"0.6404716019825187","10","10","Texas, McLennan","-97.2022,31.5526","0.445945945945946","0.4526510731725549","0.6692071953476314","0.8984","1.0","0.8626810256161972","0.4833394486037307","0.41812183993645863","0.6755134349606714","0.5735321275990929"
"0.6399878493360504","10","10","Texas, Bexar","-98.5202,29.4493","0.43951769739401","0.5690841788152562","0.753888057590082","0.781","1.0","0.8626810256161972","0.4159255598121659","0.3636332125308647","0.6861406037956439","0.43618310610151523"
"0.6395008432877836","4","10","Arizona, Pinal","-111.3449,32.9053","0.497881355932203","0.6356373574109003","0.5588799306950782","0.8271","0.825","0.802992040634968","0.6056629582719985","0.4679027173292892","0.6377914861781427","0.6369162560228638"
"0.639213494638252","10","10","Georgia, Evans","-81.887,32.1533","0.5","0.49213618207883136","0.5479062980745296","0.886","1.0","0.7094064905461348","0.5357771420024626","0.44940932782489773","0.8067905423345763","0.3772089267114525"
"0.6389018779713979","10","4","Mississippi, Neshoba","-89.1173,32.7534","0.209554831704669","0.7601225920542537","0.5404065469824364","0.8316","1.0","0.5706145342214104","0.5215324091055006","0.7069003849568803","0.6659283894387374","0.5030525019230301"
"0.6387825212091093","4","1","California, Imperial","-115.3669,33.0393","0.464906632324533","0.8237149474171139","0.5855252598752605","0.9869","0.675","0.5717999014183601","0.4437744133187831","0.4393843148248692","0.7885137485523341","0.5168300929393455"
"0.6386175181431388","10","4","Virginia, Hopewell City","-77.2975,37.2919","0.313333333333333","0.6344839004634878","0.7304967166315459","0.6523","1.0","0.7446314332130799","0.526341402378779","0.5820625995449178","0.7074759178394958","0.33365227512449014"
"0.6381477792281793","10","10","Texas, Navarro","-96.4743,32.0462","0.396039603960396","0.5318254753840503","0.5625489203477719","0.8822","1.0","0.8626810256161972","0.5494974081927578","0.4310186886351448","0.7806594664748009","0.41857699172168755"
"0.6374622218073557","10","10","California, San Joaquin","-121.273,37.9343","0.468604047742605","0.5748191379919533","0.7160085037822028","0.8083","1.0","0.5717999014183601","0.43472072581226856","0.4076376645946831","0.683064439208351","0.5066282505625755"
"0.637088761485887","4","10","Texas, Bee","-97.7422,28.4176","0.65625","0.5074305221459618","0.5310604955527166","0.972","0.75","0.8626810256161972","0.42544161229202965","0.43027292212208607","0.8457417124730124","0.4721361802030272"
"0.6359884962106246","10","10","Mississippi, Tate","-89.9449,34.6513","0.412903225806452","0.6418091052979936","0.5507175539138468","0.8768","1.0","0.5706145342214104","0.5287228277828","0.5404445567687775","0.6340551510477874","0.44479765615872363"
"0.6354854321617238","10","4","Virginia, Roanoke City","-79.9619,37.2779","0.364620938628159","0.5562389291735944","0.7676863805478356","0.7431","1.0","0.7446314332130799","0.5334405085950897","0.5116681452686005","0.6525282486080374","0.2889355243526197"
"0.6351748164016142","4","10","Florida, Taylor","-83.6045,30.0485","0.580645161290323","0.6103461609669502","0.5111489435538036","0.9815","0.75","0.6348726957703903","0.6017807168377609","0.5641664383157056","0.6106757376116589","0.46630668210164167"
"0.6350612746525678","10","4","North Carolina, Vance","-78.4067,36.3688","0.207373271889401","0.6312423915560318","0.6149459266384973","0.9172","1.0","0.6642256964351198","0.5670390838965326","0.5465462294619065","0.7111430394797327","0.4625808699932369"
"0.6350070220819264","4","10","Texas, Howard","-101.4356,32.3062","0.625","0.45877332008970845","0.5655789535238336","0.9557","0.825","0.8626810256161972","0.4437744133187831","0.4842328282914643","0.7634090269222575","0.39018410228054473"
"0.6350043468432233","4","10","Kentucky, Clay","-83.7126,37.1645","0.740740740740741","0.5545054837269586","0.4935022568286303","0.9898","0.75","0.6549155230784444","0.4939129750014257","0.6804384331752952","0.4734276029024319","0.4237766414251709"
"0.6338456960200508","10","4","North Carolina, Scotland","-79.4758,34.8386","0.219298245614035","0.5191801181363662","0.5942342207762943","0.9965","1.0","0.6642256964351198","0.5561726637917245","0.6795551082632632","0.6940635879335657","0.42965914244880454"
"0.6338455932173416","1","10","Missouri, Taney","-93.0408,36.6547","0.517241379310345","0.41252651074860136","0.575690420805266","0.9526","1.0","0.8579697399105858","0.6335581539925471","0.45938143019557826","0.5210004554281744","0.4371782990456945"
"0.6335665899539","10","4","Florida, Putnam","-81.7423,29.6078","0.210526315789474","0.49846509865082206","0.5785491664670895","0.9064","1.0","0.6348726957703903","0.6611775880966219","0.6381026136380468","0.7502782390826587","0.5290536588585967"
"0.633435246234905","10","4","Virginia, Richmond City","-77.4797,37.5326","0.214775725593668","0.6175326021191008","0.8112598956826671","0.879","1.0","0.7446314332130799","0.4407808887294848","0.4638291084561985","0.6832127538300333","0.32659381173709223"
"0.633380992881115","10","4","North Carolina, Richmond","-79.7449,35.0042","0.226244343891403","0.5667700014868488","0.5893251167144115","0.9102","1.0","0.6642256964351198","0.558371441896005","0.6428253478666207","0.7473786882287713","0.40558680468862746"
"0.6333212153860805","1","10","Missouri, Newton","-94.3394,36.9052","0.805555555555556","0.5985412804477901","0.5816839334283557","0.4422","1.0","0.8579697399105858","0.5691748594129424","0.45489060610881143","0.4339938135755101","0.31723613209355533"
"0.6329715351871005","1","10","Oklahoma, McCurtain","-94.7722,34.1166","0.592592592592593","0.688552816463293","0.47535880854344503","0.6345","0.825","0.6550491489516816","0.5712984652022484","0.6122006158702712","0.7256917662455866","0.43843027773032395"
"0.6329618505202808","4","10","Georgia, Jeff Davis","-82.6372,31.8041","0.424242424242424","0.6225402448848221","0.5289400261715153","0.8344","0.825","0.7094064905461348","0.5191044408593759","0.6460018020907479","0.756333652323421","0.5019063444566692"
"0.6326900088849263","10","10","Texas, Galveston","-94.9047,29.4017","0.41049798115747","0.6191264356076011","0.6956831290323027","0.6788","1.0","0.8626810256161972","0.47245716285929296","0.47468634081220684","0.5666967870364839","0.4952959510440923"
"0.6326613015065686","10","4","North Carolina, Wilson","-77.918,35.7063","0.260550458715596","0.6153355170515544","0.6302507702623684","0.8644","1.0","0.6642256964351198","0.558371441896005","0.5249709939766508","0.7216923005191779","0.39704322583716745"
"0.6319560800709187","10","4","Virginia, Emporia City","-77.5341,36.6946","0.168224299065421","0.6913708829151893","0.7057924439353598","0.8656","1.0","0.7446314332130799","0.542700408721451","0.4804167038031104","0.7296156256102528","0.22557397432959575"
"0.6316638046252124","1","10","Indiana, LaGrange","-85.4267,41.6423","0.654761904761905","0.7417489390284078","0.5596126782309613","0.44","0.825","0.7595453545272681","0.46408171358848016","0.5148195011219698","0.6676459409484481","0.6205934698457864"
"0.6316515771782197","10","4","Georgia, Coffee","-82.8549,31.5489","0.239473684210526","0.6361238058986557","0.5572392675557096","0.9462","1.0","0.7094064905461348","0.46689449529952165","0.5352772623035","0.757535000759047","0.4766044176558891"
"0.6313386873117606","10","4","Texas, El Paso","-106.2363,31.7698","0.24926614481409","0.5759212333499447","0.726099686531283","0.859","1.0","0.8626810256161972","0.4159255598121659","0.332072217987825","0.8463573886295703","0.4661985682974573"
"0.6311540690842145","4","5","Arizona, La Paz","-113.981,33.7285","0.551020408163265","0.756327929826248","0.4811791503330162","0.7514","0.5","0.802992040634968","0.8571725399341503","0.45805979154488846","0.7698978768591429","0.5437545975738012"
"0.6310359579667991","1","10","North Carolina, Granville","-78.6518,36.3034","0.539118065433855","0.7547210426272816","0.5625221454705592","0.517","1.0","0.6642256964351198","0.540406913436432","0.4731021267619602","0.5649107039429613","0.4586421299566638"
"0.6307192180319858","1","5","Texas, Ward","-103.0928,31.51","0.857142857142857","0.4824759881047842","0.5155665822245024","0.6116","0.75","0.8626810256161972","0.4806485213347297","0.5614691870569336","0.7094625666254426","0.47122493863684783"
"0.6307050699340929","2","5","Missouri, Grundy","-93.5651,40.1141","1.0","0.5757787124187981","0.5210416925049025","0.6759","0.575","0.8579697399105858","0.6388951207196634","0.5029040258496292","0.45805197950155546","0.4505783317266613"
"0.6305555138847431","10","10","California, Kings","-119.816,36.0741","0.399291497975709","0.7340966294164564","0.5973713010625772","0.9363","0.825","0.5717999014183601","0.3492587427141526","0.49279365221528854","0.7519334814036053","0.5725713660156698"
"0.6304637301948401","10","4","North Carolina, Durham","-78.8761,36.0364","0.371565934065934","0.6882770071477591","0.7353040039380723","0.9019","1.0","0.6642256964351198","0.43165328621112686","0.3100610059443669","0.5741963925963046","0.3849141628924711"
"0.6304456665101575","10","4","Mississippi, Washington","-90.942,33.2839","0.282608695652174","0.6145625244543792","0.58920235398011","0.7883","1.0","0.5706145342214104","0.5067215141840639","0.6879174148971875","0.7764397450113653","0.3213120585568308"
"0.6304430210345903","10","10","Alabama, Tuscaloosa","-87.5256,33.2873","0.430129516019087","0.6749303920552951","0.6387607411293372","0.809","1.0","0.6715402476282442","0.4437744133187831","0.5095182703368227","0.5205510791721351","0.4010567418661029"
"0.6304095806618495","10","10","Georgia, Chattooga","-85.3454,34.472","0.456521739130435","0.5370829346768055","0.5615658165791473","0.9669","1.0","0.7094064905461348","0.5561726637917245","0.5371843902278994","0.6867893524080712","0.0"
"0.6300715081042337","10","10","South Carolina, Spartanburg","-81.9923,34.9296","0.407169117647059","0.5924306722029361","0.6062387187385061","0.8513","1.0","0.7808242664221063","0.5287228277828","0.46004119734086807","0.5673812504917184","0.44834283487476034"
"0.6299216216583396","10","10","Florida, Hillsborough","-82.3201,27.9277","0.462255965292842","0.5978063816105038","0.7432750928988894","0.8099","1.0","0.6348726957703903","0.4806485213347297","0.3088708155148207","0.6000620364262416","0.41442791475479634"
"0.6297238136468719","4","10","Texas, Frio","-99.108,28.8675","0.569767441860465","0.6532373354337463","0.5309948719690261","0.9885","0.675","0.8626810256161972","0.4377631248108773","0.28309482361535143","0.8668681074721843","0.5517918150284464"
"0.6296355574631821","10","4","Florida, Highlands","-81.3407,27.3425","0.31","0.4975130715162038","0.5941212235143593","0.8001","1.0","0.6348726957703903","0.8253693595946673","0.46238343548790656","0.7049740036006358","0.4265530859615097"
