"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6857535881503062","1","2","Arkansas, Lincoln","-91.74,33.9532","0.984126984126984","1.0","0.47855096745374076","0.9873","0.575","0.7795705442822757","0.5016507991249867","0.5666344017544235","0.541402069261735","0.0"
"0.6856706689345904","1","9","Georgia, Decatur","-84.5762,30.8797","0.655737704918033","0.5875559760833123","0.5566868257670159","0.9806","1.0","0.8658062741711692","0.5287228277828","0.5166972711673399","0.6691207338130146","0.4287252565584269"
"0.6822325762911384","1","9","Georgia, Upson","-84.3002,32.8792","0.790575916230366","0.7490804411200465","0.5787923206866958","0.7644","0.825","0.8658062741711692","0.579673914473061","0.47928905778885666","0.6419846132956216","0.38226919900747225"
"0.6812416109292967","1","2","South Carolina, Dillon","-79.3774,34.3901","0.892857142857143","0.5140175663916958","0.5102578595448183","0.7851","0.75","0.9552253983766081","0.526341402378779","0.7407798591329943","0.7392886370457364","0.44767253857192935"
"0.6806414232829885","1","2","Georgia, Baldwin","-83.247,33.0688","0.813664596273292","0.6674212593834421","0.6063864403336762","0.9494","0.675","0.8658062741711692","0.5117241638959221","0.5646840919755972","0.6725473130036038","0.42417701233310184"
"0.6795338562522194","1","2","Georgia, Appling","-82.2891,31.7485","0.857142857142857","0.636976197777168","0.5163242433545093","0.894","0.675","0.8658062741711692","0.5472454870957077","0.6153446743273548","0.7349318524146771","0.4445646408785765"
"0.6789423530680427","1","2","Florida, Gadsden","-84.6192,30.578","0.855072463768116","0.5685749462441443","0.5425498315298534","0.9841","0.75","0.643969423435616","0.5472454870957077","0.6697759912453111","0.7926159264161724","0.15669580992059964"
"0.6781517775485646","1","9","Mississippi, Pike","-90.4039,31.1751","0.722222222222222","0.6385943543154906","0.5851397377195666","0.9659","0.825","0.5120850342204782","0.542700408721451","0.6082602834926891","0.7470136126398834","0.366636519368056"
"0.6780790861726992","1","2","Kansas, Lyon","-96.1528,38.4558","0.829113924050633","0.7028046515242526","0.5600479430594928","0.9379","0.75","1.0","0.49908933331939354","0.4503173723188184","0.5613558411284458","0.4945152463629319"
"0.6779904781639762","1","9","North Carolina, Scotland","-79.4758,34.8386","0.75","0.41016032945542014","0.5942342207762943","0.9965","0.825","0.8953650064864207","0.5561726637917245","0.6795551082632632","0.6940635879335657","0.42965914244880454"
"0.6779545753554462","1","9","Georgia, Thomas","-83.9185,30.8639","0.639240506329114","0.6371302518162679","0.5759889773044112","0.8093","1.0","0.8658062741711692","0.5627304600978258","0.5269906535118425","0.6745949071657016","0.3448831357485249"
"0.6771401539287183","1","2","Mississippi, Scott","-89.5379,32.4067","0.757062146892655","0.7255492819558037","0.511291950664052","0.7711","0.75","0.5120850342204782","0.5016507991249867","0.7628268847336873","0.8051062337573114","0.4719203784418221"
"0.6769917832899162","1","2","Virginia, Harrisonburg City","-78.8754,38.4354","0.88728323699422","0.7474321103473729","0.7750204817205463","0.9787","0.675","0.9999348264173812","0.31296818950411365","0.32492933116061556","0.7032409387224502","0.0"
"0.6759988302444893","1","9","North Carolina, Edgecombe","-77.5944,35.9123","0.758064516129032","0.5261615419594823","0.5759854423565465","0.9089","0.75","0.8953650064864207","0.5878652729484978","0.6307141353621005","0.7131806607620969","0.46465461941177205"
"0.6751688861534859","10","9","North Carolina, Lenoir","-77.6425,35.2403","0.588235294117647","0.4144700047675975","0.5960858195732576","0.9672","1.0","0.8953650064864207","0.6017807168377609","0.5685215732411624","0.7561144194458539","0.37474371446521143"
"0.6748471027355715","1","9","South Carolina, Darlington","-79.9603,34.3336","0.66304347826087","0.5274052087984958","0.5227193431977164","0.8341","1.0","0.9552253983766081","0.5734100391661536","0.5956897676064912","0.654236509144321","0.43703413920078404"
"0.6746573305397819","1","9","Mississippi, Jones","-89.169,31.6226","0.797872340425532","0.5493202590170378","0.6054995271570012","0.766","1.0","0.5120850342204782","0.5380992168517501","0.6157900127703542","0.6270820623949385","0.37835727382192114"
"0.6745468195312253","1","2","Mississippi, Neshoba","-89.1173,32.7534","0.833333333333333","0.6672501618646338","0.5404065469824364","0.8316","0.75","0.5120850342204782","0.5215324091055006","0.7069003849568803","0.6659283894387374","0.5030525019230301"
"0.6739286089921815","1","9","Georgia, Richmond","-82.0703,33.3578","0.749253731343284","0.5647466823872983","0.7170668328967399","0.9261","0.75","0.8658062741711692","0.46408171358848016","0.5736055151083139","0.7017189238461528","0.2864090786889637"
"0.6729856644138892","1","9","North Carolina, Columbus","-78.658,34.2674","0.736842105263158","0.5390845670475066","0.5344238274483578","0.9007","0.75","0.8953650064864207","0.6037268925796017","0.6801041511476246","0.7105416833556132","0.4391226571763956"
"0.6729726435562392","1","2","North Carolina, Robeson","-79.1025,34.6424","0.867924528301887","0.41161889925047074","0.5853089601519642","0.9698","0.675","0.8953650064864207","0.49129758316188105","0.6757662527478241","0.8020373996628143","0.41267351749283776"
"0.6725826401152787","1","9","Indiana, Elkhart","-85.8588,41.5976","0.714285714285714","0.49211202366775003","0.6710227164832427","0.7966","1.0","0.805672889457513","0.48601108590571473","0.5469631574675722","0.6070272831565646","0.4856807767087958"
"0.6722495791479874","1","9","Georgia, Stephens","-83.2941,34.5515","0.6875","0.5668734192499661","0.586348611734011","0.7781","1.0","0.8658062741711692","0.6017807168377609","0.5186125290474478","0.6004166277056657","0.40369862695087577"
"0.6720021038874804","7","9","Georgia, Spalding","-84.2801,33.2631","0.585714285714286","0.5642838955519497","0.6471125231935764","0.724","1.0","0.8658062741711692","0.560557323866868","0.6225268647154945","0.6285561733531985","0.45562717410283965"
"0.6713741315824975","1","2","Georgia, Jeff Davis","-82.6372,31.8041","0.888888888888889","0.46245058015293483","0.5289400261715153","0.8344","0.75","0.8658062741711692","0.5191044408593759","0.6460018020907479","0.756333652323421","0.5019063444566692"
"0.671292048510255","10","9","Texas, Liberty","-94.8121,30.1515","0.594594594594595","0.37380568954781185","0.5566324309383172","0.9933","1.0","0.9753096863091196","0.4555137084840577","0.5627010253527015","0.7478598583663553","0.6992680512680876"
"0.6712845361323921","1","9","Florida, Putnam","-81.7423,29.6078","0.666666666666667","0.49089077719416324","0.5785491664670895","0.9064","0.825","0.643969423435616","0.6611775880966219","0.6381026136380468","0.7502782390826587","0.5290536588585967"
"0.6712762431671652","1","2","Kentucky, Adair","-85.2813,37.1046","0.904761904761905","0.6692126743407578","0.5302505005339895","0.9303","0.675","0.9013545089690076","0.5712984652022484","0.6570437940840657","0.40916509352302377","0.39343289617999294"
"0.6711984493925335","1","9","Georgia, Franklin","-83.2316,34.3753","0.8125","0.4695511606424121","0.5546757710066691","0.688","1.0","0.8658062741711692","0.6075890184122873","0.5285991426792742","0.6434870233656048","0.45502844860299335"
"0.6709945196715396","1","2","Nebraska, Dawson","-99.8201,40.8703","0.9921875","0.8237660306382864","0.49435428437318163","0.7475","0.675","0.8977644424928127","0.5215324091055006","0.3516506711680786","0.6062519556859777","0.45432147332753625"
"0.670478329498885","1","2","Iowa, Marshall","-92.9991,42.0359","0.924686192468619","0.7441229523449803","0.6500434697304938","0.7415","0.675","0.8691460041836937","0.5648909983668218","0.4067038293195314","0.5247873368635054","0.4240550720597794"
"0.6699470395044705","1","2","Oklahoma, Caddo","-98.3753,35.1736","0.886792452830189","0.5965510903482413","0.4903194547352778","0.8357","0.675","0.7847228278693638","0.5449798764246452","0.5952298888881786","0.768702580341988","0.518898356178241"
"0.6694097452142364","1","9","Georgia, Whitfield","-84.9609,34.8099","0.661016949152542","0.42021894180177777","0.6720670300730048","0.8577","1.0","0.8658062741711692","0.47245716285929296","0.4800319460745857","0.7696124138315489","0.44169631192920283"
"0.6681664848734852","1","9","New Jersey, Cumberland","-75.1071,39.372","0.738207547169811","0.626094466181264","0.6112107701839656","0.9844","0.825","0.385984599475562","0.5016507991249867","0.5198892459021619","0.7169513469226463","0.46635693323639954"
"0.6676245171848575","10","9","North Carolina, Vance","-78.4067,36.3688","0.552631578947368","0.447734759717756","0.6149459266384973","0.9172","1.0","0.8953650064864207","0.5670390838965326","0.5465462294619065","0.7111430394797327","0.4625808699932369"
"0.6674022350508959","1","2","Florida, Hendry","-81.1647,26.5539","0.813559322033898","0.5556914076989107","0.5469611612246843","0.9892","0.675","0.643969423435616","0.46408171358848016","0.44266039911778526","0.9229870360234907","0.6273857773521043"
"0.6669803781526363","1","9","Missouri, Scott","-89.5647,37.0559","0.813559322033898","0.5650161230863238","0.5635120498026353","0.6017","1.0","0.8402137046570752","0.5691748594129424","0.6334879103312924","0.498280274913937","0.4018060406160097"
"0.6667001698705369","1","2","Texas, Walker","-95.5744,30.7387","0.889705882352941","0.6000215607655964","0.5955482555154494","0.9895","0.575","0.9753096863091196","0.43472072581226856","0.4982547919353885","0.6834372714814764","0.4994413764824666"
"0.6659129879565753","1","9","Georgia, Gordon","-84.873,34.5049","0.643835616438356","0.513685612241156","0.6353087387210476","0.7545","1.0","0.8658062741711692","0.4886637078344629","0.5046617114267029","0.6928974429110171","0.5243438343274425"
"0.665881562882235","1","9","Virginia, Petersburg City","-77.3937,37.2053","0.555555555555556","0.4487873677987384","0.7585121005887018","0.8898","0.75","0.9999348264173812","0.5449798764246452","0.7279090511209542","0.7493123187993811","0.2868919924728384"
"0.6655887348208288","1","2","Virginia, Norton City","-82.6275,36.9336","1.0","0.455882086121126","0.6653838250712679","0.8542","0.825","0.9999348264173812","0.5648909983668218","0.4890666741596933","0.4700815738943081","0.04774111322202518"
"0.6649062925541592","1","9","North Carolina, Nash","-77.9842,35.9658","0.635135135135135","0.4548948697370652","0.6086092606996699","0.8688","1.0","0.8953650064864207","0.5648909983668218","0.5984201930041785","0.5854836467360512","0.40146595677536884"
"0.6632887435262887","1","9","Mississippi, Lauderdale","-88.6623,32.4042","0.602409638554217","0.6212585781925636","0.5960859334190018","0.9688","1.0","0.5120850342204782","0.542700408721451","0.560501769324486","0.5976876386667129","0.28162523943522755"
"0.6630846092020779","10","9","Virginia, Portsmouth City","-76.3597,36.8591","0.551020408163265","0.4708188520413301","0.7789831370172744","0.7469","1.0","0.9999348264173812","0.49129758316188105","0.5430566023067472","0.6091041140515575","0.40474278532235325"
"0.6629853219152987","1","2","Kansas, Seward","-100.8507,37.1932","0.987951807228916","0.8301281106351661","0.49669258835714986","0.8771","0.5","1.0","0.3530812563017395","0.36541084168323723","0.7873784597901587","0.37541844792260465"
"0.6620751744590272","1","9","South Carolina, Greenwood","-82.1272,34.1527","0.634146341463415","0.41787154381513086","0.5642942565668884","0.8787","1.0","0.9552253983766081","0.5734100391661536","0.5459425106305098","0.6996813025637887","0.3660243094647828"
"0.6614736727968317","1","2","Virginia, Prince Edward","-78.436,37.2255","0.896551724137931","0.5533588207222127","0.5714130862465713","0.8606","0.675","0.9999348264173812","0.5287228277828","0.5122608716320561","0.6477786007060969","0.36479048155086485"
"0.6613241022669142","8","2","Arizona, Apache","-109.4892,35.3947","0.805970149253731","0.6708715879791974","0.4161137831327712","0.9118","0.5","0.9742527602604928","0.5016507991249867","0.5744470963400725","0.8989249491361825","0.6223652393120364"
"0.6607532711660605","1","2","Kentucky, Knox","-83.854,36.8923","1.0","0.3175681445317496","0.5680869622421494","0.8173","0.825","0.9013545089690076","0.558371441896005","0.6800896115575092","0.3996478976785949","0.592434234098409"
"0.6607515015703369","1","2","New Mexico, McKinley","-108.2622,35.5801","0.87783595113438","0.7718227397620404","0.5116532105370699","0.8338","0.575","0.40919291104935834","0.41269877075759065","0.6267352950465394","0.8744803980491683","0.4229754914909839"
"0.6605701172751267","1","2","Minnesota, Nobles","-95.7533,43.6743","1.0","0.8019877326592435","0.5257494416181494","0.7533","0.575","0.9015089867648182","0.526341402378779","0.33819552306491835","0.6095679808166118","0.4680122579351729"
"0.6604616469911146","1","5","Virginia, Colonial Heights City","-77.3961,37.2642","0.951219512195122","0.6325218156626069","0.7775473527451217","0.1802","1.0","0.9999348264173812","0.6281436499318728","0.4134622504642954","0.501371782393128","0.0"
"0.6603057087000945","3","2","Georgia, Evans","-81.887,32.1533","1.0","0.4196791573239993","0.5479062980745296","0.886","0.675","0.8658062741711692","0.5357771420024626","0.44940932782489773","0.8067905423345763","0.3772089267114525"
"0.6594977399372766","1","9","Kentucky, Henderson","-87.5739,37.7934","0.775","0.4919161317234464","0.6125598648397464","0.7714","1.0","0.9013545089690076","0.5539608364828539","0.6218367845619205","0.34373388197241744","0.3873047739271171"
"0.6594099062933285","1","2","Mississippi, Leflore","-90.299,33.5555","0.73109243697479","0.6709036070870417","0.5736604802412227","0.9376","0.675","0.5120850342204782","0.46968620728685795","0.6854549582712869","0.7681065089917445","0.32126798222380676"
"0.6591650740732213","1","9","Georgia, Ben Hill","-83.2215,31.761","0.714285714285714","0.5247940032160282","0.5478996866329574","0.6253","1.0","0.8658062741711692","0.540406913436432","0.5923203087647887","0.6894095773911236","0.3800135438509144"
"0.6588891942236775","1","2","Indiana, Cass","-86.3483,40.7614","0.919597989949749","0.7276732830086861","0.5682286882376971","0.5088","0.675","0.805672889457513","0.560557323866868","0.6094936819755722","0.5962648411580235","0.4681578058740708"
"0.6588015082722053","1","9","North Carolina, Pasquotank","-76.2513,36.2672","0.696969696969697","0.47282790353153525","0.5974613085176752","0.8268","1.0","0.8953650064864207","0.5380992168517501","0.4869045404034108","0.6081198675362904","0.37664419886247424"
"0.6581201087299869","10","9","Georgia, Tift","-83.5236,31.4574","0.469387755102041","0.5534562223169277","0.6254560607824974","0.9561","1.0","0.8658062741711692","0.4939129750014257","0.525415767196318","0.671760989793823","0.3735565393010125"
"0.6570489060942494","7","9","Alabama, Sumter","-88.1992,32.5912","0.638297872340426","0.6418848227379437","0.44490150693438224","0.9866","0.675","0.8327112410033248","0.5561726637917245","0.7364775670365409","0.7084096180497871","0.4467923892758004"
"0.6567863978352926","1","2","Nebraska, Hall","-98.5022,40.8726","0.870170015455951","0.8046321539446607","0.5785793575810945","0.5909","0.75","0.8977644424928127","0.4965101409658336","0.38343479126292435","0.5759929599992908","0.4477159444824079"
"0.6563201722230017","1","9","Iowa, Woodbury","-96.0459,42.3898","0.9","0.5445858949329281","0.6782553211350489","0.7911","0.825","0.8691460041836937","0.4965101409658336","0.42909617946246187","0.4931346951627356","0.30669210533634633"
"0.6560143701023843","1","2","Mississippi, Leake","-89.524,32.7537","0.813559322033898","0.7115606542924255","0.45100231942438607","0.922","0.575","0.5120850342204782","0.5117241638959221","0.6327363969248241","0.790408595701757","0.5531259077348442"
"0.6555585529239127","1","9","Mississippi, Attala","-89.5784,33.0866","0.725806451612903","0.6462070406834153","0.4839444678079876","0.9239","0.75","0.5120850342204782","0.5938927650957907","0.621838278310985","0.6432142608429708","0.5266386412931904"
"0.6547266202243692","1","2","Kentucky, Graves","-88.6514,36.7229","0.94047619047619","0.6286087411632542","0.5258765803653634","0.5801","0.75","0.9013545089690076","0.5775976316230177","0.5578623663496418","0.5509479904093287","0.4347306231887156"
"0.6546315126628709","1","9","Georgia, Ware","-82.4222,31.0545","0.55","0.590424617530796","0.5709254033851727","0.9029","1.0","0.8658062741711692","0.5494974081927578","0.5415046064448374","0.5399922279728706","0.3342484564431532"
"0.6543431434589847","1","5","Alabama, Marshall","-86.3049,34.3698","0.767441860465116","0.6253332371996753","0.5903284664112379","0.3149","1.0","0.8327112410033248","0.5539608364828539","0.5670909237462376","0.6449198789923164","0.45178394442343595"
"0.6541100366484818","1","9","Mississippi, Simpson","-89.9172,31.9128","0.818181818181818","0.539424408620683","0.5209002868581619","0.8437","0.825","0.5120850342204782","0.5494974081927578","0.6957764595550084","0.5932934344270798","0.4032816267144372"
"0.654004242252944","10","9","Texas, Hunt","-96.0855,33.1235","0.605263157894737","0.3657510521060817","0.5942475279297503","0.9545","1.0","0.9753096863091196","0.5310891329236117","0.4908792761981648","0.6421277283817161","0.47980615445695574"
"0.6535286970908798","1","9","Texas, Taylor","-99.8901,32.3016","0.732984293193717","0.5403869637317267","0.6351793672494511","0.7399","1.0","0.9753096863091196","0.48601108590571473","0.3762391704338132","0.5586720283823042","0.35502520772188845"
"0.6532993709337329","7","9","Georgia, Troup","-85.0281,33.0335","0.559322033898305","0.5312004476392402","0.6077421628644586","0.7838","1.0","0.8658062741711692","0.49129758316188105","0.5566140256798315","0.6765351010845123","0.3954925333124948"
"0.652778135065362","1","2","Colorado, Morgan","-103.8093,40.2628","0.892523364485981","0.7670604308808807","0.500302157318052","0.681","0.75","0.9263968017335235","0.5191044408593759","0.3527928590656038","0.571708031245288","0.4558536493091615"
"0.6519456542150243","1","9","Alabama, Pike","-85.9408,31.804","0.701754385964912","0.5602676955676702","0.5521566555085942","0.9233","0.75","0.8327112410033248","0.5016507991249867","0.5691321967569375","0.698232848330314","0.43292525217920147"
"0.6518808508661198","1","9","Texas, Bowie","-94.4183,33.4463","0.651515151515151","0.4437957254422162","0.6105900161474453","0.9806","0.825","0.9753096863091196","0.5357771420024626","0.602012963385441","0.6079832305601084","0.32061968153505105"
"0.6518048918004561","1","9","Florida, Columbia","-82.6216,30.2251","0.630434782608696","0.4314201043855735","0.58503831092863","0.9726","1.0","0.643969423435616","0.579673914473061","0.5773012790657682","0.5637397855762667","0.36842864417552434"
"0.6517708554364756","1","9","South Carolina, Clarendon","-80.2165,33.6661","0.503311258278146","0.6362197419635109","0.49253173013435386","0.9615","0.75","0.9552253983766081","0.6527643232093532","0.5959142990225003","0.6861554352578121","0.4448771151184942"
"0.6516752983007442","1","9","Nebraska, Madison","-97.6005,41.9168","0.863636363636364","0.5468982433862152","0.5606336278489829","0.6848","1.0","0.8977644424928127","0.5191044408593759","0.3986526274182212","0.4586220531738604","0.40322917260595853"
"0.6512113268433768","1","2","Iowa, Black Hawk","-92.3052,42.4705","0.95","0.6711038881696955","0.7228965534919621","0.6663","0.675","0.8691460041836937","0.5239446622367122","0.416180197594271","0.38816791976894965","0.41131630218575893"
"0.6511018145141987","1","2","Georgia, Wilcox","-83.4344,31.975","0.921875","0.7671912225974308","0.4699007271502665","0.7628","0.5","0.8658062741711692","0.5449798764246452","0.6824585342569652","0.7505279872674455","0.0"
"0.6508040985636542","7","9","Arkansas, Crittenden","-90.3084,35.2125","0.525641025641026","0.6019398919652897","0.6105246694755192","0.8504","1.0","0.7795705442822757","0.46689449529952165","0.7147357917096246","0.6298711444271591","0.0"
"0.6504959653538975","1","2","Florida, Madison","-83.474,30.444","0.7","0.5880324601775311","0.5092757067060847","0.9971","0.675","0.643969423435616","0.613308186513927","0.5730332691056246","0.677699456103006","0.5277354902541662"
"0.6499620585020873","7","9","Alabama, Chambers","-85.3907,32.9136","0.450909090909091","0.6954444766742792","0.5030102219240805","0.7943","1.0","0.8327112410033248","0.5978576089534523","0.6713312010028052","0.48921995629492004","0.41294514501788987"
"0.6498760892048088","1","9","Missouri, Butler","-90.4042,36.7146","0.807692307692308","0.4530979917901382","0.5560489996297562","0.5998","1.0","0.8402137046570752","0.5817386943120182","0.6274480003565288","0.48615240077474786","0.41626416962552"
"0.6497639694848064","1","9","Texas, Washington","-96.4095,30.215","0.641025641025641","0.5808984576615666","0.5512007986198245","0.8892","0.825","0.9753096863091196","0.6335581539925471","0.42644915768015673","0.5640678677480224","0.49857259159406986"
"0.6492905308874249","7","9","Georgia, Dougherty","-84.2172,31.5333","0.309878213802436","0.7325186336601741","0.6620645153928169","0.9204","0.825","0.8658062741711692","0.5016507991249867","0.6244141171796811","0.7301012281388296","0.277069027898903"
"0.64894823191159","1","2","Texas, Panola","-94.3055,32.164","0.906666666666667","0.6680378986292946","0.48248142699695484","0.6125","0.675","0.9753096863091196","0.579673914473061","0.5400308497389658","0.5842065214621059","0.47217086751884324"
"0.6482603378082318","1","9","Tennessee, Bedford","-86.4555,35.5112","0.892307692307692","0.6419679154205586","0.5813648980284991","0.5454","0.825","0.4887414227945849","0.5067215141840639","0.5488924944028409","0.6046181081754003","0.5398002581916537"
"0.6480476458751097","10","9","South Carolina, Sumter","-80.3794,33.9183","0.391304347826087","0.5053858911545946","0.5669412922173417","0.9624","1.0","0.9552253983766081","0.5239446622367122","0.550720145946245","0.6963339949813401","0.444130610953138"
"0.6474489173234452","1","9","Georgia, Muscogee","-84.8714,32.5093","0.6171875","0.5135366150397543","0.7319244797402832","0.8596","0.75","0.8658062741711692","0.44674408486908573","0.612963557798094","0.6731133804763575","0.3552820763174359"
"0.6469824743890209","10","9","Indiana, Madison","-85.7196,40.1614","0.593314763231198","0.5981010396998205","0.6387340163940162","0.5877","1.0","0.805672889457513","0.5712984652022484","0.6397415257089816","0.4538366904291125","0.4323387264451588"
"0.6468184699696469","1","9","Nebraska, Dodge","-96.656,41.5807","0.829268292682927","0.5288454579445476","0.5449688496070592","0.5737","1.0","0.8977644424928127","0.5938927650957907","0.4411918120333265","0.46905036108217507","0.4673242197132345"
"0.6468088096924125","1","2","Tennessee, Bledsoe","-85.2061,35.5994","0.991452991452991","0.9187450250925481","0.48607025406676974","0.8233","0.32499999999999996","0.4887414227945849","0.5817386943120182","0.5035072878209591","0.6302596605453358","0.49963629324493736"
"0.646420871941336","1","9","Maryland, Allegany","-78.6928,39.6236","0.896103896103896","0.5349441541079628","0.6434844233621446","0.752","0.825","0.6788953316346618","0.6114115319998742","0.4987799254470893","0.3914147314094654","0.33655405263985944"
