"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6811276519569616","10","1","Oklahoma, McCurtain","-94.7722,34.1166","0.706948640483384","0.7524291928608399","0.47535880854344503","0.6345","1.0","0.6547864450236105","0.5712984652022484","0.6122006158702712","0.7256917662455866","0.43843027773032395"
"0.680123247847677","9","9","Arkansas, Lee","-90.7838,34.785","0.914930555555556","1.0","0.487450718632756","0.9077","0.5","0.5536997061273217","0.5878652729484978","0.6575687659658986","0.697799923063921","0.0"
"0.6792454405334472","10","1","Georgia, Troup","-85.0281,33.0335","0.56572541382668","0.7698356802524755","0.6077421628644586","0.7838","1.0","0.7015039677400503","0.49129758316188105","0.5566140256798315","0.6765351010845123","0.3954925333124948"
"0.6783122671316009","10","9","Texas, Starr","-98.7389,26.5615","0.840540540540541","0.7059327568436092","0.5900998575797558","0.553","0.75","0.842573731674228","0.40284731239848715","0.4538452417511962","1.0","0.6011915720299034"
"0.6778356133889482","10","1","Arkansas, Hot Spring","-92.954,34.3171","0.753623188405797","0.6534626490956686","0.5420787644619157","0.8462","1.0","0.5536997061273217","0.5858342498966352","0.6188988887410851","0.4894101229161689","0.4305034594316177"
"0.6769112117582576","10","9","Oregon, Union","-118.0069,45.3092","0.977186311787072","0.7883858373495509","0.5142565362351503","0.929","0.675","0.906932220105238","0.6075890184122873","0.3806198310722937","0.35725625450857273","0.5716981744748028"
"0.6764049271377117","10","1","Missouri, Jasper","-94.3405,37.2035","0.769516728624535","0.5843945117126491","0.6202488066298036","0.5813","1.0","0.8880055477185875","0.5067215141840639","0.523110972610992","0.5446435961283747","0.7588705425632434"
"0.6750567803901577","10","1","Georgia, Lowndes","-83.2706,30.8357","0.509052183173589","0.6871650323087539","0.6257183421499444","0.9398","1.0","0.7015039677400503","0.41269877075759065","0.5857990785187995","0.6943524604926926","0.41863790840839166"
"0.6727354190981562","10","1","Texas, McLennan","-97.2022,31.5526","0.635593220338983","0.5063075556081826","0.6692071953476314","0.8984","1.0","0.842573731674228","0.4833394486037307","0.41812183993645863","0.6755134349606714","0.5735321275990929"
"0.6726813791847441","10","1","Texas, Hidalgo","-98.183,26.3942","0.566015393724097","0.5324985782434108","0.6871177576584643","0.8284","1.0","0.842573731674228","0.38232698451072306","0.38686205521365485","0.9637182373369787","0.4769068673895144"
"0.6713253166372443","10","1","Oklahoma, Payne","-96.9758,36.077","0.806818181818182","0.6331303758825346","0.5827046797138146","0.9573","1.0","0.6547864450236105","0.42229651508178717","0.4362841761651877","0.4846969570016306","0.4452555122549611"
"0.6684543851675809","10","1","Georgia, Tattnall","-82.0554,32.0479","0.636363636363636","0.6139336805822732","0.5215642822709412","0.9608","0.825","0.7015039677400503","0.47245716285929296","0.6910989644821558","0.69929491740282","0.5666056188076414"
"0.6677046352691834","10","1","Texas, Madison","-95.93,30.9669","0.655172413793103","0.5532971594057043","0.5252743416748684","0.9621","1.0","0.842573731674228","0.5016507991249867","0.43974790372412276","0.6709395484092532","0.49681999711005526"
"0.6675388107655401","10","1","South Carolina, Greenwood","-82.1272,34.1527","0.510695187165775","0.6377390041036036","0.5642942565668884","0.8787","1.0","0.7861764791473946","0.5734100391661536","0.5459425106305098","0.6996813025637887","0.3660243094647828"
"0.6668512200743928","7","1","Georgia, Tift","-83.5236,31.4574","0.41712204007286","0.724517522682124","0.6254560607824974","0.9561","1.0","0.7015039677400503","0.4939129750014257","0.525415767196318","0.671760989793823","0.3735565393010125"
"0.666688223240419","7","1","South Carolina, Sumter","-80.3794,33.9183","0.427878787878788","0.6618586581905672","0.5669412922173417","0.9624","1.0","0.7861764791473946","0.5239446622367122","0.550720145946245","0.6963339949813401","0.444130610953138"
"0.666561645420627","10","1","South Carolina, Orangeburg","-80.7989,33.4391","0.479007633587786","0.6456300085950736","0.5206447462076623","0.865","1.0","0.7861764791473946","0.5878652729484978","0.6272425544499606","0.6821728467124913","0.4177712067129346"
"0.6657799949842783","10","1","South Carolina, Horry","-78.9956,33.9213","0.670886075949367","0.6841127390889208","0.6114013702938836","0.5734","1.0","0.7861764791473946","0.6578350382684304","0.4626705396943331","0.5453676101493912","0.4832364782859025"
"0.664620264420505","10","1","Texas, Hunt","-96.0855,33.1235","0.531007751937985","0.5621026055032451","0.5942475279297503","0.9545","1.0","0.842573731674228","0.5310891329236117","0.4908792761981648","0.6421277283817161","0.47980615445695574"
"0.6644502069336109","10","1","Texas, Liberty","-94.8121,30.1515","0.446236559139785","0.5162355383188626","0.5566324309383172","0.9933","1.0","0.842573731674228","0.4555137084840577","0.5627010253527015","0.7478598583663553","0.6992680512680876"
"0.6644021286706756","7","1","Florida, Okeechobee","-80.8894,27.3863","0.448","0.6375820406339386","0.572663887205546","0.8704","1.0","0.6363771545289281","0.6037268925796017","0.4967894066381892","0.8038017469928146","0.4562958002862688"
"0.664061068358304","10","1","Arizona, Yuma","-113.9067,32.769","0.509774109470026","0.8037192504794964","0.5401861281391742","0.9796","0.75","0.7799701404599214","0.579673914473061","0.39899673232321287","0.8027018321202931","0.4963899413235429"
"0.6632362385724638","10","1","Georgia, Evans","-81.887,32.1533","0.647058823529412","0.5238783216690008","0.5479062980745296","0.886","1.0","0.7015039677400503","0.5357771420024626","0.44940932782489773","0.8067905423345763","0.3772089267114525"
"0.6630770450919506","7","4","Georgia, Colquitt","-83.7678,31.1881","0.239304812834225","0.6817984718733785","0.5758263324986739","0.9491","1.0","0.7015039677400503","0.504194780386106","0.6409488235246864","0.868943574554564","0.46902781573331914"
"0.6621466692232758","7","1","Alabama, Russell","-85.1842,32.2873","0.420765027322404","0.6362144194803012","0.6080550132713158","0.7768","1.0","0.6754352887554121","0.46968620728685795","0.7376558897608811","0.6936902442307104","0.541023371377693"
"0.6616370478310201","7","4","Alabama, Barbour","-85.3871,31.8683","0.286231884057971","0.6568141330579018","0.5432794017173901","0.9889","1.0","0.6754352887554121","0.579673914473061","0.6785394874421413","0.7485796104729557","0.4302174822509245"
"0.661341563562491","10","1","Florida, Polk","-81.6973,27.9503","0.457977528089888","0.5637041825962195","0.6587520818218354","0.9013","1.0","0.6363771545289281","0.6189409155096902","0.5019955522761593","0.6886551333011758","0.45005266414799516"
"0.6607779146082898","10","1","Texas, Howard","-101.4356,32.3062","0.666666666666667","0.4377956299303638","0.5655789535238336","0.9557","1.0","0.842573731674228","0.4437744133187831","0.4842328282914643","0.7634090269222575","0.39018410228054473"
"0.6603307891640805","10","1","Arizona, Pima","-111.789,32.0971","0.435475210309647","0.6209754656481125","0.7030431888558037","0.9825","1.0","0.7799701404599214","0.5938927650957907","0.2955762519732557","0.625239807269411","0.47440797803224294"
"0.6601785982064416","7","1","Texas, Cameron","-97.4814,26.1452","0.423027166882277","0.5718793867919388","0.6840217923348523","0.8596","1.0","0.842573731674228","0.452613368495235","0.3493311328585347","0.9421719585295271","0.4371374710736893"
"0.6596143614164288","10","1","Oklahoma, Cherokee","-94.9998,35.9069","0.5","0.47511837562324793","0.5282109781128398","0.9761","1.0","0.6547864450236105","0.5357771420024626","0.6510295464545105","0.7725337004489585","0.4758606671176976"
"0.6592380957046664","10","1","Texas, Hale","-101.8268,34.0704","0.561151079136691","0.6191590686273314","0.5512065143472252","0.8628","1.0","0.842573731674228","0.46408171358848016","0.3453667930637534","0.8215307995342921","0.47855577512163683"
"0.6590776612048275","10","1","Missouri, Newton","-94.3394,36.9052","0.895522388059702","0.6874431146784535","0.5816839334283557","0.4422","1.0","0.8880055477185875","0.5691748594129424","0.45489060610881143","0.4339938135755101","0.31723613209355533"
"0.65841770580544","10","1","Tennessee, Sevier","-83.5224,35.7808","0.694312796208531","0.6498669109532214","0.6109245296382203","0.5056","1.0","0.44481612426213507","0.5918944128138512","0.6323934160324641","0.5620702232228818","0.591144588919231"
"0.658096439274468","7","1","Florida, Suwannee","-82.991,30.1975","0.396551724137931","0.6334040663360687","0.49200642619981355","0.9312","1.0","0.6363771545289281","0.6207997313712245","0.5712733229210358","0.6656590364476364","0.6979936780081383"
"0.6579046121541504","10","1","Florida, Pinellas","-82.7224,27.9313","0.574987026466009","0.6174378552802258","0.7667605076073993","0.8112","1.0","0.6363771545289281","0.6853345393682004","0.3221381494799067","0.46382900449265446","0.3949647581199549"
"0.6578454500717686","10","1","South Carolina, Pickens","-82.7279,34.8881","0.608695652173913","0.6322662277254116","0.5673941585860083","0.9175","1.0","0.7861764791473946","0.5334405085950897","0.4522791652378696","0.461894947730603","0.5311260638483917"
"0.6576281301015381","10","1","Texas, Nueces","-97.5433,27.7363","0.543443917851501","0.5147670444096397","0.706723205006205","0.8742","1.0","0.842573731674228","0.47793802351369025","0.4318082302662182","0.6924196823049661","0.37771075658782394"
"0.6569994157752763","10","1","Georgia, Emanuel","-82.3024,32.5922","0.53030303030303","0.5722649511722327","0.5034699516998568","0.8771","1.0","0.7015039677400503","0.5239446622367122","0.585997323133231","0.7692425648985148","0.42180027925375513"
"0.6567765951937949","10","1","Texas, Angelina","-94.609,31.2546","0.376315789473684","0.5792094269870753","0.6030565529156242","0.9452","1.0","0.842573731674228","0.526341402378779","0.5260916951053803","0.7824564600692288","0.370586939353336"
"0.6561155926735338","10","1","Arizona, Maricopa","-112.4918,33.3484","0.557567140600316","0.6840167978470902","0.7290967847844378","0.7259","1.0","0.7799701404599214","0.49908933331939354","0.34014247168188505","0.5647827612721883","0.48270159611535707"
"0.6540424790587437","7","1","Alabama, Dallas","-87.1087,32.3269","0.4703125","0.7634374284659652","0.5392030962331157","0.8392","0.825","0.6754352887554121","0.5539608364828539","0.7470055302790946","0.6310158946393384","0.37727565363713245"
"0.6534949422800385","7","1","Florida, Hardee","-81.8096,27.4929","0.504918032786885","0.7246839326047431","0.556453359420366","0.9949","0.75","0.6363771545289281","0.5215324091055006","0.49391051042793005","0.7681796434431256","0.5753004752428231"
"0.652755600701415","7","1","Georgia, Whitfield","-84.9609,34.8099","0.37","0.6438729333373358","0.6720670300730048","0.8577","1.0","0.7015039677400503","0.47245716285929296","0.4800319460745857","0.7696124138315489","0.44169631192920283"
"0.6527354493885424","10","1","Texas, Bexar","-98.5202,29.4493","0.518889857599535","0.5898968503086627","0.753888057590082","0.781","1.0","0.842573731674228","0.4159255598121659","0.3636332125308647","0.6861406037956439","0.43618310610151523"
"0.6524986844631421","10","1","Arkansas, Johnson","-93.4604,35.5676","0.582278481012658","0.6662531040436065","0.5393327637599826","0.7625","1.0","0.5536997061273217","0.5357771420024626","0.5656962446561433","0.6401167014453091","0.4294981294052314"
"0.6519375716054292","10","1","Arkansas, Washington","-94.218,35.9768","0.566574476491505","0.7327148856779327","0.6455934933684224","0.8825","1.0","0.5536997061273217","0.39950476257029566","0.4090925170118043","0.5684542300651297","0.4351752832840804"
"0.6515655908946139","9","9","Arkansas, Chicot","-91.2954,33.2646","0.704545454545455","0.7305206455702349","0.49511480720707013","0.9863","0.575","0.5536997061273217","0.6095051758860066","0.6056973333561007","0.7026313997226517","0.45693275365638936"
"0.6504004671665966","7","1","Florida, Holmes","-85.8132,30.8675","0.482758620689655","0.5635688523495158","0.5080214370756327","0.9124","1.0","0.6363771545289281","0.6151952376728468","0.5479802550957269","0.6484068068910382","0.561421793472564"
"0.6492507268607575","10","1","South Carolina, Georgetown","-79.332,33.4344","0.650557620817844","0.6424926733372717","0.5499312625325081","0.4982","1.0","0.7861764791473946","0.7195778173951984","0.5149839050924236","0.5656895261833695","0.371492344384415"
"0.6491087875264325","10","1","Texas, Frio","-99.108,28.8675","0.669064748201439","0.70279893552354","0.5309948719690261","0.9885","0.675","0.842573731674228","0.4377631248108773","0.28309482361535143","0.8668681074721843","0.5517918150284464"
"0.6483865222184221","7","4","North Carolina, Lenoir","-77.6425,35.2403","0.295321637426901","0.5903086142802655","0.5960858195732576","0.9672","1.0","0.6573781414492496","0.6017807168377609","0.5685215732411624","0.7561144194458539","0.37474371446521143"
"0.6482349454055593","7","1","Georgia, Muscogee","-84.8714,32.5093","0.333882934872218","0.60737282158008","0.7319244797402832","0.8596","1.0","0.7015039677400503","0.44674408486908573","0.612963557798094","0.6731133804763575","0.3552820763174359"
"0.6480241177717426","7","1","Georgia, Jeff Davis","-82.6372,31.8041","0.386666666666667","0.5982068032399939","0.5289400261715153","0.8344","1.0","0.7015039677400503","0.5191044408593759","0.6460018020907479","0.756333652323421","0.5019063444566692"
"0.6476728836552443","7","1","North Carolina, Alamance","-79.3998,36.0435","0.444794952681388","0.6306210109024651","0.660293531057498","0.802","1.0","0.6573781414492496","0.5449798764246452","0.4679691484335865","0.6169169703209657","0.5205648246836766"
"0.6474306086624368","10","1","Texas, Maverick","-100.3158,28.7429","0.468","0.6024537567383044","0.5810012765609038","0.6157","1.0","0.842573731674228","0.40944379978250145","0.480827592078521","0.9686532785160219","0.49728521824766553"
"0.6465951116698557","7","1","Alabama, Montgomery","-86.2097,32.2207","0.346035648432698","0.709957463208868","0.6824234818292259","0.7463","1.0","0.6754352887554121","0.49129758316188105","0.5941189974957568","0.6416548263580996","0.3876645735375624"
"0.6464321200933466","10","1","Texas, Somervell","-97.774,32.2224","1.0","0.39136300243581834","0.5437368627530865","0.6371","1.0","0.842573731674228","0.579673914473061","0.3630821315194042","0.4599982253388371","0.4939247721500771"
"0.6462936603031808","7","10","Florida, DeSoto","-81.8094,27.1868","0.393162393162393","0.7080683902038688","0.5745408500659585","0.9643","0.75","0.6363771545289281","0.6424111072462477","0.4712043318334235","0.8086414917655125","0.5316546101540222"
"0.6462917875497438","7","1","Arizona, Pinal","-111.3449,32.9053","0.541683611224075","0.649309326765085","0.5588799306950782","0.8271","0.825","0.7799701404599214","0.6056629582719985","0.4679027173292892","0.6377914861781427","0.6369162560228638"
"0.6462061015551458","7","1","Indiana, Elkhart","-85.8588,41.5976","0.336761904761905","0.692514929502679","0.6710227164832427","0.7966","1.0","0.7567517522012316","0.48601108590571473","0.5469631574675722","0.6070272831565646","0.4856807767087958"
"0.6455015659389615","7","1","Florida, Madison","-83.474,30.444","0.5","0.6789376207702288","0.5092757067060847","0.9971","0.75","0.6363771545289281","0.613308186513927","0.5730332691056246","0.677699456103006","0.5277354902541662"
"0.6444713011036785","10","1","Texas, Navarro","-96.4743,32.0462","0.45","0.5309400044120962","0.5625489203477719","0.8822","1.0","0.842573731674228","0.5494974081927578","0.4310186886351448","0.7806594664748009","0.41857699172168755"
"0.6438027845462791","3","4","Virginia, Petersburg City","-77.3937,37.2053","0.160804020100503","0.5224582710098731","0.7585121005887018","0.8898","1.0","0.7274435997581121","0.5449798764246452","0.7279090511209542","0.7493123187993811","0.2868919924728384"
"0.6437461351495591","10","1","Arkansas, Carroll","-93.5427,36.3404","0.720588235294118","0.6673448093692106","0.5327857040337647","0.524","1.0","0.5536997061273217","0.6527643232093532","0.4246316806203873","0.570999189639593","0.5017686341330355"
"0.6435791615980014","7","4","North Carolina, Robeson","-79.1025,34.6424","0.219827586206897","0.5984925953307746","0.5853089601519642","0.9698","1.0","0.6573781414492496","0.49129758316188105","0.6757662527478241","0.8020373996628143","0.41267351749283776"
"0.6435620314033698","10","1","Florida, Gilchrist","-82.7988,29.7286","0.779069767441861","0.67386050235775","0.5166256859868256","0.5314","1.0","0.6363771545289281","0.6189409155096902","0.5392035991653648","0.6171153198178935","0.0"
"0.6434008353865619","7","4","Virginia, Emporia City","-77.5341,36.6946","0.232758620689655","0.7164940447573274","0.7057924439353598","0.8656","1.0","0.7274435997581121","0.542700408721451","0.4804167038031104","0.7296156256102528","0.22557397432959575"
"0.6432489251122767","10","1","Texas, Willacy","-97.6154,26.4741","0.602150537634409","0.6334264657927793","0.5299093029373299","0.8386","0.75","0.842573731674228","0.46968620728685795","0.620132595238532","0.9528030483257625","0.0"
"0.6428821866366392","7","4","Mississippi, Leflore","-90.299,33.5555","0.264285714285714","0.6791363300892722","0.5736604802412227","0.9376","1.0","0.5491972008338488","0.46968620728685795","0.6854549582712869","0.7681065089917445","0.32126798222380676"
"0.6425607115519912","7","1","North Carolina, Bladen","-78.5618,34.613","0.467741935483871","0.6943702505429018","0.49517612882285594","0.7555","0.825","0.6573781414492496","0.6189409155096902","0.656271817473581","0.737421577578307","0.4958239470225135"
"0.6424970251532055","9","9","Arizona, Gila","-110.8133,33.8019","0.738636363636364","0.6244836946423296","0.5176134522269175","0.6689","0.675","0.7799701404599214","0.7403266893073597","0.4806912355145589","0.6868664078207152","0.5341952161084963"
"0.6422841769682642","3","4","Florida, Putnam","-81.7423,29.6078","0.26890756302521","0.5035113366009102","0.5785491664670895","0.9064","1.0","0.6363771545289281","0.6611775880966219","0.6381026136380468","0.7502782390826587","0.5290536588585967"
"0.6417844255460923","10","1","Georgia, Wayne","-81.9189,31.5522","0.458333333333333","0.4851120604251508","0.5359137569236833","0.9752","1.0","0.7015039677400503","0.5117241638959221","0.5673419128045386","0.7200066281292999","0.43113053256795764"
"0.6416473573063994","10","1","Texas, Brazos","-96.3021,30.6636","0.496784565916399","0.6388401194000873","0.679417029800856","0.914","1.0","0.842573731674228","0.30440018439969097","0.3206648966357214","0.6460424672495318","0.45832788714464506"
"0.6414600872251259","8","1","Indiana, LaGrange","-85.4267,41.6423","0.568181818181818","0.7260996321165388","0.5596126782309613","0.44","1.0","0.7567517522012316","0.46408171358848016","0.5148195011219698","0.6676459409484481","0.6205934698457864"
"0.6413934857450065","10","1","Texas, Galveston","-94.9047,29.4017","0.467595072308516","0.6325572727444665","0.6956831290323027","0.6788","1.0","0.842573731674228","0.47245716285929296","0.47468634081220684","0.5666967870364839","0.4952959510440923"
"0.6411878845200709","10","1","California, San Joaquin","-121.273,37.9343","0.502083333333333","0.5762370621914684","0.7160085037822028","0.8083","1.0","0.5490728517273646","0.43472072581226856","0.4076376645946831","0.683064439208351","0.5066282505625755"
"0.6403682220945561","10","1","Texas, Wichita","-98.7041,33.9884","0.485207100591716","0.46477332787743814","0.6531197891126818","0.8883","1.0","0.842573731674228","0.49129758316188105","0.4939436967810139","0.6291831862021032","0.4307775693705013"
"0.6399096723333415","10","1","Florida, Hillsborough","-82.3201,27.9277","0.521011217143814","0.6117953484566985","0.7432750928988894","0.8099","1.0","0.6363771545289281","0.4806485213347297","0.3088708155148207","0.6000620364262416","0.41442791475479634"
"0.6395991856665987","7","1","North Carolina, Burke","-81.7076,35.7499","0.378289473684211","0.67848532109693","0.6082745098269694","0.7924","1.0","0.6573781414492496","0.6037268925796017","0.4788286750813022","0.6290452706515964","0.4106543527665872"
"0.6393207242093687","9","9","New Mexico, Luna","-107.7509,32.1818","0.781818181818182","0.5896604002072503","0.4868309059995322","0.9768","0.675","0.24739105927661648","0.6299572389493907","0.42937867228935744","0.7930001806199329","0.5594642255372405"
"0.6389945012384615","7","1","Georgia, Bacon","-82.4594,31.5546","0.284313725490196","0.7145384967384537","0.5288464515182124","0.8204","1.0","0.7015039677400503","0.5142005305328247","0.6162278092925302","0.7420223994288352","0.3875775597571371"
"0.6384216263746373","8","1","South Carolina, Marion","-79.364,34.0786","0.458064516129032","0.6182264141768102","0.5085101284693931","0.5014","1.0","0.7861764791473946","0.5858342498966352","0.7196144675867554","0.7485930781225109","0.39381253355711515"
"0.6381354226446827","3","1","Florida, Highlands","-81.3407,27.3425","0.369747899159664","0.4995960307680307","0.5941212235143593","0.8001","1.0","0.6363771545289281","0.8253693595946673","0.46238343548790656","0.7049740036006358","0.4265530859615097"
"0.6379839293538592","10","1","Missouri, Taney","-93.0408,36.6547","0.5625","0.3876037524574083","0.575690420805266","0.9526","1.0","0.8880055477185875","0.6335581539925471","0.45938143019557826","0.5210004554281744","0.4371782990456945"
"0.637901784987726","10","1","Arkansas, Sebastian","-94.2716,35.1961","0.616","0.5428437469575932","0.6514281151834136","0.6998","1.0","0.5536997061273217","0.5166605513962695","0.5221287225764052","0.622067834846043","0.32800975954219674"
"0.6376225866973713","7","1","Mississippi, Tate","-89.9449,34.6513","0.434065934065934","0.6397688384038404","0.5507175539138468","0.8768","1.0","0.5491972008338488","0.5287228277828","0.5404445567687775","0.6340551510477874","0.44479765615872363"
"0.6375779989743854","7","4","Georgia, Coffee","-82.8549,31.5489","0.282296650717703","0.6393954401653876","0.5572392675557096","0.9462","1.0","0.7015039677400503","0.46689449529952165","0.5352772623035","0.757535000759047","0.4766044176558891"
"0.6374033022006552","7","1","Alabama, Pike","-85.9408,31.804","0.299719887955182","0.6580835962213321","0.5521566555085942","0.9233","1.0","0.6754352887554121","0.5016507991249867","0.5691321967569375","0.698232848330314","0.43292525217920147"
"0.6367385125178496","10","1","Oregon, Lincoln","-123.8699,44.6425","0.469178082191781","0.6409193051830901","0.5975540847923227","0.6482","1.0","0.906932220105238","0.732165228694653","0.41086576352148707","0.416363552210199","0.5631715499331938"
"0.636361127199398","8","1","Virginia, Roanoke City","-79.9619,37.2779","0.385802469135802","0.5472084400938845","0.7676863805478356","0.7431","1.0","0.7274435997581121","0.5334405085950897","0.5116681452686005","0.6525282486080374","0.2889355243526197"
"0.6361927413389816","7","1","North Carolina, McDowell","-82.0482,35.6774","0.487309644670051","0.6086999437974592","0.5639431661894437","0.7539","1.0","0.6573781414492496","0.6095051758860066","0.523354124134219","0.532389995513909","0.5207053129692149"
"0.6360220725450849","10","1","Alabama, Fayette","-87.7389,33.7208","0.672413793103448","0.6225610708124594","0.4966633492327865","0.5454","1.0","0.6754352887554121","0.6281436499318728","0.6604359313293383","0.435650760662223","0.40287498394350846"
"0.6359225009200739","3","4","Louisiana, Washington","-90.0387,30.8529","0.182905982905983","0.618718220293621","0.5399924600402295","0.964","1.0","0.27370926641736176","0.5627304600978258","0.746960235962228","0.7514413155268276","0.6414717409309975"
"0.6358115510770965","7","1","South Carolina, Newberry","-81.5994,34.2863","0.401459854014599","0.5627669169979351","0.4802128499848318","0.9236","1.0","0.7861764791473946","0.5938927650957907","0.5238448864488141","0.6628460876946853","0.4599913030780518"
"0.6351952989346809","7","4","North Carolina, Wilson","-77.918,35.7063","0.284565916398714","0.6121852255032149","0.6302507702623684","0.8644","1.0","0.6573781414492496","0.558371441896005","0.5249709939766508","0.7216923005191779","0.39704322583716745"
"0.6346438380352795","10","1","Texas, Tom Green","-100.4624,31.4046","0.556","0.5399412074739005","0.6028198115552039","0.8851","1.0","0.842573731674228","0.5092312328105775","0.356072453003001","0.5719359584282638","0.3786283595309222"
"0.6341358036458832","10","1","Florida, Orange","-81.318,28.5137","0.538879193329455","0.6031759197404978","0.7518000161565772","0.787","1.0","0.6363771545289281","0.40944379978250145","0.27728008451450387","0.6353743840361642","0.4148486013345749"
"0.6340547360315071","3","1","South Carolina, Jasper","-81.0249,32.4317","0.414634146341463","0.539691293640638","0.5143987071140352","0.9226","0.825","0.7861764791473946","0.560557323866868","0.5961101351982225","0.800737260051022","0.5218458340251276"
"0.633670580997132","3","1","Missouri, Dunklin","-90.0912,36.2717","0.379746835443038","0.5231404613089535","0.547595090902592","0.6316","1.0","0.8880055477185875","0.5775976316230177","0.7381981810689541","0.7055322291508639","0.3954439875688949"
"0.6333764157779653","3","4","North Carolina, Wayne","-78.0003,35.3644","0.19481302774427","0.6342328474547484","0.6046589947962611","0.9427","1.0","0.6573781414492496","0.526341402378779","0.5698235521196512","0.7247650555749379","0.44852837553341424"
"0.6333045728895738","10","1","South Carolina, Charleston","-79.9651,32.8249","0.603228962818004","0.651606032254317","0.664026242864252","0.7122","1.0","0.7861764791473946","0.5215324091055006","0.35119274760852015","0.4244840334621653","0.3711220302611367"
"0.6332343742229264","10","9","Missouri, Grundy","-93.5651,40.1141","1.0","0.584315007934243","0.5210416925049025","0.6759","0.575","0.8880055477185875","0.6388951207196634","0.5029040258496292","0.45805197950155546","0.4505783317266613"
"0.633114521009082","7","1","North Carolina, Cleveland","-81.552,35.3355","0.466960352422908","0.530516542387481","0.6145753779929953","0.7654","1.0","0.6573781414492496","0.5775976316230177","0.5809830693249224","0.5886695130004158","0.40968407444368976"
"0.6328617937755207","10","1","Texas, Lubbock","-101.8205,33.6101","0.434090909090909","0.5941330900087419","0.6950567386599165","0.8555","1.0","0.842573731674228","0.42856039038869453","0.37387384781427235","0.6018168370679495","0.3910413675666912"
"0.632689629295764","7","1","Texas, Webb","-99.3324,27.761","0.360602798708288","0.5436912575868754","0.6352741962406732","0.8497","1.0","0.842573731674228","0.3213436387749264","0.3944792942008826","0.918489267263545","0.48986895474636294"
