"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6818729450805526","1","3","Tennessee, Unicoi","-82.4371,36.1089","0.924528301886792","0.6746195427271557","0.5802926051139194","0.5317","1.0","0.4353009262074607","0.6742558355103007","0.5982657494197611","0.5223358836913327","0.3744675791383079"
"0.6794795359322882","4","3","Louisiana, Madison","-91.2397,32.3692","0.646853146853147","0.8660826031303113","0.5064099948546424","0.9917","0.75","0.3183500984544444","0.47245716285929296","0.7469464915042533","0.7173798397980466","0.4651954692184066"
"0.6776368564803779","9","3","Arkansas, Washington","-94.218,35.9768","0.708051948051948","0.7530719299678316","0.6455934933684224","0.8825","1.0","0.633580425825166","0.39950476257029566","0.4090925170118043","0.5684542300651297","0.4351752832840804"
"0.6766873415336302","9","8","Georgia, Colquitt","-83.7678,31.1881","0.294550810014728","0.7241393972447182","0.5758263324986739","0.9491","1.0","0.708169721801474","0.504194780386106","0.6409488235246864","0.868943574554564","0.46902781573331914"
"0.6750301196377907","9","3","Georgia, Lowndes","-83.2706,30.8357","0.514592933947773","0.6792068513300713","0.6257183421499444","0.9398","1.0","0.708169721801474","0.41269877075759065","0.5857990785187995","0.6943524604926926","0.41863790840839166"
"0.6739501658264252","9","8","Virginia, Petersburg City","-77.3937,37.2053","0.277486910994764","0.6215903873821639","0.7585121005887018","0.8898","1.0","0.7432409661216646","0.5449798764246452","0.7279090511209542","0.7493123187993811","0.2868919924728384"
"0.6738526857218752","9","3","Alabama, Dallas","-87.1087,32.3269","0.445328031809145","0.7548217059647384","0.5392030962331157","0.8392","1.0","0.68706040742055","0.5539608364828539","0.7470055302790946","0.6310158946393384","0.37727565363713245"
"0.6728455033478508","9","3","South Carolina, Greenwood","-82.1272,34.1527","0.528846153846154","0.6566922431160256","0.5642942565668884","0.8787","1.0","0.7916110988798245","0.5734100391661536","0.5459425106305098","0.6996813025637887","0.3660243094647828"
"0.6727591307375865","9","3","Indiana, Marshall","-86.2619,41.3247","0.636065573770492","0.7193616522995684","0.5859647099771288","0.6886","1.0","0.7721430234212574","0.558371441896005","0.5900745569887249","0.5101052974147142","0.5100794520651916"
"0.6719992619596298","9","3","Texas, Medina","-99.1103,29.3557","0.669683257918552","0.6801849203518269","0.5374209435339918","0.8004","1.0","0.8611500810012112","0.5380992168517501","0.40006809254317216","0.5656860314135483","0.6524596350805908"
"0.6710462547985172","9","3","South Carolina, Laurens","-82.0049,34.4824","0.582822085889571","0.6035551671812701","0.5223497273208497","0.8704","1.0","0.7916110988798245","0.5712984652022484","0.5613138364894087","0.6450356325878591","0.5491296969534525"
"0.6700442787054128","4","3","Florida, DeSoto","-81.8094,27.1868","0.529715762273902","0.7476705793476796","0.5745408500659585","0.9643","0.75","0.6304240846120717","0.6424111072462477","0.4712043318334235","0.8086414917655125","0.5316546101540222"
"0.6690763690879177","9","3","South Carolina, Orangeburg","-80.7989,33.4391","0.489847715736041","0.651419693429474","0.5206447462076623","0.865","1.0","0.7916110988798245","0.5878652729484978","0.6272425544499606","0.6821728467124913","0.4177712067129346"
"0.665693649958954","9","3","Missouri, Jasper","-94.3405,37.2035","0.733812949640288","0.5483431580621189","0.6202488066298036","0.5813","1.0","0.8676228476902502","0.5067215141840639","0.523110972610992","0.5446435961283747","0.7588705425632434"
"0.665196602350517","9","3","Texas, Hunt","-96.0855,33.1235","0.524324324324324","0.5668203948279995","0.5942475279297503","0.9545","1.0","0.8611500810012112","0.5310891329236117","0.4908792761981648","0.6421277283817161","0.47980615445695574"
"0.6648416254318644","4","6","Oregon, Union","-118.0069,45.3092","0.950413223140496","0.7231437115475026","0.5142565362351503","0.929","0.675","0.9174469642704597","0.6075890184122873","0.3806198310722937","0.35725625450857273","0.5716981744748028"
"0.6630440188262923","9","3","Alabama, Russell","-85.1842,32.2873","0.412751677852349","0.6469332931507641","0.6080550132713158","0.7768","1.0","0.68706040742055","0.46968620728685795","0.7376558897608811","0.6936902442307104","0.541023371377693"
"0.6626342961319447","9","3","Texas, Rusk","-94.7618,32.1077","0.5703125","0.597565284461384","0.537459593057892","0.7803","1.0","0.8611500810012112","0.5380992168517501","0.5371265053572127","0.6975056804926295","0.49472949594055865"
"0.6621671436246723","9","8","Alabama, Barbour","-85.3871,31.8683","0.274261603375527","0.66879674333875","0.5432794017173901","0.9889","1.0","0.68706040742055","0.579673914473061","0.6785394874421413","0.7485796104729557","0.4302174822509245"
"0.6616796673813904","4","3","Florida, Hardee","-81.8096,27.4929","0.507317073170732","0.7092905662697621","0.556453359420366","0.9949","0.825","0.6304240846120717","0.5215324091055006","0.49391051042793005","0.7681796434431256","0.5753004752428231"
"0.6610570171592955","9","3","Indiana, LaGrange","-85.4267,41.6423","0.696750902527076","0.7361109435485158","0.5596126782309613","0.44","1.0","0.7721430234212574","0.46408171358848016","0.5148195011219698","0.6676459409484481","0.6205934698457864"
"0.6608979517901916","4","3","Texas, Starr","-98.7389,26.5615","0.732283464566929","0.6052927372045598","0.5900998575797558","0.553","0.825","0.8611500810012112","0.40284731239848715","0.4538452417511962","1.0","0.6011915720299034"
"0.6608814991051732","9","3","Arkansas, Sebastian","-94.2716,35.1961","0.739393939393939","0.5613408045256525","0.6514281151834136","0.6998","1.0","0.633580425825166","0.5166605513962695","0.5221287225764052","0.622067834846043","0.32800975954219674"
"0.6607346654206412","9","8","South Carolina, Sumter","-80.3794,33.9183","0.388625592417062","0.6556408897297795","0.5669412922173417","0.9624","1.0","0.7916110988798245","0.5239446622367122","0.550720145946245","0.6963339949813401","0.444130610953138"
"0.6601163611194336","9","3","Texas, Madison","-95.93,30.9669","0.6","0.5466301129916481","0.5252743416748684","0.9621","1.0","0.8611500810012112","0.5016507991249867","0.43974790372412276","0.6709395484092532","0.49681999711005526"
"0.6599691087329571","4","3","California, Imperial","-115.3669,33.0393","0.592601209865053","0.848110523991445","0.5855252598752605","0.9869","0.675","0.5816343645984583","0.4437744133187831","0.4393843148248692","0.7885137485523341","0.5168300929393455"
"0.659598931823908","9","3","North Carolina, Alamance","-79.3998,36.0435","0.497429305912596","0.6563605610932349","0.660293531057498","0.802","1.0","0.6846294908939203","0.5449798764246452","0.4679691484335865","0.6169169703209657","0.5205648246836766"
"0.6595946734526155","9","8","Georgia, Muscogee","-84.8714,32.5093","0.38160469667319","0.6407338141037122","0.7319244797402832","0.8596","1.0","0.708169721801474","0.44674408486908573","0.612963557798094","0.6731133804763575","0.3552820763174359"
"0.6590090976184932","9","8","Georgia, Tift","-83.5236,31.4574","0.371158392434988","0.7107503542895919","0.6254560607824974","0.9561","1.0","0.708169721801474","0.4939129750014257","0.525415767196318","0.671760989793823","0.3735565393010125"
"0.6575790516626298","9","3","Indiana, Elkhart","-85.8588,41.5976","0.390221402214022","0.7173266424321009","0.6710227164832427","0.7966","1.0","0.7721430234212574","0.48601108590571473","0.5469631574675722","0.6070272831565646","0.4856807767087958"
"0.6569729960322142","4","3","Texas, Willacy","-97.6154,26.4741","0.694915254237288","0.6351128194937807","0.5299093029373299","0.8386","0.75","0.8611500810012112","0.46968620728685795","0.620132595238532","0.9528030483257625","0.0"
"0.6564346506777753","9","3","Alabama, Montgomery","-86.2097,32.2207","0.387669801462905","0.7366048900150248","0.6824234818292259","0.7463","1.0","0.68706040742055","0.49129758316188105","0.5941189974957568","0.6416548263580996","0.3876645735375624"
"0.6563873277524974","9","3","Alabama, Pike","-85.9408,31.804","0.383233532934132","0.7099110990675125","0.5521566555085942","0.9233","1.0","0.68706040742055","0.5016507991249867","0.5691321967569375","0.698232848330314","0.43292525217920147"
"0.6557208871768285","9","8","Arizona, Pima","-111.789,32.0971","0.39604462474645","0.6097871146674954","0.7030431888558037","0.9825","1.0","0.8304091063718204","0.5938927650957907","0.2955762519732557","0.625239807269411","0.47440797803224294"
"0.654400218076785","4","6","Arkansas, Chicot","-91.2954,33.2646","0.722222222222222","0.7070042373301065","0.49511480720707013","0.9863","0.575","0.633580425825166","0.6095051758860066","0.6056973333561007","0.7026313997226517","0.45693275365638936"
"0.6541325440778101","9","3","South Carolina, Horry","-78.9956,33.9213","0.619765494137353","0.648007141009358","0.6114013702938836","0.5734","1.0","0.7916110988798245","0.6578350382684304","0.4626705396943331","0.5453676101493912","0.4832364782859025"
"0.6538905385161418","9","3","Texas, Hidalgo","-98.183,26.3942","0.452380952380952","0.5021414049078101","0.6871177576584643","0.8284","1.0","0.8611500810012112","0.38232698451072306","0.38686205521365485","0.9637182373369787","0.4769068673895144"
"0.6534654673880058","9","8","Georgia, Whitfield","-84.9609,34.8099","0.367313915857605","0.6495427884942556","0.6720670300730048","0.8577","1.0","0.708169721801474","0.47245716285929296","0.4800319460745857","0.7696124138315489","0.44169631192920283"
"0.6534599836276961","4","6","Virginia, Greensville","-77.5635,36.6788","0.784883720930233","0.9020836476941612","0.5363848283544073","0.9567","0.575","0.7432409661216646","0.5067215141840639","0.553710962115067","0.6017785650764924","0.0"
"0.6530187233702162","9","8","Texas, Angelina","-94.609,31.2546","0.336569579288026","0.5852057940241605","0.6030565529156242","0.9452","1.0","0.8611500810012112","0.526341402378779","0.5260916951053803","0.7824564600692288","0.370586939353336"
"0.6522581159661782","4","3","Oklahoma, McCurtain","-94.7722,34.1166","0.728476821192053","0.6957825197530563","0.47535880854344503","0.6345","0.825","0.65001213042372","0.5712984652022484","0.6122006158702712","0.7256917662455866","0.43843027773032395"
"0.6521887098637134","9","3","North Carolina, Burke","-81.7076,35.7499","0.433548387096774","0.7064658019816515","0.6082745098269694","0.7924","1.0","0.6846294908939203","0.6037268925796017","0.4788286750813022","0.6290452706515964","0.4106543527665872"
"0.6516613408400036","9","3","Missouri, McDonald","-94.3487,36.6287","0.717948717948718","0.6609154523485622","0.5117043229530747","0.68","1.0","0.8676228476902502","0.5092312328105775","0.48398779571469075","0.7253915569941126","0.0"
"0.6515080326571973","9","3","Tennessee, Sevier","-83.5224,35.7808","0.673387096774194","0.623293406652003","0.6109245296382203","0.5056","1.0","0.4353009262074607","0.5918944128138512","0.6323934160324641","0.5620702232228818","0.591144588919231"
"0.6505295910920633","9","3","Georgia, Wayne","-81.9189,31.5522","0.487179487179487","0.5181752025623093","0.5359137569236833","0.9752","1.0","0.708169721801474","0.5117241638959221","0.5673419128045386","0.7200066281292999","0.43113053256795764"
"0.6503296609642012","4","3","Oklahoma, Choctaw","-95.5477,34.0281","0.617647058823529","0.7218844180088391","0.47674890748220555","0.8243","0.75","0.65001213042372","0.6170727822364962","0.5860425690635903","0.7212988405802784","0.4609708740842531"
"0.649953880913824","9","3","Georgia, Emanuel","-82.3024,32.5922","0.471698113207547","0.5769806945965898","0.5034699516998568","0.8771","1.0","0.708169721801474","0.5239446622367122","0.585997323133231","0.7692425648985148","0.42180027925375513"
"0.6498313629173547","9","8","Texas, Walker","-95.5744,30.7387","0.224707135250266","0.754368925314237","0.5955482555154494","0.9895","1.0","0.8611500810012112","0.43472072581226856","0.4982547919353885","0.6834372714814764","0.4994413764824666"
"0.6492002656971751","1","3","Texas, Somervell","-97.774,32.2224","1.0","0.4054706204215661","0.5437368627530865","0.6371","1.0","0.8611500810012112","0.579673914473061","0.3630821315194042","0.4599982253388371","0.4939247721500771"
"0.648520602385822","9","8","North Carolina, Lenoir","-77.6425,35.2403","0.271812080536913","0.6057176425829628","0.5960858195732576","0.9672","1.0","0.6846294908939203","0.6017807168377609","0.5685215732411624","0.7561144194458539","0.37474371446521143"
"0.6481907239009685","9","3","Kentucky, Bell","-83.6777,36.7336","0.75","0.3333664727621264","0.5668218768439295","0.9039","1.0","0.6513538015138902","0.5817386943120182","0.7608516367513433","0.4295705430795587","0.30615532720340694"
"0.6480316561959241","10","3","Georgia, Tattnall","-82.0554,32.0479","0.517857142857143","0.5804515769428085","0.5215642822709412","0.9608","0.825","0.708169721801474","0.47245716285929296","0.6910989644821558","0.69929491740282","0.5666056188076414"
"0.6473066810465212","9","8","Mississippi, Leflore","-90.299,33.5555","0.279891304347826","0.7018919267021678","0.5736604802412227","0.9376","1.0","0.531452517826231","0.46968620728685795","0.6854549582712869","0.7681065089917445","0.32126798222380676"
"0.6470446335876706","4","6","Arizona, La Paz","-113.981,33.7285","0.644144144144144","0.770595978291764","0.4811791503330162","0.7514","0.5","0.8304091063718204","0.8571725399341503","0.45805979154488846","0.7698978768591429","0.5437545975738012"
"0.6469815076985176","10","8","Louisiana, Washington","-90.0387,30.8529","0.206959706959707","0.660883601936124","0.5399924600402295","0.964","1.0","0.3183500984544444","0.5627304600978258","0.746960235962228","0.7514413155268276","0.6414717409309975"
"0.6469277084343706","9","8","North Carolina, Wayne","-78.0003,35.3644","0.237442922374429","0.6818953158233393","0.6046589947962611","0.9427","1.0","0.6846294908939203","0.526341402378779","0.5698235521196512","0.7247650555749379","0.44852837553341424"
"0.646606658408445","4","3","Texas, Bee","-97.7422,28.4176","0.709677419354839","0.5243113284282096","0.5310604955527166","0.972","0.75","0.8611500810012112","0.42544161229202965","0.43027292212208607","0.8457417124730124","0.4721361802030272"
"0.6459571511912234","9","8","North Carolina, Robeson","-79.1025,34.6424","0.207692307692308","0.6189826810474345","0.5853089601519642","0.9698","1.0","0.6846294908939203","0.49129758316188105","0.6757662527478241","0.8020373996628143","0.41267351749283776"
"0.6455628997255111","9","8","Texas, Cameron","-97.4814,26.1452","0.328646748681898","0.552885899689833","0.6840217923348523","0.8596","1.0","0.8611500810012112","0.452613368495235","0.3493311328585347","0.9421719585295271","0.4371374710736893"
"0.6451831725176284","9","8","Virginia, Hopewell City","-77.2975,37.2919","0.347517730496454","0.6489111244104281","0.7304967166315459","0.6523","1.0","0.7432409661216646","0.526341402378779","0.5820625995449178","0.7074759178394958","0.33365227512449014"
"0.6451532881648192","9","3","Texas, Howard","-101.4356,32.3062","0.555555555555556","0.4281340306803621","0.5655789535238336","0.9557","1.0","0.8611500810012112","0.4437744133187831","0.4842328282914643","0.7634090269222575","0.39018410228054473"
"0.6451269764281354","9","3","North Carolina, McDowell","-82.0482,35.6774","0.522012578616352","0.6304309506900634","0.5639431661894437","0.7539","1.0","0.6846294908939203","0.6095051758860066","0.523354124134219","0.532389995513909","0.5207053129692149"
"0.6446468542899435","9","3","Arkansas, Carroll","-93.5427,36.3404","0.715909090909091","0.6520023208844408","0.5327857040337647","0.524","1.0","0.633580425825166","0.6527643232093532","0.4246316806203873","0.570999189639593","0.5017686341330355"
"0.6439238961544688","9","8","Oklahoma, Cherokee","-94.9998,35.9069","0.395833333333333","0.4658130685688385","0.5282109781128398","0.9761","1.0","0.65001213042372","0.5357771420024626","0.6510295464545105","0.7725337004489585","0.4758606671176976"
"0.6438050013997112","9","3","Arizona, Maricopa","-112.4918,33.3484","0.487043155069172","0.6474501253995686","0.7290967847844378","0.7259","1.0","0.8304091063718204","0.49908933331939354","0.34014247168188505","0.5647827612721883","0.48270159611535707"
"0.6433791832256279","9","8","Mississippi, Neshoba","-89.1173,32.7534","0.238365493757094","0.7771995073312418","0.5404065469824364","0.8316","1.0","0.531452517826231","0.5215324091055006","0.7069003849568803","0.6659283894387374","0.5030525019230301"
"0.6431195715491603","4","3","Florida, Taylor","-83.6045,30.0485","0.627118644067797","0.6236170863242542","0.5111489435538036","0.9815","0.75","0.6304240846120717","0.6017807168377609","0.5641664383157056","0.6106757376116589","0.46630668210164167"
"0.6426076347543939","9","8","North Carolina, Wilson","-77.918,35.7063","0.305019305019305","0.6370051830789628","0.6302507702623684","0.8644","1.0","0.6846294908939203","0.558371441896005","0.5249709939766508","0.7216923005191779","0.39704322583716745"
"0.6420230807195209","9","3","Kentucky, Franklin","-84.8796,38.2379","0.612244897959184","0.5840021107967912","0.6507469823156865","0.7332","1.0","0.6513538015138902","0.5539608364828539","0.5577733476245643","0.4143794605729019","0.41354471173994456"
"0.6407210066803414","9","3","Tennessee, Bradley","-84.8572,35.1574","0.576388888888889","0.6134255907444109","0.6453225840991552","0.687","1.0","0.4353009262074607","0.5494974081927578","0.5976761381875705","0.5339659662267149","0.4188710043485971"
"0.6406324411604405","9","8","Texas, Potter","-101.894,35.4013","0.166606822262118","0.7109786616140074","0.6549458485849775","0.985","1.0","0.8611500810012112","0.42544161229202965","0.4586184757846079","0.7861039769031515","0.32484149718559024"
"0.640544489401883","10","3","North Carolina, Bladen","-78.5618,34.613","0.464285714285714","0.673957059492043","0.49517612882285594","0.7555","0.825","0.6846294908939203","0.6189409155096902","0.656271817473581","0.737421577578307","0.4958239470225135"
"0.6404500653151423","9","8","North Carolina, Vance","-78.4067,36.3688","0.225419664268585","0.645912532549461","0.6149459266384973","0.9172","1.0","0.6846294908939203","0.5670390838965326","0.5465462294619065","0.7111430394797327","0.4625808699932369"
"0.640369340993366","9","3","Alabama, Morgan","-86.8548,34.455","0.550156739811912","0.68167747288664","0.6233327675037258","0.5775","1.0","0.68706040742055","0.5517358041566147","0.5281409834641054","0.5531074172057064","0.41459574417381423"
"0.6402924385824855","9","3","North Carolina, Swain","-83.4875,35.4867","0.666666666666667","0.6305074159556752","0.48866847029580474","0.5498","1.0","0.6846294908939203","0.6037268925796017","0.5300954932266485","0.6594551381086152","0.3581214513365897"
"0.639236632043827","9","3","South Carolina, Newberry","-81.5994,34.2863","0.40952380952381","0.578008682000603","0.4802128499848318","0.9236","1.0","0.7916110988798245","0.5938927650957907","0.5238448864488141","0.6628460876946853","0.4599913030780518"
"0.6390436290534982","9","8","Texas, El Paso","-106.2363,31.7698","0.28560470467911","0.5965958944626633","0.726099686531283","0.859","1.0","0.8611500810012112","0.4159255598121659","0.332072217987825","0.8463573886295703","0.4661985682974573"
"0.6387500449888608","9","3","Missouri, Howell","-91.8868,36.7738","0.730769230769231","0.4865691840400665","0.5240504630159531","0.6909","1.0","0.8676228476902502","0.6037268925796017","0.5997156093400728","0.38038805071712245","0.41125040331534257"
"0.6385733530585951","9","3","Virginia, Henry","-79.8763,36.6854","0.435643564356436","0.6246072088563032","0.5854269665777277","0.7956","1.0","0.7432409661216646","0.6726459331898672","0.5791496905011402","0.6367741672070064","0.0"
"0.6384982286143517","9","8","Georgia, Jeff Davis","-82.6372,31.8041","0.327272727272727","0.5855223041259259","0.5289400261715153","0.8344","1.0","0.708169721801474","0.5191044408593759","0.6460018020907479","0.756333652323421","0.5019063444566692"
"0.6384969051917612","9","8","Georgia, Bacon","-82.4594,31.5546","0.271186440677966","0.7217948258544066","0.5288464515182124","0.8204","1.0","0.708169721801474","0.5142005305328247","0.6162278092925302","0.7420223994288352","0.3875775597571371"
"0.6384632040200204","9","8","Texas, Bowie","-94.4183,33.4463","0.282258064516129","0.5777099373391462","0.6105900161474453","0.9806","1.0","0.8611500810012112","0.5357771420024626","0.602012963385441","0.6079832305601084","0.32061968153505105"
"0.6380832106223485","9","3","California, San Joaquin","-121.273,37.9343","0.470862470862471","0.5738364784553351","0.7160085037822028","0.8083","1.0","0.5816343645984583","0.43472072581226856","0.4076376645946831","0.683064439208351","0.5066282505625755"
"0.6376591807377446","10","9","Florida, Hendry","-81.1647,26.5539","0.336923076923077","0.7437270341211372","0.5469611612246843","0.9892","0.75","0.6304240846120717","0.46408171358848016","0.44266039911778526","0.9229870360234907","0.6273857773521043"
"0.6372320305958588","1","3","Florida, Gulf","-85.2427,29.9354","0.888888888888889","0.49115990965144934","0.5136988084031847","0.4352","1.0","0.6304240846120717","0.6170727822364962","0.501247716226","0.5278248032678996","0.544747164205461"
"0.6371815263947285","10","8","North Carolina, Scotland","-79.4758,34.8386","0.225225225225225","0.5309146297865454","0.5942342207762943","0.9965","1.0","0.6846294908939203","0.5561726637917245","0.6795551082632632","0.6940635879335657","0.42965914244880454"
"0.6371163804172781","4","3","Oregon, Hood River","-121.6552,45.5187","0.780487804878049","0.6735662900148647","0.5569212058362009","0.9169","0.75","0.9174469642704597","0.5117241638959221","0.19552577257732226","0.5056045453146771","0.5566785391464728"
"0.6368099348008446","4","3","Arizona, Santa Cruz","-110.8479,31.5251","0.665991902834008","0.8491676460235985","0.5743844390987557","0.4448","0.75","0.8304091063718204","0.5561726637917245","0.2646993754522198","0.7938242643914408","0.5417848881069042"
"0.6362158263083241","9","3","South Carolina, Georgetown","-79.332,33.4344","0.574585635359116","0.6210638481673452","0.5499312625325081","0.4982","1.0","0.7916110988798245","0.7195778173951984","0.5149839050924236","0.5656895261833695","0.371492344384415"
"0.6359830923246225","9","8","North Carolina, Columbus","-78.658,34.2674","0.208430913348946","0.616388735504597","0.5344238274483578","0.9007","1.0","0.6846294908939203","0.6037268925796017","0.6801041511476246","0.7105416833556132","0.4391226571763956"
"0.6355960978483053","9","8","Florida, Polk","-81.6973,27.9503","0.312127236580517","0.5227387488405144","0.6587520818218354","0.9013","1.0","0.6304240846120717","0.6189409155096902","0.5019955522761593","0.6886551333011758","0.45005266414799516"
"0.635352449813143","9","3","Texas, Titus","-94.968,33.2134","0.358543417366947","0.7849044950999398","0.578991225824858","0.596","1.0","0.8611500810012112","0.47793802351369025","0.4159934118192891","0.8012115258872516","0.36700047757223697"
"0.6350968927251995","9","3","Florida, Pinellas","-82.7224,27.9313","0.45039765592298","0.5767549733165674","0.7667605076073993","0.8112","1.0","0.6304240846120717","0.6853345393682004","0.3221381494799067","0.46382900449265446","0.3949647581199549"
"0.6347313271937838","10","8","Maryland, Baltimore City","-76.6115,39.3021","0.169408626056025","0.6346334554430316","0.8443283545876485","0.873","1.0","0.6088158814402135","0.46408171358848016","0.5736745647945609","0.6353418230100248","0.31796580577678113"
"0.6339236566053967","9","8","Georgia, Gordon","-84.873,34.5049","0.359375","0.6161033162274338","0.6353087387210476","0.7545","1.0","0.708169721801474","0.4886637078344629","0.5046617114267029","0.6928974429110171","0.5243438343274425"
"0.6336269926879633","9","3","Ohio, Holmes","-81.9264,40.5616","0.522222222222222","0.5735660203982297","0.5452994753228445","0.7994","1.0","0.8404413876234306","0.45839165180163993","0.42940905624835407","0.646404218545175","0.5088794444915352"
"0.6334727015975871","10","8","North Carolina, Richmond","-79.7449,35.0042","0.218009478672986","0.5688761324731266","0.5893251167144115","0.9102","1.0","0.6846294908939203","0.558371441896005","0.6428253478666207","0.7473786882287713","0.40558680468862746"
"0.6333666982198892","9","8","North Carolina, Durham","-78.8761,36.0364","0.381637168141593","0.6926929404361933","0.7353040039380723","0.9019","1.0","0.6846294908939203","0.43165328621112686","0.3100610059443669","0.5741963925963046","0.3849141628924711"
"0.633011201521008","10","3","North Carolina, Sampson","-78.3691,34.9882","0.359435173299101","0.7244791937965086","0.5456402479651437","0.7902","0.825","0.6846294908939203","0.560557323866868","0.5591181010124502","0.797992160975576","0.46221792567620856"
"0.6329259790552544","9","3","North Carolina, Granville","-78.6518,36.3034","0.541176470588235","0.7597215273019738","0.5625221454705592","0.517","1.0","0.6846294908939203","0.540406913436432","0.4731021267619602","0.5649107039429613","0.4586421299566638"
"0.6326264038280843","1","6","Missouri, Grundy","-93.5651,40.1141","1.0","0.5866507917148477","0.5210416925049025","0.6759","0.575","0.8676228476902502","0.6388951207196634","0.5029040258496292","0.45805197950155546","0.4505783317266613"
"0.6322518421475233","9","3","Virginia, Martinsville City","-79.8635,36.6821","0.407407407407407","0.6232433425391639","0.6963575378099248","0.5597","1.0","0.7432409661216646","0.6037268925796017","0.5694794854292896","0.6531813443731692","0.21309925309024086"
"0.6321270204183239","9","3","Texas, Hays","-98.0294,30.0567","0.511144130757801","0.6127221825164654","0.6712153877061238","0.7845","1.0","0.8611500810012112","0.37522787829441234","0.33352992963304096","0.5709043194246892","0.5320750105564596"
"0.6320264551609867","4","3","Georgia, Lanier","-83.0647,31.0383","0.744897959183674","0.7749496086490966","0.4795887245044277","0.6995","0.75","0.708169721801474","0.4496902805094778","0.7268936099344113","0.5979678169204309","0.0"
"0.6319858270192534","9","8","Oklahoma, Muskogee","-95.378,35.6132","0.392405063291139","0.4818185525778694","0.5432766023059175","0.9529","1.0","0.65001213042372","0.540406913436432","0.6436879810255226","0.6845785269238346","0.35802856670349964"
"0.6319717573430631","9","3","Arkansas, Jackson","-91.2149,35.598","0.8125","0.5388102180200938","0.48227306876574416","0.7084","0.825","0.633580425825166","0.5648909983668218","0.7402353582755457","0.47874118731991816","0.3095132874401378"
"0.6318396015880271","9","8","Georgia, Floyd","-85.2158,34.2627","0.277628032345013","0.5716537714095338","0.6336789318504142","0.9389","1.0","0.708169721801474","0.5380992168517501","0.548301720716871","0.666340857515933","0.3601357161511341"
