"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6855259642184793","10","10","Virginia, Petersburg City","-77.3937,37.2053","0.396551724137931","0.5493639284766262","0.7585121005887018","0.8898","1.0","0.8573934680339687","0.5449798764246452","0.7279090511209542","0.7493123187993811","0.2868919924728384"
"0.6839872507380782","3","9","North Carolina, Duplin","-77.9314,34.9345","0.70360824742268","0.7497314793367141","0.5179321021977036","0.767","0.75","0.8205336681742509","0.5648909983668218","0.6164836505218373","0.8342778445998603","0.49806537421513747"
"0.6828548320573333","3","9","Florida, Hamilton","-82.95,30.4967","0.952380952380952","0.8305179657300669","0.47190742776386024","0.9857","0.575","0.6804452216911763","0.5472454870957077","0.6063606832374303","0.787164852639621","0.0"
"0.6818980247398432","10","10","North Carolina, Richmond","-79.7449,35.0042","0.491071428571429","0.6056318265244516","0.5893251167144115","0.9102","1.0","0.8205336681742509","0.558371441896005","0.6428253478666207","0.7473786882287713","0.40558680468862746"
"0.6814112575883283","10","10","North Carolina, Lenoir","-77.6425,35.2403","0.464052287581699","0.6093741812631128","0.5960858195732576","0.9672","1.0","0.8205336681742509","0.6017807168377609","0.5685215732411624","0.7561144194458539","0.37474371446521143"
"0.6810550893069967","3","9","Minnesota, Rice","-93.2966,44.3543","0.916666666666667","0.7131112040547832","0.5931674622706589","0.8723","1.0","0.751639561504185","0.5067215141840639","0.2528469682329959","0.34829472706572223","0.6024099853078523"
"0.6803457654542034","3","9","North Carolina, Wilkes","-81.1623,36.2084","0.782505910165485","0.754069521454058","0.5434573805942663","0.4578","1.0","0.8205336681742509","0.6281436499318728","0.561870505844546","0.5627995220177744","0.48574737958841274"
"0.678609238084327","10","10","Alabama, Barbour","-85.3871,31.8683","0.444444444444444","0.6236259223165248","0.5432794017173901","0.9889","1.0","0.673750425392876","0.579673914473061","0.6785394874421413","0.7485796104729557","0.4302174822509245"
"0.6783284037447982","3","10","Mississippi, Neshoba","-89.1173,32.7534","0.471604938271605","0.7872177734692115","0.5404065469824364","0.8316","1.0","0.5705622372905353","0.5215324091055006","0.7069003849568803","0.6659283894387374","0.5030525019230301"
"0.6768592330328768","3","9","Texas, Titus","-94.968,33.2134","0.791666666666667","0.6738328547076178","0.578991225824858","0.596","1.0","0.8081444851131627","0.47793802351369025","0.4159934118192891","0.8012115258872516","0.36700047757223697"
"0.6766667172878775","10","10","Texas, Polk","-94.8277,30.7947","0.574468085106383","0.5168690389487043","0.5369161874012801","0.9319","1.0","0.8081444851131627","0.5918944128138512","0.5943838956388983","0.7134460075536465","0.5305147288382512"
"0.6756272783066073","3","9","North Carolina, Surry","-80.691,36.4169","0.808988764044944","0.5837155662600506","0.5653078085253123","0.7014","1.0","0.8205336681742509","0.613308186513927","0.48435810705968063","0.573810007435336","0.423477436062303"
"0.6740334274091709","10","10","North Carolina, Scotland","-79.4758,34.8386","0.442307692307692","0.5387780443832135","0.5942342207762943","0.9965","1.0","0.8205336681742509","0.5561726637917245","0.6795551082632632","0.6940635879335657","0.42965914244880454"
"0.6737343599073684","10","10","North Carolina, Vance","-78.4067,36.3688","0.420512820512821","0.6496028108881058","0.6149459266384973","0.9172","1.0","0.8205336681742509","0.5670390838965326","0.5465462294619065","0.7111430394797327","0.4625808699932369"
"0.6735444844101671","3","9","Tennessee, Hardeman","-88.9916,35.2077","0.895604395604396","0.7856412806232457","0.5062518827277562","0.6718","0.75","0.43199208863393085","0.5691748594129424","0.664870135704987","0.6419959499879686","0.47781200131175716"
"0.6735325651129074","10","9","North Carolina, Craven","-77.084,35.1183","0.664","0.5603602885271275","0.6083961503098304","0.9054","1.0","0.8205336681742509","0.579673914473061","0.4692139200951276","0.5883323103318097","0.41367315799884097"
"0.6731721523141586","3","9","Arkansas, Mississippi","-90.0519,35.7627","0.672131147540984","0.5830081810290786","0.5517472688059775","0.7574","1.0","0.7443209523841494","0.4886637078344629","0.7185510229649842","0.6706454763145384","0.3742861921712489"
"0.6704721164993943","3","10","Missouri, Buchanan","-94.8014,39.6582","0.547430830039526","0.7070637090559867","0.6425091932495344","0.8571","1.0","0.8189298197361962","0.5239446622367122","0.5560777796693605","0.4858726487124714","0.3944553649782495"
"0.6697083741630173","10","10","Florida, Okeechobee","-80.8894,27.3863","0.6","0.5098051518570288","0.572663887205546","0.8704","1.0","0.6804452216911763","0.6037268925796017","0.4967894066381892","0.8038017469928146","0.4562958002862688"
"0.6692681849552878","10","10","New Jersey, Cumberland","-75.1071,39.372","0.452114427860696","0.7537858269243811","0.6112107701839656","0.9844","1.0","0.36042727697321547","0.5016507991249867","0.5198892459021619","0.7169513469226463","0.46635693323639954"
"0.6680632589000693","3","9","Georgia, Monroe","-83.921,33.0143","0.747368421052632","0.6862317014628214","0.594921376171473","0.6762","1.0","0.6327127348073731","0.5691748594129424","0.4845122293371898","0.47140038069124335","0.576539526050625"
"0.6676968998564746","3","9","Georgia, Clinch","-82.7043,30.914","0.780487804878049","0.7537412022232567","0.477390695013792","0.9637","0.5","0.6327127348073731","0.5166605513962695","0.8112121158768024","0.7686703602690018","0.40127390060562457"
"0.6666159096980772","10","10","Indiana, Elkhart","-85.8588,41.5976","0.534431137724551","0.6433902954230557","0.6710227164832427","0.7966","1.0","0.7601337346966517","0.48601108590571473","0.5469631574675722","0.6070272831565646","0.4856807767087958"
"0.6665849678710168","10","10","North Carolina, Edgecombe","-77.5944,35.9123","0.382352941176471","0.6077819056106357","0.5759854423565465","0.9089","1.0","0.8205336681742509","0.5878652729484978","0.6307141353621005","0.7131806607620969","0.46465461941177205"
"0.6656380798081615","3","9","North Carolina, Yadkin","-80.6624,36.1622","0.776699029126214","0.6655316466198931","0.5578960036138326","0.4174","1.0","0.8205336681742509","0.6017807168377609","0.4945264100467988","0.5825409653082724","0.6306278651398185"
"0.6651506022755808","3","10","South Carolina, Dillon","-79.3774,34.3901","0.441860465116279","0.6509770128433451","0.5102578595448183","0.7851","1.0","0.7933349018624973","0.526341402378779","0.7407798591329943","0.7392886370457364","0.44767253857192935"
"0.6635184645814657","3","10","Virginia, Fredericksburg City","-77.4922,38.2978","0.580645161290323","0.6503979967725729","0.7882977564226704","0.9109","1.0","0.8573934680339687","0.38232698451072306","0.4157883852567452","0.5142162548222496","0.23552676012214027"
"0.663011303764752","3","9","Iowa, Buena Vista","-95.151,42.7355","0.92156862745098","0.7518428041079518","0.6138054111437913","0.7052","0.75","0.6646322636365455","0.4965101409658336","0.34053564542801873","0.6153027276167025","0.49486886305872185"
"0.6620237802824536","3","9","Arizona, Yuma","-113.9067,32.769","0.730027548209366","0.6077269757567935","0.5401861281391742","0.9796","0.675","0.8873663107413036","0.579673914473061","0.39899673232321287","0.8027018321202931","0.4963899413235429"
"0.6611634146434993","3","9","North Carolina, Sampson","-78.3691,34.9882","0.639344262295082","0.6807182752720198","0.5456402479651437","0.7902","0.75","0.8205336681742509","0.560557323866868","0.5591181010124502","0.797992160975576","0.46221792567620856"
"0.6606879952906162","3","9","Tennessee, Lake","-89.4892,36.3418","0.858910891089109","1.0","0.48492912013933626","0.9481","0.575","0.43199208863393085","0.5166605513962695","0.6415986632628453","0.5669526723780297","0.0"
"0.660484104887335","3","10","North Carolina, Forsyth","-80.2546,36.1286","0.589861751152074","0.5850278287194475","0.7149390532219156","0.7835","1.0","0.8205336681742509","0.5166605513962695","0.4469072412294188","0.588851837699139","0.3687914794171554"
"0.660145505776603","10","10","North Carolina, Halifax","-77.6556,36.2567","0.420560747663551","0.5709966267225437","0.5487756681610488","0.8918","1.0","0.8205336681742509","0.6095051758860066","0.6927846104002158","0.6754451590917246","0.3425984405136909"
"0.6599724876473622","3","9","South Carolina, Williamsburg","-79.7277,33.6219","0.49438202247191","0.6979630118413592","0.47104705901374555","0.9717","0.75","0.7933349018624973","0.6037268925796017","0.7294418941247265","0.6432469071073986","0.5896521587749732"
"0.6596532990290527","10","10","Alabama, Montgomery","-86.2097,32.2207","0.503037667071689","0.649277106324834","0.6824234818292259","0.7463","1.0","0.673750425392876","0.49129758316188105","0.5941189974957568","0.6416548263580996","0.3876645735375624"
"0.6591431125191937","10","10","Virginia, Hopewell City","-77.2975,37.2919","0.470588235294118","0.5901626789868084","0.7304967166315459","0.6523","1.0","0.8573934680339687","0.526341402378779","0.5820625995449178","0.7074759178394958","0.33365227512449014"
"0.6586790245386982","3","9","Alabama, Dallas","-87.1087,32.3269","0.595890410958904","0.6724224721475724","0.5392030962331157","0.8392","0.825","0.673750425392876","0.5539608364828539","0.7470055302790946","0.6310158946393384","0.37727565363713245"
"0.6583048085092773","3","9","Alabama, Franklin","-87.8429,34.4424","0.604790419161677","0.785265222401446","0.5293035227363181","0.5275","1.0","0.673750425392876","0.540406913436432","0.5521471528219545","0.7083335002583147","0.3941027358794987"
"0.6582180588421633","10","10","North Carolina, Pasquotank","-76.2513,36.2672","0.579545454545455","0.6109172962395256","0.5974613085176752","0.8268","1.0","0.8205336681742509","0.5380992168517501","0.4869045404034108","0.6081198675362904","0.37664419886247424"
"0.657617529980626","3","9","Florida, Hendry","-81.1647,26.5539","0.52132701421801","0.6890106122476318","0.5469611612246843","0.9892","0.75","0.6804452216911763","0.46408171358848016","0.44266039911778526","0.9229870360234907","0.6273857773521043"
"0.6573266880451265","3","9","South Carolina, Lee","-80.2569,34.1639","0.585365853658537","0.7701296739679538","0.4593003399173551","0.9771","0.675","0.7933349018624973","0.5670390838965326","0.6726489455900904","0.6096110261522149","0.5456665212210694"
"0.6567490654675224","3","9","Florida, DeSoto","-81.8094,27.1868","0.515151515151515","0.5730628836991689","0.5745408500659585","0.9643","0.825","0.6804452216911763","0.6424111072462477","0.4712043318334235","0.8086414917655125","0.5316546101540222"
"0.6564797510739233","10","10","Texas, Gregg","-94.8159,32.4794","0.488235294117647","0.5404380597684958","0.6743786538798262","0.951","1.0","0.8081444851131627","0.504194780386106","0.435955899895901","0.6947988534086408","0.353354947833947"
"0.6564562478626824","3","10","Iowa, Woodbury","-96.0459,42.3898","0.497968397291196","0.840786632515108","0.6782553211350489","0.7911","1.0","0.6646322636365455","0.4965101409658336","0.42909617946246187","0.4931346951627356","0.30669210533634633"
"0.6558559129853071","10","10","Texas, Cherokee","-95.1656,31.8373","0.5","0.461386840387529","0.5537841155300733","0.9217","1.0","0.8081444851131627","0.5561726637917245","0.5560517629881848","0.760337124249381","0.4866496307522044"
"0.6554925240114673","3","9","Texas, Madison","-95.93,30.9669","0.875","0.5053905061625775","0.5252743416748684","0.9621","0.75","0.8081444851131627","0.5016507991249867","0.43974790372412276","0.6709395484092532","0.49681999711005526"
"0.6554368678213316","3","9","Texas, Houston","-95.4223,31.3193","0.907894736842105","0.7017680094613673","0.45336789573982594","0.958","0.675","0.8081444851131627","0.6388951207196634","0.4184123988183101","0.6833798208751466","0.0"
"0.6552531534383209","3","9","North Carolina, Alexander","-81.1775,35.9224","0.80952380952381","0.4984241504429465","0.5219800761114233","0.5696","1.0","0.8205336681742509","0.6017807168377609","0.5348424389144142","0.5392873925667269","0.614230502596464"
"0.655208741037958","3","9","Texas, Grimes","-95.989,30.5458","0.661538461538462","0.6286925947086539","0.5226437658312084","0.9147","0.75","0.8081444851131627","0.5472454870957077","0.5206227545314625","0.6862189377826128","0.5802489926673734"
"0.6534119357053425","10","10","Maryland, Wicomico","-75.6271,38.373","0.421760391198044","0.7142850747233009","0.6547977386516703","0.9421","1.0","0.6535239599583405","0.5142005305328247","0.4584084678757127","0.5634461396729935","0.39269873567708574"
"0.6533333572509614","3","9","Kentucky, Muhlenberg","-87.1463,37.2143","0.716129032258065","0.8414281680294536","0.4890584833635516","0.4791","1.0","0.7300834095524481","0.5837920978957992","0.5740465246161762","0.39861668486646185","0.43229278425861833"
"0.6529724900515587","10","10","Mississippi, Forrest","-89.2583,31.1896","0.461716937354988","0.6892161085799645","0.6307642537608229","0.9599","1.0","0.5705622372905353","0.45839165180163993","0.500822048503442","0.6418727806613418","0.32776768282358176"
"0.6529449094836476","10","10","Mississippi, Jones","-89.169,31.6226","0.489614243323442","0.6788615340174577","0.6054995271570012","0.766","1.0","0.5705622372905353","0.5380992168517501","0.6157900127703542","0.6270820623949385","0.37835727382192114"
"0.6529114722159648","10","10","Maryland, Prince George's","-76.8496,38.8307","0.35197949805585","0.7435319469205829","0.7648619279990435","0.8641","1.0","0.6535239599583405","0.4377631248108773","0.42139194071299046","0.5539184595191009","0.5750612597805161"
"0.6525009297755452","10","10","Texas, El Paso","-106.2363,31.7698","0.428736964078795","0.5698190389873394","0.726099686531283","0.859","1.0","0.8081444851131627","0.4159255598121659","0.332072217987825","0.8463573886295703","0.4661985682974573"
"0.6512304202436996","3","9","Oklahoma, Texas","-101.489,36.7478","0.711206896551724","0.9285528512549509","0.4779061573231501","0.9182","0.675","0.6878107945348914","0.39950476257029566","0.36385170465448813","0.718047340833905","0.46205311931964627"
"0.6506744400622229","3","9","Florida, Gadsden","-84.6192,30.578","0.520179372197309","0.6840114096870853","0.5425498315298534","0.9841","0.75","0.6804452216911763","0.5472454870957077","0.6697759912453111","0.7926159264161724","0.15669580992059964"
"0.6501703631599599","10","10","Texas, Liberty","-94.8121,30.1515","0.4","0.46922965863889654","0.5566324309383172","0.9933","1.0","0.8081444851131627","0.4555137084840577","0.5627010253527015","0.7478598583663553","0.6992680512680876"
"0.6496360357800003","10","10","Georgia, Colquitt","-83.7678,31.1881","0.235772357723577","0.6096939363406161","0.5758263324986739","0.9491","1.0","0.6327127348073731","0.504194780386106","0.6409488235246864","0.868943574554564","0.46902781573331914"
"0.6495354865020218","3","9","North Carolina, Bladen","-78.5618,34.613","0.619718309859155","0.614157050226176","0.49517612882285594","0.7555","0.75","0.8205336681742509","0.6189409155096902","0.656271817473581","0.737421577578307","0.4958239470225135"
"0.6495011179748366","10","10","Texas, Nueces","-97.5433,27.7363","0.540772532188841","0.4693167566635102","0.706723205006205","0.8742","1.0","0.8081444851131627","0.47793802351369025","0.4318082302662182","0.6924196823049661","0.37771075658782394"
"0.6493790002152996","10","10","Texas, Bowie","-94.4183,33.4463","0.428571428571429","0.5291142773452434","0.6105900161474453","0.9806","1.0","0.8081444851131627","0.5357771420024626","0.602012963385441","0.6079832305601084","0.32061968153505105"
"0.6491558893930394","3","9","Texas, Grayson","-96.6775,33.6274","0.72108843537415","0.5582711040191097","0.6032150375879353","0.6383","1.0","0.8081444851131627","0.5648909983668218","0.43953759025044337","0.5639290145763438","0.4122461442029031"
"0.6490417861651298","3","9","California, Kings","-119.816,36.0741","0.604010025062657","0.6339833240482378","0.5973713010625772","0.9363","0.825","0.6646822264306776","0.3492587427141526","0.49279365221528854","0.7519334814036053","0.5725713660156698"
"0.64820420120594","3","9","Texas, Gonzales","-97.4942,29.4563","0.658227848101266","0.6826892311973223","0.5253972221246673","0.8762","0.675","0.8081444851131627","0.5380992168517501","0.528185885832522","0.7196084800845427","0.504217871610121"
"0.6475135525558522","10","10","Louisiana, Washington","-90.0387,30.8529","0.219178082191781","0.6421794942134512","0.5399924600402295","0.964","1.0","0.3495122827876014","0.5627304600978258","0.746960235962228","0.7514413155268276","0.6414717409309975"
"0.6473646079390305","10","10","Virginia, Norfolk City","-76.2642,36.8993","0.368571428571429","0.5146108344231958","0.8242305710829707","0.9411","1.0","0.8573934680339687","0.38232698451072306","0.4697973758985279","0.6409325171028495","0.3940756493677123"
"0.6460375798203942","3","9","Illinois, Winnebago","-89.1609,42.3364","0.611409395973154","0.709777550147014","0.6912481563661588","0.554","1.0","0.4603057386457099","0.5494974081927578","0.48920533041317044","0.55067343788264","0.42846335696684595"
"0.6449026668519832","10","10","Alabama, Russell","-85.1842,32.2873","0.39","0.5410850505340704","0.6080550132713158","0.7768","1.0","0.673750425392876","0.46968620728685795","0.7376558897608811","0.6936902442307104","0.541023371377693"
"0.6442129868694334","3","9","Alabama, Butler","-86.6806,31.753","0.613970588235294","0.8151149716194239","0.47825754552335126","0.6259","0.75","0.673750425392876","0.5998243249034969","0.7403611217729","0.6114820065809073","0.37177106308583974"
"0.6439801047228865","10","10","Texas, Caldwell","-97.6181,29.8367","0.444444444444444","0.47600163602844026","0.555417448095714","0.9631","1.0","0.8081444851131627","0.46968620728685795","0.47907088938790804","0.7379031739073325","0.6323066919203503"
"0.6437447703006915","3","9","Iowa, Pottawattamie","-95.5391,41.3364","0.726708074534162","0.607869826938571","0.7023974035786742","0.6387","1.0","0.6646322636365455","0.5472454870957077","0.5037520316307994","0.3264799476500529","0.35447183507132846"
"0.6432152522091861","3","3","Missouri, Laclede","-92.5888,37.659","1.0","0.31551637644975944","0.5455148957125651","0.6256","1.0","0.8189298197361962","0.5648909983668218","0.5419445351382473","0.389488857523093","0.5048631303225992"
"0.6424491696447997","3","9","Minnesota, Ramsey","-93.0987,45.0163","0.677777777777778","0.6522438716379699","0.7942994905629285","0.944","0.75","0.751639561504185","0.47793802351369025","0.2872956637089512","0.46473670702500725","0.41133796225008046"
"0.6422429675007407","3","10","Kentucky, Warren","-86.4267,36.999","0.524484536082474","0.7061316469226172","0.613634999925487","0.8806","1.0","0.7300834095524481","0.4407808887294848","0.43717811627201897","0.4984478533887803","0.35249460989154435"
"0.641886905056164","3","9","Mississippi, Attala","-89.5784,33.0866","0.530120481927711","0.7971418583150972","0.4839444678079876","0.9239","0.675","0.5705622372905353","0.5938927650957907","0.621838278310985","0.6432142608429708","0.5266386412931904"
"0.6412358202197977","10","10","Mississippi, Lauderdale","-88.6623,32.4042","0.35042735042735","0.6920270277151447","0.5960859334190018","0.9688","1.0","0.5705622372905353","0.542700408721451","0.560501769324486","0.5976876386667129","0.28162523943522755"
"0.6411672971939739","10","10","Virginia, Winchester City","-78.1733,39.1705","0.3875","0.594238455929428","0.7928063845128686","0.836","1.0","0.8573934680339687","0.526341402378779","0.3936653317092328","0.5894526823935285","0.23373371594348977"
"0.6411455544300255","10","10","Texas, Walker","-95.5744,30.7387","0.292161520190024","0.6408871434300822","0.5955482555154494","0.9895","1.0","0.8081444851131627","0.43472072581226856","0.4982547919353885","0.6834372714814764","0.4994413764824666"
"0.6410309193223894","10","10","North Carolina, Burke","-81.7076,35.7499","0.435897435897436","0.5769915634511702","0.6082745098269694","0.7924","1.0","0.8205336681742509","0.6037268925796017","0.4788286750813022","0.6290452706515964","0.4106543527665872"
"0.6409096669134764","10","9","Virginia, Richmond City","-77.4797,37.5326","0.468337730870712","0.6311956702112833","0.8112598956826671","0.879","0.75","0.8573934680339687","0.4407808887294848","0.4638291084561985","0.6832127538300333","0.32659381173709223"
"0.6408912999234215","3","9","Texas, Frio","-99.108,28.8675","0.714285714285714","0.6087928092042068","0.5309948719690261","0.9885","0.675","0.8081444851131627","0.4377631248108773","0.28309482361535143","0.8668681074721843","0.5517918150284464"
"0.6405560866266936","10","10","California, Fresno","-119.6467,36.7573","0.468959731543624","0.5212872968298101","0.6536356965005031","0.844","1.0","0.6646822264306776","0.41912465076501093","0.48278150468813685","0.7638751098828084","0.47634097406286025"
"0.6403848609632489","3","9","Louisiana, Franklin","-91.6759,32.1368","0.52014652014652","0.7949736195531454","0.5058766419872988","0.8854","0.825","0.3495122827876014","0.5648909983668218","0.6071897540276877","0.6073962797067155","0.47121024914052956"
"0.6403132576219018","10","9","Texas, Camp","-94.9779,32.972","0.666666666666667","0.5913849990042088","0.5638528280482988","0.6291","0.825","0.8081444851131627","0.579673914473061","0.471630775515636","0.7464492499328962","0.4843258215679669"
"0.6402404130705378","10","10","South Carolina, Florence","-79.7019,34.0236","0.358778625954198","0.6169818770169714","0.572291217475043","0.9344","1.0","0.7933349018624973","0.5334405085950897","0.5839235050644461","0.603794450595334","0.33668209584095554"
"0.6401717349506532","3","9","Louisiana, Madison","-91.2397,32.3692","0.666666666666667","0.6226244813404155","0.5064099948546424","0.9917","0.675","0.3495122827876014","0.47245716285929296","0.7469464915042533","0.7173798397980466","0.4651954692184066"
"0.6397824522450846","10","10","Oklahoma, Comanche","-98.472,34.6597","0.5625","0.58853881459633","0.6010166046032063","0.9163","1.0","0.6878107945348914","0.42544161229202965","0.4461036839010451","0.584225273885537","0.38709575710113575"
"0.6394763488940842","3","3","Missouri, Lawrence","-93.8329,37.1063","1.0","0.3994981021929134","0.5462483248358575","0.5333","0.825","0.8189298197361962","0.5712984652022484","0.5233459584667419","0.5783090547696065","0.5248036179701477"
"0.639112272540902","10","10","Texas, Medina","-99.1103,29.3557","0.6","0.5263654544957235","0.5374209435339918","0.8004","1.0","0.8081444851131627","0.5380992168517501","0.40006809254317216","0.5656860314135483","0.6524596350805908"
"0.6389756676060079","10","10","Maryland, Baltimore City","-76.6115,39.3021","0.389415481832543","0.6808490698501145","0.8443283545876485","0.873","0.75","0.6535239599583405","0.46408171358848016","0.5736745647945609","0.6353418230100248","0.31796580577678113"
"0.638566201320916","3","9","Indiana, Clinton","-86.4728,40.3032","0.582089552238806","0.6792414375044017","0.5565031388465577","0.453","1.0","0.7601337346966517","0.5357771420024626","0.6067297002648135","0.523849630453663","0.5961073631523267"
"0.6378787211556314","10","10","North Carolina, Alamance","-79.3998,36.0435","0.428571428571429","0.5206355011069284","0.660293531057498","0.802","1.0","0.8205336681742509","0.5449798764246452","0.4679691484335865","0.6169169703209657","0.5205648246836766"
"0.6377723674216879","10","9","Arizona, Navajo","-110.3219,35.3998","0.389630793401414","0.7462329153328416","0.4932312946089095","0.9618","0.675","0.8873663107413036","0.5561726637917245","0.5265955124475973","0.7907110211487275","0.560782367730236"
"0.6376345731826808","10","10","South Carolina, Clarendon","-80.2165,33.6661","0.199300699300699","0.6405277299178325","0.49253173013435386","0.9615","1.0","0.7933349018624973","0.6527643232093532","0.5959142990225003","0.6861554352578121","0.4448771151184942"
"0.6373169949373962","3","9","Illinois, Coles","-88.2236,39.5195","0.728395061728395","0.5996548091441644","0.6132575935842044","0.7631","1.0","0.4603057386457099","0.5380992168517501","0.49032721062394174","0.3463871794113393","0.4609185428326557"
"0.6367692653960253","10","10","Virginia, Martinsville City","-79.8635,36.6821","0.6","0.42572768646481757","0.6963575378099248","0.5597","1.0","0.8573934680339687","0.6037268925796017","0.5694794854292896","0.6531813443731692","0.21309925309024086"
"0.636734250951789","10","10","Virginia, Newport News City","-76.5175,37.0817","0.352331606217617","0.47909241384059714","0.7798204739619129","0.9507","1.0","0.8573934680339687","0.4407808887294848","0.48549994870174007","0.5849188578376223","0.3932271803073154"
"0.6362333328427373","10","10","North Carolina, Lee","-79.1757,35.4762","0.375394321766562","0.6551752330677688","0.6216216926178469","0.6447","1.0","0.8205336681742509","0.5310891329236117","0.48461623798800174","0.7120428148512715","0.47512954048366585"
"0.6361271088851442","3","9","Georgia, Bacon","-82.4594,31.5546","0.55","0.7007550892818828","0.5288464515182124","0.8204","0.75","0.6327127348073731","0.5142005305328247","0.6162278092925302","0.7420223994288352","0.3875775597571371"
"0.6361157109219117","10","10","North Carolina, Wayne","-78.0003,35.3644","0.186298076923077","0.6084507870898809","0.6046589947962611","0.9427","1.0","0.8205336681742509","0.526341402378779","0.5698235521196512","0.7247650555749379","0.44852837553341424"
"0.6358197259112793","10","10","South Carolina, Darlington","-79.9603,34.3336","0.357798165137615","0.6004132573816457","0.5227193431977164","0.8341","1.0","0.7933349018624973","0.5734100391661536","0.5956897676064912","0.654236509144321","0.43703413920078404"
"0.6357848590503431","10","9","Alabama, DeKalb","-85.8078,34.4595","0.588541666666667","0.6333559013455138","0.5620619053534789","0.4779","1.0","0.673750425392876","0.542700408721451","0.5402223101727383","0.6764985338588216","0.48699554811167206"
"0.6357652358276751","10","10","North Carolina, Guilford","-79.7882,36.0796","0.481087470449173","0.5543058590490558","0.7078254898476632","0.7619","1.0","0.8205336681742509","0.49908933331939354","0.4279832915364588","0.5654641561490432","0.4277714999871325"
"0.6356671328214445","3","9","Colorado, Alamosa","-105.7885,37.5725","0.707317073170732","0.6434885605396322","0.5541025284735582","0.9943","0.675","0.8689253148646165","0.452613368495235","0.2587805231040822","0.7597985035054673","0.4450423304458247"
"0.6354746938235641","10","10","Maine, Androscoggin","-70.2038,44.1665","0.572519083969466","0.5444875055564214","0.6397081389087199","0.8806","1.0","1.0","0.5539608364828539","0.40163147345812417","0.3291958952308922","0.37952266847085"
"0.6350079735684702","10","10","Louisiana, Rapides","-92.53,31.1978","0.407172995780591","0.6259454171623207","0.6087736968255217","0.9335","1.0","0.3495122827876014","0.526341402378779","0.606840560229332","0.5955538685951204","0.3705151440069772"
