"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.5708043760428947","8","2","New Mexico, McKinley","-108.2622,35.5801","0.202904088651127","0.7663593606026856","0.5116532105370699","0.8338","0.6486486486486487","0.25059592842751","0.41269877075759065","0.6267352950465394","0.8744803980491683","0.4229754914909839"
"0.5707765279883774","8","5","Massachusetts, Hampden","-72.6324,42.1344","0.11576941400667","0.590258887077809","0.6903240079547597","0.843","1.0","0.3349412385469903","0.5357771420024626","0.3716992981767595","0.5532911057170428","0.4255503582870648"
"0.5706865665134315","3","2","Georgia, Atkinson","-82.8755,31.2963","0.527272727272727","0.6823070301280361","0.5259103108536283","0.7042","0.45945945945945943","0.7207967635648729","0.4496902805094778","0.5737888038473894","0.8970504739376687","0.0"
"0.5706181246530041","6","5","Texas, Henderson","-95.8585,32.2113","0.215384615384615","0.3402119293112698","0.5443642614846876","0.618","1.0","0.8835775890179449","0.6476236650502001","0.522391088466474","0.6364116487667681","0.5212859302395428"
"0.5705195389832374","8","2","Florida, Gadsden","-84.6192,30.578","0.1280276816609","0.5162995593256928","0.5425498315298534","0.9841","0.7297297297297297","0.6574388314577118","0.5472454870957077","0.6697759912453111","0.7926159264161724","0.15669580992059964"
"0.5704636834626647","4","10","North Carolina, Pender","-77.9035,34.5227","0.346938775510204","0.4723913259733943","0.5262215136738666","0.5269","1.0","0.7434395081115337","0.5691748594129424","0.4868121428068027","0.5398447657340716","0.5246431466870609"
"0.5702003500896208","8","5","Louisiana, Iberia","-91.7587,29.868","0.0805687203791469","0.4574403526423426","0.5866868134811503","0.901","1.0","0.34508589103374454","0.48601108590571473","0.5894175118044109","0.7136340432176874","0.4451088695743675"
"0.5701492980510076","8","5","Oklahoma, Cherokee","-94.9998,35.9069","0.0967741935483871","0.22531061138572087","0.5282109781128398","0.9761","1.0","0.6456557630517623","0.5357771420024626","0.6510295464545105","0.7725337004489585","0.4758606671176976"
"0.5700534955522519","8","5","California, Orange","-117.7646,33.7015","0.300537938844847","0.4947386055985252","0.8350019379227094","0.5683","1.0","0.6226515242529738","0.4833394486037307","0.20807182513542294","0.5238818505266489","0.46050368226672084"
"0.569971560016915","8","10","Texas, Moore","-101.893,35.8377","0.319623971797885","0.8279686446369554","0.5465492813726766","0.4922","0.7297297297297297","0.8835775890179449","0.37522787829441234","0.29758162118592063","0.754082850081961","0.545997149617858"
"0.5699117496623322","6","10","North Carolina, Johnston","-78.3662,35.5175","0.433212996389892","0.559809960348894","0.6014672311212154","0.2401","1.0","0.7434395081115337","0.4496902805094778","0.46062035525517175","0.5716892788218568","0.5669485917067558"
"0.5698237734621532","8","2","Mississippi, Winston","-89.0339,33.0875","0.258064516129032","0.6047636096052051","0.49364289538818923","0.7861","0.7297297297297297","0.5598332246390773","0.6037268925796017","0.5853306828412546","0.6515588335549386","0.4642547210202359"
"0.5697847839338711","8","5","Alabama, Lee","-85.3513,32.6015","0.163410301953819","0.4752960046568561","0.6292396702125137","0.9214","1.0","0.7140392845362498","0.39950476257029566","0.43777559247244785","0.507757920192584","0.4845114810686935"
"0.5696199256486492","8","2","Colorado, Logan","-103.1108,40.725","0.216905901116427","0.7492952842142736","0.4867271728719059","0.9634","0.6486486486486487","0.9085307263342471","0.5539608364828539","0.3785218143941256","0.4901837456209895","0.5462438243863299"
"0.5695429008090133","8","5","Texas, Johnson","-97.3662,32.3788","0.287128712871287","0.4180733276246301","0.6165468097744404","0.5431","1.0","0.8835775890179449","0.47793802351369025","0.4755413422919354","0.5478298885841809","0.5923011691896586"
"0.5695299835997762","8","5","Louisiana, Tangipahoa","-90.4066,30.6289","0.162663755458515","0.5528764914369416","0.6099906044277357","0.717","1.0","0.34508589103374454","0.4752076683887773","0.5469005515939704","0.6372936945743357","0.4551773650775913"
"0.5694300443824785","4","1","Arkansas, Arkansas","-91.3728,34.2915","0.714285714285714","0.3971712218173692","0.4942992151187673","0.5368","0.7297297297297297","0.6930206199685328","0.5878652729484978","0.5850412209686253","0.4430006877877484","0.5225683501815112"
"0.5692948925159403","8","5","Delaware, Kent","-75.5688,39.0865","0.115358361774744","0.5344581278146684","0.6154588727216288","0.8373","1.0","0.5119418822246709","0.542700408721451","0.46579274235109136","0.4974296820347606","0.5302739999782872"
"0.569038771613865","8","5","Mississippi, Harrison","-89.1247,30.5136","0.141791044776119","0.34902389225800307","0.6575437610044575","0.8637","1.0","0.5598332246390773","0.48601108590571473","0.5230201452086106","0.683276256354834","0.40192868181189595"
"0.5690084934445163","4","10","South Carolina, Chester","-81.1583,34.6925","0.541666666666667","0.5947425593290558","0.4854154453156582","0.3805","0.7297297297297297","0.774928405331586","0.5755097168756041","0.5904385797218493","0.5730686048035014","0.4495614445225334"
"0.5689279265048331","4","2","Arizona, Graham","-109.8882,32.9317","0.475","0.46201805184706457","0.41938395289277947","0.9854","0.6486486486486487","0.8870086474539721","0.46408171358848016","0.38532015631666033","0.7055457820387072","0.5335584715991856"
"0.5688158044250826","8","5","Ohio, Lucas","-83.6547,41.621","0.11077715757836","0.4828931529706249","0.724117564688498","0.5957","1.0","0.8656192190191804","0.5215324091055006","0.579689162369006","0.4916957876175532","0.3177301344360686"
"0.5687629809021157","8","5","Ohio, Wayne","-81.8884,40.8293","0.182432432432432","0.4541771038521288","0.5790190005935303","0.8297","1.0","0.8656192190191804","0.5539608364828539","0.4783393510621391","0.3842714218948352","0.5077375313134371"
"0.5686899846515822","6","5","Kentucky, Henderson","-87.5739,37.7934","0.211864406779661","0.47267979285937867","0.6125598648397464","0.7714","1.0","0.6506996889369484","0.5539608364828539","0.6218367845619205","0.34373388197241744","0.3873047739271171"
"0.5685181851442741","6","6","Virginia, Franklin City","-76.9386,36.6831","0.19047619047619","0.5404956040775593","0.6516650293641145","0.2919","1.0","0.8013406147211778","0.595880459448231","0.7275200567929605","0.5306343424893177","0.2662792692382408"
"0.5683707635739076","8","5","Illinois, Coles","-88.2236,39.5195","0.311594202898551","0.5216242728200124","0.6132575935842044","0.7631","1.0","0.427982834110944","0.5380992168517501","0.49032721062394174","0.3463871794113393","0.4609185428326557"
"0.5682691007144481","6","5","Ohio, Richland","-82.538,40.7718","0.198198198198198","0.42609865797697277","0.5980703196367828","0.7303","1.0","0.8656192190191804","0.5978576089534523","0.5489648146460121","0.3985300827655256","0.4178944565328392"
"0.5682249493534934","4","10","Wisconsin, Dodge","-88.7093,43.4158","0.652284263959391","0.6621706242686404","0.5819524074302381","0.4718","0.8108108108108107","0.6296702939174382","0.5517358041566147","0.4150582328592104","0.21714291997565252","0.43815035846922057"
"0.5681802226308903","8","5","Kansas, Geary","-96.7577,38.9987","0.384615384615385","0.4069579716916113","0.5774475751138924","0.7408","1.0","0.8685867268671484","0.272758857225477","0.5256996142317086","0.5045642120056935","0.43667000982401405"
"0.5681474040362373","6","5","Michigan, Muskegon","-86.1518,43.2912","0.179824561403509","0.5016904681586678","0.6620970597644151","0.788","1.0","0.5112185161856853","0.5357771420024626","0.5171426271248712","0.4039837989290149","0.46738096851906163"
"0.5679798121596292","8","5","California, San Diego","-116.7365,33.0348","0.204659949622166","0.45902688248268514","0.7513754529733966","0.8411","1.0","0.6226515242529738","0.46689449529952165","0.21849641040989146","0.5452984818975611","0.4841387128101755"
"0.5679437730968718","6","5","Indiana, Vanderburgh","-87.5876,38.0266","0.209621993127148","0.4176036416081792","0.6990751462885874","0.7096","1.0","0.7889778816177523","0.5380992168517501","0.5613223715375947","0.37721352114510476","0.3544125643727838"
"0.5679377288796813","4","10","Ohio, Hardin","-83.6593,40.6602","0.493150684931507","0.5558636881489998","0.4627242757111745","0.7093","0.7297297297297297","0.8656192190191804","0.5166605513962695","0.5831289243751049","0.3466503952456811","0.593125938735463"
"0.5679371451270133","8","5","Kentucky, Christian","-87.4906,36.8927","0.178861788617886","0.4070144891250496","0.5988010142476997","0.9306","1.0","0.6506996889369484","0.41912465076501093","0.5689653208149135","0.591640493539918","0.26922469764575513"
"0.5678413353723384","4","1","Arkansas, Madison","-93.7252,36.0104","0.930232558139535","0.6410285704481752","0.44385829529731846","0.3792","0.5405405405405405","0.6930206199685328","0.5878652729484978","0.5553861833956731","0.5438029761289321","0.0"
"0.5677033771670743","3","2","North Carolina, Caswell","-79.3335,36.3931","0.457446808510638","0.6129896438413048","0.491653662448546","0.8981","0.6486486486486487","0.7434395081115337","0.6226493223021841","0.40964827953668015","0.6265116477694802","0.0"
"0.5676837536358323","8","5","Wisconsin, Kenosha","-88.0405,42.5764","0.247021445591739","0.6095102293770652","0.6761042646593534","0.6135","1.0","0.6296702939174382","0.46408171358848016","0.40357171716564905","0.4361028645434888","0.42695187659116346"
"0.567680176092124","4","1","Iowa, Decatur","-93.7865,40.7374","1.0","0.3069050863581118","0.561367541587557","0.9542","0.2702702702702702","0.6208564245378255","0.6017807168377609","0.568021503929834","0.3910343981669676","0.42240551697196077"
"0.5676657217007157","8","2","Louisiana, Richland","-91.7663,32.4139","0.22972972972973","0.5996520286983801","0.5177363678050511","0.8513","0.8108108108108107","0.34508589103374454","0.5494974081927578","0.624355443538955","0.590313333390727","0.43884080500520517"
"0.5675274505819597","8","5","Georgia, Bleckley","-83.3304,32.4383","0.26","0.5420985629524705","0.44026923849926275","0.6125","1.0","0.7207967635648729","0.5539608364828539","0.5436980557010409","0.5674600106701289","0.48246593917499414"
"0.5673294607325254","8","5","Oregon, Yamhill","-123.3087,45.2333","0.20253164556962","0.32561717368678733","0.6268277680118255","0.8902","1.0","0.937499722734146","0.542700408721451","0.37006798357780724","0.4651487489107612","0.5425843691566755"
"0.5672836137489283","8","2","Arkansas, Johnson","-93.4604,35.5676","0.345454545454545","0.5019964866873518","0.5393327637599826","0.7625","0.7297297297297297","0.6930206199685328","0.5357771420024626","0.5656962446561433","0.6401167014453091","0.4294981294052314"
"0.5672764798750461","8","5","Indiana, Tippecanoe","-86.8941,40.3887","0.19815668202765","0.44916684348145325","0.6794334464087048","0.8424","1.0","0.7889778816177523","0.3927283612037091","0.425820516013245","0.48970555882349676","0.4095248877989363"
"0.5672701772964914","6","10","Alabama, Autauga","-86.6441,32.5395","0.399193548387097","0.605972255929066","0.575494546488637","0.3741","1.0","0.7140392845362498","0.5016507991249867","0.4942125402264446","0.3858361411535825","0.512324602562135"
"0.5672471391531023","8","5","Georgia, Upson","-84.3002,32.8792","0.0655172413793104","0.5042490804942695","0.5787923206866958","0.7644","1.0","0.7207967635648729","0.579673914473061","0.47928905778885666","0.6419846132956216","0.38226919900747225"
"0.5671048833687056","4","10","North Carolina, Granville","-78.6518,36.3034","0.361581920903955","0.6262138920682138","0.5625221454705592","0.517","0.8108108108108107","0.7434395081115337","0.540406913436432","0.4731021267619602","0.5649107039429613","0.4586421299566638"
"0.5670040127543688","8","5","California, Stanislaus","-120.9971,37.5586","0.251225490196078","0.4290238840830408","0.6775719785601612","0.6043","1.0","0.6226515242529738","0.44674408486908573","0.42081155901215733","0.6880116694626245","0.45823807113756504"
"0.5669632610247953","4","1","West Virginia, Hampshire","-78.6083,39.321","0.606060606060606","0.5231670598999248","0.48354410496136657","0.7182","0.6486486486486487","0.5979292453984602","0.6424111072462477","0.5872320587675052","0.35440452233443465","0.48650586173902655"
"0.5669441106114923","8","5","Louisiana, East Baton Rouge","-91.0978,30.5384","0.130098089829633","0.5558031004718762","0.7304355078322657","0.7593","1.0","0.34508589103374454","0.46689449529952165","0.4645114091002031","0.5547451856775467","0.38777226786321684"
"0.5668732904711096","4","10","Missouri, Howell","-91.8868,36.7738","0.545454545454545","0.3257575812829773","0.5240504630159531","0.6909","0.8108108108108107","0.8922806800826159","0.6037268925796017","0.5997156093400728","0.38038805071712245","0.41125040331534257"
"0.5668732057033663","8","2","Texas, Howard","-101.4356,32.3062","0.333333333333333","0.2580156680355422","0.5655789535238336","0.9557","0.8108108108108107","0.8835775890179449","0.4437744133187831","0.4842328282914643","0.7634090269222575","0.39018410228054473"
"0.566754137180486","8","2","Georgia, Mitchell","-84.1938,31.2248","0.0456730769230769","0.523104059588214","0.5268764659985251","0.9592","0.7297297297297297","0.7207967635648729","0.5287228277828","0.5661702549541247","0.801589642934253","0.5602788063448255"
"0.5667120526484475","8","2","Georgia, Grady","-84.2342,30.8745","0.218487394957983","0.5462647717334305","0.5571821440434429","0.5234","0.8108108108108107","0.7207967635648729","0.5627304600978258","0.5808212845768215","0.7796495632347489","0.4554304142451775"
"0.5664985842495821","8","5","Arkansas, Union","-92.5975,33.1689","0.221621621621622","0.5459742508213609","0.5438377821284267","0.503","1.0","0.6930206199685328","0.5561726637917245","0.5626136045859583","0.6028424241530531","0.3863898847465736"
"0.5664263729109492","8","5","Colorado, Denver","-104.8726,39.7602","0.163052474755835","0.5767001549054384","0.8265312278269804","0.8717","0.8108108108108107","0.9085307263342471","0.40944379978250145","0.19650191217268762","0.5098046619717986","0.446664724955467"
"0.5663079546930797","5","10","Georgia, Rabun","-83.403,34.8839","0.423076923076923","0.49230106136724733","0.5467397587988483","0.462","0.8108108108108107","0.7207967635648729","0.7294045360146626","0.47254741226563496","0.5375738472565673","0.5161409864476626"
"0.5662815033482729","8","5","Alabama, DeKalb","-85.8078,34.4595","0.196153846153846","0.502622826995361","0.5620619053534789","0.4779","1.0","0.7140392845362498","0.542700408721451","0.5402223101727383","0.6764985338588216","0.48699554811167206"
"0.5662231793169523","8","5","North Carolina, New Hanover","-77.8708,34.2576","0.339130434782609","0.4171815691205484","0.7217696083090198","0.6205","1.0","0.7434395081115337","0.5517358041566147","0.3175842872013019","0.4412976267870526","0.41699016393494787"
"0.5661156896902637","6","6","Georgia, Murray","-84.7499,34.789","0.28","0.5005363445911085","0.5576340208154541","0.305","1.0","0.7207967635648729","0.4886637078344629","0.5791956770662114","0.7075454722827674","0.5584275990343579"
"0.5660532401806978","8","5","New Jersey, Salem","-75.347,39.5872","0.213533834586466","0.633364199487539","0.6127527750594811","0.5922","1.0","0.273826322282388","0.5734100391661536","0.546204072732568","0.48412049045770145","0.408523329579663"
"0.565925244692827","4","10","Kentucky, Bell","-83.6777,36.7336","0.5","0.16949351861725914","0.5668218768439295","0.9039","0.8108108108108107","0.6506996889369484","0.5817386943120182","0.7608516367513433","0.4295705430795587","0.30615532720340694"
"0.5659119487866359","6","10","Texas, Kaufman","-96.2873,32.5991","0.334615384615385","0.49643128044067875","0.593402993082145","0.3715","1.0","0.8835775890179449","0.42229651508178717","0.4338507636132028","0.6152304455482044","0.6073808613870284"
"0.5657654433960984","6","5","Michigan, Calhoun","-85.0049,42.2463","0.179361179361179","0.47152839407761454","0.6438213018911954","0.7214","1.0","0.5112185161856853","0.5561726637917245","0.5437563392446736","0.46414234044053015","0.4805459255846561"
"0.5657357728101529","8","5","Pennsylvania, Lehigh","-75.5944,40.6155","0.0564115957168974","0.4803483494749398","0.7216218181982649","0.7221","1.0","0.8554002956767632","0.540406913436432","0.4577164670835655","0.49956259972346995","0.3760694554893589"
"0.5656771848797916","8","5","Mississippi, Lincoln","-90.4539,31.5329","0.177935943060498","0.5836464661228322","0.546516169267769","0.6033","1.0","0.5598332246390773","0.542700408721451","0.5921950814395035","0.52540164920745","0.4335748286262328"
"0.5655658196590062","4","1","Texas, Hardeman","-99.7463,34.2894","1.0","0.510349603243678","0.49855433050769227","0.2359","0.45945945945945943","0.8835775890179449","0.6226493223021841","0.3829958566267097","0.7035202645932851","0.2636493768033458"
"0.5654610657964387","4","10","Ohio, Coshocton","-81.9173,40.301","0.520833333333333","0.49745045717746383","0.48163473142475216","0.5998","0.7297297297297297","0.8656192190191804","0.5898852876912913","0.5819081760885935","0.41503775587362124","0.5123170341996239"
"0.5653693628432791","6","10","Wisconsin, Winnebago","-88.6448,44.0689","0.520958083832335","0.5426344425866708","0.670882160592895","0.4304","1.0","0.6296702939174382","0.5215324091055006","0.40267790416431404","0.22726317670996746","0.44128464763943603"
"0.5648367195171934","6","10","Kentucky, Clark","-84.1462,37.9689","0.362068965517241","0.4788982214313915","0.599641750557146","0.4772","1.0","0.6506996889369484","0.5627304600978258","0.5269847253741256","0.40226684408732244","0.5155172688054237"
"0.5646853922734423","6","5","Michigan, St. Joseph","-85.528,41.9144","0.309352517985612","0.5010252131627482","0.5823557908902991","0.5756","1.0","0.5112185161856853","0.5561726637917245","0.5455101803615944","0.4601436418587163","0.45880657568999333"
"0.564627821379643","4","10","Iowa, Mahaska","-92.6408,41.3352","0.515151515151515","0.6358351781662053","0.6336665420233403","0.5989","0.7297297297297297","0.6208564245378255","0.5755097168756041","0.4258502488592721","0.27130997696264786","0.5146668652069025"
"0.5644705874872669","8","5","New Jersey, Camden","-74.9639,39.8034","0.120172311348782","0.5935473624507208","0.7705851214344583","0.6301","1.0","0.273826322282388","0.5117241638959221","0.4726105911110246","0.5257898243724736","0.4111630579767575"
"0.564442611219853","7","2","South Carolina, Clarendon","-80.2165,33.6661","0.0493421052631579","0.44906995759412877","0.49253173013435386","0.9615","0.8108108108108107","0.774928405331586","0.6527643232093532","0.5959142990225003","0.6861554352578121","0.4448771151184942"
"0.5644288150789916","6","5","Missouri, Cape Girardeau","-89.6844,37.3849","0.313253012048193","0.4152563510846945","0.5956236942447182","0.7275","1.0","0.8922806800826159","0.5357771420024626","0.49599196349563984","0.35696951290665374","0.3202768427128691"
"0.5643700544281521","8","5","Pennsylvania, Berks","-75.9246,40.4157","0.0789536837053036","0.513001370788132","0.6690604651227466","0.623","1.0","0.8554002956767632","0.5494974081927578","0.46380034953685256","0.5160894514464384","0.4729199245419401"
"0.5642541002771684","8","2","Arkansas, Chicot","-91.2954,33.2646","0.368421052631579","0.4954610188829802","0.49511480720707013","0.9863","0.45945945945945943","0.6930206199685328","0.6095051758860066","0.6056973333561007","0.7026313997226517","0.45693275365638936"
"0.5639414785424233","6","6","Georgia, Newton","-83.8455,33.5551","0.262886597938144","0.5326070186738351","0.6199248042038432","0.2792","1.0","0.7207967635648729","0.4377631248108773","0.5839759358059352","0.6290452706515964","0.5796918393841547"
"0.5638617084877245","8","5","Illinois, DeKalb","-88.7696,41.8937","0.335555555555556","0.5827256396623335","0.6105283899448761","0.6848","1.0","0.427982834110944","0.42544161229202965","0.38359103889771523","0.45650874029146543","0.4898632141682804"
"0.5637402432423224","8","2","Kansas, Lyon","-96.1528,38.4558","0.152454780361757","0.6050536417049196","0.5600479430594928","0.9379","0.7297297297297297","0.8685867268671484","0.49908933331939354","0.4503173723188184","0.5613558411284458","0.4945152463629319"
"0.5636906624658762","3","1","Texas, Crane","-102.5143,31.4305","0.884615384615385","0.7181527038496546","0.490771219068973","0.4559","0.45945945945945943","0.8835775890179449","0.42856039038869453","0.25806498932876265","0.6063167367851033","0.36093645124579377"
"0.5636423370990274","4","1","Minnesota, Pennington","-96.0371,48.0664","0.8","0.6002505359567669","0.5552715232465192","0.7135","0.7297297297297297","0.6114502902292239","0.5691748594129424","0.2518591289339596","0.1395964495525288","0.38466488335146937"
"0.5636120521313989","4","2","Oregon, Wasco","-121.1671,45.1629","0.4375","0.4684423362889471","0.517307302641283","0.9733","0.6486486486486487","0.937499722734146","0.6189409155096902","0.2776823292883791","0.5087725967767823","0.48887887827029197"
"0.563483966256534","8","5","Florida, Leon","-84.2749,30.4596","0.241935483870968","0.42473009860805255","0.6706749446265318","0.8497","1.0","0.6574388314577118","0.4407808887294848","0.3957053553155199","0.48254971928048307","0.38971491821840365"
"0.5634498252254878","2","1","Iowa, Clarke","-93.785,41.0287","0.579710144927536","0.7042997032295368","0.6050509310280918","0.5762","0.5405405405405405","0.6208564245378255","0.5712984652022484","0.4818779047307221","0.39158571941584147","0.44431159254816827"
"0.5634129764927115","6","5","Kentucky, Montgomery","-83.9145,38.0325","0.32","0.39808009118661464","0.553993227083224","0.7065","1.0","0.6506996889369484","0.5239446622367122","0.5549400073267077","0.4209191977679161","0.5155581044305153"
"0.5631172823575973","8","5","Pennsylvania, Lebanon","-76.4565,40.3668","0.108","0.5102518539811018","0.6476372533712482","0.6135","1.0","0.8554002956767632","0.595880459448231","0.4918906327342274","0.44596638355337453","0.4410376426616614"
"0.5629995725870142","8","5","Texas, Lubbock","-101.8205,33.6101","0.1125","0.38973309126936484","0.6950567386599165","0.8555","1.0","0.8835775890179449","0.42856039038869453","0.37387384781427235","0.6018168370679495","0.3910413675666912"
"0.562784135037565","6","5","Alabama, Lauderdale","-87.6562,34.9017","0.302857142857143","0.47778853785860664","0.6011044155713755","0.5622","1.0","0.7140392845362498","0.6056629582719985","0.4977332995768181","0.396597304577799","0.39757427257557204"
"0.5625819804711489","6","6","Alabama, Houston","-85.2994,31.152","0.312775330396476","0.4966961566872818","0.6271306345264052","0.3502","1.0","0.7140392845362498","0.5561726637917245","0.563292027109349","0.5375617434196254","0.3385050523571388"
"0.5624691378701132","8","5","North Carolina, Gaston","-81.1748,35.2937","0.228125","0.4143733949173417","0.6760791703879456","0.5661","1.0","0.7434395081115337","0.526341402378779","0.4466495337226091","0.5573984831164687","0.4821699906793805"
"0.5624468333502453","1","1","South Dakota, Buffalo","-99.2081,44.0766","0.681818181818182","0.7666974023028317","0.3866183374125377","0.8835","0.0","0.5771400230536575","0.29563056078471917","1.0","0.9665137122408233","0.0"
"0.5624173474168941","8","6","Georgia, Gwinnett","-84.0214,33.9604","0.322735590118939","0.588129004066043","0.7427176110517328","0.2337","1.0","0.7207967635648729","0.3295349972503631","0.384951556148049","0.5988706608703495","0.5975238353591297"
"0.5623360815201232","4","1","Virginia, Lunenburg","-78.2413,36.9462","0.588235294117647","0.5192368874696802","0.4882602997227735","0.9449","0.45945945945945943","0.8013406147211778","0.6371246099900815","0.5250413852466036","0.5951726829697394","0.0"
"0.5623332144471995","8","5","Texas, Tarrant","-97.291,32.7714","0.212865497076023","0.48493217511137987","0.7715383564374879","0.4464","1.0","0.8835775890179449","0.38582646381517377","0.3750152011560326","0.6027827573512271","0.4596961983009063"
"0.5623090450806654","6","10","South Carolina, Lancaster","-80.7051,34.6827","0.365079365079365","0.5040374856963727","0.5479739690648922","0.3216","1.0","0.774928405331586","0.6207997313712245","0.4874226833915013","0.5091102256368302","0.46673284612205046"
"0.5621681929129697","6","10","Tennessee, Lawrence","-87.3979,35.2168","0.342857142857143","0.394319010900994","0.5460400983450838","0.5438","1.0","0.4891292023043622","0.5712984652022484","0.5808315936501653","0.5807043359097743","0.47565349594693407"
"0.5621280443256551","6","10","Kentucky, Allen","-86.1946,36.752","0.568627450980392","0.6550007980217004","0.4742381219977539","0.3674","0.7297297297297297","0.6506996889369484","0.558371441896005","0.5913613836532362","0.4275842352467653","0.5438948624467196"
"0.5619907037480204","6","7","Ohio, Scioto","-82.9891,38.8027","0.222222222222222","0.20818589794411133","0.5823414301187011","0.9436","1.0","0.8656192190191804","0.5648909983668218","0.659648318546327","0.3890455331855244","0.3455579123848199"
"0.5617802813703551","8","2","New Mexico, Doña Ana","-106.8329,32.3528","0.308411214953271","0.509402883343229","0.5944400406374546","0.9723","0.7297297297297297","0.25059592842751","0.5092312328105775","0.3281982920745696","0.7815005979039735","0.5001584101510076"
"0.561594087841509","8","2","Alabama, Perry","-87.2977,32.6405","0.348837209302326","0.5967452113867279","0.46299770670287443","0.994","0.45945945945945943","0.7140392845362498","0.5918944128138512","0.7543425474272066","0.6782189834703354","0.0"
"0.5613857531351261","6","5","Illinois, Rock Island","-90.5704,41.4661","0.122332859174964","0.4827531852376231","0.6627906554734077","0.7816","1.0","0.427982834110944","0.5858342498966352","0.48148473813249926","0.497857407765566","0.4253208436144452"
"0.5613126750098589","8","2","Washington, Franklin","-118.9018,46.5335","0.283582089552239","0.6199070594668845","0.6178321174270996","0.7813","0.7297297297297297","0.6947131996938548","0.3087088081983978","0.35075800388225503","0.7345781135181362","0.550322810797604"
"0.5612205614267702","6","10","Oklahoma, Marshall","-96.7686,34.0231","0.3","0.3456644790178769","0.5194181952239186","0.4887","1.0","0.6456557630517623","0.6493451083308717","0.5387146113274152","0.6683675682973916","0.5156939897004397"
"0.561078438346215","4","10","Ohio, Highland","-83.6033,39.1839","0.448275862068966","0.40514088061755527","0.4490615127487175","0.4932","1.0","0.8656192190191804","0.5712984652022484","0.5532698844191777","0.4151987710002636","0.5047374170484547"
"0.5608341931347376","8","5","Minnesota, Hennepin","-93.4769,45.0076","0.302121112210133","0.6290216207971283","0.7900959703830556","0.822","0.8108108108108107","0.6114502902292239","0.46689449529952165","0.21129788767254143","0.3636537290003757","0.4030611921867407"
"0.5608054881703814","6","10","Tennessee, Hardin","-88.1859,35.1973","0.545454545454545","0.45415270833151383","0.5270577388425365","0.4394","0.8108108108108107","0.4891292023043622","0.6527643232093532","0.5933914841391038","0.5002091321404007","0.46463424814809606"
"0.5607917823090834","8","5","Arkansas, Miller","-93.8929,33.314","0.192307692307692","0.3740527969107476","0.5919527748125217","0.9822","1.0","0.6930206199685328","0.5357771420024626","0.5654749189970805","0.5012773383696659","0.0"
"0.5607062295054428","6","5","Florida, Escambia","-87.3728,30.6765","0.150401836969001","0.44119053166726524","0.6850112089118844","0.6896","1.0","0.6574388314577118","0.540406913436432","0.4956272201559073","0.49948511811938423","0.39804898159412944"
"0.5606897395476088","8","2","Kentucky, Marion","-85.269,37.5522","0.419354838709677","0.49534931169542085","0.4697052244057862","0.8379","0.7297297297297297","0.6506996889369484","0.540406913436432","0.5912845140090119","0.5024935182674601","0.39788737606279523"
"0.5606613546441863","8","5","Texas, Nueces","-97.5433,27.7363","0.0909090909090909","0.24254423221689766","0.706723205006205","0.8742","1.0","0.8835775890179449","0.47793802351369025","0.4318082302662182","0.6924196823049661","0.37771075658782394"
"0.5604385666119153","6","10","Alabama, Limestone","-86.9831,34.8119","0.345454545454545","0.4355879317499324","0.5735729602704057","0.4521","1.0","0.7140392845362498","0.504194780386106","0.5208191856214976","0.49770116598306985","0.6021326045198887"
"0.5604385616610859","8","5","New Jersey, Atlantic","-74.6585,39.4754","0.168904287570377","0.5842291125877588","0.6883665677547978","0.8812","0.8108108108108107","0.273826322282388","0.5561726637917245","0.422307085255206","0.601153768423084","0.37722266315023834"
"0.5602075332747498","6","5","Missouri, Boone","-92.3072,38.9919","0.358381502890173","0.42005153847679566","0.654663808752265","0.7144","1.0","0.8922806800826159","0.40944379978250145","0.35143575405217126","0.37888436207281445","0.4246666697892032"
"0.5600290085302373","8","5","Tennessee, Rhea","-84.9308,35.6054","0.110599078341014","0.504487496582516","0.5763011707607321","0.5005","1.0","0.4891292023043622","0.5775976316230177","0.6690301964471835","0.5819910078720117","0.5991080764236459"
"0.5599874079326469","6","5","South Carolina, Beaufort","-80.7262,32.3923","0.247002398081535","0.4721507611657158","0.5877707284400184","0.6059","1.0","0.774928405331586","0.712396635537302","0.29147311807896276","0.4463997350112093","0.5116839288698881"
"0.5599094216886344","8","5","Texas, Brazoria","-95.4456,29.1876","0.167528438469493","0.44714604367158495","0.6151855392361406","0.7867","1.0","0.8835775890179449","0.4061601502796258","0.3727832773831392","0.5221961781367712","0.5691704124012849"
"0.5598570371286626","4","2","California, Monterey","-121.2413,36.2186","0.434375","0.48985356530154717","0.6283536785223928","0.8399","0.7297297297297297","0.6226515242529738","0.452613368495235","0.23369545874754016","0.6520370203524313","0.49077567672618194"
