"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.591695671320455","2","7","Texas, Morris","-94.7326,33.113","0.62962962962963","0.6610442866985192","0.5392160121722618","0.4015","0.75","0.8825456225205842","0.6406572602088578","0.5226324088692428","0.632755011435995","0.0"
"0.5916766744429737","8","1","Georgia, Hall","-83.819,34.3221","0.13265306122449","0.6777478370887365","0.6647965633568796","0.6527","1.0","0.6940822896853922","0.49129758316188105","0.43517112693643856","0.64961599724919","0.43964274835469036"
"0.5915286486676542","10","9","Arkansas, Hempstead","-93.6694,33.7333","0.5","0.5037499192922656","0.519165339068027","0.6861","0.75","0.7380063454457703","0.5712984652022484","0.5613228247381469","0.7069642323946921","0.4055071054915683"
"0.5913771690240137","8","1","Mississippi, Oktibbeha","-88.8791,33.4249","0.37012987012987","0.6414203057240682","0.6013098248003335","0.886","0.825","0.5384875682489052","0.38582646381517377","0.4750820960572349","0.590597944035438","0.4832171405008892"
"0.5912853547303748","8","1","South Carolina, Greenville","-82.373,34.895","0.279305354558611","0.5953400305830601","0.6446794390991311","0.7326","1.0","0.7797937526617562","0.5117241638959221","0.3754732066753402","0.4962052340229992","0.43850436949556254"
"0.5912779620588011","9","9","Oklahoma, Caddo","-98.3753,35.1736","0.285714285714286","0.6715655245827853","0.4903194547352778","0.8357","0.675","0.6321943227087136","0.5449798764246452","0.5952298888881786","0.768702580341988","0.518898356178241"
"0.5912282268312962","8","7","Maryland, Worcester","-75.332,38.2127","0.358585858585859","0.6604380905835966","0.6152486276285172","0.5193","1.0","0.6377119410627305","0.7280164829849926","0.43059098310932215","0.26428421104761524","0.582107964548008"
"0.5912248021406242","8","1","Louisiana, Lincoln","-92.666,32.6003","0.194444444444444","0.5698801069942218","0.5927021663730521","0.9755","1.0","0.3531197380291849","0.45839165180163993","0.4836399224008418","0.6319966463847843","0.4836893144548635"
"0.5911811166566647","10","7","Michigan, Gratiot","-84.6051,43.2927","0.527027027027027","0.6220241273034739","0.5771288180520527","0.7001","0.825","0.5769216630388007","0.5517358041566147","0.484543852428791","0.3999385602417767","0.5028865526057993"
"0.5911512928298239","7","1","Ohio, Richland","-82.538,40.7718","0.259067357512953","0.5306597129485122","0.5980703196367828","0.7303","1.0","0.8727368026985638","0.5978576089534523","0.5489648146460121","0.3985300827655256","0.4178944565328392"
"0.591109869637875","7","1","Indiana, Wayne","-85.0104,39.8633","0.226666666666667","0.47970989535892683","0.6277974985105438","0.6915","1.0","0.7775936404585402","0.5918944128138512","0.6614983858513679","0.4595218285453992","0.4154720555450598"
"0.5907437289119886","2","7","Alabama, Autauga","-86.6441,32.5395","0.492682926829268","0.6909584270179235","0.575494546488637","0.3741","1.0","0.6950307714840999","0.5016507991249867","0.4942125402264446","0.3858361411535825","0.512324602562135"
"0.590675546178158","8","1","New Jersey, Camden","-74.9639,39.8034","0.178003814367451","0.7121114922537697","0.7705851214344583","0.6301","1.0","0.32114851501683966","0.5117241638959221","0.4726105911110246","0.5257898243724736","0.4111630579767575"
"0.5906043001601019","7","1","South Carolina, Horry","-78.9956,33.9213","0.29620253164557","0.5096354301773042","0.6114013702938836","0.5734","1.0","0.7797937526617562","0.6578350382684304","0.4626705396943331","0.5453676101493912","0.4832364782859025"
"0.590537031446538","8","1","Florida, St. Lucie","-80.4711,27.3776","0.290094339622642","0.5225371379121002","0.6854660357249557","0.4941","1.0","0.6494008645265179","0.6758588134982833","0.37867320716078573","0.6521048700299366","0.44664750614021426"
"0.5903569656797709","9","9","Louisiana, Morehouse","-91.8042,32.8169","0.264462809917355","0.6513730633706456","0.5340253279101302","0.9023","0.75","0.3531197380291849","0.5734100391661536","0.6745380725793921","0.5761213288615055","0.5824110221172792"
"0.5902336471998562","8","1","Florida, Pinellas","-82.7224,27.9313","0.210180623973727","0.4816492781084862","0.7667605076073993","0.8112","1.0","0.6494008645265179","0.6853345393682004","0.3221381494799067","0.46382900449265446","0.3949647581199549"
"0.5900733106874324","8","1","Kentucky, Fayette","-84.4558,38.0368","0.293494704992436","0.5709511261399134","0.7416720852659398","0.7701","1.0","0.6078900563919354","0.44674408486908573","0.42821570137238785","0.47330664977130127","0.3186361575111611"
"0.5900427428300727","9","7","North Carolina, Hoke","-79.2365,35.0189","0.409691629955947","0.6836708497018374","0.5504386709715189","0.5129","0.825","0.7695134014242013","0.32546182219766456","0.5289289737570401","0.7460150460921782","0.5784118048557247"
"0.5897112811503964","7","1","Indiana, Putnam","-86.8452,39.6644","0.303703703703704","0.6352245695335771","0.5673438977673284","0.7186","1.0","0.7775936404585402","0.5310891329236117","0.4717267804505457","0.3093883070286555","0.6156295910307286"
"0.5894897600242587","8","1","Wisconsin, Kenosha","-88.0405,42.5764","0.299632352941176","0.6972734978902375","0.6761042646593534","0.6135","1.0","0.6882799068749899","0.46408171358848016","0.40357171716564905","0.4361028645434888","0.42695187659116346"
"0.5894185687622175","9","9","Georgia, Turner","-83.6207,31.7161","0.289473684210526","0.7808950392711702","0.5412850671727503","0.9666","0.575","0.6940822896853922","0.579673914473061","0.6125221409108894","0.6977863701760776","0.0"
"0.5894052955424387","8","7","North Carolina, Stanly","-80.2509,35.3165","0.418181818181818","0.5189455846209241","0.5793673247789071","0.553","1.0","0.7695134014242013","0.5878652729484978","0.4265140442966012","0.5089648943552393","0.49523049456382373"
"0.5892457134607357","9","9","Georgia, Atkinson","-82.8755,31.2963","0.51219512195122","0.726849330482392","0.5259103108536283","0.7042","0.575","0.6940822896853922","0.4496902805094778","0.5737888038473894","0.8970504739376687","0.0"
"0.5891013205775838","8","1","Massachusetts, Hampden","-72.6324,42.1344","0.153793807417489","0.6970515850247764","0.6903240079547597","0.843","1.0","0.3036354014361732","0.5357771420024626","0.3716992981767595","0.5532911057170428","0.4255503582870648"
"0.5890936362369401","4","4","Georgia, Echols","-82.8969,30.711","0.884615384615385","0.96563206452259","0.32872551588165516","0.3588","0.5","0.6940822896853922","0.540406913436432","0.40450725420343936","0.8108152385943285","0.0"
"0.5890422652863392","8","1","Texas, Ector","-102.5429,31.869","0.328947368421053","0.49909204849289374","0.6444263446210912","0.7224","1.0","0.8825456225205842","0.3414940492053623","0.3589262027774205","0.7361279160764271","0.34109059305534345"
"0.5889581475021607","1","4","Iowa, Wright","-93.7352,42.7331","0.958620689655172","0.8853656128985097","0.5747107057874682","0.2633","0.575","0.6428491101530872","0.6476236650502001","0.37086661826863526","0.3847792716166643","0.0"
"0.5888258758009117","8","1","Mississippi, Lee","-88.6815,34.2919","0.330645161290323","0.5472286445101465","0.6115966046444041","0.7663","1.0","0.5384875682489052","0.49129758316188105","0.5003206843764745","0.5587168637219623","0.31400020551589497"
"0.5887146951574834","8","1","Rhode Island, Providence","-71.5775,41.8706","0.169219547775346","0.7422375089157501","0.7650028184736936","0.8832","1.0","0.0","0.504194780386106","0.3120635171097312","0.5804011433182089","0.36262478634217343"
"0.5886958858615082","8","1","Louisiana, East Baton Rouge","-91.0978,30.5384","0.178105501985252","0.6646307578178937","0.7304355078322657","0.7593","1.0","0.3531197380291849","0.46689449529952165","0.4645114091002031","0.5547451856775467","0.38777226786321684"
"0.5886822309350325","4","4","Texas, Bailey","-102.83,34.0685","0.785714285714286","0.6748600155196045","0.4989196061565447","0.5769","0.5","0.8825456225205842","0.4886637078344629","0.33355475932160855","0.74181527038821","0.4081142607902613"
"0.588566014767981","8","1","Florida, Hillsborough","-82.3201,27.9277","0.242199108469539","0.509746064985799","0.7432750928988894","0.8099","1.0","0.6494008645265179","0.4806485213347297","0.3088708155148207","0.6000620364262416","0.41442791475479634"
"0.5884324885163893","2","7","Idaho, Minidoka","-113.6357,42.8552","0.666666666666667","0.6658694441297485","0.5082305870236159","0.1761","0.75","1.0","0.526341402378779","0.3826444938542061","0.7304475513042864","0.5421477588259274"
"0.5884190569172162","1","4","Missouri, Gentry","-94.4094,40.211","0.92","0.7609931921819554","0.4668513952987692","0.4635","0.5","0.9237100690253165","0.613308186513927","0.47419662315092354","0.3082878807264041","0.35939003992875657"
"0.5883841540824232","8","1","Pennsylvania, Lackawanna","-75.6038,41.4356","0.171503957783641","0.6490726840309854","0.6710983877945809","0.652","1.0","0.8263685373644862","0.6056629582719985","0.4666300676566445","0.3899762500557245","0.4145192116524685"
"0.5882366355957431","9","1","California, Merced","-120.7209,37.1892","0.325","0.5068047333982396","0.6269899167751491","0.8274","0.825","0.6463614675008043","0.3927283612037091","0.4362248451811243","0.7720613098550719","0.5866315326055649"
"0.5880109948322311","8","1","Pennsylvania, Lehigh","-75.5944,40.6155","0.0916913148695886","0.6180975112549141","0.7216218181982649","0.7221","1.0","0.8263685373644862","0.540406913436432","0.4577164670835655","0.49956259972346995","0.3760694554893589"
"0.5878923541461422","8","7","Kentucky, Clark","-84.1462,37.9689","0.473684210526316","0.5506275078829453","0.599641750557146","0.4772","1.0","0.6078900563919354","0.5627304600978258","0.5269847253741256","0.40226684408732244","0.5155172688054237"
"0.5877918523578817","7","7","Georgia, Murray","-84.7499,34.789","0.352941176470588","0.5954585189762129","0.5576340208154541","0.305","1.0","0.6940822896853922","0.4886637078344629","0.5791956770662114","0.7075454722827674","0.5584275990343579"
"0.5877539218396278","1","4","North Carolina, Macon","-83.417,35.1487","0.842105263157895","0.5407997959316899","0.5385908161777054","0.2232","0.75","0.7695134014242013","0.7456700325571273","0.4159524729468813","0.4588908947352316","0.45915845276726014"
"0.5874494811703586","8","1","North Carolina, Mecklenburg","-80.8318,35.2447","0.350346740638003","0.6419244137077839","0.7557166735865674","0.4616","1.0","0.7695134014242013","0.38232698451072306","0.3520339881600382","0.5305899333411014","0.45730988850289717"
"0.5872353290915144","1","4","Tennessee, Hancock","-83.2238,36.5269","1.0","0.4230303185533401","0.4639579127579109","0.61","0.5","0.4718427515756387","0.6189409155096902","0.6867875025680679","0.47122155076234135","0.5124698568237281"
"0.5872263195195763","8","1","New Jersey, Hudson","-74.0752,40.7377","0.0566988210075027","0.6748293844611947","0.8556325871481312","0.8434","1.0","0.32114851501683966","0.41269877075759065","0.2937156176893521","0.6430410566410982","0.4506372463872687"
"0.5870534276488771","8","1","Kentucky, Franklin","-84.8796,38.2379","0.357142857142857","0.4504812774690497","0.6507469823156865","0.7332","1.0","0.6078900563919354","0.5539608364828539","0.5577733476245643","0.4143794605729019","0.41354471173994456"
"0.5869283762621303","8","7","Virginia, Shenandoah","-78.5681,38.8591","0.328502415458937","0.7497157076325789","0.586824094775976","0.2595","1.0","0.8125980612418828","0.6371246099900815","0.4281084088556618","0.4111078445904841","0.6330178360500563"
"0.5868911127525368","8","1","California, San Diego","-116.7365,33.0348","0.240704225352113","0.5537621633514501","0.7513754529733966","0.8411","1.0","0.6463614675008043","0.46689449529952165","0.21849641040989146","0.5452984818975611","0.4841387128101755"
"0.5868892224348011","8","1","Texas, Hays","-98.0294,30.0567","0.269360269360269","0.515630344861706","0.6712153877061238","0.7845","1.0","0.8825456225205842","0.37522787829441234","0.33352992963304096","0.5709043194246892","0.5320750105564596"
"0.5868856589817133","8","1","New Jersey, Salem","-75.347,39.5872","0.260135135135135","0.7237599059014986","0.6127527750594811","0.5922","1.0","0.32114851501683966","0.5734100391661536","0.546204072732568","0.48412049045770145","0.408523329579663"
"0.586874927171243","7","7","Indiana, LaGrange","-85.4267,41.6423","0.323529411764706","0.563513568719407","0.5596126782309613","0.44","1.0","0.7775936404585402","0.46408171358848016","0.5148195011219698","0.6676459409484481","0.6205934698457864"
"0.5868450361313101","9","9","South Dakota, Todd","-100.7196,43.1934","0.434782608695652","0.6233522638012736","0.4439185911680459","0.9472","0.5","0.6500479965289455","0.2533938881977874","0.8521103866256625","0.8676995217364879","0.41357481424508513"
"0.5865122576432605","8","1","Ohio, Lucas","-83.6547,41.621","0.13544536271809","0.5856264102044049","0.724117564688498","0.5957","1.0","0.8727368026985638","0.5215324091055006","0.579689162369006","0.4916957876175532","0.3177301344360686"
"0.5862303772914325","2","1","Illinois, DeKalb","-88.7696,41.8937","0.413513513513514","0.6679933843009949","0.6105283899448761","0.6848","1.0","0.43041644000265644","0.42544161229202965","0.38359103889771523","0.45650874029146543","0.4898632141682804"
"0.5860692820254862","9","9","Louisiana, Union","-92.3749,32.8312","0.245098039215686","0.7574621880736128","0.49254443367837825","0.8647","0.75","0.3531197380291849","0.6075890184122873","0.5803329604789796","0.5970388900542858","0.5057687457373751"
"0.5859747578864015","8","7","Ohio, Butler","-84.5739,39.4401","0.360094451003542","0.60190801933589","0.6650391553858666","0.4505","1.0","0.8727368026985638","0.48601108590571473","0.5324017969050263","0.36031119476207313","0.47913483848074917"
"0.5859710717633685","8","1","Colorado, Denver","-104.8726,39.7602","0.197828487302172","0.6702694664518736","0.8265312278269804","0.8717","0.825","0.9109105612415861","0.40944379978250145","0.19650191217268762","0.5098046619717986","0.446664724955467"
"0.5859552675751342","9","9","Mississippi, Noxubee","-88.5695,33.1101","0.317919075144509","0.8051862677507208","0.4707424745373141","0.9685","0.5","0.5384875682489052","0.526341402378779","0.6410521852900507","0.6705618575536936","0.4580739756613655"
"0.5857052964304678","2","7","Kentucky, Allen","-86.1946,36.752","0.476190476190476","0.664337228824978","0.4742381219977539","0.3674","1.0","0.6078900563919354","0.558371441896005","0.5913613836532362","0.4275842352467653","0.5438948624467196"
"0.5856752040153537","2","7","Georgia, Banks","-83.4964,34.3561","0.554347826086957","0.7332753244019287","0.5153997820757845","0.2474","1.0","0.6940822896853922","0.5517358041566147","0.4954028102933598","0.5963130860292143","0.0"
"0.5856690060637746","8","1","Indiana, Vanderburgh","-87.5876,38.0266","0.247104247104247","0.5139011764414388","0.6990751462885874","0.7096","1.0","0.7775936404585402","0.5380992168517501","0.5613223715375947","0.37721352114510476","0.3544125643727838"
"0.5856639829414407","8","1","Arkansas, Sebastian","-94.2716,35.1961","0.375","0.33933098551201774","0.6514281151834136","0.6998","1.0","0.7380063454457703","0.5166605513962695","0.5221287225764052","0.622067834846043","0.32800975954219674"
"0.5856208554885195","10","7","Iowa, Jefferson","-91.9485,41.0319","0.526315789473684","0.5605069850638722","0.597030711699071","0.689","0.825","0.6428491101530872","0.6226493223021841","0.3288163824078751","0.45328588060996855","0.5267460812444053"
"0.585587294856344","8","1","Florida, Manatee","-82.3183,27.472","0.192651439920556","0.5494783798851025","0.6942796439880398","0.6511","1.0","0.6494008645265179","0.7238210337160854","0.3382430363763554","0.51065397627665","0.4766551381937717"
"0.5854361077484859","9","9","Mississippi, Tallahatchie","-90.1729,33.9534","0.423076923076923","0.6003785935127243","0.49511381171328533","0.9548","0.5","0.5384875682489052","0.4939129750014257","0.6604730464732739","0.7667281206312714","0.5335705330970432"
"0.5853316108706247","7","1","Texas, San Patricio","-97.5176,28.0088","0.28125","0.4093368178042102","0.5845321340049511","0.625","1.0","0.8825456225205842","0.4965101409658336","0.4750049431584942","0.7128925553475646","0.5505776822618905"
"0.5852474304832039","1","4","Minnesota, Pennington","-96.0371,48.0664","0.941176470588235","0.6394528694334152","0.5552715232465192","0.7135","0.675","0.7098151216756459","0.5691748594129424","0.2518591289339596","0.1395964495525288","0.38466488335146937"
"0.5852423379615459","8","1","Georgia, Chattahoochee","-84.7881,32.3434","0.484848484848485","0.6700674104578834","0.549222915337114","0.8889","1.0","0.6940822896853922","0.0","0.4652703556656752","0.5011838319673756","0.35812433827206924"
"0.5852404481055056","8","1","Indiana, Adams","-84.9367,40.7458","0.307692307692308","0.3897318280115553","0.585202002950311","0.8134","1.0","0.7775936404585402","0.5092312328105775","0.520467121171208","0.49835417650991315","0.5669127409166598"
"0.5852269072032119","8","1","Georgia, Upson","-84.3002,32.8792","0.0892857142857143","0.62123706458183","0.5787923206866958","0.7644","1.0","0.6940822896853922","0.579673914473061","0.47928905778885666","0.6419846132956216","0.38226919900747225"
"0.5851620557461001","8","1","New York, Onondaga","-76.1997,43.0049","0.307205452775073","0.6601468884173748","0.7454993143230675","0.7708","1.0","0.19533572218386372","0.540406913436432","0.3534068909018821","0.40075267113355073","0.408941586740063"
"0.5851076901236971","8","1","Connecticut, Hartford","-72.731,41.8028","0.2126413971026","0.7211240763284394","0.74031092995747","0.737","1.0","0.4241249691593811","0.5472454870957077","0.25747461645451525","0.4540508090093802","0.43447317827722004"
"0.5850164427723571","1","4","Iowa, Emmet","-94.6786,43.3778","0.916666666666667","0.645084697116662","0.5995160551554418","0.5374","0.5","0.6428491101530872","0.6207997313712245","0.4105211360196095","0.3321015832415388","0.4420654727577126"
"0.5848431896222458","1","9","Florida, Union","-82.375,30.0441","0.548387096774194","0.6403481059079089","0.4856176053520677","0.8634","0.575","0.6494008645265179","0.49908933331939354","0.6478549302364177","0.6069220138704857","0.23455832820778308"
"0.5848345311120003","7","3","Texas, McLennan","-97.2022,31.5526","0.150442477876106","0.3335278225571316","0.6692071953476314","0.8984","1.0","0.8825456225205842","0.4833394486037307","0.41812183993645863","0.6755134349606714","0.5735321275990929"
"0.5847885769981985","9","9","Mississippi, Claiborne","-90.907,31.9706","0.304347826086957","0.7180253259449217","0.496766504587649","1.0","0.5","0.5384875682489052","0.5191044408593759","0.6780564715828279","0.7334520304910995","0.4082162699862731"
"0.5847137285070756","9","9","Tennessee, Lauderdale","-89.6302,35.7589","0.232142857142857","0.5521040452325602","0.5078562017852954","0.9465","0.75","0.4718427515756387","0.5166605513962695","0.7506296534856309","0.6346364761741511","0.5686966009857818"
"0.5846620066634703","8","1","Georgia, Bulloch","-81.7481,32.3958","0.25","0.4489680458598773","0.5859670653666983","0.9583","1.0","0.6940822896853922","0.3927283612037091","0.4678022789096017","0.6111425877168046","0.4537300675709975"
"0.5846198598158763","1","4","California, Tehama","-122.237,40.1257","0.75","0.2953927991095254","0.5263715302041144","0.8456","0.675","0.6463614675008043","0.5978576089534523","0.358036381885743","0.6643337515407887","0.543326975747589"
"0.5845508243703458","8","7","Oklahoma, Murray","-97.0683,34.4812","0.5","0.41618829652011774","0.49989234714208","0.6262","1.0","0.6321943227087136","0.5978576089534523","0.5016151068734989","0.5177976267444335","0.4927411973095336"
"0.584549517068004","8","9","Kansas, Ford","-99.8883,37.692","0.229346485819975","0.8856007566164015","0.4980375501486683","0.7972","0.75","0.8549068438631223","0.3787943342919467","0.34008519154503514","0.7258214989204145","0.4324261043630384"
"0.584299783365441","8","1","Colorado, Adams","-104.3363,39.8743","0.202605863192182","0.6474570741651474","0.6981796111453099","0.5524","1.0","0.9109105612415861","0.35686496197471207","0.33542235315585167","0.5647827612721883","0.6800168744846925"
"0.5840983665146254","2","7","North Carolina, Stokes","-80.2389,36.4018","0.633333333333333","0.6069606580089169","0.5443518582363586","0.1643","1.0","0.7695134014242013","0.6151952376728468","0.4739698936975543","0.3716901653000554","0.4764025198208196"
"0.5840882605576272","8","1","Mississippi, Lincoln","-90.4539,31.5329","0.224","0.6797121829508483","0.546516169267769","0.6033","1.0","0.5384875682489052","0.542700408721451","0.5921950814395035","0.52540164920745","0.4335748286262328"
"0.5839370196503766","8","9","Colorado, Logan","-103.1108,40.725","0.174358974358974","0.7946896039972643","0.4867271728719059","0.9634","0.75","0.9109105612415861","0.5539608364828539","0.3785218143941256","0.4901837456209895","0.5462438243863299"
"0.5837788352048573","8","1","Virginia, Radford City","-80.5603,37.1222","0.5","0.4304847222551168","0.7291429438952699","0.8236","1.0","0.8125980612418828","0.30004116619787025","0.4555546751981857","0.44663081601085325","0.0"
"0.5837298269016442","8","1","Pennsylvania, Berks","-75.9246,40.4157","0.111502642839164","0.6321013292306394","0.6690604651227466","0.623","1.0","0.8263685373644862","0.5494974081927578","0.46380034953685256","0.5160894514464384","0.4729199245419401"
"0.5836487853666398","7","1","Alabama, DeKalb","-85.8078,34.4595","0.232365145228216","0.6001077670730663","0.5620619053534789","0.4779","1.0","0.6950307714840999","0.542700408721451","0.5402223101727383","0.6764985338588216","0.48699554811167206"
"0.5833645427566372","8","9","Georgia, Mitchell","-84.1938,31.2248","0.0537897310513447","0.6254316007079458","0.5268764659985251","0.9592","0.75","0.6940822896853922","0.5287228277828","0.5661702549541247","0.801589642934253","0.5602788063448255"
"0.5832304991710248","9","9","Virginia, Nottoway","-78.0507,37.1436","0.416666666666667","0.5795125367301361","0.5609588839487798","0.9748","0.575","0.8125980612418828","0.5898852876912913","0.6229578260991282","0.6233862154515366","0.0"
"0.5831579844677737","9","9","North Carolina, Greene","-77.6758,35.4854","0.411764705882353","0.657437164977285","0.5211321051483333","0.9793","0.575","0.7695134014242013","0.5166605513962695","0.4600911144814359","0.8259284985437464","0.0"
"0.5831154248972286","7","7","Virginia, Pulaski","-80.7123,37.0647","0.444444444444444","0.4696054229248796","0.5991696562861114","0.5753","1.0","0.8125980612418828","0.6527643232093532","0.44990431068033887","0.36276912604415834","0.3948071956631389"
"0.5831035394968949","7","1","Michigan, Calhoun","-85.0049,42.2463","0.198879551820728","0.5572550107395344","0.6438213018911954","0.7214","1.0","0.5769216630388007","0.5561726637917245","0.5437563392446736","0.46414234044053015","0.4805459255846561"
"0.5830628282416126","8","1","Delaware, New Castle","-75.6405,39.5799","0.283916083916084","0.6908476284720309","0.7360752597736422","0.5562","1.0","0.49945148270550915","0.504194780386106","0.3888126229198319","0.43148721123079226","0.4340245930512327"
"0.5827102081863997","9","9","Georgia, Dodge","-83.1695,32.1727","0.254901960784314","0.5760127466027436","0.5151868590749432","0.9602","0.75","0.6940822896853922","0.5561726637917245","0.5821174006757643","0.6311111910456836","0.3780350800030537"
"0.5826542232092939","8","1","Oklahoma, Okmulgee","-95.9643,35.6466","0.304347826086957","0.4423828721722058","0.5237206883722006","0.7434","1.0","0.6321943227087136","0.5755097168756041","0.5793092497384125","0.5701776630167348","0.43805116874016276"
"0.5826383965266123","8","1","Missouri, Jackson","-94.3472,39.01","0.287003610108303","0.46595299017703556","0.7322668522392218","0.5479","1.0","0.9237100690253165","0.4939129750014257","0.4909436479001745","0.5066287685871678","0.3598935140089358"
"0.5826015387928444","8","1","New York, Broome","-75.8133,42.159","0.297247706422018","0.6081810680427415","0.6988406430580051","0.8303","1.0","0.19533572218386372","0.5858342498966352","0.3627786452042166","0.4267884505869807","0.3976871873147525"
"0.5825593221554405","8","7","Indiana, Noble","-85.4197,41.3967","0.294117647058824","0.6515760379832017","0.5797113434437682","0.4371","1.0","0.7775936404585402","0.5117241638959221","0.5555452775581872","0.41816710915282773","0.6174232602898944"
"0.5825244981715252","8","1","South Carolina, Richland","-80.9027,34.0179","0.175977653631285","0.5725069211085401","0.6616894090889791","0.8211","1.0","0.7797937526617562","0.42544161229202965","0.4319923106264606","0.5322725371525996","0.3836103354832037"
"0.5824411697964811","8","1","Michigan, Kent","-85.5493,43.032","0.257909604519774","0.6625057901429919","0.7348699018351841","0.6501","1.0","0.5769216630388007","0.4555137084840577","0.38189872482548276","0.4264486055314364","0.4430061053079792"
"0.5823387829496744","9","9","Alabama, Macon","-85.6927,32.3876","0.253521126760563","0.623764583936289","0.4773773216318581","0.915","0.75","0.6950307714840999","0.5918944128138512","0.8140242604081153","0.5802980049893379","0.0"
"0.5823096939947265","8","7","Ohio, Erie","-82.629,41.368","0.478787878787879","0.6325506915246486","0.622559519566747","0.2783","1.0","0.8727368026985638","0.6335581539925471","0.5114154515694951","0.26974704770795527","0.35034088900760035"
"0.5822286487488709","8","7","Indiana, Montgomery","-86.8934,40.0403","0.341880341880342","0.7059394745694175","0.5945833687984693","0.4234","1.0","0.7775936404585402","0.5691748594129424","0.49539028385286826","0.3427548349927382","0.44278711975483576"
"0.582193723742144","10","7","Minnesota, Mille Lacs","-93.6324,45.9371","0.631578947368421","0.5421357859815329","0.5559296401757708","0.8042","0.75","0.7098151216756459","0.5755097168756041","0.40314879942680526","0.268795447457116","0.5562057525552953"
"0.582163224510806","9","9","Colorado, Alamosa","-105.7885,37.5725","0.383333333333333","0.6611152239733598","0.5541025284735582","0.9943","0.575","0.9109105612415861","0.452613368495235","0.2587805231040822","0.7597985035054673","0.4450423304458247"
"0.5820773704068997","10","4","West Virginia, Hampshire","-78.6083,39.321","0.620689655172414","0.5982293441627256","0.48354410496136657","0.7182","0.675","0.5823115976268727","0.6424111072462477","0.5872320587675052","0.35440452233443465","0.48650586173902655"
"0.5820112737757304","1","4","Kentucky, Magoffin","-83.0658,37.7082","1.0","0.42928776917071887","0.49761885169166675","0.8879","0.5","0.6078900563919354","0.5357771420024626","0.655092185688864","0.37904972435216133","0.0"
"0.581929373980514","7","1","Georgia, Bleckley","-83.3304,32.4383","0.288888888888889","0.6277286036128068","0.44026923849926275","0.6125","1.0","0.6940822896853922","0.5539608364828539","0.5436980557010409","0.5674600106701289","0.48246593917499414"
"0.5819201355394751","9","9","Texas, Tyler","-94.3769,30.7703","0.363636363636364","0.4434237141401826","0.4887948027302655","0.9675","0.75","0.8825456225205842","0.6441567395133083","0.4087317696462797","0.6385885494122522","0.464178600683751"
"0.5817860865557645","8","7","Ohio, Belmont","-80.9924,40.0163","0.281553398058252","0.6849499971789604","0.5929278639928719","0.5651","1.0","0.8727368026985638","0.6151952376728468","0.5128174849910069","0.23752092280334755","0.3869960329036001"
"0.5816388862648894","8","1","California, Orange","-117.7646,33.7015","0.309192200557103","0.563140561363","0.8350019379227094","0.5683","1.0","0.6463614675008043","0.4833394486037307","0.20807182513542294","0.5238818505266489","0.46050368226672084"
"0.5811898804759277","10","7","Ohio, Coshocton","-81.9173,40.301","0.486486486486487","0.54949914684383","0.48163473142475216","0.5998","0.825","0.8727368026985638","0.5898852876912913","0.5819081760885935","0.41503775587362124","0.5123170341996239"
"0.5811598428649057","7","1","Tennessee, Bradley","-84.8572,35.1574","0.259259259259259","0.4815927439381203","0.6453225840991552","0.687","1.0","0.4718427515756387","0.5494974081927578","0.5976761381875705","0.5339659662267149","0.4188710043485971"
"0.58114959145582","8","7","Ohio, Madison","-83.4018,39.8938","0.371621621621622","0.649505044925492","0.5291048549337735","0.5291","1.0","0.8727368026985638","0.5092312328105775","0.566857079041856","0.28964686373815757","0.47218929370563445"
"0.581147548692578","1","4","Idaho, Benewah","-116.6587,47.2175","1.0","0.6236883268973064","0.5007905806676035","0.5581","0.25","1.0","0.6527643232093532","0.41138167503532275","0.4708769323626511","0.47556348732733145"
"0.5810688985603745","4","4","Texas, Crane","-102.5143,31.4305","0.909090909090909","0.7809210256923645","0.490771219068973","0.4559","0.5","0.8825456225205842","0.42856039038869453","0.25806498932876265","0.6063167367851033","0.36093645124579377"
"0.5810627344323597","1","4","Texas, Comanche","-98.5588,31.9485","0.666666666666667","0.5383570367231942","0.4937273652490191","0.5848","0.575","0.8825456225205842","0.6899835619092616","0.3871993091195225","0.633318010330369","0.48897956635638395"
"0.5808660330270718","8","1","Nevada, Washoe","-119.6632,40.6656","0.23778071334214","0.5985089292146627","0.6674109622528746","0.772","1.0","0.6737940454273553","0.5239446622367122","0.2818710803098946","0.5079045300484997","0.4227163215489817"
"0.5808254448902915","7","1","Virginia, Staunton City","-79.0598,38.1597","0.361111111111111","0.5559551046191203","0.6859894078590993","0.6081","1.0","0.8125980612418828","0.6317620454190964","0.4486933516419627","0.38964203072720965","0.0"
"0.5806334881096975","4","9","Louisiana, Winn","-92.6379,31.9445","0.568627450980392","0.8230062277329896","0.4866478015068252","0.6651","0.5","0.3531197380291849","0.5691748594129424","0.6768406539806897","0.5387104145930677","0.3863207037501408"
