"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6918900264232172","8","3","Texas, Hays","-98.0294,30.0567","0.747692307692308","0.8177195447762313","0.6712153877061238","0.7845","1.0","0.851299595526047","0.37522787829441234","0.33352992963304096","0.5709043194246892","0.5320750105564596"
"0.6886409680651803","8","3","Florida, Holmes","-85.8132,30.8675","0.793333333333333","0.7906298311888312","0.5080214370756327","0.9124","0.75","0.6147610998487852","0.6151952376728468","0.5479802550957269","0.6484068068910382","0.561421793472564"
"0.6872278306012595","8","3","Florida, Suwannee","-82.991,30.1975","0.50402144772118","0.7467698973760041","0.49200642619981355","0.9312","1.0","0.6147610998487852","0.6207997313712245","0.5712733229210358","0.6656590364476364","0.6979936780081383"
"0.6871903676649445","3","3","Texas, Starr","-98.7389,26.5615","0.817805383022774","0.7908653636552906","0.5900998575797558","0.553","0.75","0.851299595526047","0.40284731239848715","0.4538452417511962","1.0","0.6011915720299034"
"0.6870031529922498","3","9","Oregon, Union","-118.0069,45.3092","0.961165048543689","0.8643222835162293","0.5142565362351503","0.929","0.675","0.9492093784831775","0.6075890184122873","0.3806198310722937","0.35725625450857273","0.5716981744748028"
"0.6868344542335075","8","3","Missouri, Jasper","-94.3405,37.2035","0.747044917257683","0.6880074376332661","0.6202488066298036","0.5813","1.0","0.8740318001648021","0.5067215141840639","0.523110972610992","0.5446435961283747","0.7588705425632434"
"0.6842698708003376","8","3","Georgia, Tift","-83.5236,31.4574","0.452135493372607","0.816548833285196","0.6254560607824974","0.9561","1.0","0.7035799920023804","0.4939129750014257","0.525415767196318","0.671760989793823","0.3735565393010125"
"0.6837130233412392","3","3","Missouri, McDonald","-94.3487,36.6287","0.866807610993658","0.919965913487833","0.5117043229530747","0.68","0.825","0.8740318001648021","0.5092312328105775","0.48398779571469075","0.7253915569941126","0.0"
"0.6833629385950073","8","3","Texas, Wichita","-98.7041,33.9884","0.655555555555556","0.6068108392996341","0.6531197891126818","0.8883","1.0","0.851299595526047","0.49129758316188105","0.4939436967810139","0.6291831862021032","0.4307775693705013"
"0.6826963706156803","8","3","Texas, Liberty","-94.8121,30.1515","0.48728813559322","0.6060805409166642","0.5566324309383172","0.9933","1.0","0.851299595526047","0.4555137084840577","0.5627010253527015","0.7478598583663553","0.6992680512680876"
"0.6817459381778336","8","3","Texas, Hunt","-96.0855,33.1235","0.554945054945055","0.6608449554326458","0.5942475279297503","0.9545","1.0","0.851299595526047","0.5310891329236117","0.4908792761981648","0.6421277283817161","0.47980615445695574"
"0.6816499264697654","8","3","Texas, Erath","-98.2177,32.236","0.733333333333333","0.6596704370271815","0.5334325555332399","0.9573","1.0","0.851299595526047","0.4806485213347297","0.3916756919578575","0.6224911281858556","0.4614591261706425"
"0.6810601961243304","8","3","Texas, Cameron","-97.4814,26.1452","0.477180527383367","0.6679491230714276","0.6840217923348523","0.8596","1.0","0.851299595526047","0.452613368495235","0.3493311328585347","0.9421719585295271","0.4371374710736893"
"0.6799154290691577","8","3","Georgia, Lowndes","-83.2706,30.8357","0.478380864765409","0.7527744329421572","0.6257183421499444","0.9398","1.0","0.7035799920023804","0.41269877075759065","0.5857990785187995","0.6943524604926926","0.41863790840839166"
"0.6794842223616487","8","3","South Carolina, Orangeburg","-80.7989,33.4391","0.502415458937198","0.7261627939058896","0.5206447462076623","0.865","1.0","0.7586513398691872","0.5878652729484978","0.6272425544499606","0.6821728467124913","0.4177712067129346"
"0.6793098461900116","8","3","Florida, Polk","-81.6973,27.9503","0.506115107913669","0.6545393602676368","0.6587520818218354","0.9013","1.0","0.6147610998487852","0.6189409155096902","0.5019955522761593","0.6886551333011758","0.45005266414799516"
"0.6785387026032055","8","3","Oklahoma, Payne","-96.9758,36.077","0.785074626865672","0.7124817977800861","0.5827046797138146","0.9573","1.0","0.6406573354396332","0.42229651508178717","0.4362841761651877","0.4846969570016306","0.4452555122549611"
"0.6760959467378221","8","3","Florida, Pinellas","-82.7224,27.9313","0.619337124926456","0.7136962286600864","0.7667605076073993","0.8112","1.0","0.6147610998487852","0.6853345393682004","0.3221381494799067","0.46382900449265446","0.3949647581199549"
"0.6743782366766112","8","3","Missouri, St. Francois","-90.476,37.8121","0.689922480620155","0.606288386137883","0.5974944279754254","0.9112","1.0","0.8740318001648021","0.5310891329236117","0.5545006386151478","0.40403204380020585","0.47952989184232103"
"0.6737307422969389","8","3","Georgia, Glynn","-81.5381,31.2328","0.64950495049505","0.7346368872728741","0.6374304641699072","0.694","1.0","0.7035799920023804","0.595880459448231","0.4705351717008888","0.5617656668187033","0.4094168367811341"
"0.6732240200145673","8","5","Georgia, Colquitt","-83.7678,31.1881","0.242532855436081","0.7522895706166012","0.5758263324986739","0.9491","1.0","0.7035799920023804","0.504194780386106","0.6409488235246864","0.868943574554564","0.46902781573331914"
"0.6715489147037473","8","3","Georgia, Tattnall","-82.0554,32.0479","0.651376146788991","0.695922378668029","0.5215642822709412","0.9608","0.75","0.7035799920023804","0.47245716285929296","0.6910989644821558","0.69929491740282","0.5666056188076414"
"0.6714501280469015","8","3","Georgia, Troup","-85.0281,33.0335","0.45105716523101","0.8266462958593669","0.6077421628644586","0.7838","1.0","0.7035799920023804","0.49129758316188105","0.5566140256798315","0.6765351010845123","0.3954925333124948"
"0.6710582853282496","8","3","Texas, Navarro","-96.4743,32.0462","0.525423728813559","0.6475788719614536","0.5625489203477719","0.8822","1.0","0.851299595526047","0.5494974081927578","0.4310186886351448","0.7806594664748009","0.41857699172168755"
"0.6704541435844845","8","3","South Carolina, Horry","-78.9956,33.9213","0.637490317583269","0.7609606336159335","0.6114013702938836","0.5734","1.0","0.7586513398691872","0.6578350382684304","0.4626705396943331","0.5453676101493912","0.4832364782859025"
"0.6695229407236065","8","3","South Carolina, Pickens","-82.7279,34.8881","0.616959064327485","0.7188127934447192","0.5673941585860083","0.9175","1.0","0.7586513398691872","0.5334405085950897","0.4522791652378696","0.461894947730603","0.5311260638483917"
"0.668909967058475","8","3","Georgia, Bulloch","-81.7481,32.3958","0.647509578544061","0.6661109427735207","0.5859670653666983","0.9583","1.0","0.7035799920023804","0.3927283612037091","0.4678022789096017","0.6111425877168046","0.4537300675709975"
"0.6686206509289722","8","3","Arizona, Maricopa","-112.4918,33.3484","0.570736385201635","0.7693894568869799","0.7290967847844378","0.7259","1.0","0.7594557111559413","0.49908933331939354","0.34014247168188505","0.5647827612721883","0.48270159611535707"
"0.6681723587328168","8","3","Texas, Bexar","-98.5202,29.4493","0.545669663984856","0.6734124244974145","0.753888057590082","0.781","1.0","0.851299595526047","0.4159255598121659","0.3636332125308647","0.6861406037956439","0.43618310610151523"
"0.6679495727073878","8","3","Florida, Putnam","-81.7423,29.6078","0.357894736842105","0.6099424164309696","0.5785491664670895","0.9064","1.0","0.6147610998487852","0.6611775880966219","0.6381026136380468","0.7502782390826587","0.5290536588585967"
"0.6677646607358626","8","3","South Carolina, Sumter","-80.3794,33.9183","0.386243386243386","0.7205629812186244","0.5669412922173417","0.9624","1.0","0.7586513398691872","0.5239446622367122","0.550720145946245","0.6963339949813401","0.444130610953138"
"0.6670629658126217","8","3","Texas, Nolan","-100.406,32.3037","0.85","0.5885188488464915","0.5256401580466398","0.8848","0.75","0.851299595526047","0.5734100391661536","0.4955331316453177","0.7127511450272366","0.34861999999482196"
"0.6670066097390746","8","3","Florida, Hardee","-81.8096,27.4929","0.525469168900804","0.810423709417137","0.556453359420366","0.9949","0.75","0.6147610998487852","0.5215324091055006","0.49391051042793005","0.7681796434431256","0.5753004752428231"
"0.6668750811327012","8","3","Texas, Lubbock","-101.8205,33.6101","0.559888579387187","0.714857572381182","0.6950567386599165","0.8555","1.0","0.851299595526047","0.42856039038869453","0.37387384781427235","0.6018168370679495","0.3910413675666912"
"0.666333280463938","8","3","Texas, Kerr","-99.3493,30.0604","0.714285714285714","0.5656319648745362","0.563731378823775","0.7319","1.0","0.851299595526047","0.7294045360146626","0.4087079475709822","0.5393147540572786","0.45843092544266667"
"0.6655693746707246","8","3","Georgia, Whitfield","-84.9609,34.8099","0.387131952017448","0.7200166490073827","0.6720670300730048","0.8577","1.0","0.7035799920023804","0.47245716285929296","0.4800319460745857","0.7696124138315489","0.44169631192920283"
"0.6654146806562249","8","3","Texas, Galveston","-94.9047,29.4017","0.53871635610766","0.7346827970103167","0.6956831290323027","0.6788","1.0","0.851299595526047","0.47245716285929296","0.47468634081220684","0.5666967870364839","0.4952959510440923"
"0.6650170555861905","8","3","Florida, Orange","-81.318,28.5137","0.646661569826707","0.7290614090322128","0.7518000161565772","0.787","1.0","0.6147610998487852","0.40944379978250145","0.27728008451450387","0.6353743840361642","0.4148486013345749"
"0.6648738197157805","8","3","Florida, Madison","-83.474,30.444","0.558823529411765","0.7693826372818514","0.5092757067060847","0.9971","0.75","0.6147610998487852","0.613308186513927","0.5730332691056246","0.677699456103006","0.5277354902541662"
"0.6642699341860886","8","3","South Carolina, Newberry","-81.5994,34.2863","0.502673796791444","0.6794228301130995","0.4802128499848318","0.9236","1.0","0.7586513398691872","0.5938927650957907","0.5238448864488141","0.6628460876946853","0.4599913030780518"
"0.6641866554704371","8","3","South Carolina, Georgetown","-79.332,33.4344","0.665822784810127","0.7459326989087073","0.5499312625325081","0.4982","1.0","0.7586513398691872","0.7195778173951984","0.5149839050924236","0.5656895261833695","0.371492344384415"
"0.6628429495733686","8","3","Missouri, Newton","-94.3394,36.9052","0.852409638554217","0.7628258947378364","0.5816839334283557","0.4422","1.0","0.8740318001648021","0.5691748594129424","0.45489060610881143","0.4339938135755101","0.31723613209355533"
"0.6623484308945458","8","3","Florida, Hillsborough","-82.3201,27.9277","0.589049638313794","0.7155131749622637","0.7432750928988894","0.8099","1.0","0.6147610998487852","0.4806485213347297","0.3088708155148207","0.6000620364262416","0.41442791475479634"
"0.6612238482323513","8","3","Florida, Duval","-81.6698,30.3323","0.538959482138576","0.6756697547940677","0.7367471346957233","0.8281","1.0","0.6147610998487852","0.46968620728685795","0.46570220041265475","0.5796387720674471","0.39178008684392196"
"0.6609738237104145","8","3","Texas, Frio","-99.108,28.8675","0.670520231213873","0.7854450965763669","0.5309948719690261","0.9885","0.675","0.851299595526047","0.4377631248108773","0.28309482361535143","0.8668681074721843","0.5517918150284464"
"0.6603340501201129","8","3","Texas, Hale","-101.8268,34.0704","0.676595744680851","0.7588427808458397","0.5512065143472252","0.8628","0.75","0.851299595526047","0.46408171358848016","0.3453667930637534","0.8215307995342921","0.47855577512163683"
"0.6602796296541653","8","3","Georgia, Muscogee","-84.8714,32.5093","0.343191196698762","0.6857002361558704","0.7319244797402832","0.8596","1.0","0.7035799920023804","0.44674408486908573","0.612963557798094","0.6731133804763575","0.3552820763174359"
"0.6598597214368472","8","3","Texas, Angelina","-94.609,31.2546","0.334051724137931","0.6411744634879389","0.6030565529156242","0.9452","1.0","0.851299595526047","0.526341402378779","0.5260916951053803","0.7824564600692288","0.370586939353336"
"0.6590865422766247","3","9","Arizona, Gila","-110.8133,33.8019","0.772151898734177","0.7194627615509172","0.5176134522269175","0.6689","0.675","0.7594557111559413","0.7403266893073597","0.4806912355145589","0.6868664078207152","0.5341952161084963"
"0.6589376113894346","8","3","Alabama, Russell","-85.1842,32.2873","0.352078239608802","0.6819717876034838","0.6080550132713158","0.7768","1.0","0.6736242751821638","0.46968620728685795","0.7376558897608811","0.6936902442307104","0.541023371377693"
"0.658333615027789","10","5","Virginia, Petersburg City","-77.3937,37.2053","0.187214611872146","0.6030056840812705","0.7585121005887018","0.8898","1.0","0.7262478558222047","0.5449798764246452","0.7279090511209542","0.7493123187993811","0.2868919924728384"
"0.6581800675970234","8","3","Mississippi, Pike","-90.4039,31.1751","0.329268292682927","0.693008442542143","0.5851397377195666","0.9659","1.0","0.5633269392245008","0.542700408721451","0.6082602834926891","0.7470136126398834","0.366636519368056"
"0.6580293393076765","8","5","Virginia, Emporia City","-77.5341,36.6946","0.259842519685039","0.7970844224954196","0.7057924439353598","0.8656","1.0","0.7262478558222047","0.542700408721451","0.4804167038031104","0.7296156256102528","0.22557397432959575"
"0.6579763284061818","8","3","Florida, Pasco","-82.4023,28.3081","0.63499245852187","0.6252327978005203","0.6758783747501633","0.66","1.0","0.6147610998487852","0.6628376879802886","0.45433883650577894","0.5215800757887717","0.45489403131987594"
"0.6578829494816648","8","3","Georgia, Emanuel","-82.3024,32.5922","0.6","0.6833552205680014","0.5034699516998568","0.8771","0.825","0.7035799920023804","0.5239446622367122","0.585997323133231","0.7692425648985148","0.42180027925375513"
"0.6577752983851342","8","3","Arizona, Pinal","-111.3449,32.9053","0.550906095551895","0.7311373983314551","0.5588799306950782","0.8271","0.825","0.7594557111559413","0.6056629582719985","0.4679027173292892","0.6377914861781427","0.6369162560228638"
"0.6576424184903455","8","3","Missouri, Taney","-93.0408,36.6547","0.625","0.47392392197623623","0.575690420805266","0.9526","1.0","0.8740318001648021","0.6335581539925471","0.45938143019557826","0.5210004554281744","0.4371782990456945"
"0.6572124617933823","8","3","Tennessee, Sevier","-83.5224,35.7808","0.615671641791045","0.718574344274051","0.6109245296382203","0.5056","1.0","0.4481019192868365","0.5918944128138512","0.6323934160324641","0.5620702232228818","0.591144588919231"
"0.6571726190888176","8","3","Texas, Polk","-94.8277,30.7947","0.386792452830189","0.5472029142941638","0.5369161874012801","0.9319","1.0","0.851299595526047","0.5918944128138512","0.5943838956388983","0.7134460075536465","0.5305147288382512"
"0.6570859575480578","8","3","Texas, Brazos","-96.3021,30.6636","0.524447421299397","0.7214850445053106","0.679417029800856","0.914","1.0","0.851299595526047","0.30440018439969097","0.3206648966357214","0.6460424672495318","0.45832788714464506"
"0.6567548126666762","8","3","Oklahoma, Cherokee","-94.9998,35.9069","0.438356164383562","0.5205018902694929","0.5282109781128398","0.9761","1.0","0.6406573354396332","0.5357771420024626","0.6510295464545105","0.7725337004489585","0.4758606671176976"
"0.6567190976926556","8","3","Florida, Okeechobee","-80.8894,27.3863","0.485342019543974","0.7261031454778654","0.572663887205546","0.8704","0.825","0.6147610998487852","0.6037268925796017","0.4967894066381892","0.8038017469928146","0.4562958002862688"
"0.6562127361665965","8","3","Mississippi, Washington","-90.942,33.2839","0.377308707124011","0.7112502221287309","0.58920235398011","0.7883","1.0","0.5633269392245008","0.5067215141840639","0.6879174148971875","0.7764397450113653","0.3213120585568308"
"0.6561064514003494","8","10","Arizona, Yuma","-113.9067,32.769","0.463794351918899","0.873203293440284","0.5401861281391742","0.9796","0.675","0.7594557111559413","0.579673914473061","0.39899673232321287","0.8027018321202931","0.4963899413235429"
"0.6551039787328492","8","3","Georgia, Coffee","-82.8549,31.5489","0.322314049586777","0.7272098847709383","0.5572392675557096","0.9462","1.0","0.7035799920023804","0.46689449529952165","0.5352772623035","0.757535000759047","0.4766044176558891"
"0.6550232138030196","8","3","South Carolina, Charleston","-79.9651,32.8249","0.664802516602586","0.7584775582610734","0.664026242864252","0.7122","1.0","0.7586513398691872","0.5215324091055006","0.35119274760852015","0.4244840334621653","0.3711220302611367"
"0.654918240672786","8","3","California, San Joaquin","-121.273,37.9343","0.523589574397888","0.6617161590039963","0.7160085037822028","0.8083","1.0","0.5301846734558495","0.43472072581226856","0.4076376645946831","0.683064439208351","0.5066282505625755"
"0.654889003153016","8","3","Mississippi, Tate","-89.9449,34.6513","0.465217391304348","0.7305278557099368","0.5507175539138468","0.8768","1.0","0.5633269392245008","0.5287228277828","0.5404445567687775","0.6340551510477874","0.44479765615872363"
"0.6546504239909909","8","3","Florida, DeSoto","-81.8094,27.1868","0.38961038961039","0.7801086790265275","0.5745408500659585","0.9643","0.75","0.6147610998487852","0.6424111072462477","0.4712043318334235","0.8086414917655125","0.5316546101540222"
"0.653339955546057","8","3","Indiana, Elkhart","-85.8588,41.5976","0.326466480446927","0.7548747276269188","0.6710227164832427","0.7966","1.0","0.7575034185734896","0.48601108590571473","0.5469631574675722","0.6070272831565646","0.4856807767087958"
"0.6531680856404597","8","3","Florida, Highlands","-81.3407,27.3425","0.404929577464789","0.5818592326586509","0.5941212235143593","0.8001","1.0","0.6147610998487852","0.8253693595946673","0.46238343548790656","0.7049740036006358","0.4265530859615097"
"0.6528886477383211","8","3","Texas, Willacy","-97.6154,26.4741","0.584","0.7193596814009089","0.5299093029373299","0.8386","0.75","0.851299595526047","0.46968620728685795","0.620132595238532","0.9528030483257625","0.0"
"0.6526258684361339","8","3","Arkansas, Sebastian","-94.2716,35.1961","0.627450980392157","0.6393674768531656","0.6514281151834136","0.6998","1.0","0.5537054111291042","0.5166605513962695","0.5221287225764052","0.622067834846043","0.32800975954219674"
"0.6523013101648155","8","3","Mississippi, Pontotoc","-89.0364,34.226","0.62962962962963","0.7311024386343637","0.5299510041934896","0.5123","1.0","0.5633269392245008","0.4965101409658336","0.5418664968154716","0.7096988471606743","0.5945016971450312"
"0.6521278242772212","8","3","Texas, Brazoria","-95.4456,29.1876","0.590634441087613","0.7110676578670662","0.6151855392361406","0.7867","1.0","0.851299595526047","0.4061601502796258","0.3727832773831392","0.5221961781367712","0.5691704124012849"
"0.6520008535861954","8","3","Arizona, Pima","-111.789,32.0971","0.469280280866003","0.7079223439552592","0.7030431888558037","0.9825","0.825","0.7594557111559413","0.5938927650957907","0.2955762519732557","0.625239807269411","0.47440797803224294"
"0.6519951481304056","8","3","Texas, Victoria","-96.9681,28.7978","0.505376344086022","0.6578733421228224","0.6126887328779698","0.7466","1.0","0.851299595526047","0.5215324091055006","0.5020730412250791","0.6502347419841275","0.3238980214530185"
"0.6510355918397942","8","3","Alabama, Escambia","-87.1592,31.1257","0.524038461538462","0.7030688984451049","0.5160603544802592","0.5839","1.0","0.6736242751821638","0.5648909983668218","0.6798982562372979","0.6821784724395207","0.3979201478145524"
"0.6510076499880197","8","3","Mississippi, Marion","-89.8209,31.2313","0.385650224215247","0.7224165585277054","0.5071838425996134","0.9179","1.0","0.5633269392245008","0.5648909983668218","0.5893139203254842","0.6443137495240506","0.4802521480515245"
"0.6503854069711049","8","3","California, Fresno","-119.6467,36.7573","0.452446273433928","0.6547149551234647","0.6536356965005031","0.844","1.0","0.5301846734558495","0.41912465076501093","0.48278150468813685","0.7638751098828084","0.47634097406286025"
"0.6503604935114998","8","3","Mississippi, Harrison","-89.1247,30.5136","0.474464579901153","0.6115450795204821","0.6575437610044575","0.8637","1.0","0.5633269392245008","0.48601108590571473","0.5230201452086106","0.683276256354834","0.40192868181189595"
"0.6502036345232748","8","3","Arkansas, Washington","-94.218,35.9768","0.488853503184713","0.7977184187149979","0.6455934933684224","0.8825","1.0","0.5537054111291042","0.39950476257029566","0.4090925170118043","0.5684542300651297","0.4351752832840804"
"0.6501328598206103","8","3","Mississippi, Sunflower","-90.5888,33.6019","0.48868778280543","0.7451169459406128","0.5309085115598416","0.9328","0.75","0.5633269392245008","0.4407808887294848","0.815117706640899","0.7311694343680949","0.3557201964343139"
"0.6498886327430113","8","3","Texas, Webb","-99.3324,27.761","0.399636693914623","0.6278747663764161","0.6352741962406732","0.8497","1.0","0.851299595526047","0.3213436387749264","0.3944792942008826","0.918489267263545","0.48986895474636294"
"0.6494753475242415","8","3","Kentucky, Carroll","-85.126,38.666","0.542857142857143","0.6404817520332166","0.5332846966102249","0.8621","1.0","0.6742177430473332","0.5117241638959221","0.5764175768593354","0.5517342283808211","0.4604171897120691"
"0.6492307903058433","4","9","Texas, Culberson","-104.5186,31.4451","1.0","0.6086859931700201","0.3994333944725032","0.8844","0.5","0.851299595526047","0.6017807168377609","0.4295228736511615","0.8697072243796508","0.33659799853778766"
"0.649119539075838","8","5","Florida, Miami-Dade","-80.5517,25.6112","0.308782620214598","0.7187634376930008","0.7762012847432045","0.8988","1.0","0.6147610998487852","0.526341402378779","0.24292637046382404","0.7537343107210076","0.41102256474002075"
"0.6487215824073266","8","3","South Carolina, Greenwood","-82.1272,34.1527","0.360493827160494","0.6591224025747205","0.5642942565668884","0.8787","1.0","0.7586513398691872","0.5734100391661536","0.5459425106305098","0.6996813025637887","0.3660243094647828"
"0.6483732124486214","8","3","Missouri, Dunklin","-90.0912,36.2717","0.41304347826087","0.6023210316533059","0.547595090902592","0.6316","1.0","0.8740318001648021","0.5775976316230177","0.7381981810689541","0.7055322291508639","0.3954439875688949"
"0.6483086928435645","3","3","Oklahoma, McCurtain","-94.7722,34.1166","0.652284263959391","0.8211309057479139","0.47535880854344503","0.6345","0.75","0.6406573354396332","0.5712984652022484","0.6122006158702712","0.7256917662455866","0.43843027773032395"
"0.6478901986469774","8","3","Florida, Franklin","-84.8273,29.8379","0.666666666666667","0.44090042508362826","0.5006968523044365","0.8781","1.0","0.6147610998487852","0.6441567395133083","0.4916252313128693","0.6574371216325655","0.47139325330303844"
"0.6474500527406749","8","5","Texas, El Paso","-106.2363,31.7698","0.300364193981215","0.6467670073582429","0.726099686531283","0.859","1.0","0.851299595526047","0.4159255598121659","0.332072217987825","0.8463573886295703","0.4661985682974573"
"0.6469870583224234","8","3","Arkansas, Columbia","-93.2264,33.2123","0.63013698630137","0.6525169613380465","0.4986171821530764","0.9538","0.825","0.5537054111291042","0.5561726637917245","0.5622100702523761","0.6433043577137284","0.43022229907107373"
"0.6468594848330672","8","3","Texas, San Patricio","-97.5176,28.0088","0.594059405940594","0.5581471632530403","0.5845321340049511","0.625","1.0","0.851299595526047","0.4965101409658336","0.4750049431584942","0.7128925553475646","0.5505776822618905"
"0.6467927186439614","8","3","Louisiana, Webster","-93.3312,32.7085","0.473145780051151","0.7605913827147287","0.5519415829694797","0.9134","1.0","0.266920282528745","0.5978576089534523","0.5864045530181883","0.5226517767878581","0.364855412913332"
"0.6467206128687055","8","3","Texas, Jim Wells","-98.0905,27.731","0.742424242424242","0.5934500905831017","0.5546769994311841","0.6746","0.825","0.851299595526047","0.5016507991249867","0.4430377652164757","0.7971910915419156","0.39694057850313824"
"0.6466368187222997","8","3","Kentucky, Clay","-83.7126,37.1645","0.739130434782609","0.6349865101420229","0.4935022568286303","0.9898","0.75","0.6742177430473332","0.4939129750014257","0.6804384331752952","0.4734276029024319","0.4237766414251709"
"0.6463185220548571","3","10","Arkansas, Chicot","-91.2954,33.2646","0.658119658119658","0.8134660355038866","0.49511480720707013","0.9863","0.5","0.5537054111291042","0.6095051758860066","0.6056973333561007","0.7026313997226517","0.45693275365638936"
"0.6461860073302003","8","3","Texas, Tom Green","-100.4624,31.4046","0.559485530546624","0.6181896304727558","0.6028198115552039","0.8851","1.0","0.851299595526047","0.5092312328105775","0.356072453003001","0.5719359584282638","0.3786283595309222"
"0.6458160031421997","8","3","Florida, Lake","-81.7125,28.762","0.607179487179487","0.6327805307383794","0.65122171118707","0.5855","1.0","0.6147610998487852","0.7209975974271429","0.4031610328273425","0.5247398591369095","0.4508488031820102"
"0.6455996411388327","8","3","Texas, Val Verde","-101.1525,29.8915","0.739837398373984","0.6458205337529068","0.53270430649845","0.9373","0.675","0.851299595526047","0.4886637078344629","0.29951662424558156","0.8173437243352841","0.48615768082159416"
"0.6452943105856455","8","3","Alabama, Dallas","-87.1087,32.3269","0.421703296703297","0.8234970674843644","0.5392030962331157","0.8392","0.75","0.6736242751821638","0.5539608364828539","0.7470055302790946","0.6310158946393384","0.37727565363713245"
"0.6452298576103741","8","3","Missouri, Lawrence","-93.8329,37.1063","0.75","0.498323172636171","0.5462483248358575","0.5333","1.0","0.8740318001648021","0.5712984652022484","0.5233459584667419","0.5783090547696065","0.5248036179701477"
"0.6449327633517139","8","3","Missouri, Phelps","-91.7935,37.8774","0.727272727272727","0.446748879122109","0.5985490259102145","0.8265","1.0","0.8740318001648021","0.5215324091055006","0.5133032585557384","0.4588509179780079","0.35640392537926124"
"0.6444085491006897","8","3","North Carolina, Alamance","-79.3998,36.0435","0.380676328502415","0.6757420136681439","0.660293531057498","0.802","1.0","0.6425556454889291","0.5449798764246452","0.4679691484335865","0.6169169703209657","0.5205648246836766"
"0.6443201560288623","8","3","Ohio, Holmes","-81.9264,40.5616","0.522727272727273","0.6609975426061446","0.5452994753228445","0.7994","1.0","0.8118812629843114","0.45839165180163993","0.42940905624835407","0.646404218545175","0.5088794444915352"
