"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.5743934257898747","7","8","Kansas, Sedgwick","-97.4608,37.6843","0.6835280824714021","0.0642103367767676","0.6744709358404037","0.4588","1.0","0.9172441046619697","0.5846584051572747","0.4191616766467066","0.4752076683887773","0.3481233750516776","0.3075393066070127","0.5075739509054491"
"0.5743420324319685","5","7","Louisiana, Allen","-92.8244,30.6539","0.6829961859890805","0.057226945716154394","0.5216215791729205","0.9296","0.675","0.41022404820342606","0.7249674984683154","0.3712574850299401","0.4886637078344629","0.5305672930047363","0.5760368186229442","0.4304660744641648"
"0.5743288757947258","5","7","Georgia, Johnson","-82.6617,32.7021","0.6785991519870932","0.058136175867348434","0.4768085508245129","0.993","0.5","0.6942050221661209","0.6061107914927488","0.4670658682634731","0.5734100391661536","0.49897425820461005","0.6439704494150458","0.0"
"0.5743235014857033","5","9","South Carolina, Richland","-80.9027,34.0179","0.7254593949027605","0.10123152806317266","0.6616894090889791","0.8211","1.0","0.5211120721550749","0.6219704121043937","0.407185628742515","0.42544161229202965","0.3358504076847301","0.3286248074734799","0.3836103354832037"
"0.5743203470808288","5","9","Florida, Escambia","-87.3728,30.6765","0.7063514771260869","0.0769954370670384","0.6850112089118844","0.6896","1.0","0.4971920692953383","0.637678437438885","0.4131736526946108","0.540406913436432","0.39943277934094895","0.3366512075313929","0.35096331702426453"
"0.5742169560747534","5","7","Florida, Okeechobee","-80.8894,27.3863","0.6601852902542376","0.06508687104829718","0.572663887205546","0.8704","0.75","0.4971920692953383","0.5972088765872662","0.24550898203592814","0.6037268925796017","0.45591972884500725","0.6739369530828515","0.4562958002862688"
"0.5741155624328286","5","9","Georgia, Hall","-83.819,34.3221","0.6780087066386528","0.05090233953897792","0.6647965633568796","0.6527","1.0","0.6942050221661209","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.44410446365216133","0.41927127994890734"
"0.5740837113277134","5","9","Louisiana, Lafourche","-90.4098,29.5247","0.7101932290557028","0.09160762587359784","0.5477452968946015","0.6727","1.0","0.41022404820342606","0.701547770311479","0.37724550898203596","0.5016507991249867","0.44559488854052587","0.46055643973581145","0.47498950845499066"
"0.5739943132474036","7","7","Mississippi, Wayne","-88.6957,31.6414","0.713646984966919","0.07148423262069054","0.45751979284187","0.6336","0.675","0.7777180550593238","0.5930704143096638","0.40119760479041916","0.5449798764246452","0.5033410305646812","0.5709014932722468","0.39548213920410413"
"0.5739861428673403","5","9","Illinois, Cook","-87.8166,41.8414","0.6010207861380118","0.03589457988221478","0.8223579570945715","0.8758","1.0","0.32841113643434544","0.6204805193272244","0.718562874251497","0.4833394486037307","0.24747306287389803","0.3495823889441025","0.4166402860524928"
