"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.699137482245651","3","1","Georgia, Butts","-83.9544,33.2831","0.784","0.7056959246025978","0.5410957643976465","0.8319","1.0","0.8437481698519829","0.5142005305328247","0.5514321536332759","0.5445966298315086","0.5606427445563879"
"0.6971100660118572","3","1","Georgia, Upson","-84.3002,32.8792","0.739795918367347","0.741314731708065","0.5787923206866958","0.7644","1.0","0.8437481698519829","0.579673914473061","0.47928905778885666","0.6419846132956216","0.38226919900747225"
"0.6928135024297836","3","6","North Carolina, Rowan","-80.5245,35.64","0.692982456140351","0.6049036815699278","0.625651459970441","0.8144","1.0","0.9129445509090341","0.5539608364828539","0.5424301829173983","0.6255360955596223","0.4856854795842953"
"0.6917254537160541","5","6","Mississippi, Pike","-90.4039,31.1751","0.646616541353383","0.6345205700233221","0.5851397377195666","0.9659","1.0","0.5247443053882773","0.542700408721451","0.6082602834926891","0.7470136126398834","0.366636519368056"
"0.6910332076523515","3","6","South Carolina, Florence","-79.7019,34.0236","0.727272727272727","0.5734165491152223","0.572291217475043","0.9344","1.0","0.9359900624120645","0.5334405085950897","0.5839235050644461","0.603794450595334","0.33668209584095554"
"0.6910252525131764","3","1","Virginia, Norton City","-82.6275,36.9336","1.0","0.4673948246708017","0.6653838250712679","0.8542","1.0","1.0","0.5648909983668218","0.4890666741596933","0.4700815738943081","0.04774111322202518"
"0.6879147683400256","3","1","Ohio, Pickaway","-83.0243,39.6417","0.969314079422383","0.9256743558517468","0.544113750556157","0.3655","1.0","0.9405936010183583","0.5142005305328247","0.5390883421145608","0.25824746499199575","0.5221520696925831"
"0.687875711702359","3","6","Georgia, Spalding","-84.2801,33.2631","0.656084656084656","0.6176726839304181","0.6471125231935764","0.724","1.0","0.8437481698519829","0.560557323866868","0.6225268647154945","0.6285561733531985","0.45562717410283965"
"0.6868867643078518","2","1","Nebraska, Dakota","-96.5666,42.3904","1.0","0.866508483742187","0.5973339945703126","0.8055","0.675","0.8798839819267826","0.4555137084840577","0.4286255651867738","0.7179094252833981","0.0"
"0.686311261216946","2","1","Mississippi, Scott","-89.5379,32.4067","0.783333333333333","0.7623131252395279","0.511291950664052","0.7711","0.75","0.5247443053882773","0.5016507991249867","0.7628268847336873","0.8051062337573114","0.4719203784418221"
"0.6845976154436467","5","1","North Carolina, Edgecombe","-77.5944,35.9123","0.714285714285714","0.5521382537890832","0.5759854423565465","0.9089","0.825","0.9129445509090341","0.5878652729484978","0.6307141353621005","0.7131806607620969","0.46465461941177205"
"0.6843312641367516","2","1","Nebraska, Dawson","-99.8201,40.8703","0.991477272727273","0.8532392041779115","0.49435428437318163","0.7475","0.75","0.8798839819267826","0.5215324091055006","0.3516506711680786","0.6062519556859777","0.45432147332753625"
"0.6835970799952992","5","6","Georgia, Toombs","-82.3296,32.1206","0.592592592592593","0.48638336373400903","0.56395776524687","0.9223","1.0","0.8437481698519829","0.540406913436432","0.6719038177051575","0.7626893600539456","0.47198624293310953"
"0.6834255471503371","5","6","North Carolina, Wilson","-77.918,35.7063","0.608108108108108","0.5571427175553723","0.6302507702623684","0.8644","1.0","0.9129445509090341","0.558371441896005","0.5249709939766508","0.7216923005191779","0.39704322583716745"
"0.6830034744744315","3","6","Georgia, Hall","-83.819,34.3221","0.733527131782946","0.6967150067054418","0.6647965633568796","0.6527","1.0","0.8437481698519829","0.49129758316188105","0.43517112693643856","0.64961599724919","0.43964274835469036"
"0.6829605598337312","3","1","Georgia, Bibb","-83.7049,32.809","0.744939271255061","0.5667613676510201","0.7158685861352855","0.865","0.825","0.8437481698519829","0.5067215141840639","0.5823975456977322","0.6926050755820689","0.33022820043827583"
"0.6801838152340136","5","6","North Carolina, Scotland","-79.4758,34.8386","0.571428571428571","0.4239563817329198","0.5942342207762943","0.9965","1.0","0.9129445509090341","0.5561726637917245","0.6795551082632632","0.6940635879335657","0.42965914244880454"
"0.6796670811707943","2","1","Kentucky, Adair","-85.2813,37.1046","0.927710843373494","0.704462127912961","0.5302505005339895","0.9303","0.675","0.9113577684974729","0.5712984652022484","0.6570437940840657","0.40916509352302377","0.39343289617999294"
"0.6795140649770682","2","1","South Carolina, Dillon","-79.3774,34.3901","0.857142857142857","0.5434749604444875","0.5102578595448183","0.7851","0.75","0.9359900624120645","0.526341402378779","0.7407798591329943","0.7392886370457364","0.44767253857192935"
"0.6777705345107621","3","1","Indiana, Cass","-86.3483,40.7614","0.926984126984127","0.779043552801524","0.5682286882376971","0.5088","0.75","0.8197931552917245","0.560557323866868","0.6094936819755722","0.5962648411580235","0.4681578058740708"
"0.6772954959119961","5","6","North Carolina, Lenoir","-77.6425,35.2403","0.702127659574468","0.4853129293989798","0.5960858195732576","0.9672","0.825","0.9129445509090341","0.6017807168377609","0.5685215732411624","0.7561144194458539","0.37474371446521143"
"0.6766969356182109","2","1","Georgia, Appling","-82.2891,31.7485","0.833333333333333","0.6473343383770241","0.5163242433545093","0.894","0.675","0.8437481698519829","0.5472454870957077","0.6153446743273548","0.7349318524146771","0.4445646408785765"
"0.6760205257523755","2","1","Kansas, Seward","-100.8507,37.1932","0.990445859872611","0.8497611830318037","0.49669258835714986","0.8771","0.575","0.9953931092946919","0.3530812563017395","0.36541084168323723","0.7873784597901587","0.37541844792260465"
"0.6758833823931153","3","6","Georgia, Stephens","-83.2941,34.5515","0.696428571428571","0.5919454397253943","0.586348611734011","0.7781","1.0","0.8437481698519829","0.6017807168377609","0.5186125290474478","0.6004166277056657","0.40369862695087577"
"0.6757894580141195","2","1","Arkansas, Lincoln","-91.74,33.9532","0.986130374479889","1.0","0.47855096745374076","0.9873","0.5","0.7793495102274495","0.5016507991249867","0.5666344017544235","0.541402069261735","0.0"
"0.6755786017551244","3","6","Indiana, Elkhart","-85.8588,41.5976","0.701680672268908","0.5219806957653551","0.6710227164832427","0.7966","1.0","0.8197931552917245","0.48601108590571473","0.5469631574675722","0.6070272831565646","0.4856807767087958"
"0.6753339305091395","3","1","Maryland, Allegany","-78.6928,39.6236","0.895238095238095","0.5778633029056405","0.6434844233621446","0.752","1.0","0.6638225763307145","0.6114115319998742","0.4987799254470893","0.3914147314094654","0.33655405263985944"
"0.6750341701233665","5","6","Georgia, Colquitt","-83.7678,31.1881","0.518072289156627","0.618301845077382","0.5758263324986739","0.9491","0.825","0.8437481698519829","0.504194780386106","0.6409488235246864","0.868943574554564","0.46902781573331914"
"0.6747463303579457","3","1","Illinois, Jefferson","-88.924,38.2998","0.925","0.6224883128301877","0.575572661167914","0.928","0.825","0.6331147076945208","0.5858342498966352","0.48957062785171435","0.4027907186073564","0.5547304454745667"
"0.6745056267559043","2","1","Mississippi, Leake","-89.524,32.7537","0.818791946308725","0.7377108217541446","0.45100231942438607","0.922","0.675","0.5247443053882773","0.5117241638959221","0.6327363969248241","0.790408595701757","0.5531259077348442"
"0.6743912543646224","3","1","Iowa, Marshall","-92.9991,42.0359","0.918840579710145","0.7824905257007913","0.6500434697304938","0.7415","0.675","0.8576644694379084","0.5648909983668218","0.4067038293195314","0.5247873368635054","0.4240550720597794"
"0.6739456670254625","5","6","Georgia, Crisp","-83.7681,31.9229","0.556291390728477","0.6958527734089033","0.5792013921834247","0.9475","0.75","0.8437481698519829","0.5712984652022484","0.6554853710936309","0.7352068311328076","0.4200385008884034"
"0.6735126196291622","3","1","Tennessee, Bedford","-86.4555,35.5112","0.886666666666667","0.6598256115684037","0.5813648980284991","0.5454","1.0","0.48264161133459654","0.5067215141840639","0.5488924944028409","0.6046181081754003","0.5398002581916537"
"0.6732476543906225","3","6","South Carolina, Darlington","-79.9603,34.3336","0.640776699029126","0.5443544788221287","0.5227193431977164","0.8341","1.0","0.9359900624120645","0.5734100391661536","0.5956897676064912","0.654236509144321","0.43703413920078404"
"0.6722300708177776","5","6","Florida, Putnam","-81.7423,29.6078","0.650602409638554","0.5094554606733195","0.5785491664670895","0.9064","0.825","0.657269907160965","0.6611775880966219","0.6381026136380468","0.7502782390826587","0.5290536588585967"
"0.6719510434016575","3","1","Kentucky, Graves","-88.6514,36.7229","0.954128440366973","0.6629345080630971","0.5258765803653634","0.5801","0.825","0.9113577684974729","0.5775976316230177","0.5578623663496418","0.5509479904093287","0.4347306231887156"
"0.6719215850813487","2","1","Kansas, Lyon","-96.1528,38.4558","0.846590909090909","0.7167082887158421","0.5600479430594928","0.9379","0.675","0.9953931092946919","0.49908933331939354","0.4503173723188184","0.5613558411284458","0.4945152463629319"
"0.6713467978345886","3","1","Georgia, Evans","-81.887,32.1533","1.0","0.43299984575001726","0.5479062980745296","0.886","0.75","0.8437481698519829","0.5357771420024626","0.44940932782489773","0.8067905423345763","0.3772089267114525"
"0.6712306941296119","5","1","Alabama, Barbour","-85.3871,31.8683","0.71875","0.5367467557214672","0.5432794017173901","0.9889","0.75","0.6991432915076509","0.579673914473061","0.6785394874421413","0.7485796104729557","0.4302174822509245"
"0.6705967824640947","3","6","Mississippi, Jones","-89.169,31.6226","0.741379310344828","0.5718161794867694","0.6054995271570012","0.766","1.0","0.5247443053882773","0.5380992168517501","0.6157900127703542","0.6270820623949385","0.37835727382192114"
"0.6705091372339432","2","1","New Mexico, McKinley","-108.2622,35.5801","0.840395480225989","0.7867646025691831","0.5116532105370699","0.8338","0.675","0.3913567199524428","0.41269877075759065","0.6267352950465394","0.8744803980491683","0.4229754914909839"
"0.6704790482956177","2","1","North Carolina, Hertford","-76.981,36.3608","0.875","0.5649985736566034","0.4869427506420327","0.9828","0.575","0.9129445509090341","0.595880459448231","0.662277047798883","0.7395827943787394","0.370689935446938"
"0.6704249901651751","2","1","Texas, Walker","-95.5744,30.7387","0.896341463414634","0.6265927822959579","0.5955482555154494","0.9895","0.575","0.9576353250149959","0.43472072581226856","0.4982547919353885","0.6834372714814764","0.4994413764824666"
"0.6695888407229708","5","1","Mississippi, Neshoba","-89.1173,32.7534","0.781512605042017","0.6784926218394836","0.5404065469824364","0.8316","0.75","0.5247443053882773","0.5215324091055006","0.7069003849568803","0.6659283894387374","0.5030525019230301"
"0.6681130493560818","5","1","Mississippi, Attala","-89.5784,33.0866","0.775","0.6848600424096255","0.4839444678079876","0.9239","0.75","0.5247443053882773","0.5938927650957907","0.621838278310985","0.6432142608429708","0.5266386412931904"
"0.6679036499434827","2","1","Georgia, Jeff Davis","-82.6372,31.8041","0.909090909090909","0.49915106270453513","0.5289400261715153","0.8344","0.675","0.8437481698519829","0.5191044408593759","0.6460018020907479","0.756333652323421","0.5019063444566692"
"0.6677695659384126","2","1","Florida, Gadsden","-84.6192,30.578","0.825","0.5872801431531897","0.5425498315298534","0.9841","0.675","0.657269907160965","0.5472454870957077","0.6697759912453111","0.7926159264161724","0.15669580992059964"
"0.6674093179044104","3","6","Georgia, Gordon","-84.873,34.5049","0.641975308641975","0.5338717077613897","0.6353087387210476","0.7545","1.0","0.8437481698519829","0.4886637078344629","0.5046617114267029","0.6928974429110171","0.5243438343274425"
"0.6673575671515263","3","1","Iowa, Black Hawk","-92.3052,42.4705","0.940665701881331","0.7276711267967225","0.7228965534919621","0.6663","0.75","0.8576644694379084","0.5239446622367122","0.416180197594271","0.38816791976894965","0.41131630218575893"
"0.6651552623592628","3","1","Georgia, Franklin","-83.2316,34.3753","0.764705882352941","0.4803812748185472","0.5546757710066691","0.688","1.0","0.8437481698519829","0.6075890184122873","0.5285991426792742","0.6434870233656048","0.45502844860299335"
"0.6649690459923108","2","1","Colorado, Logan","-103.1108,40.725","0.938967136150235","0.8006105644708478","0.4867271728719059","0.9634","0.575","0.9070277739696042","0.5539608364828539","0.3785218143941256","0.4901837456209895","0.5462438243863299"
"0.6644967952698955","5","6","Georgia, Whitfield","-84.9609,34.8099","0.619047619047619","0.43351267375459657","0.6720670300730048","0.8577","1.0","0.8437481698519829","0.47245716285929296","0.4800319460745857","0.7696124138315489","0.44169631192920283"
"0.6642858762522121","5","6","Georgia, Mitchell","-84.1938,31.2248","0.53125","0.7665058173379757","0.5268764659985251","0.9592","0.675","0.8437481698519829","0.5287228277828","0.5661702549541247","0.801589642934253","0.5602788063448255"
"0.6639146548447737","5","6","South Carolina, Clarendon","-80.2165,33.6661","0.505813953488372","0.6541833544023178","0.49253173013435386","0.9615","0.825","0.9359900624120645","0.6527643232093532","0.5959142990225003","0.6861554352578121","0.4448771151184942"
"0.6637197889108097","3","1","Kentucky, Knox","-83.854,36.8923","1.0","0.3359881881504223","0.5680869622421494","0.8173","0.825","0.9113577684974729","0.558371441896005","0.6800896115575092","0.3996478976785949","0.592434234098409"
"0.6635599117114388","5","6","Alabama, Russell","-85.1842,32.2873","0.584905660377358","0.474534897087796","0.6080550132713158","0.7768","1.0","0.6991432915076509","0.46968620728685795","0.7376558897608811","0.6936902442307104","0.541023371377693"
"0.663412267685903","5","1","North Carolina, Duplin","-77.9314,34.9345","0.754098360655738","0.5175545294761098","0.5179321021977036","0.767","0.75","0.9129445509090341","0.5648909983668218","0.6164836505218373","0.8342778445998603","0.49806537421513747"
"0.6628191304068272","5","6","North Carolina, Nash","-77.9842,35.9658","0.6","0.4688643009842266","0.6086092606996699","0.8688","1.0","0.9129445509090341","0.5648909983668218","0.5984201930041785","0.5854836467360512","0.40146595677536884"
"0.662256699207851","2","1","Arizona, Apache","-109.4892,35.3947","0.789808917197452","0.6874449566031422","0.4161137831327712","0.9118","0.5","0.9935334832581061","0.5016507991249867","0.5744470963400725","0.8989249491361825","0.6223652393120364"
"0.6616574972947952","3","1","Missouri, Scott","-89.5647,37.0559","0.766666666666667","0.5662122219794293","0.5635120498026353","0.6017","1.0","0.8601999952069472","0.5691748594129424","0.6334879103312924","0.498280274913937","0.4018060406160097"
"0.6611859289468367","5","1","Mississippi, Leflore","-90.299,33.5555","0.66412213740458","0.6716783157270457","0.5736604802412227","0.9376","0.75","0.5247443053882773","0.46968620728685795","0.6854549582712869","0.7681065089917445","0.32126798222380676"
"0.660908241140184","5","6","Virginia, Portsmouth City","-76.3597,36.8591","0.524271844660194","0.48158565856297253","0.7789831370172744","0.7469","1.0","1.0","0.49129758316188105","0.5430566023067472","0.6091041140515575","0.40474278532235325"
"0.6608134142812295","2","1","Oklahoma, Caddo","-98.3753,35.1736","0.830188679245283","0.5934968253795458","0.4903194547352778","0.8357","0.675","0.762757188618863","0.5449798764246452","0.5952298888881786","0.768702580341988","0.518898356178241"
"0.6607123356907549","5","6","Texas, Bowie","-94.4183,33.4463","0.552238805970149","0.4387277467992507","0.6105900161474453","0.9806","1.0","0.9576353250149959","0.5357771420024626","0.602012963385441","0.6079832305601084","0.32061968153505105"
"0.6605350003634707","3","1","Texas, Anderson","-95.6535,31.8153","0.833333333333333","0.39098136603600137","0.5484869940374867","0.978","0.825","0.9576353250149959","0.49129758316188105","0.5059614649045895","0.656998570639143","0.5162143653496695"
"0.6602298487973017","5","1","Florida, Hendry","-81.1647,26.5539","0.75","0.5622197359646679","0.5469611612246843","0.9892","0.675","0.657269907160965","0.46408171358848016","0.44266039911778526","0.9229870360234907","0.6273857773521043"
"0.6591481949275709","5","6","Georgia, Thomas","-83.9185,30.8639","0.528662420382166","0.6171475827318601","0.5759889773044112","0.8093","1.0","0.8437481698519829","0.5627304600978258","0.5269906535118425","0.6745949071657016","0.3448831357485249"
"0.659007538381673","5","6","South Carolina, Greenwood","-82.1272,34.1527","0.604651162790698","0.43128250324209866","0.5642942565668884","0.8787","1.0","0.9359900624120645","0.5734100391661536","0.5459425106305098","0.6996813025637887","0.3660243094647828"
"0.658943264985201","5","6","Texas, Angelina","-94.609,31.2546","0.555555555555556","0.3775047082619243","0.6030565529156242","0.9452","1.0","0.9576353250149959","0.526341402378779","0.5260916951053803","0.7824564600692288","0.370586939353336"
"0.6587918816745574","2","1","Georgia, Baldwin","-83.247,33.0688","0.755555555555556","0.6726530297457453","0.6063864403336762","0.9494","0.575","0.8437481698519829","0.5117241638959221","0.5646840919755972","0.6725473130036038","0.42417701233310184"
"0.6586527818292081","5","1","South Carolina, Williamsburg","-79.7277,33.6219","0.666666666666667","0.5434488047969497","0.47104705901374555","0.9717","0.675","0.9359900624120645","0.6037268925796017","0.7294418941247265","0.6432469071073986","0.5896521587749732"
"0.6584685612311584","2","1","Virginia, Accomack","-75.6323,37.7671","0.897260273972603","0.7054402970000292","0.5575862624622242","0.7682","0.575","1.0","0.6527643232093532","0.5248401423937882","0.6944194577873146","0.0"
"0.6582019498142173","5","6","Georgia, Wayne","-81.9189,31.5522","0.636363636363636","0.3800622013237867","0.5359137569236833","0.9752","1.0","0.8437481698519829","0.5117241638959221","0.5673419128045386","0.7200066281292999","0.43113053256795764"
"0.6580061797928161","3","1","Texas, Harrison","-94.3693,32.5494","0.797101449275362","0.5236367420190785","0.5732063709055063","0.7179","0.825","0.9576353250149959","0.5357771420024626","0.5577164504951898","0.6366509978803796","0.46557776307105253"
"0.6575143772990988","5","1","Mississippi, Simpson","-89.9172,31.9128","0.815789473684211","0.5625621608335494","0.5209002868581619","0.8437","0.825","0.5247443053882773","0.5494974081927578","0.6957764595550084","0.5932934344270798","0.4032816267144372"
"0.6571880138770754","2","1","Minnesota, Nobles","-95.7533,43.6743","0.996923076923077","0.8536902328102263","0.5257494416181494","0.7533","0.5","0.9062259807855111","0.526341402378779","0.33819552306491835","0.6095679808166118","0.4680122579351729"
"0.6558711236712549","5","1","Texas, Nacogdoches","-94.618,31.6202","0.730434782608696","0.5738135226766109","0.5479801879555175","0.999","0.675","0.9576353250149959","0.47793802351369025","0.5014804608193701","0.7906013194716555","0.3518043084207069"
"0.6555326566919498","5","6","Texas, Washington","-96.4095,30.215","0.650485436893204","0.6196338217444298","0.5512007986198245","0.8892","0.825","0.9576353250149959","0.6335581539925471","0.42644915768015673","0.5640678677480224","0.49857259159406986"
"0.6549853409690147","5","1","New Jersey, Cumberland","-75.1071,39.372","0.694444444444444","0.6418828865552395","0.6112107701839656","0.9844","0.75","0.40492348063138583","0.5016507991249867","0.5198892459021619","0.7169513469226463","0.46635693323639954"
"0.6547679239881959","5","6","Mississippi, Lauderdale","-88.6623,32.4042","0.53169014084507","0.6252723088997636","0.5960859334190018","0.9688","1.0","0.5247443053882773","0.542700408721451","0.560501769324486","0.5976876386667129","0.28162523943522755"
"0.6545921933664325","3","1","Ohio, Ashtabula","-80.7483,41.7086","0.775700934579439","0.5273326076398211","0.5588572461268503","0.844","0.825","0.9405936010183583","0.5817386943120182","0.5944762090410763","0.4664514456712033","0.42642958995623276"
"0.6540516726035568","3","6","Texas, Taylor","-99.8901,32.3016","0.729064039408867","0.5540338250409153","0.6351793672494511","0.7399","1.0","0.9576353250149959","0.48601108590571473","0.3762391704338132","0.5586720283823042","0.35502520772188845"
"0.6534624283665795","2","1","Tennessee, Bledsoe","-85.2061,35.5994","0.994880546075085","0.9661439445676742","0.48607025406676974","0.8233","0.32499999999999996","0.48264161133459654","0.5817386943120182","0.5035072878209591","0.6302596605453358","0.49963629324493736"
"0.6530784653375569","2","1","New Mexico, Guadalupe","-104.7907,34.8632","1.0","0.6620037245531397","0.44428146290722387","0.8895","0.675","0.3913567199524428","0.6644904259777605","0.393480620105298","0.6379172978917077","0.4617372671431874"
"0.6526686261124571","5","6","Georgia, Richmond","-82.0703,33.3578","0.611267605633803","0.554178968418528","0.7170668328967399","0.9261","0.75","0.8437481698519829","0.46408171358848016","0.5736055151083139","0.7017189238461528","0.2864090786889637"
"0.6522052596549377","5","6","Georgia, Troup","-85.0281,33.0335","0.549180327868853","0.5406713723972556","0.6077421628644586","0.7838","1.0","0.8437481698519829","0.49129758316188105","0.5566140256798315","0.6765351010845123","0.3954925333124948"
"0.6518566052999922","5","1","North Carolina, Columbus","-78.658,34.2674","0.64367816091954","0.5464422297483421","0.5344238274483578","0.9007","0.675","0.9129445509090341","0.6037268925796017","0.6801041511476246","0.7105416833556132","0.4391226571763956"
"0.6511986192978159","2","1","Georgia, Wilcox","-83.4344,31.975","0.926470588235294","0.7706582375483916","0.4699007271502665","0.7628","0.5","0.8437481698519829","0.5449798764246452","0.6824585342569652","0.7505279872674455","0.0"
"0.6511029228644516","5","6","Texas, Hunt","-96.0855,33.1235","0.578947368421053","0.3766819531621963","0.5942475279297503","0.9545","1.0","0.9576353250149959","0.5310891329236117","0.4908792761981648","0.6421277283817161","0.47980615445695574"
"0.6508081048631531","5","1","Alabama, Sumter","-88.1992,32.5912","0.627450980392157","0.6514884888233985","0.44490150693438224","0.9866","0.675","0.6991432915076509","0.5561726637917245","0.7364775670365409","0.7084096180497871","0.4467923892758004"
"0.6504952648124113","5","6","Texas, Polk","-94.8277,30.7947","0.5","0.34958285926772265","0.5369161874012801","0.9319","1.0","0.9576353250149959","0.5918944128138512","0.5943838956388983","0.7134460075536465","0.5305147288382512"
"0.6501106149734205","3","1","North Carolina, Bladen","-78.5618,34.613","0.857142857142857","0.3501464841544696","0.49517612882285594","0.7555","0.75","0.9129445509090341","0.6189409155096902","0.656271817473581","0.737421577578307","0.4958239470225135"
"0.6495594064872784","5","6","Mississippi, Adams","-91.3533,31.4767","0.55045871559633","0.6205393708526978","0.5879328131862639","0.9742","0.75","0.5247443053882773","0.5734100391661536","0.5781311533726446","0.8190798577918493","0.3491278377646766"
"0.6489690028069545","2","1","Missouri, Mississippi","-89.2951,36.8252","1.0","0.6080577404797474","0.527206439500244","0.8746","0.5","0.8601999952069472","0.560557323866868","0.7618416791678326","0.5586637602683369","0.0"
"0.6483632664416292","4","1","Virginia, Harrisonburg City","-78.8754,38.4354","0.786486486486486","0.7382646794401285","0.7750204817205463","0.9787","0.575","1.0","0.31296818950411365","0.32492933116061556","0.7032409387224502","0.0"
"0.6478235890687641","3","1","Texas, Moore","-101.893,35.8377","0.890625","0.7829263138791129","0.5465492813726766","0.4922","0.75","0.9576353250149959","0.37522787829441234","0.29758162118592063","0.754082850081961","0.545997149617858"
"0.647735762344479","5","6","Arkansas, St. Francis","-90.7483,35.022","0.586666666666667","0.6083869604765274","0.509142944524598","0.9908","0.75","0.7793495102274495","0.5166605513962695","0.7096658631098235","0.6493049627350989","0.37538479186532797"
"0.6461551871028693","5","6","Virginia, Petersburg City","-77.3937,37.2053","0.37037037037037","0.4142907394077037","0.7585121005887018","0.8898","0.825","1.0","0.5449798764246452","0.7279090511209542","0.7493123187993811","0.2868919924728384"
"0.6459112208886273","5","1","North Carolina, Bertie","-76.9655,36.0688","0.7","0.5899190054704051","0.4890340295377214","0.923","0.5","0.9129445509090341","0.6371246099900815","0.6584459804888543","0.6580154634188378","0.7070710958208386"
"0.6457586480592485","5","6","Virginia, Danville City","-79.404,36.5802","0.375","0.4061009570762515","0.702972127357475","0.8841","1.0","1.0","0.6207997313712245","0.537750616196515","0.6642271184420965","0.3407160719826151"
"0.6455493459419472","5","1","Florida, Madison","-83.474,30.444","0.658536585365854","0.5887871712155917","0.5092757067060847","0.9971","0.675","0.657269907160965","0.613308186513927","0.5730332691056246","0.677699456103006","0.5277354902541662"
"0.6454050534234402","3","1","Illinois, Knox","-90.2133,40.9315","0.935483870967742","0.4831918856420661","0.5739125375902832","0.8294","0.825","0.6331147076945208","0.626321192473144","0.5047919118696986","0.401751237681256","0.3885029009726931"
"0.6450835535081183","5","1","Alabama, Pike","-85.9408,31.804","0.689655172413793","0.5665674871000378","0.5521566555085942","0.9233","0.75","0.6991432915076509","0.5016507991249867","0.5691321967569375","0.698232848330314","0.43292525217920147"
"0.6447226077987892","5","6","North Carolina, Vance","-78.4067,36.3688","0.536585365853659","0.46497378917275917","0.6149459266384973","0.9172","0.825","0.9129445509090341","0.5670390838965326","0.5465462294619065","0.7111430394797327","0.4625808699932369"
"0.6446682131950293","2","1","Missouri, Saline","-93.2026,39.1373","0.846153846153846","0.736108520640098","0.4892536598473165","0.8739","0.575","0.8601999952069472","0.5755097168756041","0.4857105134577485","0.5472068819348272","0.41829839062355484"
"0.6446628622010787","3","1","Kentucky, Warren","-86.4267,36.999","0.869565217391304","0.5683720737679245","0.613634999925487","0.8806","0.75","0.9113577684974729","0.4407808887294848","0.43717811627201897","0.4984478533887803","0.35249460989154435"
"0.6446571419900295","5","6","North Carolina, Halifax","-77.6556,36.2567","0.60377358490566","0.4933988274673015","0.5487756681610488","0.8918","0.75","0.9129445509090341","0.6095051758860066","0.6927846104002158","0.6754451590917246","0.3425984405136909"
