"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6677500523867297","7","4","Kansas, Wyandotte","-94.7638,39.1173","0.473","0.6327307761854598","0.7132492112934719","0.6686","1.0","0.9551091844075238","0.41912465076501093","0.5727471293701805","0.8163790826263314","0.3247502801406921"
"0.6651522965850701","7","4","Texas, Caldwell","-97.6181,29.8367","0.6","0.42550767577194487","0.555417448095714","0.9631","1.0","0.9587479201840196","0.46968620728685795","0.47907088938790804","0.7379031739073325","0.6323066919203503"
"0.6649303356303874","1","1","Texas, Harrison","-94.3693,32.5494","0.616666666666667","0.5794778023802885","0.5732063709055063","0.7179","1.0","0.9587479201840196","0.5357771420024626","0.5577164504951898","0.6366509978803796","0.46557776307105253"
"0.6633731637878827","7","4","Virginia, Norfolk City","-76.2642,36.8993","0.485401459854015","0.46987237768529583","0.8242305710829707","0.9411","1.0","0.9933069730746585","0.38232698451072306","0.4697973758985279","0.6409325171028495","0.3940756493677123"
"0.663032303027781","7","4","Georgia, Whitfield","-84.9609,34.8099","0.557142857142857","0.5011859018121393","0.6720670300730048","0.8577","1.0","0.7942239420671214","0.47245716285929296","0.4800319460745857","0.7696124138315489","0.44169631192920283"
"0.6629792813793155","7","4","Georgia, Peach","-83.8294,32.5693","0.403225806451613","0.520864319335072","0.6156751374318926","0.9513","1.0","0.7942239420671214","0.5142005305328247","0.6005570831839859","0.7321867533392312","0.5755357245100039"
"0.661629100280768","7","4","Virginia, Portsmouth City","-76.3597,36.8591","0.484536082474227","0.5288387300883368","0.7789831370172744","0.7469","1.0","0.9933069730746585","0.49129758316188105","0.5430566023067472","0.6091041140515575","0.40474278532235325"
"0.6613751278862209","7","4","Florida, Okeechobee","-80.8894,27.3863","0.608695652173913","0.4226940862889308","0.572663887205546","0.8704","1.0","0.7323600437842102","0.6037268925796017","0.4967894066381892","0.8038017469928146","0.4562958002862688"
"0.6607440752483781","7","4","Indiana, LaPorte","-86.7407,41.5437","0.514657980456026","0.5650527272645617","0.6383240915318789","0.9051","1.0","0.8537324900537371","0.5539608364828539","0.6171552531891965","0.48168514732202183","0.4127302936650382"
"0.6603922984293452","7","1","Virginia, Fredericksburg City","-77.4922,38.2978","0.618181818181818","0.5446316197519641","0.7882977564226704","0.9109","1.0","0.9933069730746585","0.38232698451072306","0.4157883852567452","0.5142162548222496","0.23552676012214027"
"0.6600453213749397","1","1","Missouri, Mississippi","-89.2951,36.8252","0.938775510204082","0.6510941026763346","0.527206439500244","0.8746","0.575","0.9334433865006148","0.560557323866868","0.7618416791678326","0.5586637602683369","0.0"
"0.6598084925414219","1","1","Minnesota, Rice","-93.2966,44.3543","0.888888888888889","0.537266777454894","0.5931674622706589","0.8723","1.0","0.8950810457945391","0.5067215141840639","0.2528469682329959","0.34829472706572223","0.6024099853078523"
"0.6597644299802806","9","1","North Carolina, Edgecombe","-77.5944,35.9123","0.517985611510791","0.561446099038756","0.5759854423565465","0.9089","0.825","0.9275912432907306","0.5878652729484978","0.6307141353621005","0.7131806607620969","0.46465461941177205"
"0.6595434327820219","1","1","North Carolina, Hertford","-76.981,36.3608","0.630434782608696","0.5494870464876395","0.4869427506420327","0.9828","0.75","0.9275912432907306","0.595880459448231","0.662277047798883","0.7395827943787394","0.370689935446938"
"0.6589849899424944","1","1","Kentucky, Warren","-86.4267,36.999","0.677734375","0.6249651624153192","0.613634999925487","0.8806","1.0","0.882157840040347","0.4407808887294848","0.43717811627201897","0.4984478533887803","0.35249460989154435"
"0.6586759426741081","7","4","Texas, Polk","-94.8277,30.7947","0.485714285714286","0.4234893461495397","0.5369161874012801","0.9319","1.0","0.9587479201840196","0.5918944128138512","0.5943838956388983","0.7134460075536465","0.5305147288382512"
"0.6580195458073805","1","1","Tennessee, McMinn","-84.6152,35.4281","0.938053097345133","0.597041985831613","0.581317638553242","0.4728","1.0","0.48413320212786737","0.6037268925796017","0.5756112971331663","0.48529439216448733","0.36819347669003055"
"0.6578963277743985","1","1","Mississippi, Attala","-89.5784,33.0866","0.626373626373626","0.7087982894502863","0.4839444678079876","0.9239","0.75","0.6740408103483831","0.5938927650957907","0.621838278310985","0.6432142608429708","0.5266386412931904"
"0.6574323146751861","1","1","Georgia, Habersham","-83.5309,34.6333","0.572538860103627","0.6849500297459109","0.5749371435402456","0.7163","1.0","0.7942239420671214","0.5837920978957992","0.3541145266762391","0.6590165871151928","0.5455624572431615"
"0.6573251599361338","1","4","Texas, Washington","-96.4095,30.215","0.5","0.607893417371976","0.5512007986198245","0.8892","1.0","0.9587479201840196","0.6335581539925471","0.42644915768015673","0.5640678677480224","0.49857259159406986"
"0.657151627209539","1","1","Mississippi, Scott","-89.5379,32.4067","0.54337899543379","0.7386646454313857","0.511291950664052","0.7711","0.75","0.6740408103483831","0.5016507991249867","0.7628268847336873","0.8051062337573114","0.4719203784418221"
"0.6567080322633224","1","1","Alabama, Dallas","-87.1087,32.3269","0.663157894736842","0.5783472685491478","0.5392030962331157","0.8392","0.825","0.7108117547960702","0.5539608364828539","0.7470055302790946","0.6310158946393384","0.37727565363713245"
"0.6560974653615791","7","4","Georgia, Decatur","-84.5762,30.8797","0.458715596330275","0.5915687025036703","0.5566868257670159","0.9806","1.0","0.7942239420671214","0.5287228277828","0.5166972711673399","0.6691207338130146","0.4287252565584269"
"0.6560920845942205","7","4","Mississippi, Adams","-91.3533,31.4767","0.337579617834395","0.5815592730788399","0.5879328131862639","0.9742","1.0","0.6740408103483831","0.5734100391661536","0.5781311533726446","0.8190798577918493","0.3491278377646766"
"0.6560417195077901","1","1","Iowa, Black Hawk","-92.3052,42.4705","0.637730690362269","0.7212475275400747","0.7228965534919621","0.6663","1.0","0.7867916536028402","0.5239446622367122","0.416180197594271","0.38816791976894965","0.41131630218575893"
"0.6550104815913171","7","4","Florida, Columbia","-82.6216,30.2251","0.549019607843137","0.5068793975012498","0.58503831092863","0.9726","1.0","0.7323600437842102","0.579673914473061","0.5773012790657682","0.5637397855762667","0.36842864417552434"
"0.6542802496365744","7","4","Georgia, Baldwin","-83.247,33.0688","0.376383763837638","0.6102475957800756","0.6063864403336762","0.9494","1.0","0.7942239420671214","0.5117241638959221","0.5646840919755972","0.6725473130036038","0.42417701233310184"
"0.6537980542846195","7","4","Texas, Anderson","-95.6535,31.8153","0.560975609756098","0.43856395331198555","0.5484869940374867","0.978","1.0","0.9587479201840196","0.49129758316188105","0.5059614649045895","0.656998570639143","0.5162143653496695"
"0.653612338815977","7","4","Virginia, Winchester City","-78.1733,39.1705","0.491803278688525","0.5358943141220294","0.7928063845128686","0.836","1.0","0.9933069730746585","0.526341402378779","0.3936653317092328","0.5894526823935285","0.23373371594348977"
"0.6529582585322186","9","1","North Carolina, Columbus","-78.658,34.2674","0.532258064516129","0.586058885727515","0.5344238274483578","0.9007","0.75","0.9275912432907306","0.6037268925796017","0.6801041511476246","0.7105416833556132","0.4391226571763956"
"0.6527109335785005","7","4","Texas, Gregg","-94.8159,32.4794","0.495726495726496","0.4551077181695947","0.6743786538798262","0.951","1.0","0.9587479201840196","0.504194780386106","0.435955899895901","0.6947988534086408","0.353354947833947"
"0.6518538270493135","7","4","South Carolina, Laurens","-82.0049,34.4824","0.543478260869565","0.43269155500038925","0.5223497273208497","0.8704","1.0","1.0","0.5712984652022484","0.5613138364894087","0.6450356325878591","0.5491296969534525"
"0.6516169993139085","7","4","Georgia, Coffee","-82.8549,31.5489","0.415204678362573","0.5785334235679964","0.5572392675557096","0.9462","1.0","0.7942239420671214","0.46689449529952165","0.5352772623035","0.757535000759047","0.4766044176558891"
"0.651488728977566","1","1","Nebraska, Dakota","-96.5666,42.3904","0.8140589569161","0.920562807761979","0.5973339945703126","0.8055","0.575","0.7967873618528184","0.4555137084840577","0.4286255651867738","0.7179094252833981","0.0"
"0.6513358221758074","7","4","South Carolina, Florence","-79.7019,34.0236","0.43609022556391","0.5521482448000693","0.572291217475043","0.9344","1.0","1.0","0.5334405085950897","0.5839235050644461","0.603794450595334","0.33668209584095554"
"0.650964857611248","7","1","Mississippi, Warren","-90.8335,32.3581","0.585106382978723","0.5466705467259924","0.5868989391391064","0.8354","1.0","0.6740408103483831","0.5310891329236117","0.6222486586454041","0.6013508393456871","0.3109811887382036"
"0.650686834706105","7","4","Mississippi, Jones","-89.169,31.6226","0.533632286995516","0.5837914176241228","0.6054995271570012","0.766","1.0","0.6740408103483831","0.5380992168517501","0.6157900127703542","0.6270820623949385","0.37835727382192114"
"0.6505138607265833","1","1","Oklahoma, Texas","-101.489,36.7478","0.82798833819242","0.7878543921633487","0.4779061573231501","0.9182","0.675","0.7437975375110506","0.39950476257029566","0.36385170465448813","0.718047340833905","0.46205311931964627"
"0.6499621890862171","7","4","South Carolina, Orangeburg","-80.7989,33.4391","0.464646464646465","0.4669873241331869","0.5206447462076623","0.865","1.0","1.0","0.5878652729484978","0.6272425544499606","0.6821728467124913","0.4177712067129346"
"0.6492324823170909","7","4","Florida, Putnam","-81.7423,29.6078","0.325","0.46637884243242267","0.5785491664670895","0.9064","1.0","0.7323600437842102","0.6611775880966219","0.6381026136380468","0.7502782390826587","0.5290536588585967"
"0.6492030734983528","7","4","North Carolina, Forsyth","-80.2546,36.1286","0.586402266288952","0.47007389169120684","0.7149390532219156","0.7835","1.0","0.9275912432907306","0.5166605513962695","0.4469072412294188","0.588851837699139","0.3687914794171554"
"0.6489806877823717","1","1","Kentucky, Johnson","-82.8264,37.8511","0.75","0.33211820307941037","0.5129912979069761","0.9459","1.0","0.882157840040347","0.5627304600978258","0.6905446767955442","0.3955887651503599","0.4205609841252108"
"0.6488074973000126","1","4","Arkansas, Columbia","-93.2264,33.2123","0.6","0.43508565980720526","0.4986171821530764","0.9538","1.0","0.8114599321327024","0.5561726637917245","0.5622100702523761","0.6433043577137284","0.43022229907107373"
"0.6485301830207738","1","1","Iowa, Polk","-93.5777,41.6868","0.732558139534884","0.6447257142988425","0.8104493521524427","0.6157","1.0","0.7867916536028402","0.4407808887294848","0.3430671651034406","0.35752518130823213","0.4035262846133608"
"0.6482425533616331","1","1","Mississippi, Leake","-89.524,32.7537","0.524475524475524","0.7146658703759889","0.45100231942438607","0.922","0.75","0.6740408103483831","0.5117241638959221","0.6327363969248241","0.790408595701757","0.5531259077348442"
"0.6482144076789881","7","4","Indiana, Elkhart","-85.8588,41.5976","0.485365853658537","0.5263116462300549","0.6710227164832427","0.7966","1.0","0.8537324900537371","0.48601108590571473","0.5469631574675722","0.6070272831565646","0.4856807767087958"
"0.6479501370127934","7","4","North Carolina, Pasquotank","-76.2513,36.2672","0.546666666666667","0.5328121323307732","0.5974613085176752","0.8268","1.0","0.9275912432907306","0.5380992168517501","0.4869045404034108","0.6081198675362904","0.37664419886247424"
"0.6472862156397025","1","1","Iowa, Marshall","-92.9991,42.0359","0.613409415121255","0.7627756782519568","0.6500434697304938","0.7415","0.825","0.7867916536028402","0.5648909983668218","0.4067038293195314","0.5247873368635054","0.4240550720597794"
"0.6469657994759297","1","1","Indiana, Miami","-86.0453,40.7694","0.688524590163934","0.6138957029562269","0.5645028800449566","0.5377","1.0","0.8537324900537371","0.5561726637917245","0.5702209090925853","0.4211863345635207","0.6081857640257013"
"0.6468678273591617","1","1","North Carolina, Randolph","-79.8057,35.7102","0.651465798045603","0.562201796203728","0.6062849293425553","0.4769","1.0","0.9275912432907306","0.5561726637917245","0.49025784508486325","0.6168512516006684","0.5632798668806563"
"0.6465138675451528","1","1","Maryland, Wicomico","-75.6271,38.373","0.598553345388788","0.6439567882176391","0.6547977386516703","0.9421","0.825","0.7073724573789212","0.5142005305328247","0.4584084678757127","0.5634461396729935","0.39269873567708574"
"0.6464869443854997","1","1","Tennessee, Hardeman","-88.9916,35.2077","0.859375","0.6060683448821018","0.5062518827277562","0.6718","0.75","0.48413320212786737","0.5691748594129424","0.664870135704987","0.6419959499879686","0.47781200131175716"
"0.6464273958469133","7","4","Georgia, Bibb","-83.7049,32.809","0.364583333333333","0.5207155122643696","0.7158685861352855","0.865","1.0","0.7942239420671214","0.5067215141840639","0.5823975456977322","0.6926050755820689","0.33022820043827583"
"0.6461619876807023","7","4","Mississippi, Lauderdale","-88.6623,32.4042","0.421166306695464","0.6229204418077143","0.5960859334190018","0.9688","1.0","0.6740408103483831","0.542700408721451","0.560501769324486","0.5976876386667129","0.28162523943522755"
"0.645909873548679","1","1","Texas, Grayson","-96.6775,33.6274","0.756410256410256","0.44894402176740816","0.6032150375879353","0.6383","1.0","0.9587479201840196","0.5648909983668218","0.43953759025044337","0.5639290145763438","0.4122461442029031"
"0.6455718471711706","7","4","Georgia, Hall","-83.819,34.3221","0.488232348522784","0.6840192656699761","0.6647965633568796","0.6527","1.0","0.7942239420671214","0.49129758316188105","0.43517112693643856","0.64961599724919","0.43964274835469036"
"0.6455440631065905","1","8","Virginia, Northampton","-75.8775,37.3406","0.899328859060403","0.7686566142422172","0.5665914947323863","0.5514","0.5","0.9933069730746585","0.7109436441933698","0.5084777033784689","0.6035337919096418","0.25622123220235243"
"0.6451962996083556","1","1","Mississippi, Copiah","-90.4457,31.8698","0.572368421052632","0.6389480797288699","0.5014476445134404","0.8736","0.75","0.6740408103483831","0.5449798764246452","0.6137277856297803","0.7431637401094818","0.5810425408227995"
"0.6451722709455227","7","4","South Carolina, Darlington","-79.9603,34.3336","0.421052631578947","0.5368557551455969","0.5227193431977164","0.8341","1.0","1.0","0.5734100391661536","0.5956897676064912","0.654236509144321","0.43703413920078404"
"0.645125591230579","7","4","Louisiana, Washington","-90.0387,30.8529","0.256410256410256","0.5826083364815006","0.5399924600402295","0.964","1.0","0.3639940841720211","0.5627304600978258","0.746960235962228","0.7514413155268276","0.6414717409309975"
"0.6449444284074782","1","1","South Carolina, Barnwell","-81.4358,33.2668","0.6875","0.533543014808578","0.495747088196118","0.9758","0.75","1.0","0.560557323866868","0.6504895646342163","0.7073566694741317","0.0"
"0.6448974456393666","1","1","Illinois, Jackson","-89.3823,37.786","0.652173913043478","0.5887730466793061","0.607121651654686","0.9366","1.0","0.564805703992799","0.4939129750014257","0.375654017307945","0.5226922649748116","0.42101375137248975"
"0.6448890723160425","7","4","Mississippi, Leflore","-90.299,33.5555","0.318681318681319","0.5978433508377802","0.5736604802412227","0.9376","1.0","0.6740408103483831","0.46968620728685795","0.6854549582712869","0.7681065089917445","0.32126798222380676"
"0.644670944181667","7","5","Florida, Hendry","-81.1647,26.5539","0.518796992481203","0.5792940640943954","0.5469611612246843","0.9892","0.75","0.7323600437842102","0.46408171358848016","0.44266039911778526","0.9229870360234907","0.6273857773521043"
"0.6445688085275869","7","4","North Carolina, Alamance","-79.3998,36.0435","0.51006711409396","0.45251459793991183","0.660293531057498","0.802","1.0","0.9275912432907306","0.5449798764246452","0.4679691484335865","0.6169169703209657","0.5205648246836766"
"0.6445345043867803","1","1","Texas, Grimes","-95.989,30.5458","0.648648648648649","0.5131035271328783","0.5226437658312084","0.9147","0.75","0.9587479201840196","0.5472454870957077","0.5206227545314625","0.6862189377826128","0.5802489926673734"
"0.644510455193028","7","4","Alabama, Montgomery","-86.2097,32.2207","0.485928705440901","0.5429847700237089","0.6824234818292259","0.7463","1.0","0.7108117547960702","0.49129758316188105","0.5941189974957568","0.6416548263580996","0.3876645735375624"
"0.6443176072879089","7","4","Virginia, Hopewell City","-77.2975,37.2919","0.424242424242424","0.4824836166621838","0.7304967166315459","0.6523","1.0","0.9933069730746585","0.526341402378779","0.5820625995449178","0.7074759178394958","0.33365227512449014"
"0.6438862237700318","7","4","Arkansas, Jefferson","-91.9262,34.2677","0.358407079646018","0.5465127654986163","0.5798570622038836","0.9812","1.0","0.8114599321327024","0.542700408721451","0.6610556319693164","0.6052734201360284","0.31924734710885416"
"0.6435232606333207","7","4","Maryland, Baltimore City","-76.6115,39.3021","0.412444746684801","0.5982193213912897","0.8443283545876485","0.873","0.825","0.7073724573789212","0.46408171358848016","0.5736745647945609","0.6353418230100248","0.31796580577678113"
"0.643509460367578","1","1","Oregon, Coos","-124.0595,43.1741","0.862068965517241","0.43658646677420476","0.5754866196488495","0.8914","0.75","0.9323887884558321","0.7021046890169179","0.4688742386992663","0.40613453141998374","0.4153662655376599"
"0.643483319781173","1","1","Maryland, Somerset","-75.7512,38.1164","0.682926829268293","0.5380100456260246","0.5622370854564998","0.9395","0.75","0.7073724573789212","0.5310891329236117","0.5818868515682737","0.6667325274507776","0.4113216728691069"
"0.6434508713884969","7","4","Texas, El Paso","-106.2363,31.7698","0.40672268907563","0.4752650741285304","0.726099686531283","0.859","1.0","0.9587479201840196","0.4159255598121659","0.332072217987825","0.8463573886295703","0.4661985682974573"
"0.6432569976879221","1","1","Minnesota, Nobles","-95.7533,43.6743","0.780798640611725","0.8963688620647772","0.5257494416181494","0.7533","0.575","0.8950810457945391","0.526341402378779","0.33819552306491835","0.6095679808166118","0.4680122579351729"
