"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6795553218821843","3","7","Kentucky, Fayette","-84.4558,38.0368","1.0","0.526817515969003","0.7416720852659398","0.7701","1.0","0.5893792481665144","0.44674408486908573","0.42821570137238785","0.47330664977130127","0.3186361575111611"
"0.679152908343005","3","7","California, San Francisco","-122.4386,37.7522","1.0","0.464194702080522","0.907679304330717","0.9497","1.0","0.25740335254693103","0.5142005305328247","0.18158305089508955","0.45274112270929556","0.3718892034910448"
"0.6772774731931375","1","7","Pennsylvania, Wayne","-75.2996,41.6494","1.0","0.8985377129930503","0.5180039843530685","0.2318","1.0","0.9485675976452823","0.6694051144412375","0.43170799638854573","0.2838920859403109","0.46830132702520033"
"0.6714324910756657","3","7","Minnesota, Ramsey","-93.0987,45.0163","1.0","0.4198634771519088","0.7942994905629285","0.944","1.0","0.36974714977475764","0.47793802351369025","0.2872956637089512","0.46473670702500725","0.41133796225008046"
"0.6713476722337259","1","7","Washington, Snohomish","-121.7171,48.0462","1.0","0.9345622036262203","0.6897644033162964","0.5527","1.0","0.0","0.4496902805094778","0.2771028371432195","0.3745101888309373","0.5886623553471496"
"0.6703480178384906","3","7","Colorado, Denver","-104.8726,39.7602","1.0","0.5064133787591028","0.8265312278269804","0.8717","1.0","0.32725709987909835","0.40944379978250145","0.19650191217268762","0.5098046619717986","0.446664724955467"
"0.6694014885195105","3","7","New Jersey, Bergen","-74.0716,40.9601","1.0","0.4523575389191346","0.8091889365058983","0.5616","1.0","1.0","0.5517358041566147","0.22880613181698894","0.4133151753048995","0.4312790985971235"
"0.6649758617797147","3","7","California, Los Angeles","-118.2282,34.3083","0.923076923076923","0.3340094571545022","0.8218768639554189","0.9045","1.0","0.25740335254693103","0.4555137084840577","0.31917442392105755","0.6611256380831716","0.45454833306968545"
"0.6649672541225999","3","7","Florida, Hillsborough","-82.3201,27.9277","1.0","0.3660496290058367","0.7432750928988894","0.8099","1.0","0.48791476367663833","0.4806485213347297","0.3088708155148207","0.6000620364262416","0.41442791475479634"
"0.6647943243748664","1","7","California, Santa Clara","-121.697,37.231","0.9","0.7489502604368975","0.7935132226063075","0.731","1.0","0.25740335254693103","0.452613368495235","0.14784765128860305","0.44743188544451384","0.48289552411380865"
"0.6580139379680826","3","7","Texas, Harris","-95.3934,29.8586","1.0","0.2088519397516208","0.7816065156047461","0.6014","1.0","0.931536716242163","0.3530812563017395","0.3849339500070385","0.72268950325427","0.4491851338604551"
"0.6554784470403803","1","7","New Hampshire, Grafton","-71.8206,43.9378","1.0","0.9253532736667512","0.5489405755533915","0.6855","1.0","0.22527483484809255","0.6056629582719985","0.21363697061621625","0.2044719927015568","0.3538256092003042"
"0.6554627169409296","2","7","Massachusetts, Suffolk","-71.0785,42.328","0.666666666666667","0.4823556262948084","0.8686862788121811","0.9774","1.0","0.6363114300021204","0.41269877075759065","0.23375325427671864","0.5721801661243097","0.3386782450601222"
"0.6530548883770965","3","7","Nevada, Washoe","-119.6632,40.6656","1.0","0.4534852079228745","0.6674109622528746","0.772","1.0","0.41036216702968","0.5239446622367122","0.2818710803098946","0.5079045300484997","0.4227163215489817"
"0.6529830865689081","3","7","Massachusetts, Norfolk","-71.2053,42.1607","1.0","0.5095639080012874","0.7249923788213172","0.6603","1.0","0.6363114300021204","0.540406913436432","0.2243322956449547","0.30763921735226524","0.5602907611787408"
"0.6475369766912392","3","7","Maryland, Montgomery","-77.2036,39.1368","1.0","0.5106180246369803","0.780121409581465","0.5804","1.0","0.4149728447272569","0.5016507991249867","0.20470985621986668","0.4280206552829796","0.5290597185690052"
"0.6444511018359538","1","7","Colorado, Summit","-106.1151,39.638","1.0","1.0","0.5879892502392964","0.3684","1.0","0.32725709987909835","0.42229651508178717","0.045334270009287955","0.4306577574471201","0.5533223047176048"
"0.6430130417394042","1","7","Florida, Santa Rosa","-87.0246,30.6934","1.0","0.6459740009867253","0.604542029747655","0.4225","1.0","0.48791476367663833","0.5215324091055006","0.4415474744096669","0.3326102001079629","0.47044389514085316"
"0.6376117285248626","3","7","California, Contra Costa","-121.929,37.9192","1.0","0.49272289984432716","0.7715544493254937","0.4795","1.0","0.25740335254693103","0.5117241638959221","0.27415168144681495","0.46610469631430484","0.5142615441765016"
"0.635908693442397","3","7","California, San Mateo","-122.3276,37.4229","1.0","0.492004734589818","0.7937517587507763","0.6043","1.0","0.25740335254693103","0.5215324091055006","0.16677983519825307","0.4144652102909549","0.4611635139745994"
"0.6357257284760257","3","7","Nebraska, Douglas","-96.1509,41.2952","1.0","0.4138429037650474","0.740057681035992","0.6606","1.0","0.320315614304765","0.4377631248108773","0.362841079822269","0.45276021608587985","0.37601981632663145"
"0.632102649059797","3","7","Nevada, Clark","-115.013,36.2146","1.0","0.1374296268525962","0.7073273408593914","0.7443","1.0","0.41036216702968","0.4886637078344629","0.3679510053347467","0.6372610483099079","0.4852736861916573"
"0.631950263855196","3","7","Oregon, Washington","-123.0955,45.5597","1.0","0.5429807403797068","0.7226691285661982","0.5657","1.0","0.22750932869075494","0.44674408486908573","0.25939550159091557","0.40812561259692337","0.5185164711719918"
"0.6302094722708705","3","7","California, Sonoma","-122.8863,38.5275","1.0","0.43918892860843056","0.6881390381527309","0.6472","1.0","0.25740335254693103","0.5837920978957992","0.2229918335938995","0.45736154936613826","0.4025301754170643"
"0.628935585305242","3","7","California, Alameda","-121.8929,37.6463","1.0","0.19630130487246325","0.8065752616514845","0.916","1.0","0.25740335254693103","0.46124754169706367","0.19661114009423122","0.4726653168899583","0.477501827234043"
"0.6271673221587649","1","7","California, Placer","-120.7241,39.0617","1.0","0.812300899390095","0.6638338457049918","0.1974","1.0","0.25740335254693103","0.5938927650957907","0.20843714181995954","0.31220568817259936","0.48800230948394097"
"0.6194619500226485","3","7","Massachusetts, Middlesex","-71.3905,42.4861","1.0","0.20269947068156374","0.7420175943865811","0.8195","1.0","0.6363114300021204","0.504194780386106","0.18549205461826695","0.32027485597499517","0.4987768933329762"
"0.615512335618312","3","7","New York, Nassau","-73.5894,40.7407","1.0","0.2375736323018471","0.8507373507408189","0.5546","1.0","0.3702177689290593","0.560557323866868","0.2477911973551231","0.3771204409342559","0.4259827412333117"
"0.6122234587387887","3","7","North Carolina, Wake","-78.6525,35.7888","1.0","0.2815415330064895","0.7175947564113494","0.4384","1.0","0.9158899159353492","0.3927283612037091","0.2919292423381064","0.4025635585689753","0.5043749838429015"
"0.6065307457686115","3","7","Texas, Fort Bend","-95.7722,29.527","1.0","0.34744586159870294","0.6736387353958793","0.2248","1.0","0.931536716242163","0.3643190466040495","0.3150813978026396","0.48960676764733035","0.5612714755755059"
"0.6045846048429366","2","7","Illinois, Cook","-87.8166,41.8414","0.6","0.18915863762300084","0.8223579570945715","0.8758","1.0","0.24251060696239227","0.4833394486037307","0.4458763926435267","0.5970210752520262","0.41972708243092943"
"0.6016632844922294","1","7","Tennessee, Williamson","-86.8928,35.891","1.0","0.5942887581125169","0.6538293470382501","0.0462","1.0","0.9572372940596837","0.4407808887294848","0.28603473477880786","0.19824644383730158","0.5924765146258727"
"0.5645031137278895","2","7","California, Sacramento","-121.3425,38.4511","0.5","0.2121279203906805","0.7717265654675405","0.7603","1.0","0.25740335254693103","0.46968620728685795","0.30666114833608243","0.5771539054862516","0.48249916967359274"
"0.5639271067099593","2","7","California, Orange","-117.7646,33.7015","0.666666666666667","0.20543241683524063","0.8350019379227094","0.5683","1.0","0.25740335254693103","0.4833394486037307","0.20807182513542294","0.5238818505266489","0.46050368226672084"
"0.5473089109171354","7","2","Georgia, Colquitt","-83.7678,31.1881","0.0","0.0","0.5758263324986739","0.9491","1.0","0.9179148700169278","0.504194780386106","0.6409488235246864","0.868943574554564","0.46902781573331914"
"0.5449035766468772","7","2","North Carolina, Anson","-80.0995,34.974","0.0","0.0","0.550797515463639","0.9682","1.0","0.9158899159353492","0.5627304600978258","0.6372865509220718","0.7280284034433882","0.6271053949784581"
"0.5445863019905016","7","2","Pennsylvania, Philadelphia","-75.1379,40.0034","0.0","0.0","0.8421449071556667","0.8949","1.0","0.9485675976452823","0.46408171358848016","0.4923944200290335","0.7115955695524402","0.37995291833884337"
"0.5445833836677337","7","2","North Carolina, Scotland","-79.4758,34.8386","0.0","0.0","0.5942342207762943","0.9965","1.0","0.9158899159353492","0.5561726637917245","0.6795551082632632","0.6940635879335657","0.42965914244880454"
"0.5437405811376872","7","2","North Carolina, Robeson","-79.1025,34.6424","0.0","0.0","0.5853089601519642","0.9698","1.0","0.9158899159353492","0.49129758316188105","0.6757662527478241","0.8020373996628143","0.41267351749283776"
"0.5425893064061225","7","2","Georgia, Peach","-83.8294,32.5693","0.0","0.0","0.6156751374318926","0.9513","1.0","0.9179148700169278","0.5142005305328247","0.6005570831839859","0.7321867533392312","0.5755357245100039"
"0.541143802321008","7","2","Virginia, Petersburg City","-77.3937,37.2053","0.0","0.0","0.7585121005887018","0.8898","1.0","0.5187328641332707","0.5449798764246452","0.7279090511209542","0.7493123187993811","0.2868919924728384"
"0.5406608582869535","7","2","Georgia, Crisp","-83.7681,31.9229","0.0","0.0","0.5792013921834247","0.9475","1.0","0.9179148700169278","0.5712984652022484","0.6554853710936309","0.7352068311328076","0.4200385008884034"
"0.5398352086855326","7","2","Georgia, Toombs","-82.3296,32.1206","0.0","0.0","0.56395776524687","0.9223","1.0","0.9179148700169278","0.540406913436432","0.6719038177051575","0.7626893600539456","0.47198624293310953"
"0.5396294050340035","7","2","Georgia, Clinch","-82.7043,30.914","0.0","0.0","0.477390695013792","0.9637","1.0","0.9179148700169278","0.5166605513962695","0.8112121158768024","0.7686703602690018","0.40127390060562457"
"0.539369295825904","7","2","North Carolina, Lenoir","-77.6425,35.2403","0.0","0.0","0.5960858195732576","0.9672","1.0","0.9158899159353492","0.6017807168377609","0.5685215732411624","0.7561144194458539","0.37474371446521143"
"0.5383288730984044","7","2","North Carolina, Bertie","-76.9655,36.0688","0.0","0.0","0.4890340295377214","0.923","1.0","0.9158899159353492","0.6371246099900815","0.6584459804888543","0.6580154634188378","0.7070710958208386"
"0.5382442032437486","7","2","Georgia, Sumter","-84.1982,32.0365","0.0","0.0","0.5656318808450623","0.979","1.0","0.9179148700169278","0.5334405085950897","0.6281685811374421","0.7482184558453305","0.4489068676546298"
"0.5380814933109414","2","4","Arizona, Maricopa","-112.4918,33.3484","0.5","0.0","0.7290967847844378","0.7259","1.0","0.4079717698251049","0.49908933331939354","0.34014247168188505","0.5647827612721883","0.48270159611535707"
"0.537318192973823","7","2","New York, Bronx","-73.8628,40.8521","0.0","0.0","0.934725653397629","0.9704","1.0","0.3702177689290593","0.43165328621112686","0.40869273872754275","0.7870213113620848","0.4510708437006529"
"0.5372477838514288","7","2","Texas, Liberty","-94.8121,30.1515","0.0","0.0","0.5566324309383172","0.9933","1.0","0.931536716242163","0.4555137084840577","0.5627010253527015","0.7478598583663553","0.6992680512680876"
"0.5366819557613639","7","2","North Carolina, Richmond","-79.7449,35.0042","0.0","0.0","0.5893251167144115","0.9102","1.0","0.9158899159353492","0.558371441896005","0.6428253478666207","0.7473786882287713","0.40558680468862746"
"0.5361761334062389","7","2","Georgia, Candler","-82.077,32.4021","0.0","0.0","0.5044181368524152","0.9408","1.0","0.9179148700169278","0.558371441896005","0.6766474091595372","0.7757592025173935","0.4615495472172134"
"0.5359009545710068","7","2","North Carolina, Edgecombe","-77.5944,35.9123","0.0","0.0","0.5759854423565465","0.9089","1.0","0.9158899159353492","0.5878652729484978","0.6307141353621005","0.7131806607620969","0.46465461941177205"
"0.5350085693499856","7","2","Georgia, Mitchell","-84.1938,31.2248","0.0","0.0","0.5268764659985251","0.9592","1.0","0.9179148700169278","0.5287228277828","0.5661702549541247","0.801589642934253","0.5602788063448255"
"0.5345166920303054","7","2","New Jersey, Essex","-74.2466,40.7868","0.0","0.0","0.8402131726402379","0.9411","1.0","1.0","0.46124754169706367","0.3744956553393528","0.6531809181817275","0.37867947630971727"
"0.534019523164659","7","2","North Carolina, Columbus","-78.658,34.2674","0.0","0.0","0.5344238274483578","0.9007","1.0","0.9158899159353492","0.6037268925796017","0.6801041511476246","0.7105416833556132","0.4391226571763956"
"0.5339252664778843","7","2","Tennessee, Lauderdale","-89.6302,35.7589","0.0","0.0","0.5078562017852954","0.9465","1.0","0.9572372940596837","0.5166605513962695","0.7506296534856309","0.6346364761741511","0.5686966009857818"
"0.5338987285312676","7","2","New Jersey, Cumberland","-75.1071,39.372","0.0","0.0","0.6112107701839656","0.9844","1.0","1.0","0.5016507991249867","0.5198892459021619","0.7169513469226463","0.46635693323639954"
"0.5334567563316839","7","2","Texas, Polk","-94.8277,30.7947","0.0","0.0","0.5369161874012801","0.9319","1.0","0.931536716242163","0.5918944128138512","0.5943838956388983","0.7134460075536465","0.5305147288382512"
"0.5333777151355126","7","2","Georgia, Dougherty","-84.2172,31.5333","0.0","0.0","0.6620645153928169","0.9204","1.0","0.9179148700169278","0.5016507991249867","0.6244141171796811","0.7301012281388296","0.277069027898903"
"0.5322040321163678","7","2","North Carolina, Hertford","-76.981,36.3608","0.0","0.0","0.4869427506420327","0.9828","1.0","0.9158899159353492","0.595880459448231","0.662277047798883","0.7395827943787394","0.370689935446938"
"0.5321438759782009","7","2","North Carolina, Vance","-78.4067,36.3688","0.0","0.0","0.6149459266384973","0.9172","1.0","0.9158899159353492","0.5670390838965326","0.5465462294619065","0.7111430394797327","0.4625808699932369"
"0.5320752407274674","7","2","North Carolina, Wayne","-78.0003,35.3644","0.0","0.0","0.6046589947962611","0.9427","1.0","0.9158899159353492","0.526341402378779","0.5698235521196512","0.7247650555749379","0.44852837553341424"
"0.5316597920511786","7","2","Georgia, Tattnall","-82.0554,32.0479","0.0","0.0","0.5215642822709412","0.9608","1.0","0.9179148700169278","0.47245716285929296","0.6910989644821558","0.69929491740282","0.5666056188076414"
"0.5313271408994905","7","2","Georgia, Bibb","-83.7049,32.809","0.0","0.0","0.7158685861352855","0.865","1.0","0.9179148700169278","0.5067215141840639","0.5823975456977322","0.6926050755820689","0.33022820043827583"
"0.5312062160219093","7","2","Georgia, Richmond","-82.0703,33.3578","0.0","0.0","0.7170668328967399","0.9261","1.0","0.9179148700169278","0.46408171358848016","0.5736055151083139","0.7017189238461528","0.2864090786889637"
"0.5305214740658704","7","2","Texas, Angelina","-94.609,31.2546","0.0","0.0","0.6030565529156242","0.9452","1.0","0.931536716242163","0.526341402378779","0.5260916951053803","0.7824564600692288","0.370586939353336"
"0.5303664452565078","7","2","Texas, Cherokee","-95.1656,31.8373","0.0","0.0","0.5537841155300733","0.9217","1.0","0.931536716242163","0.5561726637917245","0.5560517629881848","0.760337124249381","0.4866496307522044"
"0.5303474646952113","7","2","Texas, Falls","-96.9363,31.2535","0.0","0.0","0.49636447172271764","0.9987","1.0","0.931536716242163","0.5627304600978258","0.5419405120275056","0.7828711443419207","0.4745298589498279"
"0.5302060365259618","7","3","Florida, Putnam","-81.7423,29.6078","0.0","0.0","0.5785491664670895","0.9064","1.0","0.48791476367663833","0.6611775880966219","0.6381026136380468","0.7502782390826587","0.5290536588585967"
"0.5297187469019221","7","2","Georgia, Muscogee","-84.8714,32.5093","0.0","0.0","0.7319244797402832","0.8596","1.0","0.9179148700169278","0.44674408486908573","0.612963557798094","0.6731133804763575","0.3552820763174359"
"0.5292675114403674","7","2","North Carolina, Halifax","-77.6556,36.2567","0.0","0.0","0.5487756681610488","0.8918","1.0","0.9158899159353492","0.6095051758860066","0.6927846104002158","0.6754451590917246","0.3425984405136909"
"0.5285532947312274","7","2","Texas, Cameron","-97.4814,26.1452","0.0","0.0","0.6840217923348523","0.8596","1.0","0.931536716242163","0.452613368495235","0.3493311328585347","0.9421719585295271","0.4371374710736893"
"0.5275743192633532","7","2","Texas, Limestone","-96.581,31.5455","0.0","0.0","0.508824890143487","0.9099","1.0","0.931536716242163","0.5837920978957992","0.5540590395704437","0.8189579670395473","0.41520542810956385"
"0.5269277913968083","7","2","Texas, Hidalgo","-98.183,26.3942","0.0","0.0","0.6871177576584643","0.8284","1.0","0.931536716242163","0.38232698451072306","0.38686205521365485","0.9637182373369787","0.4769068673895144"
"0.5255853132560008","6","2","West Virginia, McDowell","-81.6508,37.38","0.0","0.0","0.531612898485804","0.9255","1.0","0.7513758549328291","0.6170727822364962","0.8655692901037677","0.5361350249496731","0.3281081466619047"
"0.5255623169040188","7","2","Georgia, Floyd","-85.2158,34.2627","0.0","0.0","0.6336789318504142","0.9389","1.0","0.9179148700169278","0.5380992168517501","0.548301720716871","0.666340857515933","0.3601357161511341"
"0.5254968197214406","7","3","South Carolina, Williamsburg","-79.7277,33.6219","0.0","0.0","0.47104705901374555","0.9717","1.0","0.6619053104320286","0.6037268925796017","0.7294418941247265","0.6432469071073986","0.5896521587749732"
"0.5253619245955139","7","2","Georgia, Baldwin","-83.247,33.0688","0.0","0.0","0.6063864403336762","0.9494","1.0","0.9179148700169278","0.5117241638959221","0.5646840919755972","0.6725473130036038","0.42417701233310184"
"0.5252429767044697","7","2","Virginia, Galax City","-80.917,36.666","0.0","0.0","0.7034837461964067","0.9188","1.0","0.5187328641332707","0.6661358670949733","0.5428553928775343","0.7434883275114161","0.1836022098079947"
"0.5251141898809378","7","2","Georgia, Jefferson","-82.4161,33.0587","0.0","0.0","0.5181750973951263","0.9032","1.0","0.9179148700169278","0.5670390838965326","0.6238098929742049","0.7175935321868727","0.45678699706310505"
"0.5250800999129234","7","2","Georgia, Clayton","-84.3559,33.5419","0.0","0.0","0.7491096797949353","0.7746","1.0","0.9179148700169278","0.3087088081983978","0.5296519681470201","0.818790899994434","0.5230149360028764"
"0.5246615875156041","7","2","North Carolina, Wilson","-77.918,35.7063","0.0","0.0","0.6302507702623684","0.8644","1.0","0.9158899159353492","0.558371441896005","0.5249709939766508","0.7216923005191779","0.39704322583716745"
"0.524394232641617","7","2","Texas, Bowie","-94.4183,33.4463","0.0","0.0","0.6105900161474453","0.9806","1.0","0.931536716242163","0.5357771420024626","0.602012963385441","0.6079832305601084","0.32061968153505105"
"0.5243370598952727","7","2","Georgia, Whitfield","-84.9609,34.8099","0.0","0.0","0.6720670300730048","0.8577","1.0","0.9179148700169278","0.47245716285929296","0.4800319460745857","0.7696124138315489","0.44169631192920283"
"0.5242298447145743","7","2","North Carolina, Duplin","-77.9314,34.9345","0.0","0.0","0.5179321021977036","0.767","1.0","0.9158899159353492","0.5648909983668218","0.6164836505218373","0.8342778445998603","0.49806537421513747"
"0.5241610858701029","7","2","Texas, Potter","-101.894,35.4013","0.0","0.0","0.6549458485849775","0.985","1.0","0.931536716242163","0.42544161229202965","0.4586184757846079","0.7861039769031515","0.32484149718559024"
"0.5240734678915387","7","2","Texas, Caldwell","-97.6181,29.8367","0.0","0.0","0.555417448095714","0.9631","1.0","0.931536716242163","0.46968620728685795","0.47907088938790804","0.7379031739073325","0.6323066919203503"
"0.523702822716664","7","2","Texas, Jefferson","-94.1643,29.8833","0.0","0.0","0.6702411380050683","0.8762","1.0","0.931536716242163","0.4833394486037307","0.5054026272964733","0.740962887504979","0.3673920426988725"
"0.5235600492516016","7","2","Georgia, Jeff Davis","-82.6372,31.8041","0.0","0.0","0.5289400261715153","0.8344","1.0","0.9179148700169278","0.5191044408593759","0.6460018020907479","0.756333652323421","0.5019063444566692"
"0.5234684448054048","7","2","Florida, DeSoto","-81.8094,27.1868","0.0","0.0","0.5745408500659585","0.9643","1.0","0.48791476367663833","0.6424111072462477","0.4712043318334235","0.8086414917655125","0.5316546101540222"
"0.5229696401370663","7","2","Georgia, Wayne","-81.9189,31.5522","0.0","0.0","0.5359137569236833","0.9752","1.0","0.9179148700169278","0.5117241638959221","0.5673419128045386","0.7200066281292999","0.43113053256795764"
"0.5228632902911908","7","2","New Jersey, Passaic","-74.2995,41.0324","0.0","0.0","0.7927174898013095","0.9067","1.0","1.0","0.4833394486037307","0.3150469755035398","0.6279144142804137","0.45883824022690195"
"0.5224771031197506","7","2","Georgia, Appling","-82.2891,31.7485","0.0","0.0","0.5163242433545093","0.894","1.0","0.9179148700169278","0.5472454870957077","0.6153446743273548","0.7349318524146771","0.4445646408785765"
"0.5221343956377948","7","2","South Carolina, Jasper","-81.0249,32.4317","0.0","0.0","0.5143987071140352","0.9226","1.0","0.6619053104320286","0.560557323866868","0.5961101351982225","0.800737260051022","0.5218458340251276"
"0.5219429398632998","7","2","Texas, El Paso","-106.2363,31.7698","0.0","0.0","0.726099686531283","0.859","1.0","0.931536716242163","0.4159255598121659","0.332072217987825","0.8463573886295703","0.4661985682974573"
"0.521814849686222","7","2","Texas, Gregg","-94.8159,32.4794","0.0","0.0","0.6743786538798262","0.951","1.0","0.931536716242163","0.504194780386106","0.435955899895901","0.6947988534086408","0.353354947833947"
"0.5217731102006054","7","2","Georgia, Lowndes","-83.2706,30.8357","0.0","0.0","0.6257183421499444","0.9398","1.0","0.9179148700169278","0.41269877075759065","0.5857990785187995","0.6943524604926926","0.41863790840839166"
"0.5217295730483674","7","2","Georgia, Coffee","-82.8549,31.5489","0.0","0.0","0.5572392675557096","0.9462","1.0","0.9179148700169278","0.46689449529952165","0.5352772623035","0.757535000759047","0.4766044176558891"
"0.5213086024015864","7","2","Texas, San Augustine","-94.17,31.3946","0.0","0.0","0.46392960807124667","0.7819","1.0","0.931536716242163","0.7109436441933698","0.6667598565716896","0.6790434934332849","0.4681697239823083"
"0.5211509634608571","7","2","Texas, Nacogdoches","-94.618,31.6202","0.0","0.0","0.5479801879555175","0.999","1.0","0.931536716242163","0.47793802351369025","0.5014804608193701","0.7906013194716555","0.3518043084207069"
"0.5210654489493579","7","2","Texas, McLennan","-97.2022,31.5526","0.0","0.0","0.6692071953476314","0.8984","1.0","0.931536716242163","0.4833394486037307","0.41812183993645863","0.6755134349606714","0.5735321275990929"
"0.5210099570749348","7","2","Georgia, Tift","-83.5236,31.4574","0.0","0.0","0.6254560607824974","0.9561","1.0","0.9179148700169278","0.4939129750014257","0.525415767196318","0.671760989793823","0.3735565393010125"
"0.5197050395704358","7","2","North Carolina, Bladen","-78.5618,34.613","0.0","0.0","0.49517612882285594","0.7555","1.0","0.9158899159353492","0.6189409155096902","0.656271817473581","0.737421577578307","0.4958239470225135"
"0.5196035331588797","7","2","Texas, Hunt","-96.0855,33.1235","0.0","0.0","0.5942475279297503","0.9545","1.0","0.931536716242163","0.5310891329236117","0.4908792761981648","0.6421277283817161","0.47980615445695574"
"0.5195801707825808","7","2","North Carolina, Sampson","-78.3691,34.9882","0.0","0.0","0.5456402479651437","0.7902","1.0","0.9158899159353492","0.560557323866868","0.5591181010124502","0.797992160975576","0.46221792567620856"
"0.5195203835331474","7","2","Texas, Walker","-95.5744,30.7387","0.0","0.0","0.5955482555154494","0.9895","1.0","0.931536716242163","0.43472072581226856","0.4982547919353885","0.6834372714814764","0.4994413764824666"
"0.5191242280962557","7","2","South Carolina, Allendale","-81.3532,32.9884","0.0","0.0","0.4798341939207929","0.9978","1.0","0.6619053104320286","0.5878652729484978","0.6646138653927184","0.6907293218092304","0.4373082056223255"
"0.5189677893283058","7","2","Texas, Grimes","-95.989,30.5458","0.0","0.0","0.5226437658312084","0.9147","1.0","0.931536716242163","0.5472454870957077","0.5206227545314625","0.6862189377826128","0.5802489926673734"
"0.5184991940637597","7","2","Georgia, Decatur","-84.5762,30.8797","0.0","0.0","0.5566868257670159","0.9806","1.0","0.9179148700169278","0.5287228277828","0.5166972711673399","0.6691207338130146","0.4287252565584269"
"0.5184040319482182","7","2","Georgia, McDuffie","-82.4825,33.4785","0.0","0.0","0.5614188949636156","0.8854","1.0","0.9179148700169278","0.5517358041566147","0.547906138028904","0.6821275851813918","0.46837809321920515"
"0.518329359000352","7","2","New Jersey, Hudson","-74.0752,40.7377","0.0","0.0","0.8556325871481312","0.8434","1.0","1.0","0.41269877075759065","0.2937156176893521","0.6430410566410982","0.4506372463872687"
"0.5181333650227995","7","2","Indiana, LaPorte","-86.7407,41.5437","0.0","0.0","0.6383240915318789","0.9051","1.0","0.9554289882527688","0.5539608364828539","0.6171552531891965","0.48168514732202183","0.4127302936650382"
