"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6364438823645117","5","10","Florida, Duval","-81.6698,30.3323","0.812874251497006","0.4757512784803239","0.7367471346957233","0.8281","0.75","0.5976129716222531","0.46968620728685795","0.46570220041265475","0.5796387720674471","0.39178008684392196"
"0.6364005370966973","5","5","Nebraska, Kimball","-103.7148,41.1977","1.0","0.654566066091012","0.4123595687579835","0.2423","1.0","0.8556210504093443","0.6930510015104033","0.39374346039411207","0.4347291642888736","0.4167666087842323"
"0.6363045272992247","5","8","Texas, Zapata","-99.1699,27.0016","1.0","0.354861554108014","0.4994534055398135","0.6966","0.825","1.0","0.4833394486037307","0.33718175164002234","0.9632561605759791","0.0"
"0.6359498421123169","5","8","Missouri, Scott","-89.5647,37.0559","0.8","0.4021855715619392","0.5635120498026353","0.6017","1.0","0.686711532444894","0.5691748594129424","0.6334879103312924","0.498280274913937","0.4018060406160097"
"0.6358558258858952","10","10","Virginia, Harrisonburg City","-78.8754,38.4354","0.938271604938272","0.5852495800599284","0.7750204817205463","0.9787","0.5","0.9535262505590936","0.31296818950411365","0.32492933116061556","0.7032409387224502","0.0"
"0.6357690327325619","5","2","Texas, Jones","-99.8786,32.74","1.0","0.2649624484462343","0.47789493416394146","0.5712","1.0","1.0","0.5092312328105775","0.4719695893174938","0.6411117732231929","0.3713213815833027"
"0.6356774219041775","5","8","Oklahoma, Mayes","-95.2318,36.3018","0.785714285714286","0.38350919844061443","0.5291650030503071","0.6135","1.0","0.8315545105202246","0.5775976316230177","0.5488375084403839","0.5213115751805539","0.5356898792681478"
"0.6356350734575421","5","2","Alabama, Covington","-86.4505,31.2478","0.846153846153846","0.39635201383099383","0.5192624827610537","0.4702","1.0","0.9896490710955665","0.6281436499318728","0.5559004589826796","0.5178877236151911","0.3647538516731925"
"0.6356092076484066","5","2","South Carolina, Aiken","-81.6365,33.5434","0.82","0.371301660362332","0.5655378735126048","0.5199","1.0","0.7911667253040152","0.5858342498966352","0.5127009613856389","0.5828398959854215","0.5191670268007272"
"0.6355958310294207","5","8","Indiana, Marshall","-86.2619,41.3247","0.842105263157895","0.4147355947189678","0.5859647099771288","0.6886","0.825","0.7753095344212039","0.558371441896005","0.5900745569887249","0.5101052974147142","0.5100794520651916"
"0.6355438829557655","5","2","Kentucky, Johnson","-82.8264,37.8511","1.0","0.16587548271846325","0.5129912979069761","0.9459","0.825","0.8602762949378515","0.5627304600978258","0.6905446767955442","0.3955887651503599","0.4205609841252108"
"0.6354034786932353","5","8","Texas, Ector","-102.5429,31.869","0.930232558139535","0.3736376312651779","0.6444263446210912","0.7224","0.825","1.0","0.3414940492053623","0.3589262027774205","0.7361279160764271","0.34109059305534345"
"0.635290123921425","5","7","Alabama, Walker","-87.3003,33.8027","0.62962962962963","0.5167226908809401","0.5334032915512291","0.4492","1.0","0.9896490710955665","0.5918944128138512","0.7085068441577711","0.5301778914553475","0.38790852213644633"
"0.6351568300170771","5","5","Georgia, Newton","-83.8455,33.5551","0.784810126582278","0.4745815847626149","0.6199248042038432","0.2792","1.0","0.8958402118085176","0.4377631248108773","0.5839759358059352","0.6290452706515964","0.5796918393841547"
"0.634847549555848","5","2","Texas, Mitchell","-100.9212,32.3062","1.0","0.28878933102610155","0.4449501958195438","0.6543","1.0","1.0","0.5166605513962695","0.32385282311349295","0.6747354651031464","0.42632983046590234"
"0.634746170733736","5","8","California, Fresno","-119.6467,36.7573","0.786069651741294","0.3201380394164587","0.6536356965005031","0.844","0.75","0.9389820884326514","0.41912465076501093","0.48278150468813685","0.7638751098828084","0.47634097406286025"
"0.6346497251592799","5","8","New Mexico, Socorro","-106.9298,34.0072","0.833333333333333","0.4811765741481015","0.45457449393026683","0.9803","0.75","0.32178158796323586","0.5898852876912913","0.4657081044732278","0.7456321557010308","0.5202080655747179"
"0.6346389301089943","5","8","Washington, Yakima","-120.738,46.4574","0.738317757009346","0.5986856922183446","0.6031205968473241","0.7915","0.825","0.37920636966896654","0.46408171358848016","0.39068803108838296","0.7608875931153717","0.47316327891939625"
"0.6346177612552005","10","10","Texas, El Paso","-106.2363,31.7698","0.843866171003718","0.3845947579509435","0.726099686531283","0.859","0.575","1.0","0.4159255598121659","0.332072217987825","0.8463573886295703","0.4661985682974573"
"0.6345350466781591","5","5","Ohio, Trumbull","-80.7611,41.3174","0.785714285714286","0.49409859532835054","0.6283791217352196","0.3868","1.0","0.869762679955361","0.626321192473144","0.5964520227707593","0.35528520432938904","0.435715499483985"
"0.6344991649231205","5","5","Idaho, Jerome","-114.2655,42.6889","1.0","0.5667071665979643","0.5012959381608437","0.2588","1.0","0.6275087165347696","0.4437744133187831","0.3258185541452758","0.7554730013262224","0.5597316599168956"
"0.6343944971949527","5","2","Indiana, Jay","-85.0058,40.4378","1.0","0.3435551511571354","0.5530529238500774","0.6348","0.825","0.7753095344212039","0.560557323866868","0.6641887487573691","0.39858966432906345","0.5002737049395175"
"0.6343712147471843","5","2","Pennsylvania, Northumberland","-76.708,40.8479","0.972972972972973","0.4309263156322624","0.6121392204683468","0.7313","0.825","0.522088914860135","0.6281436499318728","0.5652200144118512","0.28804566249200786","0.4855436286857108"
"0.6343077718873846","5","2","Georgia, Bleckley","-83.3304,32.4383","1.0","0.23347310311103772","0.44026923849926275","0.6125","1.0","0.8958402118085176","0.5539608364828539","0.5436980557010409","0.5674600106701289","0.48246593917499414"
"0.6339749568429204","5","5","Kentucky, Marshall","-88.328,36.8801","1.0","0.4170692047300358","0.5610760334264661","0.4263","1.0","0.8602762949378515","0.6441567395133083","0.5483925508688696","0.16152519255968617","0.5919880752531625"
"0.6339217646831482","5","8","Mississippi, Humphreys","-90.5225,33.1283","0.777777777777778","0.5236985847695289","0.5160213577001881","0.5046","1.0","0.7035867231731002","0.5239446622367122","0.6915526316128158","0.6750021757073095","0.0"
"0.6338961634635221","5","8","Kentucky, Todd","-87.1788,36.8381","1.0","0.45639805338898043","0.49426558425301437","0.7612","0.75","0.8602762949378515","0.526341402378779","0.5716061840895106","0.6325766076985347","0.0"
"0.633569112987253","5","2","Tennessee, Warren","-85.7797,35.6728","1.0","0.2612052819114818","0.569370696356612","0.4397","1.0","0.481852696846417","0.560557323866868","0.6441574603999731","0.624658908334489","0.4267924688662065"
"0.633568010153653","5","8","Kansas, Finney","-100.7382,38.0434","1.0","0.4352973045622653","0.4890076249804258","0.7119","0.825","0.9717060741715582","0.3679909167750092","0.3823936880836142","0.6939186828434163","0.40646878517665497"
"0.6332544643709499","5","2","Arkansas, Prairie","-91.5516,34.8362","1.0","0.37412151238312297","0.44754273702701747","0.695","1.0","0.7575026317642652","0.6694051144412375","0.6070579039506693","0.3830883996911987","0.0"
"0.6332080181133775","5","5","Arkansas, Sevier","-94.2425,33.9978","0.875","0.43491460839124685","0.5179500895192566","0.3432","1.0","0.7575026317642652","0.4886637078344629","0.5199981398147372","0.754576720724505","0.47660253625111804"
"0.6329448718015175","5","2","Kentucky, Lawrence","-82.7288,38.0714","1.0","0.21000948535131841","0.4954094847631076","0.5727","1.0","0.8602762949378515","0.5561726637917245","0.6869364216377303","0.48419660824917404","0.34824258699499616"
"0.6329196447078995","5","5","Alabama, Henry","-85.2427,31.5115","1.0","0.48936814519192234","0.49542289705928905","0.2713","1.0","0.9896490710955665","0.6476236650502001","0.5694379917201663","0.5017433360919284","0.0"
"0.6329067694778978","5","2","Virginia, Brunswick","-77.8593,36.7637","1.0","0.3373833172920704","0.5073668593064985","0.7415","0.75","0.9535262505590936","0.6226493223021841","0.6034898154672562","0.6254469363100362","0.0"
"0.6328975563291485","5","8","Kentucky, McCreary","-84.481,36.7387","0.875","0.4330213197335993","0.5031682366488277","0.9144","0.75","0.8602762949378515","0.5117241638959221","0.7388320077780135","0.5249944659041306","0.0"
"0.6324939658375232","5","8","Colorado, Alamosa","-105.7885,37.5725","0.857142857142857","0.4194524617006887","0.5541025284735582","0.9943","0.75","0.7967465858188041","0.452613368495235","0.2587805231040822","0.7597985035054673","0.4450423304458247"
"0.6324011383519971","5","8","Mississippi, Grenada","-89.8025,33.7704","0.7","0.40989719330138147","0.5750993627545057","0.6008","1.0","0.7035867231731002","0.560557323866868","0.6652467720758597","0.5917170375228321","0.3176063854720561"
"0.6323612816563233","5","8","New Mexico, San Juan","-108.3204,36.5084","0.854304635761589","0.547564026570575","0.5489530175016788","0.7857","0.75","0.32178158796323586","0.47793802351369025","0.4937717415773157","0.7465854607176364","0.47971111735706473"
"0.6322853176468574","5","2","Texas, Hamilton","-98.1108,31.7047","1.0","0.4173931438437236","0.4925023164612121","0.5049","0.825","1.0","0.7050743605672205","0.4107932832970055","0.5483502683343936","0.36735478291881385"
"0.632194955558434","5","2","Texas, Crosby","-101.3,33.6143","1.0","0.3305098758774702","0.45242118514871493","0.3502","1.0","1.0","0.5817386943120182","0.32619555895120717","0.8296182083303891","0.38399091601976354"
"0.6321657691025373","5","2","Iowa, Jefferson","-91.9485,41.0319","1.0","0.35837525376434165","0.597030711699071","0.689","0.825","0.8521797719811214","0.6226493223021841","0.3288163824078751","0.45328588060996855","0.5267460812444053"
"0.6321306490819836","5","8","Texas, Jackson","-96.5775,28.9547","0.75","0.3491382472469113","0.5164159453764706","0.6418","1.0","1.0","0.5539608364828539","0.4651168216970555","0.6189145296078177","0.5006273263580405"
"0.6320740112659254","5","2","North Carolina, Surry","-80.691,36.4169","0.8","0.27674173596444895","0.5653078085253123","0.7014","1.0","0.8102495763008869","0.613308186513927","0.48435810705968063","0.573810007435336","0.423477436062303"
"0.6319646011308253","5","5","Alabama, Coosa","-86.2485,32.9369","0.833333333333333","0.5846742010624817","0.460369687452182","0.2913","1.0","0.9896490710955665","0.6510586369018438","0.7052981094233802","0.49156349779407565","0.0"
"0.6318890293977548","5","2","Arkansas, Ashley","-91.7698,33.1915","0.9","0.4464204160963951","0.4846370150822093","0.49","0.825","0.7575026317642652","0.6075890184122873","0.6061251935898471","0.6326319273476564","0.5031914427509492"
"0.6318292435734084","5","2","Texas, Jim Wells","-98.0905,27.731","1.0","0.17710415668384713","0.5546769994311841","0.6746","0.825","1.0","0.5016507991249867","0.4430377652164757","0.7971910915419156","0.39694057850313824"
"0.6316309270961127","5","2","Wisconsin, Adams","-89.7678,43.9697","1.0","0.26174776532721233","0.4601995397443899","0.6275","1.0","0.7389660291393279","0.7443413616038496","0.4616000848909015","0.3924502913743029","0.5392889760222351"
"0.6315764412378837","5","8","Indiana, Sullivan","-87.4141,39.0895","0.833333333333333","0.3711173609096182","0.5323034398493346","0.9357","0.825","0.7753095344212039","0.5539608364828539","0.6072175327521739","0.34950383218558556","0.5413453676941534"
"0.6313901237604301","5","10","Alabama, Tuscaloosa","-87.5256,33.2873","0.80672268907563","0.4492463644991367","0.6387607411293372","0.809","0.75","0.9896490710955665","0.4437744133187831","0.5095182703368227","0.5205510791721351","0.4010567418661029"
"0.6311472564226831","10","10","Pennsylvania, Lehigh","-75.5944,40.6155","0.910332541567696","0.7172154103882397","0.7216218181982649","0.7221","0.5","0.522088914860135","0.540406913436432","0.4577164670835655","0.49956259972346995","0.3760694554893589"
"0.6309757323261815","10","10","Georgia, Chatham","-81.1249,32.0004","0.897959183673469","0.4484270682152634","0.7083266192070634","0.8208","0.575","0.8958402118085176","0.4965101409658336","0.43774730534113265","0.5956721793393129","0.3950280347875294"
"0.6308963087940678","5","2","Indiana, LaGrange","-85.4267,41.6423","0.833333333333333","0.3772944810639402","0.5596126782309613","0.44","1.0","0.7753095344212039","0.46408171358848016","0.5148195011219698","0.6676459409484481","0.6205934698457864"
"0.6308624232583832","5","8","Kansas, Ford","-99.8883,37.692","0.923076923076923","0.4175652213194227","0.4980375501486683","0.7972","0.825","0.9717060741715582","0.3787943342919467","0.34008519154503514","0.7258214989204145","0.4324261043630384"
"0.6308346699770688","5","2","Arkansas, Logan","-93.7195,35.2141","1.0","0.2537199236708322","0.5209765071186235","0.4763","1.0","0.7575026317642652","0.6037268925796017","0.5683055148324742","0.5068515814728443","0.4864028375930408"
"0.630812333074228","5","7","California, Madera","-119.7666,37.2151","0.53125","0.27299711544546085","0.6016092126579635","0.8239","1.0","0.9389820884326514","0.46968620728685795","0.49829620959558363","0.7619375583509357","0.6136803044233383"
"0.6307672159321067","5","7","Mississippi, Tippah","-88.9099,34.7687","0.465116279069767","0.5322169777343204","0.5334351212036578","0.6068","1.0","0.7035867231731002","0.5380992168517501","0.7812776006479615","0.5898708614360418","0.5488915354385024"
"0.63069385005736","5","2","Ohio, Gallia","-82.3165,38.8271","0.8","0.2989043593227109","0.5367505074174671","0.7794","1.0","0.869762679955361","0.579673914473061","0.6607926267165564","0.3864074081619241","0.28598952238294373"
"0.6306217027577995","5","8","Kentucky, Mason","-83.8215,38.5947","0.8","0.36680259528900544","0.523758305480898","0.7237","1.0","0.8602762949378515","0.5670390838965326","0.5650439479736286","0.44149606152226883","0.34716027663916893"
"0.630338722735593","5","8","Louisiana, Pointe Coupee","-91.6021,30.7141","0.953488372093023","0.6197910928489714","0.49442574041547716","0.6024","0.825","0.033231588500865245","0.6114115319998742","0.4881330837384312","0.6018164108765078","0.5485826423801361"
"0.6302551254453895","5","10","California, Sutter","-121.6946,39.0342","0.837837837837838","0.4053377072122465","0.6200450727905827","0.6654","0.75","0.9389820884326514","0.5067215141840639","0.3548761528800882","0.7046316013964419","0.6237102809227275"
"0.6301365997078534","5","8","Kansas, Montgomery","-95.7433,37.1924","0.785714285714286","0.41350113092229346","0.5452704233969954","0.6571","0.825","0.9717060741715582","0.6037268925796017","0.5745339149580857","0.5358865553392113","0.44034687354669516"
"0.6301092379159252","6","1","Missouri, St. Louis City","-90.2435,38.6356","0.841860465116279","0.6147641460112433","0.8242153034590445","0.7985","0.32499999999999996","0.686711532444894","0.44674408486908573","0.6368120655846295","0.6634460800061917","0.26716749702594483"
"0.6297423892875844","7","10","Kentucky, Boyd","-82.6865,38.3618","1.0","0.47117998867670025","0.6448434659970274","0.7657","0.575","0.8602762949378515","0.5898852876912913","0.6318701543223022","0.3304172746642741","0.28524047201208924"
"0.6297358478002698","5","7","Mississippi, Pearl River","-89.5868,30.7709","0.674698795180723","0.5451145862112013","0.538742625211461","0.5154","1.0","0.7035867231731002","0.5817386943120182","0.569385354551015","0.5142884516524593","0.513308907591693"
"0.6296660963064152","5","2","California, Shasta","-122.0397,40.7639","0.833333333333333","0.27662688856757","0.5897231316520465","0.815","1.0","0.9389820884326514","0.6170727822364962","0.3333293770427901","0.4460860581101802","0.39164553487070275"
"0.6293510246476638","5","2","Tennessee, Clay","-85.5393,36.5515","1.0","0.3796194360530891","0.5001305724181863","0.5279","1.0","0.481852696846417","0.6868906660868291","0.5748137315639926","0.381838294954652","0.3817344347774136"
"0.6292857116599068","5","5","South Carolina, Lexington","-81.2715,33.8967","0.834905660377358","0.4816608164169193","0.6191180988058298","0.4693","1.0","0.7911667253040152","0.5117241638959221","0.4347468072986498","0.452045322561714","0.51043261690104"
"0.6292414348529305","5","2","Missouri, Washington","-90.8795,37.9613","1.0","0.15272648673334316","0.5002140238035626","0.7695","1.0","0.686711532444894","0.5334405085950897","0.5472282631532809","0.4665158005788873","0.5644093580543427"
"0.6291680890316131","5","2","Kentucky, Taylor","-85.333,37.3678","1.0","0.2833694191988874","0.5756647659836385","0.5132","1.0","0.8602762949378515","0.5670390838965326","0.5377201020063589","0.3795322583023584","0.40933621979955914"
"0.6291246341344933","5","2","Michigan, St. Joseph","-85.528,41.9144","1.0","0.4140515538432038","0.5823557908902991","0.5756","0.825","0.6428603690442795","0.5561726637917245","0.5455101803615944","0.4601436418587163","0.45880657568999333"
"0.629092824755257","5","8","Oklahoma, Sequoyah","-94.7546,35.4945","0.777777777777778","0.3283473876578223","0.5117690699218835","0.603","0.825","0.8315545105202246","0.579673914473061","0.6313995677067954","0.7151177008642394","0.6214225619347864"
"0.6290778917094089","5","2","Ohio, Jefferson","-80.7626,40.3861","0.791666666666667","0.3928221471274607","0.6105590378441459","0.5626","1.0","0.869762679955361","0.6299572389493907","0.586783069486032","0.35584999322781796","0.3144267794103343"
"0.6288622272014206","5","2","Virginia, Alleghany","-80.0022,37.7864","1.0","0.3838186475472588","0.5381309504556188","0.4381","1.0","0.9535262505590936","0.6758588134982833","0.5014291447770984","0.32174461978055063","0.24132879775166313"
"0.6288076481861529","5","2","Missouri, Randolph","-92.4971,39.4401","0.875","0.3901765739514413","0.5116238754061216","0.7256","1.0","0.686711532444894","0.5334405085950897","0.5864214332881158","0.3666246243015895","0.39248224720819"
"0.6286275383332159","5","5","Georgia, Union","-83.9897,34.83","1.0","0.39397634226756695","0.5407944558943798","0.3005","1.0","0.8958402118085176","0.795270263597675","0.3835774009013144","0.3419080778365363","0.48714175236534146"
"0.6285497204461846","5","2","Arkansas, Randolph","-91.0246,36.3416","0.875","0.4293074170181084","0.48559758231202615","0.4858","1.0","0.7575026317642652","0.6151952376728468","0.6315563629668886","0.39874241134173843","0.43828819609844755"
"0.6285171947429281","10","10","Texas, Webb","-99.3324,27.761","0.842931937172775","0.47828884295966856","0.6352741962406732","0.8497","0.5","1.0","0.3213436387749264","0.3944792942008826","0.918489267263545","0.48986895474636294"
"0.6282673382267265","5","2","Florida, St. Lucie","-80.4711,27.3776","0.848684210526316","0.4328988143645626","0.6854660357249557","0.4941","0.825","0.5976129716222531","0.6758588134982833","0.37867320716078573","0.6521048700299366","0.44664750614021426"
"0.6282566936604745","5","10","Indiana, Grant","-85.6547,40.5159","0.805555555555556","0.44391800107174156","0.6200018342048401","0.6673","0.75","0.7753095344212039","0.5858342498966352","0.65267930537168","0.429609667453899","0.5170651081683932"
"0.6280821830546193","5","8","Washington, Franklin","-118.9018,46.5335","0.857142857142857","0.5458880239425351","0.6178321174270996","0.7813","0.825","0.37920636966896654","0.3087088081983978","0.35075800388225503","0.7345781135181362","0.550322810797604"
"0.6279829442657142","5","2","Kentucky, Crittenden","-88.0883,37.3584","1.0","0.41136882494262295","0.498920869625405","0.4419","1.0","0.8602762949378515","0.6189409155096902","0.5158813788377973","0.3570204001647827","0.35699400617923904"
"0.627881048411659","5","2","Illinois, Saline","-88.5412,37.7533","1.0","0.2914502000294474","0.577132553475647","0.7934","0.825","0.6458853396852454","0.613308186513927","0.48649828529240846","0.4548535832088073","0.39062935482568606"
"0.627784232533666","5","7","South Carolina, Abbeville","-82.4617,34.2233","0.666666666666667","0.372530869898473","0.47930572513258085","0.6835","1.0","0.7911667253040152","0.6281436499318728","0.5475716343622006","0.5918706369183904","0.5624047629185456"
"0.6277489057296092","5","2","Missouri, DeKalb","-94.4048,39.892","1.0","0.3690202232416665","0.5096751964199542","0.8558","1.0","0.686711532444894","0.5472454870957077","0.5209155937105522","0.31987798650456273","0.0"
"0.6277271933397588","5","2","Indiana, Vermillion","-87.4616,39.8523","1.0","0.34429119844803446","0.5549987031295122","0.4817","1.0","0.7753095344212039","0.6037268925796017","0.6053442530565757","0.22486525318286163","0.505546216682772"
"0.6277102142293712","5","5","Georgia, Webster","-84.5474,32.0407","1.0","0.5606603590170435","0.41405621251961033","0.2171","1.0","0.8958402118085176","0.6353456481032828","0.4808632167362435","0.6615085284743191","0.0"
"0.6277044231378164","5","2","Ohio, Holmes","-81.9264,40.5616","1.0","0.2175823018087307","0.5452994753228445","0.7994","0.825","0.869762679955361","0.45839165180163993","0.42940905624835407","0.646404218545175","0.5088794444915352"
"0.6276004089966051","5","8","Arkansas, Craighead","-90.6324,35.8302","0.806451612903226","0.36525801939880215","0.6165202735210171","0.9058","0.825","0.7575026317642652","0.46689449529952165","0.5661744728863266","0.48489104458414245","0.3624966231519291"
"0.6275729666692286","10","10","Mississippi, Forrest","-89.2583,31.1896","0.8","0.545328379170343","0.6307642537608229","0.9599","0.575","0.7035867231731002","0.45839165180163993","0.500822048503442","0.6418727806613418","0.32776768282358176"
"0.6275676025680228","5","2","Virginia, Scott","-82.6017,36.7147","1.0","0.3041541102544076","0.5343633892506003","0.8262","0.825","0.9535262505590936","0.6661358670949733","0.5229617116314329","0.41590667498478706","0.0"
"0.6275603409193145","5","5","Georgia, Murray","-84.7499,34.789","0.785714285714286","0.38706835180864657","0.5576340208154541","0.305","1.0","0.8958402118085176","0.4886637078344629","0.5791956770662114","0.7075454722827674","0.5584275990343579"
"0.6274888070954625","5","2","Texas, Upshur","-94.94,32.7371","1.0","0.34434226044292743","0.5445965202702351","0.4021","1.0","1.0","0.5670390838965326","0.5139352982746198","0.585894324809192","0.0"
"0.6274796582187013","5","5","Minnesota, Freeborn","-93.3488,43.6739","1.0","0.5148622027378593","0.5547052433644116","0.3343","1.0","0.7463215798876378","0.6510586369018438","0.3871354952755464","0.37189473719203087","0.3607508238781342"
"0.6274125375602246","5","10","Florida, Escambia","-87.3728,30.6765","0.866071428571429","0.48464248574505764","0.6850112089118844","0.6896","0.75","0.5976129716222531","0.540406913436432","0.4956272201559073","0.49948511811938423","0.39804898159412944"
"0.6272270357947126","5","2","Kentucky, Laurel","-84.1132,37.1098","0.777777777777778","0.28123742012795894","0.5976914265639237","0.7447","1.0","0.8602762949378515","0.5287228277828","0.6109415622284051","0.3734289411435586","0.4530119568273179"
"0.626986186738376","5","8","Georgia, Glynn","-81.5381,31.2328","0.757575757575758","0.39468593282732684","0.6374304641699072","0.694","0.825","0.8958402118085176","0.595880459448231","0.4705351717008888","0.5617656668187033","0.4094168367811341"
"0.6268445059144042","5","5","Virginia, Washington","-81.9567,36.7234","0.916666666666667","0.4337095741349554","0.5790256553649868","0.3426","1.0","0.9535262505590936","0.6476236650502001","0.49858354220914974","0.299979875240127","0.4712730260590168"
"0.6266621849773997","5","8","Kentucky, Wayne","-84.8252,36.8031","0.75","0.310326404528332","0.4438380687134453","0.7472","1.0","0.8602762949378515","0.6114115319998742","0.610306971498736","0.4679734605475008","0.5400144267473835"
"0.6265325936335793","5","2","Texas, Leon","-95.9936,31.2987","1.0","0.3309806119810275","0.49972481164696225","0.2655","1.0","1.0","0.6853345393682004","0.5535569412628988","0.6414089138962873","0.0"
"0.6265160435874069","5","2","Texas, Floyd","-101.3032,34.0723","1.0","0.32929581318053985","0.4311756965641695","0.2833","1.0","1.0","0.5938927650957907","0.3544063289171712","0.8267586342337252","0.3852229731954481"
"0.6264668252054967","5","8","Louisiana, St. John the Baptist","-90.4754,30.126","0.895412844036697","0.8385714975981117","0.5919460853141365","0.4916","0.825","0.033231588500865245","0.46408171358848016","0.5646693512294882","0.6277725777686441","0.0"
"0.6264476804841733","5","2","Illinois, Randolph","-89.8251,38.051","1.0","0.5705025854301764","0.5592562563550084","0.5635","0.825","0.6458853396852454","0.579673914473061","0.455043013781056","0.3562572617694258","0.3627387255639251"
"0.6263119130954309","5","2","Florida, Charlotte","-81.9295,26.9013","0.858407079646018","0.46528497843306277","0.6296158971109446","0.547","0.825","0.5976129716222531","0.8678354515841412","0.37250951236747276","0.44554735212797814","0.38054061874796713"
"0.6260789511183923","5","2","Illinois, Warren","-90.6147,40.8493","1.0","0.2833741777058952","0.4927688174865449","0.6756","1.0","0.6458853396852454","0.5858342498966352","0.43997425482847013","0.4344881956477841","0.5276291985962859"
"0.6259694993964838","5","10","Nebraska, Hall","-98.5022,40.8726","0.981132075471698","0.6567273027388065","0.5785793575810945","0.5909","0.575","0.8556210504093443","0.4965101409658336","0.38343479126292435","0.5759929599992908","0.4477159444824079"
"0.6258353726792233","5","2","Texas, Wood","-95.3824,32.7872","1.0","0.2763058918482198","0.53646658853749","0.4454","0.825","1.0","0.7294045360146626","0.4504904880606954","0.5262126915208445","0.5520453265933775"
"0.6258193030307527","5","2","North Carolina, Warren","-78.1065,36.3973","1.0","0.31431730617087483","0.47244280040139314","0.795","0.75","0.8102495763008869","0.6806267907799217","0.5004016478594984","0.697718946690014","0.0"
"0.6258011577695044","5","8","South Carolina, Colleton","-80.6764,32.8758","0.75","0.40473473423269735","0.4636908527521772","0.4473","1.0","0.7911667253040152","0.6037268925796017","0.6634438720438882","0.6406740746126538","0.41089230619817174"
"0.6252107084421532","5","5","Kentucky, Boyle","-84.8634,37.6268","0.923076923076923","0.431975940218429","0.5822040237188371","0.4155","1.0","0.8602762949378515","0.5837920978957992","0.5140584007204295","0.3688589755534032","0.31816968140768953"
"0.6251757898991621","5","7","Arizona, La Paz","-113.981,33.7285","0.5","0.2573473652066959","0.4811791503330162","0.7514","1.0","0.8214728169122661","0.8571725399341503","0.45805979154488846","0.7698978768591429","0.5437545975738012"
"0.625146112069513","5","8","Oregon, Wasco","-121.1671,45.1629","0.7","0.3819117214136793","0.517307302641283","0.9733","1.0","0.7092868319444029","0.6189409155096902","0.2776823292883791","0.5087725967767823","0.48887887827029197"
"0.6250738270872265","5","2","Minnesota, Nobles","-95.7533,43.6743","1.0","0.16841074024036878","0.5257494416181494","0.7533","1.0","0.7463215798876378","0.526341402378779","0.33819552306491835","0.6095679808166118","0.4680122579351729"
"0.6250624729671649","10","10","Virginia, Fredericksburg City","-77.4922,38.2978","0.916666666666667","0.42532162538298146","0.7882977564226704","0.9109","0.575","0.9535262505590936","0.38232698451072306","0.4157883852567452","0.5142162548222496","0.23552676012214027"
"0.6249198782309108","5","2","Kentucky, Gallatin","-84.8558,38.754","1.0","0.2789447070926099","0.5528450667104108","0.6813","1.0","0.8602762949378515","0.46968620728685795","0.5940131408809081","0.4512965041987954","0.0"
"0.6248399549579069","5","7","Mississippi, Marshall","-89.503,34.7622","0.606060606060606","0.47418590636885505","0.5233520584261223","0.5368","1.0","0.7035867231731002","0.5449798764246452","0.639524636676284","0.6198456726694594","0.5497962017933247"
"0.6247642948533438","5","10","California, Riverside","-115.9934,33.7431","0.879555281037678","0.4777712847014738","0.6834517653680756","0.6632","0.575","0.9389820884326514","0.4806485213347297","0.40511111637668074","0.6743634852129045","0.5118511591706005"
"0.6246942181968864","5","2","Missouri, Webster","-92.8763,37.2814","1.0","0.2665835861170972","0.5473153493831291","0.8335","1.0","0.686711532444894","0.5166605513962695","0.47211179315118107","0.4851598861455134","0.0"
"0.6246845533063601","5","2","Missouri, St. Clair","-93.7763,38.037","1.0","0.35569976761773286","0.45749813088515745","0.4747","1.0","0.686711532444894","0.7266232409599707","0.5121002580394924","0.3277051628064093","0.5344976211746111"
"0.624670704952289","6","1","New Jersey, Hudson","-74.0752,40.7377","0.869594323202571","0.8188352941940095","0.8556325871481312","0.8434","0.32499999999999996","0.29922075875287296","0.41269877075759065","0.2937156176893521","0.6430410566410982","0.4506372463872687"
"0.6245333546948583","5","2","Virginia, Charlotte","-78.6631,37.0191","1.0","0.4108449357722929","0.46765933851170316","0.3524","1.0","0.9535262505590936","0.6458942336050534","0.5457056853234171","0.5313474460094288","0.0"
"0.6245000386638211","5","5","Georgia, Lamar","-84.1426,33.0784","0.875","0.5066503852402171","0.5214100937057612","0.3699","1.0","0.8958402118085176","0.5449798764246452","0.5962981226514036","0.5558116019027571","0.0"
"0.6244920920947693","5","10","Kansas, Shawnee","-95.7557,39.041","0.824324324324324","0.4139257242851485","0.6617078532670299","0.7755","0.75","0.9717060741715582","0.560557323866868","0.48557758458182515","0.3879486016530943","0.3980792260802834"
