"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6149050767715665","2","5","Nevada, Lander","-117.0397,39.9332","0.928571428571429","0.612508459538567","0.4014358734236481","0.9083","0.5","0.8858049897193604","0.4939129750014257","0.41865924510042585","0.5681031335555268","0.5366087073394111"
"0.6148987375796383","3","7","Indiana, Howard","-86.1135,40.4853","0.662222222222222","0.5875808751325986","0.6121209827059508","0.2509","1.0","0.8271463106887738","0.5918944128138512","0.6197421589299149","0.37426129302903377","0.44125794633535426"
"0.614723247559788","3","7","Wisconsin, Rock","-89.0715,42.6715","0.694444444444444","0.560951643257032","0.6390203600799524","0.3814","1.0","0.859911745238833","0.5310891329236117","0.486378436731101","0.38568603652784555","0.41164314536710367"
"0.6146459971035205","3","7","Indiana, Orange","-86.4952,38.5412","0.632075471698113","0.6506224963371231","0.5702485464568137","0.7039","0.75","0.8271463106887738","0.5918944128138512","0.5688604302243722","0.3089562341451456","0.5390039277457912"
"0.614396539074739","9","2","Arizona, Maricopa","-112.4918,33.3484","0.428406466512702","0.4622348889871302","0.7290967847844378","0.7259","1.0","0.9149787101291569","0.49908933331939354","0.34014247168188505","0.5647827612721883","0.48270159611535707"
"0.6143007495583669","2","5","Texas, Ochiltree","-100.8158,36.2783","1.0","0.6309944119520157","0.5024357571640571","0.391","0.675","0.9183391290019208","0.3606106398115555","0.3597503738464123","0.748638254415322","0.4509883177873512"
"0.614211451938099","2","10","Texas, Nacogdoches","-94.618,31.6202","0.450495049504951","0.5613477284082365","0.5479801879555175","0.999","0.675","0.9183391290019208","0.47793802351369025","0.5014804608193701","0.7906013194716555","0.3518043084207069"
"0.6141826193757856","2","10","Florida, Calhoun","-85.1939,30.4067","0.75","0.5500218629154305","0.48345407390411127","0.9026","0.5","0.7023311583818826","0.5878652729484978","0.6093327872046165","0.630719521110839","0.49822349489886875"
"0.6140860326060263","9","2","Virginia, Harrisonburg City","-78.8754,38.4354","0.373188405797101","0.6607786480142259","0.7750204817205463","0.9787","0.825","0.9682531919625995","0.31296818950411365","0.32492933116061556","0.7032409387224502","0.0"
"0.6136727808431823","9","2","Colorado, Adams","-104.3363,39.8743","0.471163245356794","0.5915329194305833","0.6981796111453099","0.5524","1.0","0.919216823461751","0.35686496197471207","0.33542235315585167","0.5647827612721883","0.6800168744846925"
"0.6134957804090678","3","7","Alabama, Lauderdale","-87.6562,34.9017","0.683544303797468","0.47665367556767496","0.6011044155713755","0.5622","1.0","0.6910385867611359","0.6056629582719985","0.4977332995768181","0.396597304577799","0.39757427257557204"
"0.6133902684132443","2","7","Arizona, Graham","-109.8882,32.9317","0.789473684210526","0.43792683605514066","0.41938395289277947","0.9854","0.675","0.9149787101291569","0.46408171358848016","0.38532015631666033","0.7055457820387072","0.5335584715991856"
"0.6130080389315768","2","10","California, Imperial","-115.3669,33.0393","0.49010989010989","0.549420483732316","0.5855252598752605","0.9869","0.675","0.7520349090109717","0.4437744133187831","0.4393843148248692","0.7885137485523341","0.5168300929393455"
"0.6130074684203779","3","2","Michigan, Muskegon","-86.1518,43.2912","0.444767441860465","0.5169837608825916","0.6620970597644151","0.788","1.0","0.6574314130941407","0.5357771420024626","0.5171426271248712","0.4039837989290149","0.46738096851906163"
"0.6130016848992841","9","2","Georgia, Lowndes","-83.2706,30.8357","0.277456647398844","0.4424704814970697","0.6257183421499444","0.9398","1.0","0.7651621267001203","0.41269877075759065","0.5857990785187995","0.6943524604926926","0.41863790840839166"
"0.6129536366809194","3","2","North Carolina, Surry","-80.691,36.4169","0.538461538461538","0.3686613996436764","0.5653078085253123","0.7014","1.0","0.8984577290084576","0.613308186513927","0.48435810705968063","0.573810007435336","0.423477436062303"
"0.6128038343466983","3","7","Ohio, Tuscarawas","-81.4723,40.4421","0.725490196078431","0.5476251018557726","0.5914583961493013","0.3181","1.0","0.949064084689496","0.5978576089534523","0.4828273937438325","0.33028541103223824","0.4807583612283059"
"0.6126534825468778","2","10","Colorado, Alamosa","-105.7885,37.5725","0.64","0.5252750288311642","0.5541025284735582","0.9943","0.675","0.919216823461751","0.452613368495235","0.2587805231040822","0.7597985035054673","0.4450423304458247"
"0.61253481367856","9","7","Wisconsin, Kenosha","-88.0405,42.5764","0.518032786885246","0.5906595112897627","0.6761042646593534","0.6135","1.0","0.859911745238833","0.46408171358848016","0.40357171716564905","0.4361028645434888","0.42695187659116346"
"0.6125021942219259","9","2","Texas, Liberty","-94.8121,30.1515","0.229166666666667","0.32709820513039267","0.5566324309383172","0.9933","1.0","0.9183391290019208","0.4555137084840577","0.5627010253527015","0.7478598583663553","0.6992680512680876"
"0.6122537674309457","3","5","Texas, Refugio","-97.1577,28.3239","1.0","0.33787202573576763","0.5077318407771091","0.5508","0.675","0.9183391290019208","0.6441567395133083","0.3307834648463951","0.7511097385852508","0.4357322690503477"
"0.6121859655212321","3","7","Indiana, Steuben","-85.001,41.6442","0.704918032786885","0.5507592434560951","0.5786003293109473","0.467","1.0","0.8271463106887738","0.595880459448231","0.4281261305121493","0.27568193400902863","0.6047350661777294"
"0.6121655442699083","9","2","South Carolina, Newberry","-81.5994,34.2863","0.32258064516129","0.3969675689809951","0.4802128499848318","0.9236","1.0","1.0","0.5938927650957907","0.5238448864488141","0.6628460876946853","0.4599913030780518"
"0.6119320180782026","3","2","Kentucky, Daviess","-87.0902,37.7303","0.484496124031008","0.5502106739753079","0.6405325010107709","0.7071","1.0","0.865099699462512","0.5449798764246452","0.49842377428999896","0.35484315856614534","0.36099318264510644"
"0.6115437695248197","3","7","Virginia, Shenandoah","-78.5681,38.8591","0.727699530516432","0.6541464329278999","0.586824094775976","0.2595","0.825","0.9682531919625995","0.6371246099900815","0.4281084088556618","0.4111078445904841","0.6330178360500563"
"0.6115431619040702","9","2","Virginia, Danville City","-79.404,36.5802","0.184210526315789","0.3565591349682877","0.702972127357475","0.8841","1.0","0.9682531919625995","0.6207997313712245","0.537750616196515","0.6642271184420965","0.3407160719826151"
"0.6112579487602376","3","7","Tennessee, Carter","-82.1259,36.2897","0.666666666666667","0.3775170092964605","0.6005448481765377","0.5871","1.0","0.46933902102146957","0.6335581539925471","0.6632232950442774","0.40298906810428425","0.4704092450025432"
"0.6109780453552158","9","2","California, Kern","-118.7278,35.3433","0.383053839364519","0.4581216259472753","0.6338942687663895","0.9245","0.825","0.7520349090109717","0.37522787829441234","0.5922310172113701","0.7604364268552775","0.484482241847105"
"0.6107385337837818","9","2","Georgia, Troup","-85.0281,33.0335","0.309941520467836","0.5020162044604172","0.6077421628644586","0.7838","1.0","0.7651621267001203","0.49129758316188105","0.5566140256798315","0.6765351010845123","0.3954925333124948"
"0.61051995225108","3","2","Texas, Jim Wells","-98.0905,27.731","0.6","0.27305631065279873","0.5546769994311841","0.6746","1.0","0.9183391290019208","0.5016507991249867","0.4430377652164757","0.7971910915419156","0.39694057850313824"
"0.6104611721966537","3","7","Iowa, Buena Vista","-95.151,42.7355","0.833333333333333","0.5017537340844661","0.6138054111437913","0.7052","0.675","0.7485024615617769","0.4965101409658336","0.34053564542801873","0.6153027276167025","0.49486886305872185"
"0.6104125076766156","9","2","Louisiana, Ouachita","-92.157,32.4765","0.288697788697789","0.5705732119412754","0.6495208010768743","0.9516","1.0","0.35979500827461675","0.48601108590571473","0.5885895012763409","0.5498149178426496","0.39087374541369846"
"0.6101319682966093","9","7","Ohio, Clark","-83.785,39.9159","0.608108108108108","0.42181420459028063","0.6217422945786626","0.5848","1.0","0.949064084689496","0.5938927650957907","0.6198800918291131","0.46084984107747334","0.0"
"0.6098884542277038","9","2","Tennessee, Shelby","-89.8969,35.1865","0.363013698630137","0.5464096321285162","0.7339382836810492","0.6972","1.0","0.46933902102146957","0.4496902805094778","0.5262200298404617","0.6454141758263021","0.38107315631642"
"0.6098135201576053","2","10","Arizona, Mohave","-113.7578,35.7047","0.563291139240506","0.4453008248814769","0.5035481037219532","0.851","0.75","0.9149787101291569","0.7548404166639682","0.42265641415157246","0.6027092819466925","0.4520863042818844"
"0.609776915569173","9","2","Indiana, St. Joseph","-86.2904,41.6176","0.349315068493151","0.523487235896659","0.6924789469681146","0.7157","1.0","0.8271463106887738","0.5142005305328247","0.5118532228078503","0.48962245149238176","0.42934966809314423"
"0.6097449208587479","9","7","Alabama, DeKalb","-85.8078,34.4595","0.508064516129032","0.5171107846886969","0.5620619053534789","0.4779","1.0","0.6910385867611359","0.542700408721451","0.5402223101727383","0.6764985338588216","0.48699554811167206"
"0.6097039755604172","1","5","North Carolina, Swain","-83.4875,35.4867","1.0","0.42658260775566226","0.48866847029580474","0.5498","0.575","0.8984577290084576","0.6037268925796017","0.5300954932266485","0.6594551381086152","0.3581214513365897"
"0.6096592864485251","9","2","Georgia, Clarke","-83.3712,33.9544","0.306818181818182","0.4451562874760366","0.7197716913352145","0.9551","1.0","0.7651621267001203","0.37162696325125594","0.3845270630149131","0.7153440085197375","0.3789076237073174"
"0.6095916065047291","9","2","Louisiana, Lincoln","-92.666,32.6003","0.386138613861386","0.5106507461655712","0.5927021663730521","0.9755","1.0","0.35979500827461675","0.45839165180163993","0.4836399224008418","0.6319966463847843","0.4836893144548635"
"0.6094138098438409","9","2","Virginia, Newport News City","-76.5175,37.0817","0.233576642335766","0.3605442349546169","0.7798204739619129","0.9507","1.0","0.9682531919625995","0.4407808887294848","0.48549994870174007","0.5849188578376223","0.3932271803073154"
"0.6093912278770223","2","10","New Mexico, McKinley","-108.2622,35.5801","0.591298145506419","0.7689053466310948","0.5116532105370699","0.8338","0.5","0.37263248607315724","0.41269877075759065","0.6267352950465394","0.8744803980491683","0.4229754914909839"
"0.6093379464533357","9","2","Kentucky, Graves","-88.6514,36.7229","0.420689655172414","0.5776299386482838","0.5258765803653634","0.5801","1.0","0.865099699462512","0.5775976316230177","0.5578623663496418","0.5509479904093287","0.4347306231887156"
"0.6093146551412969","2","10","Louisiana, Richland","-91.7663,32.4139","0.505494505494505","0.6102205365617202","0.5177363678050511","0.8513","0.825","0.35979500827461675","0.5494974081927578","0.624355443538955","0.590313333390727","0.43884080500520517"
"0.6091962192010474","3","2","Maryland, Allegany","-78.6928,39.6236","0.461538461538462","0.5222439115046292","0.6434844233621446","0.752","1.0","0.6767500028546161","0.6114115319998742","0.4987799254470893","0.3914147314094654","0.33655405263985944"
"0.6091859628866094","2","7","Texas, Moore","-101.893,35.8377","0.621145374449339","0.7821620794316643","0.5465492813726766","0.4922","0.75","0.9183391290019208","0.37522787829441234","0.29758162118592063","0.754082850081961","0.545997149617858"
"0.6087311238688776","2","10","South Carolina, Marlboro","-79.6756,34.5991","0.410714285714286","0.515849989562417","0.49556580643860154","0.9847","0.75","1.0","0.5517358041566147","0.6761938501804365","0.7252175856476452","0.0"
"0.608339882320446","2","10","Mississippi, Yazoo","-90.3966,32.7789","0.285714285714286","0.5728917296160128","0.5170101176610407","0.9405","0.75","0.6323018891722638","0.45839165180163993","0.7020053262938418","0.7963861863852802","0.5797607939420073"
"0.6082576993159076","9","2","Massachusetts, Hampden","-72.6324,42.1344","0.361405088943932","0.64988026264283","0.6903240079547597","0.843","1.0","0.2437558562458069","0.5357771420024626","0.3716992981767595","0.5532911057170428","0.4255503582870648"
"0.6081849258367785","3","2","Illinois, Vermilion","-87.7338,40.1842","0.565217391304348","0.3549697662751515","0.6012995518436448","0.7587","1.0","0.5490152069224447","0.5858342498966352","0.6251572436267047","0.4899079145199759","0.3473942171306194"
"0.6081114845797357","3","7","Texas, Randall","-101.8971,34.9659","0.624624624624625","0.5709010802554156","0.6124904107346281","0.39","1.0","0.9183391290019208","0.4939129750014257","0.28222135650983404","0.3518982609428702","1.0"
"0.6079008184870908","9","2","Mississippi, Lowndes","-88.4419,33.4739","0.492957746478873","0.4782246370965524","0.5735919569961184","0.6562","1.0","0.6323018891722638","0.5117241638959221","0.5755834379326997","0.6311451158844362","0.3578876604029821"
"0.6078891134891791","3","7","Virginia, Essex","-76.9423,37.9336","0.833333333333333","0.5605575974798641","0.5496737188209861","0.3044","0.75","0.9682531919625995","0.6476236650502001","0.5271730766590793","0.5126768513351341","0.3408661698079624"
"0.6077075336260851","9","2","Oklahoma, Pittsburg","-95.7513,34.9207","0.435897435897436","0.4362824295022253","0.5104028452235154","0.7698","1.0","0.7348998006261994","0.6037268925796017","0.5726564001755629","0.5984799285566762","0.3975913646544613"
"0.6076908550309678","3","2","Georgia, Monroe","-83.921,33.0143","0.470588235294118","0.4761311282170077","0.594921376171473","0.6762","1.0","0.7651621267001203","0.5691748594129424","0.4845122293371898","0.47140038069124335","0.576539526050625"
"0.6076270009395112","3","2","Indiana, Delaware","-85.3973,40.2279","0.408450704225352","0.5021781600514094","0.6387303303361814","0.7011","1.0","0.8271463106887738","0.5494974081927578","0.5591883995646576","0.4303954792339498","0.4122075521589132"
"0.6075375320382465","9","2","Texas, Hunt","-96.0855,33.1235","0.296296296296296","0.35295222456580705","0.5942475279297503","0.9545","1.0","0.9183391290019208","0.5310891329236117","0.4908792761981648","0.6421277283817161","0.47980615445695574"
"0.6070624079184664","9","2","North Carolina, Davidson","-80.2126,35.7912","0.43979057591623","0.4621359484318403","0.6223236198053116","0.5024","1.0","0.8984577290084576","0.5691748594129424","0.5227352168597438","0.5887065064175482","0.5181316473571881"
"0.6070584354722814","9","2","Georgia, Polk","-85.1868,34.0027","0.4375","0.48847603042426035","0.5963813726029441","0.4511","1.0","0.7651621267001203","0.5142005305328247","0.5840846626159412","0.6934583108481831","0.537364236614562"
"0.6070568660852784","3","7","Kansas, Reno","-98.0861,37.9523","0.585365853658537","0.4356535924538517","0.5071953802924295","0.7947","1.0","0.9266973956422095","0.595880459448231","0.42806484735767053","0.3995865261110022","0.40744551318565636"
"0.6070051324865829","9","2","Texas, Bexar","-98.5202,29.4493","0.337308347529813","0.41086757065478474","0.753888057590082","0.781","1.0","0.9183391290019208","0.4159255598121659","0.3636332125308647","0.6861406037956439","0.43618310610151523"
"0.6068469684059405","2","7","New Mexico, Guadalupe","-104.7907,34.8632","0.8","0.6292141583477153","0.44428146290722387","0.8895","0.575","0.37263248607315724","0.6644904259777605","0.393480620105298","0.6379172978917077","0.4617372671431874"
"0.6067849211613265","9","2","Indiana, Grant","-85.6547,40.5159","0.324503311258278","0.5002316549527448","0.6200018342048401","0.6673","1.0","0.8271463106887738","0.5858342498966352","0.65267930537168","0.429609667453899","0.5170651081683932"
"0.6067039767536903","9","2","Georgia, DeKalb","-84.224,33.7694","0.295075125208681","0.5227274170832272","0.7953742752471666","0.7208","1.0","0.7651621267001203","0.41269877075759065","0.3519168528546077","0.6385302464230391","0.4949031691933668"
"0.6066157587408857","3","7","Missouri, Phelps","-91.7935,37.8774","0.666666666666667","0.2242648643341596","0.5985490259102145","0.8265","1.0","0.8803279249086085","0.5215324091055006","0.5133032585557384","0.4588509179780079","0.35640392537926124"
"0.6063636614714192","9","2","Georgia, Burke","-81.9993,33.0592","0.333333333333333","0.5579620097637864","0.5224637225917005","0.6613","1.0","0.7651621267001203","0.5016507991249867","0.5986143526720437","0.6585741151605076","0.4932826946895652"
"0.6059141500305806","3","3","Alabama, Marshall","-86.3049,34.3698","0.470225872689938","0.6146274912472851","0.5903284664112379","0.3149","1.0","0.6910385867611359","0.5539608364828539","0.5670909237462376","0.6449198789923164","0.45178394442343595"
"0.605800796000303","9","2","Georgia, Dougherty","-84.2172,31.5333","0.0561941251596424","0.525826048954423","0.6620645153928169","0.9204","1.0","0.7651621267001203","0.5016507991249867","0.6244141171796811","0.7301012281388296","0.277069027898903"
"0.6056746211589672","3","7","Georgia, Gilmer","-84.458,34.6932","0.685393258426966","0.5964240431111301","0.5233687653263769","0.2728","1.0","0.7651621267001203","0.6774549264631455","0.4682172149622356","0.6535885276764886","0.0"
"0.6056652637875893","3","7","Mississippi, Montgomery","-89.6173,33.4942","0.714285714285714","0.665267260820897","0.47668886259536103","0.3508","0.75","0.6323018891722638","0.624489779413553","0.6289711203937335","0.6065796116662917","0.4519273781016262"
"0.6055295004293809","3","7","Oklahoma, Carter","-97.2855,34.251","0.666666666666667","0.28503700869834786","0.5367535621770686","0.7335","1.0","0.7348998006261994","0.5380992168517501","0.5302765841336023","0.5678698363603863","0.38188622150245255"
"0.6054429124940159","9","2","Indiana, Wayne","-85.0104,39.8633","0.387755102040816","0.40721288418639995","0.6277974985105438","0.6915","1.0","0.8271463106887738","0.5918944128138512","0.6614983858513679","0.4595218285453992","0.4154720555450598"
"0.6053559177001352","3","7","Ohio, Belmont","-80.9924,40.0163","0.536585365853659","0.5773210304452951","0.5929278639928719","0.5651","1.0","0.949064084689496","0.6151952376728468","0.5128174849910069","0.23752092280334755","0.3869960329036001"
"0.6052649684093604","3","7","Tennessee, Weakley","-88.7199,36.299","0.625","0.45073746438786816","0.5245873370243168","0.6956","1.0","0.46933902102146957","0.5734100391661536","0.568570485069341","0.47045142282734204","0.42945198562222664"
"0.6051543749880994","9","2","Georgia, Butts","-83.9544,33.2831","0.245508982035928","0.5811728370619128","0.5410957643976465","0.8319","1.0","0.7651621267001203","0.5142005305328247","0.5514321536332759","0.5445966298315086","0.5606427445563879"
"0.6051448744287592","9","2","Arkansas, Craighead","-90.6324,35.8302","0.402173913043478","0.42369609961887494","0.6165202735210171","0.9058","1.0","0.7759997301906824","0.46689449529952165","0.5661744728863266","0.48489104458414245","0.3624966231519291"
"0.6046568603850708","9","2","Georgia, McDuffie","-82.4825,33.4785","0.22","0.4634383229758544","0.5614188949636156","0.8854","1.0","0.7651621267001203","0.5517358041566147","0.547906138028904","0.6821275851813918","0.46837809321920515"
"0.6046158452861241","3","7","Iowa, Dubuque","-90.8818,42.4682","0.702857142857143","0.5528435692889484","0.704524656405088","0.5352","1.0","0.7485024615617769","0.5561726637917245","0.3733160705731236","0.18658763599875444","0.36981728835220845"
"0.604480832000851","3","7","Iowa, Lee","-91.4818,40.6418","0.823529411764706","0.442100624417573","0.6250252373050363","0.5568","0.825","0.7485024615617769","0.6114115319998742","0.5526903652466608","0.27651564970711695","0.4082749280876942"
"0.6043273969211832","2","7","West Virginia, Fayette","-81.0829,38.0297","0.714285714285714","0.45418065444854744","0.5303581049603335","0.7584","0.75","0.5211256753902727","0.613308186513927","0.695301647517765","0.4126660005010307","0.4682519667265284"
"0.6041654139958574","9","2","Georgia, Upson","-84.3002,32.8792","0.223577235772358","0.602134647236344","0.5787923206866958","0.7644","1.0","0.7651621267001203","0.579673914473061","0.47928905778885666","0.6419846132956216","0.38226919900747225"
"0.6041030671094592","9","2","Maine, Androscoggin","-70.2038,44.1665","0.5","0.42449434614029274","0.6397081389087199","0.8806","1.0","0.8873609424464729","0.5539608364828539","0.40163147345812417","0.3291958952308922","0.37952266847085"
"0.604093520890417","9","2","Louisiana, Rapides","-92.53,31.1978","0.30379746835443","0.49918738312042144","0.6087736968255217","0.9335","1.0","0.35979500827461675","0.526341402378779","0.606840560229332","0.5955538685951204","0.3705151440069772"
"0.6040314969707585","3","5","Virginia, Page","-78.488,38.6181","0.819672131147541","0.6697754242435023","0.5272948254884378","0.1264","0.75","0.9682531919625995","0.6281436499318728","0.5581876084573577","0.41772020480714966","0.5593096723628844"
"0.6038584333172302","3","7","Illinois, Peoria","-89.7608,40.787","0.584615384615385","0.4443836216506357","0.6661074106686921","0.6444","1.0","0.5490152069224447","0.5357771420024626","0.5008320864934273","0.4745906793466008","0.33935125956749945"
"0.6038291123674907","3","7","Illinois, Sangamon","-89.6587,39.7584","0.679324894514768","0.5103924484150274","0.6515825944638117","0.6361","1.0","0.5490152069224447","0.5517358041566147","0.4532513145158928","0.28567910665500496","0.3577930023265024"
"0.6037695702843646","2","10","South Carolina, Bamberg","-81.0566,33.2193","0.5","0.45941262191130366","0.49888452458147836","0.986","0.75","1.0","0.624489779413553","0.6291366731452934","0.5893931008299909","0.0"
"0.6037065505494845","2","2","South Carolina, Jasper","-81.0249,32.4317","0.285714285714286","0.37478328711544673","0.5143987071140352","0.9226","0.825","1.0","0.560557323866868","0.5961101351982225","0.800737260051022","0.5218458340251276"
"0.6036394198638275","3","7","Kentucky, Grayson","-86.3425,37.4623","0.731182795698925","0.6225708231159857","0.47869674832936576","0.5501","0.75","0.865099699462512","0.5539608364828539","0.6637008260712373","0.34829515325716387","0.4355028044863567"
"0.6034712861411954","9","2","Virginia, Lexington City","-79.4426,37.7826","0.4","0.40448730198264143","0.766071620040714","0.6692","1.0","0.9682531919625995","0.5287228277828","0.5460381600785167","0.34925152685214916","0.4100133076466976"
"0.6034330865932953","3","2","Oklahoma, Bryan","-96.259,33.9647","0.5","0.3268759026228363","0.5294200743992774","0.8465","1.0","0.7348998006261994","0.5691748594129424","0.5222304845100544","0.5861271105746023","0.4236752643647573"
"0.6033956551725241","3","7","Illinois, Kane","-88.4286,41.9384","0.654523618895116","0.6392090051959288","0.7000308974914159","0.2958","1.0","0.5490152069224447","0.44674408486908573","0.3745077997906988","0.5174126053960779","0.4754696620139778"
"0.6029488579924486","9","2","Ohio, Hamilton","-84.545,39.1967","0.447837150127226","0.5148013870360122","0.7562420265797543","0.6988","0.825","0.949064084689496","0.504194780386106","0.5174605856658325","0.434144429630977","0.374969508549563"
"0.6029342814629042","9","2","Florida, Suwannee","-82.991,30.1975","0.263888888888889","0.5145597430159898","0.49200642619981355","0.9312","0.825","0.7023311583818826","0.6207997313712245","0.5712733229210358","0.6656590364476364","0.6979936780081383"
"0.6027291995249151","3","7","Kentucky, Barren","-85.9334,36.9647","0.666666666666667","0.4296631786678567","0.524961538946129","0.5164","1.0","0.865099699462512","0.558371441896005","0.5340159021768023","0.4610582486924234","0.3913773517132032"
"0.6026124307624751","9","10","Georgia, Pulaski","-83.4755,32.2333","0.411764705882353","0.5524438826874504","0.5347844533554413","0.8701","0.75","0.7651621267001203","0.5978576089534523","0.661140133487848","0.5529933683759302","0.38115000266413734"
"0.6024983273937073","9","2","Alabama, Russell","-85.1842,32.2873","0.217391304347826","0.39696586970280373","0.6080550132713158","0.7768","1.0","0.6910385867611359","0.46968620728685795","0.7376558897608811","0.6936902442307104","0.541023371377693"
"0.6024459187902472","9","2","Mississippi, Grenada","-89.8025,33.7704","0.4","0.5139871945154941","0.5750993627545057","0.6008","1.0","0.6323018891722638","0.560557323866868","0.6652467720758597","0.5917170375228321","0.3176063854720561"
"0.6024385046585994","9","2","Florida, Manatee","-82.3183,27.472","0.358208955223881","0.48985297184652854","0.6942796439880398","0.6511","1.0","0.7023311583818826","0.7238210337160854","0.3382430363763554","0.51065397627665","0.4766551381937717"
"0.6024175524485818","2","5","Colorado, Prowers","-102.3926,37.9554","0.875","0.4751250908418667","0.5105929513699945","0.7367","0.5","0.919216823461751","0.560557323866868","0.3777548128751864","0.7129892155665231","0.4758124991543095"
"0.6023375240875815","9","2","Virginia, Hampton City","-76.3588,37.0351","0.244274809160305","0.38853891439670013","0.7593388759992394","0.8061","1.0","0.9682531919625995","0.49908933331939354","0.5374462901514647","0.5288799680390515","0.36368335627563836"
"0.6021971417927908","3","7","Alabama, Choctaw","-88.2656,32.0223","0.607142857142857","0.6249838940807257","0.45047110452861744","0.5775","0.675","0.6910385867611359","0.6561524538860896","0.6437336445357565","0.623619001216947","0.4824947661460778"
"0.6021196610636826","3","7","Indiana, Scott","-85.7463,38.6867","0.555555555555556","0.5669243854717402","0.5984414486354486","0.3894","1.0","0.8271463106887738","0.540406913436432","0.6089789217292435","0.3100622861744264","0.5590258210438052"
"0.6017557050382821","9","2","Pennsylvania, Lancaster","-76.2477,40.039","0.343478260869565","0.5557457441751437","0.6577561852511286","0.7485","1.0","0.7789570904549079","0.560557323866868","0.40369877559311335","0.4445165655072868","0.4741825195652494"
"0.6015433551075962","9","2","California, Stanislaus","-120.9971,37.5586","0.455531453362256","0.43487863658786413","0.6775719785601612","0.6043","1.0","0.7520349090109717","0.44674408486908573","0.42081155901215733","0.6880116694626245","0.45823807113756504"
"0.6012107387258758","9","2","Pennsylvania, Berks","-75.9246,40.4157","0.28529886914378","0.6023022719402479","0.6690604651227466","0.623","1.0","0.7789570904549079","0.5494974081927578","0.46380034953685256","0.5160894514464384","0.4729199245419401"
"0.6011905337510521","9","2","North Carolina, Durham","-78.8761,36.0364","0.405469678953627","0.5366258108145083","0.7353040039380723","0.9019","0.825","0.8984577290084576","0.43165328621112686","0.3100610059443669","0.5741963925963046","0.3849141628924711"
"0.6011666186948997","3","2","Georgia, Laurens","-82.9222,32.4633","0.361111111111111","0.47057209469736905","0.5501899903677694","0.7622","1.0","0.7651621267001203","0.5539608364828539","0.65181765942383","0.5336413788247806","0.31164414659599815"
"0.6009913170745037","3","2","Michigan, Branch","-85.0593,41.916","0.397260273972603","0.48929368231629883","0.5918130904245337","0.7896","1.0","0.6574314130941407","0.5734100391661536","0.5295240689990066","0.43841674311830814","0.4673747198376966"
"0.6008359745451044","3","10","South Carolina, Marion","-79.364,34.0786","0.488372093023256","0.4910162169151437","0.5085101284693931","0.5014","0.75","1.0","0.5858342498966352","0.7196144675867554","0.7485930781225109","0.39381253355711515"
"0.6008023829733037","9","2","Louisiana, Terrebonne","-90.8263,29.3734","0.284569138276553","0.5535434349166033","0.6041088713374343","0.8507","1.0","0.35979500827461675","0.47245716285929296","0.5624156219550723","0.6643154253087992","0.4314166632999629"
"0.6007708689141436","2","10","Missouri, Saline","-93.2026,39.1373","0.417061611374408","0.661577587459154","0.4892536598473165","0.8739","0.75","0.8803279249086085","0.5755097168756041","0.4857105134577485","0.5472068819348272","0.41829839062355484"
"0.600671144683579","3","7","Texas, Panola","-94.3055,32.164","0.460431654676259","0.6292311233833546","0.48248142699695484","0.6125","0.825","0.9183391290019208","0.579673914473061","0.5400308497389658","0.5842065214621059","0.47217086751884324"
"0.6006134653468778","3","7","Texas, Cooke","-97.2124,33.6398","0.636363636363636","0.3568466819536461","0.5710168493106719","0.5925","1.0","0.9183391290019208","0.5755097168756041","0.32796655302642447","0.5632337258584924","0.48405561422448323"
"0.600603646312233","9","2","Connecticut, New Haven","-72.9362,41.408","0.301221479603595","0.6388042812693364","0.7497932411848623","0.801","1.0","0.5067046262930912","0.5494974081927578","0.30237408631703644","0.4615060054209847","0.4083635865410949"
"0.6005017900568445","9","2","Georgia, Franklin","-83.2316,34.3753","0.36","0.4371570413377081","0.5546757710066691","0.688","1.0","0.7651621267001203","0.6075890184122873","0.5285991426792742","0.6434870233656048","0.45502844860299335"
"0.6003136565593227","9","2","Louisiana, Concordia","-91.6381,31.4482","0.357142857142857","0.5032571814662301","0.5526532934709023","0.9653","0.825","0.35979500827461675","0.5449798764246452","0.6316425163613996","0.6573044056176464","0.5344918429831333"
"0.60026972440978","9","2","Alabama, Tallapoosa","-85.7983,32.867","0.191082802547771","0.5679775327097415","0.5365739958548955","0.8685","1.0","0.6910385867611359","0.626321192473144","0.5854495875009285","0.5218859960055633","0.42367880495752996"
"0.6002637804444803","9","2","Arkansas, Crittenden","-90.3084,35.2125","0.231527093596059","0.5266150958335121","0.6105246694755192","0.8504","1.0","0.7759997301906824","0.46689449529952165","0.7147357917096246","0.6298711444271591","0.0"
"0.6001455017669435","2","7","Tennessee, Hardeman","-88.9916,35.2077","0.652173913043478","0.478363579671344","0.5062518827277562","0.6718","0.75","0.46933902102146957","0.5691748594129424","0.664870135704987","0.6419959499879686","0.47781200131175716"
