"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6905353366015156","7","2","Mississippi, Grenada","-89.8025,33.7704","0.648033126293996","0.9261609473351449","0.5750993627545057","0.6008","1.0","0.5896484436792269","0.560557323866868","0.6652467720758597","0.5917170375228321","0.3176063854720561"
"0.6904205694850464","8","2","Mississippi, Sunflower","-90.5888,33.6019","0.655913978494624","0.8645601196390413","0.5309085115598416","0.9328","0.75","0.5896484436792269","0.4407808887294848","0.815117706640899","0.7311694343680949","0.3557201964343139"
"0.6900728721913183","7","2","Florida, Holmes","-85.8132,30.8675","0.763819095477387","0.8378967123120342","0.5080214370756327","0.9124","0.75","0.5930050608220503","0.6151952376728468","0.5479802550957269","0.6484068068910382","0.561421793472564"
"0.6896738811627662","7","2","Georgia, Bulloch","-81.7481,32.3958","0.702755905511811","0.7660502156188113","0.5859670653666983","0.9583","1.0","0.6948293028576658","0.3927283612037091","0.4678022789096017","0.6111425877168046","0.4537300675709975"
"0.6872367156697812","10","2","Georgia, Muscogee","-84.8714,32.5093","0.452971455311184","0.7765221713728692","0.7319244797402832","0.8596","1.0","0.6948293028576658","0.44674408486908573","0.612963557798094","0.6731133804763575","0.3552820763174359"
"0.6869212311193564","7","2","Texas, Navarro","-96.4743,32.0462","0.575971731448763","0.7195322850339158","0.5625489203477719","0.8822","1.0","0.832780155807395","0.5494974081927578","0.4310186886351448","0.7806594664748009","0.41857699172168755"
"0.6837141485504972","7","2","Texas, Uvalde","-99.7623,29.3574","0.753333333333333","0.753336567769214","0.5391129582508922","0.8364","0.75","0.832780155807395","0.5539608364828539","0.40844973701416537","0.8252405403186907","0.5734803066118069"
"0.6835358593783801","10","2","Florida, Miami-Dade","-80.5517,25.6112","0.451404990321414","0.8357794294804055","0.7762012847432045","0.8988","1.0","0.5930050608220503","0.526341402378779","0.24292637046382404","0.7537343107210076","0.41102256474002075"
"0.6829188142262673","7","2","Texas, Wichita","-98.7041,33.9884","0.612385321100917","0.6528973082897311","0.6531197891126818","0.8883","1.0","0.832780155807395","0.49129758316188105","0.4939436967810139","0.6291831862021032","0.4307775693705013"
"0.6825846637557628","10","3","Virginia, Petersburg City","-77.3937,37.2053","0.28","0.6786103130308875","0.7585121005887018","0.8898","1.0","0.7546008766052139","0.5449798764246452","0.7279090511209542","0.7493123187993811","0.2868919924728384"
"0.6823636802163886","10","2","Mississippi, Pike","-90.4039,31.1751","0.424593967517401","0.7662554254314402","0.5851397377195666","0.9659","1.0","0.5896484436792269","0.542700408721451","0.6082602834926891","0.7470136126398834","0.366636519368056"
"0.6823076649127312","7","2","Texas, Hale","-101.8268,34.0704","0.722","0.880751513912109","0.5512065143472252","0.8628","0.75","0.832780155807395","0.46408171358848016","0.3453667930637534","0.8215307995342921","0.47855577512163683"
"0.6822249520252969","7","2","Texas, Jim Wells","-98.0905,27.731","0.857142857142857","0.7452697762523736","0.5546769994311841","0.6746","0.825","0.832780155807395","0.5016507991249867","0.4430377652164757","0.7971910915419156","0.39694057850313824"
"0.6821218334420835","7","2","Missouri, Jasper","-94.3405,37.2035","0.647214854111406","0.7478944063468907","0.6202488066298036","0.5813","1.0","0.890183426051428","0.5067215141840639","0.523110972610992","0.5446435961283747","0.7588705425632434"
"0.6813472509163759","7","2","Florida, Pasco","-82.4023,28.3081","0.706565107000363","0.732298927405695","0.6758783747501633","0.66","1.0","0.5930050608220503","0.6628376879802886","0.45433883650577894","0.5215800757887717","0.45489403131987594"
"0.681027994395067","7","2","South Carolina, Newberry","-81.5994,34.2863","0.557046979865772","0.7565606677968352","0.4802128499848318","0.9236","1.0","0.7327956021925215","0.5938927650957907","0.5238448864488141","0.6628460876946853","0.4599913030780518"
"0.6809151754816143","7","2","Texas, Hunt","-96.0855,33.1235","0.515947467166979","0.6999234300113312","0.5942475279297503","0.9545","1.0","0.832780155807395","0.5310891329236117","0.4908792761981648","0.6421277283817161","0.47980615445695574"
"0.6803995993554458","7","2","Texas, Bexar","-98.5202,29.4493","0.564076135504707","0.75084553078306","0.753888057590082","0.781","1.0","0.832780155807395","0.4159255598121659","0.3636332125308647","0.6861406037956439","0.43618310610151523"
"0.6803917356088989","10","2","Texas, Cameron","-97.4814,26.1452","0.443684778697373","0.7027159745504746","0.6840217923348523","0.8596","1.0","0.832780155807395","0.452613368495235","0.3493311328585347","0.9421719585295271","0.4371374710736893"
"0.6795109244273838","10","2","Georgia, Whitfield","-84.9609,34.8099","0.424585218702866","0.7877183102523696","0.6720670300730048","0.8577","1.0","0.6948293028576658","0.47245716285929296","0.4800319460745857","0.7696124138315489","0.44169631192920283"
"0.679317027265411","7","2","Texas, Webb","-99.3324,27.761","0.522665210267613","0.7268276230939074","0.6352741962406732","0.8497","1.0","0.832780155807395","0.3213436387749264","0.3944792942008826","0.918489267263545","0.48986895474636294"
"0.6790260673041385","8","2","South Carolina, Jasper","-81.0249,32.4317","0.573033707865168","0.7288751204345207","0.5143987071140352","0.9226","0.825","0.7327956021925215","0.560557323866868","0.5961101351982225","0.800737260051022","0.5218458340251276"
"0.6778878923999345","7","2","Texas, Aransas","-96.9995,28.1056","0.8","0.5787834268816268","0.4751639621538639","0.8169","1.0","0.832780155807395","0.7252247709976565","0.5363142093750123","0.6810166745696766","0.0"
"0.6772466131763526","7","2","Texas, Galveston","-94.9047,29.4017","0.552882205513784","0.8134575993246812","0.6956831290323027","0.6788","1.0","0.832780155807395","0.47245716285929296","0.47468634081220684","0.5666967870364839","0.4952959510440923"
"0.6769954892221759","7","2","Florida, Pinellas","-82.7224,27.9313","0.570256650650416","0.776625360830299","0.7667605076073993","0.8112","1.0","0.5930050608220503","0.6853345393682004","0.3221381494799067","0.46382900449265446","0.3949647581199549"
"0.6767913515011944","10","2","South Carolina, Orangeburg","-80.7989,33.4391","0.448200654307525","0.7692484581177876","0.5206447462076623","0.865","1.0","0.7327956021925215","0.5878652729484978","0.6272425544499606","0.6821728467124913","0.4177712067129346"
"0.6767128055751446","10","2","Arizona, Pima","-111.789,32.0971","0.441845961958216","0.7494404399396614","0.7030431888558037","0.9825","1.0","0.7358673236829801","0.5938927650957907","0.2955762519732557","0.625239807269411","0.47440797803224294"
"0.6763895374465327","7","2","Florida, Hillsborough","-82.3201,27.9277","0.610770089285714","0.8040128517138261","0.7432750928988894","0.8099","1.0","0.5930050608220503","0.4806485213347297","0.3088708155148207","0.6000620364262416","0.41442791475479634"
"0.6762841143585204","7","2","Georgia, Wayne","-81.9189,31.5522","0.553398058252427","0.645269941757992","0.5359137569236833","0.9752","1.0","0.6948293028576658","0.5117241638959221","0.5673419128045386","0.7200066281292999","0.43113053256795764"
"0.6761792347890837","7","2","Florida, Orange","-81.318,28.5137","0.649800456100342","0.8150305165887067","0.7518000161565772","0.787","1.0","0.5930050608220503","0.40944379978250145","0.27728008451450387","0.6353743840361642","0.4148486013345749"
"0.6752175339394272","7","2","Texas, Starr","-98.7389,26.5615","0.675577156743621","0.8514659558535341","0.5900998575797558","0.553","0.75","0.832780155807395","0.40284731239848715","0.4538452417511962","1.0","0.6011915720299034"
"0.6750942033373559","7","2","Oregon, Malheur","-117.6227,43.1937","0.752427184466019","0.7781382382530289","0.46104349794756283","0.9994","0.675","0.9529890896463258","0.5380992168517501","0.42947174432866964","0.7291040254037375","0.507106648607359"
"0.6745451872996789","7","2","Georgia, Chatham","-81.1249,32.0004","0.574549426542873","0.733349798135125","0.7083266192070634","0.8208","1.0","0.6948293028576658","0.4965101409658336","0.43774730534113265","0.5956721793393129","0.3950280347875294"
"0.6745078560258174","7","2","Missouri, Phelps","-91.7935,37.8774","0.847826086956522","0.5376956570861972","0.5985490259102145","0.8265","1.0","0.890183426051428","0.5215324091055006","0.5133032585557384","0.4588509179780079","0.35640392537926124"
"0.6743642150329089","10","3","Virginia, Galax City","-80.917,36.666","0.180147058823529","0.8347860180943776","0.7034837461964067","0.9188","1.0","0.7546008766052139","0.6661358670949733","0.5428553928775343","0.7434883275114161","0.1836022098079947"
"0.6741492269745936","7","2","Mississippi, Harrison","-89.1247,30.5136","0.569078947368421","0.6826075892976602","0.6575437610044575","0.8637","1.0","0.5896484436792269","0.48601108590571473","0.5230201452086106","0.683276256354834","0.40192868181189595"
"0.6733722799216492","10","2","Georgia, Tift","-83.5236,31.4574","0.362089914945322","0.8295956416503374","0.6254560607824974","0.9561","1.0","0.6948293028576658","0.4939129750014257","0.525415767196318","0.671760989793823","0.3735565393010125"
"0.6719393859641745","10","2","Georgia, Richmond","-82.0703,33.3578","0.416731821735731","0.6896732802273009","0.7170668328967399","0.9261","1.0","0.6948293028576658","0.46408171358848016","0.5736055151083139","0.7017189238461528","0.2864090786889637"
"0.6714391468020829","7","2","Missouri, Taney","-93.0408,36.6547","0.642857142857143","0.5518589114429583","0.575690420805266","0.9526","1.0","0.890183426051428","0.6335581539925471","0.45938143019557826","0.5210004554281744","0.4371782990456945"
"0.6711736433853461","7","2","Oregon, Umatilla","-118.7354,45.5907","0.645970937912814","0.808754464530077","0.5482087858468072","0.9901","0.75","0.9529890896463258","0.5092312328105775","0.4391641186507791","0.665348428124987","0.34634094078950634"
"0.6703832930498641","7","2","Alabama, Escambia","-87.1592,31.1257","0.577142857142857","0.7898948751109175","0.5160603544802592","0.5839","1.0","0.6794825849930777","0.5648909983668218","0.6798982562372979","0.6821784724395207","0.3979201478145524"
"0.6701039407605918","7","2","Florida, Bay","-85.6212,30.2655","0.733520336605891","0.6986051016278241","0.6429219666379569","0.7144","1.0","0.5930050608220503","0.5472454870957077","0.501408748269637","0.5030834524609444","0.39186404564337385"
"0.6700917728811948","7","2","Texas, Kerr","-99.3493,30.0604","0.702702702702703","0.6109504007569817","0.563731378823775","0.7319","1.0","0.832780155807395","0.7294045360146626","0.4087079475709822","0.5393147540572786","0.45843092544266667"
"0.6700022422450282","8","2","Texas, Willacy","-97.6154,26.4741","0.620087336244541","0.8149451847784362","0.5299093029373299","0.8386","0.75","0.832780155807395","0.46968620728685795","0.620132595238532","0.9528030483257625","0.0"
"0.669554967546666","7","2","South Carolina, Charleston","-79.9651,32.8249","0.675101751902318","0.86336309630697","0.664026242864252","0.7122","1.0","0.7327956021925215","0.5215324091055006","0.35119274760852015","0.4244840334621653","0.3711220302611367"
"0.6695083534421213","7","2","Mississippi, Pontotoc","-89.0364,34.226","0.674825174825175","0.8033180426541533","0.5299510041934896","0.5123","1.0","0.5896484436792269","0.4965101409658336","0.5418664968154716","0.7096988471606743","0.5945016971450312"
"0.6694917474242007","7","2","South Carolina, Horry","-78.9956,33.9213","0.569165551093262","0.8308464074894146","0.6114013702938836","0.5734","1.0","0.7327956021925215","0.6578350382684304","0.4626705396943331","0.5453676101493912","0.4832364782859025"
"0.6687741169960125","7","2","Idaho, Canyon","-116.7095,43.6197","0.678306092124814","0.7492354906085378","0.660381354704093","0.4082","1.0","0.9902207603379976","0.46408171358848016","0.4091971446661667","0.684265276214247","0.5275527323241559"
"0.6682949890842209","7","2","Texas, Val Verde","-101.1525,29.8915","0.792982456140351","0.7652811741589375","0.53270430649845","0.9373","0.675","0.832780155807395","0.4886637078344629","0.29951662424558156","0.8173437243352841","0.48615768082159416"
"0.6681899434739772","7","2","Arizona, Maricopa","-112.4918,33.3484","0.516245023757545","0.8285850928187606","0.7290967847844378","0.7259","1.0","0.7358673236829801","0.49908933331939354","0.34014247168188505","0.5647827612721883","0.48270159611535707"
"0.6681413479678071","7","2","Texas, Nolan","-100.406,32.3037","0.777777777777778","0.6748223534462907","0.5256401580466398","0.8848","0.75","0.832780155807395","0.5734100391661536","0.4955331316453177","0.7127511450272366","0.34861999999482196"
"0.6671919274499221","10","2","Mississippi, Hinds","-90.4444,32.2656","0.4435548438751","0.7676663689397805","0.6708971046359709","0.872","1.0","0.5896484436792269","0.46124754169706367","0.5750131925360129","0.6686269484087588","0.28844364258283384"
"0.6666948262241662","7","2","Texas, Tom Green","-100.4624,31.4046","0.61637239165329","0.7178739211613906","0.6028198115552039","0.8851","1.0","0.832780155807395","0.5092312328105775","0.356072453003001","0.5719359584282638","0.3786283595309222"
"0.6665053089534391","10","2","Georgia, Troup","-85.0281,33.0335","0.38875","0.8556083507865586","0.6077421628644586","0.7838","1.0","0.6948293028576658","0.49129758316188105","0.5566140256798315","0.6765351010845123","0.3954925333124948"
"0.6664121808888132","10","2","Louisiana, Iberia","-91.7587,29.868","0.480044345898004","0.8042360625420772","0.5866868134811503","0.901","1.0","0.2229321623602039","0.48601108590571473","0.5894175118044109","0.7136340432176874","0.4451088695743675"
"0.6651859359994445","7","2","Florida, Leon","-84.2749,30.4596","0.681312569521691","0.7526453812838942","0.6706749446265318","0.8497","1.0","0.5930050608220503","0.4407808887294848","0.3957053553155199","0.48254971928048307","0.38971491821840365"
"0.6650414911846056","7","2","Texas, Kleberg","-97.6989,27.4244","0.689655172413793","0.646356125378641","0.5384271321642814","0.9879","0.825","0.832780155807395","0.452613368495235","0.3847702499077105","0.8142705430880827","0.42070903740172827"
"0.6648000511818539","7","2","Texas, Lubbock","-101.8205,33.6101","0.508396946564886","0.757305465470153","0.6950567386599165","0.8555","1.0","0.832780155807395","0.42856039038869453","0.37387384781427235","0.6018168370679495","0.3910413675666912"
"0.6646272517478437","10","2","Alabama, Russell","-85.1842,32.2873","0.351449275362319","0.7223720112079959","0.6080550132713158","0.7768","1.0","0.6794825849930777","0.46968620728685795","0.7376558897608811","0.6936902442307104","0.541023371377693"
"0.6644548677905999","10","2","Georgia, Lowndes","-83.2706,30.8357","0.360701754385965","0.7599929903270828","0.6257183421499444","0.9398","1.0","0.6948293028576658","0.41269877075759065","0.5857990785187995","0.6943524604926926","0.41863790840839166"
"0.6640872105831864","7","2","Texas, San Patricio","-97.5176,28.0088","0.647058823529412","0.6376575477379804","0.5845321340049511","0.625","1.0","0.832780155807395","0.4965101409658336","0.4750049431584942","0.7128925553475646","0.5505776822618905"
"0.6640242945616276","7","2","South Carolina, Georgetown","-79.332,33.4344","0.60790273556231","0.8112806807174764","0.5499312625325081","0.4982","1.0","0.7327956021925215","0.7195778173951984","0.5149839050924236","0.5656895261833695","0.371492344384415"
"0.663657437224391","7","2","Florida, Highlands","-81.3407,27.3425","0.441975308641975","0.6289874261058734","0.5941212235143593","0.8001","1.0","0.5930050608220503","0.8253693595946673","0.46238343548790656","0.7049740036006358","0.4265530859615097"
"0.6634482082486017","10","2","Mississippi, Marion","-89.8209,31.2313","0.419928825622776","0.7705948828795355","0.5071838425996134","0.9179","1.0","0.5896484436792269","0.5648909983668218","0.5893139203254842","0.6443137495240506","0.4802521480515245"
"0.6633049137493953","8","2","Texas, Matagorda","-96.0123,28.8196","0.583969465648855","0.7525738020201092","0.5447599763791999","0.7666","0.825","0.832780155807395","0.5380992168517501","0.47955041605244436","0.7982518820400966","0.47601518464622805"
"0.6631549114886702","10","2","Georgia, Coffee","-82.8549,31.5489","0.338735818476499","0.7727451858054755","0.5572392675557096","0.9462","1.0","0.6948293028576658","0.46689449529952165","0.5352772623035","0.757535000759047","0.4766044176558891"
"0.663139635193771","7","2","Texas, Wharton","-96.2232,29.2777","0.48695652173913","0.6920671909971305","0.5355200981626769","0.7615","1.0","0.832780155807395","0.542700408721451","0.4995542171465735","0.7303013676398123","0.5445483987430787"
"0.6630833566725761","8","2","Florida, DeSoto","-81.8094,27.1868","0.398395721925134","0.8404168660523198","0.5745408500659585","0.9643","0.75","0.5930050608220503","0.6424111072462477","0.4712043318334235","0.8086414917655125","0.5316546101540222"
"0.6626116465664966","8","2","Florida, Madison","-83.474,30.444","0.502024291497976","0.8168446184431372","0.5092757067060847","0.9971","0.75","0.5930050608220503","0.613308186513927","0.5730332691056246","0.677699456103006","0.5277354902541662"
"0.662545583518951","10","2","South Carolina, Sumter","-80.3794,33.9183","0.338075313807531","0.7390763999560165","0.5669412922173417","0.9624","1.0","0.7327956021925215","0.5239446622367122","0.550720145946245","0.6963339949813401","0.444130610953138"
"0.6619150022757705","7","2","Texas, Smith","-95.2718,32.3747","0.559014267185473","0.6423654047445828","0.6452646208174047","0.7252","1.0","0.832780155807395","0.5334405085950897","0.4652391162464406","0.6810275850705819","0.37960259619294884"
"0.6618928474292499","7","2","Tennessee, Hamblen","-83.2659,36.2199","0.655882352941176","0.726239853956773","0.6370211831777884","0.4986","1.0","0.4171683172518862","0.5775976316230177","0.6197720761018497","0.6552633748037495","0.38457799090716416"
"0.6617715500962473","10","2","Texas, El Paso","-106.2363,31.7698","0.354523227383863","0.7038054344693427","0.726099686531283","0.859","1.0","0.832780155807395","0.4159255598121659","0.332072217987825","0.8463573886295703","0.4661985682974573"
"0.6616459530106666","7","2","Florida, Escambia","-87.3728,30.6765","0.573513705945176","0.7797812252746197","0.6850112089118844","0.6896","1.0","0.5930050608220503","0.540406913436432","0.4956272201559073","0.49948511811938423","0.39804898159412944"
"0.6613575014044678","10","2","Georgia, Clarke","-83.3712,33.9544","0.466386554621849","0.6881524322967687","0.7197716913352145","0.9551","1.0","0.6948293028576658","0.37162696325125594","0.3845270630149131","0.7153440085197375","0.3789076237073174"
"0.661293495207504","10","2","Mississippi, Warren","-90.8335,32.3581","0.456310679611651","0.7793403813553276","0.5868989391391064","0.8354","1.0","0.5896484436792269","0.5310891329236117","0.6222486586454041","0.6013508393456871","0.3109811887382036"
"0.66092464289462","10","3","Alabama, Barbour","-85.3871,31.8683","0.223495702005731","0.7129769134973202","0.5432794017173901","0.9889","1.0","0.6794825849930777","0.579673914473061","0.6785394874421413","0.7485796104729557","0.4302174822509245"
"0.6601506807735839","7","2","Florida, Osceola","-81.1488,28.0631","0.645313553607552","0.7823220850661531","0.6534500540276372","0.5501","1.0","0.5930050608220503","0.452613368495235","0.3825303786288018","0.734765637752447","0.44703406833979925"
"0.6600385162558847","8","2","Texas, Grimes","-95.989,30.5458","0.459605026929982","0.857832490683853","0.5226437658312084","0.9147","0.75","0.832780155807395","0.5472454870957077","0.5206227545314625","0.6862189377826128","0.5802489926673734"
"0.6597606800447264","7","2","Texas, Brazos","-96.3021,30.6636","0.489795918367347","0.7819243256524815","0.679417029800856","0.914","1.0","0.832780155807395","0.30440018439969097","0.3206648966357214","0.6460424672495318","0.45832788714464506"
"0.65901418527697","8","2","Georgia, Emanuel","-82.3024,32.5922","0.561643835616438","0.732924010498706","0.5034699516998568","0.8771","0.825","0.6948293028576658","0.5239446622367122","0.585997323133231","0.7692425648985148","0.42180027925375513"
"0.6587100970394805","8","1","Mississippi, Sharkey","-90.816,32.8815","0.756756756756757","0.8106669137966538","0.4819915083265605","0.9284","0.5","0.5896484436792269","0.5670390838965326","0.7763652214101069","0.6893608210902028","0.33139790175574374"
"0.658476172747278","10","2","Mississippi, Tate","-89.9449,34.6513","0.452296819787986","0.7609805027659786","0.5507175539138468","0.8768","1.0","0.5896484436792269","0.5287228277828","0.5404445567687775","0.6340551510477874","0.44479765615872363"
"0.6581363993237968","10","2","Mississippi, Adams","-91.3533,31.4767","0.270096463022508","0.6921648581306716","0.5879328131862639","0.9742","1.0","0.5896484436792269","0.5734100391661536","0.5781311533726446","0.8190798577918493","0.3491278377646766"
"0.6577995952575946","10","2","South Carolina, Dillon","-79.3774,34.3901","0.327380952380952","0.7317289073367661","0.5102578595448183","0.7851","1.0","0.7327956021925215","0.526341402378779","0.7407798591329943","0.7392886370457364","0.44767253857192935"
"0.6574384887930426","7","2","Florida, Lee","-81.884,26.5841","0.516271005601494","0.7804281417236838","0.6937633269337034","0.6103","1.0","0.5930050608220503","0.7389787970328645","0.3138758060367268","0.5695698287827027","0.43380540614365515"
"0.6572652566042837","7","2","Mississippi, Panola","-89.9506,34.364","0.582857142857143","0.8011746611734775","0.5312647119799613","0.5489","1.0","0.5896484436792269","0.5092312328105775","0.5835335924665456","0.7113562204388288","0.41825556215136617"
"0.6570873654451639","10","2","California, Fresno","-119.6467,36.7573","0.468903436988543","0.7014141065285937","0.6536356965005031","0.844","1.0","0.4881588150059158","0.41912465076501093","0.48278150468813685","0.7638751098828084","0.47634097406286025"
"0.657037314191482","7","2","Florida, Monroe","-81.0781,25.209","0.55858310626703","0.6941518112493489","0.6178750471711969","0.9777","1.0","0.5930050608220503","0.6424111072462477","0.2804059636161922","0.484038576462623","0.4808746626777004"
"0.657002609990522","10","2","Kansas, Wyandotte","-94.7638,39.1173","0.286658887592377","0.7611998153126234","0.7132492112934719","0.6686","1.0","0.8922816715323287","0.41912465076501093","0.5727471293701805","0.8163790826263314","0.3247502801406921"
"0.6569859251660736","10","2","Oklahoma, Ottawa","-94.8101,36.8353","0.45679012345679","0.5799402928181352","0.5499215543058749","0.9166","1.0","0.6834037709317783","0.579673914473061","0.6269123486414856","0.6812186040747141","0.40152093660092114"
"0.6569698529930389","8","2","Florida, Hardee","-81.8096,27.4929","0.428853754940711","0.8406882535818798","0.556453359420366","0.9949","0.75","0.5930050608220503","0.5215324091055006","0.49391051042793005","0.7681796434431256","0.5753004752428231"
