"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.5937826616252169","5","1","Maine, Aroostook","-68.5984,46.6593","1.0","0.17880794126231273","0.46538833504225235","0.7542","0.825","0.7237148964334005","0.6661358670949733","0.4652766693013575","0.3734428349845552","0.4138040876459019"
"0.593729207318242","8","3","Virginia, Montgomery","-80.3787,37.1775","1.0","0.3729451589182548","0.6405967711356347","0.8402","0.575","0.9441904683364695","0.42544161229202965","0.31584297872600864","0.3764268569821707","0.43640340650276455"
"0.5937255273153715","3","10","Texas, Grimes","-95.989,30.5458","0.5","0.2777087828663987","0.5226437658312084","0.9147","0.75","0.993080603358412","0.5472454870957077","0.5206227545314625","0.6862189377826128","0.5802489926673734"
"0.5936465438696893","6","9","Missouri, Cedar","-93.8545,37.7239","1.0","0.5012564048035667","0.5213970675763574","0.2018","0.75","0.6918346760848372","0.6726459331898672","0.47422053539894515","0.42924714901366084","0.4946016367036084"
"0.5936332200319143","6","9","Florida, Wakulla","-84.399,30.1655","1.0","0.38834225900334074","0.5073117980181164","0.5833","1.0","0.5668387543443274","0.4833394486037307","0.48846542749721233","0.34796008154576563","0.0"
"0.5935960560349327","5","9","Washington, Mason","-123.1864,47.3501","0.9375","0.4129332499834473","0.5637556203342945","0.4215","0.825","0.20086710714832773","0.6561524538860896","0.3707264373548621","0.5301931491089573","0.6835354339671488"
"0.5935956194848465","8","3","Colorado, Pueblo","-104.5127,38.1736","0.931818181818182","0.4205712392603933","0.5964293592964294","0.7937","0.5","0.749646289562161","0.5755097168756041","0.3480983357641074","0.5765721541684464","0.37524058436313257"
"0.5934790007555951","5","1","Missouri, DeKalb","-94.4048,39.892","1.0","0.29099987221891666","0.5096751964199542","0.8558","0.825","0.6918346760848372","0.5472454870957077","0.5209155937105522","0.31987798650456273","0.0"
"0.5934392720590286","6","9","Oklahoma, Rogers","-95.6041,36.37","1.0","0.3883283194536449","0.5539929514051664","0.2773","0.825","0.9427880749742624","0.526341402378779","0.45993003516105524","0.35169462667206625","0.5803799693241306"
"0.5934200689053969","5","1","Kansas, Pratt","-98.7392,37.6478","1.0","0.3251822470743719","0.5063441091964914","0.7087","0.75","0.9606995605734288","0.5858342498966352","0.3814288193313862","0.3526492955012851","0.29273815707409945"
"0.5933768029825194","5","9","Kentucky, Madison","-84.2722,37.7166","0.833333333333333","0.326924157299439","0.6479763047103407","0.5899","0.825","0.7812742854386014","0.46124754169706367","0.4865478453340001","0.38769800108542435","0.5225272179145062"
"0.5932972600736456","6","9","Virginia, Page","-78.488,38.6181","1.0","0.3437507260209255","0.5272948254884378","0.1264","0.825","0.9441904683364695","0.6281436499318728","0.5581876084573577","0.41772020480714966","0.5593096723628844"
"0.5932004841322844","6","9","Indiana, Randolph","-85.0114,40.1573","1.0","0.4367142975560704","0.553669387744525","0.1067","0.75","0.8032282588554844","0.6056629582719985","0.6069685687952221","0.41170741071054895","0.5639534605974448"
"0.5931983829940516","6","1","Mississippi, Union","-89.0078,34.4916","0.833333333333333","0.3819240681489192","0.5554764268520276","0.5298","0.825","0.5330329481750701","0.542700408721451","0.5105072386816336","0.6031504753270529","0.3578137472309484"
"0.5931608918534969","8","6","Pennsylvania, Luzerne","-75.9845,41.1782","0.978615071283096","0.7092957828715831","0.6555536064318211","0.6342","0.25","0.5127496348191706","0.6075890184122873","0.463400606309954","0.4592734441732257","0.4274704664073294"
"0.5930906212144689","6","9","Indiana, Jasper","-87.1155,41.0208","1.0","0.4824565176867325","0.5284206163435419","0.2241","0.825","0.8032282588554844","0.5561726637917245","0.5422642565218913","0.28348524359014465","0.525089677964486"
"0.5930652466865715","5","9","Virginia, Staunton City","-79.0598,38.1597","1.0","0.2129606265380882","0.6859894078590993","0.6081","0.75","0.9441904683364695","0.6317620454190964","0.4486933516419627","0.38964203072720965","0.0"
"0.5930428470126828","5","9","Kentucky, Allen","-86.1946,36.752","1.0","0.31154166626947555","0.4742381219977539","0.3674","0.825","0.7812742854386014","0.558371441896005","0.5913613836532362","0.4275842352467653","0.5438948624467196"
"0.5928547216259703","7","6","Louisiana, Jefferson","-90.1112,29.7408","0.925293217746048","0.8260101388410228","0.7312670587673238","0.461","0.32499999999999996","0.04748953866488667","0.5380992168517501","0.4701631320526144","0.6070216574295354","0.4200350783754747"
"0.5927224578456959","8","3","West Virginia, Marion","-80.2424,39.5098","1.0","0.4893907914103258","0.5613841095731565","0.6336","0.575","0.5501583303566435","0.5978576089534523","0.5432625606773905","0.3296810715680274","0.40360855690048"
"0.5926678639558443","5","9","West Virginia, Greenbrier","-80.4534,37.9464","1.0","0.30081364718428094","0.5212194037818575","0.5021","0.825","0.5501583303566435","0.6578350382684304","0.5460824212472587","0.36276043173874944","0.4098797412646371"
"0.5926455818653494","8","6","Texas, Nueces","-97.5433,27.7363","0.907692307692308","0.3738110102753876","0.706723205006205","0.8742","0.25","0.993080603358412","0.47793802351369025","0.4318082302662182","0.6924196823049661","0.37771075658782394"
"0.5925753400934364","6","10","Kentucky, Pulaski","-84.5763,37.1047","0.769230769230769","0.367938427587723","0.571513732178476","0.5189","0.825","0.7812742854386014","0.5858342498966352","0.6179575887532613","0.41579620616312024","0.37735832000006103"
"0.5925705259631107","9","3","Massachusetts, Bristol","-71.1087,41.7923","0.959635416666667","0.6129009705672855","0.6729603460582114","0.6466","0.575","0.22384615614128203","0.542700408721451","0.3260534798604117","0.42244300264826834","0.47562143271039775"
"0.5924733575115346","5","9","Texas, Upshur","-94.94,32.7371","1.0","0.3398687623746522","0.5445965202702351","0.4021","0.75","0.993080603358412","0.5670390838965326","0.5139352982746198","0.585894324809192","0.0"
"0.5923953838303723","5","9","Mississippi, Amite","-90.805,31.1747","1.0","0.5172234146036423","0.41007449556673387","0.3926","0.75","0.5330329481750701","0.6578350382684304","0.5538886888905772","0.6295621556319877","0.0"
"0.5923909605025675","5","1","Pennsylvania, Clearfield","-78.4759,41.0011","0.857142857142857","0.2856593494532255","0.5556127945470586","0.73","0.825","0.5127496348191706","0.613308186513927","0.535667027458277","0.397514553798444","0.3966269572665957"
"0.5923485803892548","5","9","Kentucky, Taylor","-85.333,37.3678","1.0","0.289693692321343","0.5756647659836385","0.5132","0.75","0.7812742854386014","0.5670390838965326","0.5377201020063589","0.3795322583023584","0.40933621979955914"
"0.592337509847489","6","9","Maryland, Cecil","-75.9463,39.5665","0.926829268292683","0.4678915730384955","0.6385079932148444","0.4454","0.75","0.6901077258977971","0.5092312328105775","0.475873824219273","0.2935124201136107","0.543596032821968"
"0.5921565600918599","5","3","New York, Otsego","-75.0315,42.6349","0.970588235294118","0.5140263920585616","0.5902411703264566","0.8153","0.75","0.0","0.6189409155096902","0.32878956222319167","0.31683787771323063","0.3931402180912828"
"0.5920846765805979","8","6","Louisiana, Rapides","-92.53,31.1978","0.922480620155039","0.5715411962510487","0.6087736968255217","0.9335","0.32499999999999996","0.04748953866488667","0.526341402378779","0.606840560229332","0.5955538685951204","0.3705151440069772"
"0.5919477378140526","8","6","Kentucky, Jefferson","-85.6593,38.1866","0.896551724137931","0.4683947266235454","0.7758351442473156","0.7128","0.32499999999999996","0.7812742854386014","0.5191044408593759","0.5612269207929558","0.45583084018443176","0.346306757770651"
"0.5917367952568048","5","1","Mississippi, Humphreys","-90.5225,33.1283","0.8","0.4989711784201323","0.5160213577001881","0.5046","0.75","0.5330329481750701","0.5239446622367122","0.6915526316128158","0.6750021757073095","0.0"
"0.59171042892254","8","6","Colorado, Alamosa","-105.7885,37.5725","1.0","0.4182161468858839","0.5541025284735582","0.9943","0.32499999999999996","0.749646289562161","0.452613368495235","0.2587805231040822","0.7597985035054673","0.4450423304458247"
"0.5916908674616348","5","9","Texas, Dallam","-102.6021,36.2779","1.0","0.3555270588786943","0.49540566639708117","0.2652","1.0","0.993080603358412","0.37522787829441234","0.35227574836013253","0.7429565258305681","0.0"
"0.5915816308422456","6","9","Mississippi, Alcorn","-88.58,34.8808","1.0","0.37354798279962714","0.5493844756145937","0.2483","0.75","0.5330329481750701","0.5755097168756041","0.6062847602284264","0.6232591251636469","0.35625835057631555"
"0.591567784652388","5","3","New Hampshire, Strafford","-71.0234,43.2918","0.91304347826087","0.45237906689703744","0.6378074164369698","0.8029","0.75","0.571092373372163","0.49129758316188105","0.36126468379750254","0.2034986566871952","0.46578715690258427"
"0.5915561779305007","8","3","Pennsylvania, Montour","-76.6635,41.0302","0.918918918918919","0.6536900467853941","0.6311077121231555","0.7778","0.575","0.5127496348191706","0.626321192473144","0.4048448321477099","0.18245144805787541","0.18250130081198024"
"0.5915010083818475","8","3","Louisiana, Natchitoches","-93.0982,31.7232","0.916666666666667","0.5174603479027668","0.5344898567445668","0.8147","0.5","0.04748953866488667","0.5287228277828","0.6220341040630898","0.6358434503368062","0.35708126742836527"
"0.5914523638524098","5","3","Texas, Hockley","-102.3432,33.6077","0.7","0.4457015532845974","0.5176879412816037","0.8485","0.575","0.993080603358412","0.4806485213347297","0.315059464268711","0.7707354282802059","0.4738160899287067"
"0.5913962071659432","6","9","Virginia, Warren","-78.2028,38.9085","1.0","0.36435498391153154","0.6248529972900696","0.2117","0.825","0.9441904683364695","0.5191044408593759","0.4577944253361092","0.3660141476806193","0.5146761179572672"
"0.5913317506905216","8","6","Georgia, Fulton","-84.4632,33.7922","0.836298932384342","0.5694687928565337","0.8175126883834428","0.8259","0.25","0.9718658973211584","0.39950476257029566","0.36354031645417284","0.5176797421916827","0.40434173456505723"
"0.5912369104026781","8","3","Michigan, St. Joseph","-85.528,41.9144","1.0","0.413115306090737","0.5823557908902991","0.5756","0.575","0.562139190201746","0.5561726637917245","0.5455101803615944","0.4601436418587163","0.45880657568999333"
"0.5912000621867255","5","10","Kentucky, Franklin","-84.8796,38.2379","0.714285714285714","0.31595233058819183","0.6507469823156865","0.7332","0.75","0.7812742854386014","0.5539608364828539","0.5577733476245643","0.4143794605729019","0.41354471173994456"
"0.5910989718223698","6","9","Georgia, Union","-83.9897,34.83","1.0","0.34342495935048195","0.5407944558943798","0.3005","0.75","0.9718658973211584","0.795270263597675","0.3835774009013144","0.3419080778365363","0.48714175236534146"
"0.5909609747503357","6","9","North Carolina, Transylvania","-82.7964,35.2038","0.833333333333333","0.3613661199929466","0.5858496634491583","0.3992","0.825","0.8508423456747647","0.7574196090175283","0.3453327128644941","0.44487115678671085","0.44000479116884056"
"0.590835191348284","6","9","Missouri, Camden","-92.7608,38.022","0.958333333333333","0.503064408622367","0.5512447753599966","0.2945","0.75","0.6918346760848372","0.732165228694653","0.3929831886699558","0.36461828547103997","0.45007857595902295"
"0.5907943498526061","8","3","Louisiana, West Baton Rouge","-91.3099,30.4606","0.903846153846154","0.6482956357355193","0.6296925432509256","0.9424","0.575","0.04748953866488667","0.4555137084840577","0.4821576429078979","0.45967022840536975","0.0"
"0.5907863397347896","6","9","Tennessee, Scott","-84.5036,36.4233","0.75","0.3532168805921523","0.5268545237548097","0.4005","1.0","0.46019179038402985","0.540406913436432","0.6779647493090619","0.4300060254946016","0.549138094260264"
"0.590754296421129","5","9","Nevada, White Pine","-114.9,39.4416","1.0","0.3240007403014444","0.449492472567601","0.4935","1.0","0.5981487874990838","0.542700408721451","0.31172067347857063","0.42329010075762347","0.5355437292433275"
"0.5907392799872067","5","10","Iowa, Pottawattamie","-95.5391,41.3364","0.777777777777778","0.28453224568806623","0.7023974035786742","0.6387","0.825","0.8403151107605429","0.5472454870957077","0.5037520316307994","0.3264799476500529","0.35447183507132846"
"0.5906591134353636","5","9","Georgia, Hart","-82.9657,34.3463","1.0","0.3338030130188657","0.5046886474506819","0.3897","0.825","0.9718658973211584","0.6424111072462477","0.4200339756361892","0.5639347255416616","0.0"
"0.590449217433598","6","9","Indiana, Harrison","-86.1095,38.1947","1.0","0.6021212521745933","0.5191285967067475","0.1356","0.75","0.8032282588554844","0.5561726637917245","0.5662538281384821","0.21654983196550034","0.6237523302482366"
"0.5901936894248873","6","9","Kentucky, Crittenden","-88.0883,37.3584","1.0","0.4105816259429753","0.498920869625405","0.4419","0.75","0.7812742854386014","0.6189409155096902","0.5158813788377973","0.3570204001647827","0.35699400617923904"
"0.5901444703199644","8","6","Rhode Island, Providence","-71.5775,41.8706","0.916398713826367","0.5695927810261153","0.7650028184736936","0.8832","0.32499999999999996","0.33285173909042437","0.504194780386106","0.3120635171097312","0.5804011433182089","0.36262478634217343"
"0.5899984358050666","6","9","Michigan, Sanilac","-82.8206,43.4241","1.0","0.4805978435473418","0.5485511563655107","0.3002","0.75","0.562139190201746","0.6281436499318728","0.4624488524768385","0.3952049371380409","0.5083845186776546"
"0.5899969371554744","8","3","West Virginia, Kanawha","-81.5286,38.3386","0.934426229508197","0.4498682513236727","0.6288137440275356","0.6648","0.5","0.5501583303566435","0.6075890184122873","0.632388681851415","0.33724852680535333","0.4063971583474673"
"0.5899044725167546","5","9","Tennessee, Clay","-85.5393,36.5515","1.0","0.3475650225805502","0.5001305724181863","0.5279","0.75","0.46019179038402985","0.6868906660868291","0.5748137315639926","0.381838294954652","0.3817344347774136"
"0.5898002374492171","8","3","Georgia, Baker","-84.4422,31.3267","0.777777777777778","0.6760048091154592","0.3833822318972844","0.6068","0.5","0.9718658973211584","0.6726459331898672","0.6047228718749589","0.6119536300301991","0.0"
"0.5897057228223297","5","9","Louisiana, St. Charles","-90.3556,29.9071","0.951612903225806","0.7795568012229609","0.6067462868247977","0.2436","0.75","0.04748953866488667","0.4437744133187831","0.465364176461668","0.40281680152358323","0.551177606997605"
"0.589613442956441","5","9","Illinois, Livingston","-88.5578,40.8919","0.888888888888889","0.41025688514523756","0.5368728225160547","0.6724","0.75","0.6727449527368629","0.5858342498966352","0.47241872165934595","0.267269085428114","0.5448508886861047"
"0.5896128482782982","5","10","Kentucky, Henderson","-87.5739,37.7934","0.666666666666667","0.30278700073440595","0.6125598648397464","0.7714","0.825","0.7812742854386014","0.5539608364828539","0.6218367845619205","0.34373388197241744","0.3873047739271171"
"0.5896091905664206","6","9","Arkansas, Cross","-90.7719,35.2963","0.8","0.41826433346986686","0.5423676040368796","0.4432","0.75","0.7736912083478475","0.579673914473061","0.6373220274018887","0.41534367609041295","0.5147359356624419"
"0.5895564011776268","6","9","Texas, Van Zandt","-95.8377,32.5648","0.857142857142857","0.3256914743958449","0.5249095706983499","0.3391","0.825","0.993080603358412","0.6207997313712245","0.39514958984760135","0.5474770020705232","0.5738758692595244"
"0.5894348208957535","6","9","Iowa, Jasper","-93.0557,41.6858","0.875","0.390559059912854","0.6268470602636907","0.5629","0.825","0.8403151107605429","0.595880459448231","0.44965840001734914","0.13402962218043463","0.49009562512437066"
"0.5894199706591073","6","9","Iowa, Appanoose","-92.8687,40.7432","1.0","0.2927679633532115","0.6039316178792474","0.4922","0.75","0.8403151107605429","0.6661358670949733","0.4948384646792535","0.23722199212619835","0.40603285224159436"
"0.5891877375189359","5","9","Texas, Midland","-102.0316,31.869","0.888888888888889","0.3556746633387919","0.655204659623549","0.5559","0.75","0.993080603358412","0.3679909167750092","0.3127849410643583","0.552391586060369","0.44161009870501544"
"0.5891106571250496","5","9","Alabama, Henry","-85.2427,31.5115","1.0","0.41465192661621103","0.49542289705928905","0.2713","0.75","1.0","0.6476236650502001","0.5694379917201663","0.5017433360919284","0.0"
"0.5890727733164206","6","9","Tennessee, Lincoln","-86.5891,35.1374","0.833333333333333","0.36169545914108103","0.5435202649869982","0.5642","0.825","0.46019179038402985","0.595880459448231","0.5772355582103267","0.4185082327826967","0.4971135493104758"
"0.5890236711525043","8","3","Wisconsin, Clark","-90.6121,44.7348","1.0","0.39835338495537503","0.5057895124369133","0.7705","0.5","0.6777377308646135","0.540406913436432","0.4336675952178814","0.5285282748614302","0.5221487752821286"
"0.5890113134645759","5","9","Nebraska, Adams","-98.5012,40.5245","0.933333333333333","0.4890379718395647","0.5463563333613171","0.4565","0.75","0.8797802259890719","0.5627304600978258","0.3974722938150716","0.3627108230549454","0.36345860069326946"
"0.5889042918810944","5","9","Virginia, Salem City","-80.0622,37.2836","1.0","0.20968604502796398","0.7628864171634439","0.624","0.75","0.9441904683364695","0.5898852876912913","0.3513192576009197","0.28620425974936364","0.14116895639023447"
"0.5887616289205595","6","9","Florida, Santa Rosa","-87.0246,30.6934","0.938461538461538","0.45836077163109623","0.604542029747655","0.4225","0.825","0.5668387543443274","0.5215324091055006","0.4415474744096669","0.3326102001079629","0.47044389514085316"
"0.5887535430437815","5","9","Mississippi, Monroe","-88.4808,33.8924","0.833333333333333","0.4830669232407108","0.5160684921471183","0.3524","0.825","0.5330329481750701","0.5918944128138512","0.5603936798522372","0.5164949299839914","0.4047727073244752"
"0.5886877915908567","5","9","Florida, Gilchrist","-82.7988,29.7286","1.0","0.24869864456938126","0.5166256859868256","0.5314","0.825","0.5668387543443274","0.6189409155096902","0.5392035991653648","0.6171153198178935","0.0"
"0.5884540901077806","6","9","North Carolina, Moore","-79.4847,35.3089","0.9","0.3868208129829585","0.586893061660326","0.3372","0.825","0.8508423456747647","0.6822026570079781","0.3763427833351828","0.40327061017061555","0.40097391173900426"
"0.5883119894242829","6","9","Alabama, Colbert","-87.8017,34.6985","1.0","0.34599652577982803","0.5792006430720915","0.1025","0.825","1.0","0.6056629582719985","0.5438542300807707","0.4284492333966683","0.3313394172795877"
"0.5882492551818111","8","3","Indiana, Parke","-87.2038,39.772","1.0","0.4631038299415869","0.5174656963219091","0.8698","0.5","0.8032282588554844","0.5858342498966352","0.4632344689098189","0.4294046693704819","0.0"
"0.5879969325658557","5","9","Missouri, Livingston","-93.5465,39.7811","1.0","0.2701418032632156","0.5344847489658123","0.4495","0.825","0.6918346760848372","0.6189409155096902","0.5506083320844218","0.3071282990520566","0.5028630903845674"
"0.5879538032032452","8","3","Oregon, Jackson","-122.7289,42.432","0.923076923076923","0.3745818683213463","0.6037055330918938","0.8472","0.5","0.6626670906853371","0.6371246099900815","0.3485750463921357","0.47494919158728777","0.4525259103765576"
"0.5879479611109759","6","9","Minnesota, Freeborn","-93.3488,43.6739","1.0","0.49299320525290047","0.5547052433644116","0.3343","0.75","0.6922312359725576","0.6510586369018438","0.3871354952755464","0.37189473719203087","0.3607508238781342"
"0.5879127574356404","5","9","Tennessee, Fentress","-84.9287,36.3813","1.0","0.3285301739202018","0.4983455012076025","0.4814","0.825","0.46019179038402985","0.6317620454190964","0.5609698351065237","0.3976702841512103","0.3746575184629853"
"0.5878926774780564","5","9","Illinois, Douglas","-88.2185,39.7677","1.0","0.5056323731460719","0.5317619471011049","0.5447","0.75","0.6727449527368629","0.5648909983668218","0.40918763084110055","0.43057686631150144","0.0"
"0.5878785359984707","5","9","Virginia, Pittsylvania","-79.3973,36.8198","1.0","0.2364209665401501","0.5226495971378389","0.419","0.825","0.9441904683364695","0.6388951207196634","0.5284113382126816","0.5321563573656153","0.0"
"0.5878357822466106","6","9","Mississippi, Clarke","-88.689,32.0416","1.0","0.5311001829411243","0.44328006431465633","0.1156","0.825","0.5330329481750701","0.6095051758860066","0.5145527366837718","0.507679586205615","0.5065385219322351"
"0.5877179440935","8","3","West Virginia, Raleigh","-81.2456,37.7694","1.0","0.246780777741384","0.5640356126095196","0.7074","0.575","0.5501583303566435","0.6114115319998742","0.6598724767635529","0.4642846031437415","0.3362500448333093"
"0.5876923370041014","6","9","Kentucky, Caldwell","-87.8695,37.1475","1.0","0.36981571524176565","0.460791986926104","0.5138","0.75","0.7812742854386014","0.626321192473144","0.5556942255575879","0.2666124948931611","0.4812781963002347"
"0.5876282043117541","5","1","New Mexico, Roosevelt","-103.4799,34.021","1.0","0.24567587407586475","0.4866672286870742","0.7389","0.75","0.29482019038674084","0.47245716285929296","0.3408893175008551","0.7874098274802616","0.506658380502214"
"0.587567739318233","6","9","Georgia, Jackson","-83.5681,34.1379","1.0","0.4432594652173094","0.5998855596927257","0.1735","0.75","0.9718658973211584","0.4965101409658336","0.4260516901134368","0.4890458997101642","0.40497383137099424"
"0.58749822303412","6","9","Tennessee, Henry","-88.3012,36.3316","1.0","0.38870716111801934","0.5596111934631978","0.2748","0.75","0.46019179038402985","0.6595100604482558","0.616869752492034","0.44261515500966303","0.3822241167230507"
"0.5874213273589327","5","9","Kansas, Barton","-98.7564,38.4789","1.0","0.33375023310500795","0.5377772165942474","0.3063","0.75","0.9606995605734288","0.5837920978957992","0.45883877087207653","0.4875530363284732","0.4250194820326263"
"0.5873150637820745","6","9","West Virginia, Wetzel","-80.6402,39.6066","1.0","0.348791597661682","0.5597573101420062","0.2413","0.825","0.5501583303566435","0.6595100604482558","0.6620185006892433","0.3222141122726343","0.4000410026176635"
"0.5872825586513417","5","10","Kentucky, Montgomery","-83.9145,38.0325","0.666666666666667","0.35793216151601837","0.553993227083224","0.7065","0.825","0.7812742854386014","0.5239446622367122","0.5549400073267077","0.4209191977679161","0.5155581044305153"
"0.5871820333578259","5","9","Arizona, Santa Cruz","-110.8479,31.5251","0.8","0.3004931015448182","0.5743844390987557","0.4448","0.825","0.7575946165637727","0.5561726637917245","0.2646993754522198","0.7938242643914408","0.5417848881069042"
"0.5870556987690897","8","3","South Carolina, Greenville","-82.373,34.895","0.817757009345794","0.4584305997042368","0.6446794390991311","0.7326","0.575","0.757114649788406","0.5117241638959221","0.3754732066753402","0.4962052340229992","0.43850436949556254"
"0.5870019883240515","5","1","North Dakota, McKenzie","-103.3959,47.7413","1.0","0.4670269937429706","0.5033463275799971","0.7717","0.825","0.31053245070267976","0.3213436387749264","0.3310393243701708","0.43715964884211883","0.49490610448311784"
"0.5868867396449999","5","9","West Virginia, Nicholas","-80.7976,38.2962","1.0","0.2929157703440948","0.4849679261276775","0.5759","0.825","0.5501583303566435","0.6406572602088578","0.5636209917952625","0.3027433005475622","0.3868557473146728"
"0.586699642389944","8","3","Illinois, Macon","-88.9634,39.8606","1.0","0.3004248231747182","0.6376808931414331","0.6425","0.575","0.6727449527368629","0.5978576089534523","0.49659873371379076","0.36446434512232845","0.4924886553143071"
"0.5865600679006494","5","9","Texas, Lampasas","-98.2421,31.1953","1.0","0.31096148707742416","0.5343299216335488","0.4136","0.75","0.993080603358412","0.5837920978957992","0.30986806417071777","0.4831640316244278","0.5445182769410697"
"0.5864759122379243","8","3","Missouri, Howell","-91.8868,36.7738","1.0","0.3175908318375685","0.5240504630159531","0.6909","0.575","0.6918346760848372","0.6037268925796017","0.5997156093400728","0.38038805071712245","0.41125040331534257"
"0.5864721822057104","6","9","Georgia, Walton","-83.7355,33.7802","0.958333333333333","0.4211551016358892","0.6082690591318674","0.0328","0.825","0.9718658973211584","0.5117241638959221","0.44622888309749387","0.4610473381915179","0.5886488585313326"
"0.5863590873032241","6","9","West Virginia, Jackson","-81.6815,38.8426","0.947368421052632","0.5285980391211939","0.504938767089371","0.2821","0.825","0.5501583303566435","0.6095051758860066","0.6033783970339458","0.21777163759032386","0.5065154875041439"
"0.5863561352318575","5","9","Iowa, Lee","-91.4818,40.6418","1.0","0.1771113768100719","0.6250252373050363","0.5568","0.75","0.8403151107605429","0.6114115319998742","0.5526903652466608","0.27651564970711695","0.4082749280876942"
"0.5863542509946235","8","3","Indiana, Miami","-86.0453,40.7694","0.888888888888889","0.4108814591011103","0.5645028800449566","0.5377","0.575","0.8032282588554844","0.5561726637917245","0.5702209090925853","0.4211863345635207","0.6081857640257013"
"0.5863275344084788","8","3","Kansas, Sedgwick","-97.4608,37.6843","0.947761194029851","0.4217553729031923","0.6744709358404037","0.4588","0.5","0.9606995605734288","0.4752076683887773","0.44773891314251346","0.5112892572395222","0.5204720105511386"
"0.5862337134460026","8","3","Oklahoma, Cleveland","-97.3252,35.2041","0.891625615763547","0.5314109509890208","0.6383692298080055","0.645","0.5","0.9427880749742624","0.44674408486908573","0.4232668323980071","0.3832180471277382","0.4736783023664142"
"0.5861281868722765","6","9","Wyoming, Johnson","-106.5845,44.0406","1.0","0.5757684714073296","0.4417842448229566","0.4142","1.0","0.5286803080964312","0.6510586369018438","0.21341588681188542","0.1625606672862354","0.43101127240286424"
"0.5859671691577402","7","6","Louisiana, Orleans","-89.9266,30.0697","0.863415621205989","0.8565969319293429","0.75830149593438","0.7771","0.07500000000000001","0.04748953866488667","0.47245716285929296","0.4859041488291742","0.6491222118449342","0.4146789885294552"
"0.5859092134661253","5","1","Montana, Deer Lodge","-113.0734,46.0595","1.0","0.4543876949886522","0.367055474797825","0.8128","0.75","0.5590423922327298","0.6578350382684304","0.44337046298812904","0.2510219857674221","0.28657582061462994"
"0.5858799153216294","6","9","Iowa, Clinton","-90.5328,41.8998","1.0","0.4666086035704387","0.6416956930603424","0.3219","0.75","0.8403151107605429","0.6017807168377609","0.4534890892586951","0.18487894927102932","0.35003262568799265"
"0.5858451807775721","8","6","Texas, Bexar","-98.5202,29.4493","0.848684210526316","0.3944049036733716","0.753888057590082","0.781","0.32499999999999996","0.993080603358412","0.4159255598121659","0.3636332125308647","0.6861406037956439","0.43618310610151523"
"0.5856340754955128","5","1","Pennsylvania, Somerset","-79.027,39.9717","0.857142857142857","0.29380352521440695","0.5423586864626435","0.7564","0.825","0.5127496348191706","0.6424111072462477","0.510122109427122","0.2852274289651808","0.4279635283452874"
"0.585543579858149","5","9","Oklahoma, Garfield","-97.7827,36.3791","1.0","0.295140935764608","0.541872182275221","0.3922","0.75","0.9427880749742624","0.5287228277828","0.4538185377711931","0.5533915164206874","0.3218655638361642"
"0.5853030296407864","8","6","California, Santa Barbara","-120.0188,34.6533","0.90625","0.47397780534381306","0.6536356740206513","0.9156","0.25","0.952022356913719","0.5016507991249867","0.2712126067417758","0.6133199145537301","0.46948721624920514"
"0.5852051806026279","9","8","Oklahoma, Washington","-95.9051,36.7138","0.953488372093023","0.5552458225624325","0.5727264346926143","0.3311","0.5","0.9427880749742624","0.5998243249034969","0.5249360397401496","0.41674772117567127","0.4421278386007068"
"0.5851761691313377","8","6","North Carolina, Forsyth","-80.2546,36.1286","0.867924528301887","0.4196039635254823","0.7149390532219156","0.7835","0.32499999999999996","0.8508423456747647","0.5166605513962695","0.4469072412294188","0.588851837699139","0.3687914794171554"
"0.5851685708566636","5","9","Virginia, Amelia","-77.9858,37.3408","1.0","0.5109958989229193","0.4919184451114374","0.2684","0.75","0.9441904683364695","0.5978576089534523","0.554669994732998","0.41445992551707883","0.0"
"0.5851202100035523","8","3","Arkansas, Lincoln","-91.74,33.9532","0.8","0.523108656362264","0.47855096745374076","0.9873","0.5","0.7736912083478475","0.5016507991249867","0.5666344017544235","0.541402069261735","0.0"
"0.5850622688617049","5","9","Missouri, Benton","-93.2876,38.295","1.0","0.36858520263061323","0.49331791940058584","0.5113","0.75","0.6918346760848372","0.7650517898821985","0.49767768139703017","0.3978834651103064","0.0"
"0.5849463288887737","5","9","Connecticut, Windham","-71.9818,41.8297","0.953488372093023","0.46176251108477706","0.618574682009862","0.5428","0.75","0.4373206691291401","0.5287228277828","0.3342543843900139","0.39463239155537455","0.47920266340451895"
"0.5846686926934156","8","6","North Carolina, Pitt","-77.3735,35.5954","0.863636363636364","0.403657539403735","0.6317855958321373","0.9647","0.32499999999999996","0.8508423456747647","0.4407808887294848","0.44493229412455604","0.6369817224390733","0.36484058637744077"
