"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.5626479216657136","7","9","Georgia, Seminole","-84.8682,30.9346","0.0833333333333333","0.4878266243281311","0.5270614732231372","0.7791","1.0","0.6920213552733963","0.6561524538860896","0.4798302434043803","0.6252053710009285","0.3109924921357001"
"0.5624755620736448","7","5","North Carolina, Davie","-80.545,35.931","0.294964028776978","0.5614967545243367","0.5557827572608297","0.3356","1.0","0.6766484010740904","0.6151952376728468","0.5322756286004497","0.4748134069939891","0.5453147963250891"
"0.5624231489877873","7","9","Washington, Benton","-119.5121,46.2395","0.298586572438163","0.6209122913187219","0.6239600727220632","0.5212","1.0","0.67762760978483","0.4886637078344629","0.32381329007337334","0.46108305303432534","0.4757847566253251"
"0.5623496319469264","7","4","Georgia, Treutlen","-82.569,32.4042","0.411764705882353","0.5688667058502735","0.5005573439345553","0.9401","0.575","0.6920213552733963","0.6037268925796017","0.4662972376986215","0.745428010000497","0.0"
"0.5623289045903761","7","9","Iowa, Polk","-93.5777,41.6868","0.179382644146768","0.6342130089681479","0.8104493521524427","0.6157","1.0","0.581428130290522","0.4407808887294848","0.3430671651034406","0.35752518130823213","0.4035262846133608"
"0.5622914115707506","8","9","Louisiana, Vermilion","-92.3029,29.8352","0.329113924050633","0.4769800503646688","0.5406956018684071","0.6224","1.0","0.31997696895495115","0.504194780386106","0.505266363434149","0.6193483924953824","0.5076462841191598"
"0.562196543254797","7","5","Georgia, Greene","-83.1714,33.5769","0.209302325581395","0.5677201161229269","0.5408807396208511","0.312","1.0","0.6920213552733963","0.7416697243018653","0.5045487445546392","0.5835529995055326","0.43905011563254387"
"0.5621850706086232","8","8","Tennessee, McNairy","-88.5648,35.1747","0.555555555555556","0.5079100383286941","0.5208655221306281","0.347","1.0","0.42765726422624245","0.624489779413553","0.6022078917644894","0.5200127993813746","0.0"
"0.5621813993567658","7","9","North Carolina, Franklin","-78.2871,36.0815","0.308695652173913","0.5712142415280392","0.5570095081476889","0.6052","1.0","0.6766484010740904","0.5380992168517501","0.46986990877357604","0.5771229639875902","0.0"
"0.5620502952230639","7","9","Indiana, Vanderburgh","-87.5876,38.0266","0.159509202453988","0.43283361493409467","0.6990751462885874","0.7096","1.0","0.763969820435715","0.5380992168517501","0.5613223715375947","0.37721352114510476","0.3544125643727838"
"0.5618940561991053","7","9","Tennessee, Putnam","-85.5065,36.1401","0.202995008319468","0.6125007812438078","0.6166297835697243","0.546","1.0","0.42765726422624245","0.5472454870957077","0.4913255111396118","0.5223437256138584","0.4238058050567192"
"0.561854855083388","7","4","Texas, Reeves","-103.6904,31.3232","0.416666666666667","0.4438468146471822","0.5016692563526249","0.9112","0.675","0.8535769619989019","0.43165328621112686","0.294500747549215","0.806858818203523","0.5072559329084806"
"0.5617636110818086","7","9","South Carolina, Union","-81.6173,34.6884","0.195652173913043","0.4470717367164726","0.4599240431792028","0.7205","1.0","0.7977638889962614","0.6075890184122873","0.5778507297673358","0.5401641536004184","0.36088388981729086"
"0.5616222047846823","4","6","Texas, Real","-99.8202,29.8332","1.0","0.4329032164392904","0.37375595795122196","0.4387","0.5","0.8535769619989019","0.8055757627938426","0.3400182043384597","0.7067730429139834","0.0"
"0.5614908429557312","7","9","Pennsylvania, Berks","-75.9246,40.4157","0.0597360500115768","0.5138759433981333","0.6690604651227466","0.623","1.0","0.8470868265346776","0.5494974081927578","0.46380034953685256","0.5160894514464384","0.4729199245419401"
"0.5613821488054579","7","10","Missouri, Phelps","-91.7935,37.8774","0.333333333333333","0.23430411221537192","0.5985490259102145","0.8265","1.0","0.8550707626855588","0.5215324091055006","0.5133032585557384","0.4588509179780079","0.35640392537926124"
"0.5612244984664579","2","6","South Dakota, Dewey","-100.8709,45.1564","1.0","0.4504011807013812","0.33903077407595295","0.8975","0.32499999999999996","0.5552190487214758","0.3453966168814669","0.7275677165905567","0.7537476931322743","0.0"
"0.5612125699771088","7","4","Texas, Jones","-99.8786,32.74","0.364500792393027","0.827521941846918","0.47789493416394146","0.5712","0.575","0.8535769619989019","0.5092312328105775","0.4719695893174938","0.6411117732231929","0.3713213815833027"
"0.561169209528578","7","8","North Carolina, Iredell","-80.8743,35.8095","0.412698412698413","0.5680255434864632","0.6249523804554137","0.3069","1.0","0.6766484010740904","0.5166605513962695","0.44080771945282543","0.44299369824810597","0.4373212604393533"
"0.5610968570908168","7","9","Colorado, Adams","-104.3363,39.8743","0.129575207053166","0.5601608867755362","0.6981796111453099","0.5524","1.0","0.8814267137857353","0.35686496197471207","0.33542235315585167","0.5647827612721883","0.6800168744846925"
"0.5610193006784574","7","4","Mississippi, Jefferson","-91.0376,31.734","0.222222222222222","0.6218278607270662","0.44131394302470994","0.9962","0.5","0.5400549773141031","0.5092312328105775","0.8107873521438831","0.7134203508288613","0.3869996881233196"
"0.5608027875358178","7","9","California, Solano","-121.9357,38.2683","0.213089802130898","0.4421245946930431","0.7170739500044421","0.6905","1.0","0.5775919768854136","0.504194780386106","0.35830010464719114","0.5114655300197744","0.514283478311285"
"0.5607261423617566","7","9","Maryland, Montgomery","-77.2036,39.1368","0.165062100389505","0.646793201889129","0.780121409581465","0.5804","1.0","0.6014226565536749","0.5016507991249867","0.20470985621986668","0.4280206552829796","0.5290597185690052"
"0.5606794764374265","7","9","North Carolina, Onslow","-77.4291,34.7261","0.308176100628931","0.4170686160001384","0.623714437681591","0.8017","1.0","0.6766484010740904","0.3087088081983978","0.404090598911829","0.4965864196483801","0.5892509641000965"
"0.5606773897461176","7","4","Oregon, Wasco","-121.1671,45.1629","0.368421052631579","0.4978031548435504","0.517307302641283","0.9733","0.675","0.9130374826453564","0.6189409155096902","0.2776823292883791","0.5087725967767823","0.48887887827029197"
"0.5606204594622042","7","9","Delaware, Kent","-75.5688,39.0865","0.077713551701991","0.5243954380369257","0.6154588727216288","0.8373","1.0","0.46422685459396323","0.542700408721451","0.46579274235109136","0.4974296820347606","0.5302739999782872"
"0.5605941483253674","7","4","Arkansas, Bradley","-92.1598,33.4676","0.352941176470588","0.5762035738303609","0.4144922813890364","0.8924","0.5","0.6185194682798987","0.5878652729484978","0.6737773573309358","0.7274127272868303","0.4207299846756994"
"0.5605783996136681","7","8","Ohio, Hardin","-83.6593,40.6602","0.344086021505376","0.5676628504900143","0.4627242757111745","0.7093","0.825","0.8296996676114291","0.5166605513962695","0.5831289243751049","0.3466503952456811","0.593125938735463"
"0.5605420311055994","7","4","Texas, Houston","-95.4223,31.3193","0.269230769230769","0.6293923488620864","0.45336789573982594","0.958","0.675","0.8535769619989019","0.6388951207196634","0.4184123988183101","0.6833798208751466","0.0"
"0.5605242685682642","7","9","Missouri, Greene","-93.3423,37.2576","0.196808510638298","0.345494261702598","0.6899375675991466","0.8087","1.0","0.8550707626855588","0.5310891329236117","0.47956143395835993","0.3666663910628678","0.40770821010644787"
"0.5605204661399552","7","9","Texas, Midland","-102.0316,31.869","0.358208955223881","0.4726291540111106","0.655204659623549","0.5559","1.0","0.8535769619989019","0.3679909167750092","0.3127849410643583","0.552391586060369","0.44161009870501544"
"0.5604882619956874","7","9","Iowa, Marshall","-92.9991,42.0359","0.0499468650371945","0.5831744093840125","0.6500434697304938","0.7415","1.0","0.581428130290522","0.5648909983668218","0.4067038293195314","0.5247873368635054","0.4240550720597794"
"0.5602380502891774","7","9","Florida, Volusia","-81.1826,29.0586","0.206896551724138","0.4540876799299781","0.6787335307593151","0.5205","1.0","0.6237497304490547","0.6837718879901644","0.4287543882721607","0.5059556418242801","0.404370252499345"
"0.5602289795199356","1","6","Texas, Parmer","-102.7845,34.5299","0.508333333333333","0.7603409701766065","0.5111445944636637","0.5062","0.5","0.8535769619989019","0.45839165180163993","0.3907088861072894","0.7357241423046404","0.44995453309173195"
"0.5602236976089398","1","6","Oklahoma, Pushmataha","-95.376,34.4164","0.714285714285714","0.4800545752490417","0.43529243589775346","0.6218","0.5","0.6558265209247818","0.6628376879802886","0.5548758447172355","0.567887651162646","0.46539428245402464"
"0.560187616874668","7","4","Oregon, Union","-118.0069,45.3092","0.5","0.40756403247692646","0.5142565362351503","0.929","0.675","0.9130374826453564","0.6075890184122873","0.3806198310722937","0.35725625450857273","0.5716981744748028"
"0.5600875668768406","7","4","Louisiana, Allen","-92.8244,30.6539","0.171171171171171","0.6080440829208545","0.5216215791729205","0.9296","0.75","0.31997696895495115","0.4886637078344629","0.6094997971770834","0.681722959026722","0.4304660744641648"
"0.5600681924832578","7","9","Arkansas, Drew","-91.7178,33.5904","0.230769230769231","0.44675297424083865","0.5201311369224079","0.9456","0.825","0.6185194682798987","0.5517358041566147","0.6571754112738538","0.44131637921048367","0.44336555127243277"
"0.5600184797299885","7","8","Texas, Colorado","-96.5274,29.6221","0.333333333333333","0.4958149693668699","0.5057788920997902","0.7428","0.825","0.8535769619989019","0.6406572602088578","0.3546943090007798","0.5704883565776725","0.36976815608624614"
"0.5599091115294512","7","4","Nebraska, Thurston","-96.5416,42.1573","0.303030303030303","0.6734207212939471","0.48935034390128657","0.6377","0.5","0.5868189562263325","0.43165328621112686","0.7945348247772835","0.8358115371216581","0.4343780965248469"
"0.5597598447184082","7","8","Mississippi, Alcorn","-88.58,34.8808","0.433333333333333","0.45451420817847454","0.5493844756145937","0.2483","1.0","0.5400549773141031","0.5755097168756041","0.6062847602284264","0.6232591251636469","0.35625835057631555"
"0.5595933957254323","7","9","Kansas, Geary","-96.7577,38.9987","0.310344827586207","0.42858713905291146","0.5774475751138924","0.7408","1.0","0.8376007039507064","0.272758857225477","0.5256996142317086","0.5045642120056935","0.43667000982401405"
"0.5595331542519836","7","4","Mississippi, Tunica","-90.3748,34.6497","0.140625","0.5552706312027362","0.550289688706907","0.9707","0.825","0.5400549773141031","0.40284731239848715","0.6337242365008681","0.7707876793509479","0.0"
"0.559477645285738","7","4","Georgia, Meriwether","-84.6886,33.0416","0.32","0.6343298588391202","0.5002981791113547","0.7794","0.575","0.6920213552733963","0.6056629582719985","0.6155113163794381","0.5793737662290503","0.36770664540044073"
"0.559343216348223","7","5","Alabama, Madison","-86.5507,34.7633","0.362781954887218","0.4974740450823649","0.6752706638204405","0.3836","1.0","0.6724174900720837","0.4939129750014257","0.5005731418953416","0.419963676555814","0.43045369131358846"
"0.5590964918507317","7","9","Louisiana, Lafourche","-90.4098,29.5247","0.156217882836588","0.6126264606314722","0.5477452968946015","0.6727","1.0","0.31997696895495115","0.5016507991249867","0.5289354693859051","0.5744074425981925","0.47498950845499066"
"0.5590202225870955","7","9","Kentucky, Henderson","-87.5739,37.7934","0.147286821705426","0.4725130348053628","0.6125598648397464","0.7714","1.0","0.6321979529029941","0.5539608364828539","0.6218367845619205","0.34373388197241744","0.3873047739271171"
"0.5589358250692004","7","10","Oklahoma, Ottawa","-94.8101,36.8353","0.0540540540540541","0.27283471151279837","0.5499215543058749","0.9166","1.0","0.6558265209247818","0.579673914473061","0.6269123486414856","0.6812186040747141","0.40152093660092114"
"0.5589026894262905","1","6","Kentucky, Casey","-84.9273,37.3253","0.7","0.47844804951253467","0.47999240327925596","0.5594","0.5","0.6321979529029941","0.6151952376728468","0.6482703270630544","0.4854109981429134","0.5717867303423952"
"0.5587995437071122","7","4","Washington, Adams","-118.5602,46.983","0.307692307692308","0.6031136824983002","0.45666930538645595","0.8933","0.675","0.67762760978483","0.38929338935206537","0.39523332615665074","0.8494501746830863","0.43398268465683965"
"0.5587355224379447","7","9","Virginia, Williamsburg City","-76.7091,37.2813","0.12","0.46887823849304655","0.7300883356432556","0.8348","1.0","0.7303172112545105","0.5067215141840639","0.3572726860892337","0.38227650499492105","0.44282314943492884"
"0.5587038331300178","1","6","Texas, Brewster","-103.252,29.8101","0.857142857142857","0.519527035224807","0.4302661109722295","0.745","0.32499999999999996","0.8535769619989019","0.6476236650502001","0.31095734949874737","0.5963426637152625","0.4422520003133889"
"0.5586544288993943","7","4","Texas, Brooks","-98.2181,27.031","0.5","0.35653969944732017","0.5260728326074923","0.9914","0.5","0.8535769619989019","0.5239446622367122","0.47979018074670565","0.8993565958282504","0.0"
"0.5585920275159117","1","6","Arkansas, Logan","-93.7195,35.2141","0.684210526315789","0.5110577404680142","0.5209765071186235","0.4763","0.575","0.6185194682798987","0.6037268925796017","0.5683055148324742","0.5068515814728443","0.4864028375930408"
"0.5585103288601393","1","8","Kentucky, Lawrence","-82.7288,38.0714","0.6","0.3901822844594981","0.4954094847631076","0.5727","0.75","0.6321979529029941","0.5561726637917245","0.6869364216377303","0.48419660824917404","0.34824258699499616"
"0.5583534660941613","7","4","South Carolina, Fairfield","-81.1196,34.3929","0.211453744493392","0.6472341184551393","0.4282082368170098","0.4581","0.75","0.7977638889962614","0.613308186513927","0.6890429374691758","0.651634098963528","0.5511536198854"
"0.5582252943524711","7","9","Michigan, Muskegon","-86.1518,43.2912","0.118918918918919","0.4934203222676079","0.6620970597644151","0.788","1.0","0.5004594682697795","0.5357771420024626","0.5171426271248712","0.4039837989290149","0.46738096851906163"
"0.5581618314630525","8","8","Missouri, Marion","-91.622,39.806","0.375","0.32533192448576553","0.5949471600635604","0.6033","1.0","0.8550707626855588","0.5627304600978258","0.5482495168539778","0.34931588175983314","0.4114605584303457"
"0.5581486927465701","7","9","Ohio, Lucas","-83.6547,41.621","0.0663097199341021","0.4611082887750417","0.724117564688498","0.5957","1.0","0.8296996676114291","0.5215324091055006","0.579689162369006","0.4916957876175532","0.3177301344360686"
"0.5579817906582714","7","9","Oklahoma, Pottawatomie","-96.9492,35.2061","0.169014084507042","0.37371158857012865","0.5481538368767928","0.7826","1.0","0.6558265209247818","0.5310891329236117","0.556971934774362","0.5414677027437438","0.522876802811862"
"0.5579741107233666","7","4","Mississippi, Choctaw","-89.2481,33.346","0.338461538461538","0.6702187372860526","0.43147383821908775","0.8074","0.575","0.5400549773141031","0.6353456481032828","0.6724055677050658","0.5156412685264354","0.42832814803035524"
"0.5579407001769368","7","9","North Carolina, Rutherford","-81.9211,35.4011","0.194690265486726","0.52131953652267","0.5510324302079104","0.497","1.0","0.6766484010740904","0.6317620454190964","0.4850360390009432","0.5492453556000745","0.4708334261263702"
"0.5579332739503429","8","8","Missouri, Livingston","-93.5465,39.7811","0.571428571428571","0.4238343731206426","0.5344847489658123","0.4495","0.825","0.8550707626855588","0.6189409155096902","0.5506083320844218","0.3071282990520566","0.5028630903845674"
"0.5579239017792431","8","8","Virginia, Wythe","-81.0783,36.9158","0.452380952380952","0.5216999292245517","0.5711106787645275","0.3394","1.0","0.7303172112545105","0.626321192473144","0.4758468572283382","0.31193761375582324","0.40142261986413474"
"0.5578755520311425","1","8","Iowa, Carroll","-94.8603,42.0362","0.787234042553192","0.6307433902556535","0.6077339215980179","0.1181","1.0","0.581428130290522","0.6075890184122873","0.38092773492613574","0.026352098741397007","0.3487622470143838"
"0.5577550470272273","7","9","Kentucky, Laurel","-84.1132,37.1098","0.275862068965517","0.3497179919902797","0.5976914265639237","0.7447","1.0","0.6321979529029941","0.5287228277828","0.6109415622284051","0.3734289411435586","0.4530119568273179"
"0.5577374231137302","1","6","Oklahoma, Hughes","-96.2492,35.0491","0.666666666666667","0.3634567058623825","0.44441801919489093","0.5514","0.575","0.6558265209247818","0.5918944128138512","0.661286393092467","0.6847294839324547","0.48715203272791574"
"0.5576494310820245","7","9","Arkansas, White","-91.7491,35.2569","0.241379310344828","0.3816313944800918","0.5658937215657918","0.8523","1.0","0.6185194682798987","0.5310891329236117","0.5095034850480931","0.4810616292429382","0.33514624192321996"
"0.557567430561292","7","5","Missouri, Stoddard","-89.9444,36.8557","0.313559322033898","0.5911564805756285","0.5242217733986027","0.2445","1.0","0.8550707626855588","0.6095051758860066","0.5936223512487039","0.3629748912721704","0.503395144824716"
"0.557541045401306","7","9","Tennessee, Rhea","-84.9308,35.6054","0.0948275862068965","0.5225045717971774","0.5763011707607321","0.5005","1.0","0.42765726422624245","0.5775976316230177","0.6690301964471835","0.5819910078720117","0.5991080764236459"
"0.5575045157232195","8","8","Florida, Gilchrist","-82.7988,29.7286","0.538461538461538","0.5375894243769285","0.5166256859868256","0.5314","0.75","0.6237497304490547","0.6189409155096902","0.5392035991653648","0.6171153198178935","0.0"
"0.557433971418582","7","4","Oklahoma, Le Flore","-94.7039,34.8985","0.3","0.3397007561687018","0.4943522105622033","0.6428","0.825","0.6558265209247818","0.5691748594129424","0.6424771694879859","0.7192042801213145","0.5832493320468195"
"0.5573865475789047","7","9","Louisiana, Jefferson","-90.1112,29.7408","0.0948800572860723","0.6304942128591629","0.7312670587673238","0.461","1.0","0.31997696895495115","0.5380992168517501","0.4701631320526144","0.6070216574295354","0.4200350783754747"
"0.5573776061319461","7","5","South Carolina, York","-81.1809,34.9728","0.359055118110236","0.5462568967763509","0.6104697292574662","0.3547","1.0","0.7977638889962614","0.47793802351369025","0.434915162652095","0.41174789889750235","0.5585960433478159"
"0.5573489175524083","7","9","Texas, Matagorda","-96.0123,28.8196","0.125","0.4276003601605573","0.5447599763791999","0.7666","0.825","0.8535769619989019","0.5380992168517501","0.47955041605244436","0.7982518820400966","0.47601518464622805"
"0.5573353520462735","7","9","Louisiana, West Baton Rouge","-91.3099,30.4606","0.186274509803922","0.6046721524346245","0.6296925432509256","0.9424","1.0","0.31997696895495115","0.4555137084840577","0.4821576429078979","0.45967022840536975","0.0"
"0.5572677243420249","7","9","Kentucky, Whitley","-84.1454,36.757","0.235294117647059","0.3307304975826542","0.5755211213028518","0.8946","1.0","0.6321979529029941","0.5310891329236117","0.6190811533258558","0.39897391853282393","0.31556636345927674"
"0.5572291103979006","7","4","Arizona, Graham","-109.8882,32.9317","0.36","0.48597618365570533","0.41938395289277947","0.9854","0.675","0.8237062436214783","0.46408171358848016","0.38532015631666033","0.7055457820387072","0.5335584715991856"
"0.5572065281113618","7","4","Texas, Tyler","-94.3769,30.7703","0.25","0.38548317681094346","0.4887948027302655","0.9675","0.75","0.8535769619989019","0.6441567395133083","0.4087317696462797","0.6385885494122522","0.464178600683751"
"0.5571269180978083","7","5","Tennessee, Warren","-85.7797,35.6728","0.303030303030303","0.41566402723197676","0.569370696356612","0.4397","1.0","0.42765726422624245","0.560557323866868","0.6441574603999731","0.624658908334489","0.4267924688662065"
"0.5571004835453259","7","9","Rhode Island, Providence","-71.5775,41.8706","0.075842461744293","0.6037770431243146","0.7650028184736936","0.8832","1.0","0.0","0.504194780386106","0.3120635171097312","0.5804011433182089","0.36262478634217343"
"0.5569981512563986","7","9","New Jersey, Hudson","-74.0752,40.7377","0.0213797778588935","0.5125453382627522","0.8556325871481312","0.8434","1.0","0.24893808126808664","0.41269877075759065","0.2937156176893521","0.6430410566410982","0.4506372463872687"
"0.5567996782753889","7","9","California, Ventura","-119.0911,34.4447","0.289855072463768","0.495527792881621","0.7134192334013707","0.5508","1.0","0.5775919768854136","0.5016507991249867","0.2557540832066178","0.5351455788988184","0.48889372647201584"
"0.5567425720623166","8","4","South Carolina, Abbeville","-82.4617,34.2233","0.373134328358209","0.5678919768529535","0.47930572513258085","0.6835","0.575","0.7977638889962614","0.6281436499318728","0.5475716343622006","0.5918706369183904","0.5624047629185456"
"0.5566754362341229","8","5","Georgia, Gwinnett","-84.0214,33.9604","0.269141531322506","0.6092075169526461","0.7427176110517328","0.2337","1.0","0.6920213552733963","0.3295349972503631","0.384951556148049","0.5988706608703495","0.5975238353591297"
"0.5565400350215094","7","5","Indiana, Clinton","-86.4728,40.3032","0.107692307692308","0.5508347672755632","0.5565031388465577","0.453","1.0","0.763969820435715","0.5357771420024626","0.6067297002648135","0.523849630453663","0.5961073631523267"
"0.5565331627220266","7","9","Oklahoma, Kay","-97.1442,36.818","0.184615384615385","0.4268763669210953","0.51058136117347","0.6953","1.0","0.6558265209247818","0.5938927650957907","0.5655655626882539","0.5647174687433327","0.3827321277751985"
"0.5564967078129024","1","6","New Mexico, Sierra","-107.1926,33.1303","0.75","0.42757700716989816","0.4553715774418032","0.6975","0.5","0.24632442788740186","0.829628740900383","0.411780348714814","0.628447920727028","0.4630433694768974"
"0.5564492321234152","7","9","Louisiana, Iberville","-91.35,30.2573","0.0704918032786885","0.5950663145709952","0.5641954247741554","0.9564","1.0","0.31997696895495115","0.504194780386106","0.5811913107149367","0.5745366638432904","0.0"
"0.5563328671902678","1","6","South Dakota, Corson","-101.197,45.7089","0.636363636363636","0.6213184970373217","0.31512557025253446","0.5931","0.5","0.5552190487214758","0.38582646381517377","0.8132100397753791","0.7236353925397916","0.4341371262432499"
"0.5562594626015824","7","5","Virginia, Manassas Park City","-77.444,38.7706","0.193121693121693","0.7195095576580665","0.743412345068163","0.2611","1.0","0.7303172112545105","0.2820766377382973","0.5616029001970783","0.6648505512828916","0.0"
"0.5562453364457602","8","8","Tennessee, Lewis","-87.4902,35.5285","0.5","0.417218969312807","0.5129388469019991","0.6208","1.0","0.42765726422624245","0.6299572389493907","0.6612480271058949","0.3476280784127472","0.0"
"0.5560868686500168","7","9","Ohio, Marion","-83.1574,40.5861","0.0147819660014782","0.5136858287424925","0.5807239382694369","0.7459","1.0","0.8296996676114291","0.560557323866868","0.642284755359006","0.3948329572477988","0.38948617070137226"
"0.5559339960810712","7","4","Oklahoma, Okfuskee","-96.3264,35.4649","0.333333333333333","0.3738452837231335","0.42699131862009554","0.9137","0.575","0.6558265209247818","0.5648909983668218","0.7699265210923198","0.737517641129247","0.47514126465231893"
"0.55592540541745","8","9","Tennessee, Anderson","-84.1997,36.1268","0.333333333333333","0.42277995305282223","0.6380881785599147","0.5664","1.0","0.42765726422624245","0.6075890184122873","0.5169805720900396","0.4212485585139965","0.3956609620867995"
"0.5559041552474945","7","9","Virginia, Staunton City","-79.0598,38.1597","0.25","0.5117370416788442","0.6859894078590993","0.6081","1.0","0.7303172112545105","0.6317620454190964","0.4486933516419627","0.38964203072720965","0.0"
"0.5558735785794288","7","9","California, Yolo","-121.9018,38.6828","0.16600790513834","0.3890070884460487","0.6687051886345744","0.9519","1.0","0.5775919768854136","0.42229651508178717","0.22814859707444313","0.584221864354004","0.6073322521846585"
"0.555809440501364","1","8","Iowa, Jefferson","-91.9485,41.0319","0.4","0.5636793912526044","0.597030711699071","0.689","0.75","0.581428130290522","0.6226493223021841","0.3288163824078751","0.45328588060996855","0.5267460812444053"
"0.555460760711302","8","8","Nebraska, Scotts Bluff","-103.7081,41.8507","0.406976744186047","0.6369077687033255","0.5400887203155053","0.2878","1.0","0.5868189562263325","0.5878652729484978","0.37645663186054484","0.500537640503598","0.37607898918239796"
"0.5554037283662997","7","9","Oregon, Polk","-123.4129,44.9032","0.162393162393162","0.40574471313706806","0.6084227801094548","0.5677","1.0","0.9130374826453564","0.5627304600978258","0.37487372644367284","0.4932591430636873","0.7790359152838109"
"0.5554010894780945","7","10","Kentucky, Floyd","-82.7475,37.5621","0.157894736842105","0.30120689711899845","0.566015870124326","0.9048","1.0","0.6321979529029941","0.560557323866868","0.7258752164211121","0.4021175918444687","0.3245732390939032"
"0.555308431348719","1","6","Arkansas, Dallas","-92.6517,33.9704","0.666666666666667","0.429491298017028","0.5065522617086626","0.7421","0.5","0.6185194682798987","0.6424111072462477","0.5066539323435001","0.5484996058155356","0.41080605140427706"
"0.5548564333591476","8","9","Ohio, Ashland","-82.2728,40.8477","0.285714285714286","0.3626495272720714","0.585100444719171","0.7373","1.0","0.8296996676114291","0.5775976316230177","0.4829114260769704","0.30929301062231024","0.46254495652863553"
"0.554764708930712","7","4","New Mexico, Cibola","-107.9989,34.9113","0.233695652173913","0.6165827811853342","0.4713200420169926","0.9959","0.675","0.24632442788740186","0.5166605513962695","0.46815116620742436","0.7598886003762246","0.48750310649970446"
"0.5546979966066845","7","4","Oklahoma, Caddo","-98.3753,35.1736","0.0971428571428571","0.5090064737666692","0.4903194547352778","0.8357","0.75","0.6558265209247818","0.5449798764246452","0.5952298888881786","0.768702580341988","0.518898356178241"
"0.5545539010747119","8","8","Tennessee, Grainger","-83.5125,36.2747","0.578947368421053","0.48653362785988563","0.5362159399966893","0.3152","1.0","0.42765726422624245","0.6095051758860066","0.5616945714314553","0.49731912797480554","0.0"
"0.5545301227699935","7","9","California, Alameda","-121.8929,37.6463","0.215277777777778","0.503653927056702","0.8065752616514845","0.916","0.825","0.5775919768854136","0.46124754169706367","0.19661114009423122","0.4726653168899583","0.477501827234043"
"0.5544812610428658","1","6","Idaho, Cassia","-113.6012,42.2835","0.536764705882353","0.6852274239063848","0.5065217998897631","0.4658","0.5","1.0","0.4752076683887773","0.39425239821181635","0.6417861785604054","0.5589534635855479"
"0.5543123817022116","4","6","Missouri, Shannon","-91.4019,37.1577","1.0","0.5327238224615547","0.44243918734521515","0.2888","0.5","0.8550707626855588","0.6317620454190964","0.5633412223643521","0.4732530348879461","0.0"
"0.5542331847209339","8","8","Louisiana, Beauregard","-93.3417,30.6484","0.507462686567164","0.6301308763204564","0.5315836580937625","0.3871","0.825","0.31997696895495115","0.5166605513962695","0.5566402723435997","0.48196532557573984","0.5058891333302283"
"0.5541557526060412","8","5","Texas, Comal","-98.2765,29.8081","0.408805031446541","0.47784105904616153","0.6614514049660271","0.3324","1.0","0.8535769619989019","0.5734100391661536","0.3019066454142209","0.3931894778106409","0.49174478417578443"
"0.5540865524782864","7","4","Virginia, Accomack","-75.6323,37.7671","0.0845921450151057","0.6675346246849628","0.5575862624622242","0.7682","0.75","0.7303172112545105","0.6527643232093532","0.5248401423937882","0.6944194577873146","0.0"
"0.5540494634119417","7","4","Alabama, Lowndes","-86.6516,32.1597","0.357702349869452","0.8454985664506901","0.43743668749462405","0.4954","0.575","0.6724174900720837","0.5775976316230177","0.7506908235153077","0.6111904916348422","0.0"
"0.5540042576176192","7","4","Arkansas, Columbia","-93.2264,33.2123","0.178571428571429","0.40060396151582534","0.4986171821530764","0.9538","0.825","0.6185194682798987","0.5561726637917245","0.5622100702523761","0.6433043577137284","0.43022229907107373"
"0.553980758539481","7","9","Illinois, Champaign","-88.2005,40.1392","0.131614654002714","0.48349959664123554","0.6484632073415261","0.9936","1.0","0.41518573476784826","0.42544161229202965","0.40802205150119364","0.43530793226658754","0.4569153870246858"
"0.553967773044384","1","8","Louisiana, Vernon","-93.1815,31.1088","0.509433962264151","0.5026215910745011","0.536707410934058","0.6476","0.825","0.31997696895495115","0.40284731239848715","0.5217440656104394","0.5406545294731413","0.5203333302392312"
"0.5539421093422421","7","4","North Carolina, Polk","-82.1681,35.2782","0.327272727272727","0.5514601368503221","0.5440529725624703","0.7338","0.75","0.6766484010740904","0.7625250560842407","0.43509351912890337","0.31476104681823797","0.4993612503359113"
"0.5538852747440517","7","9","Texas, Montgomery","-95.5057,30.3008","0.241653418124006","0.49498753593367534","0.6777140173612115","0.5221","1.0","0.8535769619989019","0.4437744133187831","0.3530247726473191","0.4988841881867064","0.45326741980793733"
"0.5538310814616231","8","8","South Carolina, Chester","-81.1583,34.6925","0.333333333333333","0.5888927732960094","0.4854154453156582","0.3805","0.825","0.7977638889962614","0.5755097168756041","0.5904385797218493","0.5730686048035014","0.4495614445225334"
"0.5537286275579627","7","9","Massachusetts, Hampden","-72.6324,42.1344","0.0487579077302885","0.5234589583178513","0.6903240079547597","0.843","1.0","0.3613217341868841","0.5357771420024626","0.3716992981767595","0.5532911057170428","0.4255503582870648"
