"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.588311973177139","4","1","Oklahoma, Delaware","-94.8033,36.4082","0.309090909090909","0.5569571789633944","0.49673783944606276","0.4117","1.0","0.6661766239398091","0.6899835619092616","0.549351797643743","0.6796273757082982","0.5270035329335462"
"0.5882967113766353","5","2","California, Alameda","-121.8929,37.6463","0.273485784919654","0.5402005088290074","0.8065752616514845","0.916","1.0","0.5111931594889896","0.46124754169706367","0.19661114009423122","0.4726653168899583","0.477501827234043"
"0.5881920477433632","3","5","Missouri, Texas","-91.9656,37.3173","0.833333333333333","0.2973409786725117","0.4784282348391174","0.6797","0.675","0.8903249980286473","0.6207997313712245","0.5311279129645463","0.5433147312134173","0.4477076606920815"
"0.5881177802889733","5","1","California, Ventura","-119.0911,34.4447","0.433641975308642","0.6035399106018409","0.7134192334013707","0.5508","1.0","0.5111931594889896","0.5016507991249867","0.2557540832066178","0.5351455788988184","0.48889372647201584"
"0.5880539808746553","3","5","Virginia, Dickenson","-82.3512,37.1256","0.8","0.34650952996394563","0.5009753212461645","0.816","0.675","0.7499118349151949","0.6317620454190964","0.5506542504601893","0.3626537986400572","0.4976810016582062"
"0.5879305345671699","5","4","Louisiana, Morehouse","-91.8042,32.8169","0.266129032258065","0.6686371848604983","0.5340253279101302","0.9023","0.75","0.24294722206027586","0.5734100391661536","0.6745380725793921","0.5761213288615055","0.5824110221172792"
"0.5876550031156256","2","4","California, Kings","-119.816,36.0741","0.203639179248935","0.710347449812826","0.5973713010625772","0.9363","0.75","0.5111931594889896","0.3492587427141526","0.49279365221528854","0.7519334814036053","0.5725713660156698"
"0.5876228396100924","5","6","Alabama, Bibb","-87.1251,32.9964","0.338709677419355","0.679988385073252","0.49893092215234486","0.7189","0.825","0.6814555434732337","0.542700408721451","0.6088427154100589","0.4839216295310437","0.5096304666888399"
"0.5876087873848086","5","6","Texas, Hill","-97.1342,31.9905","0.373333333333333","0.4941004758280359","0.5244743812822782","0.7676","0.825","0.8407582479498308","0.626321192473144","0.42668996906059886","0.6865735290620371","0.42154112199345994"
"0.5875332640274666","3","6","Oklahoma, Atoka","-96.038,34.3737","0.541666666666667","0.5226086543407129","0.4874392518503585","0.6705","0.75","0.6661766239398091","0.5938927650957907","0.5796113997025104","0.5873415004683418","0.4917201355579565"
"0.587436045633148","3","6","Louisiana, St. Martin","-91.614,30.1311","0.37997432605905","0.7767727654854005","0.5576258484609803","0.5053","0.825","0.24294722206027586","0.4886637078344629","0.5749463738002385","0.6329364837518349","0.6588338310796168"
"0.5874252383134096","2","4","South Dakota, Oglala Lakota","-102.5555,43.3375","0.404494382022472","0.6639936117717148","0.4328932790968659","0.9882","0.5","0.6466083558857496","0.21687739269064263","0.9555042679062502","0.9757198735711612","0.0"
"0.5873648591349868","5","2","Indiana, Knox","-87.4195,38.6886","0.365079365079365","0.4637478128896","0.585738636670421","0.7638","1.0","0.7992427682903951","0.560557323866868","0.6193609568031867","0.3095088339683444","0.3726324594843562"
"0.5871788202706932","5","4","Texas, Nacogdoches","-94.618,31.6202","0.197647058823529","0.5668167138793804","0.5479801879555175","0.999","0.75","0.8407582479498308","0.47793802351369025","0.5014804608193701","0.7906013194716555","0.3518043084207069"
"0.587143623854268","2","1","Arkansas, Desha","-91.255,33.8301","0.518518518518518","0.659140263901431","0.5114191442073972","0.375","0.75","0.5276719918578504","0.5817386943120182","0.6531433074793588","0.7344955176167511","0.3834989142377497"
"0.5870379913908578","4","1","Tennessee, Dyer","-89.4154,36.0593","0.4125","0.6715946546886662","0.5536087021737445","0.3951","1.0","0.4264145467437835","0.5561726637917245","0.6603184828309844","0.5045446071993791","0.34303968562367915"
"0.5867581251888044","5","6","Georgia, Chattahoochee","-84.7881,32.3434","0.284037558685446","0.8799123222863031","0.549222915337114","0.8889","1.0","0.7003276516889382","0.0","0.4652703556656752","0.5011838319673756","0.35812433827206924"
"0.5866575626661833","2","1","Iowa, Cerro Gordo","-93.2612,43.0818","0.612244897959184","0.6387654009276204","0.6718494844152146","0.4454","1.0","0.5811655015885189","0.6299572389493907","0.3909604098626262","0.19134077867051627","0.2414046721963907"
"0.586599994010736","3","6","Kansas, Labette","-95.2985,37.1911","0.569230769230769","0.6201266454119261","0.520262484385025","0.602","0.75","0.906220712499697","0.5817386943120182","0.5354418096581194","0.38322239428044264","0.4153136621521752"
"0.5865651307832266","2","6","Mississippi, Oktibbeha","-88.8791,33.4249","0.274436090225564","0.6865276315635109","0.6013098248003335","0.886","0.825","0.5843820891461778","0.38582646381517377","0.4750820960572349","0.590597944035438","0.4832171405008892"
"0.5865341489533153","5","2","Oklahoma, Seminole","-96.6169,35.1648","0.232558139534884","0.4025084896500429","0.492871906192129","0.7841","1.0","0.6661766239398091","0.5670390838965326","0.6262621555477114","0.6834111033269611","0.5321343613595505"
"0.5862866216319934","5","2","Mississippi, Lauderdale","-88.6623,32.4042","0.0911111111111111","0.5437758601022715","0.5960859334190018","0.9688","1.0","0.5843820891461778","0.542700408721451","0.560501769324486","0.5976876386667129","0.28162523943522755"
"0.5862332292806682","5","2","Missouri, Pettis","-93.2847,38.728","0.24","0.48144245683008063","0.5874828587205198","0.6412","1.0","0.8903249980286473","0.540406913436432","0.5552321207258213","0.5964741011558568","0.41340382885803384"
"0.5862160510303636","4","1","Virginia, Franklin","-79.8802,36.9954","0.478260869565217","0.496463100077772","0.5376685926790906","0.4667","1.0","0.7499118349151949","0.6595100604482558","0.4802183510007088","0.39027816407296506","0.6162504497427078"
"0.5860673218626697","2","6","Missouri, Johnson","-93.8069,38.7472","0.403973509933775","0.5499964212663403","0.5345023057182354","0.8036","1.0","0.8903249980286473","0.42856039038869453","0.44392679573784244","0.3311003743068955","0.5233642513281692"
"0.5860255654245834","5","6","Missouri, Webster","-92.8763,37.2814","0.487179487179487","0.4279628234128042","0.5473153493831291","0.8335","1.0","0.8903249980286473","0.5166605513962695","0.47211179315118107","0.4851598861455134","0.0"
"0.586016766887956","4","1","North Carolina, Swain","-83.4875,35.4867","0.338983050847458","0.580275757000406","0.48866847029580474","0.5498","1.0","0.6243105379377056","0.6037268925796017","0.5300954932266485","0.6594551381086152","0.3581214513365897"
"0.5859506095412288","4","1","South Carolina, York","-81.1809,34.9728","0.473684210526316","0.6589847502891386","0.6104697292574662","0.3547","1.0","0.74429912621388","0.47793802351369025","0.434915162652095","0.41174789889750235","0.5585960433478159"
"0.5859427805004558","5","2","Georgia, Decatur","-84.5762,30.8797","0.0763358778625954","0.49077949544917293","0.5566868257670159","0.9806","1.0","0.7003276516889382","0.5287228277828","0.5166972711673399","0.6691207338130146","0.4287252565584269"
"0.5858975381373133","5","2","Missouri, Buchanan","-94.8014,39.6582","0.0917327293318233","0.5187498423442785","0.6425091932495344","0.8571","1.0","0.8903249980286473","0.5239446622367122","0.5560777796693605","0.4858726487124714","0.3944553649782495"
"0.5858846257127923","5","2","Georgia, Elbert","-82.8394,34.113","0.190909090909091","0.5450351581626662","0.601226688758036","0.5234","1.0","0.7003276516889382","0.613308186513927","0.5238522997441201","0.7076233800782947","0.44125356783042846"
"0.5858470811161499","2","4","Mississippi, Tunica","-90.3748,34.6497","0.279569892473118","0.6695188317894795","0.550289688706907","0.9707","0.75","0.5843820891461778","0.40284731239848715","0.6337242365008681","0.7707876793509479","0.0"
"0.5856246052485037","5","2","Virginia, Fredericksburg City","-77.4922,38.2978","0.137795275590551","0.5578534584035478","0.7882977564226704","0.9109","1.0","0.7499118349151949","0.38232698451072306","0.4157883852567452","0.5142162548222496","0.23552676012214027"
"0.585567685936158","5","6","North Carolina, Onslow","-77.4291,34.7261","0.437125748502994","0.4880784588289023","0.623714437681591","0.8017","1.0","0.6243105379377056","0.3087088081983978","0.404090598911829","0.4965864196483801","0.5892509641000965"
"0.5854844547517062","3","6","Arkansas, Carroll","-93.5427,36.3404","0.454545454545455","0.6898111719567752","0.5327857040337647","0.524","0.825","0.5276719918578504","0.6527643232093532","0.4246316806203873","0.570999189639593","0.5017686341330355"
"0.5854507727462687","5","2","California, San Francisco","-122.4386,37.7522","0.19041313559322","0.5020359697972151","0.907679304330717","0.9497","1.0","0.5111931594889896","0.5142005305328247","0.18158305089508955","0.45274112270929556","0.3718892034910448"
"0.5854476628654053","5","2","Kentucky, Fayette","-84.4558,38.0368","0.248344370860927","0.5526525595263958","0.7416720852659398","0.7701","1.0","0.6964725065424158","0.44674408486908573","0.42821570137238785","0.47330664977130127","0.3186361575111611"
"0.5854378366699409","4","2","Tennessee, Madison","-88.8408,35.6118","0.321428571428571","0.5199319431775082","0.6222173949103611","0.7017","1.0","0.4264145467437835","0.5334405085950897","0.5950967645712683","0.5474192105110403","0.30717116409079803"
"0.5854327116543785","3","5","California, Glenn","-122.3938,39.5988","0.655737704918033","0.682007932732962","0.5424368778508736","0.4871","0.675","0.5111931594889896","0.5215324091055006","0.36293009553999933","0.7293285430551806","0.5009968550003692"
"0.5854221440657116","2","4","California, Tulare","-118.802,36.2203","0.34169007996542","0.7069495386352366","0.6123668999562277","0.6371","0.75","0.5111931594889896","0.3927283612037091","0.5635210099267046","0.7843188314308005","0.3797380491635831"
"0.5850610722042731","3","4","Michigan, Oceana","-86.2673,43.6412","0.490625","0.7862419488973431","0.4726972209489781","0.7281","0.575","0.5238166440035786","0.6189409155096902","0.44661852558883175","0.6045093441195001","0.5774968645154205"
"0.5847611960160101","4","1","Georgia, Putnam","-83.3755,33.3206","0.315151515151515","0.6562850707195902","0.5344186238327027","0.2719","1.0","0.7003276516889382","0.6710290464557254","0.5604639214058008","0.5461116551681636","0.5478437854924791"
"0.5843502130376309","2","4","Arkansas, Lee","-90.7838,34.785","0.250985545335085","0.9702853263699575","0.487450718632756","0.9077","0.5","0.5276719918578504","0.5878652729484978","0.6575687659658986","0.697799923063921","0.0"
"0.5843108942264537","5","2","Texas, Rusk","-94.7618,32.1077","0.128113879003559","0.47218956916801874","0.537459593057892","0.7803","1.0","0.8407582479498308","0.5380992168517501","0.5371265053572127","0.6975056804926295","0.49472949594055865"
"0.58426291370931","10","5","Nebraska, Sheridan","-102.4127,42.5028","1.0","0.5936782077717697","0.37633946970520993","0.7736","0.5","0.6303489053828621","0.7035924826400836","0.3468905031571613","0.39724383699472976","0.37072851820707053"
"0.5841841045453288","5","2","Illinois, Cook","-87.8166,41.8414","0.0569115435744328","0.5327472729928385","0.8223579570945715","0.8758","1.0","0.3921990635822077","0.4833394486037307","0.4458763926435267","0.5970210752520262","0.41972708243092943"
"0.5839439359464852","2","6","Wisconsin, Dane","-89.4173,43.066","0.524597701149425","0.6383162078227469","0.709155655839574","0.6546","1.0","0.5721199063312131","0.452613368495235","0.2272947556720831","0.2771017481776267","0.4352182453663351"
"0.5837656373992461","4","1","Tennessee, Bedford","-86.4555,35.5112","0.236697247706422","0.670392849039535","0.5813648980284991","0.5454","1.0","0.4264145467437835","0.5067215141840639","0.5488924944028409","0.6046181081754003","0.5398002581916537"
"0.583699087435984","2","1","Oklahoma, Pontotoc","-96.6834,34.7296","0.454545454545455","0.4385233999658403","0.5329016527322609","0.6402","1.0","0.6661766239398091","0.5357771420024626","0.5389249732529022","0.5381177527743571","0.39125204186172746"
"0.5836344289229067","3","5","Oregon, Morrow","-119.5845,45.4185","0.670731707317073","0.7577932559518253","0.4690455489288806","0.5183","0.5","0.9613437256987597","0.5067215141840639","0.4174515525480236","0.6559695740225064","0.48901689250266267"
"0.5835899833689582","4","1","Alabama, Dale","-85.611,31.4304","0.272388059701493","0.5889174826962196","0.5570109213590679","0.455","1.0","0.6814555434732337","0.5380992168517501","0.6037261108185346","0.608987934264573","0.49094817550378883"
"0.5835467902910999","5","4","Alabama, Macon","-85.6927,32.3876","0.237569060773481","0.6531004464307791","0.4773773216318581","0.915","0.75","0.6814555434732337","0.5918944128138512","0.8140242604081153","0.5802980049893379","0.0"
"0.5832480179787751","5","1","Texas, Montgomery","-95.5057,30.3008","0.369315767105822","0.5869248753561886","0.6777140173612115","0.5221","1.0","0.8407582479498308","0.4437744133187831","0.3530247726473191","0.4988841881867064","0.45326741980793733"
"0.5831664109728772","1","2","Oregon, Yamhill","-123.3087,45.2333","0.265151515151515","0.3711869382126008","0.6268277680118255","0.8902","1.0","0.9613437256987597","0.542700408721451","0.37006798357780724","0.4651487489107612","0.5425843691566755"
"0.5831064454329558","4","1","Idaho, Ada","-116.2416,43.4527","0.561228560031911","0.6889558716292752","0.6851629769792921","0.2429","1.0","1.0","0.47245716285929296","0.28538926173351326","0.2925995180456702","0.43560768832663793"
"0.5828988516503949","5","2","Alabama, Franklin","-87.8429,34.4424","0.124145785876993","0.710364466027539","0.5293035227363181","0.5275","1.0","0.6814555434732337","0.540406913436432","0.5521471528219545","0.7083335002583147","0.3941027358794987"
"0.5827941835376146","5","2","Illinois, Vermilion","-87.7338,40.1842","0.38961038961039","0.3966500388886529","0.6012995518436448","0.7587","1.0","0.3921990635822077","0.5858342498966352","0.6251572436267047","0.4899079145199759","0.3473942171306194"
"0.5827600288874865","5","2","Indiana, Tippecanoe","-86.8941,40.3887","0.246676514032496","0.510771408676956","0.6794334464087048","0.8424","1.0","0.7992427682903951","0.3927283612037091","0.425820516013245","0.48970555882349676","0.4095248877989363"
"0.5825222754050542","5","6","Texas, Fannin","-96.1075,33.5956","0.403669724770642","0.5632505681659018","0.46669468280217385","0.7281","0.825","0.8407582479498308","0.5978576089534523","0.40632785973944835","0.5635543922991638","0.6072071617610796"
"0.5825018963029904","4","1","Georgia, Murray","-84.7499,34.789","0.297413793103448","0.6101111039396355","0.5576340208154541","0.305","1.0","0.7003276516889382","0.4886637078344629","0.5791956770662114","0.7075454722827674","0.5584275990343579"
"0.5822520351808851","10","5","Idaho, Shoshone","-115.8917,47.3536","1.0","0.1657138527914119","0.48937059219985285","0.7749","0.5","1.0","0.6595100604482558","0.442891727686305","0.5538131049947335","0.4820616527470871"
"0.5822070562565262","4","6","Louisiana, Bossier","-93.6046,32.6793","0.337796086508754","0.6675444793988501","0.6283626015286095","0.6635","1.0","0.24294722206027586","0.46968620728685795","0.4542596374749642","0.46567782296638277","0.5582511778182504"
"0.5821137409407778","5","2","Georgia, Carroll","-85.0798,33.5814","0.185714285714286","0.5590068288867028","0.6183222776135566","0.6272","1.0","0.7003276516889382","0.46124754169706367","0.5589658583734806","0.6368742369574978","0.4484691983084536"
"0.5815334403124363","3","4","Arizona, Santa Cruz","-110.8479,31.5251","0.314785373608903","0.8971562796125219","0.5743844390987557","0.4448","0.675","0.7489799145353799","0.5561726637917245","0.2646993754522198","0.7938242643914408","0.5417848881069042"
"0.5814688104945742","4","1","North Carolina, Carteret","-76.5412,34.8933","0.49","0.48136247445028546","0.6094248302992681","0.5151","1.0","0.6243105379377056","0.6806267907799217","0.40910057494594004","0.3665837099231944","0.4828192273961544"
"0.5814201657808473","4","1","Georgia, Newton","-83.8455,33.5551","0.307578008915305","0.622915684737095","0.6199248042038432","0.2792","1.0","0.7003276516889382","0.4377631248108773","0.5839759358059352","0.6290452706515964","0.5796918393841547"
"0.5812433222005433","4","1","Florida, Nassau","-81.803,30.6104","0.600790513833992","0.6135965190423027","0.5386232159088872","0.3031","1.0","0.6050554779751004","0.6353456481032828","0.4364190989320608","0.2758368119789117","0.6218637460527969"
"0.5812220582942451","2","4","Washington, Grant","-119.4501,47.2075","0.342155009451796","0.6206135102641067","0.5495990871210588","0.7982","0.75","0.7715134844709095","0.46408171358848016","0.4093022227823672","0.7001555684000185","0.48478996794986456"
"0.5811648663574605","5","2","Kentucky, Warren","-86.4267,36.999","0.16424510423247","0.6296686380585761","0.613634999925487","0.8806","1.0","0.6964725065424158","0.4407808887294848","0.43717811627201897","0.4984478533887803","0.35249460989154435"
"0.5810751943968384","5","2","Texas, Camp","-94.9779,32.972","0.10655737704918","0.5312105706923423","0.5638528280482988","0.6291","1.0","0.8407582479498308","0.579673914473061","0.471630775515636","0.7464492499328962","0.4843258215679669"
"0.580849778487269","5","2","Indiana, Marion","-86.1383,39.7816","0.0533959474736934","0.46822732979219306","0.7837495282807024","0.6839","1.0","0.7992427682903951","0.42856039038869453","0.5528187245033026","0.6571926582216548","0.418390395562453"
"0.5807819469912634","5","2","Kentucky, Franklin","-84.8796,38.2379","0.25","0.4821057930725782","0.6507469823156865","0.7332","1.0","0.6964725065424158","0.5539608364828539","0.5577733476245643","0.4143794605729019","0.41354471173994456"
"0.5806335369260357","5","2","Georgia, Habersham","-83.5309,34.6333","0.112676056338028","0.6129205601437997","0.5749371435402456","0.7163","1.0","0.7003276516889382","0.5837920978957992","0.3541145266762391","0.6590165871151928","0.5455624572431615"
"0.5806093418313983","4","1","Georgia, Rockdale","-84.022,33.6515","0.310940499040307","0.6149915287108927","0.6829186090506778","0.1627","1.0","0.7003276516889382","0.46968620728685795","0.5866923302401296","0.6512772914886074","0.5058143001650033"
"0.5804809589997568","4","1","Georgia, Gwinnett","-84.0214,33.9604","0.344193725921849","0.705960390496104","0.7427176110517328","0.2337","1.0","0.7003276516889382","0.3295349972503631","0.384951556148049","0.5988706608703495","0.5975238353591297"
"0.5804320033592282","4","1","Alabama, Baldwin","-87.7221,30.7277","0.519323671497585","0.6290540938610556","0.5920754598603568","0.3359","1.0","0.6814555434732337","0.6095051758860066","0.4310854663249645","0.30045022011509387","0.5128071301206647"
"0.5801030407394977","5","2","Missouri, Greene","-93.3423,37.2576","0.305194805194805","0.36893421795410647","0.6899375675991466","0.8087","1.0","0.8903249980286473","0.5310891329236117","0.47956143395835993","0.3666663910628678","0.40770821010644787"
"0.5800547642828638","5","2","Oregon, Lincoln","-123.8699,44.6425","0.243478260869565","0.6078011375842374","0.5975540847923227","0.6482","0.825","0.9613437256987597","0.732165228694653","0.41086576352148707","0.416363552210199","0.5631715499331938"
"0.5799818266555907","5","4","Alabama, Clarke","-87.8355,31.681","0.235294117647059","0.672825753864388","0.5176173844872425","0.7345","0.75","0.6814555434732337","0.5998243249034969","0.6467218952102479","0.5902903190528799","0.40825979662044476"
"0.5799308287440907","2","4","Florida, Hamilton","-82.95,30.4967","0.25","0.803252808385932","0.47190742776386024","0.9857","0.575","0.6050554779751004","0.5472454870957077","0.6063606832374303","0.787164852639621","0.0"
"0.5798952730047592","5","2","Georgia, Polk","-85.1868,34.0027","0.205357142857143","0.5430338544756811","0.5963813726029441","0.4511","1.0","0.7003276516889382","0.5142005305328247","0.5840846626159412","0.6934583108481831","0.537364236614562"
"0.5798379265771021","5","2","Oklahoma, Pottawatomie","-96.9492,35.2061","0.285714285714286","0.4138396830959676","0.5481538368767928","0.7826","1.0","0.6661766239398091","0.5310891329236117","0.556971934774362","0.5414677027437438","0.522876802811862"
"0.5798127285686312","2","5","Oregon, Lake","-120.385,42.7925","0.7","0.6140798653169907","0.3965145206716629","0.8609","0.5","0.9613437256987597","0.6915204375207985","0.4372858963352695","0.44494301266376723","0.2934544518054951"
"0.5797446447645116","5","2","Virginia, Harrisonburg City","-78.8754,38.4354","0.0867293625914316","0.5931812993979229","0.7750204817205463","0.9787","1.0","0.7499118349151949","0.31296818950411365","0.32492933116061556","0.7032409387224502","0.0"
"0.5796609761770484","5","2","Pennsylvania, Lancaster","-76.2477,40.039","0.136644591611479","0.5502282948682837","0.6577561852511286","0.7485","1.0","0.9299264112026021","0.560557323866868","0.40369877559311335","0.4445165655072868","0.4741825195652494"
"0.5796402626082976","5","2","Pennsylvania, Northumberland","-76.708,40.8479","0.20625","0.4853431408059101","0.6121392204683468","0.7313","1.0","0.9299264112026021","0.6281436499318728","0.5652200144118512","0.28804566249200786","0.4855436286857108"
"0.5796241388266828","5","2","Colorado, Denver","-104.8726,39.7602","0.0980903970325594","0.5310743848629311","0.8265312278269804","0.8717","1.0","0.9630775522101691","0.40944379978250145","0.19650191217268762","0.5098046619717986","0.446664724955467"
"0.5792624744509268","4","1","Alabama, Elmore","-86.1442,32.5979","0.267361111111111","0.6804194860528413","0.5692843371716975","0.5177","1.0","0.6814555434732337","0.49908933331939354","0.5506396991460859","0.4379829654690317","0.5003000955711824"
"0.5792375383892103","3","6","Tennessee, Claiborne","-83.6595,36.4832","0.609756097560976","0.49724276196525974","0.5594956546180059","0.6094","0.825","0.4264145467437835","0.6017807168377609","0.5318343839459391","0.45653874416895524","0.4432200654808084"
"0.5789395582484637","5","4","Texas, San Augustine","-94.17,31.3946","0.245614035087719","0.7072724638868256","0.46392960807124667","0.7819","0.5","0.8407582479498308","0.7109436441933698","0.6667598565716896","0.6790434934332849","0.4681697239823083"
"0.578880189971016","2","4","New Mexico, Doña Ana","-106.8329,32.3528","0.333974975938402","0.5986034972082517","0.5944400406374546","0.9723","0.75","0.22168998228077808","0.5092312328105775","0.3281982920745696","0.7815005979039735","0.5001584101510076"
"0.5786643413948728","5","2","North Carolina, Avery","-81.9231,36.0757","0.384615384615385","0.3517324378784379","0.5380270104356842","0.8071","1.0","0.6243105379377056","0.6388951207196634","0.43961387819939635","0.5383788376514907","0.4352048008198743"
"0.5785271993074637","5","2","Michigan, Ingham","-84.3747,42.5972","0.223364485981308","0.5024672560283112","0.7192010408089314","0.8574","1.0","0.5238166440035786","0.4496902805094778","0.4280213560939149","0.4964354626397598","0.40558919381866493"
"0.5783935159878404","4","1","North Carolina, Johnston","-78.3662,35.5175","0.396099939061548","0.6988322941222411","0.6014672311212154","0.2401","1.0","0.6243105379377056","0.4496902805094778","0.46062035525517175","0.5716892788218568","0.5669485917067558"
"0.5783646616585821","4","1","Oklahoma, Cleveland","-97.3252,35.2041","0.38185443668993","0.5756795672997054","0.6383692298080055","0.645","1.0","0.6661766239398091","0.44674408486908573","0.4232668323980071","0.3832180471277382","0.4736783023664142"
"0.5782592481221404","5","2","Indiana, Wayne","-85.0104,39.8633","0.201492537313433","0.40342975765282113","0.6277974985105438","0.6915","1.0","0.7992427682903951","0.5918944128138512","0.6614983858513679","0.4595218285453992","0.4154720555450598"
"0.578196652896736","4","1","Alabama, Cullman","-86.8689,34.1302","0.314942528735632","0.6027376016018926","0.5680143477552079","0.3945","1.0","0.6814555434732337","0.579673914473061","0.6192884565512307","0.4491731331983784","0.49651637753142147"
"0.5781845200986675","5","2","West Virginia, Ohio","-80.622,40.0955","0.349514563106796","0.5102898561482584","0.6691781372717263","0.7482","1.0","0.6072268342447427","0.6317620454190964","0.5702063402445811","0.17910848762813125","0.267331191761984"
"0.5781499640457873","3","4","South Carolina, Hampton","-81.1385,32.7742","0.329113924050633","0.5739644713652083","0.4924169449580632","0.5903","0.75","0.74429912621388","0.5712984652022484","0.6568318309898493","0.6995094621745293","0.5026345449384724"
"0.5780404267627756","4","1","Alabama, St. Clair","-86.3103,33.719","0.443804034582133","0.6107715212304313","0.5671056264562776","0.2502","1.0","0.6814555434732337","0.5334405085950897","0.5750764719727043","0.39501306575102557","0.6629302058636618"
"0.5778487405492053","4","1","Mississippi, George","-88.6444,30.8626","0.474358974358974","0.5922133275035011","0.49250887607486254","0.3298","1.0","0.5843820891461778","0.4939129750014257","0.5944999846559348","0.5670840245803357","0.48045270064893364"
"0.5778435004512542","3","6","Arizona, Yavapai","-112.5539,34.5993","0.515679442508711","0.6247380720753892","0.5274533131581647","0.5791","0.75","0.7489799145353799","0.7675615085087122","0.2771149995078214","0.4679238518636969","0.5265638924049573"
"0.5777088449721608","4","1","Texas, Van Zandt","-95.8377,32.5648","0.465346534653465","0.5063798365146808","0.5249095706983499","0.3391","1.0","0.8407582479498308","0.6207997313712245","0.39514958984760135","0.5474770020705232","0.5738758692595244"
"0.5776493546262618","4","1","Tennessee, Obion","-89.1492,36.3573","0.371681415929204","0.5785944219393198","0.543393596146349","0.4253","1.0","0.4264145467437835","0.6114115319998742","0.6242039873981264","0.5503135618293399","0.3784047905346737"
"0.5775288876059261","4","1","Georgia, Houston","-83.6688,32.458","0.334716459197787","0.5950823743571573","0.6514690198645064","0.4031","1.0","0.7003276516889382","0.43472072581226856","0.5014359427855855","0.5445557154531135","0.4938795472811492"
"0.5772249467804363","5","6","Kansas, Montgomery","-95.7433,37.1924","0.444444444444444","0.4635806379483648","0.5452704233969954","0.6571","0.75","0.906220712499697","0.6037268925796017","0.5745339149580857","0.5358865553392113","0.44034687354669516"
"0.5769968077429294","5","2","Minnesota, Ramsey","-93.0987,45.0163","0.130072840790843","0.5498667490326932","0.7942994905629285","0.944","1.0","0.5119337784396762","0.47793802351369025","0.2872956637089512","0.46473670702500725","0.41133796225008046"
"0.5768898586673061","5","4","Texas, Milam","-96.9772,30.7858","0.391304347826087","0.5831592154777088","0.5271389630144575","0.5829","0.75","0.8407582479498308","0.613308186513927","0.4867881582725316","0.6030973718734276","0.5238236304563737"
"0.5768685159608158","4","1","Mississippi, Alcorn","-88.58,34.8808","0.492063492063492","0.5064719346152808","0.5493844756145937","0.2483","1.0","0.5843820891461778","0.5755097168756041","0.6062847602284264","0.6232591251636469","0.35625835057631555"
"0.5768521616927496","5","2","Michigan, Wayne","-83.2813,42.281","0.0459356293918626","0.4591649625029378","0.8117573066985339","0.6587","1.0","0.5238166440035786","0.504194780386106","0.5680615790316074","0.6627329764860805","0.42897854564932175"
"0.576700283925392","5","4","Oregon, Union","-118.0069,45.3092","0.287323943661972","0.7252308995024627","0.5142565362351503","0.929","0.675","0.9613437256987597","0.6075890184122873","0.3806198310722937","0.35725625450857273","0.5716981744748028"
"0.5766429220974988","3","1","Mississippi, Covington","-89.5539,31.6323","0.362275449101796","0.798401740112025","0.5413204600812725","0.2579","0.825","0.5843820891461778","0.540406913436432","0.6180378583047915","0.5998588283468792","0.4883620489373094"
"0.5765619729643886","5","2","Virginia, Lexington City","-79.4426,37.7826","0.272727272727273","0.4072055183079217","0.766071620040714","0.6692","1.0","0.7499118349151949","0.5287228277828","0.5460381600785167","0.34925152685214916","0.4100133076466976"
"0.576426760504378","5","2","Tennessee, Hamilton","-85.1665,35.1767","0.24953095684803","0.6179537713873623","0.7022755641906253","0.5887","1.0","0.4264145467437835","0.5561726637917245","0.49005937702687563","0.4459620364006701","0.3839051526359405"
"0.5764054651431679","5","2","Indiana, St. Joseph","-86.2904,41.6176","0.12614063338701","0.5112388820115563","0.6924789469681146","0.7157","1.0","0.7992427682903951","0.5142005305328247","0.5118532228078503","0.48962245149238176","0.42934966809314423"
"0.5764012168029057","5","2","North Carolina, Orange","-79.1217,36.0609","0.320805369127517","0.602284479027733","0.6782484977195634","0.8367","1.0","0.6243105379377056","0.452613368495235","0.2648079290882505","0.4016937870749262","0.3408710247849549"
"0.5762059530115398","5","1","Tennessee, Knox","-83.9464,35.9951","0.439226519337017","0.5351421141263416","0.7129959497983217","0.5244","1.0","0.4264145467437835","0.5142005305328247","0.47920678564298197","0.3807144281231117","0.3909791811272137"
"0.5760226701560239","1","2","Hawaii, Honolulu","-157.9712,21.458","0.21398002853067","0.2621808754601721","0.7909781512507735","0.965","1.0","0.9860214740931006","0.5561726637917245","0.2595022088235949","0.405059847080806","0.5135906642223258"
"0.5760070573966959","5","2","Kentucky, Boyd","-82.6865,38.3618","0.298507462686567","0.4082146882554289","0.6448434659970274","0.7657","1.0","0.6964725065424158","0.5898852876912913","0.6318701543223022","0.3304172746642741","0.28524047201208924"
