"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6794762669602702","6","6","Texas, Frio","-99.108,28.8675","0.911764705882353","0.5656528485533906","0.5309948719690261","0.9885","0.75","0.9689966670863622","0.4377631248108773","0.28309482361535143","0.8668681074721843","0.5517918150284464"
"0.6794140031184195","6","1","North Carolina, Edgecombe","-77.5944,35.9123","0.490066225165563","0.5561489861228389","0.5759854423565465","0.9089","1.0","0.9345313501132221","0.5878652729484978","0.6307141353621005","0.7131806607620969","0.46465461941177205"
"0.678979073401914","6","6","North Carolina, Bladen","-78.5618,34.613","0.862745098039216","0.5490506719990003","0.49517612882285594","0.7555","0.75","0.9345313501132221","0.6189409155096902","0.656271817473581","0.737421577578307","0.4958239470225135"
"0.6774482354669553","6","6","North Carolina, Sampson","-78.3691,34.9882","0.751724137931034","0.5747611916950885","0.5456402479651437","0.7902","0.825","0.9345313501132221","0.560557323866868","0.5591181010124502","0.797992160975576","0.46221792567620856"
"0.6754087483128192","6","6","North Carolina, Duplin","-77.9314,34.9345","0.728888888888889","0.6235425927722823","0.5179321021977036","0.767","0.75","0.9345313501132221","0.5648909983668218","0.6164836505218373","0.8342778445998603","0.49806537421513747"
"0.6741376135255125","6","1","Texas, Walker","-95.5744,30.7387","0.513353115727003","0.6080199206022734","0.5955482555154494","0.9895","1.0","0.9689966670863622","0.43472072581226856","0.4982547919353885","0.6834372714814764","0.4994413764824666"
"0.6732359259828365","6","6","Virginia, Roanoke City","-79.9619,37.2779","0.645161290322581","0.4696314754903853","0.7676863805478356","0.7431","1.0","0.9933436032439241","0.5334405085950897","0.5116681452686005","0.6525282486080374","0.2889355243526197"
"0.6714217399094846","6","6","Alabama, Butler","-86.6806,31.753","0.882022471910112","0.7290252254489465","0.47825754552335126","0.6259","0.75","0.7264565797609855","0.5998243249034969","0.7403611217729","0.6114820065809073","0.37177106308583974"
"0.6698262161700953","6","6","Florida, Hardee","-81.8096,27.4929","0.722222222222222","0.5160868449457349","0.556453359420366","0.9949","0.825","0.7445438747811899","0.5215324091055006","0.49391051042793005","0.7681796434431256","0.5753004752428231"
"0.6691770313189768","10","1","Virginia, Petersburg City","-77.3937,37.2053","0.341463414634146","0.4392433516474076","0.7585121005887018","0.8898","1.0","0.9933436032439241","0.5449798764246452","0.7279090511209542","0.7493123187993811","0.2868919924728384"
"0.6688703466608473","6","6","Texas, Gonzales","-97.4942,29.4563","0.8","0.563851418643508","0.5253972221246673","0.8762","0.75","0.9689966670863622","0.5380992168517501","0.528185885832522","0.7196084800845427","0.504217871610121"
"0.6686186599101737","10","6","Mississippi, Neshoba","-89.1173,32.7534","0.612377850162866","0.707785917874867","0.5404065469824364","0.8316","0.825","0.6979247040380432","0.5215324091055006","0.7069003849568803","0.6659283894387374","0.5030525019230301"
"0.668104209254625","10","1","Alabama, Barbour","-85.3871,31.8683","0.448275862068966","0.5251889084848184","0.5432794017173901","0.9889","1.0","0.7264565797609855","0.579673914473061","0.6785394874421413","0.7485796104729557","0.4302174822509245"
"0.6671100930181566","6","6","Texas, Caldwell","-97.6181,29.8367","0.615384615384615","0.4210639852625168","0.555417448095714","0.9631","1.0","0.9689966670863622","0.46968620728685795","0.47907088938790804","0.7379031739073325","0.6323066919203503"
"0.6670449906558982","10","5","North Carolina, Columbus","-78.658,34.2674","0.556122448979592","0.5881838345635378","0.5344238274483578","0.9007","0.825","0.9345313501132221","0.6037268925796017","0.6801041511476246","0.7105416833556132","0.4391226571763956"
"0.6661988236940971","6","1","Florida, DeSoto","-81.8094,27.1868","0.48936170212766","0.47178470602123423","0.5745408500659585","0.9643","1.0","0.7445438747811899","0.6424111072462477","0.4712043318334235","0.8086414917655125","0.5316546101540222"
"0.666023179053925","6","6","Georgia, Whitfield","-84.9609,34.8099","0.577181208053691","0.5016598045215546","0.6720670300730048","0.8577","1.0","0.798486453781543","0.47245716285929296","0.4800319460745857","0.7696124138315489","0.44169631192920283"
"0.6651892147512906","6","6","Minnesota, Rice","-93.2966,44.3543","0.911764705882353","0.5543766708876959","0.5931674622706589","0.8723","1.0","0.8934998031328536","0.5067215141840639","0.2528469682329959","0.34829472706572223","0.6024099853078523"
"0.6643511122236535","6","6","Texas, Harrison","-94.3693,32.5494","0.616666666666667","0.5718139150967921","0.5732063709055063","0.7179","1.0","0.9689966670863622","0.5357771420024626","0.5577164504951898","0.6366509978803796","0.46557776307105253"
"0.6640142733827943","6","6","North Carolina, Lee","-79.1757,35.4762","0.589430894308943","0.6068663305061484","0.6216216926178469","0.6447","1.0","0.9345313501132221","0.5310891329236117","0.48461623798800174","0.7120428148512715","0.47512954048366585"
"0.663796750371121","10","1","South Carolina, Clarendon","-80.2165,33.6661","0.343511450381679","0.6192845788395795","0.49253173013435386","0.9615","1.0","1.0","0.6527643232093532","0.5959142990225003","0.6861554352578121","0.4448771151184942"
"0.6632565957536706","6","6","Virginia, Accomack","-75.6323,37.7671","0.705645161290323","0.7593864617660919","0.5575862624622242","0.7682","0.75","0.9933436032439241","0.6527643232093532","0.5248401423937882","0.6944194577873146","0.0"
"0.6619591524776377","10","1","Georgia, Peach","-83.8294,32.5693","0.403225806451613","0.5119625368179602","0.6156751374318926","0.9513","1.0","0.798486453781543","0.5142005305328247","0.6005570831839859","0.7321867533392312","0.5755357245100039"
"0.6619071242872987","10","1","Virginia, Portsmouth City","-76.3597,36.8591","0.49009900990099","0.5253024353197105","0.7789831370172744","0.7469","1.0","0.9933436032439241","0.49129758316188105","0.5430566023067472","0.6091041140515575","0.40474278532235325"
"0.6617518991605906","10","1","North Carolina, Scotland","-79.4758,34.8386","0.416666666666667","0.4363553022216586","0.5942342207762943","0.9965","1.0","0.9345313501132221","0.5561726637917245","0.6795551082632632","0.6940635879335657","0.42965914244880454"
"0.6613443727567422","6","6","Missouri, Lawrence","-93.8329,37.1063","1.0","0.35019138228781543","0.5462483248358575","0.5333","1.0","0.9229465044299714","0.5712984652022484","0.5233459584667419","0.5783090547696065","0.5248036179701477"
"0.6608500391863494","6","6","Kentucky, Muhlenberg","-87.1463,37.2143","0.788079470198676","0.7665727180447817","0.4890584833635516","0.4791","1.0","0.9041654482631654","0.5837920978957992","0.5740465246161762","0.39861668486646185","0.43229278425861833"
"0.6607325754425861","6","6","Tennessee, Hardeman","-88.9916,35.2077","0.905172413793103","0.6638104774288227","0.5062518827277562","0.6718","0.75","0.4869184463642966","0.5691748594129424","0.664870135704987","0.6419959499879686","0.47781200131175716"
"0.6605664440162747","6","6","Minnesota, Nobles","-95.7533,43.6743","0.735772357723577","0.8938581655814071","0.5257494416181494","0.7533","0.75","0.8934998031328536","0.526341402378779","0.33819552306491835","0.6095679808166118","0.4680122579351729"
"0.6604422477387102","6","1","Indiana, LaPorte","-86.7407,41.5437","0.514018691588785","0.5614314145019391","0.6383240915318789","0.9051","1.0","0.8598740897306323","0.5539608364828539","0.6171552531891965","0.48168514732202183","0.4127302936650382"
"0.6604323335976503","6","6","Florida, Okeechobee","-80.8894,27.3863","0.608695652173913","0.41171898450708616","0.572663887205546","0.8704","1.0","0.7445438747811899","0.6037268925796017","0.4967894066381892","0.8038017469928146","0.4562958002862688"
"0.6589757185681077","6","6","Kentucky, Johnson","-82.8264,37.8511","0.8","0.3480792261005338","0.5129912979069761","0.9459","1.0","0.9041654482631654","0.5627304600978258","0.6905446767955442","0.3955887651503599","0.4205609841252108"
"0.6576474803261672","6","1","Texas, Polk","-94.8277,30.7947","0.485714285714286","0.4125310399638581","0.5369161874012801","0.9319","1.0","0.9689966670863622","0.5918944128138512","0.5943838956388983","0.7134460075536465","0.5305147288382512"
"0.65660435682942","10","5","Mississippi, Scott","-89.5379,32.4067","0.47136563876652","0.7237033880812294","0.511291950664052","0.7711","0.825","0.6979247040380432","0.5016507991249867","0.7628268847336873","0.8051062337573114","0.4719203784418221"
"0.6564358810053504","10","5","Florida, Hendry","-81.1647,26.5539","0.529411764705882","0.5758942182444016","0.5469611612246843","0.9892","0.825","0.7445438747811899","0.46408171358848016","0.44266039911778526","0.9229870360234907","0.6273857773521043"
"0.6556357709335073","6","6","Kentucky, Warren","-86.4267,36.999","0.652830188679245","0.6179725399292296","0.613634999925487","0.8806","1.0","0.9041654482631654","0.4407808887294848","0.43717811627201897","0.4984478533887803","0.35249460989154435"
"0.6548054405278865","6","6","Georgia, Habersham","-83.5309,34.6333","0.559585492227979","0.6772188166365531","0.5749371435402456","0.7163","1.0","0.798486453781543","0.5837920978957992","0.3541145266762391","0.6590165871151928","0.5455624572431615"
"0.6547890124507649","6","6","Nebraska, Madison","-97.6005,41.9168","0.779116465863454","0.691392707563147","0.5606336278489829","0.6848","1.0","0.7863424545812021","0.5191044408593759","0.3986526274182212","0.4586220531738604","0.40322917260595853"
"0.6539073041026463","6","6","Iowa, Marshall","-92.9991,42.0359","0.508547008547009","0.7403257468477009","0.6500434697304938","0.7415","1.0","0.7893926137231115","0.5648909983668218","0.4067038293195314","0.5247873368635054","0.4240550720597794"
"0.6538434752621651","6","6","Tennessee, McMinn","-84.6152,35.4281","0.913793103448276","0.5897490476514139","0.581317638553242","0.4728","1.0","0.4869184463642966","0.6037268925796017","0.5756112971331663","0.48529439216448733","0.36819347669003055"
"0.653753653332993","10","1","Georgia, Decatur","-84.5762,30.8797","0.44954128440367","0.5821342223158364","0.5566868257670159","0.9806","1.0","0.798486453781543","0.5287228277828","0.5166972711673399","0.6691207338130146","0.4287252565584269"
"0.6535328781832497","6","6","North Carolina, Pasquotank","-76.2513,36.2672","0.580246913580247","0.5378586183930419","0.5974613085176752","0.8268","1.0","0.9345313501132221","0.5380992168517501","0.4869045404034108","0.6081198675362904","0.37664419886247424"
"0.6528130060502891","6","1","Texas, Anderson","-95.6535,31.8153","0.560975609756098","0.4279240172927829","0.5484869940374867","0.978","1.0","0.9689966670863622","0.49129758316188105","0.5059614649045895","0.656998570639143","0.5162143653496695"
"0.6527268409865495","6","1","Florida, Columbia","-82.6216,30.2251","0.53921568627451","0.49587534430258723","0.58503831092863","0.9726","1.0","0.7445438747811899","0.579673914473061","0.5773012790657682","0.5637397855762667","0.36842864417552434"
"0.6526767756458141","6","1","Georgia, Bacon","-82.4594,31.5546","0.48780487804878","0.579056527819958","0.5288464515182124","0.8204","1.0","0.798486453781543","0.5142005305328247","0.6162278092925302","0.7420223994288352","0.3875775597571371"
"0.6520557069699829","6","6","Texas, Grimes","-95.989,30.5458","0.69047619047619","0.5230152219480427","0.5226437658312084","0.9147","0.75","0.9689966670863622","0.5472454870957077","0.5206227545314625","0.6862189377826128","0.5802489926673734"
"0.6517780321337614","10","5","Mississippi, Attala","-89.5784,33.0866","0.581151832460733","0.7011912841019535","0.4839444678079876","0.9239","0.75","0.6979247040380432","0.5938927650957907","0.621838278310985","0.6432142608429708","0.5266386412931904"
"0.65177353055836","10","1","Texas, Gregg","-94.8159,32.4794","0.495726495726496","0.44481718038778206","0.6743786538798262","0.951","1.0","0.9689966670863622","0.504194780386106","0.435955899895901","0.6947988534086408","0.353354947833947"
"0.6514264797839092","10","1","Virginia, Norfolk City","-76.2642,36.8993","0.417241379310345","0.4504112321434055","0.8242305710829707","0.9411","1.0","0.9933436032439241","0.38232698451072306","0.4697973758985279","0.6409325171028495","0.3940756493677123"
"0.6514050342396404","10","6","Alabama, Montgomery","-86.2097,32.2207","0.524305555555556","0.5499532245959059","0.6824234818292259","0.7463","1.0","0.7264565797609855","0.49129758316188105","0.5941189974957568","0.6416548263580996","0.3876645735375624"
"0.6509289011685315","10","1","Florida, Putnam","-81.7423,29.6078","0.336","0.4637579703439945","0.5785491664670895","0.9064","1.0","0.7445438747811899","0.6611775880966219","0.6381026136380468","0.7502782390826587","0.5290536588585967"
"0.6504392883349613","10","1","Georgia, Coffee","-82.8549,31.5489","0.411428571428571","0.5722521460849123","0.5572392675557096","0.9462","1.0","0.798486453781543","0.46689449529952165","0.5352772623035","0.757535000759047","0.4766044176558891"
"0.6503051210809827","6","6","Minnesota, Kandiyohi","-95.0059,45.1526","0.898550724637681","0.6968313557626397","0.5733578746970064","0.5119","1.0","0.8934998031328536","0.5775976316230177","0.2812177595341126","0.3716741405018506","0.42221393203882285"
"0.6502606409464563","10","1","Texas, El Paso","-106.2363,31.7698","0.446708463949843","0.48180136037857246","0.726099686531283","0.859","1.0","0.9689966670863622","0.4159255598121659","0.332072217987825","0.8463573886295703","0.4661985682974573"
"0.6502046292114474","10","1","Louisiana, Washington","-90.0387,30.8529","0.280597014925373","0.591182700679609","0.5399924600402295","0.964","1.0","0.37744955161144733","0.5627304600978258","0.746960235962228","0.7514413155268276","0.6414717409309975"
"0.6501297366861594","6","6","Mississippi, Jones","-89.169,31.6226","0.522633744855967","0.5827432763875171","0.6054995271570012","0.766","1.0","0.6979247040380432","0.5380992168517501","0.6157900127703542","0.6270820623949385","0.37835727382192114"
"0.6490317517180354","6","6","North Carolina, Forsyth","-80.2546,36.1286","0.588075880758808","0.46483054855819245","0.7149390532219156","0.7835","1.0","0.9345313501132221","0.5166605513962695","0.4469072412294188","0.588851837699139","0.3687914794171554"
"0.6484900815817654","6","6","Arkansas, Columbia","-93.2264,33.2123","0.6","0.4243722635067331","0.4986171821530764","0.9538","1.0","0.836616975232677","0.5561726637917245","0.5622100702523761","0.6433043577137284","0.43022229907107373"
"0.6479362979035984","6","6","North Carolina, Yadkin","-80.6624,36.1622","0.755102040816326","0.5193163403166617","0.5578960036138326","0.4174","1.0","0.9345313501132221","0.6017807168377609","0.4945264100467988","0.5825409653082724","0.6306278651398185"
"0.6474133117928007","6","6","Oklahoma, Texas","-101.489,36.7478","0.802898550724638","0.7820886551634344","0.4779061573231501","0.9182","0.675","0.7681520343709212","0.39950476257029566","0.36385170465448813","0.718047340833905","0.46205311931964627"
"0.6468633596460878","6","1","South Carolina, Laurens","-82.0049,34.4824","0.521739130434783","0.4178339244781825","0.5223497273208497","0.8704","1.0","1.0","0.5712984652022484","0.5613138364894087","0.6450356325878591","0.5491296969534525"
"0.6466937086431164","10","1","South Carolina, Florence","-79.7019,34.0236","0.412621359223301","0.5415749452342775","0.572291217475043","0.9344","1.0","1.0","0.5334405085950897","0.5839235050644461","0.603794450595334","0.33668209584095554"
"0.6462079122362925","10","1","North Carolina, Halifax","-77.6556,36.2567","0.376470588235294","0.4748785395421996","0.5487756681610488","0.8918","1.0","0.9345313501132221","0.6095051758860066","0.6927846104002158","0.6754451590917246","0.3425984405136909"
"0.6460859735259712","6","6","Nebraska, Douglas","-96.1509,41.2952","0.745502998001332","0.5889727560378352","0.740057681035992","0.6606","1.0","0.7863424545812021","0.4377631248108773","0.362841079822269","0.45276021608587985","0.37601981632663145"
"0.6455629055365466","10","5","Mississippi, Leake","-89.524,32.7537","0.501672240802676","0.7098571054349827","0.45100231942438607","0.922","0.75","0.6979247040380432","0.5117241638959221","0.6327363969248241","0.790408595701757","0.5531259077348442"
"0.6455605664454336","10","1","Kansas, Lyon","-96.1528,38.4558","0.409395973154362","0.6506699021740209","0.5600479430594928","0.9379","1.0","0.9501506667396644","0.49908933331939354","0.4503173723188184","0.5613558411284458","0.4945152463629319"
"0.6452473487095336","10","1","Texas, Liberty","-94.8121,30.1515","0.387096774193548","0.39241338448448854","0.5566324309383172","0.9933","1.0","0.9689966670863622","0.4555137084840577","0.5627010253527015","0.7478598583663553","0.6992680512680876"
"0.6449703686902597","10","5","Mississippi, Copiah","-90.4457,31.8698","0.56687898089172","0.6348193952605256","0.5014476445134404","0.8736","0.75","0.6979247040380432","0.5449798764246452","0.6137277856297803","0.7431637401094818","0.5810425408227995"
"0.6444444442289095","6","6","Georgia, Hall","-83.819,34.3221","0.484515484515485","0.678047670862553","0.6647965633568796","0.6527","1.0","0.798486453781543","0.49129758316188105","0.43517112693643856","0.64961599724919","0.43964274835469036"
"0.6443648494490356","6","6","Mississippi, Warren","-90.8335,32.3581","0.540816326530612","0.5345992454213258","0.5868989391391064","0.8354","1.0","0.6979247040380432","0.5310891329236117","0.6222486586454041","0.6013508393456871","0.3109811887382036"
"0.6441569329294862","7","6","Tennessee, Trousdale","-86.1609,36.3903","0.965364775239499","1.0","0.5206951487991358","0.2862","0.75","0.4869184463642966","0.4886637078344629","0.426364544396303","0.5551802419011479","0.4635373177046677"
"0.6435386768783607","10","1","South Carolina, Orangeburg","-80.7989,33.4391","0.434343434343434","0.45018459824527174","0.5206447462076623","0.865","1.0","1.0","0.5878652729484978","0.6272425544499606","0.6821728467124913","0.4177712067129346"
"0.6433187293403136","10","5","South Carolina, Lee","-80.2569,34.1639","0.484848484848485","0.6240336462302125","0.4593003399173551","0.9771","0.75","1.0","0.5670390838965326","0.6726489455900904","0.6096110261522149","0.5456665212210694"
"0.6430026376361819","10","1","Texas, Dallas","-96.778,32.7667","0.482292222815448","0.5234863307012028","0.7952325574979736","0.7081","1.0","0.9689966670863622","0.3679909167750092","0.360357781025236","0.7252053113341266","0.4507200095970228"
"0.6429668423779085","10","1","Indiana, Elkhart","-85.8588,41.5976","0.454128440366972","0.5170197140880706","0.6710227164832427","0.7966","1.0","0.8598740897306323","0.48601108590571473","0.5469631574675722","0.6070272831565646","0.4856807767087958"
"0.6429306301699993","5","8","Florida, Liberty","-84.8829,30.2377","0.989795918367347","0.8349441283355056","0.44748084056387166","0.7507","0.5","0.7445438747811899","0.526341402378779","0.5580397297384406","0.7065525314620915","0.0"
"0.6428789307011055","6","6","Iowa, Polk","-93.5777,41.6868","0.699179580674567","0.6357947694415018","0.8104493521524427","0.6157","1.0","0.7893926137231115","0.4407808887294848","0.3430671651034406","0.35752518130823213","0.4035262846133608"
"0.6428436540300092","10","5","North Carolina, Anson","-80.0995,34.974","0.473684210526316","0.4883292122240297","0.550797515463639","0.9682","0.75","0.9345313501132221","0.5627304600978258","0.6372865509220718","0.7280284034433882","0.6271053949784581"
"0.6427873378439349","6","6","North Carolina, Randolph","-79.8057,35.7102","0.627760252365931","0.5536703831642388","0.6062849293425553","0.4769","1.0","0.9345313501132221","0.5561726637917245","0.49025784508486325","0.6168512516006684","0.5632798668806563"
"0.6424827893661114","6","6","Texas, Grayson","-96.6775,33.6274","0.734939759036145","0.4418663195019087","0.6032150375879353","0.6383","1.0","0.9689966670863622","0.5648909983668218","0.43953759025044337","0.5639290145763438","0.4122461442029031"
"0.6424631691294329","10","1","Mississippi, Lauderdale","-88.6623,32.4042","0.397027600849257","0.6119731803813926","0.5960859334190018","0.9688","1.0","0.6979247040380432","0.542700408721451","0.560501769324486","0.5976876386667129","0.28162523943522755"
"0.642377799472626","5","8","Georgia, Hancock","-82.9977,33.2722","0.866141732283465","0.7793477963241521","0.46773524306986247","0.921","0.5","0.798486453781543","0.6476236650502001","0.59972885808228","0.5787228866594152","0.0"
"0.6422604477377327","6","6","Missouri, Pettis","-93.2847,38.728","0.609375","0.5120598900481116","0.5874828587205198","0.6412","1.0","0.9229465044299714","0.540406913436432","0.5552321207258213","0.5964741011558568","0.41340382885803384"
"0.6417455039317408","5","5","Texas, Falls","-96.9363,31.2535","0.833333333333333","0.39609897078648393","0.49636447172271764","0.9987","0.575","0.9689966670863622","0.5627304600978258","0.5419405120275056","0.7828711443419207","0.4745298589498279"
"0.6417124199019523","6","6","Indiana, Miami","-86.0453,40.7694","0.658536585365854","0.6033117243195071","0.5645028800449566","0.5377","1.0","0.8598740897306323","0.5561726637917245","0.5702209090925853","0.4211863345635207","0.6081857640257013"
"0.6415676890674069","10","5","Louisiana, Caldwell","-92.1175,32.0903","0.645833333333333","0.6346374338604781","0.49740085432671505","0.9589","0.75","0.37744955161144733","0.579673914473061","0.6262952387593598","0.7152617535715056","0.39316292970207106"
"0.6413789880483459","10","1","South Carolina, Darlington","-79.9603,34.3336","0.404624277456647","0.5254667013552683","0.5227193431977164","0.8341","1.0","1.0","0.5734100391661536","0.5956897676064912","0.654236509144321","0.43703413920078404"
"0.6410225029346099","10","1","North Carolina, Alamance","-79.3998,36.0435","0.493421052631579","0.44084104944629793","0.660293531057498","0.802","1.0","0.9345313501132221","0.5449798764246452","0.4679691484335865","0.6169169703209657","0.5205648246836766"
"0.6409130096340184","6","6","Illinois, Winnebago","-89.1609,42.3364","0.655644241733181","0.5914865572290053","0.6912481563661588","0.554","1.0","0.5697336360193862","0.5494974081927578","0.48920533041317044","0.55067343788264","0.42846335696684595"
"0.6408603448082533","6","6","Illinois, McDonough","-90.6778,40.4567","0.897959183673469","0.5593347291866069","0.5706855108807841","0.8953","0.825","0.5697336360193862","0.5494974081927578","0.43726944794704553","0.3919138015875972","0.42229436308480456"
"0.6407836597162868","10","1","Arkansas, Jefferson","-91.9262,34.2677","0.34070796460177","0.5330740631154104","0.5798570622038836","0.9812","1.0","0.836616975232677","0.542700408721451","0.6610556319693164","0.6052734201360284","0.31924734710885416"
