"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6839330550967719","3","2","California, Madera","-119.7666,37.2151","1.0","0.3281670333943555","0.6016092126579635","0.8239","1.0","0.5358782190819342","0.46968620728685795","0.49829620959558363","0.7619375583509357","0.6136803044233383"
"0.6829505837001435","1","2","New Jersey, Hudson","-74.0752,40.7377","1.0","0.35075412993116795","0.8556325871481312","0.8434","1.0","0.5694045536019087","0.41269877075759065","0.2937156176893521","0.6430410566410982","0.4506372463872687"
"0.6822778183385421","1","2","Indiana, Marion","-86.1383,39.7816","1.0","0.3268310558840119","0.7837495282807024","0.6839","1.0","0.615036309164026","0.42856039038869453","0.5528187245033026","0.6571926582216548","0.418390395562453"
"0.6813581583148601","1","2","Wisconsin, Milwaukee","-87.9673,43.0049","1.0","0.3278304262473527","0.8040903408418779","0.8529","1.0","0.43537689020514975","0.4555137084840577","0.4843421640178472","0.5976855077095048","0.3778575310312623"
"0.6811588718673006","3","2","California, Santa Cruz","-122.0067,37.0558","1.0","0.5328215150235134","0.7045887159516678","0.9035","1.0","0.5358782190819342","0.5117241638959221","0.15899246076710893","0.5287412001056614","0.5314706195357516"
"0.6805631851907369","1","2","California, Los Angeles","-118.2282,34.3083","0.981132075471698","0.29743638759555574","0.8218768639554189","0.9045","1.0","0.5358782190819342","0.4555137084840577","0.31917442392105755","0.6611256380831716","0.45454833306968545"
"0.6801915092694063","2","7","Kentucky, Harrison","-84.3287,38.4419","1.0","0.9042800418861805","0.4485604910626033","0.5575","1.0","0.516788128822259","0.5712984652022484","0.5340757739444378","0.3219112606342223","0.4193324766965101"
"0.6795585628802693","2","2","Oregon, Linn","-122.5373,44.489","1.0","0.6825312089341488","0.5880171631543727","0.6428","1.0","0.3443854662734005","0.5775976316230177","0.4198025342848388","0.4584301817868452","0.5969971054375582"
"0.6794292705281603","1","2","New Jersey, Middlesex","-74.4143,40.4363","1.0","0.42253831226485683","0.7899517613475465","0.907","1.0","0.5694045536019087","0.4939129750014257","0.2822020373502689","0.47047537478636087","0.4333884029042947"
"0.6793826063488572","2","2","Oklahoma, Jackson","-99.4114,34.5878","1.0","0.5991570480420394","0.5143097137975837","0.6893","1.0","0.5279730797263352","0.5016507991249867","0.4536002882727386","0.653763521882416","0.48141475586936927"
"0.6792924352217602","3","2","Iowa, Johnson","-91.5875,41.6717","1.0","0.7221657452040646","0.7277482196789995","0.8593","1.0","0.5289466705880742","0.38929338935206537","0.26901931854787875","0.3694289639874198","0.2916616658667295"
"0.6792036944946355","3","2","Alabama, Montgomery","-86.2097,32.2207","1.0","0.2754047286314415","0.6824234818292259","0.7463","1.0","0.7345892599309399","0.49129758316188105","0.5941189974957568","0.6416548263580996","0.3876645735375624"
"0.679191654580238","1","2","Florida, Miami-Dade","-80.5517,25.6112","1.0","0.28435253882031897","0.7762012847432045","0.8988","1.0","0.5059281982074217","0.526341402378779","0.24292637046382404","0.7537343107210076","0.41102256474002075"
"0.6791907275613572","1","2","Ohio, Cuyahoga","-81.6592,41.4241","1.0","0.3770300320487882","0.7615099797336993","0.6332","1.0","0.6435074044511603","0.5648909983668218","0.5353288716702284","0.5380003796513362","0.3402280671744634"
"0.6790728799850403","3","2","Rhode Island, Providence","-71.5775,41.8706","0.95","0.5559355456074575","0.7650028184736936","0.8832","1.0","0.20444459945716997","0.504194780386106","0.3120635171097312","0.5804011433182089","0.36262478634217343"
"0.6788888440947505","3","2","Louisiana, Terrebonne","-90.8263,29.3734","1.0","0.3797282966816665","0.6041088713374343","0.8507","1.0","0.45284998248092084","0.47245716285929296","0.5624156219550723","0.6643154253087992","0.4314166632999629"
"0.678694194535109","1","2","Maryland, Baltimore City","-76.6115,39.3021","1.0","0.1311271957147056","0.8443283545876485","0.873","1.0","0.5947436203024209","0.46408171358848016","0.5736745647945609","0.6353418230100248","0.31796580577678113"
"0.6782391907415669","1","2","Hawaii, Honolulu","-157.9712,21.458","1.0","0.2210892129825256","0.7909781512507735","0.965","1.0","1.0","0.5561726637917245","0.2595022088235949","0.405059847080806","0.5135906642223258"
"0.6777339906105002","1","2","Texas, Dallas","-96.778,32.7667","1.0","0.2665403550790693","0.7952325574979736","0.7081","1.0","0.950801027834111","0.3679909167750092","0.360357781025236","0.7252053113341266","0.4507200095970228"
"0.6767991315566096","3","2","Virginia, Harrisonburg City","-78.8754,38.4354","1.0","0.4855743139136993","0.7750204817205463","0.9787","1.0","0.46811958856831737","0.31296818950411365","0.32492933116061556","0.7032409387224502","0.0"
"0.6764662769986283","2","2","Tennessee, Campbell","-84.1511,36.4036","1.0","0.5313147115964548","0.5887593360586445","0.611","1.0","0.5440507020459343","0.6226493223021841","0.633436659186025","0.4079780651198361","0.42785715574249916"
"0.676119367775402","3","2","Colorado, Denver","-104.8726,39.7602","1.0","0.5531497785408771","0.8265312278269804","0.8717","1.0","0.31401759914582733","0.40944379978250145","0.19650191217268762","0.5098046619717986","0.446664724955467"
"0.6760553489052198","2","2","Tennessee, Jefferson","-83.4515,36.0482","1.0","0.485631450148259","0.6047232777570408","0.6288","1.0","0.5440507020459343","0.6075890184122873","0.5849671930523022","0.4253359901539548","0.5647183869159129"
"0.6751339742119087","2","2","Louisiana, Jefferson","-90.1112,29.7408","1.0","0.5445643942786085","0.7312670587673238","0.461","1.0","0.45284998248092084","0.5380992168517501","0.4701631320526144","0.6070216574295354","0.4200350783754747"
"0.6750334472341687","1","2","New Jersey, Passaic","-74.2995,41.0324","1.0","0.2594462997145337","0.7927174898013095","0.9067","1.0","0.5694045536019087","0.4833394486037307","0.3150469755035398","0.6279144142804137","0.45883824022690195"
"0.6748248059675696","1","2","Kansas, Wyandotte","-94.7638,39.1173","1.0","0.32120147278357436","0.7132492112934719","0.6686","1.0","0.4643416733916573","0.41912465076501093","0.5727471293701805","0.8163790826263314","0.3247502801406921"
"0.6734977406994191","3","2","Washington, King","-121.8346,47.4914","0.976744186046512","0.8108938959265094","0.7570142855563582","0.8666","1.0","0.0","0.4496902805094778","0.15324860608701274","0.3871867418320623","0.46954193594197935"
"0.6734547261368674","3","2","Florida, Broward","-80.4873,26.1518","1.0","0.48511621399038574","0.7677655678352822","0.6638","1.0","0.5059281982074217","0.5334405085950897","0.2589284060243368","0.6134382252979227","0.41221615149196084"
"0.6732652895262692","1","2","Alabama, Jefferson","-86.8951,33.5555","1.0","0.3544440846403016","0.7131715760532503","0.6211","1.0","0.7345892599309399","0.5117241638959221","0.5861723518368254","0.5449703997258054","0.34646629664921996"
"0.6729833816634542","3","2","South Dakota, Charles Mix","-98.5886,43.2066","1.0","0.743603325420112","0.4314414324427725","0.6918","1.0","0.15546102032233194","0.5837920978957992","0.5366857969102455","0.5528288584794665","0.39482559611398305"
"0.6721294998018458","3","2","California, Sacramento","-121.3425,38.4511","0.931034482758621","0.4775286466627372","0.7717265654675405","0.7603","1.0","0.5358782190819342","0.46968620728685795","0.30666114833608243","0.5771539054862516","0.48249916967359274"
"0.6719854592759091","3","2","Alabama, Tuscaloosa","-87.5256,33.2873","1.0","0.3886881177431547","0.6387607411293372","0.809","1.0","0.7345892599309399","0.4437744133187831","0.5095182703368227","0.5205510791721351","0.4010567418661029"
"0.6713251638960167","1","2","Michigan, Wayne","-83.2813,42.281","1.0","0.2797163489456209","0.8117573066985339","0.6587","1.0","0.27837542132299536","0.504194780386106","0.5680615790316074","0.6627329764860805","0.42897854564932175"
"0.6703843456552033","1","2","Texas, El Paso","-106.2363,31.7698","1.0","0.08214887194331098","0.726099686531283","0.859","1.0","0.950801027834111","0.4159255598121659","0.332072217987825","0.8463573886295703","0.4661985682974573"
"0.6686717887281659","3","2","California, Santa Clara","-121.697,37.231","0.967032967032967","0.6175270764831259","0.7935132226063075","0.731","1.0","0.5358782190819342","0.452613368495235","0.14784765128860305","0.44743188544451384","0.48289552411380865"
"0.6683660270633763","3","2","Florida, Manatee","-82.3183,27.472","1.0","0.3969980780969279","0.6942796439880398","0.6511","1.0","0.5059281982074217","0.7238210337160854","0.3382430363763554","0.51065397627665","0.4766551381937717"
"0.6682574091974675","3","2","Oregon, Klamath","-121.6496,42.6876","1.0","0.4525330250099151","0.5017121158484507","0.8561","1.0","0.3443854662734005","0.6226493223021841","0.42192335189289143","0.5871127209024826","0.5189713233006689"
"0.667727480200633","3","2","Oregon, Marion","-122.5815,44.9029","1.0","0.3141624677638655","0.6824445335756602","0.9274","1.0","0.3443854662734005","0.5117241638959221","0.3836695709770332","0.5948211602686949","0.5205683038386458"
"0.6677231176987373","1","2","Pennsylvania, Delaware","-75.4024,39.9168","1.0","0.40399428935958176","0.7730580977366867","0.7272","1.0","0.5930047703019062","0.5287228277828","0.4051093113003447","0.3818979617564781","0.47988645610226505"
"0.6670032166669347","3","2","Kentucky, Fayette","-84.4558,38.0368","1.0","0.45896578417192524","0.7416720852659398","0.7701","1.0","0.516788128822259","0.44674408486908573","0.42821570137238785","0.47330664977130127","0.3186361575111611"
"0.6665864457993927","1","2","California, Yolo","-121.9018,38.6828","1.0","0.38081393913195155","0.6687051886345744","0.9519","1.0","0.5358782190819342","0.42229651508178717","0.22814859707444313","0.584221864354004","0.6073322521846585"
"0.6665614768537332","1","2","New Jersey, Union","-74.3068,40.6584","1.0","0.30386342829020274","0.8224708523930072","0.7905","1.0","0.5694045536019087","0.4833394486037307","0.29298615157740077","0.5576525784539599","0.466988737860407"
"0.6661490046084549","3","2","North Carolina, Forsyth","-80.2546,36.1286","1.0","0.301102578837704","0.7149390532219156","0.7835","1.0","0.5665224651403413","0.5166605513962695","0.4469072412294188","0.588851837699139","0.3687914794171554"
"0.6658126472122372","1","2","Arizona, Pima","-111.789,32.0971","1.0","0.15290158950001553","0.7030431888558037","0.9825","1.0","0.6112182768926037","0.5938927650957907","0.2955762519732557","0.625239807269411","0.47440797803224294"
"0.665717163366874","1","2","California, Solano","-121.9357,38.2683","1.0","0.4384910721861805","0.7170739500044421","0.6905","1.0","0.5358782190819342","0.504194780386106","0.35830010464719114","0.5114655300197744","0.514283478311285"
"0.6654351278836043","3","2","Louisiana, Caddo","-93.8838,32.5799","1.0","0.26463754650537785","0.6666632770809995","0.8103","1.0","0.45284998248092084","0.5357771420024626","0.6075934621103014","0.5765986632761149","0.33228182542148477"
"0.664882400951368","3","7","New York, Nassau","-73.5894,40.7407","1.0","0.6538730341002326","0.8507373507408189","0.5546","1.0","0.20746100086113473","0.560557323866868","0.2477911973551231","0.3771204409342559","0.4259827412333117"
"0.6639153112275331","3","2","California, San Mateo","-122.3276,37.4229","1.0","0.6045616428358167","0.7937517587507763","0.6043","1.0","0.5358782190819342","0.5215324091055006","0.16677983519825307","0.4144652102909549","0.4611635139745994"
"0.6635448239223042","3","2","Florida, Duval","-81.6698,30.3323","1.0","0.26792735920608524","0.7367471346957233","0.8281","1.0","0.5059281982074217","0.46968620728685795","0.46570220041265475","0.5796387720674471","0.39178008684392196"
"0.6634915201046876","3","2","Virginia, Arlington","-77.1014,38.8768","1.0","0.5539580014728918","0.8760398537390036","0.7765","1.0","0.46811958856831737","0.3643190466040495","0.16097273666045997","0.35624115173293275","0.5226344181042398"
"0.6632686242744458","3","2","Massachusetts, Middlesex","-71.3905,42.4861","1.0","0.5997902331403843","0.7420175943865811","0.8195","1.0","0.4087859761652002","0.504194780386106","0.18549205461826695","0.32027485597499517","0.4987768933329762"
"0.6629420735883716","1","2","Kentucky, Jefferson","-85.6593,38.1866","1.0","0.29873363197859726","0.7758351442473156","0.7128","1.0","0.516788128822259","0.5191044408593759","0.5612269207929558","0.45583084018443176","0.346306757770651"
"0.6628574696699625","2","7","Missouri, Henry","-93.7929,38.3848","1.0","0.6190424921530588","0.5337801506659028","0.539","1.0","0.5944252033156635","0.6353456481032828","0.4734387017812251","0.3930767927934778","0.4482489156106532"
"0.662169965743342","3","2","North Carolina, Harnett","-78.8724,35.3673","1.0","0.45372407778746543","0.5877031691705962","0.5982","1.0","0.5665224651403413","0.42229651508178717","0.4943837076329725","0.6485113090325224","0.550151976844434"
"0.6621288761973377","1","2","Texas, Galveston","-94.9047,29.4017","1.0","0.21613610965011687","0.6956831290323027","0.6788","1.0","0.950801027834111","0.47245716285929296","0.47468634081220684","0.5666967870364839","0.4952959510440923"
"0.6616966449873025","3","2","New Jersey, Bergen","-74.0716,40.9601","1.0","0.5393871684823068","0.8091889365058983","0.5616","1.0","0.5694045536019087","0.5517358041566147","0.22880613181698894","0.4133151753048995","0.4312790985971235"
"0.6615464125326019","3","2","Illinois, Coles","-88.2236,39.5195","1.0","0.49439722874826164","0.6132575935842044","0.7631","1.0","0.4943108521131282","0.5380992168517501","0.49032721062394174","0.3463871794113393","0.4609185428326557"
"0.6613949946609426","3","2","Nevada, Clark","-115.013,36.2146","1.0","0.34618868651706775","0.7073273408593914","0.7443","1.0","0.4285165912614669","0.4886637078344629","0.3679510053347467","0.6372610483099079","0.4852736861916573"
"0.6604852546074019","1","2","Texas, Bell","-97.4785,31.0374","1.0","0.20860996348871702","0.6671763288205065","0.8405","1.0","0.950801027834111","0.37162696325125594","0.4324827392255311","0.6015083597025082","0.46027957224246957"
"0.6603725297170407","1","2","California, Alameda","-121.8929,37.6463","1.0","0.3340139417139862","0.8065752616514845","0.916","1.0","0.5358782190819342","0.46124754169706367","0.19661114009423122","0.4726653168899583","0.477501827234043"
"0.6603080402564253","3","2","New York, Ulster","-74.2625,41.8903","1.0","0.5464090645521411","0.6470225242215975","0.8023","1.0","0.20746100086113473","0.5918944128138512","0.3334889032491143","0.39641284892186773","0.49082878848933914"
"0.6597871972189578","3","2","Florida, Collier","-81.3469,26.1109","1.0","0.4360187901822064","0.6312289838692626","0.609","1.0","0.5059281982074217","0.7810707630337572","0.23467554575053357","0.5597336712633687","0.43868685835992427"
"0.6591890180313554","1","2","Minnesota, Ramsey","-93.0987,45.0163","1.0","0.3810301632092635","0.7942994905629285","0.944","1.0","0.21689068462786426","0.47793802351369025","0.2872956637089512","0.46473670702500725","0.41133796225008046"
"0.6590589219647046","3","2","Nebraska, Douglas","-96.1509,41.2952","1.0","0.538120359769433","0.740057681035992","0.6606","1.0","0.4608135030425419","0.4377631248108773","0.362841079822269","0.45276021608587985","0.37601981632663145"
"0.6587428133700161","3","2","Florida, Citrus","-82.4761,28.848","1.0","0.33754226765918527","0.6013562398439474","0.5304","1.0","0.5059281982074217","0.8369674946274659","0.49871740833133044","0.4862968796734555","0.46495460815903095"
"0.6586484876824404","3","2","Florida, Lee","-81.884,26.5841","1.0","0.3345980933856382","0.6937633269337034","0.6103","1.0","0.5059281982074217","0.7389787970328645","0.3138758060367268","0.5695698287827027","0.43380540614365515"
"0.6584922708024868","3","2","Washington, Yakima","-120.738,46.4574","1.0","0.4633300708696253","0.6031205968473241","0.7915","1.0","0.0","0.46408171358848016","0.39068803108838296","0.7608875931153717","0.47316327891939625"
"0.6584384138875831","1","2","New York, Dutchess","-73.7436,41.7649","1.0","0.44049011382173275","0.7079435347502657","0.9293","1.0","0.20746100086113473","0.5494974081927578","0.32239367323325974","0.3843258891610737","0.4618492177755163"
"0.6583347524226921","3","2","Connecticut, Fairfield","-73.3881,41.2681","1.0","0.46318976772123577","0.7661513560762099","0.7061","1.0","0.4931078176346675","0.5166605513962695","0.2128029305732328","0.48153546888772636","0.4680354625577661"
"0.6583235589485252","3","2","California, Riverside","-115.9934,33.7431","1.0","0.31279579222072235","0.6834517653680756","0.6632","1.0","0.5358782190819342","0.4806485213347297","0.40511111637668074","0.6743634852129045","0.5118511591706005"
"0.6580501141930784","3","2","Washington, Grays Harbor","-123.7821,47.14","1.0","0.4395493350560465","0.57365479444714","0.8972","1.0","0.0","0.624489779413553","0.4038163887784322","0.5457349019337754","0.4950079834866413"
"0.6579691630238075","3","2","Oregon, Douglas","-123.1673,43.2794","1.0","0.3807086117932907","0.5532879644603012","0.8682","1.0","0.3443854662734005","0.6960934005090119","0.43475728443164613","0.39823422066675596","0.5343765802747622"
"0.6576589146428339","1","2","New York, Orange","-74.3024,41.4034","1.0","0.4614782376427257","0.703428336835467","0.9004","1.0","0.20746100086113473","0.46689449529952165","0.34784695199270993","0.4386800441909382","0.4586724148802958"
"0.6576554204670526","2","7","Mississippi, Pearl River","-89.5868,30.7709","1.0","0.48193649470551814","0.538742625211461","0.5154","1.0","0.5314479819015445","0.5817386943120182","0.569385354551015","0.5142884516524593","0.513308907591693"
"0.6574405293073952","2","7","Georgia, Newton","-83.8455,33.5551","1.0","0.48358170164779063","0.6199248042038432","0.2792","1.0","0.71351162528682","0.4377631248108773","0.5839759358059352","0.6290452706515964","0.5796918393841547"
"0.6573868608223145","1","2","Missouri, Greene","-93.3423,37.2576","1.0","0.3395103019938958","0.6899375675991466","0.8087","1.0","0.5944252033156635","0.5310891329236117","0.47956143395835993","0.3666663910628678","0.40770821010644787"
"0.6571463970497851","3","2","Texas, Hays","-98.0294,30.0567","1.0","0.27745809296068114","0.6712153877061238","0.7845","1.0","0.950801027834111","0.37522787829441234","0.33352992963304096","0.5709043194246892","0.5320750105564596"
"0.6570449681386774","3","2","Texas, Brazoria","-95.4456,29.1876","1.0","0.30459400983600426","0.6151855392361406","0.7867","1.0","0.950801027834111","0.4061601502796258","0.3727832773831392","0.5221961781367712","0.5691704124012849"
"0.6555705323010599","2","7","Massachusetts, Berkshire","-73.2052,42.3743","1.0","0.6836749427678382","0.5992153255452121","0.6004","1.0","0.4087859761652002","0.6544622387094758","0.3019327520934851","0.30130746158075944","0.4488900247515272"
"0.6554919382098598","1","7","California, Contra Costa","-121.929,37.9192","1.0","0.5310194820226384","0.7715544493254937","0.4795","1.0","0.5358782190819342","0.5117241638959221","0.27415168144681495","0.46610469631430484","0.5142615441765016"
