"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6860015880596816","2","1","Texas, Hays","-98.0294,30.0567","0.767616191904048","0.7546946529587079","0.6712153877061238","0.7845","1.0","0.8510569743456097","0.37522787829441234","0.33352992963304096","0.5709043194246892","0.5320750105564596"
"0.6827593560421864","2","1","Texas, McLennan","-97.2022,31.5526","0.672209026128266","0.5403728731846603","0.6692071953476314","0.8984","1.0","0.8510569743456097","0.4833394486037307","0.41812183993645863","0.6755134349606714","0.5735321275990929"
"0.6826408819001685","2","1","South Carolina, Laurens","-82.0049,34.4824","0.636690647482014","0.642013199823907","0.5223497273208497","0.8704","1.0","0.7697131124109118","0.5712984652022484","0.5613138364894087","0.6450356325878591","0.5491296969534525"
"0.6803495455531725","2","1","Georgia, Troup","-85.0281,33.0335","0.549214226633581","0.7920111860054861","0.6077421628644586","0.7838","1.0","0.7088013224942725","0.49129758316188105","0.5566140256798315","0.6765351010845123","0.3954925333124948"
"0.6796970138344371","2","7","Oregon, Union","-118.0069,45.3092","0.975609756097561","0.804902729889607","0.5142565362351503","0.929","0.675","0.9233988552295517","0.6075890184122873","0.3806198310722937","0.35725625450857273","0.5716981744748028"
"0.6792464993800732","2","1","Missouri, Jasper","-94.3405,37.2035","0.763473053892216","0.6158276705928069","0.6202488066298036","0.5813","1.0","0.874351684607022","0.5067215141840639","0.523110972610992","0.5446435961283747","0.7588705425632434"
"0.6784689122654745","2","1","Texas, Hunt","-96.0855,33.1235","0.586206896551724","0.6056324641954891","0.5942475279297503","0.9545","1.0","0.8510569743456097","0.5310891329236117","0.4908792761981648","0.6421277283817161","0.47980615445695574"
"0.6780490867916068","10","1","Florida, Suwannee","-82.991,30.1975","0.489971346704871","0.6868094310134468","0.49200642619981355","0.9312","1.0","0.6348604381730256","0.6207997313712245","0.5712733229210358","0.6656590364476364","0.6979936780081383"
"0.6768836322360926","2","1","Texas, Starr","-98.7389,26.5615","0.820580474934037","0.7125884189925922","0.5900998575797558","0.553","0.75","0.8510569743456097","0.40284731239848715","0.4538452417511962","1.0","0.6011915720299034"
"0.6767240417546333","2","1","Texas, Nueces","-97.5433,27.7363","0.627306273062731","0.5681136270973137","0.706723205006205","0.8742","1.0","0.8510569743456097","0.47793802351369025","0.4318082302662182","0.6924196823049661","0.37771075658782394"
"0.6766371791122354","2","1","Georgia, Lowndes","-83.2706,30.8357","0.503441494591937","0.7019328599342356","0.6257183421499444","0.9398","1.0","0.7088013224942725","0.41269877075759065","0.5857990785187995","0.6943524604926926","0.41863790840839166"
"0.6753067867706798","2","1","Oklahoma, Payne","-96.9758,36.077","0.812925170068027","0.6534835519139944","0.5827046797138146","0.9573","1.0","0.6629982951152739","0.42229651508178717","0.4362841761651877","0.4846969570016306","0.4452555122549611"
"0.671351005864606","10","1","Texas, Liberty","-94.8121,30.1515","0.468599033816425","0.5416511749123931","0.5566324309383172","0.9933","1.0","0.8510569743456097","0.4555137084840577","0.5627010253527015","0.7478598583663553","0.6992680512680876"
"0.6708801254386444","2","1","Georgia, Tift","-83.5236,31.4574","0.425","0.7437524171747549","0.6254560607824974","0.9561","1.0","0.7088013224942725","0.4939129750014257","0.525415767196318","0.671760989793823","0.3735565393010125"
"0.6705120343323453","10","1","South Carolina, Orangeburg","-80.7989,33.4391","0.493827160493827","0.6652677892871275","0.5206447462076623","0.865","1.0","0.7697131124109118","0.5878652729484978","0.6272425544499606","0.6821728467124913","0.4177712067129346"
"0.6697928919084719","10","1","Texas, Cameron","-97.4814,26.1452","0.459044368600683","0.6035392579979617","0.6840217923348523","0.8596","1.0","0.8510569743456097","0.452613368495235","0.3493311328585347","0.9421719585295271","0.4371374710736893"
"0.6687320357363317","2","1","Texas, Erath","-98.2177,32.236","0.71","0.5883534453754793","0.5334325555332399","0.9573","1.0","0.8510569743456097","0.4806485213347297","0.3916756919578575","0.6224911281858556","0.4614591261706425"
"0.6674856428144514","2","1","South Carolina, Pickens","-82.7279,34.8881","0.64797507788162","0.6691693377095397","0.5673941585860083","0.9175","1.0","0.7697131124109118","0.5334405085950897","0.4522791652378696","0.461894947730603","0.5311260638483917"
"0.66714390368701","2","1","Texas, Wichita","-98.7041,33.9884","0.608695652173913","0.5348120270827763","0.6531197891126818","0.8883","1.0","0.8510569743456097","0.49129758316188105","0.4939436967810139","0.6291831862021032","0.4307775693705013"
"0.6670833321847338","2","1","Texas, Navarro","-96.4743,32.0462","0.551282051282051","0.5926517668339915","0.5625489203477719","0.8822","1.0","0.8510569743456097","0.5494974081927578","0.4310186886351448","0.7806594664748009","0.41857699172168755"
"0.6667946325236387","10","1","Florida, Polk","-81.6973,27.9503","0.475550122249389","0.5866263329371026","0.6587520818218354","0.9013","1.0","0.6348604381730256","0.6189409155096902","0.5019955522761593","0.6886551333011758","0.45005266414799516"
"0.6667400151089382","2","1","South Carolina, Horry","-78.9956,33.9213","0.661467116357504","0.7060596351737842","0.6114013702938836","0.5734","1.0","0.7697131124109118","0.6578350382684304","0.4626705396943331","0.5453676101493912","0.4832364782859025"
"0.6653854344114012","10","1","South Carolina, Greenwood","-82.1272,34.1527","0.49234693877551","0.6457836148090108","0.5642942565668884","0.8787","1.0","0.7697131124109118","0.5734100391661536","0.5459425106305098","0.6996813025637887","0.3660243094647828"
"0.6652657121012734","2","1","Florida, Pinellas","-82.7224,27.9313","0.602005926601322","0.6449059268757821","0.7667605076073993","0.8112","1.0","0.6348604381730256","0.6853345393682004","0.3221381494799067","0.46382900449265446","0.3949647581199549"
"0.665232076601735","2","7","Arkansas, Lee","-90.7838,34.785","0.806763285024155","1.0","0.487450718632756","0.9077","0.5","0.5505957503108031","0.5878652729484978","0.6575687659658986","0.697799923063921","0.0"
"0.6650471764934432","10","1","South Carolina, Sumter","-80.3794,33.9183","0.412918108419839","0.670272783750521","0.5669412922173417","0.9624","1.0","0.7697131124109118","0.5239446622367122","0.550720145946245","0.6963339949813401","0.444130610953138"
"0.663742221181356","2","1","Georgia, Tattnall","-82.0554,32.0479","0.65","0.6383089961288517","0.5215642822709412","0.9608","0.75","0.7088013224942725","0.47245716285929296","0.6910989644821558","0.69929491740282","0.5666056188076414"
"0.6635734601071789","10","1","Georgia, Colquitt","-83.7678,31.1881","0.231847133757962","0.6904640761432412","0.5758263324986739","0.9491","1.0","0.7088013224942725","0.504194780386106","0.6409488235246864","0.868943574554564","0.46902781573331914"
"0.6599701077182336","10","1","Alabama, Russell","-85.1842,32.2873","0.396419437340153","0.6437997213628033","0.6080550132713158","0.7768","1.0","0.6778317999437311","0.46968620728685795","0.7376558897608811","0.6936902442307104","0.541023371377693"
"0.6594915178531979","2","1","Arizona, Maricopa","-112.4918,33.3484","0.563271604938272","0.7037047240668092","0.7290967847844378","0.7259","1.0","0.7780633227395066","0.49908933331939354","0.34014247168188505","0.5647827612721883","0.48270159611535707"
"0.6588467552941686","2","1","Arizona, Yuma","-113.9067,32.769","0.524654063535373","0.8262366065172946","0.5401861281391742","0.9796","0.675","0.7780633227395066","0.579673914473061","0.39899673232321287","0.8027018321202931","0.4963899413235429"
"0.6584692598822515","10","1","Florida, Hardee","-81.8096,27.4929","0.520958083832335","0.7456277827608228","0.556453359420366","0.9949","0.75","0.6348604381730256","0.5215324091055006","0.49391051042793005","0.7681796434431256","0.5753004752428231"
"0.657653078103073","10","1","Georgia, Whitfield","-84.9609,34.8099","0.385342789598109","0.6620125264333122","0.6720670300730048","0.8577","1.0","0.7088013224942725","0.47245716285929296","0.4800319460745857","0.7696124138315489","0.44169631192920283"
"0.657149028442986","2","1","Texas, Bexar","-98.5202,29.4493","0.529529931699478","0.6087952750508447","0.753888057590082","0.781","1.0","0.8510569743456097","0.4159255598121659","0.3636332125308647","0.6861406037956439","0.43618310610151523"
"0.6564069001569237","10","1","South Carolina, Newberry","-81.5994,34.2863","0.497142857142857","0.62360426270057","0.4802128499848318","0.9236","1.0","0.7697131124109118","0.5938927650957907","0.5238448864488141","0.6628460876946853","0.4599913030780518"
"0.655473016034949","10","1","Florida, Putnam","-81.7423,29.6078","0.325670498084291","0.5439721268161531","0.5785491664670895","0.9064","1.0","0.6348604381730256","0.6611775880966219","0.6381026136380468","0.7502782390826587","0.5290536588585967"
"0.6547796957348769","2","1","Missouri, Newton","-94.3394,36.9052","0.853820598006645","0.7021777789890623","0.5816839334283557","0.4422","1.0","0.874351684607022","0.5691748594129424","0.45489060610881143","0.4339938135755101","0.31723613209355533"
"0.6547674632895855","10","1","Georgia, Muscogee","-84.8714,32.5093","0.350574712643678","0.6361537233734039","0.7319244797402832","0.8596","1.0","0.7088013224942725","0.44674408486908573","0.612963557798094","0.6731133804763575","0.3552820763174359"
"0.6539901854248026","2","1","Georgia, Glynn","-81.5381,31.2328","0.589108910891089","0.648528399650538","0.6374304641699072","0.694","1.0","0.7088013224942725","0.595880459448231","0.4705351717008888","0.5617656668187033","0.4094168367811341"
"0.6539550159567336","10","1","Oklahoma, Cherokee","-94.9998,35.9069","0.455882352941176","0.47499687261375256","0.5282109781128398","0.9761","1.0","0.6629982951152739","0.5357771420024626","0.6510295464545105","0.7725337004489585","0.4758606671176976"
"0.6534332789003955","10","1","Texas, Angelina","-94.609,31.2546","0.34037558685446","0.5878042292309089","0.6030565529156242","0.9452","1.0","0.8510569743456097","0.526341402378779","0.5260916951053803","0.7824564600692288","0.370586939353336"
"0.6529044571644386","2","1","Arizona, Pinal","-111.3449,32.9053","0.564794816414687","0.6753266379890402","0.5588799306950782","0.8271","0.825","0.7780633227395066","0.6056629582719985","0.4679027173292892","0.6377914861781427","0.6369162560228638"
"0.6528652200648518","2","1","South Carolina, Georgetown","-79.332,33.4344","0.66006600660066","0.6649783599633075","0.5499312625325081","0.4982","1.0","0.7697131124109118","0.7195778173951984","0.5149839050924236","0.5656895261833695","0.371492344384415"
"0.6528210312361704","10","1","Florida, DeSoto","-81.8094,27.1868","0.417153996101364","0.7324497462254553","0.5745408500659585","0.9643","0.75","0.6348604381730256","0.6424111072462477","0.4712043318334235","0.8086414917655125","0.5316546101540222"
"0.6527945931534681","10","1","Georgia, Coffee","-82.8549,31.5489","0.345991561181435","0.6848564354301886","0.5572392675557096","0.9462","1.0","0.7088013224942725","0.46689449529952165","0.5352772623035","0.757535000759047","0.4766044176558891"
"0.6527705908424533","2","1","Georgia, Bulloch","-81.7481,32.3958","0.602739726027397","0.5907849262087275","0.5859670653666983","0.9583","1.0","0.7088013224942725","0.3927283612037091","0.4678022789096017","0.6111425877168046","0.4537300675709975"
"0.6526008216767221","2","1","Tennessee, Sevier","-83.5224,35.7808","0.6359918200409","0.6636580756680165","0.6109245296382203","0.5056","1.0","0.4504341077888491","0.5918944128138512","0.6323934160324641","0.5620702232228818","0.591144588919231"
"0.6522730146665215","10","1","Florida, Highlands","-81.3407,27.3425","0.433333333333333","0.5401918435398142","0.5941212235143593","0.8001","1.0","0.6348604381730256","0.8253693595946673","0.46238343548790656","0.7049740036006358","0.4265530859615097"
"0.6519934636973049","2","1","Arkansas, Washington","-94.218,35.9768","0.553668232743043","0.7470656567056557","0.6455934933684224","0.8825","1.0","0.5505957503108031","0.39950476257029566","0.4090925170118043","0.5684542300651297","0.4351752832840804"
"0.6516576930237988","2","1","Texas, Nolan","-100.406,32.3037","0.8125","0.513127722121936","0.5256401580466398","0.8848","0.75","0.8510569743456097","0.5734100391661536","0.4955331316453177","0.7127511450272366","0.34861999999482196"
"0.6502632994827698","2","1","Texas, Frio","-99.108,28.8675","0.656050955414013","0.7214514017669792","0.5309948719690261","0.9885","0.675","0.8510569743456097","0.4377631248108773","0.28309482361535143","0.8668681074721843","0.5517918150284464"
"0.6496735337953109","2","1","Florida, Hillsborough","-82.3201,27.9277","0.560795124782356","0.6441186636579004","0.7432750928988894","0.8099","1.0","0.6348604381730256","0.4806485213347297","0.3088708155148207","0.6000620364262416","0.41442791475479634"
"0.6495581980867782","2","1","Texas, Lubbock","-101.8205,33.6101","0.509372979961215","0.6384635698638635","0.6950567386599165","0.8555","1.0","0.8510569743456097","0.42856039038869453","0.37387384781427235","0.6018168370679495","0.3910413675666912"
"0.649241616424775","10","6","Virginia, Petersburg City","-77.3937,37.2053","0.175355450236967","0.5466040238343532","0.7585121005887018","0.8898","1.0","0.7310063522021836","0.5449798764246452","0.7279090511209542","0.7493123187993811","0.2868919924728384"
"0.649028796392694","1","7","Arizona, Gila","-110.8133,33.8019","0.761194029850746","0.6504612900910008","0.5176134522269175","0.6689","0.675","0.7780633227395066","0.7403266893073597","0.4806912355145589","0.6868664078207152","0.5341952161084963"
"0.6483323916621169","2","1","Texas, Willacy","-97.6154,26.4741","0.605263157894737","0.6647648526741518","0.5299093029373299","0.8386","0.75","0.8510569743456097","0.46968620728685795","0.620132595238532","0.9528030483257625","0.0"
"0.6482718089777963","2","1","Arkansas, Sebastian","-94.2716,35.1961","0.657718120805369","0.5782071206849125","0.6514281151834136","0.6998","1.0","0.5505957503108031","0.5166605513962695","0.5221287225764052","0.622067834846043","0.32800975954219674"
"0.6476730816329231","10","6","Virginia, Emporia City","-77.5341,36.6946","0.24390243902439","0.735492448081218","0.7057924439353598","0.8656","1.0","0.7310063522021836","0.542700408721451","0.4804167038031104","0.7296156256102528","0.22557397432959575"
"0.6473511557153526","2","1","California, San Joaquin","-121.273,37.9343","0.522611232676878","0.6035515385368162","0.7160085037822028","0.8083","1.0","0.5411376909568858","0.43472072581226856","0.4076376645946831","0.683064439208351","0.5066282505625755"
"0.6470548471416745","10","1","Texas, Galveston","-94.9047,29.4017","0.484803921568627","0.6540373261694594","0.6956831290323027","0.6788","1.0","0.8510569743456097","0.47245716285929296","0.47468634081220684","0.5666967870364839","0.4952959510440923"
"0.6470498685154414","10","1","Florida, Madison","-83.474,30.444","0.503496503496504","0.6873009082865458","0.5092757067060847","0.9971","0.75","0.6348604381730256","0.613308186513927","0.5730332691056246","0.677699456103006","0.5277354902541662"
"0.6465745659119919","10","1","North Carolina, Alamance","-79.3998,36.0435","0.428286852589641","0.6393868726561311","0.660293531057498","0.802","1.0","0.6564418661119409","0.5449798764246452","0.4679691484335865","0.6169169703209657","0.5205648246836766"
"0.6459579008889912","2","1","Missouri, Taney","-93.0408,36.6547","0.6","0.4131308314188972","0.575690420805266","0.9526","1.0","0.874351684607022","0.6335581539925471","0.45938143019557826","0.5210004554281744","0.4371782990456945"
"0.6457407188760129","10","1","Virginia, Roanoke City","-79.9619,37.2779","0.423398328690808","0.5772086686860312","0.7676863805478356","0.7431","1.0","0.7310063522021836","0.5334405085950897","0.5116681452686005","0.6525282486080374","0.2889355243526197"
"0.6456063632179619","8","1","South Carolina, Marion","-79.364,34.0786","0.49390243902439","0.6405643503779942","0.5085101284693931","0.5014","1.0","0.7697131124109118","0.5858342498966352","0.7196144675867554","0.7485930781225109","0.39381253355711515"
"0.645559775278164","2","1","Missouri, St. Francois","-90.476,37.8121","0.577319587628866","0.507449267393154","0.5974944279754254","0.9112","1.0","0.874351684607022","0.5310891329236117","0.5545006386151478","0.40403204380020585","0.47952989184232103"
"0.6452298558953836","10","1","Indiana, Elkhart","-85.8588,41.5976","0.322735674676525","0.6977333517702498","0.6710227164832427","0.7966","1.0","0.7616977711398845","0.48601108590571473","0.5469631574675722","0.6070272831565646","0.4856807767087958"
"0.6451745008982217","2","1","Arizona, Pima","-111.789,32.0971","0.469768914213359","0.6511712537015746","0.7030431888558037","0.9825","0.825","0.7780633227395066","0.5938927650957907","0.2955762519732557","0.625239807269411","0.47440797803224294"
"0.6451123541189991","2","1","Oklahoma, McCurtain","-94.7722,34.1166","0.677685950413223","0.764842415422055","0.47535880854344503","0.6345","0.75","0.6629982951152739","0.5712984652022484","0.6122006158702712","0.7256917662455866","0.43843027773032395"
"0.6450679847851977","10","1","Florida, Okeechobee","-80.8894,27.3863","0.460144927536232","0.6591589633895031","0.572663887205546","0.8704","0.825","0.6348604381730256","0.6037268925796017","0.4967894066381892","0.8038017469928146","0.4562958002862688"
"0.6444641061488289","10","1","Alabama, Montgomery","-86.2097,32.2207","0.325279905715969","0.7142869950419612","0.6824234818292259","0.7463","1.0","0.6778317999437311","0.49129758316188105","0.5941189974957568","0.6416548263580996","0.3876645735375624"
"0.6444066861007987","2","1","Florida, Orange","-81.318,28.5137","0.580250990752972","0.6376294991049946","0.7518000161565772","0.787","1.0","0.6348604381730256","0.40944379978250145","0.27728008451450387","0.6353743840361642","0.4148486013345749"
"0.6433637853449291","2","1","South Carolina, Jasper","-81.0249,32.4317","0.456521739130435","0.5715578513955883","0.5143987071140352","0.9226","0.825","0.7697131124109118","0.560557323866868","0.5961101351982225","0.800737260051022","0.5218458340251276"
"0.6431830160969089","10","1","Alabama, Dallas","-87.1087,32.3269","0.454148471615721","0.7741665580673495","0.5392030962331157","0.8392","0.75","0.6778317999437311","0.5539608364828539","0.7470055302790946","0.6310158946393384","0.37727565363713245"
"0.6431477563554445","1","7","Texas, Culberson","-104.5186,31.4451","1.0","0.5641579512605756","0.3994333944725032","0.8844","0.5","0.8510569743456097","0.6017807168377609","0.4295228736511615","0.8697072243796508","0.33659799853778766"
"0.643103637865842","10","1","Mississippi, Tate","-89.9449,34.6513","0.440758293838863","0.6657383355531178","0.5507175539138468","0.8768","1.0","0.5717947557735874","0.5287228277828","0.5404445567687775","0.6340551510477874","0.44479765615872363"
"0.6428966531082784","10","1","Georgia, Candler","-82.077,32.4021","0.346153846153846","0.5061678141686609","0.5044181368524152","0.9408","1.0","0.7088013224942725","0.558371441896005","0.6766474091595372","0.7757592025173935","0.4615495472172134"
"0.6428034920254645","2","1","Texas, Brazoria","-95.4456,29.1876","0.581066376496192","0.6523381596724174","0.6151855392361406","0.7867","1.0","0.8510569743456097","0.4061601502796258","0.3727832773831392","0.5221961781367712","0.5691704124012849"
"0.6426917845100946","2","1","Georgia, Emanuel","-82.3024,32.5922","0.564102564102564","0.6061103365099574","0.5034699516998568","0.8771","0.825","0.7088013224942725","0.5239446622367122","0.585997323133231","0.7692425648985148","0.42180027925375513"
"0.6426550924036094","2","1","Texas, Brazos","-96.3021,30.6636","0.490421455938697","0.649765539200201","0.679417029800856","0.914","1.0","0.8510569743456097","0.30440018439969097","0.3206648966357214","0.6460424672495318","0.45832788714464506"
"0.6422962317622561","10","1","Mississippi, Pike","-90.4039,31.1751","0.285234899328859","0.6177377675915566","0.5851397377195666","0.9659","1.0","0.5717947557735874","0.542700408721451","0.6082602834926891","0.7470136126398834","0.366636519368056"
"0.642201326638563","2","1","South Carolina, Charleston","-79.9651,32.8249","0.640463384360778","0.6851022604496246","0.664026242864252","0.7122","1.0","0.7697131124109118","0.5215324091055006","0.35119274760852015","0.4244840334621653","0.3711220302611367"
"0.642059354719201","2","1","New Mexico, Luna","-107.7509,32.1818","0.789473684210526","0.6019361898201928","0.4868309059995322","0.9768","0.675","0.24784705447706443","0.6299572389493907","0.42937867228935744","0.7930001806199329","0.5594642255372405"
"0.6407730970763366","2","7","Arkansas, Chicot","-91.2954,33.2646","0.6875","0.744455797387162","0.49511480720707013","0.9863","0.5","0.5505957503108031","0.6095051758860066","0.6056973333561007","0.7026313997226517","0.45693275365638936"
"0.6406323076080568","2","1","Texas, Hale","-101.8268,34.0704","0.623595505617977","0.6674444485471142","0.5512065143472252","0.8628","0.75","0.8510569743456097","0.46408171358848016","0.3453667930637534","0.8215307995342921","0.47855577512163683"
"0.6405920058427776","10","1","North Carolina, Wilson","-77.918,35.7063","0.30381679389313","0.6328222904472792","0.6302507702623684","0.8644","1.0","0.6564418661119409","0.558371441896005","0.5249709939766508","0.7216923005191779","0.39704322583716745"
"0.6405722479654247","2","1","North Carolina, Bladen","-78.5618,34.613","0.504504504504504","0.7183377069998843","0.49517612882285594","0.7555","0.75","0.6564418661119409","0.6189409155096902","0.656271817473581","0.737421577578307","0.4958239470225135"
"0.6403125322957899","10","1","Florida, Pasco","-82.4023,28.3081","0.578413284132841","0.5455776879385953","0.6758783747501633","0.66","1.0","0.6348604381730256","0.6628376879802886","0.45433883650577894","0.5215800757887717","0.45489403131987594"
"0.6402187421508538","10","1","Texas, Victoria","-96.9681,28.7978","0.479768786127168","0.597201463291775","0.6126887328779698","0.7466","1.0","0.8510569743456097","0.5215324091055006","0.5020730412250791","0.6502347419841275","0.3238980214530185"
"0.6392078790091211","10","1","Florida, Duval","-81.6698,30.3323","0.459491079262942","0.5869879372579336","0.7367471346957233","0.8281","1.0","0.6348604381730256","0.46968620728685795","0.46570220041265475","0.5796387720674471","0.39178008684392196"
"0.6388810048880946","2","1","Texas, Val Verde","-101.1525,29.8915","0.75","0.586468806681624","0.53270430649845","0.9373","0.675","0.8510569743456097","0.4886637078344629","0.29951662424558156","0.8173437243352841","0.48615768082159416"
"0.638778473557227","10","6","North Carolina, Lenoir","-77.6425,35.2403","0.241279069767442","0.5742042502033966","0.5960858195732576","0.9672","1.0","0.6564418661119409","0.6017807168377609","0.5685215732411624","0.7561144194458539","0.37474371446521143"
"0.6383449835672194","10","1","Mississippi, Washington","-90.942,33.2839","0.325227963525836","0.6294781744817792","0.58920235398011","0.7883","1.0","0.5717947557735874","0.5067215141840639","0.6879174148971875","0.7764397450113653","0.3213120585568308"
"0.6382090552188994","10","1","Oregon, Lincoln","-123.8699,44.6425","0.465116279069767","0.6502762097380315","0.5975540847923227","0.6482","1.0","0.9233988552295517","0.732165228694653","0.41086576352148707","0.416363552210199","0.5631715499331938"
"0.637488172330543","10","1","North Carolina, McDowell","-82.0482,35.6774","0.485436893203884","0.6203846143141797","0.5639431661894437","0.7539","1.0","0.6564418661119409","0.6095051758860066","0.523354124134219","0.532389995513909","0.5207053129692149"
"0.6373102635402376","10","10","Alabama, Barbour","-85.3871,31.8683","0.275261324041812","0.6635894378788829","0.5432794017173901","0.9889","0.825","0.6778317999437311","0.579673914473061","0.6785394874421413","0.7485796104729557","0.4302174822509245"
"0.6368737089460814","10","1","Mississippi, Marion","-89.8209,31.2313","0.349753694581281","0.6518415816710951","0.5071838425996134","0.9179","1.0","0.5717947557735874","0.5648909983668218","0.5893139203254842","0.6443137495240506","0.4802521480515245"
"0.6366825430042742","10","1","Alabama, Pike","-85.9408,31.804","0.28686327077748","0.6648558088961338","0.5521566555085942","0.9233","1.0","0.6778317999437311","0.5016507991249867","0.5691321967569375","0.698232848330314","0.43292525217920147"
"0.6366716345446123","8","1","Texas, Kerr","-99.3493,30.0604","0.6","0.46247981614534006","0.563731378823775","0.7319","1.0","0.8510569743456097","0.7294045360146626","0.4087079475709822","0.5393147540572786","0.45843092544266667"
"0.6365937073880713","2","1","Texas, Tom Green","-100.4624,31.4046","0.551470588235294","0.5559419136019526","0.6028198115552039","0.8851","1.0","0.8510569743456097","0.5092312328105775","0.356072453003001","0.5719359584282638","0.3786283595309222"
"0.6365787096326053","10","1","Texas, Webb","-99.3324,27.761","0.3678963110668","0.5620899201414065","0.6352741962406732","0.8497","1.0","0.8510569743456097","0.3213436387749264","0.3944792942008826","0.918489267263545","0.48986895474636294"
"0.6365352037531541","8","1","Mississippi, Pontotoc","-89.0364,34.226","0.58974358974359","0.6525477593185244","0.5299510041934896","0.5123","1.0","0.5717947557735874","0.4965101409658336","0.5418664968154716","0.7096988471606743","0.5945016971450312"
"0.6364668471476607","10","1","North Carolina, Cleveland","-81.552,35.3355","0.475206611570248","0.5471661000354877","0.6145753779929953","0.7654","1.0","0.6564418661119409","0.5775976316230177","0.5809830693249224","0.5886695130004158","0.40968407444368976"
"0.635637285214785","10","1","Florida, Lake","-81.7125,28.762","0.591885441527446","0.5667308654812989","0.65122171118707","0.5855","1.0","0.6348604381730256","0.7209975974271429","0.4031610328273425","0.5247398591369095","0.4508488031820102"
"0.6354262640104851","10","1","Texas, Wharton","-96.2232,29.2777","0.402777777777778","0.5669222734349808","0.5355200981626769","0.7615","1.0","0.8510569743456097","0.542700408721451","0.4995542171465735","0.7303013676398123","0.5445483987430787"
"0.6352359001727078","10","6","North Carolina, Wayne","-78.0003,35.3644","0.197298884321785","0.6456953015511144","0.6046589947962611","0.9427","1.0","0.6564418661119409","0.526341402378779","0.5698235521196512","0.7247650555749379","0.44852837553341424"
"0.6347321987860634","10","6","Florida, Miami-Dade","-80.5517,25.6112","0.270060117354836","0.6452789989863356","0.7762012847432045","0.8988","1.0","0.6348604381730256","0.526341402378779","0.24292637046382404","0.7537343107210076","0.41102256474002075"
