"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.7107107725834915","9","9","Mississippi, Washington","-90.942,33.2839","1.0","0.4815466512669225","0.58920235398011","0.7883","1.0","0.5833205743536498","0.5067215141840639","0.6879174148971875","0.7764397450113653","0.3213120585568308"
"0.7099800466963557","9","9","Georgia, Tift","-83.5236,31.4574","1.0","0.4946969672320231","0.6254560607824974","0.9561","1.0","0.591165939992118","0.4939129750014257","0.525415767196318","0.671760989793823","0.3735565393010125"
"0.7098227935168346","9","9","Maryland, Baltimore City","-76.6115,39.3021","1.0","0.4265113360579466","0.8443283545876485","0.873","1.0","0.3934203768706621","0.46408171358848016","0.5736745647945609","0.6353418230100248","0.31796580577678113"
"0.709135361592826","10","9","Mississippi, Tippah","-88.9099,34.7687","1.0","0.6121217079225131","0.5334351212036578","0.6068","1.0","0.5833205743536498","0.5380992168517501","0.7812776006479615","0.5898708614360418","0.5488915354385024"
"0.7089970377571032","9","9","North Carolina, Bertie","-76.9655,36.0688","1.0","0.4058965045774689","0.4890340295377214","0.923","1.0","0.45290002469431395","0.6371246099900815","0.6584459804888543","0.6580154634188378","0.7070710958208386"
"0.7084672768215543","9","9","Georgia, Terrell","-84.4407,31.7753","1.0","0.5919797623192801","0.5620011888128879","0.9433","1.0","0.591165939992118","0.5858342498966352","0.5580863861893102","0.6793650122568397","0.0"
"0.7074073925900359","9","9","Oklahoma, Muskogee","-95.378,35.6132","1.0","0.35183242947272053","0.5432766023059175","0.9529","1.0","0.8764601321697981","0.540406913436432","0.6436879810255226","0.6845785269238346","0.35802856670349964"
"0.707348543564905","9","9","Georgia, Randolph","-84.7573,31.7662","1.0","0.5341389843667664","0.483375819250107","0.8873","1.0","0.591165939992118","0.6406572602088578","0.5816329923477018","0.6470584224080549","0.4046602576559435"
"0.706832740765118","9","4","South Carolina, Williamsburg","-79.7277,33.6219","1.0","0.29558567655891754","0.47104705901374555","0.9717","1.0","0.7645385437161827","0.6037268925796017","0.7294418941247265","0.6432469071073986","0.5896521587749732"
"0.7062577942860736","9","9","Arkansas, Bradley","-92.1598,33.4676","1.0","0.5117173175351717","0.4144922813890364","0.8924","1.0","0.5754019777127688","0.5878652729484978","0.6737773573309358","0.7274127272868303","0.4207299846756994"
"0.7061369222714002","9","9","Mississippi, Tallahatchie","-90.1729,33.9534","1.0","0.3936504877227718","0.49511381171328533","0.9548","1.0","0.5833205743536498","0.4939129750014257","0.6604730464732739","0.7667281206312714","0.5335705330970432"
"0.7057268941951839","9","9","Georgia, Clayton","-84.3559,33.5419","1.0","0.4336594680781796","0.7491096797949353","0.7746","1.0","0.591165939992118","0.3087088081983978","0.5296519681470201","0.818790899994434","0.5230149360028764"
"0.7052577044934463","9","9","Florida, Miami-Dade","-80.5517,25.6112","0.992023928215354","0.5093851645239147","0.7762012847432045","0.8988","1.0","0.42821163454115474","0.526341402378779","0.24292637046382404","0.7537343107210076","0.41102256474002075"
"0.70429194875197","9","9","South Carolina, Orangeburg","-80.7989,33.4391","1.0","0.4085391784231126","0.5206447462076623","0.865","1.0","0.7645385437161827","0.5878652729484978","0.6272425544499606","0.6821728467124913","0.4177712067129346"
"0.7039857067451786","9","4","Virginia, Danville City","-79.404,36.5802","1.0","0.3467161232018958","0.702972127357475","0.8841","1.0","0.5841497927135328","0.6207997313712245","0.537750616196515","0.6642271184420965","0.3407160719826151"
"0.7038933361322764","9","9","Texas, Terry","-102.3355,33.174","1.0","0.49668273140385355","0.5231316452873107","0.95","1.0","0.6427821946369265","0.5166605513962695","0.36444479424913534","0.8583407838700519","0.4045358111687495"
"0.7034474220232817","9","9","Arizona, Apache","-109.4892,35.3947","1.0","0.4231795137486639","0.4161137831327712","0.9118","1.0","0.5619524653533721","0.5016507991249867","0.5744470963400725","0.8989249491361825","0.6223652393120364"
"0.7027994814271792","9","9","Mississippi, Leake","-89.524,32.7537","1.0","0.4194656126637611","0.45100231942438607","0.922","1.0","0.5833205743536498","0.5117241638959221","0.6327363969248241","0.790408595701757","0.5531259077348442"
"0.7024995853300543","9","9","Georgia, Miller","-84.7315,31.1657","1.0","0.593178019959411","0.4798779005840982","0.8819","1.0","0.591165939992118","0.6424111072462477","0.5989664761771993","0.5080563394400032","0.3819893299116503"
"0.7020731593671935","9","9","Mississippi, Bolivar","-90.8737,33.797","1.0","0.506134065171775","0.5505761179941897","0.8386","1.0","0.5833205743536498","0.49908933331939354","0.6388993327482804","0.6896245483542746","0.35973195338281294"
"0.7009514761875606","9","9","Mississippi, Hinds","-90.4444,32.2656","1.0","0.4609005266660887","0.6708971046359709","0.872","1.0","0.5833205743536498","0.46124754169706367","0.5750131925360129","0.6686269484087588","0.28844364258283384"
"0.7000748378782942","9","4","California, Los Angeles","-118.2282,34.3083","0.96382252559727","0.3907584740025975","0.8218768639554189","0.9045","1.0","0.7370969686103502","0.4555137084840577","0.31917442392105755","0.6611256380831716","0.45454833306968545"
"0.6991504770938287","9","9","North Carolina, Hertford","-76.981,36.3608","1.0","0.37860389358172475","0.4869427506420327","0.9828","1.0","0.45290002469431395","0.595880459448231","0.662277047798883","0.7395827943787394","0.370689935446938"
"0.6990273400270346","9","9","Texas, Matagorda","-96.0123,28.8196","1.0","0.48684038076180775","0.5447599763791999","0.7666","1.0","0.6427821946369265","0.5380992168517501","0.47955041605244436","0.7982518820400966","0.47601518464622805"
"0.6982272619649995","9","9","South Carolina, Chesterfield","-80.1564,34.6414","1.0","0.33203608505580634","0.5079753628586768","0.866","1.0","0.7645385437161827","0.5627304600978258","0.6182153155883869","0.7246066828352334","0.5333219587274647"
"0.6981322843777625","9","9","Oklahoma, Adair","-94.6586,35.8849","1.0","0.3872424676144973","0.4858522278204531","0.5571","1.0","0.8764601321697981","0.5191044408593759","0.8308522324834455","0.8106494501235401","0.4277537909034034"
"0.6980201484835541","9","9","Arkansas, Chicot","-91.2954,33.2646","1.0","0.3434987652394347","0.49511480720707013","0.9863","1.0","0.5754019777127688","0.6095051758860066","0.6056973333561007","0.7026313997226517","0.45693275365638936"
"0.6979075324849462","9","9","Mississippi, Noxubee","-88.5695,33.1101","1.0","0.4291442835322707","0.4707424745373141","0.9685","1.0","0.5833205743536498","0.526341402378779","0.6410521852900507","0.6705618575536936","0.4580739756613655"
"0.6976973116907224","9","9","Pennsylvania, Philadelphia","-75.1379,40.0034","0.995018679950187","0.5515107064053157","0.8421449071556667","0.8949","0.7666666666666666","0.37742165198363165","0.46408171358848016","0.4923944200290335","0.7115955695524402","0.37995291833884337"
"0.6975158872833875","9","9","Mississippi, Harrison","-89.1247,30.5136","1.0","0.42515133537243016","0.6575437610044575","0.8637","1.0","0.5833205743536498","0.48601108590571473","0.5230201452086106","0.683276256354834","0.40192868181189595"
"0.6973528323261109","9","9","Arkansas, Jefferson","-91.9262,34.2677","0.88","0.49569429269585913","0.5798570622038836","0.9812","1.0","0.5754019777127688","0.542700408721451","0.6610556319693164","0.6052734201360284","0.31924734710885416"
"0.6968157725645255","9","9","Texas, McLennan","-97.2022,31.5526","1.0","0.38508721371297466","0.6692071953476314","0.8984","1.0","0.6427821946369265","0.4833394486037307","0.41812183993645863","0.6755134349606714","0.5735321275990929"
"0.6966683539293802","9","9","Georgia, Tattnall","-82.0554,32.0479","1.0","0.3189790971150813","0.5215642822709412","0.9608","1.0","0.591165939992118","0.47245716285929296","0.6910989644821558","0.69929491740282","0.5666056188076414"
"0.6965085765212901","9","9","Georgia, Turner","-83.6207,31.7161","1.0","0.46500089694598556","0.5412850671727503","0.9666","1.0","0.591165939992118","0.579673914473061","0.6125221409108894","0.6977863701760776","0.0"
"0.69616689213275","8","7","Michigan, Wayne","-83.2813,42.281","0.99740932642487","0.6717135354680759","0.8117573066985339","0.6587","0.7666666666666666","0.35667390368915314","0.504194780386106","0.5680615790316074","0.6627329764860805","0.42897854564932175"
"0.6957361259641348","9","9","Louisiana, Caddo","-93.8838,32.5799","0.994708994708995","0.6051268924108782","0.6666632770809995","0.8103","1.0","0.11387691840910709","0.5357771420024626","0.6075934621103014","0.5765986632761149","0.33228182542148477"
"0.6953344838889289","9","9","Georgia, Spalding","-84.2801,33.2631","1.0","0.41264907933654243","0.6471125231935764","0.724","1.0","0.591165939992118","0.560557323866868","0.6225268647154945","0.6285561733531985","0.45562717410283965"
"0.6951546494505922","9","9","Texas, Wichita","-98.7041,33.9884","1.0","0.41834474142585226","0.6531197891126818","0.8883","1.0","0.6427821946369265","0.49129758316188105","0.4939436967810139","0.6291831862021032","0.4307775693705013"
"0.6949517510228279","9","9","Alabama, Chambers","-85.3907,32.9136","1.0","0.5518457875644532","0.5030102219240805","0.7943","1.0","0.6060078165163705","0.5978576089534523","0.6713312010028052","0.48921995629492004","0.41294514501788987"
"0.6948031481968536","9","9","Georgia, Floyd","-85.2158,34.2627","0.888888888888889","0.4611268506001706","0.6336789318504142","0.9389","1.0","0.591165939992118","0.5380992168517501","0.548301720716871","0.666340857515933","0.3601357161511341"
"0.6947660540544348","9","4","Georgia, Bibb","-83.7049,32.809","1.0","0.30746833981119553","0.7158685861352855","0.865","1.0","0.591165939992118","0.5067215141840639","0.5823975456977322","0.6926050755820689","0.33022820043827583"
"0.6943222082260249","9","9","Mississippi, Chickasaw","-88.9482,33.9198","1.0","0.5695187475863112","0.4869173896337864","0.7163","1.0","0.5833205743536498","0.540406913436432","0.6254608990477203","0.6946509649784003","0.3688220400334995"
"0.6942843500096629","9","4","Virginia, Richmond City","-77.4797,37.5326","1.0","0.3320289688941749","0.8112598956826671","0.879","1.0","0.5841497927135328","0.4407808887294848","0.4638291084561985","0.6832127538300333","0.32659381173709223"
"0.6941491695727598","9","9","Mississippi, Tate","-89.9449,34.6513","1.0","0.4769885890493573","0.5507175539138468","0.8768","1.0","0.5833205743536498","0.5287228277828","0.5404445567687775","0.6340551510477874","0.44479765615872363"
"0.6936304042758153","9","4","Oklahoma, Cherokee","-94.9998,35.9069","1.0","0.1506781275433532","0.5282109781128398","0.9761","1.0","0.8764601321697981","0.5357771420024626","0.6510295464545105","0.7725337004489585","0.4758606671176976"
"0.6936211949806588","9","9","Arkansas, Van Buren","-92.513,35.581","1.0","0.6401827663959976","0.4897076891402989","0.7342","1.0","0.5754019777127688","0.7065503696555112","0.5570833731063777","0.392365394039133","0.5141946716507919"
"0.6931608765641223","9","9","Florida, Highlands","-81.3407,27.3425","1.0","0.34225243199951016","0.5941212235143593","0.8001","1.0","0.42821163454115474","0.8253693595946673","0.46238343548790656","0.7049740036006358","0.4265530859615097"
"0.6931285044989713","9","9","Arizona, La Paz","-113.981,33.7285","1.0","0.34217405612492796","0.4811791503330162","0.7514","1.0","0.5619524653533721","0.8571725399341503","0.45805979154488846","0.7698978768591429","0.5437545975738012"
"0.6929082213675309","9","9","Mississippi, Quitman","-90.2891,34.2516","1.0","0.5662328877709418","0.4696312013426767","0.8013","1.0","0.5833205743536498","0.5357771420024626","0.7207969237810421","0.7186599484120831","0.0"
"0.692866224591726","9","9","Georgia, Calhoun","-84.6273,31.5317","1.0","0.49250311341475","0.4659485029212004","0.9834","1.0","0.591165939992118","0.49908933331939354","0.576593459625611","0.829185283063996","0.0"
"0.6925524436909745","9","9","Delaware, Kent","-75.5688,39.0865","1.0","0.39101915894788686","0.6154588727216288","0.8373","1.0","1.0","0.542700408721451","0.46579274235109136","0.4974296820347606","0.5302739999782872"
"0.692500572375188","9","9","Texas, Dawson","-101.9477,32.7426","1.0","0.457316948598299","0.5249735925293944","0.8752","1.0","0.6427821946369265","0.4939129750014257","0.430110145776117","0.77539898551094","0.4961145616571645"
"0.6924551725422912","8","7","New York, Westchester","-73.7574,41.1628","0.97815873015873","0.8970207189582289","0.8257911120910538","0.9386","0.7666666666666666","0.0","0.5449798764246452","0.22717432366057091","0.4751067119441089","0.45938028824771693"
"0.6924183339787156","9","9","Georgia, Lowndes","-83.2706,30.8357","0.95","0.4103146177144117","0.6257183421499444","0.9398","1.0","0.591165939992118","0.41269877075759065","0.5857990785187995","0.6943524604926926","0.41863790840839166"
"0.6923605838169896","9","4","California, Kern","-118.7278,35.3433","1.0","0.26796006083167656","0.6338942687663895","0.9245","1.0","0.7370969686103502","0.37522787829441234","0.5922310172113701","0.7604364268552775","0.484482241847105"
"0.6922081533531906","9","9","Mississippi, Calhoun","-89.3369,33.9368","1.0","0.44047061198785414","0.46972980175143614","0.7727","1.0","0.5833205743536498","0.579673914473061","0.6665249665681705","0.6899600462571143","0.49693970360198503"
"0.6921945434342494","9","9","Mississippi, Copiah","-90.4457,31.8698","0.875","0.46121036750296784","0.5014476445134404","0.8736","1.0","0.5833205743536498","0.5449798764246452","0.6137277856297803","0.7431637401094818","0.5810425408227995"
"0.6920292447246023","9","4","Georgia, Toombs","-82.3296,32.1206","1.0","0.2250059076281139","0.56395776524687","0.9223","1.0","0.591165939992118","0.540406913436432","0.6719038177051575","0.7626893600539456","0.47198624293310953"
"0.6917638910205187","9","4","Texas, Falls","-96.9363,31.2535","1.0","0.27997196692066667","0.49636447172271764","0.9987","1.0","0.6427821946369265","0.5627304600978258","0.5419405120275056","0.7828711443419207","0.4745298589498279"
"0.6916926075252633","9","9","Mississippi, Neshoba","-89.1173,32.7534","1.0","0.35257409377652166","0.5404065469824364","0.8316","1.0","0.5833205743536498","0.5215324091055006","0.7069003849568803","0.6659283894387374","0.5030525019230301"
"0.691679365969736","8","9","New Jersey, Middlesex","-74.4143,40.4363","0.987623762376238","0.6323473450510746","0.7899517613475465","0.907","1.0","0.24660826782920936","0.4939129750014257","0.2822020373502689","0.47047537478636087","0.4333884029042947"
"0.6916093505215757","9","4","North Carolina, Lenoir","-77.6425,35.2403","1.0","0.2707570315152711","0.5960858195732576","0.9672","1.0","0.45290002469431395","0.6017807168377609","0.5685215732411624","0.7561144194458539","0.37474371446521143"
"0.6915535495628301","9","9","Mississippi, Lauderdale","-88.6623,32.4042","1.0","0.4071982809703603","0.5960859334190018","0.9688","1.0","0.5833205743536498","0.542700408721451","0.560501769324486","0.5976876386667129","0.28162523943522755"
"0.6914348634565023","9","4","Georgia, Richmond","-82.0703,33.3578","1.0","0.283926391195284","0.7170668328967399","0.9261","1.0","0.591165939992118","0.46408171358848016","0.5736055151083139","0.7017189238461528","0.2864090786889637"
"0.6913503642148842","9","9","Georgia, Pulaski","-83.4755,32.2333","1.0","0.42295216279013864","0.5347844533554413","0.8701","1.0","0.591165939992118","0.5978576089534523","0.661140133487848","0.5529933683759302","0.38115000266413734"
"0.6911963800528059","9","9","Arkansas, Garland","-93.1492,34.5769","1.0","0.43673506345861735","0.6248585937025662","0.8313","1.0","0.5754019777127688","0.667774075480636","0.5237172791856989","0.5273174649758005","0.345919772681141"
"0.6911854741661873","9","9","Mississippi, Choctaw","-89.2481,33.346","1.0","0.5461417419817609","0.43147383821908775","0.8074","1.0","0.5833205743536498","0.6353456481032828","0.6724055677050658","0.5156412685264354","0.42832814803035524"
"0.691108350982261","9","9","Oklahoma, Kay","-97.1442,36.818","1.0","0.5248319283631924","0.51058136117347","0.6953","1.0","0.8764601321697981","0.5938927650957907","0.5655655626882539","0.5647174687433327","0.3827321277751985"
"0.6908609203576845","9","9","South Carolina, Darlington","-79.9603,34.3336","1.0","0.3714456345083376","0.5227193431977164","0.8341","1.0","0.7645385437161827","0.5734100391661536","0.5956897676064912","0.654236509144321","0.43703413920078404"
"0.6906854964027962","9","9","Alabama, Pike","-85.9408,31.804","1.0","0.37168206573856166","0.5521566555085942","0.9233","1.0","0.6060078165163705","0.5016507991249867","0.5691321967569375","0.698232848330314","0.43292525217920147"
"0.6905692213333352","9","9","Oklahoma, Latimer","-95.2522,34.8784","1.0","0.346007237248701","0.4603700883415461","0.8797","1.0","0.8764601321697981","0.6371246099900815","0.5902303421940641","0.6313060457727904","0.4202087644789623"
"0.6901950959593426","9","4","Arizona, Pima","-111.789,32.0971","0.983333333333333","0.3647948174918659","0.7030431888558037","0.9825","1.0","0.5619524653533721","0.5938927650957907","0.2955762519732557","0.625239807269411","0.47440797803224294"
"0.6898578302792214","9","9","Arkansas, Crittenden","-90.3084,35.2125","1.0","0.48203113904364486","0.6105246694755192","0.8504","1.0","0.5754019777127688","0.46689449529952165","0.7147357917096246","0.6298711444271591","0.0"
"0.689780149260628","9","9","Louisiana, Bienville","-93.054,32.3457","1.0","0.4506594194209246","0.49083895325501986","0.9338","1.0","0.11387691840910709","0.613308186513927","0.7362035160607461","0.5808775401116468","0.5084127619242408"
"0.6896535919341457","9","9","Georgia, Decatur","-84.5762,30.8797","1.0","0.3640485610577674","0.5566868257670159","0.9806","1.0","0.591165939992118","0.5287228277828","0.5166972711673399","0.6691207338130146","0.4287252565584269"
"0.6894481202555894","9","4","Virginia, Newport News City","-76.5175,37.0817","1.0","0.309073620059563","0.7798204739619129","0.9507","1.0","0.5841497927135328","0.4407808887294848","0.48549994870174007","0.5849188578376223","0.3932271803073154"
"0.6894447874906845","9","4","Oklahoma, Choctaw","-95.5477,34.0281","1.0","0.30089307077788646","0.47674890748220555","0.8243","1.0","0.8764601321697981","0.6170727822364962","0.5860425690635903","0.7212988405802784","0.4609708740842531"
"0.6894368407431575","8","9","New York, Orange","-74.3024,41.4034","0.994550408719346","0.7691196206127977","0.703428336835467","0.9004","1.0","0.0","0.46689449529952165","0.34784695199270993","0.4386800441909382","0.4586724148802958"
"0.6883914649075488","9","9","Georgia, Carroll","-85.0798,33.5814","1.0","0.5604783275895824","0.6183222776135566","0.6272","1.0","0.591165939992118","0.46124754169706367","0.5589658583734806","0.6368742369574978","0.4484691983084536"
"0.6880621771491523","9","9","Mississippi, Marion","-89.8209,31.2313","1.0","0.37313543688154055","0.5071838425996134","0.9179","1.0","0.5833205743536498","0.5648909983668218","0.5893139203254842","0.6443137495240506","0.4802521480515245"
"0.6875047865191857","9","9","Mississippi, Winston","-89.0339,33.0875","1.0","0.44772283464401486","0.49364289538818923","0.7861","1.0","0.5833205743536498","0.6037268925796017","0.5853306828412546","0.6515588335549386","0.4642547210202359"
"0.6874032871584745","9","4","South Carolina, Florence","-79.7019,34.0236","1.0","0.3312203656648118","0.572291217475043","0.9344","1.0","0.7645385437161827","0.5334405085950897","0.5839235050644461","0.603794450595334","0.33668209584095554"
"0.686593351863276","9","9","California, Imperial","-115.3669,33.0393","0.904761904761905","0.3543734107129674","0.5855252598752605","0.9869","1.0","0.7370969686103502","0.4437744133187831","0.4393843148248692","0.7885137485523341","0.5168300929393455"
"0.6863343105110421","9","9","Oregon, Marion","-122.5815,44.9029","0.978723404255319","0.4710217416540651","0.6824445335756602","0.9274","1.0","0.3469876986658432","0.5117241638959221","0.3836695709770332","0.5948211602686949","0.5205683038386458"
"0.6861743032088062","9","4","North Carolina, Scotland","-79.4758,34.8386","1.0","0.19266337371487627","0.5942342207762943","0.9965","1.0","0.45290002469431395","0.5561726637917245","0.6795551082632632","0.6940635879335657","0.42965914244880454"
"0.6860267308672265","9","9","Georgia, Seminole","-84.8682,30.9346","1.0","0.5095563635663195","0.5270614732231372","0.7791","1.0","0.591165939992118","0.6561524538860896","0.4798302434043803","0.6252053710009285","0.3109924921357001"
"0.6859223844220559","9","9","Louisiana, Avoyelles","-92.0008,31.078","1.0","0.4850099983799858","0.4947625202821893","0.9663","1.0","0.11387691840910709","0.542700408721451","0.6403119480293019","0.605827298533552","0.5268186723209873"
"0.6858030649591109","9","9","Georgia, DeKalb","-84.224,33.7694","0.966666666666667","0.48919458470099303","0.7953742752471666","0.7208","1.0","0.591165939992118","0.41269877075759065","0.3519168528546077","0.6385302464230391","0.4949031691933668"
