"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6845407383855308","10","4","Florida, Jackson","-85.215,30.7955","1.0","0.2710466840944155","0.5174167887720768","0.9784","1.0","0.44732610386964994","0.5898852876912913","0.6210781461367947","0.6881760941207999","0.49210066611477965"
"0.6843167256087702","10","4","Virginia, Norfolk City","-76.2642,36.8993","1.0","0.26974817749277924","0.8242305710829707","0.9411","1.0","0.5106423132737812","0.38232698451072306","0.4697973758985279","0.6409325171028495","0.3940756493677123"
"0.6842421740671211","10","3","Alabama, Jefferson","-86.8951,33.5555","1.0","0.4985371349641677","0.7131715760532503","0.6211","1.0","0.5438015688580837","0.5117241638959221","0.5861723518368254","0.5449703997258054","0.34646629664921996"
"0.6842336642927423","10","4","Arizona, Yuma","-113.9067,32.769","1.0","0.17384311437498617","0.5401861281391742","0.9796","1.0","0.8927179877411748","0.579673914473061","0.39899673232321287","0.8027018321202931","0.4963899413235429"
"0.684148625972342","10","4","Florida, Gadsden","-84.6192,30.578","1.0","0.2773745178324445","0.5425498315298534","0.9841","1.0","0.44732610386964994","0.5472454870957077","0.6697759912453111","0.7926159264161724","0.15669580992059964"
"0.6839055348658993","10","4","California, San Joaquin","-121.273,37.9343","1.0","0.3906180967643224","0.7160085037822028","0.8083","1.0","0.5519680556170262","0.43472072581226856","0.4076376645946831","0.683064439208351","0.5066282505625755"
"0.6838576313276225","10","4","Texas, Liberty","-94.8121,30.1515","1.0","0.19929581879716166","0.5566324309383172","0.9933","1.0","0.5590659043269416","0.4555137084840577","0.5627010253527015","0.7478598583663553","0.6992680512680876"
"0.6834742555126013","10","4","Ohio, Ashtabula","-80.7483,41.7086","1.0","0.3200331982972825","0.5588572461268503","0.844","1.0","1.0","0.5817386943120182","0.5944762090410763","0.4664514456712033","0.42642958995623276"
"0.6829944073557659","10","4","Tennessee, Shelby","-89.8969,35.1865","0.989247311827957","0.46359320862759085","0.7339382836810492","0.6972","1.0","0.4474184207481547","0.4496902805094778","0.5262200298404617","0.6454141758263021","0.38107315631642"
"0.6828484364906493","10","4","Florida, Highlands","-81.3407,27.3425","1.0","0.2602563816845431","0.5941212235143593","0.8001","1.0","0.44732610386964994","0.8253693595946673","0.46238343548790656","0.7049740036006358","0.4265530859615097"
"0.682673430989979","10","4","New Mexico, Socorro","-106.9298,34.0072","1.0","0.48772017127640466","0.45457449393026683","0.9803","1.0","0.10867232485370637","0.5898852876912913","0.4657081044732278","0.7456321557010308","0.5202080655747179"
"0.6822629943334263","10","3","Georgia, DeKalb","-84.224,33.7694","1.0","0.4646169748047243","0.7953742752471666","0.7208","1.0","0.4870172159158649","0.41269877075759065","0.3519168528546077","0.6385302464230391","0.4949031691933668"
"0.6822545226037648","10","4","Texas, Jefferson","-94.1643,29.8833","1.0","0.2868694031438142","0.6702411380050683","0.8762","1.0","0.5590659043269416","0.4833394486037307","0.5054026272964733","0.740962887504979","0.3673920426988725"
"0.6821558843873275","10","4","Louisiana, Claiborne","-92.9953,32.8231","1.0","0.49370431262772785","0.4878272619548156","0.9624","1.0","0.266868979486814","0.5898852876912913","0.6829041785195865","0.6627934104325016","0.0"
