"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.5685640532108001","2","8","Kansas, Seward","-100.8507,37.1932","0.124852767962309","0.7804820817982779","0.49669258835714986","0.8771","0.75","0.9109672928115164","0.3530812563017395","0.36541084168323723","0.7873784597901587","0.37541844792260465"
"0.5685200879602035","9","8","Alabama, Macon","-85.6927,32.3876","0.208955223880597","0.5641147391835587","0.4773773216318581","0.915","0.75","0.7036667246138268","0.5918944128138512","0.8140242604081153","0.5802980049893379","0.0"
"0.5684732546523977","10","1","Texas, Kaufman","-96.2873,32.5991","0.331658291457286","0.518483996739207","0.593402993082145","0.3715","1.0","0.8826394486434198","0.42229651508178717","0.4338507636132028","0.6152304455482044","0.6073808613870284"
"0.568302490483264","4","7","Iowa, Emmet","-94.6786,43.3778","0.875","0.5636923343457885","0.5995160551554418","0.5374","0.5","0.6443192481056582","0.6207997313712245","0.4105211360196095","0.3321015832415388","0.4420654727577126"
"0.5681843660878985","2","8","Texas, Bee","-97.7422,28.4176","0.333333333333333","0.318395481551638","0.5310604955527166","0.972","0.75","0.8826394486434198","0.42544161229202965","0.43027292212208607","0.8457417124730124","0.4721361802030272"
"0.5680157959995672","2","8","Louisiana, East Feliciana","-91.0498,30.8443","0.240837696335079","0.6973093997323238","0.49276469242527915","0.9287","0.675","0.27055543312819386","0.5472454870957077","0.5781965948239214","0.5769641650564443","0.6458442194320907"
"0.5679367160975265","2","8","Louisiana, Franklin","-91.6759,32.1368","0.174193548387097","0.7109591455170735","0.5058766419872988","0.8854","0.75","0.27055543312819386","0.5648909983668218","0.6071897540276877","0.6073962797067155","0.47121024914052956"
"0.5675380714440944","9","8","Missouri, Saline","-93.2026,39.1373","0.152985074626866","0.6640454672185381","0.4892536598473165","0.8739","0.75","0.9340323515320003","0.5755097168756041","0.4857105134577485","0.5472068819348272","0.41829839062355484"
"0.5674261868780748","10","4","Louisiana, Lafayette","-92.0696,30.2049","0.220609579100145","0.5416526504888459","0.7099820412629966","0.8376","1.0","0.27055543312819386","0.4377631248108773","0.4103253203858343","0.5152640038623174","0.39418296751543036"
"0.5673650511381378","10","4","California, Stanislaus","-120.9971,37.5586","0.228358208955224","0.44721929012451533","0.6775719785601612","0.6043","1.0","0.6446099942940325","0.44674408486908573","0.42081155901215733","0.6880116694626245","0.45823807113756504"
"0.5673168211617373","2","2","Ohio, Coshocton","-81.9173,40.301","0.441176470588235","0.49221431921990016","0.48163473142475216","0.5998","0.825","0.8753140283529244","0.5898852876912913","0.5819081760885935","0.41503775587362124","0.5123170341996239"
"0.5672924221995017","2","2","Idaho, Jerome","-114.2655,42.6889","0.474025974025974","0.7256679847770416","0.5012959381608437","0.2588","0.75","1.0","0.4437744133187831","0.3258185541452758","0.7554730013262224","0.5597316599168956"
"0.5672793433824427","10","4","California, Sonoma","-122.8863,38.5275","0.364503816793893","0.4841286193836982","0.6881390381527309","0.6472","1.0","0.6446099942940325","0.5837920978957992","0.2229918335938995","0.45736154936613826","0.4025301754170643"
"0.5671896889400975","10","4","New York, Rockland","-74.0256,41.1503","0.0386295700160957","0.6470377126574075","0.8052237494334107","0.9074","1.0","0.1939703032816006","0.5191044408593759","0.2453178504857573","0.49525891854603593","0.47736733729746217"
"0.5671333376122929","10","4","Massachusetts, Bristol","-71.1087,41.7923","0.225697005458032","0.7124088154081473","0.6729603460582114","0.6466","1.0","0.29251971152661094","0.542700408721451","0.3260534798604117","0.42244300264826834","0.47562143271039775"
"0.567111136644112","2","8","Georgia, Charlton","-82.1395,30.7837","0.424242424242424","0.6051069383393921","0.4647484693499957","0.7536","0.675","0.6856414686845178","0.5067215141840639","0.5293091511585438","0.8521243555026472","0.0"
"0.567051281577248","10","1","North Carolina, Haywood","-82.982,35.5527","0.568181818181818","0.490467335406407","0.6039376590404155","0.1872","1.0","0.7796045149521733","0.6884403224054082","0.44178108822632833","0.32322657266133625","0.4264672752752155"
"0.5669409910095403","2","8","Oregon, Umatilla","-118.7354,45.5907","0.232142857142857","0.4689690313671879","0.5482087858468072","0.9901","0.75","0.9207112791771376","0.5092312328105775","0.4391641186507791","0.665348428124987","0.34634094078950634"
"0.5668817130838281","2","8","Virginia, Richmond","-76.7292,37.9376","0.272727272727273","0.8426258703814791","0.5324815292189574","0.9341","0.5","0.8208773736894801","0.6335581539925471","0.4870588738316563","0.5487911207616006","0.0"
"0.566872602404373","10","4","Florida, Charlotte","-81.9295,26.9013","0.191685912240185","0.5028455092718686","0.6296158971109446","0.547","1.0","0.6524300461200597","0.8678354515841412","0.37250951236747276","0.44554735212797814","0.38054061874796713"
"0.5666230692813908","10","1","Arkansas, Crawford","-94.2447,35.5893","0.529411764705882","0.3688191347758167","0.605934820431328","0.2951","1.0","0.726955353815107","0.5380992168517501","0.5392197853476557","0.48829188181165795","0.5048332426142819"
"0.5665177861112042","8","5","Arkansas, Garland","-93.1492,34.5769","0.103703703703704","0.368203878815721","0.6248585937025662","0.8313","1.0","0.726955353815107","0.667774075480636","0.5237172791856989","0.5273174649758005","0.345919772681141"
"0.5664900668328349","8","4","Virginia, Lynchburg City","-79.1989,37.4002","0.1","0.3249741159534691","0.7471336276246651","0.893","1.0","0.8208773736894801","0.48601108590571473","0.4347450203798519","0.5990500022289812","0.2999686488693915"
"0.5664846532080415","2","2","North Carolina, Swain","-83.4875,35.4867","0.5","0.47425864852366884","0.48866847029580474","0.5498","0.75","0.7796045149521733","0.6037268925796017","0.5300954932266485","0.6594551381086152","0.3581214513365897"
"0.566295711598253","10","1","North Carolina, Johnston","-78.3662,35.5175","0.397260273972603","0.5571900680160561","0.6014672311212154","0.2401","1.0","0.7796045149521733","0.4496902805094778","0.46062035525517175","0.5716892788218568","0.5669485917067558"
"0.566158153428555","10","1","Texas, Austin","-96.2774,29.8855","0.375","0.4560164805435344","0.5617400411191801","0.4021","1.0","0.8826394486434198","0.5837920978957992","0.3890443906741822","0.5440070365911776","0.5566833114743304"
"0.5661246252270152","10","4","Minnesota, Stearns","-94.6108,45.5519","0.214717741935484","0.7107779723330097","0.6082450977007918","0.7806","1.0","0.7166665241127272","0.4886637078344629","0.2681492278379944","0.3274350426707133","0.4071568382874126"
"0.5660016861910353","8","4","Texas, Lubbock","-101.8205,33.6101","0.102373887240356","0.4221874172500048","0.6950567386599165","0.8555","1.0","0.8826394486434198","0.42856039038869453","0.37387384781427235","0.6018168370679495","0.3910413675666912"
"0.5659674958444212","2","8","New Mexico, San Juan","-108.3204,36.5084","0.267356881851401","0.7424454169086107","0.5489530175016788","0.7857","0.675","0.2623173908178466","0.47793802351369025","0.4937717415773157","0.7465854607176364","0.47971111735706473"
"0.565935077755667","10","4","California, San Francisco","-122.4386,37.7522","0.171926910299003","0.5079348202253386","0.907679304330717","0.9497","0.825","0.6446099942940325","0.5142005305328247","0.18158305089508955","0.45274112270929556","0.3718892034910448"
"0.5658832559119976","8","5","Pennsylvania, Indiana","-79.0896,40.6524","0.133333333333333","0.3688747095773784","0.5998100059589072","0.9198","1.0","0.8265984272468992","0.5837920978957992","0.4982787471422456","0.41507824406057475","0.4828808780109546"
"0.5657760255704336","2","8","Nebraska, Thurston","-96.5416,42.1573","0.486486486486487","0.7012468497527992","0.48935034390128657","0.6377","0.32499999999999996","0.607044129382836","0.43165328621112686","0.7945348247772835","0.8358115371216581","0.4343780965248469"
"0.5657534095952051","10","1","Illinois, Stephenson","-89.6626,42.3513","0.391752577319588","0.657863890754316","0.5840660611653964","0.4301","1.0","0.426531289446627","0.6441567395133083","0.4404284604682553","0.31206470404371295","0.46549632587943396"
"0.5656833310077893","10","4","Arkansas, Independence","-91.57,35.7424","0.344827586206897","0.44170518722511254","0.5527458620307544","0.6326","1.0","0.726955353815107","0.5627304600978258","0.4897463130396202","0.48536053707622606","0.35936740154062174"
"0.5656493105253046","10","1","Ohio, Ottawa","-83.094,41.5378","0.446808510638298","0.5996536773518659","0.5417500175242977","0.2662","1.0","0.8753140283529244","0.6806267907799217","0.507237814150052","0.13558905666530596","0.6250268634698327"
"0.5656173724840523","2","8","Colorado, Rio Grande","-106.3848,37.5837","0.461538461538462","0.5229810636043238","0.5201829986489559","0.9277","0.5","0.9188289027982977","0.5978576089534523","0.26442563475978786","0.7084614429290876","0.5137563471909726"
"0.5655876603410475","10","4","Iowa, Black Hawk","-92.3052,42.4705","0.107997664915353","0.6351415875966062","0.7228965534919621","0.6663","1.0","0.6443192481056582","0.5239446622367122","0.416180197594271","0.38816791976894965","0.41131630218575893"
"0.5654528074294337","10","4","Alabama, Lauderdale","-87.6562,34.9017","0.296551724137931","0.5071217407589976","0.6011044155713755","0.5622","1.0","0.7036667246138268","0.6056629582719985","0.4977332995768181","0.396597304577799","0.39757427257557204"
"0.5653759144604832","10","1","Ohio, Mahoning","-80.7729,41.0163","0.149231894659839","0.58240012123434","0.6418249846940678","0.4422","1.0","0.8753140283529244","0.6189409155096902","0.5228681803541795","0.46216302214737914","0.3502408519904658"
"0.5652757786159787","10","4","New York, Erie","-78.7306,42.7625","0.207228915662651","0.6275563501375718","0.7630551447653404","0.6355","1.0","0.1939703032816006","0.5627304600978258","0.4314044941550491","0.3739933038505459","0.4413190783663975"
"0.5651665762753798","10","1","Ohio, Trumbull","-80.7611,41.3174","0.227941176470588","0.5413191388191462","0.6283791217352196","0.3868","1.0","0.8753140283529244","0.626321192473144","0.5964520227707593","0.35528520432938904","0.435715499483985"
"0.5650517396687025","2","2","West Virginia, Hampshire","-78.6083,39.321","0.565217391304348","0.5279992980023831","0.48354410496136657","0.7182","0.675","0.5848546514717585","0.6424111072462477","0.5872320587675052","0.35440452233443465","0.48650586173902655"
"0.5649534953178907","10","4","Pennsylvania, Luzerne","-75.9845,41.1782","0.0784460216660441","0.5479943270849457","0.6555536064318211","0.6342","1.0","0.8265984272468992","0.6075890184122873","0.463400606309954","0.4592734441732257","0.4274704664073294"
"0.5647848993182096","10","4","Louisiana, Iberville","-91.35,30.2573","0.0930232558139535","0.6501369334064746","0.5641954247741554","0.9564","1.0","0.27055543312819386","0.504194780386106","0.5811913107149367","0.5745366638432904","0.0"
"0.5647623288873441","2","2","Oklahoma, McIntosh","-95.666,35.3724","0.545454545454545","0.4570560449264364","0.46655726244652895","0.582","0.825","0.6315894294208951","0.6960934005090119","0.5822914014375559","0.5951043218625043","0.0"
"0.5647361311238462","10","1","Indiana, Scott","-85.7463,38.6867","0.245762711864407","0.6188220165688519","0.5984414486354486","0.3894","1.0","0.7783942897944857","0.540406913436432","0.6089789217292435","0.3100622861744264","0.5590258210438052"
"0.5646989995669262","2","8","Minnesota, Nobles","-95.7533,43.6743","0.133064516129032","0.8524825075541038","0.5257494416181494","0.7533","0.75","0.7166665241127272","0.526341402378779","0.33819552306491835","0.6095679808166118","0.4680122579351729"
"0.5646240235471769","10","4","Virginia, Charlottesville City","-78.4857,38.0353","0.298969072164948","0.5372205866446855","0.7980189248936056","0.8714","0.75","0.8208773736894801","0.38582646381517377","0.3465331066467414","0.49508571434416343","0.25053482362653695"
"0.5643431932378725","10","4","Minnesota, Benton","-93.9951,45.698","0.396449704142012","0.6546851308386494","0.5891207743684986","0.8755","1.0","0.7166665241127272","0.47245716285929296","0.33684767447032826","0.20425361220687296","0.0"
"0.5642084647702523","2","8","Georgia, Lanier","-83.0647,31.0383","0.45","0.5800250560063698","0.4795887245044277","0.6995","0.75","0.6856414686845178","0.4496902805094778","0.7268936099344113","0.5979678169204309","0.0"
"0.5641823437065566","9","8","New York, Orleans","-78.232,43.2517","0.323809523809524","0.6562182149770469","0.6123705343666613","0.8539","0.75","0.1939703032816006","0.5561726637917245","0.4979238755784033","0.402582737183848","0.5696878856949968"
"0.5640247488839581","8","4","California, Solano","-121.9357,38.2683","0.222444889779559","0.43405788446120486","0.7170739500044421","0.6905","1.0","0.6446099942940325","0.504194780386106","0.35830010464719114","0.5114655300197744","0.514283478311285"
"0.564019571402623","10","4","Florida, Escambia","-87.3728,30.6765","0.143041237113402","0.4745185672147367","0.6850112089118844","0.6896","1.0","0.6524300461200597","0.540406913436432","0.4956272201559073","0.49948511811938423","0.39804898159412944"
"0.5639918470611192","8","4","Texas, Galveston","-94.9047,29.4017","0.0982961992136304","0.4208888898344478","0.6956831290323027","0.6788","1.0","0.8826394486434198","0.47245716285929296","0.47468634081220684","0.5666967870364839","0.4952959510440923"
"0.5638691642785184","10","1","Indiana, Jackson","-86.0385,38.9092","0.1875","0.6482934396501508","0.602036264339725","0.3722","1.0","0.7783942897944857","0.5287228277828","0.5582288222868542","0.4611339402924543","0.4726670316390742"
"0.5638574587059645","10","4","Indiana, Cass","-86.3483,40.7614","0.0264817150063052","0.6079830307099089","0.5682286882376971","0.5088","1.0","0.7783942897944857","0.560557323866868","0.6094936819755722","0.5962648411580235","0.4681578058740708"
"0.5638449386712573","10","4","Indiana, Madison","-85.7196,40.1614","0.0945017182130584","0.49633168934203664","0.6387340163940162","0.5877","1.0","0.7783942897944857","0.5712984652022484","0.6397415257089816","0.4538366904291125","0.4323387264451588"
"0.5637708985780231","10","4","Pennsylvania, Lebanon","-76.4565,40.3668","0.092948717948718","0.5396969444587947","0.6476372533712482","0.6135","1.0","0.8265984272468992","0.595880459448231","0.4918906327342274","0.44596638355337453","0.4410376426616614"
"0.5637013084789586","10","4","Alabama, Chambers","-85.3907,32.9136","0.0470588235294118","0.5097307493475137","0.5030102219240805","0.7943","1.0","0.7036667246138268","0.5978576089534523","0.6713312010028052","0.48921995629492004","0.41294514501788987"
"0.5636724636093995","2","7","South Dakota, Roberts","-96.9467,45.6298","0.641025641025641","0.6978082825602585","0.4263328722650007","0.5059","0.5","0.6583978046889006","0.6017807168377609","0.5364800197090611","0.6007677242152686","0.45703908564100715"
"0.5635389151522185","10","4","Ohio, Allen","-84.108,40.7729","0.228855721393035","0.5026934143774834","0.6163033738978353","0.5954","1.0","0.8753140283529244","0.5517358041566147","0.5624119429939107","0.37363300160580415","0.3126230784781622"
"0.5633914847956863","10","2","Kansas, Butler","-96.8388,37.7813","0.517241379310345","0.42229847097570145","0.5431975299034515","0.6243","1.0","0.9109672928115164","0.4965101409658336","0.4241456170876868","0.22959316532127974","0.4863353853754905"
"0.5633793601113886","10","1","Indiana, Bartholomew","-85.8956,39.2074","0.238683127572016","0.6355215013151735","0.6342633396254658","0.4107","1.0","0.7783942897944857","0.526341402378779","0.4812351208179176","0.3984682850064913","0.4570581107117233"
"0.5633511672557293","10","4","North Carolina, New Hanover","-77.8708,34.2576","0.303571428571429","0.41962415126921304","0.7217696083090198","0.6205","1.0","0.7796045149521733","0.5517358041566147","0.3175842872013019","0.4412976267870526","0.41699016393494787"
"0.5633426767709716","10","4","Michigan, Ionia","-85.0741,42.945","0.23448275862069","0.5221437372767858","0.5608254118911237","0.8306","1.0","0.5794472598937881","0.4833394486037307","0.47064650026211075","0.2978622152050275","0.6968395775600497"
"0.5632623570352093","10","1","Illinois, St. Clair","-89.9306,38.47","0.28792270531401","0.6116024746010542","0.661231604082896","0.4499","1.0","0.426531289446627","0.5067215141840639","0.523855549619409","0.4491166202132202","0.4237828453007111"
"0.5632211792817071","1","7","Kentucky, Elliott","-83.0977,38.1162","1.0","0.3614081366047246","0.4762371362645173","0.6775","0.5","0.7075201117076407","0.5878652729484978","0.7048014794749901","0.365038254517608","0.0"
"0.5631137950550341","10","4","New York, Dutchess","-73.7436,41.7649","0.108656095658955","0.6372837125839292","0.7079435347502657","0.9293","1.0","0.1939703032816006","0.5494974081927578","0.32239367323325974","0.3843258891610737","0.4618492177755163"
"0.5630864704636848","8","4","Missouri, Jackson","-94.3472,39.01","0.221359223300971","0.3847758250206717","0.7322668522392218","0.5479","1.0","0.9340323515320003","0.4939129750014257","0.4909436479001745","0.5066287685871678","0.3598935140089358"
"0.5628796472910901","10","5","Texas, Henderson","-95.8585,32.2113","0.160714285714286","0.33844613845240507","0.5443642614846876","0.618","1.0","0.8826394486434198","0.6476236650502001","0.522391088466474","0.6364116487667681","0.5212859302395428"
"0.5628031450477116","10","1","Alabama, Chilton","-86.7173,32.8504","0.21505376344086","0.5039607139331821","0.5215033683820253","0.3636","1.0","0.7036667246138268","0.5310891329236117","0.632337442438019","0.6361850001581171","0.6300257781281304"
"0.5627630869310353","8","5","Georgia, Peach","-83.8294,32.5693","0.0142857142857143","0.21107981000778245","0.6156751374318926","0.9513","1.0","0.6856414686845178","0.5142005305328247","0.6005570831839859","0.7321867533392312","0.5755357245100039"
"0.562645364741626","10","5","Ohio, Muskingum","-81.9436,39.9658","0.304347826086957","0.3845318107001423","0.6032432827223463","0.6326","1.0","0.8753140283529244","0.560557323866868","0.5785381943799006","0.3403334709363435","0.40245725906828667"
"0.5625456227853014","10","1","Wisconsin, Winnebago","-88.6448,44.0689","0.487437185929648","0.5301479517499774","0.670882160592895","0.4304","1.0","0.7055701788600696","0.5215324091055006","0.40267790416431404","0.22726317670996746","0.44128464763943603"
"0.5625228498691323","10","1","Pennsylvania, Northampton","-75.3047,40.7518","0.148749154834348","0.6389414869178983","0.6816630556553642","0.447","1.0","0.8265984272468992","0.5837920978957992","0.404150906039289","0.36374118348419515","0.5434748028126127"
"0.5624879323166341","2","8","Arizona, Cochise","-109.7516,31.8793","0.317460317460317","0.38112806893662","0.49495544240266837","0.936","0.75","0.9261197865446025","0.6371246099900815","0.34255437551390344","0.6339494555702667","0.5187263558740302"
"0.5624062567393392","10","4","Michigan, Kalamazoo","-85.5304,42.2454","0.21007371007371","0.5452289034440712","0.7012985353407363","0.6947","1.0","0.5794472598937881","0.49129758316188105","0.4528545506185326","0.3604317217017619","0.425119230831772"
"0.5624042871732293","8","5","Texas, Wichita","-98.7041,33.9884","0.0952380952380952","0.2696515714849322","0.6531197891126818","0.8883","1.0","0.8826394486434198","0.49129758316188105","0.4939436967810139","0.6291831862021032","0.4307775693705013"
"0.5622628974569897","10","1","West Virginia, Jefferson","-77.8601,39.3078","0.455089820359281","0.6300796957713942","0.5830124354340378","0.2849","1.0","0.5848546514717585","0.5142005305328247","0.45170758519999155","0.3064017278823903","0.6659635506574635"
"0.5621537466946638","9","8","Alabama, Greene","-87.9568,32.855","0.186813186813187","0.6806305559664393","0.47483267480086483","0.9554","0.5","0.7036667246138268","0.626321192473144","0.6336765226975847","0.6254525620370656","0.45518589551171373"
"0.5621173287520134","10","4","New Jersey, Hudson","-74.0752,40.7377","0.0620767494356659","0.6585623584437594","0.8556325871481312","0.8434","0.825","0.32641801089827377","0.41269877075759065","0.2937156176893521","0.6430410566410982","0.4506372463872687"
"0.5620127841332366","2","8","Arizona, Coconino","-111.7707,35.8388","0.275797373358349","0.6802455092676224","0.4990707842492519","0.9713","0.675","0.9261197865446025","0.4159255598121659","0.2641177487375112","0.6376143610150072","0.46990512463156414"
"0.5620047673003556","10","1","Georgia, Bartow","-84.8389,34.2373","0.176855895196507","0.5644150970399706","0.6328550047836804","0.4238","1.0","0.6856414686845178","0.46968620728685795","0.5100343197065115","0.5745801353703351","0.5998840961354239"
"0.5619510042484758","1","7","Colorado, Saguache","-106.2825,38.0805","0.68","0.7021669562142975","0.3755247802873265","0.5702","0.5","0.9188289027982977","0.6441567395133083","0.3712521290326823","0.7499001220356575","0.0"
"0.5619299005325211","10","4","Oklahoma, Oklahoma","-97.4072,35.5514","0.179299103504482","0.44692528662609804","0.7009292610602543","0.6765","1.0","0.6315894294208951","0.45839165180163993","0.44983940158545993","0.5991230514420741","0.38169921906371995"
"0.5618798852331841","10","1","Indiana, Gibson","-87.5805,38.3039","0.428571428571429","0.3960688129280782","0.587833652160972","0.6667","1.0","0.7783942897944857","0.5561726637917245","0.4921893511107625","0.1573976989242161","0.6006220767007208"
"0.561876767191756","10","4","Louisiana, West Baton Rouge","-91.3099,30.4606","0.215189873417722","0.6255343451632818","0.6296925432509256","0.9424","1.0","0.27055543312819386","0.4555137084840577","0.4821576429078979","0.45967022840536975","0.0"
"0.5617874020929142","10","4","Florida, Broward","-80.4873,26.1518","0.121172161172161","0.49621639385835514","0.7677655678352822","0.6638","1.0","0.6524300461200597","0.5334405085950897","0.2589284060243368","0.6134382252979227","0.41221615149196084"
"0.5617798245546642","10","1","Wisconsin, Fond du Lac","-88.4889,43.7535","0.4","0.5576053087565231","0.6152670248756542","0.5419","1.0","0.7055701788600696","0.5670390838965326","0.38432190640392677","0.22053156812793787","0.5073838435892181"
"0.5616932581118838","2","8","Texas, Dawson","-101.9477,32.7426","0.2","0.5431108926652367","0.5249735925293944","0.8752","0.675","0.8826394486434198","0.4939129750014257","0.430110145776117","0.77539898551094","0.4961145616571645"
"0.5615664960803761","10","1","Georgia, Newton","-83.8455,33.5551","0.231671554252199","0.5581239559315522","0.6199248042038432","0.2792","1.0","0.6856414686845178","0.4377631248108773","0.5839759358059352","0.6290452706515964","0.5796918393841547"
"0.561549681509069","10","4","Maryland, Allegany","-78.6928,39.6236","0.15819209039548","0.48786647945674116","0.6434844233621446","0.752","1.0","0.6416975832037068","0.6114115319998742","0.4987799254470893","0.3914147314094654","0.33655405263985944"
"0.5614121266338007","9","4","New Jersey, Essex","-74.2466,40.7868","0.0826508247779444","0.6641096920149291","0.8402131726402379","0.9411","0.675","0.32641801089827377","0.46124754169706367","0.3744956553393528","0.6531809181817275","0.37867947630971727"
"0.56111167692394","2","2","North Carolina, Martin","-77.1086,35.8433","0.459016393442623","0.620776184480264","0.5199767922941321","0.1955","0.75","0.7796045149521733","0.6510586369018438","0.5665186574108529","0.6098938467928711","0.4696019845123151"
"0.5610837037889056","10","1","Virginia, Spotsylvania","-77.6554,38.1857","0.430379746835443","0.6449286964131671","0.6255150366655466","0.1468","1.0","0.8208773736894801","0.46408171358848016","0.39615989040683525","0.40269627458389434","0.6010179127655517"
"0.5610708553461766","10","1","Minnesota, Dakota","-93.063,44.6717","0.55668358714044","0.646980187585803","0.6977014791220465","0.1496","1.0","0.7166665241127272","0.46124754169706367","0.26643659150795546","0.27115595137564796","0.6259163627969563"
"0.5610603463536662","10","5","Oregon, Jackson","-122.7289,42.432","0.230769230769231","0.28365614756819196","0.6037055330918938","0.8472","1.0","0.9207112791771376","0.6371246099900815","0.3485750463921357","0.47494919158728777","0.4525259103765576"
"0.5610538361740505","4","7","Texas, Hardeman","-99.7463,34.2894","1.0","0.43703389727163705","0.49855433050769227","0.2359","0.5","0.8826394486434198","0.6226493223021841","0.3829958566267097","0.7035202645932851","0.2636493768033458"
"0.5608357309390993","10","4","Connecticut, Fairfield","-73.3881,41.2681","0.109572939793653","0.6632029578827864","0.7661513560762099","0.7061","1.0","0.4193709551300139","0.5166605513962695","0.2128029305732328","0.48153546888772636","0.4680354625577661"
"0.5607920408833096","10","1","Tennessee, Roane","-84.5246,35.8492","0.5","0.3756723231832283","0.589374618232349","0.4132","1.0","0.4615166377026528","0.6544622387094758","0.5648146097725996","0.3265517182888209","0.5627103039416326"
"0.5607854482301464","10","4","Oklahoma, Tulsa","-95.9401,36.1194","0.233820459290188","0.4724148443475348","0.6983667110842445","0.5963","1.0","0.6315894294208951","0.4752076683887773","0.42682655380736034","0.5635700761442154","0.3680757907957184"
"0.5607698789554808","10","4","Georgia, Burke","-81.9993,33.0592","0.0813008130081301","0.5021470109773083","0.5224637225917005","0.6613","1.0","0.6856414686845178","0.5016507991249867","0.5986143526720437","0.6585741151605076","0.4932826946895652"
"0.5607012104204686","2","2","Minnesota, Beltrami","-94.9373,47.9737","0.538461538461538","0.3748002162253892","0.5210281953163146","0.9522","0.75","0.7166665241127272","0.5166605513962695","0.4097438845572717","0.428981802222111","0.4507177787765508"
"0.5606354872119519","10","5","Missouri, Scott","-89.5647,37.0559","0.117021276595745","0.45041875266781595","0.5635120498026353","0.6017","1.0","0.9340323515320003","0.5691748594129424","0.6334879103312924","0.498280274913937","0.4018060406160097"
"0.5605016595421376","10","5","Florida, Pasco","-82.4023,28.3081","0.179624664879357","0.3532300376829506","0.6758783747501633","0.66","1.0","0.6524300461200597","0.6628376879802886","0.45433883650577894","0.5215800757887717","0.45489403131987594"
"0.5604878906874923","10","1","Wisconsin, Walworth","-88.5416,42.6686","0.330578512396694","0.6131710849674658","0.6143263834083778","0.4285","1.0","0.7055701788600696","0.5449798764246452","0.370217819771834","0.36522663113480214","0.533086819284583"
"0.5603412695646608","10","1","Pennsylvania, Schuylkill","-76.2151,40.705","0.204658901830283","0.579405586546442","0.6066905256162523","0.4715","1.0","0.8265984272468992","0.613308186513927","0.5361333367890752","0.318563526860332","0.44963436087003816"
"0.5601437691428798","2","8","Georgia, Hancock","-82.9977,33.2722","0.270833333333333","0.8092216345551535","0.46773524306986247","0.921","0.5","0.6856414686845178","0.6476236650502001","0.59972885808228","0.5787228866594152","0.0"
"0.5598991939748806","9","8","Virginia, Alexandria City","-77.0818,38.814","0.284539473684211","0.7328468808264724","0.8733320701327731","0.7192","0.575","0.8208773736894801","0.38929338935206537","0.250920033232956","0.4502835323803636","0.4803557098967519"
"0.5598867922500246","8","5","Virginia, Lexington City","-79.4426,37.7826","0.166666666666667","0.36732628620509616","0.766071620040714","0.6692","1.0","0.8208773736894801","0.5287228277828","0.5460381600785167","0.34925152685214916","0.4100133076466976"
"0.5596378671751833","8","4","North Carolina, Harnett","-78.8724,35.3673","0.161870503597122","0.4689241680865691","0.5877031691705962","0.5982","1.0","0.7796045149521733","0.42229651508178717","0.4943837076329725","0.6485113090325224","0.550151976844434"
"0.5595759541892174","4","7","Kansas, Allen","-95.3003,37.8858","1.0","0.30256411731715127","0.5146981582574728","0.4152","0.75","0.9109672928115164","0.624489779413553","0.5667543899285391","0.24251426697160383","0.0"
"0.5593922628746748","2","8","Texas, Panola","-94.3055,32.164","0.164948453608247","0.6339024179722371","0.48248142699695484","0.6125","0.825","0.8826394486434198","0.579673914473061","0.5400308497389658","0.5842065214621059","0.47217086751884324"
"0.5593720009695243","10","1","North Carolina, Brunswick","-78.2281,34.0706","0.37037037037037","0.4195285246640692","0.5728716242726405","0.3419","1.0","0.7796045149521733","0.7612552360903706","0.4095814360333799","0.40474736351581336","0.6032998771769955"
"0.559284573734623","10","5","Ohio, Jackson","-82.6182,39.0191","0.25","0.3191232398655039","0.5050218522292628","0.6578","1.0","0.8753140283529244","0.5449798764246452","0.682985210261518","0.4166629090787897","0.6016553259945769"
"0.5592650374090729","10","4","Tennessee, Lincoln","-86.5891,35.1374","0.36","0.4409971133809898","0.5435202649869982","0.5642","1.0","0.4615166377026528","0.595880459448231","0.5772355582103267","0.4185082327826967","0.4971135493104758"
"0.5591012314248696","8","5","Ohio, Ross","-83.06,39.3371","0.17910447761194","0.37980506187617785","0.5420500593043991","0.8446","1.0","0.8753140283529244","0.5287228277828","0.5953074574927298","0.38539929492592656","0.41397510621374245"
"0.5589661497647658","9","2","New York, Chautauqua","-79.3669,42.2277","0.448717948717949","0.44523228597401","0.6272155175926826","0.7921","0.825","0.1939703032816006","0.5998243249034969","0.4519827491936263","0.4697883541824765","0.4373968781301211"
"0.5588395321374713","8","4","Georgia, Bulloch","-81.7481,32.3958","0.166666666666667","0.34575017300284144","0.5859670653666983","0.9583","1.0","0.6856414686845178","0.3927283612037091","0.4678022789096017","0.6111425877168046","0.4537300675709975"
