"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.5875871157745124","5","10","North Carolina, Mecklenburg","-80.8318,35.2447","0.301155775241695","0.7577035191072784","0.7557166735865674","0.4616","1.0","0.5727769427060247","0.38232698451072306","0.3520339881600382","0.5305899333411014","0.45730988850289717"
"0.5875591865917723","5","1","South Carolina, Hampton","-81.1385,32.7742","0.344086021505376","0.6413091219370725","0.4924169449580632","0.5903","0.75","0.7043517781457267","0.5712984652022484","0.6568318309898493","0.6995094621745293","0.5026345449384724"
"0.5875276433139043","7","2","Illinois, Cook","-87.8166,41.8414","0.0569650550502633","0.5753133843194783","0.8223579570945715","0.8758","1.0","0.33789804808346","0.4833394486037307","0.4458763926435267","0.5970210752520262","0.41972708243092943"
"0.5875090007509313","8","4","Oregon, Baker","-117.675,44.7092","0.875","0.45449374432854056","0.44756889555446955","0.9191","0.5","0.9455451366664956","0.7094849659803716","0.3658404573511916","0.3839116310798233","0.39179085138218933"
"0.587228324145707","7","1","Tennessee, Hardeman","-88.9916,35.2077","0.293963254593176","0.7800632354964758","0.5062518827277562","0.6718","0.75","0.35469412122977717","0.5691748594129424","0.664870135704987","0.6419959499879686","0.47781200131175716"
"0.5871808218077721","5","2","West Virginia, Ohio","-80.622,40.0955","0.360655737704918","0.5780157875167655","0.6691781372717263","0.7482","1.0","0.5685441539451557","0.6317620454190964","0.5702063402445811","0.17910848762813125","0.267331191761984"
"0.5870843241278035","5","10","Wisconsin, Dane","-89.4173,43.066","0.500754147812971","0.6964388724635237","0.709155655839574","0.6546","1.0","0.5383711124072466","0.452613368495235","0.2272947556720831","0.2771017481776267","0.4352182453663351"
"0.5869805941767734","7","1","Florida, Lafayette","-83.1817,29.9848","0.551020408163265","0.7292147892260767","0.4780428743656049","0.9975","0.5","0.5529016704581847","0.47245716285929296","0.5262654878986569","0.7966959423250465","0.0"
"0.5869337766153151","5","10","Oklahoma, Mayes","-95.2318,36.3018","0.330275229357798","0.552026873398204","0.5291650030503071","0.6135","1.0","0.6199584583619474","0.5775976316230177","0.5488375084403839","0.5213115751805539","0.5356898792681478"
"0.5868841485974993","5","1","Georgia, Brooks","-83.583,30.8392","0.392156862745098","0.8010598258768397","0.5395327383560673","0.6097","0.5","0.6562897385911688","0.6017807168377609","0.514305742694886","0.799761707841164","0.5058169148721781"
"0.5867850631567746","5","10","Virginia, Salem City","-80.0622,37.2836","0.404761904761905","0.6102817023834359","0.7628864171634439","0.624","1.0","0.731494750049303","0.5898852876912913","0.3513192576009197","0.28620425974936364","0.14116895639023447"
"0.58677169668351","5","2","Georgia, Upson","-84.3002,32.8792","0.10443864229765","0.6300101097901549","0.5787923206866958","0.7644","1.0","0.6562897385911688","0.579673914473061","0.47928905778885666","0.6419846132956216","0.38226919900747225"
"0.5867126629833128","5","2","Mississippi, Lincoln","-90.4539,31.5329","0.192534381139489","0.7185053261180598","0.546516169267769","0.6033","1.0","0.5742418486938885","0.542700408721451","0.5921950814395035","0.52540164920745","0.4335748286262328"
"0.5866196832382287","7","10","Texas, Jasper","-94.0267,30.7469","0.385714285714286","0.5307530213315558","0.5314221127886637","0.6711","0.825","0.7938197927230757","0.5998243249034969","0.5221454626083097","0.6018516142895853","0.5033021754116506"
"0.586494446405413","5","10","Pennsylvania, Cambria","-78.7138,40.4953","0.433628318584071","0.431756338279474","0.607878214358211","0.667","1.0","0.9261520727665382","0.6441567395133083","0.5083170116317975","0.26087425332324904","0.39624112555057234"
"0.5862417604818367","5","10","Georgia, Bartow","-84.8389,34.2373","0.256111757857974","0.6726810944071484","0.6328550047836804","0.4238","1.0","0.6562897385911688","0.46968620728685795","0.5100343197065115","0.5745801353703351","0.5998840961354239"
"0.5862087447881429","5","2","North Carolina, Randolph","-79.8057,35.7102","0.214131218457102","0.6729745371329924","0.6062849293425553","0.4769","1.0","0.5727769427060247","0.5561726637917245","0.49025784508486325","0.6168512516006684","0.5632798668806563"
"0.5861912672247571","5","10","South Carolina, York","-81.1809,34.9728","0.437982195845697","0.7097673706716828","0.6104697292574662","0.3547","1.0","0.7043517781457267","0.47793802351369025","0.434915162652095","0.41174789889750235","0.5585960433478159"
"0.5861101695326484","5","3","Louisiana, St. Martin","-91.614,30.1311","0.354632587859425","0.8271644128163358","0.5576258484609803","0.5053","0.825","0.1386282204553522","0.4886637078344629","0.5749463738002385","0.6329364837518349","0.6588338310796168"
"0.5859672814189143","7","10","Texas, Austin","-96.2774,29.8855","0.512820512820513","0.6680694582924366","0.5617400411191801","0.4021","0.825","0.7938197927230757","0.5837920978957992","0.3890443906741822","0.5440070365911776","0.5566833114743304"
"0.5858065094775398","5","10","Tennessee, Marshall","-86.7642,35.458","0.528846153846154","0.639532065534104","0.5550091837521365","0.2996","1.0","0.35469412122977717","0.526341402378779","0.5557934791439452","0.49897300648313897","0.6014711018671892"
"0.5857978660014005","5","10","Georgia, Douglas","-84.7703,33.7029","0.347895154884829","0.725613811420538","0.6842960764772451","0.2267","1.0","0.6562897385911688","0.39613196301134124","0.4463231963607986","0.6055836022672362","0.6083706618130518"
"0.5857154039177893","5","10","West Virginia, Brooke","-80.5792,40.2737","0.526315789473684","0.45862477719754374","0.6076178117655955","0.7246","1.0","0.5685441539451557","0.6595100604482558","0.6017455143571501","0.14604216891552263","0.2757241094938808"
"0.5856455980318147","5","2","Alabama, Franklin","-87.8429,34.4424","0.119305856832972","0.746913761227541","0.5293035227363181","0.5275","1.0","0.6467558653965283","0.540406913436432","0.5521471528219545","0.7083335002583147","0.3941027358794987"
"0.5854475112032848","7","4","Michigan, Chippewa","-84.5435,46.2955","0.8125","0.42179636555706734","0.4488024975728856","0.7727","0.75","0.48125470561221045","0.558371441896005","0.4784243673966726","0.5060405391594499","0.46822125456594205"
"0.5854310915993263","7","1","Alabama, Hale","-87.6328,32.7604","0.207715133531157","0.7896170504984148","0.4970406089370803","0.9347","0.575","0.6467558653965283","0.5858342498966352","0.6868703421200627","0.5826349831402927","0.4445306205747121"
"0.5852097463125729","7","2","Iowa, Black Hawk","-92.3052,42.4705","0.181894034209428","0.7380512420313734","0.7228965534919621","0.6663","1.0","0.5455870682926895","0.5239446622367122","0.416180197594271","0.38816791976894965","0.41131630218575893"
"0.5851585214708211","5","10","Texas, Montgomery","-95.5057,30.3008","0.343184979137691","0.6427121740082417","0.6777140173612115","0.5221","1.0","0.7938197927230757","0.4437744133187831","0.3530247726473191","0.4988841881867064","0.45326741980793733"
"0.585012651215002","7","2","Ohio, Pike","-83.0677,39.0763","0.296296296296296","0.3943637903925619","0.5362058139089716","0.7822","1.0","0.8048150183885426","0.5670390838965326","0.6534789301307552","0.400230927570725","0.5789677233519895"
"0.5849429148643233","7","1","Arkansas, Lee","-90.7838,34.785","0.233782129742962","1.0","0.487450718632756","0.9077","0.5","0.5031776579313217","0.5878652729484978","0.6575687659658986","0.697799923063921","0.0"
"0.5847340825621478","7","1","Georgia, Mitchell","-84.1938,31.2248","0.0712788259958071","0.6305833147019683","0.5268764659985251","0.9592","0.75","0.6562897385911688","0.5287228277828","0.5661702549541247","0.801589642934253","0.5602788063448255"
"0.5845898498548215","5","10","Mississippi, Stone","-89.1155,30.7919","0.342465753424658","0.6113145916610284","0.5064518188542921","0.5985","1.0","0.5742418486938885","0.5215324091055006","0.594758497440719","0.47373778503363967","0.5289809731325321"
"0.5845200032927975","7","2","Michigan, Wayne","-83.2813,42.281","0.052656006075693","0.5228627370165818","0.8117573066985339","0.6587","1.0","0.48125470561221045","0.504194780386106","0.5680615790316074","0.6627329764860805","0.42897854564932175"
"0.5844849360386286","5","10","California, Contra Costa","-121.929,37.9192","0.408767500573789","0.6320718119912647","0.7715544493254937","0.4795","1.0","0.44426467968760397","0.5117241638959221","0.27415168144681495","0.46610469631430484","0.5142615441765016"
"0.584483140669097","5","10","Illinois, Franklin","-88.9257,37.9919","0.675","0.5200910875287398","0.5913486376933768","0.4053","1.0","0.33789804808346","0.6151952376728468","0.42732639329431193","0.32358210156193196","0.6186044059121433"
"0.5844615174826573","7","3","Kentucky, Harlan","-83.219,36.857","0.454545454545455","0.4912092781830336","0.536020957790067","0.8873","0.75","0.6770485474623588","0.5648909983668218","0.6859736919736428","0.4295252815484592","0.3503978218225874"
"0.5843019529352397","5","10","Michigan, St. Joseph","-85.528,41.9144","0.307065217391304","0.657155228801397","0.5823557908902991","0.5756","1.0","0.48125470561221045","0.5561726637917245","0.5455101803615944","0.4601436418587163","0.45880657568999333"
"0.5842960564368367","5","2","Kentucky, Graves","-88.6514,36.7229","0.24","0.6373627843664226","0.5258765803653634","0.5801","1.0","0.6770485474623588","0.5775976316230177","0.5578623663496418","0.5509479904093287","0.4347306231887156"
"0.5842879672538388","7","10","Ohio, Jackson","-82.6182,39.0191","0.37037037037037","0.40561075862417634","0.5050218522292628","0.6578","1.0","0.8048150183885426","0.5449798764246452","0.682985210261518","0.4166629090787897","0.6016553259945769"
"0.5842572074870215","5","10","Kentucky, Hardin","-85.9632,37.6976","0.397379912663755","0.5435723592175769","0.6158660814582864","0.6625","1.0","0.6770485474623588","0.46408171358848016","0.5789812628972004","0.353895479276569","0.3872380457087575"
"0.5840297204199899","5","10","Iowa, Dubuque","-90.8818,42.4682","0.420863309352518","0.7515109515316193","0.704524656405088","0.5352","1.0","0.5455870682926895","0.5561726637917245","0.3733160705731236","0.18658763599875444","0.36981728835220845"
"0.5840255258758944","5","10","Alabama, Elmore","-86.1442,32.5979","0.261880687563195","0.7323955127427556","0.5692843371716975","0.5177","1.0","0.6467558653965283","0.49908933331939354","0.5506396991460859","0.4379829654690317","0.5003000955711824"
"0.5840040439870104","7","2","Missouri, Jackson","-94.3472,39.01","0.279194630872483","0.49750475739363087","0.7322668522392218","0.5479","1.0","0.8825259492117509","0.4939129750014257","0.4909436479001745","0.5066287685871678","0.3598935140089358"
"0.5838499897104767","6","4","Texas, Mitchell","-100.9212,32.3062","0.80952380952381","0.6740101517285441","0.4449501958195438","0.6543","0.5","0.7938197927230757","0.5166605513962695","0.32385282311349295","0.6747354651031464","0.42632983046590234"
"0.5838232882433979","7","3","Louisiana, West Baton Rouge","-91.3099,30.4606","0.289473684210526","0.7561674263067979","0.6296925432509256","0.9424","1.0","0.1386282204553522","0.4555137084840577","0.4821576429078979","0.45967022840536975","0.0"
"0.5838155573236258","7","2","Kentucky, Warren","-86.4267,36.999","0.153709198813056","0.6661175969232226","0.613634999925487","0.8806","1.0","0.6770485474623588","0.4407808887294848","0.43717811627201897","0.4984478533887803","0.35249460989154435"
"0.5838017832907081","5","2","North Carolina, Harnett","-78.8724,35.3673","0.256720430107527","0.620218817172062","0.5877031691705962","0.5982","1.0","0.5727769427060247","0.42229651508178717","0.4943837076329725","0.6485113090325224","0.550151976844434"
"0.5837113373374583","5","10","Michigan, Wexford","-85.5771,44.3385","0.634615384615385","0.5686903846579957","0.5741650211502364","0.3945","1.0","0.48125470561221045","0.5817386943120182","0.465664356247875","0.3132634100924009","0.5176494232364323"
"0.5836115458815347","7","3","North Carolina, Chowan","-76.6012,36.1291","0.387096774193548","0.5487176175799611","0.5738452779549122","0.7173","0.825","0.5727769427060247","0.6774549264631455","0.542902764319838","0.525313768532189","0.33675513887213143"
"0.5835929628688837","5","2","West Virginia, Raleigh","-81.2456,37.7694","0.367647058823529","0.4177552487411643","0.5640356126095196","0.7074","1.0","0.5685441539451557","0.6114115319998742","0.6598724767635529","0.4642846031437415","0.3362500448333093"
"0.5835082098684947","7","2","Missouri, Polk","-93.3983,37.6162","0.421052631578947","0.3750644530058508","0.5369179588863626","0.823","1.0","0.8825259492117509","0.5734100391661536","0.5236511361097137","0.3359666281872621","0.44349393055539327"
"0.5831477778986845","7","1","Arizona, La Paz","-113.981,33.7285","0.221354166666667","0.7663842460990561","0.4811791503330162","0.7514","0.5","0.705683410224678","0.8571725399341503","0.45805979154488846","0.7698978768591429","0.5437545975738012"
"0.5831351080993117","7","3","California, Santa Barbara","-120.0188,34.6533","0.319803516028956","0.7137787570860806","0.6536356740206513","0.9156","0.75","0.44426467968760397","0.5016507991249867","0.2712126067417758","0.6133199145537301","0.46948721624920514"
"0.5829508279836516","5","3","Louisiana, Lafourche","-90.4098,29.5247","0.251758087201125","0.752467637408214","0.5477452968946015","0.6727","1.0","0.1386282204553522","0.5016507991249867","0.5289354693859051","0.5744074425981925","0.47498950845499066"
"0.5828071030806662","7","2","Texas, Grayson","-96.6775,33.6274","0.21294964028777","0.5846270302781144","0.6032150375879353","0.6383","1.0","0.7938197927230757","0.5648909983668218","0.43953759025044337","0.5639290145763438","0.4122461442029031"
"0.5827570033946554","7","2","Pennsylvania, Erie","-80.033,41.9925","0.200286123032904","0.47734197832226954","0.6600727252077683","0.7848","1.0","0.9261520727665382","0.5539608364828539","0.49232390113947444","0.409393105944288","0.4004438350938247"
"0.5826928716250175","5","10","Texas, Williamson","-97.6005,30.6466","0.52944429084877","0.7416827998269873","0.6708155816196407","0.1897","1.0","0.7938197927230757","0.41269877075759065","0.31873313162071676","0.4042061003849616","0.5489193606145784"
"0.582596625916249","7","3","Texas, Fannin","-96.1075,33.5956","0.369230769230769","0.6138809125301218","0.46669468280217385","0.7281","0.825","0.7938197927230757","0.5978576089534523","0.40632785973944835","0.5635543922991638","0.6072071617610796"
"0.582502774936034","7","1","Georgia, Atkinson","-82.8755,31.2963","0.401098901098901","0.8760948525183071","0.5259103108536283","0.7042","0.5","0.6562897385911688","0.4496902805094778","0.5737888038473894","0.8970504739376687","0.0"
"0.5825012010744995","5","10","Oklahoma, Cleveland","-97.3252,35.2041","0.368377483443709","0.6348971981219408","0.6383692298080055","0.645","1.0","0.6199584583619474","0.44674408486908573","0.4232668323980071","0.3832180471277382","0.4736783023664142"
"0.5821680287039991","7","1","Mississippi, Coahoma","-90.6042,34.2277","0.186046511627907","0.6506776040276993","0.5580375221163156","0.8188","0.75","0.5742418486938885","0.4886637078344629","0.7901875831708103","0.6478551446890111","0.30815699808975877"
"0.5820618675180278","7","2","California, Santa Cruz","-122.0067,37.0558","0.33399209486166","0.5026559013986293","0.7045887159516678","0.9035","1.0","0.44426467968760397","0.5117241638959221","0.15899246076710893","0.5287412001056614","0.5314706195357516"
"0.5820488366287143","5","10","South Carolina, Lancaster","-80.7051,34.6827","0.355218855218855","0.6821820093045285","0.5479739690648922","0.3216","1.0","0.7043517781457267","0.6207997313712245","0.4874226833915013","0.5091102256368302","0.46673284612205046"
"0.581769985267073","5","10","Arkansas, Desha","-91.255,33.8301","0.436619718309859","0.7097971591128365","0.5114191442073972","0.375","0.75","0.5031776579313217","0.5817386943120182","0.6531433074793588","0.7344955176167511","0.3834989142377497"
"0.5816628955616572","7","2","Texas, Medina","-99.1103,29.3557","0.245562130177515","0.6392827906004431","0.5374209435339918","0.8004","0.825","0.7938197927230757","0.5380992168517501","0.40006809254317216","0.5656860314135483","0.6524596350805908"
"0.5814454636247741","5","10","Alabama, Houston","-85.2994,31.152","0.324275362318841","0.6459561409380754","0.6271306345264052","0.3502","1.0","0.6467558653965283","0.5561726637917245","0.563292027109349","0.5375617434196254","0.3385050523571388"
"0.5814393621078898","7","2","Virginia, Fredericksburg City","-77.4922,38.2978","0.106060606060606","0.5650353731909555","0.7882977564226704","0.9109","1.0","0.731494750049303","0.38232698451072306","0.4157883852567452","0.5142162548222496","0.23552676012214027"
"0.5807003854396593","7","10","Kansas, Neosho","-95.3067,37.5586","0.514285714285714","0.5876343175220425","0.49470361312682826","0.6702","0.75","0.8767151269111962","0.5998243249034969","0.5360899181172436","0.36867093988936245","0.5092520521373491"
"0.5806707977673384","7","1","Arkansas, Hempstead","-93.6694,33.7333","0.342857142857143","0.5845447656709566","0.519165339068027","0.6861","0.825","0.5031776579313217","0.5712984652022484","0.5613228247381469","0.7069642323946921","0.4055071054915683"
"0.5803087721368739","5","10","Alabama, Cherokee","-85.6064,34.1781","0.446428571428571","0.6623363234387257","0.5034738890541324","0.2741","1.0","0.6467558653965283","0.6493451083308717","0.5893692541224549","0.39801055539819613","0.4616709341473671"
"0.5802561057014513","5","10","Oklahoma, Garvin","-97.3081,34.7042","0.490566037735849","0.6585602022367704","0.4996302628864872","0.228","1.0","0.6199584583619474","0.5691748594129424","0.5574784999568038","0.5351485622389098","0.41980251527535045"
"0.5798867909713348","5","1","Tennessee, Haywood","-89.2854,35.5833","0.468468468468468","0.7249552223629087","0.4876458852348649","0.6498","0.75","0.35469412122977717","0.5648909983668218","0.70023705622912","0.6398752213744896","0.0"
"0.5798127777614739","6","4","Texas, Hemphill","-100.2704,35.8376","0.722222222222222","0.7424948682481632","0.49575273549213295","0.5912","0.5","0.7938197927230757","0.46689449529952165","0.31323432977466387","0.7548776971205738","0.32823879575227577"
"0.5797790846038082","5","10","North Carolina, Henderson","-82.4767,35.3379","0.341463414634146","0.6935285664240377","0.6366154471056961","0.4167","1.0","0.5727769427060247","0.7035924826400836","0.3398067736291078","0.40448150529453364","0.4383791109586665"
"0.5796153411683292","5","10","Oklahoma, Murray","-97.0683,34.4812","0.375","0.5090733744875843","0.49989234714208","0.6262","1.0","0.6199584583619474","0.5978576089534523","0.5016151068734989","0.5177976267444335","0.4927411973095336"
"0.5795731564786879","5","10","Mississippi, Alcorn","-88.58,34.8808","0.447058823529412","0.574690713764519","0.5493844756145937","0.2483","1.0","0.5742418486938885","0.5755097168756041","0.6062847602284264","0.6232591251636469","0.35625835057631555"
"0.5793193135447066","7","10","Missouri, Livingston","-93.5465,39.7811","0.583333333333333","0.5596088393991503","0.5344847489658123","0.4495","0.825","0.8825259492117509","0.6189409155096902","0.5506083320844218","0.3071282990520566","0.5028630903845674"
"0.579284787415387","7","2","Hawaii, Honolulu","-157.9712,21.458","0.293349168646081","0.3770744199444578","0.7909781512507735","0.965","0.825","1.0","0.5561726637917245","0.2595022088235949","0.405059847080806","0.5135906642223258"
"0.5792392707002993","5","2","Missouri, Scott","-89.5647,37.0559","0.171875","0.5491615756181919","0.5635120498026353","0.6017","1.0","0.8825259492117509","0.5691748594129424","0.6334879103312924","0.498280274913937","0.4018060406160097"
"0.5792117833432695","5","10","Washington, Benton","-119.5121,46.2395","0.287219422812643","0.729839196566174","0.6239600727220632","0.5212","1.0","0.7542982987396433","0.4886637078344629","0.32381329007337334","0.46108305303432534","0.4757847566253251"
"0.579204326795753","5","10","North Carolina, Swain","-83.4875,35.4867","0.27536231884058","0.6111164600750219","0.48866847029580474","0.5498","1.0","0.5727769427060247","0.6037268925796017","0.5300954932266485","0.6594551381086152","0.3581214513365897"
"0.5791801944130203","7","2","Arkansas, Craighead","-90.6324,35.8302","0.178988326848249","0.5474147231184711","0.6165202735210171","0.9058","1.0","0.5031776579313217","0.46689449529952165","0.5661744728863266","0.48489104458414245","0.3624966231519291"
"0.5791565973020977","7","1","Texas, Culberson","-104.5186,31.4451","0.5","0.6139685120768767","0.3994333944725032","0.8844","0.5","0.7938197927230757","0.6017807168377609","0.4295228736511615","0.8697072243796508","0.33659799853778766"
"0.5791335021106723","5","10","Pennsylvania, Washington","-80.2458,40.1921","0.497267759562842","0.5523467348804326","0.6043135885327294","0.4868","1.0","0.9261520727665382","0.6114115319998742","0.4722341007190482","0.13945981257634688","0.4331898341497027"
"0.5791204015080037","5","10","Iowa, Scott","-90.6196,41.6394","0.443844492440605","0.691968820854918","0.7415464835068445","0.3591","1.0","0.5455870682926895","0.5191044408593759","0.4354364855818007","0.3045181321870261","0.3266642572198831"
"0.5791138543291361","5","10","Ohio, Guernsey","-81.4925,40.0503","0.355263157894737","0.518930884142727","0.5533058107551267","0.6132","1.0","0.8048150183885426","0.5938927650957907","0.5715072488520804","0.36296883935369945","0.3700525118715384"
"0.5790409134286552","5","10","Tennessee, Obion","-89.1492,36.3573","0.364406779661017","0.6199806312630618","0.543393596146349","0.4253","1.0","0.35469412122977717","0.6114115319998742","0.6242039873981264","0.5503135618293399","0.3784047905346737"
"0.5787258952269905","5","10","Tennessee, Greene","-82.8469,36.1747","0.463414634146341","0.5436477408767351","0.587342720652132","0.4282","1.0","0.35469412122977717","0.6335581539925471","0.6486714965605156","0.38107251417235705","0.4110559572875519"
"0.5785525546412025","5","10","Georgia, Gwinnett","-84.0214,33.9604","0.306481036965915","0.7442107518552299","0.7427176110517328","0.2337","1.0","0.6562897385911688","0.3295349972503631","0.384951556148049","0.5988706608703495","0.5975238353591297"
"0.5785226088834338","5","1","Georgia, Berrien","-83.2253,31.2759","0.339506172839506","0.7181011707629629","0.4980106957906993","0.4887","0.75","0.6562897385911688","0.5627304600978258","0.614023783693846","0.702508571349178","0.4184279083831711"
"0.578465107980281","5","10","West Virginia, Marion","-80.2424,39.5098","0.427083333333333","0.5266249512011119","0.5613841095731565","0.6336","1.0","0.5685441539451557","0.5978576089534523","0.5432625606773905","0.3296810715680274","0.40360855690048"
"0.5784616554018895","7","2","Kentucky, Franklin","-84.8796,38.2379","0.211538461538462","0.5100265129053939","0.6507469823156865","0.7332","1.0","0.6770485474623588","0.5539608364828539","0.5577733476245643","0.4143794605729019","0.41354471173994456"
"0.5783916598638436","5","10","Louisiana, West Carroll","-91.4612,32.7855","0.31055900621118","0.7835611845305459","0.5018329955463899","0.2521","1.0","0.1386282204553522","0.5918944128138512","0.7456545424626222","0.5670596464298753","0.4847115342721604"
"0.5783695269144915","7","2","Oklahoma, Comanche","-98.472,34.6597","0.191983122362869","0.5313116852000935","0.6010166046032063","0.9163","1.0","0.6199584583619474","0.42544161229202965","0.4461036839010451","0.584225273885537","0.38709575710113575"
"0.5783694848633643","5","10","Mississippi, Rankin","-89.9454,32.2647","0.341062801932367","0.6872613604503001","0.620268832772264","0.5823","1.0","0.5742418486938885","0.4939129750014257","0.46636744849385375","0.3234293545492569","0.4720882767462579"
"0.5783668644949566","7","1","Texas, Zavala","-99.7605,28.8662","0.585365853658537","0.6682170707274251","0.4865564082078924","0.9331","0.5","0.7938197927230757","0.47793802351369025","0.3305670507866102","0.8633115398919026","0.0"
"0.5782789910541145","7","2","Kentucky, Perry","-83.2292,37.2502","0.256756756756757","0.5261081354532772","0.571774270610542","0.9831","0.825","0.6770485474623588","0.5287228277828","0.7284442544483253","0.3920264866047603","0.24158462959466095"
"0.578204431379157","7","5","Oregon, Tillamook","-123.7121,45.4625","0.533333333333333","0.4009200583310355","0.5363922339142149","0.8612","0.75","0.9455451366664956","0.6930510015104033","0.29642525704551215","0.4192270472681256","0.5732088652911262"
"0.5780666958784214","7","1","Florida, Hamilton","-82.95,30.4967","0.224938875305623","0.8320282279043733","0.47190742776386024","0.9857","0.575","0.5529016704581847","0.5472454870957077","0.6063606832374303","0.787164852639621","0.0"
"0.5780387194554951","5","10","Alabama, Marion","-87.887,34.137","0.253061224489796","0.6737375610981945","0.5345545580156764","0.4209","1.0","0.6467558653965283","0.6335581539925471","0.6323500000202876","0.45987036790635244","0.39267888797498773"
"0.5779237684711518","7","2","Virginia, Harrisonburg City","-78.8754,38.4354","0.0697435897435897","0.6029530077164227","0.7750204817205463","0.9787","1.0","0.731494750049303","0.31296818950411365","0.32492933116061556","0.7032409387224502","0.0"
"0.5775658868669142","7","1","Louisiana, Concordia","-91.6381,31.4482","0.216417910447761","0.6258874130234185","0.5526532934709023","0.9653","0.75","0.1386282204553522","0.5449798764246452","0.6316425163613996","0.6573044056176464","0.5344918429831333"
"0.5775365083597024","5","10","Tennessee, Dyer","-89.4154,36.0593","0.339416058394161","0.6989078625707005","0.5536087021737445","0.3951","1.0","0.35469412122977717","0.5561726637917245","0.6603184828309844","0.5045446071993791","0.34303968562367915"
"0.5774633248235859","7","2","Michigan, Ingham","-84.3747,42.5972","0.197898423817863","0.5343188847737752","0.7192010408089314","0.8574","1.0","0.48125470561221045","0.4496902805094778","0.4280213560939149","0.4964354626397598","0.40558919381866493"
"0.5774137468652899","5","10","North Carolina, Beaufort","-76.8433,35.4853","0.479674796747967","0.6023627569712072","0.54635378574415","0.3996","0.825","0.5727769427060247","0.6694051144412375","0.510905825986519","0.5909221052459307","0.42848537859300895"
"0.5772439892277899","7","2","Virginia, Wise","-82.6241,36.9746","0.205882352941176","0.33300633008064556","0.5669892516323992","0.9325","1.0","0.731494750049303","0.5561726637917245","0.5966178874748735","0.48564028913850255","0.5083775281892113"
"0.577210999268884","7","2","West Virginia, Upshur","-80.2369,38.8929","0.391304347826087","0.43048673294841094","0.48844080543831536","0.8669","1.0","0.5685441539451557","0.6056629582719985","0.5311560405559886","0.3590772000620194","0.47380977355183673"
"0.577191285726404","7","10","Virginia, Halifax","-78.9351,36.7665","0.438356164383562","0.5616498783402359","0.5261912483901005","0.5969","0.75","0.731494750049303","0.6694051144412375","0.6224995719520385","0.5044823832489034","0.3515475233055286"
"0.5768068264381424","7","2","Indiana, Daviess","-87.0719,38.7019","0.12","0.4848990948725803","0.551951404456579","0.8586","1.0","0.8030645040732862","0.5117241638959221","0.5301460092079364","0.5796025457949098","0.45598874178083104"
"0.5768026474773038","5","2","Oklahoma, Pittsburg","-95.7513,34.9207","0.246376811594203","0.43748100280248026","0.5104028452235154","0.7698","1.0","0.6199584583619474","0.6037268925796017","0.5726564001755629","0.5984799285566762","0.3975913646544613"
"0.5767929483738803","7","10","Virginia, Tazewell","-81.5669,37.1219","0.434782608695652","0.37297329414729324","0.5661206282577655","0.6845","1.0","0.731494750049303","0.6317620454190964","0.5256051668496797","0.4008139574628551","0.3509581814106685"
"0.5767587617491177","7","2","Minnesota, Ramsey","-93.0987,45.0163","0.116857481247533","0.5809423939953482","0.7942994905629285","0.944","1.0","0.45311591031778164","0.47793802351369025","0.2872956637089512","0.46473670702500725","0.41133796225008046"
"0.5767335352753797","7","3","Louisiana, Vernon","-93.1815,31.1088","0.594936708860759","0.7195173503383944","0.536707410934058","0.6476","0.75","0.1386282204553522","0.40284731239848715","0.5217440656104394","0.5406545294731413","0.5203333302392312"
"0.5766131298996948","7","1","Mississippi, Holmes","-90.0892,33.1235","0.12565445026178","0.7683569760190976","0.4783419315115618","0.9729","0.5","0.5742418486938885","0.4886637078344629","0.8461126911615928","0.6786453453885276","0.5215434469529122"
"0.5764479905828779","7","2","Pennsylvania, Lancaster","-76.2477,40.039","0.105922309488431","0.5586467954461035","0.6577561852511286","0.7485","1.0","0.9261520727665382","0.560557323866868","0.40369877559311335","0.4445165655072868","0.4741825195652494"
"0.5764331764298746","5","10","Mississippi, George","-88.6444,30.8626","0.411764705882353","0.6478068725891266","0.49250887607486254","0.3298","1.0","0.5742418486938885","0.4939129750014257","0.5944999846559348","0.5670840245803357","0.48045270064893364"
"0.5762936741052073","5","10","North Carolina, Dare","-75.7177,35.6652","0.609195402298851","0.6230440393087374","0.5975069860139158","0.1885","1.0","0.5727769427060247","0.6207997313712245","0.3095576773614157","0.3729175966519083","0.6328945939749261"
"0.5762178642542263","7","1","Mississippi, Yalobusha","-89.7076,34.0282","0.269430051813472","0.7721036369672998","0.4764249068395972","0.7689","0.75","0.5742418486938885","0.6017807168377609","0.5640335839588099","0.47799100514438636","0.4732647661560688"
"0.5761997577967712","5","10","West Virginia, Harrison","-80.3792,39.2854","0.461538461538462","0.522661791136621","0.601923970773734","0.5425","1.0","0.5685441539451557","0.5918944128138512","0.590366980991051","0.2579315718954702","0.3840919158366153"
