"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6066664575650779","2","2","Georgia, Bibb","-83.7049,32.809","0.129237288135593","0.4930769726908838","0.7158685861352855","0.865","1.0","0.7084370541804197","0.5067215141840639","0.5823975456977322","0.6926050755820689","0.33022820043827583"
"0.60663600803552","4","2","Mississippi, Bolivar","-90.8737,33.797","0.218181818181818","0.6047140831619359","0.5505761179941897","0.8386","1.0","0.5334177365408995","0.49908933331939354","0.6388993327482804","0.6896245483542746","0.35973195338281294"
"0.6065632916253769","4","2","Mississippi, Marion","-89.8209,31.2313","0.205128205128205","0.5869830171832332","0.5071838425996134","0.9179","1.0","0.5334177365408995","0.5648909983668218","0.5893139203254842","0.6443137495240506","0.4802521480515245"
"0.6065240170619189","4","4","Alabama, Butler","-86.6806,31.753","0.290865384615385","0.781529777928411","0.47825754552335126","0.6259","0.825","0.6896642815603271","0.5998243249034969","0.7403611217729","0.6114820065809073","0.37177106308583974"
"0.6064856632590273","3","2","Illinois, Jackson","-89.3823,37.786","0.356401384083045","0.6516768577535217","0.607121651654686","0.9366","1.0","0.4183526452839854","0.4939129750014257","0.375654017307945","0.5226922649748116","0.42101375137248975"
"0.6062936263075275","4","2","Virginia, Roanoke City","-79.9619,37.2779","0.210526315789474","0.4824653204286644","0.7676863805478356","0.7431","1.0","0.7860163991716067","0.5334405085950897","0.5116681452686005","0.6525282486080374","0.2889355243526197"
"0.6061757133860247","4","2","Arizona, Maricopa","-112.4918,33.3484","0.289863325740319","0.5513263328296034","0.7290967847844378","0.7259","1.0","0.8824756357671714","0.49908933331939354","0.34014247168188505","0.5647827612721883","0.48270159611535707"
"0.6060184442688076","3","8","Alabama, Cullman","-86.8689,34.1302","0.533333333333333","0.5856370210370181","0.5680143477552079","0.3945","1.0","0.6896642815603271","0.579673914473061","0.6192884565512307","0.4491731331983784","0.49651637753142147"
"0.6058721616964227","4","2","Texas, Brazos","-96.3021,30.6636","0.316221765913758","0.5492895751540892","0.679417029800856","0.914","1.0","0.8658594610006558","0.30440018439969097","0.3206648966357214","0.6460424672495318","0.45832788714464506"
"0.6058188464804055","3","8","Florida, Collier","-81.3469,26.1109","0.358255451713396","0.6341603671215729","0.6312289838692626","0.609","1.0","0.6494333960009832","0.7810707630337572","0.23467554575053357","0.5597336712633687","0.43868685835992427"
"0.6057867562769451","3","2","Florida, Highlands","-81.3407,27.3425","0.189393939393939","0.4383743566796623","0.5941212235143593","0.8001","1.0","0.6494333960009832","0.8253693595946673","0.46238343548790656","0.7049740036006358","0.4265530859615097"
"0.6053741642831524","4","2","Florida, Miami-Dade","-80.5517,25.6112","0.125219490781387","0.569969719929119","0.7762012847432045","0.8988","1.0","0.6494333960009832","0.526341402378779","0.24292637046382404","0.7537343107210076","0.41102256474002075"
"0.6053675284827028","4","2","Georgia, McDuffie","-82.4825,33.4785","0.17910447761194","0.5284537689197826","0.5614188949636156","0.8854","1.0","0.7084370541804197","0.5517358041566147","0.547906138028904","0.6821275851813918","0.46837809321920515"
"0.6053058691714316","4","2","Mississippi, Warren","-90.8335,32.3581","0.25414364640884","0.5896750593397162","0.5868989391391064","0.8354","1.0","0.5334177365408995","0.5310891329236117","0.6222486586454041","0.6013508393456871","0.3109811887382036"
"0.6050806671928276","3","8","Kentucky, Harlan","-83.219,36.857","0.75","0.36079173668120496","0.536020957790067","0.8873","0.75","0.6355588292279543","0.5648909983668218","0.6859736919736428","0.4295252815484592","0.3503978218225874"
"0.6048022374749208","4","2","Mississippi, Simpson","-89.9172,31.9128","0.235294117647059","0.5786106811091892","0.5209002868581619","0.8437","1.0","0.5334177365408995","0.5494974081927578","0.6957764595550084","0.5932934344270798","0.4032816267144372"
"0.6047794086659843","4","4","Iowa, Crawford","-95.382,42.0372","0.256603773584906","0.8083052960928803","0.5973518427672669","0.8583","0.75","0.6339996171026492","0.5561726637917245","0.41595015968892074","0.627633809835254","0.5182513695820467"
"0.6043579203981124","4","4","Texas, Limestone","-96.581,31.5455","0.346153846153846","0.4888183139148923","0.508824890143487","0.9099","0.75","0.8658594610006558","0.5837920978957992","0.5540590395704437","0.8189579670395473","0.41520542810956385"
"0.604310027955821","4","2","Virginia, Hampton City","-76.3588,37.0351","0.226415094339623","0.48160925518146963","0.7593388759992394","0.8061","1.0","0.7860163991716067","0.49908933331939354","0.5374462901514647","0.5288799680390515","0.36368335627563836"
"0.6041569140262155","8","6","Georgia, Screven","-81.6078,32.7498","0.636363636363636","0.6871356385912246","0.4752564631635743","0.8959","0.5","0.7084370541804197","0.5734100391661536","0.4982644757193152","0.6294951583373658","0.49260849359534925"
"0.6040181373552012","4","2","Texas, Hays","-98.0294,30.0567","0.379603399433428","0.5365613113781224","0.6712153877061238","0.7845","1.0","0.8658594610006558","0.37522787829441234","0.33352992963304096","0.5709043194246892","0.5320750105564596"
"0.6040027922155583","4","2","North Carolina, Edgecombe","-77.5944,35.9123","0.177884615384615","0.5541922693595218","0.5759854423565465","0.9089","0.825","0.742899689883071","0.5878652729484978","0.6307141353621005","0.7131806607620969","0.46465461941177205"
"0.6039216542488977","2","2","Texas, Anderson","-95.6535,31.8153","0.210526315789474","0.4542158000777718","0.5484869940374867","0.978","1.0","0.8658594610006558","0.49129758316188105","0.5059614649045895","0.656998570639143","0.5162143653496695"
"0.603735408503414","4","8","Alabama, Franklin","-87.8429,34.4424","0.368055555555556","0.7915198672420856","0.5293035227363181","0.5275","0.825","0.6896642815603271","0.540406913436432","0.5521471528219545","0.7083335002583147","0.3941027358794987"
"0.6036762739131136","4","4","South Carolina, Dillon","-79.3774,34.3901","0.223529411764706","0.612912338105381","0.5102578595448183","0.7851","0.825","0.7350868621568337","0.526341402378779","0.7407798591329943","0.7392886370457364","0.44767253857192935"
"0.6036096200269653","4","2","Texas, Bell","-97.4785,31.0374","0.335038363171355","0.48479746900531195","0.6671763288205065","0.8405","1.0","0.8658594610006558","0.37162696325125594","0.4324827392255311","0.6015083597025082","0.46027957224246957"
"0.6035737641990709","8","6","Missouri, Texas","-91.9656,37.3173","1.0","0.24838146901763877","0.4784282348391174","0.6797","0.675","0.8756012890188369","0.6207997313712245","0.5311279129645463","0.5433147312134173","0.4477076606920815"
"0.6035219650098635","3","8","North Carolina, Alexander","-81.1775,35.9224","0.447368421052632","0.5070954832024985","0.5219800761114233","0.5696","1.0","0.742899689883071","0.6017807168377609","0.5348424389144142","0.5392873925667269","0.614230502596464"
"0.6034657610017515","4","2","Kansas, Lyon","-96.1528,38.4558","0.147849462365591","0.6426369411695728","0.5600479430594928","0.9379","1.0","0.8328033623583182","0.49908933331939354","0.4503173723188184","0.5613558411284458","0.4945152463629319"
"0.6033548477724667","3","2","Indiana, Lake","-87.3828,41.4187","0.201409596096503","0.6351698832895076","0.7264389672108085","0.504","1.0","0.767110799250623","0.5287228277828","0.5990360070453737","0.5979187196663568","0.35828540296412564"
"0.6033434028596801","3","8","Mississippi, Lee","-88.6815,34.2919","0.418181818181818","0.5678437966189551","0.6115966046444041","0.7663","1.0","0.5334177365408995","0.49129758316188105","0.5003206843764745","0.5587168637219623","0.31400020551589497"
"0.6033394616640256","4","2","Georgia, Chatham","-81.1249,32.0004","0.268339768339768","0.5128482179025209","0.7083266192070634","0.8208","1.0","0.7084370541804197","0.4965101409658336","0.43774730534113265","0.5956721793393129","0.3950280347875294"
"0.6030419267976415","3","8","North Carolina, Randolph","-79.8057,35.7102","0.320058997050148","0.6337825108839206","0.6062849293425553","0.4769","1.0","0.742899689883071","0.5561726637917245","0.49025784508486325","0.6168512516006684","0.5632798668806563"
"0.6027177177961958","3","2","Georgia, Chattooga","-85.3454,34.472","0.32","0.4708541582476849","0.5615658165791473","0.9669","1.0","0.7084370541804197","0.5561726637917245","0.5371843902278994","0.6867893524080712","0.0"
"0.6026556299078104","8","6","Louisiana, West Carroll","-91.4612,32.7855","0.712121212121212","0.7433384250767563","0.5018329955463899","0.2521","0.75","0.33841722205389774","0.5918944128138512","0.7456545424626222","0.5670596464298753","0.4847115342721604"
"0.6025668789771825","3","2","Minnesota, Hennepin","-93.4769,45.0076","0.342335001746013","0.6794786459853279","0.7900959703830556","0.822","1.0","0.6899890670232083","0.46689449529952165","0.21129788767254143","0.3636537290003757","0.4030611921867407"
"0.6025273795273077","3","2","Illinois, Winnebago","-89.1609,42.3364","0.323821876351059","0.6922746320737158","0.6912481563661588","0.554","1.0","0.4183526452839854","0.5494974081927578","0.48920533041317044","0.55067343788264","0.42846335696684595"
"0.6024738679616408","4","2","Illinois, Cook","-87.8166,41.8414","0.188043628330802","0.7020222593888307","0.8223579570945715","0.8758","0.825","0.4183526452839854","0.4833394486037307","0.4458763926435267","0.5970210752520262","0.41972708243092943"
"0.6020183146162725","3","8","North Carolina, Watauga","-81.7003,36.231","0.592592592592593","0.4581220559876748","0.6423482534180724","0.822","1.0","0.742899689883071","0.5166605513962695","0.2350509575017948","0.4387191685652785","0.39745317075321684"
"0.6019975352086057","4","4","Mississippi, Holmes","-90.0892,33.1235","0.293849658314351","0.7999221109495358","0.4783419315115618","0.9729","0.5","0.5334177365408995","0.4886637078344629","0.8461126911615928","0.6786453453885276","0.5215434469529122"
"0.6019892894125763","8","8","Texas, Lee","-96.9705,30.3112","0.708333333333333","0.5891884534017678","0.5351037459894279","0.6488","0.75","0.8658594610006558","0.5858342498966352","0.5161410483001836","0.5642388557543985","0.0"
"0.6017984200841946","4","2","Alabama, Tallapoosa","-85.7983,32.867","0.139211136890951","0.6315177350458717","0.5365739958548955","0.8685","1.0","0.6896642815603271","0.626321192473144","0.5854495875009285","0.5218859960055633","0.42367880495752996"
"0.6017153153380191","4","4","Louisiana, Franklin","-91.6759,32.1368","0.273209549071618","0.7620322762875982","0.5058766419872988","0.8854","0.825","0.33841722205389774","0.5648909983668218","0.6071897540276877","0.6073962797067155","0.47121024914052956"
"0.6017120865146068","4","2","Georgia, Gordon","-84.873,34.5049","0.204819277108434","0.5343517476602261","0.6353087387210476","0.7545","1.0","0.7084370541804197","0.4886637078344629","0.5046617114267029","0.6928974429110171","0.5243438343274425"
"0.6017030524284062","3","8","Alabama, Elmore","-86.1442,32.5979","0.445040214477212","0.6645683751592251","0.5692843371716975","0.5177","1.0","0.6896642815603271","0.49908933331939354","0.5506396991460859","0.4379829654690317","0.5003000955711824"
"0.6015943678027462","4","4","Alabama, Macon","-85.6927,32.3876","0.372093023255814","0.6481891396714886","0.4773773216318581","0.915","0.75","0.6896642815603271","0.5918944128138512","0.8140242604081153","0.5802980049893379","0.0"
"0.6014474383165702","4","2","Mississippi, Pike","-90.4039,31.1751","0.0980392156862745","0.5181679723766743","0.5851397377195666","0.9659","1.0","0.5334177365408995","0.542700408721451","0.6082602834926891","0.7470136126398834","0.366636519368056"
"0.6013683435153038","3","6","Oklahoma, Atoka","-96.038,34.3737","0.75","0.42891957317595486","0.4874392518503585","0.6705","0.75","0.6266156161664981","0.5938927650957907","0.5796113997025104","0.5873415004683418","0.4917201355579565"
"0.6012636855379901","4","2","Indiana, Daviess","-87.0719,38.7019","0.24468085106383","0.5515531121485227","0.551951404456579","0.8586","1.0","0.767110799250623","0.5117241638959221","0.5301460092079364","0.5796025457949098","0.45598874178083104"
"0.6012456842102376","3","2","Texas, Howard","-101.4356,32.3062","0.333333333333333","0.3267973639025054","0.5655789535238336","0.9557","1.0","0.8658594610006558","0.4437744133187831","0.4842328282914643","0.7634090269222575","0.39018410228054473"
"0.6011922028722542","4","2","Pennsylvania, Dauphin","-76.7799,40.4138","0.272259013980868","0.6205566199244845","0.703014114032812","0.6562","1.0","0.8326924241914522","0.5380992168517501","0.47765019256337987","0.43154986137270973","0.39904825360796536"
"0.6011379320510205","8","6","Nevada, Pershing","-118.4006,40.44","1.0","0.4631721965318844","0.39757753722920547","0.9984","0.5","0.6408827732809859","0.5357771420024626","0.3308457665898781","0.7109537252413671","0.34994926289078115"
"0.6010959228459594","8","6","Oklahoma, Hughes","-96.2492,35.0491","1.0","0.4328226721514914","0.44441801919489093","0.5514","0.5","0.6266156161664981","0.5918944128138512","0.661286393092467","0.6847294839324547","0.48715203272791574"
"0.6010227488384815","4","2","Indiana, Grant","-85.6547,40.5159","0.237442922374429","0.5650479506151138","0.6200018342048401","0.6673","1.0","0.767110799250623","0.5858342498966352","0.65267930537168","0.429609667453899","0.5170651081683932"
"0.6009086181134708","4","2","California, San Joaquin","-121.273,37.9343","0.278004073319756","0.48317255808294385","0.7160085037822028","0.8083","1.0","0.6143602831484677","0.43472072581226856","0.4076376645946831","0.683064439208351","0.5066282505625755"
"0.600808066894409","8","6","Texas, Hudspeth","-105.3882,31.4563","1.0","0.4979005471171402","0.35344208282778433","0.794","0.5","0.8658594610006558","0.526341402378779","0.4231220092914331","0.9054816487505728","0.0"
"0.6007559741865314","4","2","Alabama, Jefferson","-86.8951,33.5555","0.273645058448459","0.5640390398239705","0.7131715760532503","0.6211","1.0","0.6896642815603271","0.5117241638959221","0.5861723518368254","0.5449703997258054","0.34646629664921996"
"0.600665882216211","4","4","Mississippi, Coahoma","-90.6042,34.2277","0.330708661417323","0.6552744173788326","0.5580375221163156","0.8188","0.75","0.5334177365408995","0.4886637078344629","0.7901875831708103","0.6478551446890111","0.30815699808975877"
"0.6004998240966121","3","8","Iowa, Mahaska","-92.6408,41.3352","0.618556701030928","0.6958400110860206","0.6336665420233403","0.5989","0.825","0.6339996171026492","0.5755097168756041","0.4258502488592721","0.27130997696264786","0.5146668652069025"
"0.6004579000058072","4","2","Indiana, St. Joseph","-86.2904,41.6176","0.225362872421696","0.5991118216494824","0.6924789469681146","0.7157","1.0","0.767110799250623","0.5142005305328247","0.5118532228078503","0.48962245149238176","0.42934966809314423"
"0.6002769108446552","4","2","Kentucky, Jefferson","-85.6593,38.1866","0.23536299765808","0.5642358740646982","0.7758351442473156","0.7128","1.0","0.6355588292279543","0.5191044408593759","0.5612269207929558","0.45583084018443176","0.346306757770651"
"0.6002614464066822","8","6","Montana, Big Horn","-107.4923,45.4234","0.741935483870968","0.6475154574555374","0.4127221872087605","0.4862","0.5","0.7758635025598752","0.42229651508178717","0.7294690738530635","0.9351539492987319","0.37712985631417295"
"0.6001659068436882","3","8","Kentucky, Allen","-86.1946,36.752","0.554347826086957","0.6830014310134397","0.4742381219977539","0.3674","1.0","0.6355588292279543","0.558371441896005","0.5913613836532362","0.4275842352467653","0.5438948624467196"
"0.6000032704127604","4","2","South Carolina, Greenville","-82.373,34.895","0.346087949743004","0.6073911139044686","0.6446794390991311","0.7326","1.0","0.7350868621568337","0.5117241638959221","0.3754732066753402","0.4962052340229992","0.43850436949556254"
"0.5998463701619468","3","2","Alabama, Bibb","-87.1251,32.9964","0.328947368421053","0.6016536720894543","0.49893092215234486","0.7189","1.0","0.6896642815603271","0.542700408721451","0.6088427154100589","0.4839216295310437","0.5096304666888399"
"0.5998259153808311","8","6","California, Lassen","-120.5935,40.6731","1.0","0.39841946462028305","0.4485673100856152","0.7198","0.675","0.6143602831484677","0.46689449529952165","0.4841780090954698","0.5676615139837248","0.5387814943546884"
"0.5997693591281239","3","8","Oklahoma, Woodward","-99.2628,36.4232","0.8","0.4192561785488038","0.5061816276392503","0.6495","1.0","0.6266156161664981","0.49908933331939354","0.37764934604137906","0.47742451148019094","0.384670484406137"
"0.5993697888482894","3","8","North Carolina, Davidson","-80.2126,35.7912","0.324884792626728","0.5724818715818403","0.6223236198053116","0.5024","1.0","0.742899689883071","0.5691748594129424","0.5227352168597438","0.5887065064175482","0.5181316473571881"
"0.5993228242867318","3","2","Oklahoma, Bryan","-96.259,33.9647","0.387096774193548","0.4457319330010569","0.5294200743992774","0.8465","1.0","0.6266156161664981","0.5691748594129424","0.5222304845100544","0.5861271105746023","0.4236752643647573"
"0.5992892473245797","8","6","Iowa, Union","-94.2423,41.0277","0.8","0.5442283987725755","0.6116336341125881","0.377","0.825","0.6339996171026492","0.613308186513927","0.5411367647256703","0.3335566008232143","0.4777746212569891"
"0.599249650484896","4","4","North Carolina, Bladen","-78.5618,34.613","0.304761904761905","0.5862286506282296","0.49517612882285594","0.7555","0.75","0.742899689883071","0.6189409155096902","0.656271817473581","0.737421577578307","0.4958239470225135"
"0.5990694103960782","8","6","Texas, Presidio","-104.2408,29.9995","1.0","0.38573684391802643","0.41685760826601803","0.7026","0.5","0.8658594610006558","0.6611775880966219","0.3712513630253317","0.9679131544585123","0.0"
"0.5989518774786836","4","4","Mississippi, Scott","-89.5379,32.4067","0.167927382753404","0.7341924513546599","0.511291950664052","0.7711","0.75","0.5334177365408995","0.5016507991249867","0.7628268847336873","0.8051062337573114","0.4719203784418221"
"0.598930825177849","3","8","Georgia, Cook","-83.4295,31.1607","0.340425531914894","0.5826871312903037","0.5800624325170237","0.5158","1.0","0.7084370541804197","0.5239446622367122","0.5312646477841296","0.7031138484345604","0.4102694956547869"
"0.5987234646311381","3","8","Tennessee, Hamblen","-83.2659,36.2199","0.441860465116279","0.4611247722847956","0.6370211831777884","0.4986","1.0","0.46485280418405217","0.5775976316230177","0.6197720761018497","0.6552633748037495","0.38457799090716416"
"0.5987076286946109","8","6","Idaho, Minidoka","-113.6357,42.8552","0.741379310344828","0.6665078284252117","0.5082305870236159","0.1761","0.75","1.0","0.526341402378779","0.3826444938542061","0.7304475513042864","0.5421477588259274"
"0.5986242807132098","3","2","Texas, Rusk","-94.7618,32.1077","0.25","0.4469012113908468","0.537459593057892","0.7803","1.0","0.8658594610006558","0.5380992168517501","0.5371265053572127","0.6975056804926295","0.49472949594055865"
"0.5983477753424945","4","2","Georgia, Peach","-83.8294,32.5693","0.0675675675675676","0.4111538099113305","0.6156751374318926","0.9513","1.0","0.7084370541804197","0.5142005305328247","0.6005570831839859","0.7321867533392312","0.5755357245100039"
"0.5983447785095766","3","8","Kentucky, Shelby","-85.1942,38.2148","0.561797752808989","0.6663169647778566","0.5549197870652686","0.384","1.0","0.6355588292279543","0.5092312328105775","0.47698059547451616","0.45951620281836997","0.5194667218194576"
"0.5982114617468434","3","8","Virginia, Manassas City","-77.4851,38.7464","0.400881057268722","0.8421455880595444","0.7245638888182764","0.2814","1.0","0.7860163991716067","0.3295349972503631","0.30842979172151136","0.6044496773176739","0.42423522424022286"
"0.5981461450455503","4","2","Texas, Harris","-95.3934,29.8586","0.243187226529516","0.5485266502040382","0.7816065156047461","0.6014","1.0","0.8658594610006558","0.3530812563017395","0.3849339500070385","0.72268950325427","0.4491851338604551"
"0.5980480007784655","3","6","Arkansas, Jackson","-91.2149,35.598","0.75","0.4084043674016094","0.48227306876574416","0.7084","0.75","0.6909753332594749","0.5648909983668218","0.7402353582755457","0.47874118731991816","0.3095132874401378"
"0.5980280270572695","4","4","Florida, Hamilton","-82.95,30.4967","0.384937238493724","0.7862357181802253","0.47190742776386024","0.9857","0.575","0.6494333960009832","0.5472454870957077","0.6063606832374303","0.787164852639621","0.0"
"0.5979914444354996","3","8","Georgia, Walker","-85.3017,34.7338","0.530864197530864","0.6126696233343017","0.5738460439310581","0.4989","1.0","0.7084370541804197","0.5817386943120182","0.5959935999668222","0.47098527022710973","0.0"
"0.5977525762206147","3","8","South Carolina, Horry","-78.9956,33.9213","0.358050847457627","0.5151101023106482","0.6114013702938836","0.5734","1.0","0.7350868621568337","0.6578350382684304","0.4626705396943331","0.5453676101493912","0.4832364782859025"
"0.597743001950418","4","4","Virginia, Accomack","-75.6323,37.7671","0.25346112886049","0.8002465409961782","0.5575862624622242","0.7682","0.75","0.7860163991716067","0.6527643232093532","0.5248401423937882","0.6944194577873146","0.0"
"0.5976376330755447","4","4","Texas, San Augustine","-94.17,31.3946","0.409090909090909","0.6725477342652882","0.46392960807124667","0.7819","0.5","0.8658594610006558","0.7109436441933698","0.6667598565716896","0.6790434934332849","0.4681697239823083"
"0.5975903998565505","2","2","Oregon, Marion","-122.5815,44.9029","0.128440366972477","0.4833285086689786","0.6824445335756602","0.9274","1.0","0.9085504750708168","0.5117241638959221","0.3836695709770332","0.5948211602686949","0.5205683038386458"
"0.5974443680679592","3","8","Mississippi, Panola","-89.9506,34.364","0.380952380952381","0.5831364761913019","0.5312647119799613","0.5489","1.0","0.5334177365408995","0.5092312328105775","0.5835335924665456","0.7113562204388288","0.41825556215136617"
"0.5972587969913611","4","4","Mississippi, Leake","-89.524,32.7537","0.185682326621924","0.7264525461167542","0.45100231942438607","0.922","0.75","0.5334177365408995","0.5117241638959221","0.6327363969248241","0.790408595701757","0.5531259077348442"
"0.5971787028901535","3","2","Georgia, Bulloch","-81.7481,32.3958","0.328358208955224","0.45761402106865373","0.5859670653666983","0.9583","1.0","0.7084370541804197","0.3927283612037091","0.4678022789096017","0.6111425877168046","0.4537300675709975"
"0.596931330421366","4","4","Georgia, Atkinson","-82.8755,31.2963","0.568627450980392","0.721993270999501","0.5259103108536283","0.7042","0.575","0.7084370541804197","0.4496902805094778","0.5737888038473894","0.8970504739376687","0.0"
"0.596916011813334","3","8","Alabama, Winston","-87.3733,34.1503","0.505494505494505","0.6601629001745692","0.492061780201113","0.5084","0.825","0.6896642815603271","0.6388951207196634","0.6432898019316388","0.4806016834391467","0.4519572085415609"
"0.5968421071072132","3","8","Wisconsin, Racine","-88.0594,42.7475","0.397843359818388","0.7241032690626108","0.6738683018807355","0.4839","1.0","0.6413855160084487","0.526341402378779","0.44642482980540865","0.3880265094486216","0.412310564799418"
"0.5968083660730067","3","8","Arkansas, Greene","-90.5583,36.1174","0.615384615384615","0.5769030074003026","0.5830130438557183","0.3843","1.0","0.6909753332594749","0.526341402378779","0.583035498695448","0.3449530452103029","0.43564682785570435"
"0.5966150613630622","3","8","Tennessee, Obion","-89.1492,36.3573","0.525","0.551544934791639","0.543393596146349","0.4253","1.0","0.46485280418405217","0.6114115319998742","0.6242039873981264","0.5503135618293399","0.3784047905346737"
"0.5965679589669792","3","2","Illinois, Champaign","-88.2005,40.1392","0.332822085889571","0.593542664383986","0.6484632073415261","0.9936","1.0","0.4183526452839854","0.42544161229202965","0.40802205150119364","0.43530793226658754","0.4569153870246858"
"0.5965335525293332","4","2","Indiana, Wayne","-85.0104,39.8633","0.270588235294118","0.47905628167147485","0.6277974985105438","0.6915","1.0","0.767110799250623","0.5918944128138512","0.6614983858513679","0.4595218285453992","0.4154720555450598"
"0.5965117009623943","3","2","Illinois, Kankakee","-87.8621,41.1375","0.254838709677419","0.6709685075508883","0.6379555222606835","0.7596","1.0","0.4183526452839854","0.5334405085950897","0.5464856795069675","0.47424563475546877","0.386072911706665"
"0.5964669494536129","4","4","Georgia, Jeff Davis","-82.6372,31.8041","0.297297297297297","0.5571792427962898","0.5289400261715153","0.8344","0.75","0.7084370541804197","0.5191044408593759","0.6460018020907479","0.756333652323421","0.5019063444566692"
"0.5962803596587484","4","2","California, Riverside","-115.9934,33.7431","0.257755977927652","0.5738956648125283","0.6834517653680756","0.6632","1.0","0.6143602831484677","0.4806485213347297","0.40511111637668074","0.6743634852129045","0.5118511591706005"
"0.5961757358530706","4","2","Tennessee, Davidson","-86.7865,36.1701","0.215855720458388","0.6434397507350346","0.7607281354625226","0.8125","1.0","0.46485280418405217","0.41912465076501093","0.439219694693366","0.5520857510818656","0.34508237153517907"
"0.5960675022521658","3","2","Texas, Waller","-95.9901,30.0106","0.317460317460317","0.4870947742526374","0.5692323317643347","0.9265","1.0","0.8658594610006558","0.41269877075759065","0.4575581656120858","0.7663747226878836","0.0"
"0.5960666004181135","4","2","Louisiana, Lincoln","-92.666,32.6003","0.2375","0.5672319107986828","0.5927021663730521","0.9755","1.0","0.33841722205389774","0.45839165180163993","0.4836399224008418","0.6319966463847843","0.4836893144548635"
"0.5960492056001729","3","4","Arizona, Cochise","-109.7516,31.8793","0.48314606741573","0.4761063733196349","0.49495544240266837","0.936","0.75","0.8824756357671714","0.6371246099900815","0.34255437551390344","0.6339494555702667","0.5187263558740302"
"0.5960163723581438","4","2","Georgia, Butts","-83.9544,33.2831","0.14957264957265","0.6290055077454155","0.5410957643976465","0.8319","1.0","0.7084370541804197","0.5142005305328247","0.5514321536332759","0.5445966298315086","0.5606427445563879"
"0.5959741286934315","3","8","North Carolina, Granville","-78.6518,36.3034","0.355769230769231","0.6547251314712265","0.5625221454705592","0.517","1.0","0.742899689883071","0.540406913436432","0.4731021267619602","0.5649107039429613","0.4586421299566638"
"0.5957707771737355","4","2","Iowa, Woodbury","-96.0459,42.3898","0.159368269921034","0.7445708570109579","0.6782553211350489","0.7911","1.0","0.6339996171026492","0.4965101409658336","0.42909617946246187","0.4931346951627356","0.30669210533634633"
"0.5955743019748427","4","2","Ohio, Hamilton","-84.545,39.1967","0.214259463432562","0.5545461348989634","0.7562420265797543","0.6988","1.0","0.843322668797307","0.504194780386106","0.5174605856658325","0.434144429630977","0.374969508549563"
"0.5954175335669845","3","8","North Carolina, Mecklenburg","-80.8318,35.2447","0.413144500995796","0.6464302747722914","0.7557166735865674","0.4616","1.0","0.742899689883071","0.38232698451072306","0.3520339881600382","0.5305899333411014","0.45730988850289717"
"0.5953550820028325","3","8","Virginia, Manassas Park City","-77.444,38.7706","0.382262996941896","0.7985030668079988","0.743412345068163","0.2611","1.0","0.7860163991716067","0.2820766377382973","0.5616029001970783","0.6648505512828916","0.0"
"0.5953406345258377","8","6","Oregon, Lake","-120.385,42.7925","1.0","0.4455489258791535","0.3965145206716629","0.8609","0.5","0.9085504750708168","0.6915204375207985","0.4372858963352695","0.44494301266376723","0.2934544518054951"
"0.5952594174241721","4","2","Maryland, Wicomico","-75.6271,38.373","0.121465968586387","0.6024079033258649","0.6547977386516703","0.9421","1.0","0.6106833397998713","0.5142005305328247","0.4584084678757127","0.5634461396729935","0.39269873567708574"
"0.5952435120869021","5","4","Louisiana, Bienville","-93.054,32.3457","0.428571428571429","0.7539725503605745","0.49083895325501986","0.9338","0.5","0.33841722205389774","0.613308186513927","0.7362035160607461","0.5808775401116468","0.5084127619242408"
"0.5951806087027353","4","4","Arizona, Mohave","-113.7578,35.7047","0.359413202933985","0.5527051019729465","0.5035481037219532","0.851","0.75","0.8824756357671714","0.7548404166639682","0.42265641415157246","0.6027092819466925","0.4520863042818844"
"0.5950356175723441","4","4","Virginia, Sussex","-77.2579,36.9243","0.391304347826087","0.7718037444999203","0.5044610694495952","0.8965","0.675","0.7860163991716067","0.5561726637917245","0.5324791129122345","0.6533780743426189","0.0"
"0.5949772919201343","4","2","Louisiana, Webster","-93.3312,32.7085","0.24203821656051","0.5878868370555859","0.5519415829694797","0.9134","1.0","0.33841722205389774","0.5978576089534523","0.5864045530181883","0.5226517767878581","0.364855412913332"
"0.5947395494217309","3","8","Mississippi, Pontotoc","-89.0364,34.226","0.418604651162791","0.5299775725464495","0.5299510041934896","0.5123","1.0","0.5334177365408995","0.4965101409658336","0.5418664968154716","0.7096988471606743","0.5945016971450312"
"0.5947202109906632","4","4","Georgia, Turner","-83.6207,31.7161","0.3359375","0.7685250116586217","0.5412850671727503","0.9666","0.575","0.7084370541804197","0.579673914473061","0.6125221409108894","0.6977863701760776","0.0"
"0.5947024275103218","8","6","Colorado, Saguache","-106.2825,38.0805","0.797752808988764","0.8366895000363538","0.3755247802873265","0.5702","0.5","0.8825341561264488","0.6441567395133083","0.3712521290326823","0.7499001220356575","0.0"
